episode,success,steps,total_reward,final_exploration_rate
726,False,50,-7.183724999760923,0.05
727,False,50,-7.6017915153098325,0.05
728,False,50,-7.9179179711098655,0.05
729,False,50,-7.170680495265408,0.05
730,False,50,-7.180367434809092,0.05
731,False,50,-7.216024457667848,0.05
732,False,50,-7.156615937963631,0.05
733,False,50,-7.575864080367434,0.05
734,False,50,-6.801404463858458,0.05
735,False,50,-7.187899148824008,0.05
736,False,50,-7.189311255379244,0.05
737,False,50,-6.80110331394412,0.05
738,False,50,-7.558215619973119,0.05
739,False,50,-6.799342787094918,0.05
740,False,50,-6.806040471406927,0.05
741,False,50,-6.801350316482064,0.05
742,False,50,-6.800143810546013,0.05
743,False,50,-7.590992528489944,0.05
744,False,50,-7.192764815158447,0.05
745,False,50,-6.803682524662242,0.05
746,False,50,-5.661033198283855,0.05
747,False,50,-7.156692742664025,0.05
748,False,50,-7.164668029199655,0.05
749,True,44,-2.2814458272473193,0.05
750,False,50,-8.3396641932118,0.05
751,False,50,-15.301112182716697,0.05
752,False,50,-7.895001670531739,0.05
753,False,50,-7.185751596003378,0.05
754,False,50,-6.7951601947100855,0.05
755,False,50,-6.804319561634386,0.05
756,False,50,-6.746914686910028,0.05
757,True,26,2.475796764156396,0.05
758,True,41,-6.1204112916844196,0.05
759,False,50,-7.837609805399196,0.05
760,False,50,-6.783444424058761,0.05
761,False,50,-6.7476519875581085,0.05
762,False,50,-6.77952338029189,0.05
763,False,50,-7.561071488051466,0.05
764,False,50,-9.660114985589386,0.05
765,True,26,7.663064398737601,0.05
766,False,50,-7.268978790970737,0.05
767,False,50,-7.072993966470618,0.05
768,False,50,-6.890765930158625,0.05
769,True,48,-1.9712314922409657,0.05
770,False,50,-10.341544067571427,0.05
771,True,35,-1.775334141750898,0.05
772,False,50,-8.734489371442983,0.05
773,False,50,-6.764643587994963,0.05
774,False,50,-6.803851396561097,0.05
775,True,48,-1.2638305042916684,0.05
776,False,50,-6.862175401464693,0.05
777,False,50,-7.476039522528111,0.05
778,False,50,-7.175814718689853,0.05
779,True,36,-0.8624724751526536,0.05
780,False,50,-7.2751679766956086,0.05
781,False,50,-9.675490813091482,0.05
782,False,50,-7.19169773749544,0.05
783,False,50,-5.2952176175011765,0.05
784,False,50,-11.98238740870489,0.05
785,True,39,-2.970076203519808,0.05
786,False,50,-11.596807668312383,0.05
787,False,50,-10.13035052337887,0.05
788,False,50,-8.524854697549864,0.05
789,False,50,-8.582154436660023,0.05
790,False,50,-12.130043208636495,0.05
791,False,50,-9.215635710195567,0.05
792,False,50,-10.052198761522103,0.05
793,True,44,1.4304214990645399,0.05
794,False,50,-13.241302794991295,0.05
795,False,50,-7.086167412711399,0.05
796,True,14,5.768075518934405,0.05
797,True,42,-2.9376510471125172,0.05
798,True,36,-0.06594546042657079,0.05
799,False,50,-11.516922721882336,0.05
800,False,50,-15.986487185708324,0.05
801,False,50,-6.729014096584394,0.05
802,True,42,2.4056641556965657,0.05
803,True,15,4.582892669191227,0.05
804,True,34,-2.127493963355315,0.05
805,False,50,-7.847424395220561,0.05
806,False,50,-8.729241716834647,0.05
807,False,50,-8.555648021418264,0.05
808,False,50,-6.864666259266214,0.05
809,True,50,-3.652561445980723,0.05
810,True,42,-2.8617116325648624,0.05
811,True,50,-5.107656852947272,0.05
812,False,50,-13.00279088455505,0.05
813,False,50,-6.894033265707393,0.05
814,False,50,-10.972386998484641,0.05
815,False,50,-8.39732507655619,0.05
816,False,50,-10.017191048308462,0.05
817,False,50,-9.412740157345738,0.05
818,False,50,-6.808157810163866,0.05
819,False,50,-6.805060389559503,0.05
820,False,50,-7.122724972459111,0.05
821,False,50,-8.352214104825537,0.05
822,False,50,-7.162409525942662,0.05
823,True,48,-1.9970362596549904,0.05
824,True,44,-2.7089838235798087,0.05
825,False,50,-6.85768481091661,0.05
826,False,50,-7.975593436083485,0.05
827,False,50,-7.501694661570549,0.05
828,False,50,-12.329027020653182,0.05
829,False,50,-8.236376109985553,0.05
830,True,12,9.026492456924203,0.05
831,True,22,1.2494133516098724,0.05
832,True,42,-2.1385713051970665,0.05
833,False,50,-13.6210900466035,0.05
834,False,50,-7.533511513330636,0.05
835,False,50,-6.008982084489256,0.05
836,False,50,-6.7587670655416545,0.05
837,False,50,-7.476218769951185,0.05
838,False,50,-7.757784721082846,0.05
839,False,50,-7.55163551924557,0.05
840,False,50,-7.193582676892012,0.05
841,False,50,-6.026681505658805,0.05
842,False,50,-9.846835393547424,0.05
843,False,50,-6.763168890063925,0.05
844,True,36,0.6428606104074781,0.05
845,False,50,-9.383303222861807,0.05
846,False,50,-12.356009541365038,0.05
847,False,50,-8.569221671049714,0.05
848,False,50,-8.654503069648655,0.05
849,False,50,-10.084191282873476,0.05
850,False,50,-8.25367287166031,0.05
851,False,50,-6.726536112112248,0.05
852,False,50,-8.08552155716657,0.05
853,False,50,-7.159385927578043,0.05
854,False,50,-8.679575968971479,0.05
855,False,50,-7.915974122879225,0.05
856,False,50,-6.796859557489839,0.05
857,True,22,5.968368120320251,0.05
858,False,50,-7.555428212120207,0.05
859,False,50,-7.2254475870956245,0.05
860,False,50,-8.751027704961503,0.05
861,False,50,-7.181199679711188,0.05
862,False,50,-6.7848281291382575,0.05
863,False,50,-8.69658885460511,0.05
864,False,50,-7.628351571763039,0.05
865,False,50,-7.940018515882224,0.05
866,False,50,-6.45249457234318,0.05
867,False,50,-6.847087391461162,0.05
868,False,50,-6.038843605523548,0.05
869,False,50,-8.71377719977228,0.05
870,False,50,-6.701672035004802,0.05
871,False,50,-16.076212381426966,0.05
872,False,50,-9.050247024034368,0.05
873,False,50,-5.664073915784217,0.05
874,True,40,5.732816952267398,0.05
875,True,29,2.238809547913,0.05
876,False,50,-7.288494464048288,0.05
877,False,50,-7.162410129131066,0.05
878,False,50,-8.18832666577778,0.05
879,False,50,-7.565317736907641,0.05
880,False,50,-7.624389254751502,0.05
881,False,50,-7.519682806302861,0.05
882,False,50,-6.774190650960414,0.05
883,False,50,-7.144726469477733,0.05
884,False,50,-8.699148259275505,0.05
885,False,50,-8.010688183200926,0.05
886,False,50,-7.5157696826308005,0.05
887,False,50,-7.204242170911074,0.05
888,False,50,-7.542169470320902,0.05
889,False,50,-6.796375810017694,0.05
890,False,50,-7.573232937435744,0.05
891,False,50,-7.8820372727527825,0.05
892,False,50,-6.747271415871815,0.05
893,False,50,-8.299239247034755,0.05
894,False,50,-8.65894108543188,0.05
895,False,50,-6.816723107738935,0.05
896,False,50,-6.79723983477932,0.05
897,False,50,-11.934181965094103,0.05
898,False,50,-8.661785948991918,0.05
899,True,38,4.855409048740403,0.05
900,True,13,5.531511765120351,0.05
901,False,50,-7.499483864298983,0.05
902,False,50,-7.550355125012701,0.05
903,False,50,-8.326085904214867,0.05
904,False,50,-7.941941842149539,0.05
905,False,50,-7.194403370195805,0.05
906,False,50,-7.187657307722677,0.05
907,False,50,-6.851386422623378,0.05
908,False,50,-7.17923156549331,0.05
909,False,50,-7.189790202984035,0.05
910,False,50,-6.730744104872533,0.05
911,False,50,-9.115409532956193,0.05
912,False,50,-10.049843564203483,0.05
913,False,50,-9.782782772316038,0.05
914,False,50,-8.497710978305502,0.05
915,False,50,-7.211801747294348,0.05
916,False,50,-7.197409428707177,0.05
917,True,27,0.7726536260316177,0.05
918,False,50,-9.707032265103075,0.05
919,False,50,-7.128609704093882,0.05
920,False,50,-8.290566835622652,0.05
921,True,50,0.045018060569622875,0.05
922,True,10,6.8620496224190894,0.05
923,False,50,-7.462974663394039,0.05
924,False,50,-7.915122050282747,0.05
925,False,50,-7.2100877712094755,0.05
926,False,50,-6.791764193218764,0.05
927,False,50,-9.03257383841641,0.05
928,False,50,-9.964322348092706,0.05
929,False,50,-7.216755475162295,0.05
930,False,50,-7.954718517710505,0.05
931,False,50,-7.161667001225067,0.05
932,False,50,-7.154727259551545,0.05
933,False,50,-6.411617567136437,0.05
934,False,50,-7.261615793115164,0.05
935,False,50,-7.598027567998096,0.05
936,False,50,-7.965879616508789,0.05
937,False,50,-6.780351667465095,0.05
938,False,50,-6.794388916232585,0.05
939,False,50,-7.179480648412872,0.05
940,False,50,-7.992226664015877,0.05
941,False,50,-7.646632390852256,0.05
942,False,50,-6.805139127776037,0.05
943,False,50,-6.802997332583943,0.05
944,False,50,-7.197333943524286,0.05
945,False,50,-6.797263749919352,0.05
946,False,50,-7.169733435529082,0.05
947,False,50,-7.884390029969049,0.05
948,False,50,-11.0061883886125,0.05
949,False,50,-8.95970596554483,0.05
950,False,50,-7.453876308436043,0.05
951,False,50,-9.414878582654167,0.05
952,False,50,-7.531786424213287,0.05
953,False,50,-7.513773369453142,0.05
954,False,50,-7.91611621551562,0.05
955,False,50,-8.29322259357592,0.05
956,False,50,-9.858601634288432,0.05
957,False,50,-9.703519250901033,0.05
958,False,50,-8.563839297064131,0.05
959,False,50,-8.251710509142239,0.05
960,False,50,-8.305525815129906,0.05
961,False,50,-9.04785594958987,0.05
962,False,50,-8.315118964553086,0.05
963,False,50,-8.655206001013239,0.05
964,False,50,-8.238058011875378,0.05
965,False,50,-7.498732003497741,0.05
966,False,50,-7.539265122244422,0.05
967,False,50,-7.920487922039802,0.05
968,False,50,-7.188275984733602,0.05
969,False,50,-8.257069456799764,0.05
970,False,50,-7.14816257003297,0.05
971,False,50,-7.07487384850732,0.05
972,False,50,-7.907719368746838,0.05
973,False,50,-9.70968435324414,0.05
974,False,50,-12.499796979881143,0.05
975,False,50,-9.461226883112221,0.05
976,False,50,-11.627754760087823,0.05
977,False,50,-8.637150883150923,0.05
978,False,50,-6.752460926582624,0.05
979,False,50,-7.154393380891821,0.05
980,False,50,-7.161074460638856,0.05
981,False,50,-7.144945133745955,0.05
982,False,50,-6.78708936173776,0.05
983,False,50,-7.500753444306898,0.05
984,False,50,-9.64962587575445,0.05
985,False,50,-10.045420033316438,0.05
986,False,50,-7.797960013902013,0.05
987,False,50,-7.190527399174239,0.05
988,False,50,-7.492152656252652,0.05
989,False,50,-6.736880337974911,0.05
990,False,50,-7.650118324200705,0.05
991,False,50,-7.920064526733947,0.05
992,False,50,-7.646723379494058,0.05
993,False,50,-10.143816633737973,0.05
994,False,50,-8.195555150894313,0.05
995,False,50,-9.427764896087472,0.05
996,False,50,-8.703546739971818,0.05
997,False,50,-10.886608890550713,0.05
998,False,50,-11.247553872873377,0.05
999,False,50,-8.244387408585716,0.05
1000,False,50,-8.583857090587571,0.05
