episode,success,steps,total_reward,final_exploration_rate
727,True,20,4.546774309735621,0.05
728,False,50,-8.828462430960688,0.05
729,False,50,-9.673545417187665,0.05
730,False,50,-10.469249143114789,0.05
731,False,50,-9.293187390485901,0.05
732,True,25,5.155562969118743,0.05
733,False,50,-15.864913571052293,0.05
734,True,15,6.1214495833812705,0.05
735,False,50,-15.57361259899168,0.05
736,False,50,-10.777000688994448,0.05
737,True,38,-0.0535710878922675,0.05
738,True,26,3.2307238260724365,0.05
739,True,18,4.830336486745398,0.05
740,True,26,1.170612177465797,0.05
741,False,50,-19.390383985794937,0.05
742,True,29,-0.4954734594930503,0.05
743,True,40,-4.143468183496429,0.05
744,False,50,-11.869032140496724,0.05
745,True,33,-1.5097541261396952,0.05
746,False,50,-9.486444160270532,0.05
747,False,50,-7.550447394655379,0.05
748,True,18,7.8383851666004025,0.05
749,False,50,-18.80331893808596,0.05
750,False,50,-10.64775351629581,0.05
751,True,19,4.27410770602809,0.05
752,True,40,-4.932881293155836,0.05
753,True,37,-4.23602222261715,0.05
754,True,39,-2.9029426258283237,0.05
755,False,50,-13.700890660366356,0.05
756,True,37,-3.3979167558533288,0.05
757,True,47,-7.382537829642798,0.05
758,False,50,-12.934160357280575,0.05
759,False,50,-7.7418381371622935,0.05
760,True,32,-0.3819209111037978,0.05
761,True,45,-7.238562905198215,0.05
762,True,39,-4.400304339727333,0.05
763,True,41,-4.63235000923078,0.05
764,False,50,-13.546885588163342,0.05
765,False,50,-15.668410537592033,0.05
766,False,50,-11.060207448437176,0.05
767,False,50,-8.347317286355747,0.05
768,False,50,-8.695979696009255,0.05
769,True,26,7.805666071561579,0.05
770,True,34,-2.8792340579983655,0.05
771,True,43,-5.535183649752872,0.05
772,True,47,-7.386046012353427,0.05
773,True,40,-4.951154362160857,0.05
774,True,28,0.013346100106813807,0.05
775,True,45,-7.225472202555553,0.05
776,True,31,-0.7434500584275234,0.05
777,True,39,-4.251204151232935,0.05
778,True,35,-2.5085346678185125,0.05
779,True,47,-7.443492356983809,0.05
780,True,39,-4.390589070182083,0.05
781,True,43,-4.784444458442925,0.05
782,False,50,-18.851357874300476,0.05
783,True,28,3.0408470466651725,0.05
784,True,20,3.8045857155211413,0.05
785,True,47,-8.872292544324777,0.05
786,True,43,-5.573755451843271,0.05
787,False,50,-7.228728842438507,0.05
788,False,50,-5.697229729873946,0.05
789,False,50,-7.26645743321274,0.05
790,False,50,-7.198260305066654,0.05
791,False,50,-5.680594147423855,0.05
792,False,50,-7.286716640091626,0.05
793,False,50,-8.356376411391825,0.05
794,False,50,-7.2762969259202315,0.05
795,False,50,-6.78385412203564,0.05
796,False,50,-7.988184288849001,0.05
797,False,50,-6.77310385413673,0.05
798,False,50,-7.1985454810280345,0.05
799,False,50,-6.80065627237157,0.05
800,False,50,-7.521150150177975,0.05
801,True,41,-3.120020503717564,0.05
802,False,50,-6.810760614022391,0.05
803,False,50,-8.545730628497976,0.05
804,False,50,-7.2717325107041715,0.05
805,False,50,-6.774538904728313,0.05
806,False,50,-6.7143792749697955,0.05
807,False,50,-7.979357989430607,0.05
808,False,50,-6.79444292432999,0.05
809,False,50,-6.783884055623695,0.05
810,False,50,-6.798886895110803,0.05
811,False,50,-7.968699173110722,0.05
812,False,50,-6.852883669172401,0.05
813,True,49,-4.60589331148816,0.05
814,False,50,-7.638966523031661,0.05
815,True,30,4.5278551751439275,0.05
816,False,50,-8.01771128977875,0.05
817,False,50,-17.39938752756482,0.05
818,False,50,-6.824731301755173,0.05
819,False,50,-5.301542544218325,0.05
820,False,50,-7.272673370475731,0.05
821,False,50,-7.9980131368191545,0.05
822,False,50,-7.1341924106110515,0.05
823,False,50,-6.746197879935493,0.05
824,False,50,-7.275418362581605,0.05
825,False,50,-6.8034208260076845,0.05
826,False,50,-7.201379750698014,0.05
827,False,50,-7.197123106222814,0.05
828,False,50,-8.07389157073037,0.05
829,False,50,-7.2530159871042565,0.05
830,False,50,-6.750691513850756,0.05
831,True,35,-0.31985225843151,0.05
832,False,50,-6.165416953147812,0.05
833,False,50,-7.644716771089362,0.05
834,False,50,-7.165631789016254,0.05
835,True,35,-3.316255037157527,0.05
836,False,50,-7.200972235705597,0.05
837,False,50,-7.135361578394209,0.05
838,False,50,-6.79571480688776,0.05
839,False,50,-7.200125985415369,0.05
840,False,50,-7.160163026200594,0.05
841,False,50,-7.949181725022871,0.05
842,False,50,-7.166933160818589,0.05
843,False,50,-14.515751764495967,0.05
844,False,50,-8.035079442155478,0.05
845,False,50,-7.960760539304849,0.05
846,True,20,4.592574853165595,0.05
847,True,38,-3.061338400535684,0.05
848,True,46,-7.730426532860621,0.05
849,False,50,-17.691935968842312,0.05
850,False,50,-10.34275606424184,0.05
851,True,50,-3.7083462892863768,0.05
852,False,50,-12.83121158095581,0.05
853,False,50,-9.427693772391649,0.05
854,False,50,-6.776991435701484,0.05
855,False,50,-10.609355696787018,0.05
856,True,49,-2.3810807200987565,0.05
857,False,50,-13.070192595385317,0.05
858,True,31,-0.7950484305284089,0.05
859,True,35,-3.291293394847793,0.05
860,False,50,-18.24005054179433,0.05
861,False,50,-10.696044338320114,0.05
862,True,17,5.939591155228537,0.05
863,False,50,-17.881537539695866,0.05
864,True,47,-2.7960414386914465,0.05
865,True,33,-2.3734494374559265,0.05
866,True,44,-5.353020456717186,0.05
867,True,28,0.8725164433540566,0.05
868,True,27,1.279339018643384,0.05
869,True,14,6.718093495952025,0.05
870,False,50,-10.702056387002605,0.05
871,False,50,-7.573444445769167,0.05
872,False,50,-7.56386601827287,0.05
873,False,50,-7.674639629920489,0.05
874,False,50,-9.540546605071142,0.05
875,True,33,2.475111796006308,0.05
876,False,50,-11.02921032588124,0.05
877,False,50,-12.673941561107881,0.05
878,False,50,-14.506000755634764,0.05
879,True,29,0.29547598539681097,0.05
880,False,50,-11.450408274362529,0.05
881,False,50,-8.723794209718964,0.05
882,False,50,-9.119680304974233,0.05
883,False,50,-10.215674969658899,0.05
884,False,50,-12.163124636772068,0.05
885,True,19,4.282899657856308,0.05
886,False,50,-10.292755989941575,0.05
887,True,42,-2.030649402621453,0.05
888,True,36,-3.751831477375271,0.05
889,False,50,-11.785052489220828,0.05
890,True,40,-0.97448501336984,0.05
891,True,49,-5.3776553138098535,0.05
892,False,50,-15.308330539637307,0.05
893,True,18,4.772576743067342,0.05
894,True,41,-6.1400361531051555,0.05
895,True,39,-5.243441279512194,0.05
896,True,14,6.69525186983287,0.05
897,False,50,-21.171127637230676,0.05
898,True,26,1.744638968033481,0.05
899,True,40,-4.887737042909608,0.05
900,True,50,-7.330904248612731,0.05
901,True,38,-4.757218841006919,0.05
902,True,39,-4.39930015488887,0.05
903,True,41,-5.346385242893424,0.05
904,True,39,-4.3749203813559205,0.05
905,True,23,3.838267593968852,0.05
906,False,50,-19.410066922609087,0.05
907,False,50,-9.81509740433919,0.05
908,False,50,-8.124762319859073,0.05
909,False,50,-10.442300454276959,0.05
910,False,50,-9.650885249536096,0.05
911,False,50,-11.170383480609708,0.05
912,False,50,-17.859807849704396,0.05
913,False,50,-8.372841782439187,0.05
914,False,50,-7.992268598748295,0.05
915,False,50,-6.798542320015678,0.05
916,False,50,-7.199794990224593,0.05
917,False,50,-6.800454512399478,0.05
918,True,8,9.506625691094714,0.05
919,False,50,-7.993045453338607,0.05
920,False,50,-7.15983295808745,0.05
921,True,32,0.44743551574397245,0.05
922,False,50,-8.000433486914355,0.05
923,False,50,-7.196146834740624,0.05
924,False,50,-6.336351857492896,0.05
925,True,42,-5.0930748189048245,0.05
926,False,50,-7.232330324986066,0.05
927,False,50,-8.356907342717275,0.05
928,False,50,-6.7913711299776995,0.05
929,False,50,-6.77879690793927,0.05
930,False,50,-10.68678776032861,0.05
931,False,50,-7.991713596343493,0.05
932,True,16,6.388354119965459,0.05
933,True,47,-6.9788467372613034,0.05
934,False,50,-8.730061161964313,0.05
935,False,50,-6.793407473639419,0.05
936,False,50,-6.7359892481380665,0.05
937,False,50,-7.5900931036918795,0.05
938,False,50,-6.7975231000771075,0.05
939,False,50,-7.195057780392703,0.05
940,False,50,-6.785844675682981,0.05
941,False,50,-7.201563315643325,0.05
942,False,50,-7.948012360254163,0.05
943,True,21,3.3412621168693306,0.05
944,False,50,-6.411916045487126,0.05
945,False,50,-7.673124372851707,0.05
946,False,50,-6.806708536828868,0.05
947,False,50,-7.19124563743518,0.05
948,False,50,-7.9536738673355165,0.05
949,False,50,-7.9224279340708,0.05
950,False,50,-7.202029770249839,0.05
951,False,50,-7.17648623946896,0.05
952,False,50,-7.172280399743631,0.05
953,False,50,-7.583427021475134,0.05
954,False,50,-7.171596581087064,0.05
955,False,50,-7.585501657028573,0.05
956,False,50,-6.8009892561998795,0.05
957,False,50,-6.797008808636579,0.05
958,False,50,-7.173156473864553,0.05
959,False,50,-8.052576024771355,0.05
960,False,50,-7.960338095443831,0.05
961,False,50,-7.183461908724642,0.05
962,False,50,-7.196116453169004,0.05
963,False,50,-7.187733424324007,0.05
964,False,50,-6.796053211337556,0.05
965,False,50,-6.790853508106485,0.05
966,False,50,-7.9786638002336865,0.05
967,False,50,-6.77651927307246,0.05
968,False,50,-6.74020776884098,0.05
969,False,50,-7.589591287292839,0.05
970,False,50,-6.790792106458929,0.05
971,False,50,-6.738519474667312,0.05
972,False,50,-7.578973880674674,0.05
973,False,50,-7.193894042543842,0.05
974,True,49,5.154284697119594,0.05
975,False,50,-7.2861903813963105,0.05
976,False,50,-8.07377457116369,0.05
977,False,50,-16.511793645527817,0.05
978,False,50,-8.028149127828861,0.05
979,False,50,-6.779036471382834,0.05
980,True,26,0.9476560725453247,0.05
981,False,50,-7.517310023962826,0.05
982,False,50,-6.783132456456813,0.05
983,False,50,-6.799207431178804,0.05
984,False,50,-7.177567733019858,0.05
985,False,50,-7.200591163904705,0.05
986,False,50,-7.183093493543109,0.05
987,False,50,-7.170153940846508,0.05
988,True,37,-4.211202317646714,0.05
989,False,50,-7.522936313982016,0.05
990,False,50,-6.801602982488992,0.05
991,False,50,-7.1572815550851425,0.05
992,False,50,-7.284856592542262,0.05
993,False,50,-7.184562544565555,0.05
994,False,50,-6.761690541281753,0.05
995,False,50,-7.199805829555411,0.05
996,False,50,-7.974464415848819,0.05
997,False,50,-6.7609795131275545,0.05
998,False,50,-6.768588246811308,0.05
999,False,50,-6.70812020744922,0.05
1000,False,50,-6.791082778549202,0.05
