episode,success,steps,total_reward,final_exploration_rate
726,True,30,-1.1506367983970716,0.05
727,True,34,-3.101498558825078,0.05
728,True,34,-2.2733353946058728,0.05
729,False,50,-16.211806513094217,0.05
730,True,29,4.605225737182692,0.05
731,True,41,-3.3915733967616557,0.05
732,False,50,-16.297215983598775,0.05
733,False,50,-9.072216417034792,0.05
734,True,22,7.234183331609958,0.05
735,False,50,-17.025589948852726,0.05
736,False,50,-10.211932263048457,0.05
737,True,20,6.630937045676202,0.05
738,False,50,-17.424482556768062,0.05
739,True,29,6.168299428120115,0.05
740,False,50,-16.33053040792077,0.05
741,True,28,5.856871930820029,0.05
742,False,50,-13.929883909943252,0.05
743,False,50,-9.13678811658452,0.05
744,False,50,-8.70481401203808,0.05
745,False,50,-10.010212800278751,0.05
746,False,50,-9.094050707378805,0.05
747,False,50,-8.709482906219101,0.05
748,False,50,-8.330543900247195,0.05
749,False,50,-7.93452420924411,0.05
750,False,50,-12.110344144343538,0.05
751,True,35,3.2726555855269606,0.05
752,True,21,3.126286114644219,0.05
753,True,38,-4.952436364018219,0.05
754,True,13,6.979172730294893,0.05
755,True,33,-2.491797119374551,0.05
756,True,48,-8.170410226862273,0.05
757,True,20,4.376703755239142,0.05
758,True,46,-7.185759166624996,0.05
759,True,33,-2.602303120668058,0.05
760,True,33,-2.621309432292419,0.05
761,True,35,-2.793295840345408,0.05
762,True,34,-2.280722282755951,0.05
763,True,27,0.27068969693245215,0.05
764,True,36,-4.013068985305933,0.05
765,True,40,-3.652118315380605,0.05
766,True,30,-1.1477221897331749,0.05
767,True,37,-2.9913829946210786,0.05
768,True,36,-3.2365490640696546,0.05
769,True,34,-3.0702332938626924,0.05
770,True,32,-1.3487438611967555,0.05
771,True,35,-3.606644896436279,0.05
772,True,43,-3.5467682147687416,0.05
773,True,21,3.118199669454471,0.05
774,True,40,-5.863049997682671,0.05
775,True,40,-4.379905628366403,0.05
776,True,29,-0.6885265618744363,0.05
777,True,31,-1.571926046771111,0.05
778,True,38,-4.184079938879913,0.05
779,True,37,-3.720375852729564,0.05
780,True,33,-1.789071233389194,0.05
781,True,15,6.022308554200055,0.05
782,True,47,-8.421270479685827,0.05
783,True,35,-2.7453434556284186,0.05
784,True,37,-3.71626437402392,0.05
785,True,36,-3.2296619223392007,0.05
786,True,36,-3.2527196112135943,0.05
787,False,50,-18.4363377501564,0.05
788,False,50,-10.407664369405168,0.05
789,True,17,6.55852523490835,0.05
790,True,17,5.055201522077972,0.05
791,True,41,-6.355607916602789,0.05
792,True,20,3.6534975447001115,0.05
793,True,45,-6.738834703112602,0.05
794,True,46,-4.121721651956577,0.05
795,True,30,-1.134683159314811,0.05
796,True,32,-1.3134946879205103,0.05
797,True,36,-3.2392929761689366,0.05
798,True,25,1.2592600961783713,0.05
799,True,35,-3.5222546070523837,0.05
800,True,32,-2.109893927229008,0.05
801,True,21,3.179849470327163,0.05
802,True,39,-5.4026758075939885,0.05
803,True,50,-5.980642742369325,0.05
804,False,50,-14.955343973745382,0.05
805,False,50,-9.36816415408108,0.05
806,False,50,-8.677915472780839,0.05
807,False,50,-8.6637848388758,0.05
808,False,50,-9.445534357956305,0.05
809,False,50,-9.052874148264753,0.05
810,False,50,-10.874611075999232,0.05
811,False,50,-6.699443956241545,0.05
812,True,13,6.927608166007738,0.05
813,True,27,0.29435236578016166,0.05
814,True,29,-0.6528812967261732,0.05
815,False,50,-15.868947010863769,0.05
816,True,43,4.050131129108097,0.05
817,False,50,-16.649275354484654,0.05
818,False,50,-8.619898915412989,0.05
819,False,50,-7.9597063766845295,0.05
820,True,32,3.9861382528322125,0.05
821,True,32,-2.0903672570933125,0.05
822,False,50,-15.804528980801996,0.05
823,False,50,-8.697303333962832,0.05
824,False,50,-8.264949883104658,0.05
825,True,37,2.35328304383889,0.05
826,False,50,-13.888936707364367,0.05
827,True,36,4.324046357820672,0.05
828,False,50,-10.581185750359,0.05
829,False,50,-7.96736633511502,0.05
830,False,50,-7.186964824824956,0.05
831,False,50,-6.459778934280533,0.05
832,True,13,7.006275158993001,0.05
833,True,41,-6.304900132741379,0.05
834,True,30,-1.130297829181206,0.05
835,True,32,-2.111012480685938,0.05
836,True,30,-1.136606367100594,0.05
837,False,50,-16.843501512648615,0.05
838,False,50,-7.928140482319113,0.05
839,False,50,-7.901367234559078,0.05
840,True,28,5.12070663704858,0.05
841,True,29,-0.6621352893439578,0.05
842,True,14,6.527757223418596,0.05
843,True,50,-8.287735464230504,0.05
844,True,30,-1.128017528943527,0.05
845,True,29,-0.6545140072652629,0.05
846,True,33,-2.5833084588026516,0.05
847,True,31,-1.5974834032356746,0.05
848,True,31,-1.6323981103492784,0.05
849,True,33,-2.585677649993679,0.05
850,True,16,5.57106617249992,0.05
851,True,40,-5.833882036775458,0.05
852,True,35,-3.5539179722137746,0.05
853,True,32,-1.3252471190094326,0.05
854,True,32,-2.102370046458482,0.05
855,True,32,-2.108028794655903,0.05
856,True,25,1.2675231244191387,0.05
857,True,37,-3.580804727364825,0.05
858,True,32,-2.1059432404898644,0.05
859,True,31,-1.6040676771992501,0.05
860,True,38,-3.422547275477985,0.05
861,False,50,-18.797577606420816,0.05
862,True,19,7.216039565043128,0.05
863,True,49,-4.810812502144978,0.05
864,False,50,-10.591234518817782,0.05
865,False,50,-7.189347259973591,0.05
866,False,50,-7.982297507767498,0.05
867,False,50,-8.346987583734071,0.05
868,False,50,-12.391698776532946,0.05
869,True,36,2.772377346107894,0.05
870,True,43,-2.810403049807352,0.05
871,False,50,-8.761759472822012,0.05
872,True,31,-1.6360165317667867,0.05
873,True,34,-2.253445124295329,0.05
874,True,25,2.09078534179657,0.05
875,False,50,-18.03518226773512,0.05
876,False,50,-9.020787577072122,0.05
877,False,50,-9.031361072299198,0.05
878,False,50,-9.046307159425503,0.05
879,False,50,-10.802320995714295,0.05
880,False,50,-6.2898884268382576,0.05
881,True,23,3.6650483204244786,0.05
882,True,26,0.8053045943422834,0.05
883,True,30,-0.3869762262391667,0.05
884,True,34,-3.048336012121707,0.05
885,True,29,-0.6533004259704835,0.05
886,True,30,-0.27259645975194147,0.05
887,True,34,-3.0710450063177372,0.05
888,True,25,2.0503286798576967,0.05
889,False,50,-17.620265254131013,0.05
890,False,50,-8.357357275172927,0.05
891,True,50,3.727750462312729,0.05
892,True,29,-0.6550250936353947,0.05
893,True,15,6.031570862456378,0.05
894,False,50,-19.312028810514125,0.05
895,False,50,-7.815417994344446,0.05
896,False,50,-10.25585556152486,0.05
897,True,12,7.45893718828458,0.05
898,True,30,-1.1402492385204326,0.05
899,True,16,5.549255377826086,0.05
900,True,43,-7.22316241829186,0.05
901,True,32,-2.120344538421554,0.05
902,True,33,-2.577469999860103,0.05
903,True,31,-1.6116570707799642,0.05
904,True,31,-1.600402669069366,0.05
905,True,30,-1.116150762709598,0.05
906,True,34,-3.0645815190058006,0.05
907,True,30,-1.1166267542226773,0.05
908,True,32,-2.093660203279196,0.05
909,False,50,-16.4332581906484,0.05
910,False,50,-10.473356143390726,0.05
911,True,50,-0.7379615528240961,0.05
912,True,25,1.2927555122732652,0.05
913,True,29,-0.6381080198773237,0.05
914,False,50,-15.374471539109333,0.05
915,True,43,4.884771636725152,0.05
916,False,50,-15.167607293643393,0.05
917,True,28,6.6340695112203765,0.05
918,True,33,-2.553291791720273,0.05
919,True,30,-1.1374884923300908,0.05
920,True,32,-2.0728958351551956,0.05
921,True,32,-2.0924257276720972,0.05
922,True,33,-2.5691708819997565,0.05
923,True,34,-2.2411943039470756,0.05
924,True,40,-4.252896192966562,0.05
925,True,29,-0.6429482921059293,0.05
926,True,32,-1.3196553041880357,0.05
927,False,50,-16.94236952885228,0.05
928,True,47,2.1638835362512703,0.05
929,True,33,-2.5962168311808718,0.05
930,True,13,6.9506342382473765,0.05
931,False,50,-15.340155238356026,0.05
932,False,50,-10.941903946467791,0.05
933,False,50,-8.99835351208051,0.05
934,False,50,-8.263138260894456,0.05
935,False,50,-7.89023786073698,0.05
936,True,46,0.4459031350855316,0.05
937,True,11,7.965056181287065,0.05
938,True,44,-7.695875782649759,0.05
939,False,50,-15.668562521114229,0.05
940,False,50,-8.247425978258473,0.05
941,False,50,-9.439511454982831,0.05
942,False,50,-8.285522047530616,0.05
943,True,50,3.722236160318337,0.05
944,False,50,-16.248163664405975,0.05
945,True,24,7.0376345445195065,0.05
946,False,50,-15.744217502099303,0.05
947,True,41,2.1355997429694584,0.05
948,True,29,-0.6657279632184103,0.05
949,True,26,0.8019576335825587,0.05
950,True,36,-3.188049916676894,0.05
951,True,37,-3.7266343451407984,0.05
952,True,32,-2.100689447823415,0.05
953,True,33,-2.572918476632614,0.05
954,True,32,-2.0724919600302023,0.05
955,True,35,-2.7513785829870088,0.05
956,False,50,-16.042538249939472,0.05
957,False,50,-9.745492788063293,0.05
958,False,50,-9.044527660789191,0.05
959,False,50,-9.067665589907714,0.05
960,False,50,-8.663991244405885,0.05
961,False,50,-7.992046784557492,0.05
962,False,50,-8.573336558915083,0.05
963,False,50,-10.870760738028064,0.05
964,False,50,-7.526072333598821,0.05
965,False,50,-6.744936037201241,0.05
966,False,50,-8.047675523629016,0.05
967,False,50,-5.695362475312791,0.05
968,False,50,-6.890628535595466,0.05
969,False,50,-10.105429733388394,0.05
970,False,50,-6.833260918927838,0.05
971,False,50,-7.179663342118378,0.05
972,True,41,-1.7830374056924114,0.05
973,False,50,-8.575001246592015,0.05
974,False,50,-6.764470350868946,0.05
975,False,50,-7.487281465413302,0.05
976,False,50,-8.116487052952033,0.05
977,False,50,-8.549884710988131,0.05
978,False,50,-11.61778638612469,0.05
979,False,50,-9.433786437888298,0.05
980,True,23,3.7314136932953854,0.05
981,False,50,-8.270180263088323,0.05
982,False,50,-7.548098843342638,0.05
983,False,50,-7.855561222005534,0.05
984,False,50,-8.670863232261059,0.05
985,False,50,-8.242905147387281,0.05
986,True,46,4.996186678759236,0.05
987,True,14,5.162184890197384,0.05
988,False,50,-14.936557504066982,0.05
989,False,50,-5.982808409754997,0.05
990,False,50,-7.52195180489956,0.05
991,False,50,-7.1718308046193044,0.05
992,False,50,-12.316387680391186,0.05
993,False,50,-8.32790892347767,0.05
994,False,50,-7.193427369525724,0.05
995,False,50,-8.204576860052146,0.05
996,False,50,-7.640534769713615,0.05
997,False,50,-6.797205192556458,0.05
998,False,50,-6.801380062546346,0.05
999,False,50,-7.200044967685113,0.05
1000,False,50,-8.555296024002782,0.05
