episode,success,steps,total_reward,final_exploration_rate
702,False,50,-6.899999999999999,0.05
703,False,50,-7.6999999999999975,0.05
704,False,50,-6.199999999999996,0.05
705,False,50,-6.899999999999999,0.05
706,False,50,-6.899999999999999,0.05
707,False,50,-7.299999999999997,0.05
708,False,50,-6.899999999999999,0.05
709,False,50,-7.299999999999999,0.05
710,False,50,-7.299999999999997,0.05
711,False,50,-7.299999999999997,0.05
712,False,50,-6.899999999999999,0.05
713,False,50,-6.899999999999999,0.05
714,False,50,-7.299999999999998,0.05
715,False,50,-8.099999999999998,0.05
716,False,50,-7.299999999999999,0.05
717,False,50,-8.899999999999999,0.05
718,False,50,-7.299999999999997,0.05
719,False,50,-7.299999999999999,0.05
720,False,50,-7.6999999999999975,0.05
721,False,50,-7.299999999999997,0.05
722,False,50,-6.899999999999999,0.05
723,False,50,-7.299999999999999,0.05
724,False,50,-6.899999999999999,0.05
725,False,50,-7.299999999999999,0.05
726,False,50,-6.899999999999999,0.05
727,False,50,-8.099999999999998,0.05
728,False,50,-6.899999999999999,0.05
729,False,50,-8.099999999999994,0.05
730,False,50,-7.6999999999999975,0.05
731,False,50,-7.299999999999997,0.05
732,False,50,-7.299999999999997,0.05
733,False,50,-7.299999999999999,0.05
734,False,50,-7.299999999999997,0.05
735,False,50,-8.099999999999996,0.05
736,False,50,-6.899999999999999,0.05
737,False,50,-8.099999999999994,0.05
738,False,50,-8.099999999999994,0.05
739,False,50,-6.899999999999999,0.05
740,False,50,-8.099999999999996,0.05
741,False,50,-7.6999999999999975,0.05
742,False,50,-7.299999999999998,0.05
743,False,50,-7.299999999999997,0.05
744,False,50,-7.299999999999997,0.05
745,False,50,-7.299999999999998,0.05
746,False,50,-7.6999999999999975,0.05
747,False,50,-6.899999999999999,0.05
748,False,50,-6.899999999999999,0.05
749,False,50,-6.899999999999999,0.05
750,False,50,-6.899999999999999,0.05
751,False,50,-5.399999999999999,0.05
752,False,50,-7.299999999999999,0.05
753,False,50,-7.299999999999997,0.05
754,False,50,-6.899999999999999,0.05
755,False,50,-7.299999999999999,0.05
756,False,50,-6.899999999999999,0.05
757,False,50,-8.5,0.05
758,False,50,-7.299999999999997,0.05
759,False,50,-8.899999999999995,0.05
760,False,50,-7.299999999999997,0.05
761,False,50,-6.899999999999999,0.05
762,False,50,-6.899999999999999,0.05
763,False,50,-7.299999999999997,0.05
764,False,50,-6.899999999999999,0.05
765,False,50,-6.899999999999999,0.05
766,False,50,-6.899999999999999,0.05
767,False,50,-7.6999999999999975,0.05
768,False,50,-6.899999999999999,0.05
769,False,50,-6.899999999999999,0.05
770,False,50,-6.899999999999999,0.05
771,False,50,-6.899999999999999,0.05
772,False,50,-7.699999999999995,0.05
773,False,50,-7.299999999999999,0.05
774,False,50,-6.899999999999999,0.05
775,False,50,-6.899999999999999,0.05
776,False,50,-7.299999999999999,0.05
777,False,50,-6.899999999999999,0.05
778,False,50,-7.299999999999997,0.05
779,False,50,-6.899999999999999,0.05
780,False,50,-7.699999999999996,0.05
781,False,50,-7.299999999999997,0.05
782,False,50,-7.299999999999999,0.05
783,False,50,-7.699999999999996,0.05
784,False,50,-7.299999999999997,0.05
785,False,50,-7.299999999999998,0.05
786,False,50,-7.699999999999999,0.05
787,False,50,-6.899999999999999,0.05
788,False,50,-6.899999999999999,0.05
789,False,50,-8.099999999999994,0.05
790,False,50,-6.899999999999999,0.05
791,False,50,-7.299999999999997,0.05
792,False,50,-8.499999999999996,0.05
793,False,50,-7.299999999999997,0.05
794,False,50,-7.299999999999997,0.05
795,False,50,-6.899999999999999,0.05
796,False,50,-6.899999999999999,0.05
797,False,50,-6.899999999999999,0.05
798,False,50,-6.899999999999999,0.05
799,False,50,-6.899999999999999,0.05
800,False,50,-6.899999999999999,0.05
801,False,50,-8.099999999999996,0.05
802,False,50,-7.6999999999999975,0.05
803,False,50,-6.899999999999999,0.05
804,False,50,-7.299999999999997,0.05
805,False,50,-8.1,0.05
806,False,50,-7.699999999999995,0.05
807,False,50,-7.699999999999998,0.05
808,False,50,-7.299999999999999,0.05
809,False,50,-6.899999999999999,0.05
810,False,50,-7.6999999999999975,0.05
811,False,50,-7.6999999999999975,0.05
812,False,50,-7.699999999999999,0.05
813,False,50,-6.899999999999999,0.05
814,False,50,-6.899999999999999,0.05
815,False,50,-6.899999999999999,0.05
816,False,50,-7.6999999999999975,0.05
817,False,50,-7.299999999999997,0.05
818,False,50,-6.899999999999999,0.05
819,False,50,-6.899999999999999,0.05
820,False,50,-6.899999999999999,0.05
821,False,50,-6.899999999999999,0.05
822,False,50,-7.299999999999997,0.05
823,False,50,-7.299999999999997,0.05
824,False,50,-6.899999999999999,0.05
825,False,50,-6.899999999999999,0.05
826,False,50,-7.699999999999996,0.05
827,False,50,-6.899999999999999,0.05
828,False,50,-8.099999999999994,0.05
829,False,50,-7.699999999999996,0.05
830,False,50,-6.899999999999999,0.05
831,False,50,-6.899999999999999,0.05
832,False,50,-7.299999999999999,0.05
833,False,50,-8.099999999999998,0.05
834,False,50,-6.899999999999999,0.05
835,False,50,-7.699999999999996,0.05
836,False,50,-7.299999999999997,0.05
837,False,50,-7.299999999999999,0.05
838,False,50,-7.299999999999997,0.05
839,False,50,-6.899999999999999,0.05
840,False,50,-7.299999999999997,0.05
841,False,50,-7.699999999999996,0.05
842,False,50,-6.899999999999999,0.05
843,False,50,-6.899999999999999,0.05
844,False,50,-7.299999999999997,0.05
845,False,50,-7.6999999999999975,0.05
846,False,50,-7.299999999999997,0.05
847,False,50,-7.299999999999997,0.05
848,False,50,-7.699999999999999,0.05
849,False,50,-6.899999999999999,0.05
850,False,50,-6.899999999999999,0.05
851,False,50,-8.099999999999998,0.05
852,False,50,-6.899999999999999,0.05
853,False,50,-7.299999999999997,0.05
854,False,50,-6.899999999999999,0.05
855,False,50,-8.099999999999996,0.05
856,False,50,-7.299999999999997,0.05
857,False,50,-6.899999999999999,0.05
858,False,50,-8.099999999999998,0.05
859,False,50,-8.099999999999994,0.05
860,False,50,-7.299999999999997,0.05
861,False,50,-7.299999999999998,0.05
862,False,50,-6.899999999999999,0.05
863,False,50,-6.899999999999999,0.05
864,False,50,-8.499999999999996,0.05
865,False,50,-7.6999999999999975,0.05
866,False,50,-7.699999999999996,0.05
867,False,50,-7.299999999999997,0.05
868,False,50,-7.299999999999997,0.05
869,False,50,-7.699999999999996,0.05
870,False,50,-7.299999999999998,0.05
871,False,50,-6.899999999999999,0.05
872,False,50,-6.899999999999999,0.05
873,False,50,-7.299999999999997,0.05
874,False,50,-7.299999999999997,0.05
875,False,50,-6.899999999999999,0.05
876,False,50,-7.299999999999997,0.05
877,False,50,-6.899999999999999,0.05
878,False,50,-5.799999999999999,0.05
879,False,50,-6.899999999999999,0.05
880,False,50,-6.899999999999999,0.05
881,False,50,-7.299999999999999,0.05
882,False,50,-7.299999999999997,0.05
883,False,50,-6.899999999999999,0.05
884,False,50,-7.6999999999999975,0.05
885,False,50,-6.899999999999999,0.05
886,False,50,-6.899999999999999,0.05
887,False,50,-6.899999999999999,0.05
888,False,50,-7.299999999999999,0.05
889,False,50,-7.299999999999999,0.05
890,False,50,-7.299999999999997,0.05
891,False,50,-7.299999999999998,0.05
892,False,50,-7.6999999999999975,0.05
893,False,50,-6.899999999999999,0.05
894,False,50,-7.299999999999997,0.05
895,False,50,-6.899999999999999,0.05
896,False,50,-8.1,0.05
897,False,50,-7.299999999999997,0.05
898,False,50,-6.899999999999999,0.05
899,False,50,-7.699999999999999,0.05
900,False,50,-7.699999999999999,0.05
901,False,50,-8.099999999999998,0.05
902,False,50,-5.399999999999999,0.05
903,False,50,-5.399999999999999,0.05
904,False,50,-7.299999999999997,0.05
905,False,50,-8.099999999999994,0.05
906,False,50,-6.899999999999999,0.05
907,False,50,-7.299999999999999,0.05
908,False,50,-8.899999999999995,0.05
909,False,50,-6.899999999999999,0.05
910,False,50,-7.6999999999999975,0.05
911,False,50,-7.299999999999999,0.05
912,False,50,-7.299999999999999,0.05
913,False,50,-6.899999999999999,0.05
914,False,50,-8.899999999999999,0.05
915,False,50,-7.299999999999999,0.05
916,False,50,-8.499999999999996,0.05
917,False,50,-7.299999999999997,0.05
918,False,50,-8.499999999999996,0.05
919,False,50,-7.699999999999999,0.05
920,False,50,-7.299999999999999,0.05
921,False,50,-6.899999999999999,0.05
922,False,50,-6.899999999999999,0.05
923,False,50,-8.899999999999999,0.05
924,False,50,-8.499999999999998,0.05
925,False,50,-6.199999999999999,0.05
926,False,50,-7.299999999999999,0.05
927,False,50,-8.499999999999998,0.05
928,False,50,-6.899999999999999,0.05
929,False,50,-7.299999999999997,0.05
930,False,50,-6.899999999999999,0.05
931,False,50,-6.899999999999999,0.05
932,False,50,-6.899999999999999,0.05
933,False,50,-6.899999999999999,0.05
934,False,50,-6.899999999999999,0.05
935,False,50,-7.299999999999997,0.05
936,False,50,-7.299999999999997,0.05
937,False,50,-7.6999999999999975,0.05
938,False,50,-8.099999999999998,0.05
939,False,50,-8.899999999999995,0.05
940,False,50,-6.899999999999999,0.05
941,False,50,-7.6999999999999975,0.05
942,False,50,-7.299999999999997,0.05
943,False,50,-8.099999999999998,0.05
944,False,50,-6.599999999999998,0.05
945,False,50,-6.899999999999999,0.05
946,False,50,-7.699999999999996,0.05
947,False,50,-7.299999999999999,0.05
948,False,50,-7.699999999999996,0.05
949,False,50,-5.399999999999999,0.05
950,False,50,-6.899999999999999,0.05
951,False,50,-8.099999999999998,0.05
952,False,50,-7.699999999999999,0.05
953,False,50,-7.6999999999999975,0.05
954,False,50,-6.899999999999999,0.05
955,False,50,-6.899999999999999,0.05
956,False,50,-6.899999999999999,0.05
957,False,50,-7.299999999999997,0.05
958,False,50,-6.899999999999999,0.05
959,False,50,-7.699999999999999,0.05
960,False,50,-9.7,0.05
961,False,50,-8.1,0.05
962,False,50,-6.899999999999999,0.05
963,False,50,-7.6999999999999975,0.05
964,False,50,-6.599999999999998,0.05
965,False,50,-6.899999999999999,0.05
966,False,50,-7.699999999999996,0.05
967,False,50,-7.299999999999997,0.05
968,False,50,-6.899999999999999,0.05
969,False,50,-7.699999999999996,0.05
970,False,50,-6.899999999999999,0.05
971,False,50,-6.899999999999999,0.05
972,False,50,-6.899999999999999,0.05
973,False,50,-6.899999999999999,0.05
974,False,50,-7.299999999999997,0.05
975,False,50,-6.899999999999999,0.05
976,False,50,-6.899999999999999,0.05
977,False,50,-6.899999999999999,0.05
978,False,50,-6.899999999999999,0.05
979,False,50,-8.099999999999996,0.05
980,False,50,-7.299999999999997,0.05
981,False,50,-8.1,0.05
982,False,50,-5.799999999999998,0.05
983,False,50,-6.899999999999999,0.05
984,False,50,-7.699999999999999,0.05
985,False,50,-7.299999999999999,0.05
986,False,50,-7.299999999999997,0.05
987,False,50,-5.799999999999999,0.05
988,False,50,-6.899999999999999,0.05
989,False,50,-6.899999999999999,0.05
990,False,50,-6.899999999999999,0.05
991,False,50,-7.299999999999997,0.05
992,False,50,-6.899999999999999,0.05
993,False,50,-7.6999999999999975,0.05
994,False,50,-6.899999999999999,0.05
995,False,50,-8.099999999999998,0.05
996,False,50,-6.899999999999999,0.05
997,False,50,-6.899999999999999,0.05
998,False,50,-6.899999999999999,0.05
999,False,50,-7.299999999999997,0.05
1000,False,50,-7.699999999999996,0.05
1001,False,50,-7.6999999999999975,0.05
1002,False,50,-7.699999999999995,0.05
1003,False,50,-6.899999999999999,0.05
1004,False,50,-6.899999999999999,0.05
1005,False,50,-7.299999999999997,0.05
1006,False,50,-6.899999999999999,0.05
1007,False,50,-7.6999999999999975,0.05
1008,False,50,-7.699999999999997,0.05
1009,False,50,-8.099999999999998,0.05
1010,False,50,-6.899999999999999,0.05
1011,False,50,-6.899999999999999,0.05
1012,False,50,-6.899999999999999,0.05
1013,False,50,-7.299999999999997,0.05
1014,False,50,-7.299999999999999,0.05
1015,False,50,-6.899999999999999,0.05
1016,False,50,-6.899999999999999,0.05
1017,False,50,-6.899999999999999,0.05
1018,False,50,-7.299999999999997,0.05
1019,False,50,-6.899999999999999,0.05
1020,False,50,-6.899999999999999,0.05
1021,False,50,-8.099999999999998,0.05
1022,False,50,-6.899999999999999,0.05
1023,False,50,-6.899999999999999,0.05
1024,False,50,-7.299999999999999,0.05
1025,False,50,-7.6999999999999975,0.05
1026,False,50,-6.899999999999999,0.05
1027,False,50,-6.899999999999999,0.05
1028,False,50,-6.899999999999999,0.05
1029,False,50,-5.399999999999999,0.05
1030,False,50,-7.299999999999997,0.05
1031,False,50,-6.899999999999999,0.05
1032,False,50,-7.299999999999999,0.05
1033,False,50,-6.899999999999999,0.05
1034,False,50,-7.699999999999999,0.05
1035,False,50,-6.899999999999999,0.05
1036,False,50,-7.299999999999999,0.05
1037,False,50,-8.099999999999998,0.05
1038,False,50,-7.299999999999997,0.05
1039,False,50,-7.699999999999996,0.05
1040,False,50,-6.899999999999999,0.05
1041,False,50,-6.899999999999999,0.05
1042,False,50,-6.899999999999999,0.05
1043,False,50,-7.299999999999997,0.05
1044,False,50,-6.899999999999999,0.05
1045,False,50,-7.299999999999997,0.05
1046,False,50,-7.299999999999997,0.05
1047,False,50,-7.299999999999998,0.05
1048,False,50,-6.899999999999999,0.05
1049,False,50,-7.299999999999997,0.05
1050,False,50,-7.299999999999997,0.05
1051,False,50,-6.899999999999999,0.05
1052,False,50,-6.899999999999999,0.05
1053,False,50,-7.299999999999997,0.05
1054,False,50,-7.299999999999997,0.05
1055,False,50,-5.799999999999999,0.05
1056,False,50,-6.899999999999999,0.05
1057,False,50,-6.899999999999999,0.05
1058,False,50,-6.899999999999999,0.05
1059,False,50,-7.299999999999997,0.05
1060,False,50,-7.699999999999997,0.05
1061,False,50,-7.299999999999997,0.05
1062,False,50,-6.899999999999999,0.05
1063,False,50,-8.099999999999998,0.05
1064,False,50,-6.899999999999999,0.05
1065,False,50,-7.6999999999999975,0.05
1066,False,50,-7.299999999999997,0.05
1067,False,50,-7.299999999999997,0.05
1068,False,50,-7.299999999999997,0.05
1069,False,50,-7.299999999999997,0.05
1070,False,50,-6.899999999999999,0.05
1071,False,50,-8.099999999999994,0.05
1072,False,50,-7.299999999999997,0.05
1073,False,50,-7.699999999999996,0.05
1074,False,50,-6.899999999999999,0.05
1075,False,50,-7.299999999999999,0.05
1076,False,50,-7.299999999999997,0.05
1077,False,50,-6.899999999999999,0.05
1078,False,50,-7.299999999999997,0.05
1079,False,50,-6.899999999999999,0.05
1080,False,50,-6.899999999999999,0.05
1081,False,50,-6.899999999999999,0.05
1082,False,50,-7.299999999999997,0.05
1083,False,50,-7.299999999999997,0.05
1084,False,50,-6.899999999999999,0.05
1085,False,50,-8.099999999999996,0.05
1086,False,50,-7.299999999999997,0.05
1087,False,50,-6.899999999999999,0.05
1088,False,50,-6.899999999999999,0.05
1089,False,50,-6.899999999999999,0.05
1090,False,50,-6.899999999999999,0.05
1091,False,50,-7.699999999999995,0.05
1092,False,50,-6.899999999999999,0.05
1093,False,50,-7.299999999999999,0.05
1094,False,50,-7.299999999999999,0.05
1095,False,50,-6.899999999999999,0.05
1096,False,50,-7.299999999999997,0.05
1097,False,50,-7.299999999999997,0.05
1098,False,50,-6.899999999999999,0.05
1099,False,50,-6.899999999999999,0.05
1100,False,50,-5.399999999999999,0.05
1101,False,50,-6.899999999999999,0.05
1102,False,50,-7.299999999999999,0.05
1103,False,50,-5.399999999999999,0.05
1104,False,50,-6.899999999999999,0.05
1105,False,50,-6.899999999999999,0.05
1106,False,50,-8.499999999999996,0.05
1107,False,50,-7.299999999999997,0.05
1108,False,50,-6.899999999999999,0.05
1109,False,50,-7.299999999999998,0.05
1110,False,50,-6.899999999999999,0.05
1111,False,50,-7.299999999999997,0.05
1112,False,50,-7.299999999999999,0.05
1113,False,50,-6.899999999999999,0.05
1114,False,50,-6.899999999999999,0.05
1115,False,50,-7.299999999999997,0.05
1116,False,50,-6.899999999999999,0.05
1117,False,50,-7.299999999999997,0.05
1118,False,50,-6.899999999999999,0.05
1119,False,50,-6.899999999999999,0.05
1120,False,50,-7.699999999999996,0.05
1121,False,50,-6.899999999999999,0.05
1122,False,50,-7.299999999999997,0.05
1123,False,50,-8.499999999999996,0.05
1124,False,50,-6.899999999999999,0.05
1125,False,50,-7.699999999999997,0.05
1126,False,50,-6.899999999999999,0.05
1127,False,50,-7.699999999999996,0.05
1128,False,50,-7.299999999999997,0.05
1129,False,50,-7.299999999999997,0.05
1130,False,50,-6.899999999999999,0.05
1131,False,50,-7.299999999999997,0.05
1132,False,50,-7.299999999999997,0.05
1133,False,50,-6.899999999999999,0.05
1134,False,50,-6.899999999999999,0.05
1135,False,50,-7.6999999999999975,0.05
1136,False,50,-7.299999999999998,0.05
1137,False,50,-6.899999999999999,0.05
1138,False,50,-7.699999999999998,0.05
1139,False,50,-7.299999999999997,0.05
1140,False,50,-7.699999999999995,0.05
1141,False,50,-8.499999999999995,0.05
1142,False,50,-6.899999999999999,0.05
1143,False,50,-6.899999999999999,0.05
1144,False,50,-6.899999999999999,0.05
1145,False,50,-7.6999999999999975,0.05
1146,False,50,-7.299999999999997,0.05
1147,False,50,-6.899999999999999,0.05
1148,False,50,-6.899999999999999,0.05
1149,False,50,-7.299999999999999,0.05
1150,False,50,-6.899999999999999,0.05
1151,False,50,-6.899999999999999,0.05
1152,False,50,-6.899999999999999,0.05
1153,False,50,-6.899999999999999,0.05
1154,False,50,-6.899999999999999,0.05
1155,False,50,-7.699999999999998,0.05
1156,False,50,-6.899999999999999,0.05
1157,False,50,-6.899999999999999,0.05
1158,False,50,-6.899999999999999,0.05
1159,False,50,-7.299999999999997,0.05
1160,False,50,-7.299999999999997,0.05
1161,False,50,-7.299999999999999,0.05
1162,False,50,-6.899999999999999,0.05
1163,False,50,-7.299999999999997,0.05
1164,False,50,-6.899999999999999,0.05
1165,False,50,-7.299999999999997,0.05
1166,False,50,-6.899999999999999,0.05
1167,False,50,-8.099999999999994,0.05
1168,False,50,-7.299999999999997,0.05
1169,False,50,-7.699999999999995,0.05
1170,False,50,-6.899999999999999,0.05
1171,False,50,-7.299999999999999,0.05
1172,False,50,-7.299999999999997,0.05
1173,False,50,-7.299999999999997,0.05
1174,False,50,-9.699999999999992,0.05
1175,False,50,-6.899999999999999,0.05
1176,False,50,-6.899999999999999,0.05
1177,False,50,-7.299999999999997,0.05
1178,False,50,-6.899999999999999,0.05
1179,False,50,-6.899999999999999,0.05
1180,False,50,-6.899999999999999,0.05
1181,False,50,-7.299999999999997,0.05
1182,False,50,-6.899999999999999,0.05
1183,False,50,-6.899999999999999,0.05
1184,False,50,-8.099999999999994,0.05
1185,False,50,-6.899999999999999,0.05
1186,False,50,-7.699999999999998,0.05
1187,False,50,-8.099999999999998,0.05
1188,False,50,-7.299999999999997,0.05
1189,False,50,-7.299999999999997,0.05
1190,False,50,-7.299999999999999,0.05
1191,False,50,-6.899999999999999,0.05
1192,False,50,-6.899999999999999,0.05
1193,False,50,-7.299999999999999,0.05
1194,False,50,-7.299999999999997,0.05
1195,False,50,-6.899999999999999,0.05
1196,False,50,-8.099999999999998,0.05
1197,False,50,-6.899999999999999,0.05
1198,False,50,-6.899999999999999,0.05
1199,False,50,-7.299999999999997,0.05
1200,False,50,-6.899999999999999,0.05
1201,False,50,-7.299999999999997,0.05
1202,False,50,-7.299999999999997,0.05
1203,False,50,-7.699999999999996,0.05
1204,False,50,-8.099999999999994,0.05
1205,False,50,-6.899999999999999,0.05
1206,False,50,-7.299999999999997,0.05
1207,False,50,-7.299999999999997,0.05
1208,False,50,-9.29999999999999,0.05
1209,False,50,-7.699999999999996,0.05
1210,False,50,-7.299999999999997,0.05
1211,False,50,-6.899999999999999,0.05
1212,False,50,-6.899999999999999,0.05
1213,False,50,-6.899999999999999,0.05
1214,False,50,-7.299999999999999,0.05
1215,False,50,-6.899999999999999,0.05
1216,False,50,-6.899999999999999,0.05
1217,False,50,-6.899999999999999,0.05
1218,False,50,-6.899999999999999,0.05
1219,False,50,-7.299999999999997,0.05
1220,False,50,-7.299999999999999,0.05
1221,False,50,-7.6999999999999975,0.05
1222,False,50,-8.099999999999996,0.05
1223,False,50,-6.899999999999999,0.05
1224,False,50,-5.399999999999999,0.05
1225,False,50,-7.299999999999998,0.05
1226,False,50,-7.299999999999997,0.05
1227,False,50,-6.899999999999999,0.05
1228,False,50,-7.699999999999996,0.05
1229,False,50,-6.899999999999999,0.05
1230,False,50,-6.899999999999999,0.05
1231,False,50,-6.899999999999999,0.05
1232,False,50,-7.299999999999999,0.05
1233,False,50,-7.299999999999997,0.05
1234,False,50,-7.299999999999997,0.05
1235,False,50,-8.099999999999994,0.05
1236,False,50,-6.899999999999999,0.05
1237,False,50,-7.299999999999997,0.05
1238,False,50,-6.899999999999999,0.05
1239,False,50,-7.699999999999999,0.05
1240,False,50,-7.299999999999999,0.05
1241,False,50,-7.299999999999997,0.05
1242,False,50,-6.899999999999999,0.05
1243,False,50,-6.899999999999999,0.05
1244,False,50,-6.899999999999999,0.05
1245,False,50,-8.099999999999994,0.05
1246,False,50,-6.899999999999999,0.05
1247,False,50,-6.899999999999999,0.05
1248,False,50,-7.299999999999997,0.05
1249,False,50,-7.699999999999996,0.05
1250,False,50,-6.899999999999999,0.05
1251,False,50,-7.299999999999999,0.05
1252,False,50,-6.899999999999999,0.05
1253,False,50,-6.899999999999999,0.05
1254,False,50,-7.299999999999997,0.05
1255,False,50,-7.6999999999999975,0.05
1256,False,50,-6.899999999999999,0.05
1257,False,50,-7.299999999999997,0.05
1258,False,50,-6.899999999999999,0.05
1259,False,50,-6.899999999999999,0.05
1260,False,50,-7.299999999999997,0.05
1261,False,50,-6.899999999999999,0.05
1262,False,50,-7.6999999999999975,0.05
1263,False,50,-6.899999999999999,0.05
1264,False,50,-6.899999999999999,0.05
1265,False,50,-6.899999999999999,0.05
1266,False,50,-6.899999999999999,0.05
1267,False,50,-6.899999999999999,0.05
1268,False,50,-7.299999999999997,0.05
1269,False,50,-7.299999999999997,0.05
1270,False,50,-6.899999999999999,0.05
1271,False,50,-7.699999999999995,0.05
1272,False,50,-6.899999999999999,0.05
1273,False,50,-7.299999999999997,0.05
1274,False,50,-5.399999999999999,0.05
1275,False,50,-6.899999999999999,0.05
1276,False,50,-6.899999999999999,0.05
1277,False,50,-6.899999999999999,0.05
1278,False,50,-7.299999999999999,0.05
1279,False,50,-8.499999999999998,0.05
1280,False,50,-7.6999999999999975,0.05
1281,False,50,-6.899999999999999,0.05
1282,False,50,-8.099999999999996,0.05
1283,False,50,-7.699999999999995,0.05
1284,False,50,-6.899999999999999,0.05
1285,False,50,-7.299999999999997,0.05
1286,False,50,-7.299999999999997,0.05
1287,False,50,-8.899999999999995,0.05
1288,False,50,-8.099999999999998,0.05
1289,False,50,-7.699999999999997,0.05
1290,False,50,-7.6999999999999975,0.05
1291,False,50,-8.099999999999998,0.05
1292,False,50,-6.899999999999999,0.05
1293,False,50,-6.899999999999999,0.05
1294,False,50,-7.299999999999997,0.05
1295,False,50,-6.899999999999999,0.05
1296,False,50,-6.899999999999999,0.05
1297,False,50,-6.899999999999999,0.05
1298,False,50,-6.899999999999999,0.05
1299,False,50,-7.299999999999997,0.05
1300,False,50,-6.899999999999999,0.05
1301,False,50,-7.299999999999997,0.05
1302,False,50,-7.299999999999997,0.05
1303,False,50,-6.899999999999999,0.05
1304,False,50,-6.899999999999999,0.05
1305,False,50,-6.899999999999999,0.05
1306,False,50,-6.899999999999999,0.05
1307,False,50,-7.299999999999997,0.05
1308,False,50,-6.199999999999999,0.05
1309,False,50,-7.299999999999999,0.05
1310,False,50,-8.499999999999996,0.05
1311,False,50,-7.699999999999999,0.05
1312,False,50,-6.899999999999999,0.05
1313,False,50,-6.899999999999999,0.05
1314,False,50,-7.699999999999999,0.05
1315,False,50,-6.899999999999999,0.05
1316,False,50,-7.299999999999999,0.05
1317,False,50,-8.099999999999998,0.05
1318,False,50,-7.6999999999999975,0.05
1319,False,50,-7.299999999999997,0.05
1320,False,50,-7.299999999999997,0.05
1321,False,50,-7.299999999999999,0.05
1322,False,50,-7.299999999999997,0.05
1323,False,50,-6.899999999999999,0.05
1324,False,50,-6.899999999999999,0.05
1325,False,50,-7.299999999999997,0.05
1326,False,50,-6.899999999999999,0.05
1327,False,50,-6.899999999999999,0.05
1328,False,50,-8.499999999999998,0.05
1329,False,50,-6.899999999999999,0.05
1330,False,50,-7.299999999999999,0.05
1331,False,50,-6.899999999999999,0.05
1332,False,50,-7.299999999999997,0.05
1333,False,50,-6.899999999999999,0.05
1334,False,50,-8.5,0.05
1335,False,50,-7.699999999999999,0.05
1336,False,50,-6.199999999999999,0.05
1337,False,50,-8.899999999999999,0.05
1338,False,50,-7.6999999999999975,0.05
1339,False,50,-7.299999999999997,0.05
1340,False,50,-6.899999999999999,0.05
1341,False,50,-7.299999999999997,0.05
1342,False,50,-7.299999999999997,0.05
1343,False,50,-6.899999999999999,0.05
1344,False,50,-7.699999999999999,0.05
1345,False,50,-7.299999999999999,0.05
1346,False,50,-7.299999999999999,0.05
1347,False,50,-6.899999999999999,0.05
1348,False,50,-6.899999999999999,0.05
1349,False,50,-7.299999999999997,0.05
1350,False,50,-7.699999999999997,0.05
1351,False,50,-6.899999999999999,0.05
1352,False,50,-6.899999999999999,0.05
1353,False,50,-6.899999999999999,0.05
1354,False,50,-7.299999999999999,0.05
1355,False,50,-8.099999999999998,0.05
1356,False,50,-7.6999999999999975,0.05
1357,False,50,-7.299999999999997,0.05
1358,False,50,-7.6999999999999975,0.05
1359,False,50,-8.099999999999996,0.05
1360,False,50,-6.899999999999999,0.05
1361,False,50,-6.899999999999999,0.05
1362,False,50,-7.299999999999997,0.05
1363,False,50,-7.299999999999999,0.05
1364,False,50,-6.899999999999999,0.05
1365,False,50,-6.899999999999999,0.05
1366,False,50,-6.899999999999999,0.05
1367,False,50,-8.1,0.05
1368,False,50,-7.299999999999997,0.05
1369,False,50,-8.099999999999994,0.05
1370,False,50,-7.299999999999999,0.05
1371,False,50,-7.699999999999999,0.05
1372,False,50,-6.899999999999999,0.05
1373,False,50,-6.899999999999999,0.05
1374,False,50,-7.699999999999999,0.05
1375,False,50,-6.899999999999999,0.05
1376,False,50,-7.299999999999997,0.05
1377,False,50,-7.699999999999995,0.05
1378,False,50,-6.899999999999999,0.05
1379,False,50,-6.899999999999999,0.05
1380,False,50,-6.899999999999999,0.05
1381,False,50,-8.1,0.05
1382,False,50,-6.899999999999999,0.05
1383,False,50,-6.899999999999999,0.05
1384,False,50,-6.899999999999999,0.05
1385,False,50,-6.899999999999999,0.05
1386,False,50,-6.899999999999999,0.05
1387,False,50,-6.899999999999999,0.05
1388,False,50,-6.899999999999999,0.05
1389,False,50,-6.899999999999999,0.05
1390,False,50,-6.899999999999999,0.05
1391,False,50,-6.899999999999999,0.05
1392,False,50,-7.299999999999999,0.05
1393,False,50,-6.899999999999999,0.05
1394,False,50,-8.499999999999996,0.05
1395,False,50,-8.099999999999998,0.05
1396,False,50,-7.299999999999997,0.05
1397,False,50,-7.699999999999996,0.05
1398,False,50,-6.899999999999999,0.05
1399,False,50,-6.899999999999999,0.05
1400,False,50,-6.899999999999999,0.05
1401,False,50,-6.899999999999999,0.05
1402,False,50,-6.899999999999999,0.05
1403,False,50,-6.899999999999999,0.05
1404,False,50,-6.899999999999999,0.05
1405,False,50,-8.099999999999996,0.05
1406,False,50,-6.899999999999999,0.05
1407,False,50,-8.1,0.05
1408,False,50,-6.899999999999999,0.05
1409,False,50,-7.299999999999999,0.05
1410,False,50,-6.899999999999999,0.05
1411,False,50,-6.199999999999999,0.05
1412,False,50,-6.899999999999999,0.05
1413,False,50,-7.299999999999999,0.05
1414,False,50,-6.899999999999999,0.05
1415,False,50,-6.899999999999999,0.05
