episode,success,steps,total_reward,final_exploration_rate
732,False,500,-55.100000000000435,0.05
733,False,500,-54.30000000000043,0.05
734,True,349,-26.80000000000023,0.05
735,False,500,-56.70000000000047,0.05
736,False,500,-53.50000000000047,0.05
737,True,139,-4.199999999999967,0.05
738,False,500,-53.90000000000045,0.05
739,False,500,-57.90000000000043,0.05
740,False,500,-53.90000000000044,0.05
741,False,500,-53.900000000000446,0.05
742,False,500,-53.10000000000045,0.05
743,False,500,-53.50000000000044,0.05
744,False,500,-55.10000000000043,0.05
745,False,500,-52.700000000000436,0.05
746,False,500,-55.10000000000044,0.05
747,False,500,-55.100000000000435,0.05
748,False,500,-55.10000000000044,0.05
749,False,500,-52.700000000000436,0.05
750,False,500,-53.90000000000044,0.05
751,False,500,-53.90000000000043,0.05
752,True,129,-3.199999999999969,0.05
753,False,500,-53.90000000000044,0.05
754,True,131,-3.39999999999997,0.05
755,False,500,-57.900000000000496,0.05
756,False,500,-54.30000000000045,0.05
757,False,500,-57.500000000000476,0.05
758,False,500,-53.90000000000044,0.05
759,False,500,-55.50000000000046,0.05
760,False,500,-53.50000000000045,0.05
761,False,500,-53.900000000000446,0.05
762,False,500,-53.90000000000047,0.05
763,False,500,-54.30000000000046,0.05
764,False,500,-58.30000000000053,0.05
765,False,500,-53.50000000000045,0.05
766,False,500,-55.90000000000044,0.05
767,False,500,-53.50000000000045,0.05
768,False,500,-53.90000000000044,0.05
769,False,500,-53.50000000000044,0.05
770,False,500,-52.70000000000044,0.05
771,False,500,-57.50000000000043,0.05
772,False,500,-53.50000000000044,0.05
773,False,500,-55.50000000000046,0.05
774,False,500,-57.50000000000046,0.05
775,False,500,-53.50000000000043,0.05
776,True,140,-4.6999999999999655,0.05
777,False,500,-52.70000000000044,0.05
778,False,500,-53.100000000000435,0.05
779,False,500,-59.50000000000052,0.05
780,False,500,-54.30000000000044,0.05
781,False,500,-57.50000000000045,0.05
782,True,121,-2.3999999999999737,0.05
783,False,500,-53.90000000000045,0.05
784,False,500,-55.100000000000435,0.05
785,True,134,-4.0999999999999694,0.05
786,False,500,-53.50000000000044,0.05
787,False,500,-53.50000000000045,0.05
788,False,500,-54.30000000000046,0.05
789,False,500,-54.300000000000445,0.05
790,True,297,-24.800000000000203,0.05
791,False,500,-58.700000000000486,0.05
792,False,500,-55.50000000000045,0.05
793,False,500,-55.90000000000045,0.05
794,True,302,-20.100000000000158,0.05
795,False,500,-53.500000000000455,0.05
796,True,255,-15.8000000000001,0.05
797,False,500,-55.10000000000044,0.05
798,True,428,-35.90000000000034,0.05
799,False,500,-59.90000000000049,0.05
800,False,500,-57.100000000000506,0.05
801,False,500,-55.900000000000425,0.05
802,False,500,-52.70000000000044,0.05
803,False,500,-53.90000000000044,0.05
804,False,500,-55.50000000000044,0.05
805,False,500,-55.10000000000044,0.05
806,False,500,-55.100000000000435,0.05
807,True,460,-37.50000000000038,0.05
808,False,500,-56.70000000000051,0.05
809,False,500,-52.300000000000445,0.05
810,False,500,-52.30000000000044,0.05
811,False,500,-51.90000000000044,0.05
812,False,500,-51.90000000000044,0.05
813,False,500,-52.30000000000044,0.05
814,False,500,-51.90000000000044,0.05
815,False,500,-53.90000000000046,0.05
816,False,500,-51.90000000000044,0.05
817,False,500,-54.70000000000044,0.05
818,False,500,-54.300000000000466,0.05
819,False,500,-52.70000000000044,0.05
820,False,500,-51.90000000000044,0.05
821,False,500,-52.30000000000044,0.05
822,False,500,-52.70000000000044,0.05
823,False,500,-51.90000000000044,0.05
824,False,500,-52.30000000000044,0.05
825,False,500,-51.90000000000044,0.05
826,False,500,-52.700000000000436,0.05
827,False,500,-53.50000000000043,0.05
828,False,500,-53.900000000000446,0.05
829,False,500,-51.90000000000044,0.05
830,False,500,-53.50000000000045,0.05
831,False,500,-51.90000000000044,0.05
832,False,500,-52.30000000000044,0.05
833,False,500,-53.10000000000045,0.05
834,False,500,-53.50000000000044,0.05
835,False,500,-52.70000000000045,0.05
836,False,500,-53.100000000000435,0.05
837,False,500,-53.10000000000045,0.05
838,False,500,-52.70000000000044,0.05
839,False,500,-53.100000000000435,0.05
840,False,500,-55.10000000000045,0.05
841,False,500,-54.30000000000044,0.05
842,False,500,-53.20000000000043,0.05
843,False,500,-53.10000000000045,0.05
844,False,500,-52.70000000000044,0.05
845,True,237,-14.000000000000075,0.05
846,False,500,-53.900000000000446,0.05
847,False,500,-53.10000000000046,0.05
848,False,500,-53.50000000000044,0.05
849,False,500,-55.50000000000045,0.05
850,False,500,-56.700000000000436,0.05
851,False,500,-52.30000000000044,0.05
852,False,500,-56.3000000000005,0.05
853,False,500,-52.30000000000044,0.05
854,False,500,-56.30000000000043,0.05
855,False,500,-54.30000000000043,0.05
856,False,500,-55.50000000000044,0.05
857,False,500,-53.10000000000044,0.05
858,False,500,-54.70000000000044,0.05
859,False,500,-53.50000000000044,0.05
860,False,500,-55.10000000000044,0.05
861,False,500,-55.100000000000435,0.05
862,False,500,-57.5000000000005,0.05
863,False,500,-53.50000000000043,0.05
864,False,500,-52.30000000000044,0.05
865,False,500,-52.70000000000044,0.05
866,False,500,-52.30000000000044,0.05
867,False,500,-53.10000000000044,0.05
868,False,500,-53.50000000000045,0.05
869,False,500,-52.700000000000436,0.05
870,False,500,-52.30000000000044,0.05
871,False,500,-52.700000000000436,0.05
872,False,500,-53.10000000000044,0.05
873,False,500,-53.900000000000446,0.05
874,False,500,-51.90000000000044,0.05
875,False,500,-53.50000000000044,0.05
876,False,500,-53.90000000000044,0.05
877,False,500,-52.700000000000436,0.05
878,False,500,-53.100000000000435,0.05
879,False,500,-52.30000000000044,0.05
880,False,500,-52.30000000000044,0.05
881,False,500,-52.700000000000436,0.05
882,False,500,-52.700000000000436,0.05
883,False,500,-53.50000000000044,0.05
884,False,500,-52.30000000000044,0.05
885,False,500,-53.10000000000044,0.05
886,False,500,-53.50000000000044,0.05
887,False,500,-53.50000000000044,0.05
888,False,500,-54.300000000000445,0.05
889,False,500,-52.30000000000044,0.05
890,False,500,-52.700000000000436,0.05
891,False,500,-53.10000000000045,0.05
892,False,500,-53.10000000000045,0.05
893,False,500,-52.300000000000445,0.05
894,False,500,-54.30000000000046,0.05
895,False,500,-53.50000000000044,0.05
896,False,500,-53.100000000000435,0.05
897,False,500,-53.90000000000046,0.05
898,False,500,-54.70000000000044,0.05
899,False,500,-53.50000000000044,0.05
900,False,500,-52.30000000000044,0.05
901,False,500,-51.90000000000044,0.05
902,False,500,-55.50000000000043,0.05
903,False,500,-51.90000000000044,0.05
904,False,500,-52.70000000000044,0.05
905,False,500,-54.30000000000044,0.05
906,False,500,-55.900000000000446,0.05
907,False,500,-54.700000000000465,0.05
908,False,500,-52.300000000000445,0.05
909,False,500,-52.30000000000044,0.05
910,False,500,-52.700000000000436,0.05
911,False,500,-52.700000000000436,0.05
912,False,500,-51.60000000000044,0.05
913,False,500,-53.50000000000043,0.05
914,False,500,-51.90000000000044,0.05
915,False,500,-51.90000000000044,0.05
916,False,500,-51.90000000000044,0.05
917,False,500,-51.90000000000044,0.05
918,False,500,-52.30000000000044,0.05
919,False,500,-52.30000000000044,0.05
920,False,500,-51.90000000000044,0.05
921,False,500,-52.700000000000436,0.05
922,False,500,-51.90000000000044,0.05
923,False,500,-52.30000000000044,0.05
924,False,500,-52.300000000000445,0.05
925,False,500,-53.900000000000446,0.05
926,False,500,-54.300000000000445,0.05
927,False,500,-53.50000000000044,0.05
928,False,500,-53.10000000000045,0.05
929,False,500,-51.90000000000044,0.05
930,False,500,-54.300000000000445,0.05
931,False,500,-52.30000000000044,0.05
932,False,500,-51.90000000000044,0.05
933,False,500,-52.30000000000044,0.05
934,True,339,-24.20000000000021,0.05
935,False,500,-53.100000000000435,0.05
936,False,500,-54.30000000000044,0.05
937,False,500,-55.90000000000044,0.05
938,False,500,-53.50000000000044,0.05
939,False,500,-53.50000000000045,0.05
940,False,500,-52.70000000000045,0.05
941,False,500,-54.70000000000044,0.05
942,False,500,-53.900000000000446,0.05
943,False,500,-51.90000000000044,0.05
944,False,500,-53.90000000000046,0.05
945,False,500,-53.90000000000043,0.05
946,False,500,-53.10000000000044,0.05
947,False,500,-51.90000000000044,0.05
948,False,500,-52.700000000000436,0.05
949,False,500,-53.10000000000044,0.05
950,False,500,-54.70000000000046,0.05
951,False,500,-53.90000000000044,0.05
952,False,500,-52.30000000000044,0.05
953,False,500,-54.700000000000436,0.05
954,False,500,-55.50000000000046,0.05
955,False,500,-53.90000000000043,0.05
956,False,500,-52.30000000000044,0.05
957,False,500,-51.90000000000044,0.05
958,False,500,-52.70000000000044,0.05
959,False,500,-52.300000000000445,0.05
960,False,500,-53.90000000000043,0.05
961,False,500,-53.100000000000435,0.05
962,False,500,-55.10000000000044,0.05
963,False,500,-53.90000000000045,0.05
964,False,500,-52.70000000000044,0.05
965,False,500,-52.70000000000044,0.05
966,False,500,-54.300000000000445,0.05
967,False,500,-52.700000000000436,0.05
968,False,500,-54.30000000000044,0.05
969,False,500,-51.90000000000044,0.05
970,False,500,-51.90000000000044,0.05
971,False,500,-51.90000000000044,0.05
972,False,500,-51.90000000000044,0.05
973,False,500,-51.90000000000044,0.05
974,False,500,-51.90000000000044,0.05
975,False,500,-53.50000000000044,0.05
976,False,500,-51.90000000000044,0.05
977,False,500,-51.90000000000044,0.05
978,False,500,-53.900000000000446,0.05
979,False,500,-54.300000000000445,0.05
980,False,500,-53.10000000000044,0.05
981,False,500,-52.30000000000044,0.05
982,False,500,-53.50000000000045,0.05
983,False,500,-52.300000000000445,0.05
984,False,500,-53.50000000000044,0.05
985,False,500,-51.90000000000044,0.05
986,False,500,-53.900000000000446,0.05
987,False,500,-52.70000000000044,0.05
988,False,500,-51.90000000000044,0.05
989,False,500,-53.50000000000044,0.05
990,False,500,-52.70000000000044,0.05
991,False,500,-54.70000000000046,0.05
992,False,500,-53.50000000000045,0.05
993,False,500,-51.90000000000044,0.05
994,False,500,-52.30000000000044,0.05
995,False,500,-53.10000000000044,0.05
996,False,500,-52.70000000000044,0.05
997,False,500,-53.900000000000446,0.05
998,False,500,-52.300000000000445,0.05
999,False,500,-52.30000000000044,0.05
1000,False,500,-53.10000000000046,0.05
1001,False,500,-53.50000000000045,0.05
1002,False,500,-56.30000000000045,0.05
1003,False,500,-53.90000000000044,0.05
1004,False,500,-53.10000000000044,0.05
1005,False,500,-51.90000000000044,0.05
1006,False,500,-51.90000000000044,0.05
1007,False,500,-52.30000000000044,0.05
1008,False,500,-51.90000000000044,0.05
1009,False,500,-54.300000000000445,0.05
1010,False,500,-53.100000000000435,0.05
1011,False,500,-53.10000000000045,0.05
1012,False,500,-51.90000000000044,0.05
1013,False,500,-53.50000000000043,0.05
1014,False,500,-53.900000000000446,0.05
1015,False,500,-53.100000000000435,0.05
1016,False,500,-53.90000000000044,0.05
1017,False,500,-54.300000000000466,0.05
1018,False,500,-54.300000000000445,0.05
1019,False,500,-54.70000000000044,0.05
1020,False,500,-54.80000000000047,0.05
1021,False,500,-55.90000000000044,0.05
1022,False,500,-52.70000000000045,0.05
1023,False,500,-53.50000000000045,0.05
1024,False,500,-55.900000000000475,0.05
1025,False,500,-57.50000000000044,0.05
1026,False,500,-55.90000000000044,0.05
1027,False,500,-54.300000000000445,0.05
1028,False,500,-53.10000000000045,0.05
1029,False,500,-51.90000000000044,0.05
1030,False,500,-51.90000000000044,0.05
1031,False,500,-53.100000000000435,0.05
1032,False,500,-52.700000000000436,0.05
1033,False,500,-53.100000000000435,0.05
1034,False,500,-53.900000000000446,0.05
1035,False,500,-54.70000000000045,0.05
1036,False,500,-52.700000000000436,0.05
1037,False,500,-55.900000000000446,0.05
1038,False,500,-52.30000000000044,0.05
1039,False,500,-51.90000000000044,0.05
1040,False,500,-51.90000000000044,0.05
1041,False,500,-53.90000000000044,0.05
1042,False,500,-53.50000000000045,0.05
1043,False,500,-53.900000000000446,0.05
1044,False,500,-52.30000000000044,0.05
1045,False,500,-52.70000000000044,0.05
1046,False,500,-52.30000000000044,0.05
1047,False,500,-53.10000000000044,0.05
1048,False,500,-51.90000000000044,0.05
1049,False,500,-52.70000000000044,0.05
1050,False,500,-52.300000000000445,0.05
1051,False,500,-51.90000000000044,0.05
1052,False,500,-51.90000000000044,0.05
1053,False,500,-52.700000000000436,0.05
1054,False,500,-53.10000000000044,0.05
1055,False,500,-53.50000000000044,0.05
1056,False,500,-53.10000000000044,0.05
1057,False,500,-52.30000000000044,0.05
1058,False,500,-52.700000000000436,0.05
1059,False,500,-51.90000000000044,0.05
1060,False,500,-51.90000000000044,0.05
1061,False,500,-51.90000000000044,0.05
1062,False,500,-52.30000000000044,0.05
1063,False,500,-52.700000000000436,0.05
1064,False,500,-53.50000000000044,0.05
1065,False,500,-51.90000000000044,0.05
1066,False,500,-52.300000000000445,0.05
1067,False,500,-51.90000000000044,0.05
1068,False,500,-51.90000000000044,0.05
1069,False,500,-51.90000000000044,0.05
1070,False,500,-52.300000000000445,0.05
1071,False,500,-52.70000000000044,0.05
1072,False,500,-53.50000000000044,0.05
1073,False,500,-53.900000000000446,0.05
1074,False,500,-54.700000000000436,0.05
1075,False,500,-55.50000000000046,0.05
1076,False,500,-54.70000000000046,0.05
1077,False,500,-53.10000000000044,0.05
1078,False,500,-52.30000000000044,0.05
1079,False,500,-51.90000000000044,0.05
1080,False,500,-51.90000000000044,0.05
1081,False,500,-51.90000000000044,0.05
1082,False,500,-51.90000000000044,0.05
1083,False,500,-51.90000000000044,0.05
1084,False,500,-53.50000000000046,0.05
1085,False,500,-52.30000000000044,0.05
1086,False,500,-51.90000000000044,0.05
1087,False,500,-51.90000000000044,0.05
1088,False,500,-51.90000000000044,0.05
1089,False,500,-51.90000000000044,0.05
1090,False,500,-53.50000000000043,0.05
1091,False,500,-52.30000000000044,0.05
1092,False,500,-53.900000000000446,0.05
1093,False,500,-51.90000000000044,0.05
1094,False,500,-51.90000000000044,0.05
1095,False,500,-54.30000000000046,0.05
1096,False,500,-55.10000000000044,0.05
1097,False,500,-52.700000000000436,0.05
1098,False,500,-53.50000000000044,0.05
1099,False,500,-52.30000000000044,0.05
1100,False,500,-53.10000000000045,0.05
1101,False,500,-51.90000000000044,0.05
1102,False,500,-53.10000000000045,0.05
1103,False,500,-52.30000000000044,0.05
1104,False,500,-52.700000000000436,0.05
1105,False,500,-53.10000000000046,0.05
1106,False,500,-52.30000000000044,0.05
1107,False,500,-53.90000000000043,0.05
1108,False,500,-53.100000000000435,0.05
1109,False,500,-53.50000000000043,0.05
1110,False,500,-51.90000000000044,0.05
1111,False,500,-51.90000000000044,0.05
1112,False,500,-51.90000000000044,0.05
1113,False,500,-52.70000000000044,0.05
1114,False,500,-52.300000000000445,0.05
1115,False,500,-51.90000000000044,0.05
1116,False,500,-51.90000000000044,0.05
1117,False,500,-52.30000000000044,0.05
1118,False,500,-52.30000000000044,0.05
1119,False,500,-51.90000000000044,0.05
1120,False,500,-51.90000000000044,0.05
1121,False,500,-52.300000000000445,0.05
1122,False,500,-51.90000000000044,0.05
1123,False,500,-52.300000000000445,0.05
1124,False,500,-51.90000000000044,0.05
1125,False,500,-51.90000000000044,0.05
1126,False,500,-52.30000000000044,0.05
1127,False,500,-52.300000000000445,0.05
1128,False,500,-53.10000000000044,0.05
1129,False,500,-54.30000000000046,0.05
1130,False,500,-52.30000000000044,0.05
1131,False,500,-55.100000000000435,0.05
1132,False,500,-55.10000000000044,0.05
1133,False,500,-53.50000000000044,0.05
1134,False,500,-53.10000000000045,0.05
1135,False,500,-54.700000000000436,0.05
1136,False,500,-54.300000000000445,0.05
1137,False,500,-54.30000000000044,0.05
1138,False,500,-53.90000000000045,0.05
1139,False,500,-52.30000000000044,0.05
1140,False,500,-55.50000000000046,0.05
1141,False,500,-55.10000000000044,0.05
1142,False,500,-54.300000000000445,0.05
1143,False,500,-53.50000000000044,0.05
1144,False,500,-54.300000000000445,0.05
1145,False,500,-53.50000000000044,0.05
1146,False,500,-51.90000000000044,0.05
1147,False,500,-51.90000000000044,0.05
1148,False,500,-51.90000000000044,0.05
1149,False,500,-52.300000000000445,0.05
1150,False,500,-51.90000000000044,0.05
1151,False,500,-53.50000000000045,0.05
1152,False,500,-52.70000000000044,0.05
1153,False,500,-51.90000000000044,0.05
1154,False,500,-54.30000000000043,0.05
1155,False,500,-51.90000000000044,0.05
1156,False,500,-52.300000000000445,0.05
1157,False,500,-53.50000000000045,0.05
1158,False,500,-51.90000000000044,0.05
1159,False,500,-52.30000000000044,0.05
1160,False,500,-52.700000000000436,0.05
1161,False,500,-51.90000000000044,0.05
1162,False,500,-54.70000000000045,0.05
1163,False,500,-57.50000000000046,0.05
1164,False,500,-53.10000000000045,0.05
1165,False,500,-53.10000000000044,0.05
1166,False,500,-53.100000000000435,0.05
1167,False,500,-51.90000000000044,0.05
1168,False,500,-53.50000000000043,0.05
1169,False,500,-51.90000000000044,0.05
1170,False,500,-51.90000000000044,0.05
1171,False,500,-51.90000000000044,0.05
1172,False,500,-51.90000000000044,0.05
1173,False,500,-52.300000000000445,0.05
1174,False,500,-53.100000000000435,0.05
1175,False,500,-54.70000000000044,0.05
1176,False,500,-53.100000000000435,0.05
1177,False,500,-55.10000000000044,0.05
1178,False,500,-53.900000000000446,0.05
1179,False,500,-52.300000000000445,0.05
1180,False,500,-53.90000000000044,0.05
1181,False,500,-52.30000000000044,0.05
1182,False,500,-51.90000000000044,0.05
1183,False,500,-51.90000000000044,0.05
1184,False,500,-52.700000000000436,0.05
1185,False,500,-52.300000000000445,0.05
1186,False,500,-52.30000000000044,0.05
1187,False,500,-51.90000000000044,0.05
1188,False,500,-52.30000000000044,0.05
1189,False,500,-52.300000000000445,0.05
1190,False,500,-52.70000000000044,0.05
1191,False,500,-53.100000000000435,0.05
1192,False,500,-51.90000000000044,0.05
1193,False,500,-51.90000000000044,0.05
1194,False,500,-52.70000000000044,0.05
1195,False,500,-51.90000000000044,0.05
1196,False,500,-51.90000000000044,0.05
1197,False,500,-51.90000000000044,0.05
1198,False,500,-53.100000000000435,0.05
1199,False,500,-51.90000000000044,0.05
1200,False,500,-53.10000000000044,0.05
1201,False,500,-52.30000000000044,0.05
1202,False,500,-51.90000000000044,0.05
1203,False,500,-54.70000000000044,0.05
1204,False,500,-53.900000000000446,0.05
1205,False,500,-53.90000000000044,0.05
1206,False,500,-52.30000000000044,0.05
1207,False,500,-52.30000000000044,0.05
1208,False,500,-52.300000000000445,0.05
1209,False,500,-52.30000000000044,0.05
1210,False,500,-52.70000000000044,0.05
1211,False,500,-53.50000000000044,0.05
1212,False,500,-53.50000000000044,0.05
1213,False,500,-51.90000000000044,0.05
1214,False,500,-53.50000000000045,0.05
1215,False,500,-52.30000000000044,0.05
1216,False,500,-52.30000000000044,0.05
1217,False,500,-52.300000000000445,0.05
1218,False,500,-51.90000000000044,0.05
1219,False,500,-52.300000000000445,0.05
1220,False,500,-52.30000000000044,0.05
1221,False,500,-52.700000000000436,0.05
1222,False,500,-51.90000000000044,0.05
1223,False,500,-52.300000000000445,0.05
1224,False,500,-51.90000000000044,0.05
1225,False,500,-51.90000000000044,0.05
1226,False,500,-51.90000000000044,0.05
1227,False,500,-51.90000000000044,0.05
1228,False,500,-51.90000000000044,0.05
1229,False,500,-51.90000000000044,0.05
1230,False,500,-51.90000000000044,0.05
1231,False,500,-52.30000000000044,0.05
1232,False,500,-53.90000000000043,0.05
1233,False,500,-52.700000000000436,0.05
1234,False,500,-54.80000000000046,0.05
1235,False,500,-53.90000000000044,0.05
1236,False,500,-55.90000000000045,0.05
1237,False,500,-56.30000000000045,0.05
1238,False,500,-55.900000000000475,0.05
1239,False,500,-53.50000000000045,0.05
1240,False,500,-53.100000000000456,0.05
1241,False,500,-55.90000000000045,0.05
1242,False,500,-54.300000000000445,0.05
1243,False,500,-53.10000000000045,0.05
1244,False,500,-53.50000000000043,0.05
1245,False,500,-51.90000000000044,0.05
1246,False,500,-52.30000000000044,0.05
1247,False,500,-51.90000000000044,0.05
1248,False,500,-53.900000000000446,0.05
1249,False,500,-51.90000000000044,0.05
1250,False,500,-52.300000000000445,0.05
1251,False,500,-51.90000000000044,0.05
1252,False,500,-51.90000000000044,0.05
1253,False,500,-52.300000000000445,0.05
1254,False,500,-54.70000000000043,0.05
1255,False,500,-53.50000000000044,0.05
1256,False,500,-55.10000000000045,0.05
1257,False,500,-52.30000000000044,0.05
1258,False,500,-53.10000000000044,0.05
1259,False,500,-53.90000000000044,0.05
1260,False,500,-52.70000000000044,0.05
1261,False,500,-52.300000000000445,0.05
1262,False,500,-53.900000000000446,0.05
1263,False,500,-51.90000000000044,0.05
1264,False,500,-55.100000000000435,0.05
1265,False,500,-51.90000000000044,0.05
1266,False,500,-52.30000000000044,0.05
1267,False,500,-52.70000000000045,0.05
1268,False,500,-54.70000000000047,0.05
1269,False,500,-52.700000000000436,0.05
1270,False,500,-51.90000000000044,0.05
1271,False,500,-53.50000000000044,0.05
1272,False,500,-55.90000000000045,0.05
1273,False,500,-53.10000000000045,0.05
1274,False,500,-51.90000000000044,0.05
1275,False,500,-51.90000000000044,0.05
1276,False,500,-51.90000000000044,0.05
1277,False,500,-53.100000000000435,0.05
1278,False,500,-51.90000000000044,0.05
1279,False,500,-54.300000000000445,0.05
1280,False,500,-51.90000000000044,0.05
1281,False,500,-53.90000000000046,0.05
1282,False,500,-55.90000000000045,0.05
1283,False,500,-52.70000000000044,0.05
1284,False,500,-51.90000000000044,0.05
1285,False,500,-53.100000000000456,0.05
1286,False,500,-53.50000000000044,0.05
1287,False,500,-52.300000000000445,0.05
1288,False,500,-52.30000000000044,0.05
1289,False,500,-51.90000000000044,0.05
1290,False,500,-52.30000000000044,0.05
1291,False,500,-52.70000000000044,0.05
1292,False,500,-53.50000000000044,0.05
1293,False,500,-52.300000000000445,0.05
1294,False,500,-52.300000000000445,0.05
1295,False,500,-51.90000000000044,0.05
1296,False,500,-52.300000000000445,0.05
1297,False,500,-53.10000000000044,0.05
1298,False,500,-52.300000000000445,0.05
1299,False,500,-51.90000000000044,0.05
1300,False,500,-51.90000000000044,0.05
1301,False,500,-53.10000000000045,0.05
1302,False,500,-51.90000000000044,0.05
1303,False,500,-51.90000000000044,0.05
1304,False,500,-52.70000000000044,0.05
1305,False,500,-52.300000000000445,0.05
1306,False,500,-51.90000000000044,0.05
1307,False,500,-52.700000000000436,0.05
1308,False,500,-53.10000000000045,0.05
1309,False,500,-53.90000000000043,0.05
1310,False,500,-52.70000000000044,0.05
1311,False,500,-51.90000000000044,0.05
1312,False,500,-52.300000000000445,0.05
1313,False,500,-52.30000000000044,0.05
1314,False,500,-52.70000000000044,0.05
1315,False,500,-51.90000000000044,0.05
1316,False,500,-53.50000000000043,0.05
1317,False,500,-54.300000000000445,0.05
1318,False,500,-52.300000000000445,0.05
1319,False,500,-54.30000000000043,0.05
1320,False,500,-55.10000000000046,0.05
1321,False,500,-55.100000000000435,0.05
1322,False,500,-53.10000000000046,0.05
1323,False,500,-51.90000000000044,0.05
1324,False,500,-51.90000000000044,0.05
1325,False,500,-52.300000000000445,0.05
1326,False,500,-51.90000000000044,0.05
1327,False,500,-51.90000000000044,0.05
1328,False,500,-52.70000000000044,0.05
1329,False,500,-53.10000000000044,0.05
1330,False,500,-51.90000000000044,0.05
1331,False,500,-54.30000000000044,0.05
1332,False,500,-55.100000000000435,0.05
1333,False,500,-52.700000000000436,0.05
1334,False,500,-53.10000000000045,0.05
1335,False,500,-55.90000000000044,0.05
1336,False,500,-53.900000000000446,0.05
1337,False,500,-53.10000000000045,0.05
1338,False,500,-51.90000000000044,0.05
1339,False,500,-53.90000000000043,0.05
1340,False,500,-52.30000000000044,0.05
1341,False,500,-52.300000000000445,0.05
1342,False,500,-52.70000000000044,0.05
1343,False,500,-53.50000000000043,0.05
1344,False,500,-53.100000000000435,0.05
1345,False,500,-55.90000000000047,0.05
1346,False,500,-51.90000000000044,0.05
1347,False,500,-51.90000000000044,0.05
1348,False,500,-51.90000000000044,0.05
1349,False,500,-51.90000000000044,0.05
1350,False,500,-51.90000000000044,0.05
1351,False,500,-51.90000000000044,0.05
1352,False,500,-53.50000000000045,0.05
1353,False,500,-51.90000000000044,0.05
1354,False,500,-52.30000000000044,0.05
1355,False,500,-51.90000000000044,0.05
1356,False,500,-53.900000000000446,0.05
1357,False,500,-53.50000000000043,0.05
1358,False,500,-51.90000000000044,0.05
1359,False,500,-52.70000000000044,0.05
1360,False,500,-53.50000000000044,0.05
1361,False,500,-55.10000000000045,0.05
1362,False,500,-53.100000000000435,0.05
1363,False,500,-52.30000000000044,0.05
1364,False,500,-52.700000000000436,0.05
1365,False,500,-53.50000000000045,0.05
1366,False,500,-53.50000000000045,0.05
1367,False,500,-53.10000000000044,0.05
1368,False,500,-53.50000000000044,0.05
1369,False,500,-53.10000000000044,0.05
1370,False,500,-52.70000000000044,0.05
1371,False,500,-51.90000000000044,0.05
1372,False,500,-52.700000000000436,0.05
1373,False,500,-53.500000000000455,0.05
1374,False,500,-52.00000000000046,0.05
1375,False,500,-57.100000000000435,0.05
1376,False,500,-57.50000000000044,0.05
1377,False,500,-52.300000000000445,0.05
1378,False,500,-51.90000000000044,0.05
1379,False,500,-51.90000000000044,0.05
1380,False,500,-51.90000000000044,0.05
1381,False,500,-51.90000000000044,0.05
1382,False,500,-51.90000000000044,0.05
1383,False,500,-51.90000000000044,0.05
1384,False,500,-52.700000000000436,0.05
1385,False,500,-52.300000000000445,0.05
1386,False,500,-51.90000000000044,0.05
1387,False,500,-52.300000000000445,0.05
1388,False,500,-51.90000000000044,0.05
1389,False,500,-53.50000000000043,0.05
1390,False,500,-56.30000000000045,0.05
1391,False,500,-56.300000000000445,0.05
1392,False,500,-55.90000000000043,0.05
1393,True,468,-38.300000000000395,0.05
1394,False,500,-53.50000000000044,0.05
1395,False,500,-55.50000000000046,0.05
1396,False,500,-52.70000000000044,0.05
1397,False,500,-54.30000000000043,0.05
1398,False,500,-54.300000000000445,0.05
1399,False,500,-53.90000000000046,0.05
1400,True,195,-9.800000000000015,0.05
1401,False,500,-55.50000000000045,0.05
1402,False,500,-52.70000000000044,0.05
1403,False,500,-52.700000000000436,0.05
1404,False,500,-55.10000000000044,0.05
1405,False,500,-53.90000000000044,0.05
1406,False,500,-52.30000000000044,0.05
1407,False,500,-52.700000000000436,0.05
1408,False,500,-53.50000000000044,0.05
1409,False,500,-53.100000000000435,0.05
1410,False,500,-54.70000000000043,0.05
1411,False,500,-53.100000000000435,0.05
1412,False,500,-53.50000000000043,0.05
1413,False,500,-54.30000000000044,0.05
1414,False,500,-59.90000000000052,0.05
1415,False,500,-53.900000000000446,0.05
1416,False,500,-52.30000000000044,0.05
1417,False,500,-52.30000000000044,0.05
1418,False,500,-52.300000000000445,0.05
1419,False,500,-54.30000000000044,0.05
1420,False,500,-54.70000000000043,0.05
1421,False,500,-54.70000000000046,0.05
1422,False,500,-52.30000000000044,0.05
1423,False,500,-53.90000000000044,0.05
1424,False,500,-53.50000000000044,0.05
1425,False,500,-54.30000000000044,0.05
1426,False,500,-52.30000000000044,0.05
1427,False,500,-53.100000000000435,0.05
1428,False,500,-56.30000000000044,0.05
1429,False,500,-57.50000000000047,0.05
1430,False,500,-51.90000000000044,0.05
1431,False,500,-55.50000000000044,0.05
1432,False,500,-53.100000000000435,0.05
1433,False,500,-55.50000000000043,0.05
1434,False,500,-53.50000000000045,0.05
1435,False,500,-53.90000000000044,0.05
1436,False,500,-55.50000000000044,0.05
1437,True,296,-21.10000000000017,0.05
1438,False,500,-53.90000000000043,0.05
1439,False,500,-53.90000000000044,0.05
1440,False,500,-54.30000000000046,0.05
1441,False,500,-53.90000000000044,0.05
1442,True,186,-8.499999999999993,0.05
1443,False,500,-57.10000000000045,0.05
