episode,success,steps,total_reward,final_exploration_rate
695,False,500,-63.15171216465089,0.2
696,False,500,-55.637934701280145,0.2
697,False,500,-55.331931805426485,0.2
698,False,500,-56.57343376073348,0.2
699,False,500,-54.77312800090153,0.2
700,False,500,-53.797593390446245,0.2
701,False,500,-56.755043216092396,0.2
702,True,289,-20.399957470889113,0.2
703,False,500,-53.593841044710636,0.2
704,False,500,-55.384689999810405,0.2
705,False,500,-53.674848567889626,0.2
706,False,500,-56.40043394919951,0.2
707,False,500,-53.240336629623165,0.2
708,False,500,-56.18951760914347,0.2
709,False,500,-54.24058085636103,0.2
710,False,500,-55.42992350598465,0.2
711,False,500,-53.676479242382506,0.2
712,False,500,-55.61447010246295,0.2
713,False,500,-57.584709014517436,0.2
714,False,500,-58.77264833116646,0.2
715,True,488,-41.00923171469906,0.2
716,False,500,-53.97572897294932,0.2
717,False,500,-62.279811116104014,0.2
718,False,500,-56.53918267515039,0.2
719,False,500,-55.75299984114758,0.2
720,False,500,-54.41105588522296,0.2
721,False,500,-55.19840959371571,0.2
722,False,500,-54.80438068232667,0.2
723,False,500,-54.10353154032047,0.2
724,False,500,-56.92262288480299,0.2
725,False,500,-54.418074630805584,0.2
726,False,500,-54.73918429705258,0.2
727,False,500,-57.149467025638394,0.2
728,False,500,-56.777147657735874,0.2
729,False,500,-53.51097952355194,0.2
730,False,500,-53.632806160185716,0.2
731,False,500,-59.12260311692745,0.2
732,False,500,-57.19525654933242,0.2
733,False,500,-66.9541530093387,0.2
734,False,500,-55.68549068706213,0.2
735,False,500,-54.14689788451857,0.2
736,False,500,-56.37293327877038,0.2
737,False,500,-56.13029391160701,0.2
738,False,500,-55.33876188990745,0.2
739,False,500,-53.98129730793718,0.2
740,False,500,-54.12518056361946,0.2
741,False,500,-55.584260794500466,0.2
742,False,500,-58.91793963799723,0.2
743,False,500,-57.37652561049022,0.2
744,False,500,-55.7877636866981,0.2
745,False,500,-56.92669557336169,0.2
746,False,500,-54.21112357931062,0.2
747,False,500,-54.38338493180661,0.2
748,False,500,-54.03869010442582,0.2
749,False,500,-56.02336260000464,0.2
750,False,500,-55.61332196817857,0.2
751,False,500,-52.08717281080741,0.2
752,True,191,-9.701016558862266,0.2
753,False,500,-59.57451550519792,0.2
754,False,500,-60.92610147349882,0.2
755,False,500,-55.40185711018926,0.2
756,False,500,-56.58080246726637,0.2
757,False,500,-52.863384017717735,0.2
758,False,500,-53.49983069322022,0.2
759,False,500,-56.312104892109694,0.2
760,False,500,-55.796946217294824,0.2
761,False,500,-57.64773783647123,0.2
762,False,500,-60.1724565889039,0.2
763,False,500,-55.67524133334661,0.2
764,False,500,-52.74423716659105,0.2
765,False,500,-56.19386214025835,0.2
766,False,500,-54.20765651996647,0.2
767,True,495,-42.51587670090872,0.2
768,False,500,-54.620193048006335,0.2
769,False,500,-53.49942983173742,0.2
770,False,500,-54.88430489591833,0.2
771,False,500,-52.64694542949809,0.2
772,False,500,-55.032352476225164,0.2
773,False,500,-54.45476198101397,0.2
774,False,500,-56.040713638017415,0.2
775,False,500,-56.84281066609011,0.2
776,False,500,-54.45335902444689,0.2
777,False,500,-60.38118781497937,0.2
778,False,500,-54.863230189335106,0.2
779,False,500,-55.96653880367823,0.2
780,False,500,-58.18002292633668,0.2
781,False,500,-56.98143624372853,0.2
782,False,500,-54.907100514692594,0.2
783,False,500,-55.54147407485624,0.2
784,False,500,-53.0218136695317,0.2
785,False,500,-58.184432280200376,0.2
786,False,500,-56.598148849227485,0.2
787,False,500,-55.795253726492035,0.2
788,False,500,-54.475965847411075,0.2
789,False,500,-55.46484177424022,0.2
790,False,500,-54.258710460363844,0.2
791,False,500,-54.411453306612245,0.2
792,False,500,-56.82266390058155,0.2
793,False,500,-55.4216812727301,0.2
794,False,500,-54.631049374704595,0.2
795,True,341,-26.32003136451177,0.2
796,False,500,-57.39261243599299,0.2
797,False,500,-56.495468080074474,0.2
798,True,377,-29.169972459819295,0.2
799,False,500,-56.58778422318833,0.2
800,False,500,-58.06238332301964,0.2
801,False,500,-58.24686989488138,0.2
802,False,500,-54.92536947907515,0.2
803,False,500,-65.40772204696093,0.2
804,False,500,-58.626692077681554,0.2
805,False,500,-62.18969569105681,0.2
806,False,500,-58.118816338921846,0.2
807,False,500,-53.7442564790189,0.2
808,False,500,-55.43594935154525,0.2
809,False,500,-54.23492689009781,0.2
810,False,500,-54.74125273446525,0.2
811,False,500,-55.296456799176084,0.2
812,False,500,-55.289960275609864,0.2
813,False,500,-57.63005392793201,0.2
814,False,500,-54.5254876011975,0.2
815,False,500,-53.20958055307586,0.2
816,True,141,-4.088082204439164,0.2
817,False,500,-60.04017843429687,0.2
818,False,500,-53.91580559831205,0.2
819,False,500,-57.22293238533355,0.2
820,False,500,-62.259597291592,0.2
821,False,500,-55.305888468495056,0.2
822,False,500,-54.64980786135008,0.2
823,True,215,-13.035484497246348,0.2
824,False,500,-55.11337139167337,0.2
825,False,500,-58.45779130607638,0.2
826,False,500,-54.46667288596331,0.2
827,False,500,-54.88992535587266,0.2
828,False,500,-53.27112421797188,0.2
829,False,500,-57.752204369896305,0.2
830,False,500,-55.39529824064376,0.2
831,False,500,-56.194157993628835,0.2
832,False,500,-56.6133446902023,0.2
833,False,500,-57.39500078681692,0.2
834,False,500,-54.51268034745482,0.2
835,False,500,-54.878898897174416,0.2
836,False,500,-55.80520174857357,0.2
837,False,500,-55.028557629244574,0.2
838,False,500,-55.83364522547716,0.2
839,False,500,-57.4366686269757,0.2
840,False,500,-59.412552765601276,0.2
841,False,500,-57.03199130703318,0.2
842,False,500,-56.61911374328792,0.2
843,False,500,-57.67771950014876,0.2
844,False,500,-57.420233774372434,0.2
845,False,500,-57.04847231001439,0.2
846,False,500,-57.64528879908512,0.2
847,False,500,-56.87662037112075,0.2
848,False,500,-54.45075528793852,0.2
849,True,477,-40.19734264430719,0.2
850,False,500,-53.35177285088075,0.2
851,False,500,-54.25898874687054,0.2
852,False,500,-58.09987572274501,0.2
853,False,500,-54.932715143802966,0.2
854,False,500,-55.668219052898095,0.2
855,False,500,-56.18503409132925,0.2
856,False,500,-53.413128390519915,0.2
857,False,500,-55.39055917564958,0.2
858,False,500,-54.61529081132455,0.2
859,False,500,-53.90263489456729,0.2
860,False,500,-55.031344080529024,0.2
861,False,500,-55.82949772922757,0.2
862,False,500,-53.16867304517691,0.2
863,False,500,-55.8399634813417,0.2
864,False,500,-57.43320136513072,0.2
865,False,500,-57.04922140649402,0.2
866,False,500,-57.00286945397801,0.2
867,False,500,-54.222797391175845,0.2
868,False,500,-57.03855393103143,0.2
869,False,500,-57.041846719956546,0.2
870,False,500,-57.84427069748396,0.2
871,False,500,-57.826966672923746,0.2
872,False,500,-59.41525847106852,0.2
873,False,500,-59.04949669334387,0.2
874,False,500,-52.764385820958175,0.2
875,False,500,-54.63784427127735,0.2
876,False,500,-53.82164390290863,0.2
877,False,500,-56.309379694576485,0.2
878,False,500,-56.621858935909536,0.2
879,False,500,-58.36046592591313,0.2
880,False,500,-56.63819919599907,0.2
881,False,500,-59.03020982654957,0.2
882,False,500,-62.57428428220784,0.2
883,False,500,-56.21954126512087,0.2
884,False,500,-55.770089994023465,0.2
885,True,450,-36.1018795544138,0.2
886,False,500,-55.99039599942259,0.2
887,False,500,-58.32047267610773,0.2
888,False,500,-58.157285740944964,0.2
889,False,500,-58.453316143582256,0.2
890,False,500,-55.21271494950544,0.2
891,False,500,-55.334316616667515,0.2
892,True,147,-5.491364914496829,0.2
893,False,500,-62.6464356501486,0.2
894,False,500,-59.19156510010841,0.2
895,False,500,-63.728632465780834,0.2
896,False,500,-61.77819689290506,0.2
897,False,500,-56.589203636878786,0.2
898,False,500,-55.00227261052105,0.2
899,False,500,-56.625494396910476,0.2
900,False,500,-54.773885588947756,0.2
901,False,500,-55.83940604292693,0.2
902,False,500,-56.76818397638703,0.2
903,False,500,-56.23995291112079,0.2
904,False,500,-56.62414096112037,0.2
905,False,500,-57.84243093840002,0.2
906,False,500,-54.98756666926602,0.2
907,False,500,-57.453949448648494,0.2
908,False,500,-59.45213475137323,0.2
909,False,500,-57.44560451903016,0.2
910,False,500,-57.845764289856454,0.2
911,False,500,-57.031755435163916,0.2
912,False,500,-59.839593247058765,0.2
913,False,500,-55.843180748679075,0.2
914,False,500,-59.04487128835452,0.2
915,True,287,-19.476650943543106,0.2
916,False,500,-55.027079920465596,0.2
917,False,500,-56.21772367184018,0.2
918,False,500,-53.78611429232892,0.2
919,False,500,-56.231841526010044,0.2
920,False,500,-56.010727991459014,0.2
921,False,500,-56.74708659923726,0.2
922,False,500,-54.72556110320203,0.2
923,False,500,-56.409277487164644,0.2
924,False,500,-58.53570832169661,0.2
925,False,500,-57.82636746125897,0.2
926,False,500,-55.45355451954067,0.2
927,False,500,-54.81300004851705,0.2
928,False,500,-61.207567623369485,0.2
929,False,500,-56.137675987298046,0.2
930,False,500,-60.135647477383706,0.2
931,False,500,-55.36886581102804,0.2
932,False,500,-58.98616643526016,0.2
933,False,500,-56.37428162303689,0.2
934,False,500,-60.98370119516634,0.2
935,False,500,-56.89562761458775,0.2
936,False,500,-56.31559228156826,0.2
937,False,500,-55.81292921393002,0.2
938,False,500,-57.819000012310134,0.2
939,False,500,-58.61012282484263,0.2
940,False,500,-57.42032483699793,0.2
941,False,500,-59.54448436132718,0.2
942,False,500,-59.413286947336495,0.2
943,False,500,-59.0213476172188,0.2
944,True,206,-10.946669079969881,0.2
945,False,500,-58.22528915411334,0.2
946,False,500,-57.08401059995601,0.2
947,False,500,-56.219481629618336,0.2
948,False,500,-55.07364753000217,0.2
949,False,500,-58.22119447508246,0.2
950,False,500,-54.51621680606745,0.2
951,False,500,-59.00584240475066,0.2
952,False,500,-57.154435094181856,0.2
953,False,500,-55.43696674106749,0.2
954,False,500,-60.30734169783577,0.2
955,False,500,-58.63424508797427,0.2
956,False,500,-59.00440817239302,0.2
957,False,500,-54.582705759031036,0.2
958,False,500,-57.39822899333632,0.2
959,False,500,-60.21138937501292,0.2
960,False,500,-53.4328005392912,0.2
961,False,500,-56.646418365541436,0.2
962,False,500,-53.432984813721916,0.2
963,False,500,-56.240711153365915,0.2
964,False,500,-55.81531098835592,0.2
965,False,500,-54.63467952556433,0.2
966,False,500,-55.02344682828982,0.2
967,False,500,-55.8343328287622,0.2
968,False,500,-57.42579135107636,0.2
969,False,500,-57.03190541494852,0.2
970,False,500,-53.82070501268731,0.2
971,False,500,-55.413445521500655,0.2
972,False,500,-55.02884523443922,0.2
973,False,500,-54.63863042158686,0.2
974,False,500,-53.828167886983756,0.2
975,False,500,-57.42157598301425,0.2
976,False,500,-55.4200449556398,0.2
977,False,500,-56.556167953229455,0.2
978,False,500,-53.79839219663007,0.2
979,False,500,-55.8147226674311,0.2
980,False,500,-57.4280310401431,0.2
981,False,500,-53.82344001734211,0.2
982,False,500,-56.565628244820445,0.2
983,False,500,-57.010692129294526,0.2
984,False,500,-54.233871817968016,0.2
985,False,500,-53.16871259979444,0.2
986,False,500,-56.22388958638669,0.2
987,False,500,-55.29434110799019,0.2
988,False,500,-57.41179079134421,0.2
989,False,500,-59.78026682749279,0.2
990,False,500,-55.686560526129135,0.2
991,False,500,-56.620323721276726,0.2
992,False,500,-56.64206073218344,0.2
993,False,500,-58.62965404875461,0.2
994,False,500,-57.42497313502702,0.2
995,False,500,-56.23160365854038,0.2
996,False,500,-57.03045088796681,0.2
997,False,500,-57.82851278864772,0.2
998,False,500,-56.24060348326836,0.2
999,False,500,-55.039942048516295,0.2
1000,False,500,-54.630657815181664,0.2
1001,False,500,-54.228504678065725,0.2
1002,False,500,-54.00143354174808,0.2
1003,False,500,-55.02759268745377,0.2
1004,False,500,-58.2409561852663,0.2
1005,False,500,-55.853735864628845,0.2
1006,False,500,-53.05132192831923,0.2
1007,False,500,-57.04796468030519,0.2
1008,False,500,-57.44530741969677,0.2
1009,False,500,-56.62694717437085,0.2
1010,False,500,-55.02873929350066,0.2
1011,False,500,-58.22884782338836,0.2
1012,False,500,-56.633258649849196,0.2
1013,False,500,-56.96279937903194,0.2
1014,False,500,-56.205106177740845,0.2
1015,False,500,-55.126517093613906,0.2
1016,False,500,-57.821847674770886,0.2
1017,False,500,-55.43112384743003,0.2
1018,False,500,-54.198879642519834,0.2
1019,False,500,-53.43154047834752,0.2
1020,True,397,-30.771146580871193,0.2
1021,False,500,-53.43264597233057,0.2
1022,False,500,-57.12581632106152,0.2
1023,False,500,-55.43269250180274,0.2
1024,False,500,-54.084089561667426,0.2
1025,False,500,-55.41467416021022,0.2
1026,False,500,-53.184591508720544,0.2
1027,False,500,-55.04437875171528,0.2
1028,False,500,-57.83929964805986,0.2
1029,False,500,-55.429720824007624,0.2
1030,False,500,-54.225141137591876,0.2
1031,False,500,-56.8038484079647,0.2
1032,False,500,-57.45047043341201,0.2
1033,False,500,-56.24661972936621,0.2
1034,False,500,-54.61577020905311,0.2
1035,False,500,-58.64424673973855,0.2
1036,False,500,-54.20953408573377,0.2
1037,False,500,-51.15202505734363,0.2
1038,False,500,-52.62046540309821,0.2
1039,False,500,-55.41997712201208,0.2
1040,False,500,-53.0382249512973,0.2
1041,False,500,-55.0354831862413,0.2
1042,False,500,-55.81997824399031,0.2
1043,False,500,-53.42450818145323,0.2
1044,False,500,-56.24479635944737,0.2
1045,False,500,-55.39706269452596,0.2
1046,False,500,-55.85192081281018,0.2
1047,False,500,-54.965421229190824,0.2
1048,False,500,-60.59789366511943,0.2
1049,False,500,-54.20998312185804,0.2
1050,False,500,-56.22283301951022,0.2
1051,False,500,-57.439216431080546,0.2
1052,False,500,-57.02806028727308,0.2
1053,False,500,-56.62491181638694,0.2
1054,False,500,-55.02954773690669,0.2
1055,False,500,-55.443033197835035,0.2
1056,False,500,-53.76545135966153,0.2
1057,False,500,-56.2297863090253,0.2
1058,False,500,-56.39729294092,0.2
1059,False,500,-53.045558116624846,0.2
1060,False,500,-55.033552662342245,0.2
1061,False,500,-55.03741515579227,0.2
1062,False,500,-55.03473167825225,0.2
1063,False,500,-54.226988169360574,0.2
1064,False,500,-56.622345902423625,0.2
1065,False,500,-53.80085430037234,0.2
1066,False,500,-53.43196315377113,0.2
1067,False,500,-54.59571832147062,0.2
1068,False,500,-54.61583040464008,0.2
1069,False,500,-57.41705956373683,0.2
1070,False,500,-55.41219679808526,0.2
1071,False,500,-57.81248024936549,0.2
1072,False,500,-55.48780797839088,0.2
1073,False,500,-55.81218265961917,0.2
1074,False,500,-55.8234050749655,0.2
1075,False,500,-55.4136704851413,0.2
1076,False,500,-56.200015849375816,0.2
1077,False,500,-53.01974534953366,0.2
1078,False,500,-58.222461715982476,0.2
1079,False,500,-58.371061712490956,0.2
1080,False,500,-57.846387148397035,0.2
1081,False,500,-55.00484579485511,0.2
1082,False,500,-54.629771258776145,0.2
1083,False,500,-59.1768799558067,0.2
1084,False,500,-57.84665157949859,0.2
1085,False,500,-57.81818240957143,0.2
1086,False,500,-54.63126667060662,0.2
1087,False,500,-55.84697212670701,0.2
1088,False,500,-53.85374645333105,0.2
1089,False,500,-55.81809255402491,0.2
1090,False,500,-57.79911115572953,0.2
1091,False,500,-53.81651758521244,0.2
1092,False,500,-56.63683570569639,0.2
1093,False,500,-55.026490745984496,0.2
1094,False,500,-56.648646844381176,0.2
1095,False,500,-59.83242631691651,0.2
1096,False,500,-56.63157641098391,0.2
1097,False,500,-52.60690553997741,0.2
1098,False,500,-52.64653594531282,0.2
1099,False,500,-53.410055422141106,0.2
1100,False,500,-52.59423038853299,0.2
1101,False,500,-55.81709682152955,0.2
1102,False,500,-55.81630565704529,0.2
1103,False,500,-55.41231312070366,0.2
1104,False,500,-54.20332075538642,0.2
1105,False,500,-53.42983985381784,0.2
1106,False,500,-53.03293914562391,0.2
1107,False,500,-55.83222802519129,0.2
1108,False,500,-55.40616317268737,0.2
1109,False,500,-54.61722456985341,0.2
1110,False,500,-53.83007004211655,0.2
1111,False,500,-56.63075503279653,0.2
1112,False,500,-54.63633142859843,0.2
1113,False,500,-52.21993875113049,0.2
1114,False,500,-54.2366893661186,0.2
1115,False,500,-53.42878189275975,0.2
1116,False,500,-53.00682796340337,0.2
1117,False,500,-54.601503736330784,0.2
1118,False,500,-51.82760047300525,0.2
1119,False,500,-53.41794099674733,0.2
1120,False,500,-61.43828623865548,0.2
1121,False,500,-59.8332206301196,0.2
1122,False,500,-60.23095956243132,0.2
1123,False,500,-59.43422363316948,0.2
1124,False,500,-56.21473623986339,0.2
1125,False,500,-58.21620149580265,0.2
1126,False,500,-56.220024091637065,0.2
1127,False,500,-57.02191544238425,0.2
1128,False,500,-58.63127317382684,0.2
1129,False,500,-56.218953876661736,0.2
1130,False,500,-57.02457954608695,0.2
1131,False,500,-54.62723035073784,0.2
1132,False,500,-54.610533447870445,0.2
1133,False,500,-53.41402879133024,0.2
1134,False,500,-53.81286339708229,0.2
1135,False,500,-53.424915235918306,0.2
1136,False,500,-54.21646942172045,0.2
1137,False,500,-52.61050196733457,0.2
1138,False,500,-56.13020430657691,0.2
1139,False,500,-55.79856858448321,0.2
1140,False,500,-53.42737366291557,0.2
1141,False,500,-54.63795465447538,0.2
1142,False,500,-52.610783408486085,0.2
1143,False,500,-54.22096865644351,0.2
1144,False,500,-52.59593202714388,0.2
1145,False,500,-53.4385873566918,0.2
1146,False,500,-55.025559237122856,0.2
1147,False,500,-52.22667495257515,0.2
1148,False,500,-55.81643844639741,0.2
1149,False,500,-61.83189625067354,0.2
1150,False,500,-58.23528090729599,0.2
1151,False,500,-57.04404200980885,0.2
1152,False,500,-55.828310909301315,0.2
1153,False,500,-57.02961015759522,0.2
1154,False,500,-53.43404438308067,0.2
1155,False,500,-56.22095454527937,0.2
1156,False,500,-58.63779659834675,0.2
1157,False,500,-57.03977726633763,0.2
1158,False,500,-52.63147060976492,0.2
1159,False,500,-53.60561168712708,0.2
1160,False,500,-52.23679804639292,0.2
1161,False,500,-52.22420150514683,0.2
1162,False,500,-52.62214956071847,0.2
1163,False,500,-55.412194971770184,0.2
1164,False,500,-52.63287169932395,0.2
1165,False,500,-57.034886015556886,0.2
1166,False,500,-57.04700854158142,0.2
1167,False,500,-58.23027602712004,0.2
1168,False,500,-58.5768405436764,0.2
1169,False,500,-54.82473979101131,0.2
1170,False,500,-62.16819444621727,0.2
1171,False,500,-56.96675498439239,0.2
1172,True,208,-10.820052795473002,0.2
1173,False,500,-54.9795981706302,0.2
1174,False,500,-53.519595201937676,0.2
1175,False,500,-57.36980132630511,0.2
1176,False,500,-60.536283809579416,0.2
1177,False,500,-57.31937223832701,0.2
1178,True,356,-28.921281154371307,0.2
1179,False,500,-56.06504441654483,0.2
1180,False,500,-64.48161882765294,0.2
1181,False,500,-60.05722663446853,0.2
1182,False,500,-53.82640832897315,0.2
1183,False,500,-55.73653124761761,0.2
1184,False,500,-53.753556932868456,0.2
1185,False,500,-56.04371995106867,0.2
1186,False,500,-53.79147174020275,0.2
1187,False,500,-58.50171859854897,0.2
1188,False,500,-56.504233915562416,0.2
1189,False,500,-60.47502912273909,0.2
1190,False,500,-56.2154743489107,0.2
1191,False,500,-55.99603068607095,0.2
1192,False,500,-53.26949622232015,0.2
1193,False,500,-61.77919269025592,0.2
1194,False,500,-55.32144162497984,0.2
1195,False,500,-56.93698484834506,0.2
1196,False,500,-58.17824024292953,0.2
1197,False,500,-58.17643395486402,0.2
1198,False,500,-54.1989071623221,0.2
1199,False,500,-55.309794019935595,0.2
1200,False,500,-55.77400762726638,0.2
1201,False,500,-54.11390360844748,0.2
1202,False,500,-58.53896339782936,0.2
1203,False,500,-52.48004036370372,0.2
1204,False,500,-53.72029840934183,0.2
1205,False,500,-56.08788624370399,0.2
1206,False,500,-54.51675369860527,0.2
1207,False,500,-53.43363767162521,0.2
1208,False,500,-57.732051324944585,0.2
1209,False,500,-55.333759092566886,0.2
1210,False,500,-56.48543860374869,0.2
1211,False,500,-55.02367314050457,0.2
1212,True,174,-8.531226106272232,0.2
1213,False,500,-61.738681596735915,0.2
1214,False,500,-53.65699901223838,0.2
1215,False,500,-60.113404672798865,0.2
1216,False,500,-52.924445343164976,0.2
1217,False,500,-53.7753441674639,0.2
1218,True,435,-35.54963887439477,0.2
1219,False,500,-53.34088602865351,0.2
1220,False,500,-60.83206543848613,0.2
1221,False,500,-54.404731949714694,0.2
1222,False,500,-55.37331812561803,0.2
1223,False,500,-54.517230730675976,0.2
1224,False,500,-57.37226351557084,0.2
1225,False,500,-61.55636183290312,0.2
1226,False,500,-60.804934076664175,0.2
1227,False,500,-53.71992455000047,0.2
1228,False,500,-58.1382871615195,0.2
1229,False,500,-53.563651501201214,0.2
1230,False,500,-55.78057619760672,0.2
1231,False,500,-53.31652753211613,0.2
1232,False,500,-53.934840917828794,0.2
1233,False,500,-56.454311184469965,0.2
1234,False,500,-54.6213143978365,0.2
1235,False,500,-56.13503471282599,0.2
1236,False,500,-56.17309611717933,0.2
1237,False,500,-55.776257975996174,0.2
1238,False,500,-52.756312637818944,0.2
1239,False,500,-53.78544210749766,0.2
1240,False,500,-57.29501439760112,0.2
1241,False,500,-56.09891163835692,0.2
1242,False,500,-53.35385801517533,0.2
1243,False,500,-58.4582266698949,0.2
1244,False,500,-53.48158838312535,0.2
1245,False,500,-53.085759667838374,0.2
1246,False,500,-55.76320404002141,0.2
1247,False,500,-64.17655714036714,0.2
1248,False,500,-53.54916674147623,0.2
1249,False,500,-56.179878904518944,0.2
1250,False,500,-56.01270050636563,0.2
1251,False,500,-54.97386039173323,0.2
1252,False,500,-55.05722029160986,0.2
1253,True,229,-12.728470398351831,0.2
1254,False,500,-58.95550180175351,0.2
1255,False,500,-57.0439411547624,0.2
1256,False,500,-56.14117656908499,0.2
1257,True,150,-4.485406617618436,0.2
1258,False,500,-55.806637688730625,0.2
1259,False,500,-54.315536129503165,0.2
1260,False,500,-51.785022445229195,0.2
1261,False,500,-57.337876071882874,0.2
1262,False,500,-56.913927193531514,0.2
1263,False,500,-56.52884854853336,0.2
1264,False,500,-56.9115890459331,0.2
1265,False,500,-55.74533757872892,0.2
1266,False,500,-55.41020806477822,0.2
1267,False,500,-52.61105914977808,0.2
1268,False,500,-55.38905349232725,0.2
1269,False,500,-53.76145306212001,0.2
1270,True,165,-6.451732093517803,0.2
1271,False,500,-53.356586356030924,0.2
1272,True,116,-1.9137386705157322,0.2
1273,False,500,-64.64658248840021,0.2
1274,False,500,-59.7142251033062,0.2
1275,False,500,-58.551283289439866,0.2
1276,False,500,-54.70823173038525,0.2
1277,False,500,-55.388457651901994,0.2
1278,False,500,-58.95050714970387,0.2
1279,False,500,-55.525677810373175,0.2
1280,False,500,-53.814701772644135,0.2
1281,False,500,-55.815220824167255,0.2
1282,False,500,-56.56970147815201,0.2
1283,False,500,-60.19882599717232,0.2
1284,False,500,-57.80662802702257,0.2
1285,False,500,-54.64318432935752,0.2
1286,False,500,-59.80708926277443,0.2
1287,False,500,-55.10447067201906,0.2
1288,False,500,-56.20392538723738,0.2
1289,False,500,-54.84910085852884,0.2
1290,False,500,-54.374695247108946,0.2
1291,False,500,-56.10164387543648,0.2
1292,False,500,-54.86105187914126,0.2
1293,False,500,-54.99775231697103,0.2
1294,False,500,-53.51658926778943,0.2
1295,False,500,-54.30279045175527,0.2
1296,False,500,-54.626005756192676,0.2
1297,False,500,-56.17580890083808,0.2
1298,True,222,-12.580034485701132,0.2
1299,False,500,-56.905395671643966,0.2
1300,False,500,-56.18182673673584,0.2
1301,False,500,-54.61562391420743,0.2
1302,False,500,-57.00461877213403,0.2
1303,False,500,-52.617813173806326,0.2
1304,False,500,-55.80934792346731,0.2
1305,False,500,-53.3763126533544,0.2
1306,False,500,-54.17427254759348,0.2
1307,False,500,-54.22795052992641,0.2
1308,False,500,-67.91276652010235,0.2
1309,False,500,-56.32151181404168,0.2
1310,False,500,-54.07706666621537,0.2
1311,True,291,-21.939111300827413,0.2
1312,False,500,-60.45107341231392,0.2
1313,True,391,-32.61624173792937,0.2
1314,False,500,-62.15280533473639,0.2
1315,False,500,-56.18893730790318,0.2
1316,False,500,-56.23498250982599,0.2
1317,False,500,-60.08992858962512,0.2
1318,False,500,-53.396890812523274,0.2
1319,False,500,-56.58301197103977,0.2
1320,False,500,-54.598131734218654,0.2
1321,False,500,-61.3418827015658,0.2
1322,False,500,-53.92883344790531,0.2
1323,False,500,-52.69815254865699,0.2
1324,False,500,-54.99846390159005,0.2
1325,False,500,-54.38397615070504,0.2
1326,False,500,-54.98450214403776,0.2
1327,False,500,-53.94483071932882,0.2
1328,False,500,-55.009480507905565,0.2
1329,False,500,-53.81732551677244,0.2
1330,False,500,-52.26144795434422,0.2
1331,False,500,-55.19643244661972,0.2
1332,False,500,-55.49586279946536,0.2
1333,False,500,-55.019249236402764,0.2
1334,False,500,-56.25016211724615,0.2
1335,True,382,-28.966751946182058,0.2
1336,False,500,-54.20825825115523,0.2
1337,False,500,-54.60194866108353,0.2
1338,False,500,-53.83663783032876,0.2
1339,False,500,-54.58148595007907,0.2
1340,True,271,-18.59416716649797,0.2
1341,False,500,-54.588847115181,0.2
1342,False,500,-62.84815585823227,0.2
1343,False,500,-58.58368348819771,0.2
1344,False,500,-56.19104414425013,0.2
1345,False,500,-54.854940493990135,0.2
1346,False,500,-59.68754473294987,0.2
1347,False,500,-56.99332413953189,0.2
1348,False,500,-53.03918301339881,0.2
1349,False,500,-56.57280383967792,0.2
1350,False,500,-54.61287465447985,0.2
1351,False,500,-53.14404115554607,0.2
1352,False,500,-53.96648210909538,0.2
1353,True,386,-29.672930513841877,0.2
1354,False,500,-58.16708127369124,0.2
1355,False,500,-60.12504166627639,0.2
1356,False,500,-53.454375870321265,0.2
1357,False,500,-53.0131659276121,0.2
1358,False,500,-56.20047017813873,0.2
1359,False,500,-53.83975425747937,0.2
1360,False,500,-57.17007349758268,0.2
1361,False,500,-54.62585051603563,0.2
1362,False,500,-54.419531750084886,0.2
1363,False,500,-55.529650587943664,0.2
1364,False,500,-54.655462812201996,0.2
1365,False,500,-53.42805178621706,0.2
1366,False,500,-65.29607988920385,0.2
1367,True,224,-14.374055816032689,0.2
1368,False,500,-53.39640042197503,0.2
1369,False,500,-54.56845014116375,0.2
1370,False,500,-57.37968657194157,0.2
1371,False,500,-55.85769276361917,0.2
1372,False,500,-53.43689102459824,0.2
1373,False,500,-55.03561031248564,0.2
1374,True,126,-2.1633842638198324,0.2
1375,False,500,-55.80964102941983,0.2
1376,False,500,-53.835029067128225,0.2
1377,False,500,-55.02088899022647,0.2
1378,False,500,-54.6234731772715,0.2
1379,False,500,-53.02441640885749,0.2
1380,False,500,-53.44074816412354,0.2
1381,False,500,-54.61581020772092,0.2
1382,False,500,-60.35957401705937,0.2
1383,False,500,-53.124987068078454,0.2
1384,False,500,-54.258187397524765,0.2
1385,False,500,-55.36437866724956,0.2
1386,False,500,-56.969671112678974,0.2
1387,True,312,-22.89979137274227,0.2
1388,False,500,-62.50330734641057,0.2
1389,False,500,-55.43887772581078,0.2
1390,False,500,-53.12061356531488,0.2
1391,False,500,-55.82388376720941,0.2
1392,True,158,-5.198859170119533,0.2
1393,False,500,-51.77074280237251,0.2
1394,False,500,-53.0213134580587,0.2
1395,False,500,-56.183006886576344,0.2
1396,False,500,-57.766480952018334,0.2
1397,False,500,-57.87205423912655,0.2
1398,False,500,-55.665633228322264,0.2
1399,True,499,-39.62005894142562,0.2
1400,False,500,-55.375579601582494,0.2
1401,False,500,-60.22813081564474,0.2
1402,False,500,-53.3804571943006,0.2
1403,False,500,-54.65269375442983,0.2
1404,False,500,-54.22846808512614,0.2
1405,False,500,-55.822028229256155,0.2
1406,False,500,-52.66045510550373,0.2
1407,False,500,-54.247925496824685,0.2
1408,False,500,-60.52358133658711,0.2
