episode,success,steps,total_reward,final_exploration_rate
581,False,50,-7.610485010905095,0.20000049011172538
582,False,50,-7.214140471418492,0.20000047800783521
583,False,50,-6.80511103512601,0.20000046620286496
584,False,50,-7.199889944565024,0.20000045468943245
585,False,50,-7.192487976617032,0.2000004434603378
586,False,50,-7.62076641833216,0.20000043250855895
587,False,50,-7.603605823138611,0.20000042182724728
588,False,50,-6.524344449875993,0.20000041140972327
589,False,50,-8.413250329007173,0.20000040124947235
590,False,50,-6.822789299847731,0.2000003913401409
591,False,50,-8.006732578975372,0.2000003816755321
592,False,50,-6.824011198355669,0.2000003722496023
593,False,50,-6.796089294885062,0.200000363056457
594,False,50,-7.210001342932502,0.20000035409034733
595,False,50,-6.822728996514916,0.20000034534566638
596,False,50,-6.8261232600781,0.20000033681694568
597,False,50,-7.608248354878133,0.20000032849885185
598,False,50,-7.214366183207884,0.2000003203861832
599,False,50,-7.2159616721690565,0.20000031247386654
600,False,50,-6.823358777089058,0.2000003047569539
601,False,50,-7.196781344478247,0.2000002972306196
602,False,50,-7.611377647214538,0.20000028989015703
603,False,50,-7.201815086798833,0.2000002827309759
604,False,50,-7.216195130326746,0.20000027574859922
605,False,50,-7.2028720547527625,0.2000002689386606
606,False,50,-7.215792663091605,0.20000026229690152
607,False,50,-6.818534821687078,0.20000025581916853
608,False,50,-6.802516214780363,0.20000024950141085
609,False,50,-6.818377411966549,0.20000024333967767
610,False,50,-6.823247371881715,0.20000023733011582
611,False,50,-7.181121552445111,0.2000002314689672
612,False,50,-7.207911250947323,0.20000022575256662
613,False,50,-7.200856623460898,0.20000022017733932
614,False,50,-6.822050598193886,0.20000021473979887
615,False,50,-7.216493002278154,0.20000020943654492
616,False,50,-7.998621549024062,0.20000020426426113
617,False,50,-7.609673243286274,0.20000019921971302
618,False,50,-7.600989065217601,0.20000019429974597
619,False,50,-6.818120211685311,0.20000018950128337
620,False,50,-7.617310095910969,0.2000001848213245
621,False,50,-7.615659256904454,0.20000018025694274
622,False,50,-7.201622734829386,0.20000017580528381
623,False,50,-6.819415653148963,0.20000017146356389
624,False,50,-7.5872716856530324,0.20000016722906788
625,False,50,-7.618261097060628,0.20000016309914778
626,False,50,-7.595595492579146,0.20000015907122093
627,False,50,-6.795191827846903,0.20000015514276853
628,False,50,-7.577440026149704,0.20000015131133392
629,False,50,-7.581667534255744,0.20000014757452111
630,False,50,-7.998287108605084,0.20000014392999335
631,False,50,-8.374340862837895,0.2000001403754715
632,False,50,-7.589739095636133,0.2000001369087328
633,False,50,-6.82513894475469,0.20000013352760931
634,False,50,-6.813989889501285,0.2000001302299867
635,False,50,-7.206932529829164,0.20000012701380274
636,False,50,-7.616721717518711,0.2000001238770463
637,False,50,-7.208433320960341,0.20000012081775576
638,False,50,-7.219962691168947,0.20000011783401803
639,False,50,-8.379513059363193,0.20000011492396724
640,False,50,-9.174818044221903,0.2000001120857836
641,False,50,-8.0046540248843,0.2000001093176923
642,False,50,-7.590799777174346,0.20000010661796225
643,False,50,-7.994691897103283,0.20000010398490528
644,False,50,-7.587983091602896,0.20000010141687474
645,False,50,-7.193966445669547,0.20000009891226478
646,False,50,-6.816763821920864,0.20000009646950911
647,False,50,-6.821441677649572,0.20000009408708022
648,False,50,-6.1242054401814325,0.2000000917634882
649,False,50,-7.611019987194132,0.20000008949728007
650,False,50,-6.82495883939017,0.2000000872870386
651,False,50,-7.208449993984284,0.2000000851313817
652,False,50,-6.802733618193475,0.2000000830289613
653,False,50,-7.203688489770887,0.20000008097846264
654,False,50,-7.609838598876473,0.2000000789786035
655,False,50,-7.6138348416209105,0.20000007702813324
656,False,50,-7.214953087348179,0.20000007512583218
657,False,50,-7.214282881291713,0.20000007327051067
658,False,50,-7.176228657826647,0.20000007146100854
659,False,50,-7.209242957424186,0.2000000696961942
660,False,50,-6.826526592963187,0.20000006797496406
661,False,50,-6.824973543319495,0.2000000662962417
662,False,50,-6.822120969974956,0.2000000646589774
663,False,50,-7.222312140783261,0.20000006306214732
664,False,50,-6.824236262892931,0.2000000615047528
665,False,50,-7.597881233854716,0.20000005998582002
666,False,50,-7.612421831788047,0.20000005850439906
667,False,50,-7.218888316968542,0.20000005705956356
668,False,50,-7.2191156421001175,0.20000005565040999
669,False,50,-6.825878076431961,0.20000005427605713
670,False,50,-6.8213816089524055,0.20000005293564554
671,False,50,-6.8239223066694485,0.200000051628337
672,False,50,-7.990929409332957,0.20000005035331403
673,False,50,-8.009611702928199,0.20000004910977923
674,False,50,-7.219334052813914,0.200000047896955
675,False,50,-7.219286695645717,0.20000004671408292
676,False,50,-7.21693601014797,0.20000004556042325
677,False,50,-7.2183668601597235,0.20000004443525457
678,False,50,-6.827346294223096,0.20000004333787327
679,False,50,-7.220325951645167,0.2000000422675931
680,False,50,-6.824897688919897,0.2000000412237448
681,False,50,-6.819013614331077,0.20000004020567552
682,False,50,-8.009525199330437,0.2000000392127487
683,False,50,-7.610165472005468,0.20000003824434337
684,False,50,-8.403068087914821,0.20000003729985397
685,False,50,-7.220847293587948,0.20000003637868985
686,False,50,-6.825200695217387,0.20000003548027498
687,False,50,-7.205502476923089,0.20000003460404753
688,False,50,-7.614642610690684,0.20000003374945954
689,False,50,-7.587928344126036,0.20000003291597662
690,False,50,-7.207614906365364,0.20000003210307754
691,False,50,-8.013294338805672,0.20000003131025398
692,False,50,-7.5819926302543434,0.20000003053701013
693,False,50,-6.821571055598432,0.20000002978286247
694,False,50,-7.613086599020954,0.20000002904733935
695,False,50,-7.218784623305525,0.20000002832998087
696,False,50,-6.82652734767376,0.20000002763033842
697,False,50,-6.8098154403702384,0.20000002694797445
698,False,50,-8.006365865989828,0.20000002628246227
699,False,50,-6.816533052993046,0.2000000256333857
700,False,50,-7.223432746354688,0.20000002500033884
701,False,50,-6.821226882023903,0.20000002438292583
702,False,50,-7.221137040609344,0.20000002378076057
703,False,50,-6.821049101919892,0.2000000231934665
704,False,50,-6.827288862703732,0.20000002262067634
705,False,50,-7.216906947200762,0.2000000220620319
706,False,50,-7.222560116904706,0.20000002151718388
707,False,50,-7.2105578131153125,0.2000000209857915
708,False,50,-6.827324441957366,0.20000002046752252
709,False,50,-7.221058630768686,0.20000001996205277
710,False,50,-6.824187489504682,0.2000000194690662
711,False,50,-7.606714384470101,0.20000001898825454
712,False,50,-7.622078076814875,0.2000000185193171
713,False,50,-8.011551745093827,0.20000001806196058
714,False,50,-6.821958064051224,0.20000001761589906
715,False,50,-7.201168930240891,0.20000001718085353
716,False,50,-6.823901841441058,0.200000016756552
717,False,50,-6.826061591407706,0.20000001634272907
718,False,50,-7.605032841952293,0.200000015939126
719,False,50,-6.819627716422611,0.20000001554549038
720,False,50,-6.8143431028423205,0.20000001516157606
721,False,50,-7.997141522390661,0.20000001478714297
722,False,50,-8.406142597967548,0.20000001442195695
723,False,50,-7.610010139056342,0.20000001406578963
724,False,50,-7.225027389105048,0.20000001371841827
725,False,50,-7.605388772979592,0.20000001337962567
726,False,50,-6.822801668805422,0.20000001304919995
727,False,50,-6.813841121257619,0.2000000127269345
728,False,50,-7.213760464244715,0.20000001241262774
729,False,50,-7.219154143883743,0.20000001210608317
730,False,50,-7.211393689067994,0.2000000118071091
731,False,50,-6.8174438756301265,0.20000001151551855
732,False,50,-8.015221600721942,0.20000001123112915
733,False,50,-6.822828823219232,0.2000000109537631
734,False,50,-7.21327734896836,0.20000001068324694
735,False,50,-7.2182520314478325,0.20000001041941148
736,False,50,-6.8133963064405885,0.20000001016209176
737,False,50,-7.61298732163247,0.20000000991112687
738,False,50,-7.196226233189284,0.20000000966635983
739,False,50,-7.212967973450276,0.20000000942763763
740,False,50,-7.214873255978181,0.20000000919481092
741,False,50,-7.206506764633632,0.20000000896773418
742,False,50,-7.219576458572346,0.20000000874626533
743,False,50,-7.221577518305346,0.20000000853026595
744,False,50,-7.213638354757887,0.20000000831960094
745,False,50,-6.099358724295218,0.2000000081141385
746,False,50,-7.988595221429649,0.20000000791375025
747,False,50,-8.006883118304147,0.2000000077183108
748,False,50,-7.988491392240128,0.20000000752769795
749,False,50,-7.219748953978103,0.20000000734179255
750,False,50,-6.814620830526103,0.20000000716047828
751,False,50,-6.814868936911903,0.20000000698364176
752,False,50,-7.222460133512902,0.20000000681117244
753,False,50,-8.361750060294554,0.20000000664296247
754,False,50,-7.21898736749702,0.20000000647890664
755,False,50,-8.745921198409158,0.20000000631890236
756,False,50,-8.01338879905817,0.20000000616284958
757,False,50,-7.9846381599801175,0.20000000601065068
758,False,50,-7.599303879888885,0.20000000586221056
759,False,50,-8.002429166118075,0.2000000057174363
760,False,50,-6.827359992367571,0.20000000557623743
761,False,50,-6.1480434999752624,0.20000000543852564
762,False,50,-8.009534300735897,0.2000000053042148
763,False,50,-8.752314115611123,0.20000000517322095
764,False,50,-7.622225210747421,0.20000000504546211
765,False,50,-7.99478554398486,0.20000000492085843
766,False,50,-7.616294658880215,0.200000004799332
767,False,50,-6.823572310966432,0.2000000046808068
768,False,50,-7.618025192686542,0.20000000456520875
769,False,50,-7.614662764488232,0.2000000044524655
770,False,50,-7.22268246955068,0.2000000043425066
771,False,50,-7.217722877045093,0.20000000423526323
772,False,50,-6.822850155656956,0.20000000413066837
773,False,50,-7.220785495155664,0.20000000402865664
774,False,50,-7.593805868776444,0.20000000392916417
775,False,50,-7.996671516182098,0.20000000383212882
776,False,50,-6.8212871522678675,0.20000000373748986
777,False,50,-7.585647438989307,0.2000000036451881
778,False,50,-7.223820497867247,0.20000000355516587
779,False,50,-7.222042712983947,0.20000000346736682
780,False,50,-7.605045309865543,0.2000000033817361
781,False,50,-8.807358596993508,0.2000000032982201
782,False,50,-7.2285865326129635,0.20000000321676664
783,False,50,-7.2166805361139605,0.2000000031373248
784,False,50,-7.2121491763674,0.20000000305984483
785,False,50,-6.823070642616703,0.20000000298427834
786,False,50,-7.210274774201289,0.20000000291057804
787,False,50,-5.752056955325743,0.20000000283869787
788,False,50,-6.817468784418191,0.20000000276859287
789,False,50,-7.204245184748845,0.20000000270021917
790,False,50,-6.828193009682896,0.20000000263353407
791,False,50,-7.981940890120065,0.20000000256849582
792,False,50,-7.221728972102362,0.20000000250506378
793,False,50,-7.618076436254363,0.20000000244319824
794,False,50,-6.807988740865984,0.20000000238286056
795,False,50,-5.742113938903789,0.200000002324013
796,False,50,-7.2139690649328525,0.20000000226661874
797,False,50,-7.624619980213476,0.2000000022106419
798,False,50,-6.827697543382591,0.2000000021560475
799,False,50,-6.948673568458998,0.20000000210280133
800,False,50,-8.007408923699769,0.20000000205087018
801,False,50,-7.2108707110737384,0.2000000020002215
802,False,50,-6.833376118902965,0.20000000195082365
803,False,50,-8.41522193032056,0.20000000190264575
804,False,50,-7.589168560464354,0.20000000185565767
805,False,50,-7.213340572164773,0.20000000180983
806,False,50,-6.801550724723391,0.2000000017651341
807,False,50,-7.612502366071903,0.20000000172154203
808,False,50,-7.212735672653646,0.20000000167902648
809,False,50,-6.834579793949394,0.20000000163756096
810,False,50,-6.801059328559524,0.20000000159711945
811,False,50,-7.192481221132731,0.2000000015576767
812,False,50,-7.633887038704587,0.20000000151920802
813,False,50,-8.405911271960887,0.20000000148168937
814,False,50,-6.8170482797329255,0.2000000014450973
815,False,50,-7.216482979088247,0.2000000014094089
816,False,50,-7.219066803158437,0.2000000013746019
817,False,50,-6.816926401356947,0.20000000134065446
818,False,50,-6.832316498982927,0.2000000013075454
819,False,50,-7.591006846616311,0.20000000127525402
820,False,50,-7.621023057066259,0.2000000012437601
821,False,50,-7.620036351253076,0.20000000121304398
822,False,50,-7.221879425551142,0.20000000118308642
823,False,50,-7.212097459108645,0.2000000011538687
824,False,50,-7.2163826030758695,0.20000000112537253
825,False,50,-7.220961462935047,0.20000000109758012
826,False,50,-7.603351570015505,0.20000000107047408
827,False,50,-6.836345270890913,0.20000000104403745
828,False,50,-7.216930610223942,0.20000000101825371
829,False,50,-8.01170508745268,0.20000000099310675
830,False,50,-7.598445983964382,0.20000000096858078
831,False,50,-7.228091991612548,0.20000000094466053
832,False,50,-7.187566942085256,0.20000000092133102
833,False,50,-6.823671034115212,0.20000000089857767
834,False,50,-9.930342868817046,0.20000000087638622
835,False,50,-8.024407493499327,0.20000000085474282
836,False,50,-7.223903449852221,0.20000000083363395
837,False,50,-7.228931174015747,0.20000000081304636
838,False,50,-5.751243230114291,0.20000000079296723
839,False,50,-7.618372724056274,0.20000000077338395
840,False,50,-6.809634476933044,0.2000000007542843
841,False,50,-7.208507242486938,0.20000000073565638
842,False,50,-7.220112244136973,0.20000000071748847
843,False,50,-7.609802763553032,0.20000000069976925
844,False,50,-7.234119237658367,0.2000000006824876
845,False,50,-8.010636177030557,0.20000000066563278
846,False,50,-7.587600793642276,0.20000000064919418
847,False,50,-7.600286012067176,0.20000000063316156
848,False,50,-7.615706213992515,0.20000000061752488
849,False,50,-6.8277733341196,0.20000000060227438
850,False,50,-7.628843416194689,0.2000000005874005
851,False,50,-6.811080220950378,0.20000000057289394
852,False,50,-7.618405315988438,0.20000000055874564
853,False,50,-7.589295562720603,0.20000000054494677
854,False,50,-5.761423812913929,0.20000000053148867
855,False,50,-6.523636530700584,0.20000000051836292
856,False,50,-6.811585791800543,0.20000000050556133
857,False,50,-8.004206255814793,0.2000000004930759
858,False,50,-6.827053730382758,0.2000000004808988
859,False,50,-7.603366115628653,0.20000000046902244
860,False,50,-9.953100906460538,0.20000000045743938
861,False,50,-7.196529014983632,0.20000000044614236
862,False,50,-6.807593378054721,0.20000000043512434
863,False,50,-6.820679885954078,0.20000000042437843
864,False,50,-8.40654776027035,0.2000000004138979
865,False,50,-6.834866869514232,0.20000000040367621
866,False,50,-5.361247624463715,0.20000000039370694
867,False,50,-7.21209676330138,0.20000000038398388
868,False,50,-6.822504663899261,0.20000000037450094
869,False,50,-7.579946751875646,0.2000000003652522
870,False,50,-8.025383174222881,0.20000000035623186
871,False,50,-5.7423007983352035,0.2000000003474343
872,False,50,-7.624099291494798,0.200000000338854
873,False,50,-7.621409266101558,0.2000000003304856
874,False,50,-7.224747176574554,0.20000000032232387
875,False,50,-6.817840762046887,0.20000000031436369
876,False,50,-7.215396065810738,0.20000000030660012
877,False,50,-7.210126181014464,0.20000000029902826
878,False,50,-7.220481965036166,0.2000000002916434
879,False,50,-8.377348675563738,0.20000000028444093
880,False,50,-7.988866816021862,0.20000000027741632
881,False,50,-7.996225007262766,0.2000000002705652
882,False,50,-7.228270045467025,0.20000000026388326
883,False,50,-8.005826126485893,0.20000000025736636
884,False,50,-7.589524314530452,0.2000000002510104
885,False,50,-5.754256375139173,0.20000000024481138
886,False,50,-8.386004243544978,0.2000000002387655
887,False,50,-7.605579525410004,0.20000000023286887
888,False,50,-8.40032370542191,0.20000000022711792
889,False,50,-8.377462812066684,0.20000000022150896
890,False,50,-8.010874141798691,0.20000000021603853
891,False,50,-7.597031469732766,0.20000000021070322
892,False,50,-7.6104147303001906,0.20000000020549966
893,False,50,-9.5660126374634,0.20000000020042458
894,False,50,-8.801426959872261,0.20000000019547487
895,False,50,-7.213453429165345,0.20000000019064737
896,False,50,-6.828135470598394,0.2000000001859391
897,False,50,-7.990369287707424,0.20000000018134714
898,False,50,-7.619421543684224,0.20000000017686856
899,False,50,-7.2248891127436625,0.20000000017250058
900,False,50,-7.203676583649271,0.20000000016824046
901,False,50,-7.605062400266971,0.20000000016408556
902,False,50,-6.533723022409217,0.20000000016003328
903,False,50,-7.6084306392523535,0.20000000015608108
904,False,50,-7.2287145007994,0.20000000015222646
905,False,50,-7.604683590114652,0.20000000014846706
906,False,50,-7.588336090749028,0.2000000001448005
907,False,50,-5.359182480096462,0.20000000014122446
908,False,50,-7.628528813939801,0.20000000013773675
909,False,50,-6.815406106606575,0.2000000001343352
910,False,50,-6.824968530369929,0.20000000013101762
911,False,50,-7.614473625589523,0.200000000127782
912,False,50,-8.76911999439291,0.20000000012462626
913,False,50,-7.220171632458843,0.20000000012154845
914,False,50,-7.5948863575413075,0.20000000011854668
915,False,50,-7.204225324969578,0.20000000011561903
916,False,50,-8.778944725971979,0.20000000011276367
917,False,50,-6.145849073242506,0.20000000010997884
918,False,50,-7.625850238902729,0.2000000001072628
919,False,50,-8.79224932650413,0.2000000001046138
920,False,50,-7.220191981144247,0.20000000010203026
921,False,50,-8.015607852615323,0.2000000000995105
922,False,50,-6.824061658926324,0.20000000009705296
923,False,50,-7.618399743356492,0.20000000009465613
924,False,50,-6.835758235014932,0.20000000009231847
925,False,50,-7.62285777424854,0.20000000009003857
926,False,50,-6.842971357439103,0.20000000008781496
927,False,50,-7.229633923777105,0.20000000008564625
928,False,50,-6.830135348630565,0.20000000008353114
929,False,50,-7.61056763382917,0.20000000008146823
930,False,50,-8.01998866888697,0.20000000007945626
931,False,50,-8.002328240397809,0.200000000077494
932,False,50,-7.21172527070728,0.2000000000755802
933,False,50,-7.208173685444784,0.20000000007371366
934,False,50,-7.587956114660846,0.2000000000718932
935,False,50,-8.408379997444152,0.20000000007011773
936,False,50,-7.194803007649206,0.20000000006838609
937,False,50,-8.000641710612122,0.20000000006669721
938,False,50,-7.21122114070616,0.20000000006505003
939,False,50,-7.324074517115741,0.20000000006344354
940,False,50,-8.795517849972203,0.20000000006187674
941,False,50,-7.211270002236633,0.20000000006034863
942,False,50,-7.618524648854136,0.20000000005885823
943,False,50,-7.594889291130167,0.20000000005740468
944,False,50,-7.609052118186583,0.200000000055987
945,False,50,-5.7391848389643725,0.20000000005460433
946,False,50,-7.2152134022603684,0.2000000000532558
947,False,50,-6.8098727918998865,0.2000000000519406
948,False,50,-7.6225830584581376,0.20000000005065785
949,False,50,-6.827457107826121,0.2000000000494068
950,False,50,-6.802593924139122,0.20000000004818663
951,False,50,-7.6094468420320895,0.2000000000469966
952,False,50,-6.81879433155169,0.20000000004583599
953,False,50,-6.826325899698351,0.200000000044704
954,False,50,-7.212353092679041,0.2000000000436
955,False,50,-7.226740556115891,0.20000000004252325
956,False,50,-7.216670355492405,0.20000000004147309
957,False,50,-8.790611008191474,0.20000000004044885
958,False,50,-7.607201494790953,0.20000000003944993
959,False,50,-7.604734583685871,0.20000000003847565
960,False,50,-7.613146994313061,0.20000000003752544
961,False,50,-6.812614475126747,0.2000000000365987
962,False,50,-6.826989295884481,0.20000000003569487
963,False,50,-7.217575208557908,0.20000000003481333
964,False,50,-6.8323840136559015,0.20000000003395357
965,False,50,-7.211149799227533,0.20000000003311505
966,False,50,-7.2235014101401624,0.20000000003229726
967,False,50,-7.210307772567223,0.20000000003149962
968,False,50,-8.013910936933605,0.20000000003072171
969,False,50,-7.229573175677811,0.200000000029963
970,False,50,-5.748967715896868,0.20000000002922302
971,False,50,-7.222173699541283,0.20000000002850132
972,False,50,-7.2272682272191116,0.20000000002779744
973,False,50,-6.81432058850532,0.20000000002711096
974,False,50,-7.998717016037309,0.20000000002644142
975,False,50,-7.597931547787981,0.20000000002578844
976,False,50,-7.2164160139677715,0.20000000002515156
977,False,50,-6.820978112063389,0.20000000002453042
978,False,50,-9.186260095909223,0.2000000000239246
979,False,50,-7.217696904961546,0.20000000002333376
980,False,50,-6.818206930356737,0.2000000000227575
981,False,50,-7.611976859708111,0.20000000002219548
982,False,50,-6.8328136966523285,0.20000000002164733
983,False,50,-6.83180643887333,0.20000000002111273
984,False,50,-7.9953717158457565,0.20000000002059132
985,False,50,-7.231317305186911,0.20000000002008278
986,False,50,-7.232202936914209,0.20000000001958682
987,False,50,-9.564080199323179,0.2000000000191031
988,False,50,-7.614997430565314,0.20000000001863133
989,False,50,-7.21129756696033,0.2000000000181712
990,False,50,-7.2228716038169125,0.20000000001772245
991,False,50,-8.759509239314388,0.20000000001728477
992,False,50,-8.397422069038845,0.20000000001685792
993,False,50,-6.8248984187351125,0.20000000001644158
994,False,50,-7.6012769876013415,0.20000000001603555
995,False,50,-6.830927041039101,0.20000000001563953
996,False,50,-7.223899510121137,0.20000000001525328
997,False,50,-7.593726222000417,0.20000000001487658
998,False,50,-6.826223115514537,0.20000000001450918
999,False,50,-7.608258334352497,0.20000000001415086
1000,False,50,-7.604581402596329,0.2000000000138014
1001,False,50,-7.2158470351435415,0.20000000001346055
1002,False,50,-7.216523304465461,0.20000000001312812
1003,False,50,-7.602193951137273,0.2000000000128039
1004,False,50,-6.817166103203194,0.20000000001248772
1005,False,50,-7.210005486840567,0.20000000001217932
1006,False,50,-6.832514371642945,0.20000000001187854
1007,False,50,-8.015573576638884,0.2000000000115852
1008,False,50,-7.223602806271871,0.20000000001129906
1009,False,50,-7.615014136630698,0.20000000001102003
1010,False,50,-7.211275407895175,0.20000000001074786
1011,False,50,-7.2155900879606865,0.20000000001048243
1012,False,50,-7.604306705681639,0.20000000001022356
1013,False,50,-7.216883556326336,0.2000000000099711
1014,False,50,-7.22111160044471,0.20000000000972484
1015,False,50,-7.2203754822903825,0.20000000000948467
1016,False,50,-6.824816430611162,0.20000000000925044
1017,False,50,-6.828476842676211,0.200000000009022
1018,False,50,-7.215365320409246,0.20000000000879917
1019,False,50,-7.223252829315312,0.20000000000858187
1020,False,50,-7.2267994094214725,0.20000000000836993
1021,False,50,-7.59639470400254,0.20000000000816323
1022,False,50,-7.619504654218706,0.20000000000796161
1023,False,50,-7.220672338927673,0.200000000007765
1024,False,50,-8.399279431104196,0.20000000000757323
1025,False,50,-6.819842352629548,0.2000000000073862
1026,False,50,-6.820630171405172,0.2000000000072038
1027,False,50,-7.993065033386657,0.2000000000070259
1028,False,50,-7.203176804483406,0.20000000000685236
1029,False,50,-7.228882846218815,0.20000000000668314
1030,False,50,-7.596512267452821,0.2000000000065181
1031,False,50,-7.221860984351874,0.20000000000635712
1032,False,50,-6.831111494062791,0.20000000000620013
1033,False,50,-7.223985910929984,0.200000000006047
1034,False,50,-8.021977129501273,0.20000000000589768
1035,False,50,-7.622029849094769,0.20000000000575202
1036,False,50,-7.226724714261773,0.20000000000560997
1037,False,50,-5.752048809500538,0.20000000000547144
1038,False,50,-7.597035109737806,0.2000000000053363
1039,False,50,-8.797121339352486,0.20000000000520451
1040,False,50,-6.834461545854708,0.20000000000507598
1041,False,50,-7.216918180136748,0.20000000000495063
1042,False,50,-7.224794442564798,0.20000000000482837
1043,False,50,-7.223088157449996,0.20000000000470913
1044,False,50,-6.82875323272401,0.20000000000459284
1045,False,50,-6.8266877778447235,0.2000000000044794
1046,False,50,-7.227528668907842,0.2000000000043688
1047,False,50,-7.228438918411525,0.20000000000426088
1048,False,50,-6.8343814100413125,0.20000000000415566
1049,False,50,-6.832476377640949,0.20000000000405302
1050,False,50,-8.010279467914284,0.20000000000395293
1051,False,50,-7.22128817587176,0.20000000000385532
1052,False,50,-6.827543153344384,0.20000000000376011
1053,False,50,-7.223986834689807,0.20000000000366724
1054,False,50,-6.829037994045095,0.20000000000357668
1055,False,50,-6.822247190513423,0.20000000000348836
1056,False,50,-7.234619246814232,0.2000000000034022
1057,False,50,-7.618160212817406,0.2000000000033182
1058,False,50,-7.6177678113186005,0.20000000000323623
1059,False,50,-5.75274653231536,0.20000000000315632
1060,False,50,-6.835046235622318,0.20000000000307835
1061,False,50,-6.83236226451074,0.20000000000300233
1062,False,50,-7.226013287777781,0.2000000000029282
1063,False,50,-7.617995679077893,0.20000000000285587
1064,False,50,-6.159886173081749,0.20000000000278534
1065,False,50,-7.223429890629789,0.20000000000271656
1066,False,50,-6.829846844247244,0.20000000000264948
1067,False,50,-7.625626514515057,0.20000000000258403
1068,False,50,-7.2156609559964515,0.20000000000252022
1069,False,50,-6.8323009329826325,0.200000000002458
1070,False,50,-6.83307224564874,0.2000000000023973
1071,False,50,-6.836838656127165,0.20000000000233809
1072,False,50,-6.827189469948595,0.20000000000228033
1073,False,50,-7.61960003710866,0.200000000002224
1074,False,50,-7.629274473708948,0.2000000000021691
1075,False,50,-7.634940377692129,0.20000000000211554
1076,False,50,-6.825437527425086,0.20000000000206328
1077,False,50,-7.2044869178595885,0.20000000000201232
1078,False,50,-6.82237075691351,0.20000000000196264
1079,False,50,-6.826278435895668,0.20000000000191417
1080,False,50,-7.223731290075266,0.20000000000186688
1081,False,50,-6.825265372393872,0.20000000000182078
1082,False,50,-6.824156461468769,0.2000000000017758
1083,False,50,-6.82471431317588,0.20000000000173196
1084,False,50,-6.824265019988719,0.2000000000016892
1085,False,50,-8.42678523156707,0.20000000000164747
1086,False,50,-7.607934569409866,0.20000000000160678
1087,False,50,-7.223781244021811,0.20000000000156712
1088,False,50,-6.803484948847776,0.2000000000015284
1089,False,50,-6.830818624649579,0.20000000000149065
1090,False,50,-6.82350130562841,0.20000000000145385
1091,False,50,-6.834065565898274,0.20000000000141793
1092,False,50,-7.2198850445556415,0.20000000000138293
1093,False,50,-7.225198063004944,0.20000000000134877
1094,False,50,-6.818050499747054,0.20000000000131546
1095,False,50,-7.610392705432645,0.20000000000128298
1096,False,50,-7.225045560971794,0.2000000000012513
1097,False,50,-8.396773762448964,0.2000000000012204
1098,False,50,-6.8352707095031,0.20000000000119025
1099,False,50,-7.611757822338088,0.20000000000116086
1100,False,50,-7.6255743865512375,0.2000000000011322
1101,False,50,-8.023670305221899,0.20000000000110424
1102,False,50,-7.232941850752034,0.20000000000107696
1103,False,50,-6.829301101151042,0.20000000000105037
1104,False,50,-7.2289124841784265,0.20000000000102441
1105,False,50,-6.819195874409958,0.20000000000099913
1106,False,50,-9.564477322800427,0.20000000000097445
1107,False,50,-7.223026926426531,0.2000000000009504
1108,False,50,-7.226577723835128,0.2000000000009269
1109,False,50,-7.228960534865397,0.200000000000904
1110,False,50,-7.2315965749274,0.2000000000008817
1111,False,50,-6.8348948335021396,0.20000000000085993
1112,False,50,-7.628356424496774,0.20000000000083867
1113,False,50,-7.629997236701001,0.20000000000081797
1114,False,50,-7.620468110333018,0.20000000000079776
1115,False,50,-7.605796707004629,0.20000000000077808
1116,False,50,-7.627408784764491,0.20000000000075885
1117,False,50,-7.624593187861379,0.2000000000007401
1118,False,50,-6.837308793224565,0.20000000000072185
1119,False,50,-6.824903200433828,0.200000000000704
1120,False,50,-6.833604749838363,0.20000000000068663
1121,False,50,-7.2360424746678245,0.20000000000066967
1122,False,50,-6.837871046647307,0.20000000000065313
1123,False,50,-6.837091312295362,0.200000000000637
1124,False,50,-7.611846726531306,0.20000000000062126
1125,False,50,-6.815916757406358,0.20000000000060592
1126,False,50,-7.219547314311265,0.20000000000059096
1127,False,50,-7.227291410111734,0.20000000000057638
1128,False,50,-6.836435396025237,0.20000000000056214
1129,False,50,-7.234529779470249,0.20000000000054827
1130,False,50,-7.636769698326054,0.20000000000053472
1131,False,50,-7.620614659335743,0.2000000000005215
1132,False,50,-6.824732066588181,0.20000000000050863
1133,False,50,-6.833909634788592,0.20000000000049606
1134,False,50,-9.217203288214877,0.20000000000048382
1135,False,50,-7.625461871987174,0.20000000000047188
1136,False,50,-7.22819226914372,0.20000000000046023
1137,False,50,-7.2266420479026685,0.20000000000044885
1138,False,50,-6.83447773617678,0.20000000000043777
1139,False,50,-7.232764227836387,0.20000000000042695
1140,False,50,-7.619083949359581,0.2000000000004164
1141,False,50,-7.229800741491786,0.20000000000040613
1142,False,50,-6.836304479116192,0.2000000000003961
1143,False,50,-7.612150082430349,0.2000000000003863
1144,False,50,-7.205250239230346,0.20000000000037677
1145,False,50,-7.229637810216175,0.20000000000036747
1146,False,50,-6.824819038400724,0.2000000000003584
1147,False,50,-7.23094456352303,0.20000000000034954
1148,False,50,-7.233861696583805,0.2000000000003409
1149,False,50,-6.831459520401636,0.2000000000003325
1150,False,50,-7.231851526459217,0.20000000000032428
1151,False,50,-6.832562530554627,0.20000000000031629
1152,False,50,-7.22840335100707,0.20000000000030846
1153,False,50,-7.635459031887067,0.20000000000030085
1154,False,50,-7.230124281911168,0.20000000000029342
