episode,success,steps,total_reward,final_exploration_rate
90,False,50,-7.576599371773716,0.3053399344107859
91,False,50,-7.569381957785058,0.3027384398318786
92,False,50,-7.177125037727876,0.3002011922461172
93,False,50,-6.771513612750578,0.29772660499783016
94,False,50,-7.5631549683592585,0.295313130615689
95,False,50,-7.564862735415394,0.29295925984500426
96,False,50,-7.169248744540711,0.2906635207039207
97,False,50,-7.1794185807750175,0.28842447756292033
98,False,50,-7.173803104780573,0.28624073024705826
99,False,50,-7.575189707300046,0.2841109131603698
100,False,50,-6.779162684811828,0.2820336944319021
101,False,50,-7.959603188996327,0.2800077750828344
102,False,50,-6.781829672189823,0.2780318882141682
103,False,50,-7.17626720734371,0.27610479821447786
104,False,50,-6.7860589578049595,0.27422529998722694
105,False,50,-7.579009351238904,0.27239221819716686
106,False,50,-7.177853091118683,0.2706044065353464
107,False,50,-7.967719782849908,0.26886074700227325
108,False,50,-7.171211043579545,0.2671601492087779
109,False,50,-7.969363257484868,0.2655015496941445
110,False,50,-7.177082628743571,0.26388391126108035
111,False,50,-7.175575038295875,0.26230622232710965
112,False,50,-7.178432741402353,0.26076749629198526
113,False,50,-6.776526268740495,0.25926677092072303
114,False,50,-6.769483277209954,0.25780310774187243
115,False,50,-7.569924915267107,0.25637559146064837
116,False,50,-7.973510653732388,0.25498332938655544
117,False,50,-7.56820518990261,0.25362545087514876
118,False,50,-7.968945023955444,0.2523011067835801
119,False,50,-7.574723931508214,0.25100946893959064
120,False,50,-7.171492526993874,0.2497497296236176
121,False,50,-7.95429707758653,0.24852110106369044
122,False,50,-7.184432308489456,0.2473228149428014
123,False,50,-7.185288868902591,0.24615412191844233
124,False,50,-7.177409875183454,0.24501429115400658
125,False,50,-6.771698010431804,0.24390260986176426
126,False,50,-5.717139458461546,0.24281838285712348
127,False,50,-9.163429414166444,0.24176093212390012
128,False,50,-7.572385029909642,0.24072959639032368
129,False,50,-7.178653342820203,0.239723730715514
130,False,50,-7.180501109339098,0.23874270608617076
131,False,50,-7.165126390036599,0.2377859090232228
132,False,50,-7.188974422093839,0.236852741198192
133,False,50,-6.7881293894311,0.23594261905903152
134,False,50,-6.878968995532093,0.23505497346520413
135,False,50,-7.566368051096926,0.23418924933177301
136,False,50,-6.779978395013959,0.23334490528228202
137,False,50,-7.559864205434608,0.23252141331020848
138,False,50,-5.3159932949746675,0.23171825844877686
139,False,50,-7.566068259148564,0.2309349384489267
140,False,50,-7.180276637573454,0.23017096346523358
141,False,50,-7.5831610122768796,0.22942585574958668
142,False,50,-7.171793293534946,0.22869914935243119
143,False,50,-7.569432862080391,0.22799038983138903
144,False,50,-5.7223506737820555,0.2272991339670755
145,False,50,-7.572647505970464,0.22662494948593404
146,False,50,-6.787450333526044,0.22596741478991614
147,False,50,-8.364786179962403,0.22532611869283703
148,False,50,-7.172782217292504,0.22470066016324228
149,False,50,-7.582533134188527,0.22409064807362467
150,False,50,-7.190355444234237,0.22349570095583451
151,False,50,-7.177100718409907,0.22291544676253047
152,False,50,-6.098595449845925,0.22234952263452137
153,False,50,-7.187278005506881,0.22179757467385394
154,False,50,-7.964641224422456,0.22125925772250454
155,False,50,-7.184144677414652,0.2207342351465362
156,False,50,-6.785184176896938,0.22022217862558605
157,False,50,-7.1834949295847625,0.21972276794755197
158,False,50,-5.714676927562251,0.2192356908083493
159,False,50,-8.76039380841188,0.21876064261661304
160,False,50,-7.964341923420725,0.21829732630322315
161,False,50,-7.18527547194826,0.21784545213553372
162,False,50,-7.979572155272324,0.21740473753619005
163,False,50,-6.784576178357566,0.21697490690642018
164,False,50,-6.7908826554188,0.21655569145369072
165,False,50,-6.796221607832683,0.21614682902361856
166,False,50,-7.975114257717151,0.21574806393603382
167,False,50,-7.1831519898959915,0.21535914682509166
168,False,50,-6.777986684688431,0.21497983448333247
169,False,50,-7.969802302754141,0.21460988970959308
170,False,50,-7.582312874569986,0.21424908116067445
171,False,50,-6.79281265272728,0.21389718320667203
172,False,50,-7.178393696192789,0.21355397578987934
173,False,50,-5.719015165054674,0.2132192442871758
174,False,50,-6.791001081304895,0.2128927793758134
175,False,50,-7.17791133877421,0.21257437690251746
176,False,50,-6.798630510850008,0.21226383775582053
177,False,50,-7.186410737573782,0.2119609677415489
178,False,50,-7.573913845822887,0.21166557746138429
179,False,50,-7.181705018414767,0.21137748219442437
180,False,50,-6.7953806494679805,0.2110965017816686
181,False,50,-7.975300826395879,0.21082246051335649
182,False,50,-7.186699033227795,0.21055518701908846
183,False,50,-7.581274228951214,0.21029451416066014
184,False,50,-7.177150228005842,0.2100402789275433
185,False,50,-6.7849159380894015,0.20979232233494788
186,False,50,-7.552706965574879,0.20955048932440187
187,False,50,-6.790765774345216,0.209314628666786
188,False,50,-7.182653837122935,0.20908459286776335
189,False,50,-7.583782776366773,0.2088602380755446
190,False,50,-7.979270415729951,0.20864142399093097
191,False,50,-7.581470302903969,0.20842801377957865
192,False,50,-7.575736019470538,0.20821987398643022
193,False,50,-7.18024008502809,0.20801687445225914
194,False,50,-6.7898396618019365,0.20781888823227535
195,False,50,-7.972462032436148,0.20762579151674082
196,False,50,-7.976978141255988,0.2074374635535458
197,False,50,-7.570733725671625,0.20725378657269714
198,False,50,-7.567553744018668,0.20707464571267123
199,False,50,-7.972521813997754,0.20689992894858597
200,False,50,-7.560026652134762,0.20672952702214664
201,False,50,-7.186862885773742,0.20656333337332156
202,False,50,-7.1827470862209175,0.20640124407370536
203,False,50,-7.175636727462247,0.206243157761528
204,False,50,-6.791259392131691,0.2060889755782684
205,False,50,-7.579125310259258,0.20593860110683393
206,False,50,-7.191396693422428,0.20579194031126635
207,False,50,-7.580666555063308,0.20564890147793696
208,False,50,-7.184687409591651,0.2055093951581938
209,False,50,-7.583877932142417,0.20537333411242548
210,False,50,-7.976046204984728,0.20524063325550618
211,False,50,-7.188813640182511,0.20511120960358822
212,False,50,-7.5844719592758265,0.20498498222220843
213,False,50,-7.1883067533158,0.2048618721756761
214,False,50,-8.742052175232384,0.20474180247771104
215,False,50,-7.581810346718795,0.20462469804330055
216,False,50,-7.1850146138150714,0.2045104856417453
217,False,50,-6.784822322420898,0.2043990938508649
218,False,50,-9.156405378004509,0.20429045301233445
219,False,50,-6.791270190879526,0.20418449518812395
220,False,50,-6.799557630510496,0.20408115411801356
221,False,50,-6.79418933306875,0.2039803651781582
222,False,50,-7.1897953621568504,0.2038820653406752
223,False,50,-7.974678646448418,0.20378619313423024
224,False,50,-7.574588574582382,0.20369268860559644
225,False,50,-7.583684237342617,0.20360149328216295
226,False,50,-7.197556247089454,0.20351255013536945
227,False,50,-7.19544441544255,0.20342580354504342
228,False,50,-6.502673772421075,0.2033411992646185
229,False,50,-7.191061637945079,0.20325868438721162
230,False,50,-7.195039408395018,0.2031782073125379
231,False,50,-8.376887901694086,0.2030997177146427
232,False,50,-7.197046725429283,0.20302316651043045
233,False,50,-6.793114883989853,0.20294850582897084
234,False,50,-6.798996077258661,0.202875688981563
235,False,50,-6.118752284493496,0.20280467043253878
236,False,50,-6.798775196290424,0.20273540577078744
237,False,50,-7.981480387212912,0.20266785168198323
238,False,50,-6.804640059713383,0.20260196592149904
239,False,50,-7.587896728924433,0.20253770728798895
240,False,50,-7.190639449493753,0.20247503559762306
241,False,50,-7.187418394182377,0.2024139116589588
242,False,50,-8.38578439783512,0.20235429724843285
243,False,50,-7.565188464131942,0.20229615508645798
244,False,50,-7.585689714003759,0.20223944881411063
245,False,50,-8.379697535539899,0.20218414297039394
246,False,50,-7.188643780133539,0.20213020297006243
247,False,50,-7.194766256388781,0.20207759508199427
248,False,50,-7.185980115620352,0.20202628640809767
249,False,50,-6.79576675373829,0.2019762448627382
250,False,50,-7.19507837262474,0.20192743915267428
251,False,50,-7.190334125783115,0.20187983875748794
252,False,50,-7.5854857685436965,0.20183341391049922
253,False,50,-7.190534834915422,0.20178813558015152
254,False,50,-7.195508033332059,0.201743975451857
255,False,50,-7.197519216264936,0.20170090591029016
256,False,50,-7.586592336789572,0.20165890002211867
257,False,50,-6.797589981329296,0.2016179315191608
258,False,50,-7.1920767662497855,0.20157797478195869
259,False,50,-7.979457843055287,0.20153900482375736
260,False,50,-8.769757092666593,0.2015009972748794
261,False,50,-7.593087236241974,0.20146392836748553
262,False,50,-6.789142315067623,0.2014277749207113
263,False,50,-6.80211577456058,0.20139251432617128
264,False,50,-6.7815943813394295,0.20135812453382093
265,False,50,-8.378153238965657,0.2013245840381677
266,False,50,-7.19749541395395,0.20129187186482267
267,False,50,-6.79035480392415,0.2012599675573843
268,False,50,-6.787340792352239,0.20122885116464617
269,False,50,-9.5591646224498,0.20119850322812055
270,False,50,-7.576190001050918,0.20116890476987015
271,False,50,-6.797813156666922,0.2011400372806403
272,False,50,-7.170987379910526,0.20111188270828437
273,False,50,-7.194225654039936,0.20108442344647487
274,False,50,-7.177466684402746,0.20105764232369341
275,False,50,-7.998371437601599,0.20103152259249268
276,False,50,-6.11780521579566,0.2010060479190234
277,False,50,-6.799253785919731,0.20098120237282008
278,False,50,-6.107169562733794,0.20095697041683888
279,False,50,-6.7804311398881305,0.20093333689774182
280,False,50,-6.797182712943822,0.20091028703642047
281,False,50,-7.571417473301778,0.20088780641875403
282,False,50,-7.970892664007361,0.2008658809865955
283,False,50,-8.39236308451523,0.2008444970289805
284,False,50,-7.179857544903352,0.20082364117355317
285,False,50,-7.987952984381187,0.20080330037820382
286,False,50,-7.19824720283907,0.20078346192291313
287,False,50,-6.800622228662126,0.20076411340179776
288,False,50,-7.577613714320562,0.20074524271535235
289,False,50,-7.597513891944587,0.20072683806288313
290,False,50,-7.178968328481677,0.20070888793512856
291,False,50,-8.377889414128985,0.20069138110706183
292,False,50,-7.195792625082921,0.20067430663087157
293,False,50,-7.197345027011636,0.20065765382911555
294,False,50,-6.802943722416138,0.2006414122880437
295,False,50,-7.5801593174240685,0.2006255718510857
296,False,50,-7.586225417050762,0.2006101226125
297,False,50,-7.191305737718075,0.20059505491117888
298,False,50,-7.963411264188216,0.20058035932460724
299,False,50,-8.771505556651485,0.20056602666297016
300,False,50,-7.599247694683159,0.200552047963406
301,False,50,-7.180130077295203,0.20053841448440177
302,False,50,-7.198579161310802,0.20052511770032638
303,False,50,-7.198411807049688,0.20051214929609937
304,False,50,-7.595233909448657,0.200499501161991
305,False,50,-7.166485954063087,0.200487165388551
306,False,50,-7.579932311943936,0.20047513426166225
307,False,50,-7.191939846142785,0.200463400257717
308,False,50,-7.185578720844749,0.2004519560389119
309,False,50,-7.203751936047628,0.20044079444865923
310,False,50,-6.790474922746331,0.20042990850711187
311,False,50,-7.565140126964676,0.20041929140679818
312,False,50,-7.196732559628858,0.2004089365083651
313,False,50,-6.797208719295981,0.20039883733642638
314,False,50,-6.503703297587281,0.200388987575513
315,False,50,-7.989432734236305,0.20037938106612393
316,False,50,-6.790952856740001,0.20037001180087444
317,False,50,-7.971095422763814,0.20036087392073912
318,False,50,-7.983198386355017,0.20035196171138828
319,False,50,-7.5701389051872,0.20034326959961432
320,False,50,-8.379755187157793,0.20033479214984665
321,False,50,-8.38733194199297,0.2003265240607524
322,False,50,-7.192627550073606,0.20031846016192165
323,False,50,-6.798395816093256,0.20031059541063362
324,False,50,-10.320795595398014,0.2003029248887037
325,False,50,-6.79677433356243,0.2002954437994075
326,False,50,-7.174678438261322,0.20028814746448165
327,False,50,-6.81394448472559,0.20028103132119782
328,False,50,-7.575680774450876,0.20027409091950982
329,False,50,-7.2822965230384336,0.20026732191927055
330,False,50,-6.799216319766792,0.20026072008751797
331,False,50,-8.37271395170113,0.20025428129582817
332,False,50,-7.5856314857788405,0.20024800151773342
333,False,50,-7.585941022143381,0.20024187682620448
334,False,50,-7.59679852845256,0.20023590339119474
335,False,50,-9.156560772173115,0.20023007747724508
336,False,50,-7.58108060678674,0.20022439544114803
337,False,50,-7.575187125977914,0.20021885372966947
338,False,50,-5.730074491886611,0.20021344887732648
339,False,50,-8.374720442370432,0.2002081775042205
340,False,50,-7.562187264717817,0.2002030363139235
341,False,50,-7.179132365824211,0.20019802209141666
342,False,50,-7.968517775473145,0.20019313170107983
343,False,50,-7.960685555077057,0.20018836208473076
344,False,50,-7.582716474068841,0.20018371025971265
345,False,50,-7.99840682087372,0.2001791733170289
346,False,50,-7.198773280341131,0.20017474841952404
347,False,50,-7.195432134848223,0.20017043280010954
348,False,50,-6.785076468118481,0.2001662237600334
349,False,50,-7.669342204293126,0.2001621186671925
350,False,50,-6.793415447284563,0.20015811495448657
351,False,50,-7.582755610453043,0.20015421011821302
352,False,50,-7.1951844414175214,0.20015040171650111
353,False,50,-8.749931185142803,0.20014668736778496
354,False,50,-7.20863309847285,0.2001430647493144
355,False,50,-7.967707197668981,0.20013953159570216
356,False,50,-7.969993138542123,0.20013608569750757
357,False,50,-7.574482479273632,0.2001327248998546
358,False,50,-5.719305715272561,0.20012944710108446
359,False,50,-7.582163253605235,0.20012625025144135
360,False,50,-6.78781627385847,0.20012313235179058
361,False,50,-6.802159786762887,0.2001200914523685
362,False,50,-7.197073889059366,0.20011712565156317
363,False,50,-7.982324770781027,0.2001142330947252
364,False,50,-7.200808914079438,0.20011141197300794
365,False,50,-6.793290860598568,0.20010866052223644
366,False,50,-7.198815767541767,0.20010597702180405
367,False,50,-9.152951551445696,0.20010335979359659
368,False,50,-5.7201981096400845,0.2001008072009429
369,False,50,-7.583178695839936,0.2000983176475913
370,False,50,-7.581916487187953,0.20009588957671154
371,False,50,-7.586367970522117,0.20009352146992104
372,False,50,-6.807861479269494,0.20009121184633552
373,False,50,-7.597576099986487,0.2000889592616429
374,False,50,-7.57565406548855,0.20008676230720013
375,False,50,-7.201610261634972,0.20008461960915216
376,False,50,-7.186104179300176,0.20008252982757302
377,False,50,-7.20075060947706,0.2000804916556278
378,False,50,-6.791377754265416,0.20007850381875533
379,False,50,-7.9723357531913095,0.2000765650738714
380,False,50,-7.597945600260169,0.20007467420859104
381,False,50,-5.721299421754454,0.20007283004047074
382,False,50,-6.804008733534813,0.20007103141626878
383,False,50,-7.194255638037239,0.20006927721122406
384,False,50,-7.203143620668234,0.2000675663283528
385,False,50,-6.806401876379864,0.20006589769776262
386,False,50,-5.32890576823156,0.2000642702759833
387,False,50,-6.799169052290345,0.2000626830453144
388,False,50,-7.979669147288796,0.2000611350131888
389,False,50,-7.2057740677139925,0.20005962521155204
390,False,50,-7.587203117115445,0.20005815269625682
391,False,50,-7.195409123935564,0.2000567165464727
392,False,50,-7.983505652505097,0.20005531586411032
393,False,50,-7.589174972028941,0.20005394977325966
394,False,50,-7.205947612420097,0.20005261741964225
395,False,50,-7.1988901887728485,0.20005131797007716
396,False,50,-8.75955158354989,0.20005005061195982
397,False,50,-7.603352808459381,0.20004881455275386
398,False,50,-6.801163045862559,0.20004760901949556
399,False,50,-7.6021632481426265,0.20004643325831042
400,False,50,-7.194313100455292,0.20004528653394182
401,False,50,-8.35788185331118,0.20004416812929113
402,False,50,-7.600088696471274,0.20004307734496937
403,False,50,-6.797745595380245,0.20004201349885975
404,False,50,-7.576002700007438,0.20004097592569117
405,False,50,-7.592480689128703,0.2000399639766222
406,False,50,-6.811011068185555,0.20003897701883533
407,False,50,-8.755808044746972,0.20003801443514124
408,False,50,-7.977604967212094,0.20003707562359277
409,False,50,-7.200468771690988,0.2000361599971086
410,False,50,-7.976545067002253,0.2000352669831061
411,False,50,-7.205117508021582,0.2000343960231432
412,False,50,-8.380408879251732,0.20003354657256928
413,False,50,-7.982171767700661,0.20003271810018444
414,False,50,-8.393621441797826,0.20003191008790744
415,False,50,-7.1975901051198194,0.20003112203045167
416,False,50,-7.1847113698153855,0.20003035343500913
417,False,50,-7.209604340658502,0.20002960382094237
418,False,50,-5.327694857798421,0.20002887271948377
419,False,50,-8.392330790619997,0.20002815967344253
420,False,50,-7.584500970868584,0.20002746423691872
421,False,50,-9.553553041436718,0.20002678597502443
422,False,50,-7.197729264747117,0.20002612446361182
423,False,50,-7.982953344523182,0.20002547928900788
424,False,50,-5.727032964897495,0.20002485004775575
425,False,50,-7.2053486623422565,0.2000242363463624
426,False,50,-8.379447876007053,0.20002363780105262
427,False,50,-7.203111882357105,0.20002305403752896
428,False,50,-7.20048717340756,0.20002248469073763
429,False,50,-7.59838826067634,0.2000219294046404
430,False,50,-5.7211224525676965,0.20002138783199172
431,False,50,-6.808652967603136,0.20002085963412172
432,False,50,-7.593986710509135,0.2000203444807244
433,False,50,-7.5921313334121425,0.20001984204965104
434,False,50,-6.8001508994231905,0.20001935202670873
435,False,50,-6.806019524604858,0.20001887410546398
436,False,50,-7.196604734410723,0.20001840798705106
437,False,50,-7.59061058797095,0.200017953379985
438,False,50,-7.978662439810628,0.20001750999997944
439,False,50,-6.808107327068014,0.20001707756976883
440,False,50,-6.806514284922887,0.200016655818935
441,False,50,-7.2000942449871115,0.20001624448373806
442,False,50,-7.979995519376821,0.20001584330695152
443,False,50,-6.80522263364382,0.20001545203770138
444,False,50,-6.800096235850866,0.20001507043130928
445,False,50,-6.802248586897277,0.2000146982491395
446,False,50,-7.199676995658649,0.2000143352584497
447,False,50,-7.98982594141455,0.20001398123224537
448,False,50,-6.801613401194264,0.2000136359491379
449,False,50,-7.1986541941001265,0.20001329919320618
450,False,50,-7.202630722307787,0.20001297075386149
451,False,50,-7.199599042362106,0.2000126504257158
452,False,50,-7.597966145889471,0.2000123380084535
453,False,50,-7.5974901548630775,0.2000120333067059
454,False,50,-7.201824256583615,0.20001173612992923
455,False,50,-7.199543244693999,0.20001144629228543
456,False,50,-7.2066234160787825,0.2000111636125259
457,False,50,-6.8065968114704845,0.2000108879138782
458,False,50,-7.20528164246789,0.20001061902393547
459,False,50,-6.807096737376478,0.2000103567745487
460,False,50,-7.993061932549356,0.20001010100172148
461,False,50,-7.194839881767431,0.2000098515455075
462,False,50,-7.982755334384387,0.2000096082499105
463,False,50,-7.988375497117607,0.2000093709627867
464,False,50,-7.194582394503658,0.2000091395357498
465,False,50,-7.591645219473792,0.20000891382407796
466,False,50,-7.987483978615569,0.2000086936866235
467,False,50,-7.978874146580627,0.20000847898572446
468,False,50,-7.975304219602709,0.2000082695871187
469,False,50,-7.202661063334059,0.20000806535985977
470,False,50,-5.338560151382546,0.20000786617623517
471,False,50,-7.983959301585507,0.20000767191168634
472,False,50,-7.202878338428735,0.20000748244473088
473,False,50,-6.805664629797526,0.20000729765688652
474,False,50,-6.134887318884861,0.20000711743259708
475,False,50,-6.804743392193488,0.20000694165916014
476,False,50,-6.801670050027619,0.20000677022665667
477,False,50,-7.191029084093225,0.2000066030278821
478,False,50,-6.807364792485611,0.20000643995827952
479,False,50,-7.712210211108922,0.20000628091587414
480,False,50,-8.791581617077028,0.20000612580120952
481,False,50,-7.600600645848795,0.20000597451728544
482,False,50,-7.202339311924249,0.20000582696949726
483,False,50,-6.808484415707916,0.20000568306557664
484,False,50,-5.733135294761431,0.200005542715534
485,False,50,-7.601331383599487,0.20000540583160203
486,False,50,-6.807851762217896,0.20000527232818108
487,False,50,-7.201150368432561,0.20000514212178538
488,False,50,-7.592027374682299,0.20000501513099103
489,False,50,-6.803882846921203,0.2000048912763849
490,False,50,-7.197392383349348,0.20000477048051513
491,False,50,-7.195942339367779,0.2000046526678426
492,False,50,-7.201087751271334,0.20000453776469368
493,False,50,-7.5991396395081745,0.20000442569921426
494,False,50,-7.995197855710854,0.20000431640132474
495,False,50,-7.597495432383987,0.2000042098026762
496,False,50,-6.8118597107683545,0.20000410583660766
497,False,50,-6.807889107027884,0.20000400443810445
498,False,50,-8.37952990131185,0.20000390554375752
499,False,50,-7.189652049824046,0.20000380909172372
500,False,50,-6.81218519993309,0.20000371502168726
501,False,50,-7.984731238080794,0.2000036232748219
502,False,50,-6.809827162539384,0.20000353379375416
503,False,50,-7.20091607655388,0.2000034465225275
504,False,50,-7.20472406403317,0.20000336140656721
505,False,50,-7.205676203302657,0.20000327839264653
506,False,50,-6.8110868021601005,0.200003197428853
507,False,50,-6.808746724987823,0.2000031184645564
508,False,50,-6.813093547938101,0.2000030414503767
509,False,50,-7.208948855463906,0.20000296633815348
510,False,50,-7.593080878836444,0.20000289308091568
511,False,50,-7.206047427366803,0.2000028216328522
512,False,50,-7.207195131196578,0.2000027519492834
513,False,50,-7.59526394494428,0.20000268398663293
514,False,50,-6.812878583502236,0.20000261770240071
515,False,50,-7.202689726909907,0.20000255305513617
516,False,50,-7.203697526742763,0.2000024900044125
517,False,50,-7.601764472203648,0.20000242851080122
518,False,50,-7.20543506892469,0.20000236853584755
519,False,50,-7.206242276421123,0.2000023100420465
520,False,50,-7.206823602463456,0.2000022529928192
521,False,50,-7.606875946498183,0.20000219735249022
522,False,50,-6.81026216668706,0.20000214308626513
523,False,50,-7.211484865652714,0.2000020901602088
524,False,50,-7.210912136648709,0.20000203854122423
525,False,50,-7.6059774272816085,0.20000198819703166
526,False,50,-6.8060159525617765,0.2000019390961486
527,False,50,-7.604712800336824,0.20000189120787007
528,False,50,-8.000545847627782,0.20000184450224937
529,False,50,-7.213476957818928,0.20000179895007936
530,False,50,-7.975660893842903,0.2000017545228742
531,False,50,-7.210075695845289,0.2000017111928515
532,False,50,-6.814313879015508,0.20000166893291513
533,False,50,-7.6099537675474425,0.200001627716638
534,False,50,-6.813562177388213,0.20000158751824568
535,False,50,-6.805736463468055,0.2000015483126003
536,False,50,-8.787720772694067,0.20000151007518485
537,False,50,-7.19846351209981,0.2000014727820877
538,False,50,-6.812552848919172,0.20000143640998783
539,False,50,-6.815446032506525,0.20000140093614008
540,False,50,-7.205184428128054,0.20000136633836105
541,False,50,-7.596713967915651,0.20000133259501518
542,False,50,-7.209580521820185,0.20000129968500127
543,False,50,-7.604480707809219,0.20000126758773915
544,False,50,-7.211086462457592,0.200001236283157
545,False,50,-7.204195585340635,0.2000012057516786
546,False,50,-7.5989298168352954,0.20000117597421127
547,False,50,-7.996201201892173,0.2000011469321338
548,False,50,-7.212114677396422,0.20000111860728487
549,False,50,-6.814187428129849,0.20000109098195168
550,False,50,-8.003287565777228,0.20000106403885884
551,False,50,-7.602992992251641,0.2000010377611576
552,False,50,-6.811441977472823,0.2000010121324154
553,False,50,-7.601632574892408,0.20000098713660533
554,False,50,-6.803208445761573,0.20000096275809645
555,False,50,-6.815954399360638,0.20000093898164373
556,False,50,-6.8064994917401735,0.20000091579237872
557,False,50,-6.808071540633033,0.20000089317580008
558,False,50,-7.5996763649109695,0.20000087111776468
559,False,50,-6.8161560886347115,0.20000084960447864
560,False,50,-7.20938756325217,0.2000008286224887
561,False,50,-7.204083395156597,0.20000080815867385
562,False,50,-7.604374360680757,0.2000007882002372
563,False,50,-7.999368035523614,0.2000007687346978
564,False,50,-6.813248778360245,0.20000074974988297
565,False,50,-6.810137778562584,0.20000073123392065
566,False,50,-7.595398922214522,0.20000071317523196
567,False,50,-7.609262366624367,0.20000069556252403
568,False,50,-7.194711406616528,0.20000067838478278
569,False,50,-7.195468196818258,0.20000066163126623
570,False,50,-6.816387590491376,0.20000064529149764
571,False,50,-6.797286368526013,0.200000629355259
572,False,50,-6.804347601986978,0.20000061381258466
573,False,50,-7.204045531850827,0.2000005986537551
574,False,50,-7.2050155628660955,0.20000058386929082
575,False,50,-6.7990669592276145,0.2000005694499464
576,False,50,-7.215016769143879,0.2000005553867048
577,False,50,-7.615131352052939,0.2000005416707716
578,False,50,-7.9922128429283745,0.20000052829356968
579,False,50,-7.606037382017431,0.20000051524673357
580,False,50,-7.188154586174095,0.20000050252210458
