episode,success,steps,total_reward,final_exploration_rate
106,False,50,-7.578164696957851,0.2706044065353464
107,False,50,-7.185416467768226,0.26886074700227325
108,False,50,-7.1757562417999186,0.2671601492087779
109,False,50,-8.379459027266341,0.2655015496941445
110,False,50,-7.170264282617229,0.26388391126108035
111,False,50,-6.78778098196005,0.26230622232710965
112,False,50,-7.176823974180695,0.26076749629198526
113,False,50,-7.568547394556694,0.25926677092072303
114,False,50,-6.7831486211144805,0.25780310774187243
115,False,50,-7.173555767635708,0.25637559146064837
116,False,50,-8.365055831188357,0.25498332938655544
117,False,50,-7.980164765132278,0.25362545087514876
118,False,50,-7.574062362742149,0.2523011067835801
119,False,50,-7.185482271679454,0.25100946893959064
120,False,50,-7.190271313444542,0.2497497296236176
121,False,50,-6.781485721001905,0.24852110106369044
122,False,50,-8.340516573808276,0.2473228149428014
123,False,50,-6.787322932553591,0.24615412191844233
124,False,50,-9.143013106326224,0.24501429115400658
125,False,50,-6.78200386918802,0.24390260986176426
126,False,50,-7.574018242705314,0.24281838285712348
127,False,50,-7.582577247905778,0.24176093212390012
128,False,50,-7.18352516622452,0.24072959639032368
129,False,50,-7.5706899224182065,0.239723730715514
130,False,50,-7.575891011486718,0.23874270608617076
131,False,50,-6.780761299523002,0.2377859090232228
132,False,50,-7.179469132289515,0.236852741198192
133,False,50,-7.184691458354355,0.23594261905903152
134,False,50,-7.9695947194933945,0.23505497346520413
135,False,50,-7.966921351424805,0.23418924933177301
136,False,50,-6.789536197230023,0.23334490528228202
137,False,50,-6.787805380198407,0.23252141331020848
138,False,50,-7.571556700292222,0.23171825844877686
139,False,50,-7.184613962118179,0.2309349384489267
140,False,50,-7.562699136546724,0.23017096346523358
141,False,50,-7.162021600842634,0.22942585574958668
142,False,50,-7.566714128817857,0.22869914935243119
143,False,50,-8.34783245226465,0.22799038983138903
144,False,50,-7.973873514002703,0.2272991339670755
145,False,50,-7.184031020212495,0.22662494948593404
146,False,50,-6.7855846163965605,0.22596741478991614
147,False,50,-7.177547446230811,0.22532611869283703
148,False,50,-7.1839611621588535,0.22470066016324228
149,False,50,-7.973285441193553,0.22409064807362467
150,False,50,-8.361900306040198,0.22349570095583451
151,False,50,-8.358737204416311,0.22291544676253047
152,False,50,-7.187142767162436,0.22234952263452137
153,False,50,-7.179204677877449,0.22179757467385394
154,False,50,-6.791118423767104,0.22125925772250454
155,False,50,-9.147717439441495,0.2207342351465362
156,False,50,-7.184752834744446,0.22022217862558605
157,False,50,-6.783351684676788,0.21972276794755197
158,False,50,-7.955078688874226,0.2192356908083493
159,False,50,-9.161010618960102,0.21876064261661304
160,False,50,-7.587054635943883,0.21829732630322315
161,False,50,-7.572979823607474,0.21784545213553372
162,False,50,-7.5856759122010144,0.21740473753619005
163,False,50,-7.179063000821257,0.21697490690642018
164,False,50,-7.183515799107734,0.21655569145369072
165,False,50,-8.367751431172449,0.21614682902361856
166,False,50,-6.773996659412852,0.21574806393603382
167,False,50,-6.791460281495403,0.21535914682509166
168,False,50,-8.357359346723175,0.21497983448333247
169,False,50,-8.754157276798201,0.21460988970959308
170,False,50,-6.096644192789468,0.21424908116067445
171,False,50,-6.791591912004837,0.21389718320667203
172,False,50,-7.564362292972157,0.21355397578987934
173,False,50,-7.579549244733146,0.2132192442871758
174,False,50,-7.588028676561212,0.2128927793758134
175,False,50,-6.788159635671926,0.21257437690251746
176,False,50,-7.575984876787151,0.21226383775582053
177,False,50,-7.581129241362883,0.2119609677415489
178,False,50,-6.772634146300764,0.21166557746138429
179,False,50,-7.980168061576585,0.21137748219442437
180,False,50,-6.794763437539672,0.2110965017816686
181,False,50,-7.583531648048807,0.21082246051335649
182,False,50,-7.579540806430924,0.21055518701908846
183,False,50,-6.791482658439306,0.21029451416066014
184,False,50,-6.7923780479125595,0.2100402789275433
185,False,50,-7.585025663379295,0.20979232233494788
186,False,50,-6.789725111641063,0.20955048932440187
187,False,50,-7.97184085565596,0.209314628666786
188,False,50,-7.183377841653456,0.20908459286776335
189,False,50,-6.793478556834462,0.2088602380755446
190,False,50,-7.577833339482796,0.20864142399093097
191,False,50,-7.188809982541948,0.20842801377957865
192,False,50,-6.7940031776176,0.20821987398643022
193,False,50,-5.320135449424311,0.20801687445225914
194,False,50,-7.981043611777032,0.20781888823227535
195,False,50,-6.790515666085668,0.20762579151674082
196,False,50,-7.584080826349747,0.2074374635535458
197,False,50,-7.565813048172066,0.20725378657269714
198,False,50,-6.795982033462643,0.20707464571267123
199,False,50,-6.787136963319358,0.20689992894858597
200,False,50,-7.1892880525660425,0.20672952702214664
201,False,50,-7.58703142861667,0.20656333337332156
202,False,50,-7.580492509743962,0.20640124407370536
203,False,50,-6.7926112050421406,0.206243157761528
204,False,50,-7.5842700262933125,0.2060889755782684
205,False,50,-7.580599602437757,0.20593860110683393
206,False,50,-8.77380523318859,0.20579194031126635
207,False,50,-6.79700575733731,0.20564890147793696
208,False,50,-7.976226060727131,0.2055093951581938
209,False,50,-7.590536647924562,0.20537333411242548
210,False,50,-7.575833088824563,0.20524063325550618
211,False,50,-7.1850000206577445,0.20511120960358822
212,False,50,-7.979139955958204,0.20498498222220843
213,False,50,-7.588534279205398,0.2048618721756761
214,False,50,-7.5739855847402024,0.20474180247771104
215,False,50,-7.586923605647441,0.20462469804330055
216,False,50,-7.192329243226943,0.2045104856417453
217,False,50,-8.753654435361302,0.2043990938508649
218,False,50,-6.794381026184123,0.20429045301233445
219,False,50,-7.192451229647098,0.20418449518812395
220,False,50,-7.980063405839882,0.20408115411801356
221,False,50,-6.787483539996141,0.2039803651781582
222,False,50,-7.959901509976666,0.2038820653406752
223,False,50,-7.586071141396884,0.20378619313423024
224,False,50,-7.964791606592183,0.20369268860559644
225,False,50,-7.191389232348053,0.20360149328216295
226,False,50,-7.1873547780301426,0.20351255013536945
227,False,50,-7.179831914051817,0.20342580354504342
228,False,50,-6.801989162527422,0.2033411992646185
229,False,50,-8.36459621498699,0.20325868438721162
230,False,50,-6.905373107736222,0.2031782073125379
231,False,50,-7.987391836567843,0.2030997177146427
232,False,50,-7.194087334298943,0.20302316651043045
233,False,50,-7.190694681311161,0.20294850582897084
234,False,50,-7.972063261456322,0.202875688981563
235,False,50,-7.990033194775403,0.20280467043253878
236,False,50,-8.384117706892068,0.20273540577078744
237,False,50,-6.791396391628738,0.20266785168198323
238,False,50,-6.7957930918698946,0.20260196592149904
239,False,50,-6.792593054396489,0.20253770728798895
240,False,50,-7.588740654394456,0.20247503559762306
241,False,50,-7.191666019393994,0.2024139116589588
242,False,50,-7.186577039485036,0.20235429724843285
243,False,50,-6.512682126024127,0.20229615508645798
244,False,50,-7.972167110108315,0.20223944881411063
245,False,50,-6.801280479519132,0.20218414297039394
246,False,50,-7.593346971003383,0.20213020297006243
247,False,50,-7.584796593465123,0.20207759508199427
248,False,50,-7.585714630568321,0.20202628640809767
249,False,50,-7.576887342594005,0.2019762448627382
250,False,50,-7.578746254836164,0.20192743915267428
251,False,50,-6.111699158108617,0.20187983875748794
252,False,50,-7.177631579232261,0.20183341391049922
253,False,50,-7.582748522273273,0.20178813558015152
254,False,50,-8.379060392931056,0.201743975451857
255,False,50,-6.79297132168687,0.20170090591029016
256,False,50,-8.358747030001066,0.20165890002211867
257,False,50,-7.1904720446588595,0.2016179315191608
258,False,50,-6.800687331775362,0.20157797478195869
259,False,50,-8.378088980603328,0.20153900482375736
260,False,50,-7.19035742971476,0.2015009972748794
261,False,50,-7.980835842986301,0.20146392836748553
262,False,50,-7.591381337595143,0.2014277749207113
263,False,50,-7.5755207190778115,0.20139251432617128
264,False,50,-7.196347867243496,0.20135812453382093
265,False,50,-6.802588113500765,0.2013245840381677
266,False,50,-6.805108482423624,0.20129187186482267
267,False,50,-6.7980848491998165,0.2012599675573843
268,False,50,-8.758916253830025,0.20122885116464617
269,False,50,-7.575571891610321,0.20119850322812055
270,False,50,-7.193977373488015,0.20116890476987015
271,False,50,-7.586712327332612,0.2011400372806403
272,False,50,-7.5962101346038216,0.20111188270828437
273,False,50,-5.712138143772034,0.20108442344647487
274,False,50,-7.969472947084075,0.20105764232369341
275,False,50,-6.802548944050022,0.20103152259249268
276,False,50,-7.181161459767846,0.2010060479190234
277,False,50,-7.192987804068774,0.20098120237282008
278,False,50,-7.588425210022908,0.20095697041683888
279,False,50,-7.193205552170211,0.20093333689774182
280,False,50,-7.17799814260173,0.20091028703642047
281,False,50,-7.181073603315031,0.20088780641875403
282,False,50,-7.9916226259705825,0.2008658809865955
283,False,50,-6.804464146822328,0.2008444970289805
284,False,50,-7.577642876754635,0.20082364117355317
285,False,50,-7.187160381242528,0.20080330037820382
286,False,50,-7.195272528193742,0.20078346192291313
287,False,50,-7.5855771405015,0.20076411340179776
288,False,50,-7.186193668361432,0.20074524271535235
289,False,50,-7.195395429177528,0.20072683806288313
290,False,50,-6.7842841206069,0.20070888793512856
291,False,50,-7.187002807024679,0.20069138110706183
292,False,50,-8.76555606317755,0.20067430663087157
293,False,50,-7.977364252268859,0.20065765382911555
294,False,50,-7.5715266247908755,0.2006414122880437
295,False,50,-7.200022112209192,0.2006255718510857
296,False,50,-7.190060945086468,0.2006101226125
297,False,50,-6.783961720989827,0.20059505491117888
298,False,50,-7.982742781281328,0.20058035932460724
299,False,50,-7.207842923835619,0.20056602666297016
300,False,50,-7.202304357344779,0.200552047963406
301,False,50,-7.180654015617917,0.20053841448440177
302,False,50,-6.80156112426018,0.20052511770032638
303,False,50,-7.966164868967949,0.20051214929609937
304,False,50,-6.795568990937342,0.200499501161991
305,False,50,-7.190553433638243,0.200487165388551
306,False,50,-5.331596803434704,0.20047513426166225
307,False,50,-7.573218368510017,0.200463400257717
308,False,50,-6.104479900224306,0.2004519560389119
309,False,50,-7.198421563337669,0.20044079444865923
310,False,50,-7.983554444659649,0.20042990850711187
311,False,50,-7.958318751251157,0.20041929140679818
312,False,50,-7.202906280003777,0.2004089365083651
313,False,50,-6.782826985042767,0.20039883733642638
314,False,50,-7.2043850670574034,0.200388987575513
315,False,50,-7.58938217637538,0.20037938106612393
316,False,50,-7.180109089297212,0.20037001180087444
317,False,50,-6.8016758744391055,0.20036087392073912
318,False,50,-7.588918516401777,0.20035196171138828
319,False,50,-8.367947442459752,0.20034326959961432
320,False,50,-6.799236016158858,0.20033479214984665
321,False,50,-7.205432067191477,0.2003265240607524
322,False,50,-7.588035779807283,0.20031846016192165
323,False,50,-6.794365518759621,0.20031059541063362
324,False,50,-8.383542230172615,0.2003029248887037
325,False,50,-7.579074018222633,0.2002954437994075
326,False,50,-7.5945420542647835,0.20028814746448165
327,False,50,-7.969943214391702,0.20028103132119782
328,False,50,-8.367392471687468,0.20027409091950982
329,False,50,-10.7221501347266,0.20026732191927055
330,False,50,-6.793422827820296,0.20026072008751797
331,False,50,-7.209883272438182,0.20025428129582817
332,False,50,-6.783736090314887,0.20024800151773342
333,False,50,-7.189088688652794,0.20024187682620448
334,False,50,-5.332983246764035,0.20023590339119474
335,False,50,-7.979611850527106,0.20023007747724508
336,False,50,-6.807027951829626,0.20022439544114803
337,False,50,-7.581014631743488,0.20021885372966947
338,False,50,-7.18604159689008,0.20021344887732648
339,False,50,-7.204663648063892,0.2002081775042205
340,False,50,-7.585167375738541,0.2002030363139235
341,False,50,-7.592795111589574,0.20019802209141666
342,False,50,-6.804572954685205,0.20019313170107983
343,False,50,-7.1798923343480485,0.20018836208473076
344,False,50,-7.987169194982277,0.20018371025971265
345,False,50,-7.970621390661822,0.2001791733170289
346,False,50,-7.59340906757652,0.20017474841952404
347,False,50,-7.570593875260007,0.20017043280010954
348,False,50,-7.3037630223112,0.2001662237600334
349,False,50,-6.797442509038142,0.2001621186671925
350,False,50,-7.600233980815445,0.20015811495448657
351,False,50,-6.800662291776047,0.20015421011821302
352,False,50,-7.583266557525657,0.20015040171650111
353,False,50,-6.796264996484701,0.20014668736778496
354,False,50,-7.592284538165378,0.2001430647493144
355,False,50,-5.325440173722476,0.20013953159570216
356,False,50,-7.593097635265314,0.20013608569750757
357,False,50,-7.198432531895183,0.2001327248998546
358,False,50,-8.371532366974376,0.20012944710108446
359,False,50,-6.806898237165598,0.20012625025144135
360,False,50,-8.363757509594619,0.20012313235179058
361,False,50,-6.798468643683535,0.2001200914523685
362,False,50,-6.805682404391322,0.20011712565156317
363,False,50,-6.810397187337134,0.2001142330947252
364,False,50,-8.370488419204053,0.20011141197300794
365,False,50,-7.597232730706633,0.20010866052223644
366,False,50,-6.810320826981428,0.20010597702180405
367,False,50,-7.194231209054622,0.20010335979359659
368,False,50,-8.376867732389584,0.2001008072009429
369,False,50,-7.578463861411086,0.2000983176475913
370,False,50,-6.132948156572584,0.20009588957671154
371,False,50,-7.171660498045402,0.20009352146992104
372,False,50,-6.80746214842321,0.20009121184633552
373,False,50,-7.987411752476372,0.2000889592616429
374,False,50,-8.352250732380563,0.20008676230720013
375,False,50,-6.807930619443438,0.20008461960915216
376,False,50,-6.802776443817519,0.20008252982757302
377,False,50,-9.168558925625913,0.2000804916556278
378,False,50,-7.198788119581125,0.20007850381875533
379,False,50,-6.790389766002254,0.2000765650738714
380,False,50,-7.20182902155442,0.20007467420859104
381,False,50,-7.199579764232283,0.20007283004047074
382,False,50,-7.197964637253277,0.20007103141626878
383,False,50,-7.193730664206263,0.20006927721122406
384,False,50,-7.190829473111536,0.2000675663283528
385,False,50,-7.979341344217717,0.20006589769776262
386,False,50,-7.194480446717081,0.2000642702759833
387,False,50,-7.202708017502882,0.2000626830453144
388,False,50,-7.983839273266827,0.2000611350131888
389,False,50,-7.574625599635336,0.20005962521155204
390,False,50,-7.593637286732275,0.20005815269625682
391,False,50,-7.190497706975961,0.2000567165464727
392,False,50,-6.806875376480418,0.20005531586411032
393,False,50,-6.807069163260639,0.20005394977325966
394,False,50,-6.807067597834516,0.20005261741964225
395,False,50,-7.943623634393773,0.20005131797007716
396,False,50,-7.193377921788898,0.20005005061195982
397,False,50,-7.202858692115763,0.20004881455275386
398,False,50,-7.178718003209132,0.20004760901949556
399,False,50,-7.201578738522896,0.20004643325831042
400,False,50,-7.575166200573701,0.20004528653394182
401,False,50,-8.739511013287114,0.20004416812929113
402,False,50,-7.5990588030233095,0.20004307734496937
403,False,50,-6.800838687551595,0.20004201349885975
404,False,50,-6.810248133611493,0.20004097592569117
405,False,50,-7.194425251427522,0.2000399639766222
406,False,50,-7.198656287316174,0.20003897701883533
407,False,50,-7.598638917760044,0.20003801443514124
408,False,50,-7.5915602382590555,0.20003707562359277
409,False,50,-7.590324839333376,0.2000361599971086
410,False,50,-7.200449299089183,0.2000352669831061
411,False,50,-7.195261733602541,0.2000343960231432
412,False,50,-6.807688561659059,0.20003354657256928
413,False,50,-7.203702767841728,0.20003271810018444
414,False,50,-6.809426330443595,0.20003191008790744
415,False,50,-6.808069747422868,0.20003112203045167
416,False,50,-6.804475434466429,0.20003035343500913
417,False,50,-6.806934966521839,0.20002960382094237
418,False,50,-7.589436869233138,0.20002887271948377
419,False,50,-7.195180027232398,0.20002815967344253
420,False,50,-6.790124731043106,0.20002746423691872
421,False,50,-8.387007478660514,0.20002678597502443
422,False,50,-7.959115068358968,0.20002612446361182
423,False,50,-6.805284660211539,0.20002547928900788
424,False,50,-7.95418253343138,0.20002485004775575
425,False,50,-6.8109116098578255,0.2000242363463624
426,False,50,-6.809228984450502,0.20002363780105262
427,False,50,-7.586255585133344,0.20002305403752896
428,False,50,-7.198532061684807,0.20002248469073763
429,False,50,-8.368033371715972,0.2000219294046404
430,False,50,-7.9989691353773535,0.20002138783199172
431,False,50,-5.732793252068079,0.20002085963412172
432,False,50,-7.595299848714657,0.2000203444807244
433,False,50,-6.813330900212888,0.20001984204965104
434,False,50,-7.5946581728936255,0.20001935202670873
435,False,50,-7.206786402777803,0.20001887410546398
436,False,50,-7.201744793749478,0.20001840798705106
437,False,50,-6.8014952141147225,0.200017953379985
438,False,50,-7.58658814217278,0.20001750999997944
439,False,50,-6.808816179057564,0.20001707756976883
440,False,50,-5.333694599669727,0.200016655818935
441,False,50,-7.209621775940256,0.20001624448373806
442,False,50,-8.384088843925298,0.20001584330695152
443,False,50,-7.982598869434371,0.20001545203770138
444,False,50,-7.19848039838261,0.20001507043130928
445,False,50,-6.815073416487663,0.2000146982491395
446,False,50,-6.807313974131337,0.2000143352584497
447,False,50,-6.807994447154009,0.20001398123224537
448,False,50,-6.808583973992779,0.2000136359491379
449,False,50,-6.807595014417012,0.20001329919320618
450,False,50,-7.984236789104518,0.20001297075386149
451,False,50,-7.2029237909622985,0.2000126504257158
452,False,50,-7.990720167479029,0.2000123380084535
453,False,50,-7.203356496606793,0.2000120333067059
454,False,50,-7.202515437561406,0.20001173612992923
455,False,50,-6.125417084473196,0.20001144629228543
456,False,50,-6.804055414600231,0.2000111636125259
457,False,50,-7.599071488107859,0.2000108879138782
458,False,50,-7.205128034180064,0.20001061902393547
459,False,50,-7.203536193499699,0.2000103567745487
460,False,50,-6.807241887011799,0.20001010100172148
461,False,50,-8.38689428289635,0.2000098515455075
462,False,50,-7.208543721057337,0.2000096082499105
463,False,50,-7.202528346592724,0.2000093709627867
464,False,50,-7.2051515776767925,0.2000091395357498
465,False,50,-7.19770600717402,0.20000891382407796
466,False,50,-7.198466898448737,0.2000086936866235
467,False,50,-7.206797155268821,0.20000847898572446
468,False,50,-7.990345733385128,0.2000082695871187
469,False,50,-7.208579759523018,0.20000806535985977
470,False,50,-7.2053759045670835,0.20000786617623517
471,False,50,-7.991186568771544,0.20000767191168634
472,False,50,-8.376843544739044,0.20000748244473088
473,False,50,-6.532052958633243,0.20000729765688652
474,False,50,-7.595383336314158,0.20000711743259708
475,False,50,-7.18654617052266,0.20000694165916014
476,False,50,-7.999710839971884,0.20000677022665667
477,False,50,-7.603613829092669,0.2000066030278821
478,False,50,-6.804202441742332,0.20000643995827952
479,False,50,-7.205787708082834,0.20000628091587414
480,False,50,-7.201942191334723,0.20000612580120952
481,False,50,-7.203730559216029,0.20000597451728544
482,False,50,-7.20535025747506,0.20000582696949726
483,False,50,-7.586945182324408,0.20000568306557664
484,False,50,-7.605507565787246,0.200005542715534
485,False,50,-6.809895016974109,0.20000540583160203
486,False,50,-6.811928831964937,0.20000527232818108
487,False,50,-6.800016781263902,0.20000514212178538
488,False,50,-6.812130772452418,0.20000501513099103
489,False,50,-7.5986400715813796,0.2000048912763849
490,False,50,-5.735461816065038,0.20000477048051513
491,False,50,-6.811650818301535,0.2000046526678426
492,False,50,-7.206114348411144,0.20000453776469368
493,False,50,-6.812228198998842,0.20000442569921426
494,False,50,-7.603741815874191,0.20000431640132474
495,False,50,-7.200017688994498,0.2000042098026762
496,False,50,-7.2026730115015445,0.20000410583660766
497,False,50,-6.809794479283687,0.20000400443810445
498,False,50,-8.395773051330316,0.20000390554375752
499,False,50,-6.804844861965397,0.20000380909172372
500,False,50,-7.999096363547967,0.20000371502168726
501,False,50,-7.594114697391334,0.2000036232748219
502,False,50,-6.81188558797279,0.20000353379375416
503,False,50,-6.808535156657655,0.2000034465225275
504,False,50,-7.608884621557272,0.20000336140656721
505,False,50,-7.206296396139727,0.20000327839264653
506,False,50,-6.81233447629712,0.200003197428853
507,False,50,-6.808432104529453,0.2000031184645564
508,False,50,-7.191565718764775,0.2000030414503767
509,False,50,-7.6014090952822215,0.20000296633815348
510,False,50,-6.81385269847541,0.20000289308091568
511,False,50,-7.2078884610633915,0.2000028216328522
512,False,50,-6.803400764412874,0.2000027519492834
513,False,50,-7.205926614290802,0.20000268398663293
514,False,50,-7.2051130465863205,0.20000261770240071
515,False,50,-7.602970293625551,0.20000255305513617
516,False,50,-7.598355866327287,0.2000024900044125
517,False,50,-6.812542162792633,0.20000242851080122
518,False,50,-7.202798051985377,0.20000236853584755
519,False,50,-7.205259223335241,0.2000023100420465
520,False,50,-7.213159385873127,0.2000022529928192
521,False,50,-7.204389183568965,0.20000219735249022
522,False,50,-6.502248768265329,0.20000214308626513
523,False,50,-6.813287985014979,0.2000020901602088
524,False,50,-6.808047191536726,0.20000203854122423
525,False,50,-6.801563695329967,0.20000198819703166
526,False,50,-8.001623031909201,0.2000019390961486
527,False,50,-7.606662184094539,0.20000189120787007
528,False,50,-7.2012660667378725,0.20000184450224937
529,False,50,-8.801029692500295,0.20000179895007936
530,False,50,-6.8060679644394,0.2000017545228742
531,False,50,-6.8097496315834904,0.2000017111928515
532,False,50,-7.590087285939125,0.20000166893291513
533,False,50,-7.214102985018623,0.200001627716638
534,False,50,-6.811812496763258,0.20000158751824568
535,False,50,-6.807949977779002,0.2000015483126003
536,False,50,-7.593127059936929,0.20000151007518485
537,False,50,-7.597242707998247,0.2000014727820877
538,False,50,-6.808429961018792,0.20000143640998783
539,False,50,-7.998021112296763,0.20000140093614008
540,False,50,-6.808153254806129,0.20000136633836105
541,False,50,-6.8043468706177315,0.20000133259501518
542,False,50,-8.376418916456755,0.20000129968500127
543,False,50,-6.798485925227551,0.20000126758773915
544,False,50,-6.782079749132064,0.200001236283157
545,False,50,-7.185052076749152,0.2000012057516786
546,False,50,-6.817842380239666,0.20000117597421127
547,False,50,-6.81121177114814,0.2000011469321338
548,False,50,-7.2035859931672315,0.20000111860728487
549,False,50,-7.2011653128574284,0.20000109098195168
550,False,50,-6.812098510959301,0.20000106403885884
551,False,50,-6.812913597483753,0.2000010377611576
552,False,50,-7.9776216433139115,0.2000010121324154
553,False,50,-6.815110159803252,0.20000098713660533
554,False,50,-9.144228265716201,0.20000096275809645
555,False,50,-7.588127359466332,0.20000093898164373
556,False,50,-7.574179117426317,0.20000091579237872
557,False,50,-7.211727842808918,0.20000089317580008
558,False,50,-7.207110003250576,0.20000087111776468
559,False,50,-7.211161429197776,0.20000084960447864
560,False,50,-7.213219293661188,0.2000008286224887
561,False,50,-7.198022403610834,0.20000080815867385
562,False,50,-6.8158012063957045,0.2000007882002372
563,False,50,-7.2110756632013375,0.2000007687346978
564,False,50,-7.603352935069997,0.20000074974988297
565,False,50,-7.209355736470922,0.20000073123392065
566,False,50,-6.813720224423992,0.20000071317523196
567,False,50,-7.590567869502827,0.20000069556252403
568,False,50,-7.215184146072319,0.20000067838478278
569,False,50,-5.742951521621163,0.20000066163126623
570,False,50,-7.99328303714954,0.20000064529149764
571,False,50,-6.819689717173196,0.200000629355259
572,False,50,-6.132686656316358,0.20000061381258466
573,False,50,-7.212670293636112,0.2000005986537551
574,False,50,-7.203499894455823,0.20000058386929082
575,False,50,-7.213178136621909,0.2000005694499464
576,False,50,-6.124573577740355,0.2000005553867048
577,False,50,-7.5846276276028135,0.2000005416707716
578,False,50,-5.730679577322126,0.20000052829356968
579,False,50,-7.210225691971093,0.20000051524673357
580,False,50,-6.820119935826781,0.20000050252210458
