episode,success,steps,total_reward,final_exploration_rate
581,False,50,-6.819002486953559,0.20000049011172538
582,False,50,-8.381943841429456,0.20000047800783521
583,False,50,-8.383480395825568,0.20000046620286496
584,False,50,-7.202642593828436,0.20000045468943245
585,False,50,-6.80789440483861,0.2000004434603378
586,False,50,-6.8184527695654555,0.20000043250855895
587,False,50,-7.587577067385377,0.20000042182724728
588,False,50,-7.987359053687125,0.20000041140972327
589,False,50,-7.609151911126629,0.20000040124947235
590,False,50,-7.200783452496185,0.2000003913401409
591,False,50,-6.812750560530449,0.2000003816755321
592,False,50,-7.202219775767379,0.2000003722496023
593,False,50,-8.376793500269796,0.200000363056457
594,False,50,-9.539310390758379,0.20000035409034733
595,False,50,-7.601163979566304,0.20000034534566638
596,False,50,-6.808070681460316,0.20000033681694568
597,False,50,-6.800013257438873,0.20000032849885185
598,False,50,-7.987885494195482,0.2000003203861832
599,False,50,-7.203429732593068,0.20000031247386654
600,False,50,-7.206660244014099,0.2000003047569539
601,False,50,-7.997828423929666,0.2000002972306196
602,False,50,-7.6159959829167025,0.20000028989015703
603,False,50,-7.218992874649299,0.2000002827309759
604,False,50,-7.993609018772522,0.20000027574859922
605,False,50,-6.820455025213389,0.2000002689386606
606,False,50,-7.208661404327725,0.20000026229690152
607,False,50,-7.201446704629016,0.20000025581916853
608,False,50,-8.370581047306626,0.20000024950141085
609,False,50,-7.60755842481493,0.20000024333967767
610,False,50,-5.7347680435859925,0.20000023733011582
611,False,50,-7.212087912927661,0.2000002314689672
612,False,50,-7.596221522369845,0.20000022575256662
613,False,50,-6.134826971934605,0.20000022017733932
614,False,50,-6.818238641159732,0.20000021473979887
615,False,50,-6.8202343223051525,0.20000020943654492
616,False,50,-6.1444447263683655,0.20000020426426113
617,False,50,-7.2097634165678475,0.20000019921971302
618,False,50,-7.207036452794586,0.20000019429974597
619,False,50,-7.211877621143058,0.20000018950128337
620,False,50,-7.205521113431686,0.2000001848213245
621,False,50,-7.605341368484833,0.20000018025694274
622,False,50,-8.001164486779283,0.20000017580528381
623,False,50,-7.20671978134875,0.20000017146356389
624,False,50,-6.820602083932525,0.20000016722906788
625,False,50,-7.210115453722836,0.20000016309914778
626,False,50,-7.61061067068593,0.20000015907122093
627,False,50,-7.998872140767842,0.20000015514276853
628,False,50,-7.208285875659709,0.20000015131133392
629,False,50,-7.202282564287225,0.20000014757452111
630,False,50,-6.819750910573454,0.20000014392999335
631,False,50,-6.816984934751746,0.2000001403754715
632,False,50,-7.203535768910042,0.2000001369087328
633,False,50,-6.113831866458984,0.20000013352760931
634,False,50,-7.196996208759568,0.2000001302299867
635,False,50,-7.218895834830925,0.20000012701380274
636,False,50,-7.199618908979279,0.2000001238770463
637,False,50,-6.8093734031271325,0.20000012081775576
638,False,50,-7.601960360060143,0.20000011783401803
639,False,50,-6.808494821159962,0.20000011492396724
640,False,50,-6.809451191827932,0.2000001120857836
641,False,50,-7.210180033932174,0.2000001093176923
642,False,50,-6.819303765704106,0.20000010661796225
643,False,50,-7.60188268189858,0.20000010398490528
644,False,50,-6.820685028835168,0.20000010141687474
645,False,50,-7.220595454971613,0.20000009891226478
646,False,50,-7.2005376341893825,0.20000009646950911
647,False,50,-6.806057211146314,0.20000009408708022
648,False,50,-7.602208323933606,0.2000000917634882
649,False,50,-6.821721825681437,0.20000008949728007
650,False,50,-7.607224406948025,0.2000000872870386
651,False,50,-8.00441182340451,0.2000000851313817
652,False,50,-6.817833799148778,0.2000000830289613
653,False,50,-7.601365745086392,0.20000008097846264
654,False,50,-7.2113321302499,0.2000000789786035
655,False,50,-7.212527426399479,0.20000007702813324
656,False,50,-6.824640846423865,0.20000007512583218
657,False,50,-7.5926596221814915,0.20000007327051067
658,False,50,-6.808650719803539,0.20000007146100854
659,False,50,-7.208078139133228,0.2000000696961942
660,False,50,-6.823417098577016,0.20000006797496406
661,False,50,-7.214193127015003,0.2000000662962417
662,False,50,-6.824272390812464,0.2000000646589774
663,False,50,-6.799440432436322,0.20000006306214732
664,False,50,-7.986734176537192,0.2000000615047528
665,False,50,-7.208633681791704,0.20000005998582002
666,False,50,-6.811529447790079,0.20000005850439906
667,False,50,-6.811215783532926,0.20000005705956356
668,False,50,-7.5977663776239766,0.20000005565040999
669,False,50,-7.6004607267420905,0.20000005427605713
670,False,50,-8.357462961088398,0.20000005293564554
671,False,50,-6.8150341710616615,0.200000051628337
672,False,50,-7.1933227793617425,0.20000005035331403
673,False,50,-6.80837701415963,0.20000004910977923
674,False,50,-7.211968221412519,0.200000047896955
675,False,50,-6.1392014918391835,0.20000004671408292
676,False,50,-7.987308992928823,0.20000004556042325
677,False,50,-7.218071177554613,0.20000004443525457
678,False,50,-7.199271845296419,0.20000004333787327
679,False,50,-6.822803677212898,0.2000000422675931
680,False,50,-7.207464250565911,0.2000000412237448
681,False,50,-7.224843301535794,0.20000004020567552
682,False,50,-6.816836135416281,0.2000000392127487
683,False,50,-7.621501393420197,0.20000003824434337
684,False,50,-6.809659986148918,0.20000003729985397
685,False,50,-8.375022685900102,0.20000003637868985
686,False,50,-7.602475485209634,0.20000003548027498
687,False,50,-7.210936968174169,0.20000003460404753
688,False,50,-7.613029698949383,0.20000003374945954
689,False,50,-6.812239127342493,0.20000003291597662
690,False,50,-7.597093244222126,0.20000003210307754
691,False,50,-9.17077723086513,0.20000003131025398
692,False,50,-6.8205426451878965,0.20000003053701013
693,False,50,-6.819391828734749,0.20000002978286247
694,False,50,-6.814040094014125,0.20000002904733935
695,False,50,-7.9897778670134105,0.20000002832998087
696,False,50,-7.216041589138778,0.20000002763033842
697,False,50,-7.212334953027617,0.20000002694797445
698,False,50,-7.218283063080423,0.20000002628246227
699,False,50,-7.987407620379875,0.2000000256333857
700,False,50,-7.218265682780167,0.20000002500033884
701,False,50,-7.610040160716634,0.20000002438292583
702,False,50,-7.209548537642836,0.20000002378076057
703,False,50,-8.380330133747805,0.2000000231934665
704,False,50,-6.819429010536284,0.20000002262067634
705,False,50,-6.81511706616293,0.2000000220620319
706,False,50,-8.765058644623727,0.20000002151718388
707,False,50,-7.220820974981892,0.2000000209857915
708,False,50,-7.592172978841767,0.20000002046752252
709,False,50,-7.213029205244299,0.20000001996205277
710,False,50,-7.214940945167386,0.2000000194690662
711,False,50,-7.975260878287589,0.20000001898825454
712,False,50,-7.604998506287626,0.2000000185193171
713,False,50,-7.214999245372898,0.20000001806196058
714,False,50,-7.214859608851016,0.20000001761589906
715,False,50,-7.606800870032855,0.20000001718085353
716,False,50,-8.393453258987671,0.200000016756552
717,False,50,-7.612249939196793,0.20000001634272907
718,False,50,-7.609522915192843,0.200000015939126
719,False,50,-7.607490541876964,0.20000001554549038
720,False,50,-6.819578091748726,0.20000001516157606
721,False,50,-6.8230271825509945,0.20000001478714297
722,False,50,-6.820171257433665,0.20000001442195695
723,False,50,-6.809672183284877,0.20000001406578963
724,False,50,-8.006458990719242,0.20000001371841827
725,False,50,-6.819292090486611,0.20000001337962567
726,False,50,-6.825597724822477,0.20000001304919995
727,False,50,-6.8201611078615,0.2000000127269345
728,False,50,-8.007811672358992,0.20000001241262774
729,False,50,-7.214197177670008,0.20000001210608317
730,False,50,-7.612793398128589,0.2000000118071091
731,False,50,-7.208665784521736,0.20000001151551855
732,False,50,-7.210805813817839,0.20000001123112915
733,False,50,-7.216207494019654,0.2000000109537631
734,False,50,-7.215165256552063,0.20000001068324694
735,False,50,-6.826275998598848,0.20000001041941148
736,False,50,-7.606583921843832,0.20000001016209176
737,False,50,-6.822857634691893,0.20000000991112687
738,False,50,-6.817322951554223,0.20000000966635983
739,False,50,-7.610453846108968,0.20000000942763763
740,False,50,-7.212716796486071,0.20000000919481092
741,False,50,-7.214645700061449,0.20000000896773418
742,False,50,-7.597408513428629,0.20000000874626533
743,False,50,-7.21182571315202,0.20000000853026595
744,False,50,-7.213604354561522,0.20000000831960094
745,False,50,-8.000942336608281,0.2000000081141385
746,False,50,-8.00256749383472,0.20000000791375025
747,False,50,-6.8175681310277465,0.2000000077183108
748,False,50,-6.929130764532233,0.20000000752769795
749,False,50,-6.823990995475642,0.20000000734179255
750,False,50,-6.822793914003114,0.20000000716047828
751,False,50,-6.817445770281146,0.20000000698364176
752,False,50,-7.608823197092512,0.20000000681117244
753,False,50,-6.819144623075491,0.20000000664296247
754,False,50,-7.208817402427858,0.20000000647890664
755,False,50,-6.819659449919928,0.20000000631890236
756,False,50,-7.610159478797843,0.20000000616284958
757,False,50,-7.2104560013367,0.20000000601065068
758,False,50,-5.3368817875285295,0.20000000586221056
759,False,50,-6.830373481662464,0.2000000057174363
760,False,50,-8.004345310833912,0.20000000557623743
761,False,50,-7.21042211444439,0.20000000543852564
762,False,50,-6.822145894955371,0.2000000053042148
763,False,50,-7.617060218429219,0.20000000517322095
764,False,50,-7.61237481227554,0.20000000504546211
765,False,50,-6.8247912841282465,0.20000000492085843
766,False,50,-7.212642508679332,0.200000004799332
767,False,50,-7.1960093605961255,0.2000000046808068
768,False,50,-8.39382540290129,0.20000000456520875
769,False,50,-6.8188209263828705,0.2000000044524655
770,False,50,-6.8182693620196595,0.2000000043425066
771,False,50,-7.219459456030149,0.20000000423526323
772,False,50,-7.225383873699034,0.20000000413066837
773,False,50,-7.608281117757294,0.20000000402865664
774,False,50,-6.820233074565645,0.20000000392916417
775,False,50,-5.336583140852188,0.20000000383212882
776,False,50,-6.824885742048414,0.20000000373748986
777,False,50,-7.190724231545399,0.2000000036451881
778,False,50,-6.8253490881995145,0.20000000355516587
779,False,50,-6.802136647840711,0.20000000346736682
780,False,50,-6.822886464588823,0.2000000033817361
781,False,50,-6.822260552720607,0.2000000032982201
782,False,50,-6.822465163342754,0.20000000321676664
783,False,50,-7.601958931744816,0.2000000031373248
784,False,50,-7.205391752250623,0.20000000305984483
785,False,50,-7.22161795695893,0.20000000298427834
786,False,50,-8.364524507850174,0.20000000291057804
787,False,50,-6.825051849437977,0.20000000283869787
788,False,50,-7.596685080987007,0.20000000276859287
789,False,50,-7.222392316504703,0.20000000270021917
790,False,50,-7.611762326458303,0.20000000263353407
791,False,50,-7.614001560995741,0.20000000256849582
792,False,50,-7.219565956319361,0.20000000250506378
793,False,50,-6.822482284984494,0.20000000244319824
794,False,50,-7.225909474072973,0.20000000238286056
795,False,50,-7.219800994906645,0.200000002324013
796,False,50,-7.216255159204135,0.20000000226661874
797,False,50,-7.225737535740786,0.2000000022106419
798,False,50,-7.613736787030542,0.2000000021560475
799,False,50,-7.2185027484467525,0.20000000210280133
800,False,50,-7.213537848225143,0.20000000205087018
801,False,50,-5.352307488506187,0.2000000020002215
802,False,50,-6.824819294318157,0.20000000195082365
803,False,50,-7.215547006012121,0.20000000190264575
804,False,50,-7.215652818987866,0.20000000185565767
805,False,50,-7.611292364261108,0.20000000180983
806,False,50,-6.820327748238337,0.2000000017651341
807,False,50,-7.2182829738289325,0.20000000172154203
808,False,50,-7.218637282708123,0.20000000167902648
809,False,50,-7.6075380679841516,0.20000000163756096
810,False,50,-7.6153002494434405,0.20000000159711945
811,False,50,-7.613014845618386,0.2000000015576767
812,False,50,-6.824215486545503,0.20000000151920802
813,False,50,-6.826867610631911,0.20000000148168937
814,False,50,-7.213242066032043,0.2000000014450973
815,False,50,-7.218649896158593,0.2000000014094089
816,False,50,-6.827195632186117,0.2000000013746019
817,False,50,-7.60907559528803,0.20000000134065446
818,False,50,-8.456560635658546,0.2000000013075454
819,False,50,-6.822206338245386,0.20000000127525402
820,False,50,-6.82022465842243,0.2000000012437601
821,False,50,-7.2251089793502,0.20000000121304398
822,False,50,-7.609644021234219,0.20000000118308642
823,False,50,-8.391744049672182,0.2000000011538687
824,False,50,-6.821619287179628,0.20000000112537253
825,False,50,-7.223489969657807,0.20000000109758012
826,False,50,-8.002341011950996,0.20000000107047408
827,False,50,-7.620823068256586,0.20000000104403745
828,False,50,-7.60520447468699,0.20000000101825371
829,False,50,-6.825179565791764,0.20000000099310675
830,False,50,-7.2191939909094245,0.20000000096858078
831,False,50,-7.215331326277774,0.20000000094466053
832,False,50,-7.201330984322956,0.20000000092133102
833,False,50,-7.612449937826436,0.20000000089857767
834,False,50,-7.214852163584248,0.20000000087638622
835,False,50,-7.997421211733858,0.20000000085474282
836,False,50,-8.393213639533174,0.20000000083363395
837,False,50,-7.218328994956226,0.20000000081304636
838,False,50,-8.399787365230711,0.20000000079296723
839,False,50,-8.40081638937689,0.20000000077338395
840,False,50,-8.012635420294263,0.2000000007542843
841,False,50,-7.2135903211675165,0.20000000073565638
842,False,50,-6.824105533522242,0.20000000071748847
843,False,50,-7.619223436222638,0.20000000069976925
844,False,50,-7.2173517788876485,0.2000000006824876
845,False,50,-7.617556261275528,0.20000000066563278
846,False,50,-6.825001227812773,0.20000000064919418
847,False,50,-7.614184023973694,0.20000000063316156
848,False,50,-6.824450953560312,0.20000000061752488
849,False,50,-6.824153823506242,0.20000000060227438
850,False,50,-7.216536289996626,0.2000000005874005
851,False,50,-7.210302125218498,0.20000000057289394
852,False,50,-6.135204223819255,0.20000000055874564
853,False,50,-7.213606514098549,0.20000000054494677
854,False,50,-7.609574072653694,0.20000000053148867
855,False,50,-6.81703775301606,0.20000000051836292
856,False,50,-6.821312929785199,0.20000000050556133
857,False,50,-7.9980538698906125,0.2000000004930759
858,False,50,-7.6136374239643185,0.2000000004808988
859,False,50,-6.816473805426405,0.20000000046902244
860,False,50,-6.8011519487698715,0.20000000045743938
861,False,50,-7.615819312116362,0.20000000044614236
862,False,50,-8.018007693622735,0.20000000043512434
863,False,50,-7.222046423306336,0.20000000042437843
864,False,50,-7.6110297906233875,0.2000000004138979
865,False,50,-7.615866303069871,0.20000000040367621
866,False,50,-6.812195734623757,0.20000000039370694
867,False,50,-6.8295066862900216,0.20000000038398388
868,False,50,-8.010058863691857,0.20000000037450094
869,False,50,-8.398666636935664,0.2000000003652522
870,False,50,-7.217698553382661,0.20000000035623186
871,False,50,-6.787677744702728,0.2000000003474343
872,False,50,-6.8237291262222675,0.200000000338854
873,False,50,-7.623605955420215,0.2000000003304856
874,False,50,-8.006561094028068,0.20000000032232387
875,False,50,-7.2255408056533765,0.20000000031436369
876,False,50,-8.019221002876312,0.20000000030660012
877,False,50,-6.54676782286919,0.20000000029902826
878,False,50,-7.9986086323594865,0.2000000002916434
879,False,50,-7.216301281573935,0.20000000028444093
880,False,50,-7.2213505541167935,0.20000000027741632
881,False,50,-7.5811476955579735,0.2000000002705652
882,False,50,-7.6204361198365005,0.20000000026388326
883,False,50,-6.8162881080027,0.20000000025736636
884,False,50,-8.022893264868316,0.2000000002510104
885,False,50,-7.20034563932679,0.20000000024481138
886,False,50,-6.823476317290381,0.2000000002387655
887,False,50,-7.616160286657097,0.20000000023286887
888,False,50,-6.820553269139237,0.20000000022711792
889,False,50,-6.823617046577127,0.20000000022150896
890,False,50,-6.832909966754164,0.20000000021603853
891,False,50,-7.605324278553856,0.20000000021070322
892,False,50,-7.2200088434588725,0.20000000020549966
893,False,50,-8.012803651855352,0.20000000020042458
894,False,50,-7.212780627768205,0.20000000019547487
895,False,50,-7.22585196102586,0.20000000019064737
896,False,50,-6.831366257840488,0.2000000001859391
897,False,50,-6.82584265901828,0.20000000018134714
898,False,50,-8.01877306198945,0.20000000017686856
899,False,50,-7.225636295368645,0.20000000017250058
900,False,50,-7.218519516399231,0.20000000016824046
901,False,50,-8.812342601344822,0.20000000016408556
902,False,50,-7.2164024931341055,0.20000000016003328
903,False,50,-7.622264843442055,0.20000000015608108
904,False,50,-7.228373877505749,0.20000000015222646
905,False,50,-7.618919632735093,0.20000000014846706
906,False,50,-7.221998205334325,0.2000000001448005
907,False,50,-8.016284361112337,0.20000000014122446
908,False,50,-7.232357420260934,0.20000000013773675
909,False,50,-6.8294775932278515,0.2000000001343352
910,False,50,-7.222552367212322,0.20000000013101762
911,False,50,-6.833505746638522,0.200000000127782
912,False,50,-8.010160980410417,0.20000000012462626
913,False,50,-7.224095487958186,0.20000000012154845
914,False,50,-6.828696324029265,0.20000000011854668
915,False,50,-7.624909551724504,0.20000000011561903
916,False,50,-6.828693001773857,0.20000000011276367
917,False,50,-7.626081723699766,0.20000000010997884
918,False,50,-7.611944090312257,0.2000000001072628
919,False,50,-7.207412383296795,0.2000000001046138
920,False,50,-7.228706929426666,0.20000000010203026
921,False,50,-6.822966367699605,0.2000000000995105
922,False,50,-6.827589310553636,0.20000000009705296
923,False,50,-7.2259643995437965,0.20000000009465613
924,False,50,-6.827248433569453,0.20000000009231847
925,False,50,-7.997346712010836,0.20000000009003857
926,False,50,-7.627225597958275,0.20000000008781496
927,False,50,-7.215440028905773,0.20000000008564625
928,False,50,-7.621496772385654,0.20000000008353114
929,False,50,-7.607650728987616,0.20000000008146823
930,False,50,-7.2229270862154245,0.20000000007945626
931,False,50,-6.8298677902928695,0.200000000077494
932,False,50,-7.224766846337861,0.2000000000755802
933,False,50,-7.2252282822995655,0.20000000007371366
934,False,50,-6.830361795838957,0.2000000000718932
935,False,50,-6.831671140425358,0.20000000007011773
936,False,50,-7.617705014564579,0.20000000006838609
937,False,50,-7.223877432640011,0.20000000006669721
938,False,50,-7.623108845079275,0.20000000006505003
939,False,50,-7.624339341035533,0.20000000006344354
940,False,50,-6.835360903508845,0.20000000006187674
941,False,50,-7.616304369027718,0.20000000006034863
942,False,50,-8.02503691855788,0.20000000005885823
943,False,50,-7.622925217197448,0.20000000005740468
944,False,50,-6.822296707720678,0.200000000055987
945,False,50,-8.809939532330555,0.20000000005460433
946,False,50,-6.826723868614245,0.2000000000532558
947,False,50,-8.410591175728998,0.2000000000519406
948,False,50,-6.815111154749328,0.20000000005065785
949,False,50,-7.623406221128409,0.2000000000494068
950,False,50,-7.228283033007109,0.20000000004818663
951,False,50,-7.22864455068889,0.2000000000469966
952,False,50,-7.617067806364234,0.20000000004583599
953,False,50,-7.225597235141505,0.200000000044704
954,False,50,-7.2277557151786915,0.2000000000436
955,False,50,-7.621704972772454,0.20000000004252325
956,False,50,-8.421983566411408,0.20000000004147309
957,False,50,-7.228721017165647,0.20000000004044885
958,False,50,-7.618522128425771,0.20000000003944993
959,False,50,-7.219400223081966,0.20000000003847565
960,False,50,-7.618379356060042,0.20000000003752544
961,False,50,-8.014281178947243,0.2000000000365987
962,False,50,-8.402868496999982,0.20000000003569487
963,False,50,-7.212802650945071,0.20000000003481333
964,False,50,-6.829673242128013,0.20000000003395357
965,False,50,-7.610704306023228,0.20000000003311505
966,False,50,-7.989204673374174,0.20000000003229726
967,False,50,-7.601048666010685,0.20000000003149962
968,False,50,-7.199713858966393,0.20000000003072171
969,False,50,-7.226734238373432,0.200000000029963
970,False,50,-7.206678833324344,0.20000000002922302
971,False,50,-7.2261059297991626,0.20000000002850132
972,False,50,-6.816586087557747,0.20000000002779744
973,False,50,-8.003291932766176,0.20000000002711096
974,False,50,-7.221402107731009,0.20000000002644142
975,False,50,-7.22358244549814,0.20000000002578844
976,False,50,-7.203158763123891,0.20000000002515156
977,False,50,-7.231013773397556,0.20000000002453042
978,False,50,-7.228391838592485,0.2000000000239246
979,False,50,-7.2245373033890266,0.20000000002333376
980,False,50,-6.8117764761843365,0.2000000000227575
981,False,50,-7.229073449998664,0.20000000002219548
982,False,50,-6.816213550714742,0.20000000002164733
983,False,50,-6.817833515138995,0.20000000002111273
984,False,50,-7.212768633322921,0.20000000002059132
985,False,50,-7.232180802104427,0.20000000002008278
986,False,50,-8.395604617594977,0.20000000001958682
987,False,50,-6.824067053273046,0.2000000000191031
988,False,50,-6.829395040609303,0.20000000001863133
989,False,50,-7.227007521150543,0.2000000000181712
990,False,50,-7.2249979995559,0.20000000001772245
991,False,50,-7.99022088005723,0.20000000001728477
992,False,50,-6.833019299215596,0.20000000001685792
993,False,50,-7.225282582643455,0.20000000001644158
994,False,50,-7.224734539495872,0.20000000001603555
995,False,50,-6.827862727393385,0.20000000001563953
996,False,50,-8.032754650695056,0.20000000001525328
997,False,50,-6.835953864992679,0.20000000001487658
998,False,50,-6.827331604786431,0.20000000001450918
999,False,50,-6.830641839121347,0.20000000001415086
1000,False,50,-7.219034155119789,0.2000000000138014
1001,False,50,-8.012957327779853,0.20000000001346055
1002,False,50,-7.223147739717607,0.20000000001312812
1003,False,50,-7.624948752286337,0.2000000000128039
1004,False,50,-7.22291274141134,0.20000000001248772
1005,False,50,-8.0252745402181,0.20000000001217932
1006,False,50,-7.620614977929919,0.20000000001187854
1007,False,50,-7.223730728702192,0.2000000000115852
1008,False,50,-7.329945757522859,0.20000000001129906
1009,False,50,-6.8345152607508775,0.20000000001102003
1010,False,50,-6.8409397724391585,0.20000000001074786
1011,False,50,-6.523880175201583,0.20000000001048243
1012,False,50,-6.83284116317402,0.20000000001022356
1013,False,50,-5.350201684860178,0.2000000000099711
1014,False,50,-7.98025872638641,0.20000000000972484
1015,False,50,-7.58978011936846,0.20000000000948467
1016,False,50,-7.232503010637755,0.20000000000925044
1017,False,50,-7.23204043724546,0.200000000009022
1018,False,50,-7.217342155627996,0.20000000000879917
1019,False,50,-8.017631268812892,0.20000000000858187
1020,False,50,-8.027694945706468,0.20000000000836993
1021,False,50,-7.229939382744896,0.20000000000816323
1022,False,50,-6.8232831898685085,0.20000000000796161
1023,False,50,-6.822422042465053,0.200000000007765
1024,False,50,-6.823894080947213,0.20000000000757323
1025,False,50,-7.611777634481921,0.2000000000073862
1026,False,50,-7.608822181426553,0.2000000000072038
1027,False,50,-6.835989778259324,0.2000000000070259
1028,False,50,-7.237112062537081,0.20000000000685236
1029,False,50,-8.032048410153903,0.20000000000668314
1030,False,50,-8.423962060935509,0.2000000000065181
1031,False,50,-7.233196200613985,0.20000000000635712
1032,False,50,-7.627700606845296,0.20000000000620013
1033,False,50,-6.127550052764422,0.200000000006047
1034,False,50,-6.814276173764902,0.20000000000589768
1035,False,50,-7.232425633856986,0.20000000000575202
1036,False,50,-8.027628806591007,0.20000000000560997
1037,False,50,-7.2033804625189495,0.20000000000547144
1038,False,50,-6.830508153188578,0.2000000000053363
1039,False,50,-8.029312992440497,0.20000000000520451
1040,False,50,-6.123850218390984,0.20000000000507598
1041,False,50,-6.828078118134149,0.20000000000495063
1042,False,50,-8.406731100571262,0.20000000000482837
1043,False,50,-7.192886528888107,0.20000000000470913
1044,False,50,-6.164275936675141,0.20000000000459284
1045,False,50,-7.201097518415862,0.2000000000044794
1046,False,50,-7.631162722267542,0.2000000000043688
1047,False,50,-7.193314770751561,0.20000000000426088
1048,False,50,-7.217013493070914,0.20000000000415566
1049,False,50,-7.218475481081757,0.20000000000405302
1050,False,50,-7.220320647360489,0.20000000000395293
1051,False,50,-8.0196484171527,0.20000000000385532
1052,False,50,-7.623998918600401,0.20000000000376011
1053,False,50,-7.610047804493091,0.20000000000366724
1054,False,50,-8.017638225024498,0.20000000000357668
1055,False,50,-8.76928659262379,0.20000000000348836
1056,False,50,-7.620916644315158,0.2000000000034022
1057,False,50,-7.592955884280258,0.2000000000033182
1058,False,50,-8.789201999657958,0.20000000000323623
1059,False,50,-6.821856585887442,0.20000000000315632
1060,False,50,-8.37513744100666,0.20000000000307835
1061,False,50,-7.208881141577427,0.20000000000300233
1062,False,50,-6.82394551507676,0.2000000000029282
1063,False,50,-8.364778155760945,0.20000000000285587
1064,False,50,-7.621137365691947,0.20000000000278534
1065,False,50,-7.315008655580927,0.20000000000271656
1066,False,50,-7.218011803415355,0.20000000000264948
1067,False,50,-7.61056473809848,0.20000000000258403
1068,False,50,-7.220580834915498,0.20000000000252022
1069,False,50,-7.623759506331407,0.200000000002458
1070,False,50,-8.00734688449704,0.2000000000023973
1071,False,50,-6.80152491596081,0.20000000000233809
1072,False,50,-7.989406828523592,0.20000000000228033
1073,False,50,-7.2227566278661195,0.200000000002224
1074,False,50,-6.8350323508270945,0.2000000000021691
1075,False,50,-7.207069023397759,0.20000000000211554
1076,False,50,-7.6202311349544445,0.20000000000206328
1077,False,50,-8.003290118553206,0.20000000000201232
1078,False,50,-7.9994597312533955,0.20000000000196264
1079,False,50,-7.202607640763429,0.20000000000191417
1080,False,50,-8.024597417163843,0.20000000000186688
1081,False,50,-6.828410177687254,0.20000000000182078
1082,False,50,-7.212407181263438,0.2000000000017758
1083,False,50,-5.375391333945315,0.20000000000173196
1084,False,50,-8.428216124542868,0.2000000000016892
1085,False,50,-8.824138487658251,0.20000000000164747
1086,False,50,-6.815504247677865,0.20000000000160678
1087,False,50,-8.01377067594974,0.20000000000156712
1088,False,50,-6.815522329482831,0.2000000000015284
1089,False,50,-8.025621140236144,0.20000000000149065
1090,False,50,-7.614017165056281,0.20000000000145385
1091,False,50,-7.2313465125748815,0.20000000000141793
1092,False,50,-8.023158315840588,0.20000000000138293
1093,False,50,-7.621184660137995,0.20000000000134877
1094,False,50,-7.228594137202885,0.20000000000131546
1095,False,50,-7.217883102588081,0.20000000000128298
1096,False,50,-6.818306020188872,0.2000000000012513
1097,False,50,-8.402602051670817,0.2000000000012204
1098,False,50,-7.236121756239212,0.20000000000119025
1099,False,50,-8.024985643932915,0.20000000000116086
1100,False,50,-7.219332239048274,0.2000000000011322
1101,False,50,-8.396228682720638,0.20000000000110424
1102,False,50,-7.61919751880001,0.20000000000107696
1103,False,50,-7.227188155198926,0.20000000000105037
1104,False,50,-7.995630243756068,0.20000000000102441
1105,False,50,-7.209663126502351,0.20000000000099913
1106,False,50,-6.820320108675679,0.20000000000097445
1107,False,50,-7.596760203969847,0.2000000000009504
1108,False,50,-7.617532545118502,0.2000000000009269
1109,False,50,-7.990333314116627,0.200000000000904
1110,False,50,-7.606245147383402,0.2000000000008817
1111,False,50,-8.378760871045936,0.20000000000085993
1112,False,50,-7.6128595618615345,0.20000000000083867
1113,False,50,-7.20670438359519,0.20000000000081797
1114,False,50,-7.210436405266216,0.20000000000079776
1115,False,50,-7.6151613309406105,0.20000000000077808
1116,False,50,-7.22407489005382,0.20000000000075885
1117,False,50,-7.2042375777141885,0.2000000000007401
1118,False,50,-6.8167092407688825,0.20000000000072185
1119,False,50,-6.827831624674583,0.200000000000704
1120,False,50,-6.819367437723015,0.20000000000068663
1121,False,50,-7.225927405508233,0.20000000000066967
1122,False,50,-7.613438765827855,0.20000000000065313
1123,False,50,-7.618841765937937,0.200000000000637
1124,False,50,-7.614033709082729,0.20000000000062126
1125,False,50,-6.8339885375803435,0.20000000000060592
1126,False,50,-7.613324818339538,0.20000000000059096
1127,False,50,-7.60385067627597,0.20000000000057638
1128,False,50,-7.210751115711387,0.20000000000056214
1129,False,50,-7.230701427304417,0.20000000000054827
1130,False,50,-6.825411968273607,0.20000000000053472
1131,False,50,-8.417167812883857,0.2000000000005215
1132,False,50,-6.834070054533806,0.20000000000050863
1133,False,50,-6.828298926824426,0.20000000000049606
1134,False,50,-6.8271216931188565,0.20000000000048382
1135,False,50,-6.815306505249197,0.20000000000047188
1136,False,50,-6.819715975930679,0.20000000000046023
1137,False,50,-5.340733437180281,0.20000000000044885
1138,False,50,-6.826515349616019,0.20000000000043777
1139,False,50,-7.225994750656756,0.20000000000042695
1140,False,50,-7.230122754405908,0.2000000000004164
1141,False,50,-6.834461572151124,0.20000000000040613
1142,False,50,-6.831752746169177,0.2000000000003961
1143,False,50,-7.624288073910403,0.2000000000003863
1144,False,50,-6.832621568259355,0.20000000000037677
1145,False,50,-7.2275621802991115,0.20000000000036747
1146,False,50,-6.833521727891986,0.2000000000003584
1147,False,50,-7.219266672796891,0.20000000000034954
1148,False,50,-7.229915672802333,0.2000000000003409
1149,False,50,-7.624644479973056,0.2000000000003325
1150,False,50,-7.199942116095387,0.20000000000032428
1151,False,50,-8.002304116598394,0.20000000000031629
1152,False,50,-6.835244074386271,0.20000000000030846
1153,False,50,-7.620922352950447,0.20000000000030085
1154,False,50,-8.402810065746088,0.20000000000029342
