episode,success,steps,total_reward,final_exploration_rate
161,False,50,-6.776343315253319,0.21784545213553372
162,False,50,-7.968784878706763,0.21740473753619005
163,False,50,-6.796573771351042,0.21697490690642018
164,False,50,-6.7798431495966645,0.21655569145369072
165,False,50,-7.566667974971338,0.21614682902361856
166,False,50,-6.783839361301302,0.21574806393603382
167,False,50,-7.575034790684079,0.21535914682509166
168,False,50,-7.563063698635508,0.21497983448333247
169,False,50,-7.179797943885496,0.21460988970959308
170,False,50,-7.575334916852483,0.21424908116067445
171,False,50,-5.7198393325625245,0.21389718320667203
172,False,50,-6.107264982180555,0.21355397578987934
173,False,50,-6.78616252734657,0.2132192442871758
174,False,50,-7.190844466255234,0.2128927793758134
175,False,50,-7.9694932650710735,0.21257437690251746
176,False,50,-7.1826702137752,0.21226383775582053
177,False,50,-7.577743835936416,0.2119609677415489
178,False,50,-6.788239575426855,0.21166557746138429
179,False,50,-6.796930062441074,0.21137748219442437
180,False,50,-6.792052719009046,0.2110965017816686
181,False,50,-7.179948629657281,0.21082246051335649
182,False,50,-6.793579607408557,0.21055518701908846
183,False,50,-7.590712757826907,0.21029451416066014
184,False,50,-7.952069679053487,0.2100402789275433
185,False,50,-7.970907555752465,0.20979232233494788
186,False,50,-7.572968212509862,0.20955048932440187
187,False,50,-7.582390258394571,0.209314628666786
188,False,50,-7.959514095847319,0.20908459286776335
189,False,50,-7.1865627384110535,0.2088602380755446
190,False,50,-6.7928370970149965,0.20864142399093097
191,False,50,-7.982101189573021,0.20842801377957865
192,False,50,-6.776988468438388,0.20821987398643022
193,False,50,-7.18050906823434,0.20801687445225914
194,False,50,-6.792812949437279,0.20781888823227535
195,False,50,-5.716682465901464,0.20762579151674082
196,False,50,-7.182043588472709,0.2074374635535458
197,False,50,-7.182041595745707,0.20725378657269714
198,False,50,-9.929438826191243,0.20707464571267123
199,False,50,-6.785119938673302,0.20689992894858597
200,False,50,-8.371967404684934,0.20672952702214664
201,False,50,-7.1875319486443,0.20656333337332156
202,False,50,-7.569472756718553,0.20640124407370536
203,False,50,-7.574947746002445,0.206243157761528
204,False,50,-8.358406530577462,0.2060889755782684
205,False,50,-6.794575689578918,0.20593860110683393
206,False,50,-7.572369396108817,0.20579194031126635
207,False,50,-7.589005265654655,0.20564890147793696
208,False,50,-7.192388742508896,0.2055093951581938
209,False,50,-7.569660375948677,0.20537333411242548
210,False,50,-7.187036979103306,0.20524063325550618
211,False,50,-7.184690564413716,0.20511120960358822
212,False,50,-7.589485583890365,0.20498498222220843
213,False,50,-7.181805924949194,0.2048618721756761
214,False,50,-7.186010694243139,0.20474180247771104
215,False,50,-7.180908159932812,0.20462469804330055
216,False,50,-7.188636195862626,0.2045104856417453
217,False,50,-7.571049345451405,0.2043990938508649
218,False,50,-7.191281025097847,0.20429045301233445
219,False,50,-7.578844527341729,0.20418449518812395
220,False,50,-6.796715272120829,0.20408115411801356
221,False,50,-7.578434193716495,0.2039803651781582
222,False,50,-7.968364271138276,0.2038820653406752
223,False,50,-7.961722876442446,0.20378619313423024
224,False,50,-7.959360563686229,0.20369268860559644
225,False,50,-7.964282946686952,0.20360149328216295
226,False,50,-7.1874184622551835,0.20351255013536945
227,False,50,-8.76465025592978,0.20342580354504342
228,False,50,-7.580716062730675,0.2033411992646185
229,False,50,-6.7710385295722695,0.20325868438721162
230,False,50,-7.182105010672899,0.2031782073125379
231,False,50,-7.586412289328063,0.2030997177146427
232,False,50,-7.191841308340741,0.20302316651043045
233,False,50,-7.184360217106249,0.20294850582897084
234,False,50,-7.57996888719801,0.202875688981563
235,False,50,-7.194723848778918,0.20280467043253878
236,False,50,-7.193387439843585,0.20273540577078744
237,False,50,-7.193984487968352,0.20266785168198323
238,False,50,-7.960949130020645,0.20260196592149904
239,False,50,-6.800277689863843,0.20253770728798895
240,False,50,-7.192925765319723,0.20247503559762306
241,False,50,-7.191982623837833,0.2024139116589588
242,False,50,-8.773777362688728,0.20235429724843285
243,False,50,-7.186830921401724,0.20229615508645798
244,False,50,-7.187051742388816,0.20223944881411063
245,False,50,-7.191904205601238,0.20218414297039394
246,False,50,-6.791501540089658,0.20213020297006243
247,False,50,-7.189020781479004,0.20207759508199427
248,False,50,-7.97547084069192,0.20202628640809767
249,False,50,-7.577969536086838,0.2019762448627382
250,False,50,-6.796867696090638,0.20192743915267428
251,False,50,-7.176935702057438,0.20187983875748794
252,False,50,-7.964690129446362,0.20183341391049922
253,False,50,-7.194604315578992,0.20178813558015152
254,False,50,-7.1973193719001936,0.201743975451857
255,False,50,-6.797891409066466,0.20170090591029016
256,False,50,-7.9798811773416105,0.20165890002211867
257,False,50,-8.356998229264093,0.2016179315191608
258,False,50,-7.178438983670896,0.20157797478195869
259,False,50,-7.586403968400768,0.20153900482375736
260,False,50,-7.568680060281736,0.2015009972748794
261,False,50,-5.7025956012578,0.20146392836748553
262,False,50,-6.798265473518203,0.2014277749207113
263,False,50,-6.801028626497176,0.20139251432617128
264,False,50,-7.571943162448848,0.20135812453382093
265,False,50,-6.800837368245868,0.2013245840381677
266,False,50,-7.562847717805553,0.20129187186482267
267,False,50,-7.589827617062679,0.2012599675573843
268,False,50,-6.790059735068277,0.20122885116464617
269,False,50,-6.796934807462666,0.20119850322812055
270,False,50,-6.802722837547832,0.20116890476987015
271,False,50,-7.192216931576094,0.2011400372806403
272,False,50,-7.5946525450618925,0.20111188270828437
273,False,50,-7.193398494336641,0.20108442344647487
274,False,50,-7.182472628067174,0.20105764232369341
275,False,50,-7.191635579263278,0.20103152259249268
276,False,50,-7.5797606495759835,0.2010060479190234
277,False,50,-7.578171963044405,0.20098120237282008
278,False,50,-7.58058392504093,0.20095697041683888
279,False,50,-6.789808626073904,0.20093333689774182
280,False,50,-6.8035249716046,0.20091028703642047
281,False,50,-7.200658247072853,0.20088780641875403
282,False,50,-7.185971536716074,0.2008658809865955
283,False,50,-7.585806027578808,0.2008444970289805
284,False,50,-8.370453161048033,0.20082364117355317
285,False,50,-7.192556320050866,0.20080330037820382
286,False,50,-6.799611910079916,0.20078346192291313
287,False,50,-7.201825424585592,0.20076411340179776
288,False,50,-6.800137433519409,0.20074524271535235
289,False,50,-7.9769615914521275,0.20072683806288313
290,False,50,-7.587434998976281,0.20070888793512856
291,False,50,-7.1894058304000446,0.20069138110706183
292,False,50,-7.5711004598052964,0.20067430663087157
293,False,50,-7.196352638293819,0.20065765382911555
294,False,50,-7.972225648029906,0.2006414122880437
295,False,50,-8.37091091974407,0.2006255718510857
296,False,50,-7.18944793318578,0.2006101226125
297,False,50,-7.206387811002445,0.20059505491117888
298,False,50,-7.584701723742379,0.20058035932460724
299,False,50,-7.1864763685201085,0.20056602666297016
300,False,50,-7.201499675994512,0.200552047963406
301,False,50,-6.4955167163137775,0.20053841448440177
302,False,50,-8.374239625052462,0.20052511770032638
303,False,50,-7.976873718770258,0.20051214929609937
304,False,50,-6.796136237004466,0.200499501161991
305,False,50,-7.574724886447277,0.200487165388551
306,False,50,-5.719576428443335,0.20047513426166225
307,False,50,-7.573776955092705,0.200463400257717
308,False,50,-7.591273909833581,0.2004519560389119
309,False,50,-6.809675321365891,0.20044079444865923
310,False,50,-6.7967543343370975,0.20042990850711187
311,False,50,-7.190037642175076,0.20041929140679818
312,False,50,-7.9774519709506295,0.2004089365083651
313,False,50,-7.979446853447261,0.20039883733642638
314,False,50,-7.189091713318231,0.200388987575513
315,False,50,-6.800721841735115,0.20037938106612393
316,False,50,-7.980636159360177,0.20037001180087444
317,False,50,-7.961573580867936,0.20036087392073912
318,False,50,-7.587146969582411,0.20035196171138828
319,False,50,-7.589547635939356,0.20034326959961432
320,False,50,-7.590212129373288,0.20033479214984665
321,False,50,-7.591153595734788,0.2003265240607524
322,False,50,-7.189755695421804,0.20031846016192165
323,False,50,-7.992380939496576,0.20031059541063362
324,False,50,-7.201330349591975,0.2003029248887037
325,False,50,-7.589034946331535,0.2002954437994075
326,False,50,-6.805341841953187,0.20028814746448165
327,False,50,-8.37318402810802,0.20028103132119782
328,False,50,-7.581727944444092,0.20027409091950982
329,False,50,-7.583790937332681,0.20026732191927055
330,False,50,-6.807320684928463,0.20026072008751797
331,False,50,-7.5768544682705485,0.20025428129582817
332,False,50,-7.571357812409339,0.20024800151773342
333,False,50,-8.381319109242888,0.20024187682620448
334,False,50,-7.595352154864221,0.20023590339119474
335,False,50,-7.594869633883532,0.20023007747724508
336,False,50,-9.179539418802946,0.20022439544114803
337,False,50,-7.586425546659351,0.20021885372966947
338,False,50,-9.143124339537401,0.20021344887732648
339,False,50,-7.598254435427786,0.2002081775042205
340,False,50,-7.56698352069766,0.2002030363139235
341,False,50,-6.805016917497935,0.20019802209141666
342,False,50,-7.58652618990112,0.20019313170107983
343,False,50,-6.805326669144172,0.20018836208473076
344,False,50,-7.1939815538913265,0.20018371025971265
345,False,50,-7.201536475215031,0.2001791733170289
346,False,50,-7.200525687386003,0.20017474841952404
347,False,50,-7.990382774097472,0.20017043280010954
348,False,50,-7.58397843176342,0.2001662237600334
349,False,50,-6.806277598464201,0.2001621186671925
350,False,50,-7.200946152023652,0.20015811495448657
351,False,50,-7.193254840197238,0.20015421011821302
352,False,50,-7.592717200058921,0.20015040171650111
353,False,50,-6.806934933624984,0.20014668736778496
354,False,50,-7.1993369347785645,0.2001430647493144
355,False,50,-7.2028894438191955,0.20013953159570216
356,False,50,-6.803821339851693,0.20013608569750757
357,False,50,-7.9903827598525154,0.2001327248998546
358,False,50,-7.5961742490382465,0.20012944710108446
359,False,50,-7.597105200855783,0.20012625025144135
360,False,50,-8.7674360267104,0.20012313235179058
361,False,50,-7.187443987499205,0.2001200914523685
362,False,50,-6.130983210696405,0.20011712565156317
363,False,50,-7.19318491768532,0.2001142330947252
364,False,50,-6.8011091135193045,0.20011141197300794
365,False,50,-6.7929468919512015,0.20010866052223644
366,False,50,-7.978774832205655,0.20010597702180405
367,False,50,-7.2000732787284925,0.20010335979359659
368,False,50,-6.794584845715168,0.2001008072009429
369,False,50,-7.203276981998563,0.2000983176475913
370,False,50,-7.585925736389273,0.20009588957671154
371,False,50,-7.204297158217335,0.20009352146992104
372,False,50,-6.807169461876805,0.20009121184633552
373,False,50,-7.5682628952402755,0.2000889592616429
374,False,50,-7.584516433234459,0.20008676230720013
375,False,50,-6.805780125539951,0.20008461960915216
376,False,50,-7.588809455553795,0.20008252982757302
377,False,50,-6.799373964996205,0.2000804916556278
378,False,50,-7.186273995400568,0.20007850381875533
379,False,50,-7.2012585068518185,0.2000765650738714
380,False,50,-7.187850416392779,0.20007467420859104
381,False,50,-7.199669409662624,0.20007283004047074
382,False,50,-6.806504981416107,0.20007103141626878
383,False,50,-8.782742273748633,0.20006927721122406
384,False,50,-6.917817718380346,0.2000675663283528
385,False,50,-7.981968864138683,0.20006589769776262
386,False,50,-7.587060362845188,0.2000642702759833
387,False,50,-6.808969377443234,0.2000626830453144
388,False,50,-7.198580787945967,0.2000611350131888
389,False,50,-7.603587081269151,0.20005962521155204
390,False,50,-7.599250438899782,0.20005815269625682
391,False,50,-7.198792564240827,0.2000567165464727
392,False,50,-8.775668187080448,0.20005531586411032
393,False,50,-8.381087083882221,0.20005394977325966
394,False,50,-7.975521223314893,0.20005261741964225
395,False,50,-7.192503691060038,0.20005131797007716
396,False,50,-6.8058621839007705,0.20005005061195982
397,False,50,-8.37771899728128,0.20004881455275386
398,False,50,-7.602306930016607,0.20004760901949556
399,False,50,-7.591044354131839,0.20004643325831042
400,False,50,-6.928859105716277,0.20004528653394182
401,False,50,-7.9911222794130605,0.20004416812929113
402,False,50,-7.208049583425353,0.20004307734496937
403,False,50,-7.197944761835714,0.20004201349885975
404,False,50,-8.384616679519683,0.20004097592569117
405,False,50,-6.9096024261397515,0.2000399639766222
406,False,50,-7.598286347534687,0.20003897701883533
407,False,50,-7.202367387101367,0.20003801443514124
408,False,50,-5.718195183249094,0.20003707562359277
409,False,50,-7.594727329664778,0.2000361599971086
410,False,50,-7.198115212788175,0.2000352669831061
411,False,50,-8.00403054446135,0.2000343960231432
412,False,50,-7.200603387551264,0.20003354657256928
413,False,50,-6.802208068151312,0.20003271810018444
414,False,50,-7.19014985378425,0.20003191008790744
415,False,50,-7.208043080824588,0.20003112203045167
416,False,50,-6.792237348677128,0.20003035343500913
417,False,50,-7.582372197984379,0.20002960382094237
418,False,50,-6.81028693559775,0.20002887271948377
419,False,50,-6.804944668661702,0.20002815967344253
420,False,50,-7.189201013136682,0.20002746423691872
421,False,50,-7.585596431296789,0.20002678597502443
422,False,50,-7.205710463773824,0.20002612446361182
423,False,50,-7.975698432404813,0.20002547928900788
424,False,50,-7.604842359675076,0.20002485004775575
425,False,50,-6.815047692089597,0.2000242363463624
426,False,50,-7.199693970371124,0.20002363780105262
427,False,50,-6.790566917180387,0.20002305403752896
428,False,50,-6.796502697775714,0.20002248469073763
429,False,50,-6.815029131656781,0.2000219294046404
430,False,50,-7.187834874701234,0.20002138783199172
431,False,50,-6.808338531440463,0.20002085963412172
432,False,50,-6.801633412397509,0.2000203444807244
433,False,50,-7.199908001245581,0.20001984204965104
434,False,50,-7.203776084051002,0.20001935202670873
435,False,50,-7.9786837878486985,0.20001887410546398
436,False,50,-6.801042194149253,0.20001840798705106
437,False,50,-7.588700164964289,0.200017953379985
438,False,50,-6.795912020489017,0.20001750999997944
439,False,50,-6.506815339444177,0.20001707756976883
440,False,50,-7.988623484603895,0.200016655818935
441,False,50,-7.9566390197040215,0.20001624448373806
442,False,50,-7.57306299074871,0.20001584330695152
443,False,50,-7.594084298329885,0.20001545203770138
444,False,50,-7.997290302179253,0.20001507043130928
445,False,50,-7.582236396303957,0.2000146982491395
446,False,50,-6.810046622765693,0.2000143352584497
447,False,50,-7.980591601115172,0.20001398123224537
448,False,50,-7.596185372717134,0.2000136359491379
449,False,50,-7.19599088297512,0.20001329919320618
450,False,50,-9.172846982239715,0.20001297075386149
451,False,50,-5.7309591053797275,0.2000126504257158
452,False,50,-7.1940484622121135,0.2000123380084535
453,False,50,-7.197405428721021,0.2000120333067059
454,False,50,-7.995166784583542,0.20001173612992923
455,False,50,-7.197544361449475,0.20001144629228543
456,False,50,-7.993921533275903,0.2000111636125259
457,False,50,-7.19623922814712,0.2000108879138782
458,False,50,-7.187650758834914,0.20001061902393547
459,False,50,-7.606941308541988,0.2000103567745487
460,False,50,-7.205171527399089,0.20001010100172148
461,False,50,-7.167507232324938,0.2000098515455075
462,False,50,-7.9730643586341525,0.2000096082499105
463,False,50,-7.560897486674834,0.2000093709627867
464,False,50,-7.189221400759708,0.2000091395357498
465,False,50,-6.7958316168426665,0.20000891382407796
466,False,50,-7.193840813253628,0.2000086936866235
467,False,50,-7.606117283784913,0.20000847898572446
468,False,50,-7.188822346531829,0.2000082695871187
469,False,50,-7.210917621441549,0.20000806535985977
470,False,50,-7.593263915091628,0.20000786617623517
471,False,50,-7.210546485811634,0.20000767191168634
472,False,50,-7.203862610100167,0.20000748244473088
473,False,50,-7.201533014859835,0.20000729765688652
474,False,50,-7.20818272540938,0.20000711743259708
475,False,50,-7.98567534088689,0.20000694165916014
476,False,50,-6.805996880047426,0.20000677022665667
477,False,50,-7.99966908433241,0.2000066030278821
478,False,50,-7.210198188547929,0.20000643995827952
479,False,50,-7.1912129621171115,0.20000628091587414
480,False,50,-7.6028751779678325,0.20000612580120952
481,False,50,-7.5965423206436125,0.20000597451728544
482,False,50,-8.755569723638686,0.20000582696949726
483,False,50,-7.592410970185709,0.20000568306557664
484,False,50,-7.599153070403528,0.200005542715534
485,False,50,-8.743958859701069,0.20000540583160203
486,False,50,-6.8148459559083,0.20000527232818108
487,False,50,-7.978369533515497,0.20000514212178538
488,False,50,-5.315358741210012,0.20000501513099103
489,False,50,-7.602501446458072,0.2000048912763849
490,False,50,-8.361439807306702,0.20000477048051513
491,False,50,-6.812045114527638,0.2000046526678426
492,False,50,-7.199806454545425,0.20000453776469368
493,False,50,-5.728808422628803,0.20000442569921426
494,False,50,-8.355869254775874,0.20000431640132474
495,False,50,-7.9934008578535725,0.2000042098026762
496,False,50,-6.799763596672995,0.20000410583660766
497,False,50,-7.595214264874086,0.20000400443810445
498,False,50,-7.581366382815073,0.20000390554375752
499,False,50,-8.371594361327743,0.20000380909172372
500,False,50,-7.206162571013686,0.20000371502168726
501,False,50,-6.809523185772567,0.2000036232748219
502,False,50,-6.819206457275799,0.20000353379375416
503,False,50,-7.604043301393139,0.2000034465225275
504,False,50,-7.202551568890948,0.20000336140656721
505,False,50,-9.941833310938021,0.20000327839264653
506,False,50,-7.209225076888636,0.200003197428853
507,False,50,-7.586749531512034,0.2000031184645564
508,False,50,-9.951737757191474,0.2000030414503767
509,False,50,-7.980337145097419,0.20000296633815348
510,False,50,-7.589194882413748,0.20000289308091568
511,False,50,-7.2031574339875,0.2000028216328522
512,False,50,-6.821057495524827,0.2000027519492834
513,False,50,-6.813502004509893,0.20000268398663293
514,False,50,-7.1945980479761396,0.20000261770240071
515,False,50,-5.335976493980252,0.20000255305513617
516,False,50,-7.21478870896895,0.2000024900044125
517,False,50,-8.376139566868524,0.20000242851080122
518,False,50,-8.379112227001222,0.20000236853584755
519,False,50,-7.208436953438213,0.2000023100420465
520,False,50,-7.212234859633669,0.2000022529928192
521,False,50,-6.130266323469486,0.20000219735249022
522,False,50,-8.394722257377339,0.20000214308626513
523,False,50,-7.601548393069037,0.2000020901602088
524,False,50,-7.997615700382771,0.20000203854122423
525,False,50,-6.807888007719595,0.20000198819703166
526,False,50,-6.8167166825148,0.2000019390961486
527,False,50,-7.206010805162377,0.20000189120787007
528,False,50,-7.994758853768696,0.20000184450224937
529,False,50,-7.608150462234144,0.20000179895007936
530,False,50,-7.598283470516507,0.2000017545228742
531,False,50,-7.996838185380245,0.2000017111928515
532,False,50,-6.806238870529816,0.20000166893291513
533,False,50,-7.205746136481061,0.200001627716638
534,False,50,-7.198203135861426,0.20000158751824568
535,False,50,-7.201558612078147,0.2000015483126003
536,False,50,-7.603278000773111,0.20000151007518485
537,False,50,-6.813043805403629,0.2000014727820877
538,False,50,-6.815675610154055,0.20000143640998783
539,False,50,-7.595568764271693,0.20000140093614008
540,False,50,-7.208160253448517,0.20000136633836105
541,False,50,-8.383981418882335,0.20000133259501518
542,False,50,-6.812316014098146,0.20000129968500127
543,False,50,-7.997872488697912,0.20000126758773915
544,False,50,-7.6030626678839095,0.200001236283157
545,False,50,-7.606563781590482,0.2000012057516786
546,False,50,-7.21394743084651,0.20000117597421127
547,False,50,-7.603098533995811,0.2000011469321338
548,False,50,-7.5922170178607615,0.20000111860728487
549,False,50,-7.210098797082099,0.20000109098195168
550,False,50,-6.818972461896166,0.20000106403885884
551,False,50,-6.810195735159332,0.2000010377611576
552,False,50,-7.598314660129708,0.2000010121324154
553,False,50,-7.606823846092184,0.20000098713660533
554,False,50,-6.8064702443933465,0.20000096275809645
555,False,50,-6.811326592674183,0.20000093898164373
556,False,50,-8.00191169671192,0.20000091579237872
557,False,50,-7.2082151115525175,0.20000089317580008
558,False,50,-6.81009585734337,0.20000087111776468
559,False,50,-6.8107640980330455,0.20000084960447864
560,False,50,-6.814272643155903,0.2000008286224887
561,False,50,-6.812589078298178,0.20000080815867385
562,False,50,-7.205382534016014,0.2000007882002372
563,False,50,-7.198425246074732,0.2000007687346978
564,False,50,-7.609924439428478,0.20000074974988297
565,False,50,-6.813882159253046,0.20000073123392065
566,False,50,-8.344311622812668,0.20000071317523196
567,False,50,-7.200125231190292,0.20000069556252403
568,False,50,-7.198823439727138,0.20000067838478278
569,False,50,-7.210249681958968,0.20000066163126623
570,False,50,-7.603038032542346,0.20000064529149764
571,False,50,-5.737087949050414,0.200000629355259
572,False,50,-6.816143099961563,0.20000061381258466
573,False,50,-7.2088607214940925,0.2000005986537551
574,False,50,-7.196607371324856,0.20000058386929082
575,False,50,-6.803394292695498,0.2000005694499464
576,False,50,-6.811689890671046,0.2000005553867048
577,False,50,-8.004376163236744,0.2000005416707716
578,False,50,-6.819355690677396,0.20000052829356968
579,False,50,-6.812866981159581,0.20000051524673357
580,False,50,-7.209764080247954,0.20000050252210458
