episode,success,steps,total_reward,final_exploration_rate
127,False,50,-7.166887430616425,0.24176093212390012
128,False,50,-7.180652027036074,0.24072959639032368
129,False,50,-6.792537439751319,0.239723730715514
130,False,50,-7.184277976038784,0.23874270608617076
131,False,50,-6.786290392042428,0.2377859090232228
132,False,50,-7.185989723201911,0.236852741198192
133,False,50,-7.980784444112838,0.23594261905903152
134,False,50,-7.181717191168401,0.23505497346520413
135,False,50,-7.579329310812387,0.23418924933177301
136,False,50,-6.783052475174305,0.23334490528228202
137,False,50,-7.1806077688092635,0.23252141331020848
138,False,50,-7.172375739600299,0.23171825844877686
139,False,50,-7.589396750974473,0.2309349384489267
140,False,50,-8.369394355922875,0.23017096346523358
141,False,50,-7.975049313828615,0.22942585574958668
142,False,50,-6.789884230135464,0.22869914935243119
143,False,50,-6.109703894685607,0.22799038983138903
144,False,50,-7.175106587013401,0.2272991339670755
145,False,50,-7.963707943406652,0.22662494948593404
146,False,50,-7.178938872532028,0.22596741478991614
147,False,50,-6.782979262931855,0.22532611869283703
148,False,50,-6.782514740735181,0.22470066016324228
149,False,50,-7.961999750261029,0.22409064807362467
150,False,50,-7.571417586657309,0.22349570095583451
151,False,50,-7.176697966238277,0.22291544676253047
152,False,50,-7.571437865786005,0.22234952263452137
153,False,50,-6.781432078181482,0.22179757467385394
154,False,50,-6.787266092104272,0.22125925772250454
155,False,50,-7.190410268806181,0.2207342351465362
156,False,50,-7.568850447153726,0.22022217862558605
157,False,50,-6.781614727831538,0.21972276794755197
158,False,50,-7.976021032784437,0.2192356908083493
159,False,50,-7.17147684414628,0.21876064261661304
160,False,50,-7.979759504212199,0.21829732630322315
161,False,50,-6.794459660074006,0.21784545213553372
162,False,50,-7.18493196664531,0.21740473753619005
163,False,50,-7.5702498113476935,0.21697490690642018
164,False,50,-7.188888297261932,0.21655569145369072
165,False,50,-7.95953012531338,0.21614682902361856
166,False,50,-7.572544699541282,0.21574806393603382
167,False,50,-7.179026898094751,0.21535914682509166
168,False,50,-6.79046501673462,0.21497983448333247
169,False,50,-6.786800023341689,0.21460988970959308
170,False,50,-5.715653370758669,0.21424908116067445
171,False,50,-7.570053323372961,0.21389718320667203
172,False,50,-7.582306364593549,0.21355397578987934
173,False,50,-6.798408236959254,0.2132192442871758
174,False,50,-7.188876684027823,0.2128927793758134
175,False,50,-7.183155240384621,0.21257437690251746
176,False,50,-6.793823632089409,0.21226383775582053
177,False,50,-7.9659312253832635,0.2119609677415489
178,False,50,-7.571932106720928,0.21166557746138429
179,False,50,-7.177971951877726,0.21137748219442437
180,False,50,-8.365185569716369,0.2110965017816686
181,False,50,-7.191728715257829,0.21082246051335649
182,False,50,-7.968153227828612,0.21055518701908846
183,False,50,-7.979111413261259,0.21029451416066014
184,False,50,-7.984794117780454,0.2100402789275433
185,False,50,-7.187728955026825,0.20979232233494788
186,False,50,-7.187344160720084,0.20955048932440187
187,False,50,-7.574935139557006,0.209314628666786
188,False,50,-7.579318832310317,0.20908459286776335
189,False,50,-6.785192866605794,0.2088602380755446
190,False,50,-7.971767630567982,0.20864142399093097
191,False,50,-6.793777916668843,0.20842801377957865
192,False,50,-7.581171898214298,0.20821987398643022
193,False,50,-7.980931292233184,0.20801687445225914
194,False,50,-7.975078290082226,0.20781888823227535
195,False,50,-7.972286824212315,0.20762579151674082
196,False,50,-7.583798994456486,0.2074374635535458
197,False,50,-5.718516342579411,0.20725378657269714
198,False,50,-7.192908494393608,0.20707464571267123
199,False,50,-6.796576815449158,0.20689992894858597
200,False,50,-7.187817694025643,0.20672952702214664
201,False,50,-7.184762501616719,0.20656333337332156
202,False,50,-7.184130839432284,0.20640124407370536
203,False,50,-7.982186439404735,0.206243157761528
204,False,50,-7.979204108386089,0.2060889755782684
205,False,50,-7.183945589521035,0.20593860110683393
206,False,50,-7.197261762017147,0.20579194031126635
207,False,50,-7.570588844575928,0.20564890147793696
208,False,50,-5.71645875686473,0.2055093951581938
209,False,50,-7.573440845712987,0.20537333411242548
210,False,50,-6.7854812355816705,0.20524063325550618
211,False,50,-7.189924564825107,0.20511120960358822
212,False,50,-7.5819674876219665,0.20498498222220843
213,False,50,-7.584170968305774,0.2048618721756761
214,False,50,-6.490419995694421,0.20474180247771104
215,False,50,-7.174616516585079,0.20462469804330055
216,False,50,-6.789376760426135,0.2045104856417453
217,False,50,-6.796673779340864,0.2043990938508649
218,False,50,-7.193633108769658,0.20429045301233445
219,False,50,-7.182083205601497,0.20418449518812395
220,False,50,-7.578425817390336,0.20408115411801356
221,False,50,-6.790936329023923,0.2039803651781582
222,False,50,-6.789634131693263,0.2038820653406752
223,False,50,-7.178697024748199,0.20378619313423024
224,False,50,-7.58682946677869,0.20369268860559644
225,False,50,-7.185238240401389,0.20360149328216295
226,False,50,-7.588618976957404,0.20351255013536945
227,False,50,-7.589054807964012,0.20342580354504342
228,False,50,-7.571366259944368,0.2033411992646185
229,False,50,-7.564121872507063,0.20325868438721162
230,False,50,-6.785873357649736,0.2031782073125379
231,False,50,-6.791339882760825,0.2030997177146427
232,False,50,-8.369399042876056,0.20302316651043045
233,False,50,-7.1866735075111325,0.20294850582897084
234,False,50,-6.798407566901389,0.202875688981563
235,False,50,-7.187906799777053,0.20280467043253878
236,False,50,-7.582634704197184,0.20273540577078744
237,False,50,-7.569828929687272,0.20266785168198323
238,False,50,-7.587177167685283,0.20260196592149904
239,False,50,-6.782891336771684,0.20253770728798895
240,False,50,-7.582721282031516,0.20247503559762306
241,False,50,-7.961448602699514,0.2024139116589588
242,False,50,-6.789538686082864,0.20235429724843285
243,False,50,-6.788094094668482,0.20229615508645798
244,False,50,-7.972016293920346,0.20223944881411063
245,False,50,-7.563443256508517,0.20218414297039394
246,False,50,-7.585116266846715,0.20213020297006243
247,False,50,-7.187258059735045,0.20207759508199427
248,False,50,-6.797229930298836,0.20202628640809767
249,False,50,-7.57945026326191,0.2019762448627382
250,False,50,-7.184210423436417,0.20192743915267428
251,False,50,-7.180564927087461,0.20187983875748794
252,False,50,-7.188342509208732,0.20183341391049922
253,False,50,-7.586908965800481,0.20178813558015152
254,False,50,-7.569181367476883,0.201743975451857
255,False,50,-8.381377491868534,0.20170090591029016
256,False,50,-7.579172779383422,0.20165890002211867
257,False,50,-6.791502952531606,0.2016179315191608
258,False,50,-7.575043959880762,0.20157797478195869
259,False,50,-7.982558366522519,0.20153900482375736
260,False,50,-7.18455665269202,0.2015009972748794
261,False,50,-6.107907337537921,0.20146392836748553
262,False,50,-7.59101605663919,0.2014277749207113
263,False,50,-7.189035189916432,0.20139251432617128
264,False,50,-7.193452139627815,0.20135812453382093
265,False,50,-8.363338405493154,0.2013245840381677
266,False,50,-6.780320315039937,0.20129187186482267
267,False,50,-7.191381324937811,0.2012599675573843
268,False,50,-7.9662729093705344,0.20122885116464617
269,False,50,-7.195340972929104,0.20119850322812055
270,False,50,-7.5796529690069505,0.20116890476987015
271,False,50,-6.801261462984355,0.2011400372806403
272,False,50,-7.587961958162987,0.20111188270828437
273,False,50,-6.78921101051314,0.20108442344647487
274,False,50,-7.188851231961718,0.20105764232369341
275,False,50,-7.576830511232191,0.20103152259249268
276,False,50,-7.194938050164933,0.2010060479190234
277,False,50,-7.588202602303536,0.20098120237282008
278,False,50,-8.366340797940197,0.20095697041683888
279,False,50,-7.579377690954744,0.20093333689774182
280,False,50,-7.58370854419843,0.20091028703642047
281,False,50,-7.188636696443806,0.20088780641875403
282,False,50,-7.193654742411795,0.2008658809865955
283,False,50,-6.793418076617156,0.2008444970289805
284,False,50,-5.32857278308079,0.20082364117355317
285,False,50,-7.579865023593374,0.20080330037820382
286,False,50,-6.797524532774236,0.20078346192291313
287,False,50,-7.1891097137152,0.20076411340179776
288,False,50,-7.195780745051767,0.20074524271535235
289,False,50,-6.8064428893085,0.20072683806288313
290,False,50,-7.589033957988857,0.20070888793512856
291,False,50,-8.365339970628375,0.20069138110706183
292,False,50,-7.581408495818731,0.20067430663087157
293,False,50,-7.587810316957099,0.20065765382911555
294,False,50,-7.176058601608067,0.2006414122880437
295,False,50,-7.18691722612242,0.2006255718510857
296,False,50,-6.796894543520844,0.2006101226125
297,False,50,-7.190673306364832,0.20059505491117888
298,False,50,-7.189012657746693,0.20058035932460724
299,False,50,-8.767430958053342,0.20056602666297016
300,False,50,-8.760421201582393,0.200552047963406
301,False,50,-7.199517270978086,0.20053841448440177
302,False,50,-7.587333014814419,0.20052511770032638
303,False,50,-6.794527575091459,0.20051214929609937
304,False,50,-7.985729944007151,0.200499501161991
305,False,50,-6.799367695670735,0.200487165388551
306,False,50,-7.1856684471711,0.20047513426166225
307,False,50,-6.797101310556198,0.200463400257717
308,False,50,-7.9535161261855025,0.2004519560389119
309,False,50,-6.794789646161765,0.20044079444865923
310,False,50,-7.596758327336513,0.20042990850711187
311,False,50,-6.7984796125918985,0.20041929140679818
312,False,50,-7.196838203667159,0.2004089365083651
313,False,50,-6.805010344221527,0.20039883733642638
314,False,50,-7.183771858184281,0.200388987575513
315,False,50,-7.592332638937357,0.20037938106612393
316,False,50,-6.799000188143933,0.20037001180087444
317,False,50,-7.589092738809883,0.20036087392073912
318,False,50,-7.584115755602596,0.20035196171138828
319,False,50,-7.198972904717141,0.20034326959961432
320,False,50,-7.576165023367073,0.20033479214984665
321,False,50,-7.194296291118683,0.2003265240607524
322,False,50,-6.80300920461993,0.20031846016192165
323,False,50,-7.587440392068643,0.20031059541063362
324,False,50,-7.590386100031548,0.2003029248887037
325,False,50,-7.587038755846624,0.2002954437994075
326,False,50,-7.195015638777139,0.20028814746448165
327,False,50,-6.799165034865938,0.20028103132119782
328,False,50,-7.984621973548002,0.20027409091950982
329,False,50,-6.799869291775009,0.20026732191927055
330,False,50,-7.192363807223058,0.20026072008751797
331,False,50,-6.802164683500492,0.20025428129582817
332,False,50,-7.196611643353375,0.20024800151773342
333,False,50,-7.590169851873377,0.20024187682620448
334,False,50,-7.198258656726782,0.20023590339119474
335,False,50,-7.5902442051761225,0.20023007747724508
336,False,50,-6.509124664951015,0.20022439544114803
337,False,50,-6.801836440462159,0.20021885372966947
338,False,50,-7.5897613394415755,0.20021344887732648
339,False,50,-7.196880608234765,0.2002081775042205
340,False,50,-6.802824629153811,0.2002030363139235
341,False,50,-7.196513690472681,0.20019802209141666
342,False,50,-7.59523504118321,0.20019313170107983
343,False,50,-6.804659286539014,0.20018836208473076
344,False,50,-7.190033784227266,0.20018371025971265
345,False,50,-7.978503342735059,0.2001791733170289
346,False,50,-6.807502518264653,0.20017474841952404
347,False,50,-7.5950387914163215,0.20017043280010954
348,False,50,-6.7995453520227045,0.2001662237600334
349,False,50,-7.590350616275038,0.2001621186671925
350,False,50,-6.799849566064053,0.20015811495448657
351,False,50,-6.798881252869762,0.20015421011821302
352,False,50,-7.989862070215791,0.20015040171650111
353,False,50,-6.802362108078553,0.20014668736778496
354,False,50,-7.184381016981483,0.2001430647493144
355,False,50,-6.806234397067367,0.20013953159570216
356,False,50,-7.191588308631189,0.20013608569750757
357,False,50,-7.586733724624031,0.2001327248998546
358,False,50,-7.201307934259394,0.20012944710108446
359,False,50,-7.2033214114834525,0.20012625025144135
360,False,50,-7.1968691252095685,0.20012313235179058
361,False,50,-7.2019112271582575,0.2001200914523685
362,False,50,-6.808076724518381,0.20011712565156317
363,False,50,-6.796878951064714,0.2001142330947252
364,False,50,-7.596960043640511,0.20011141197300794
365,False,50,-7.596271362301111,0.20010866052223644
366,False,50,-7.194350349950066,0.20010597702180405
367,False,50,-7.988111123658789,0.20010335979359659
368,False,50,-7.982595569003196,0.2001008072009429
369,False,50,-7.983679337286707,0.2000983176475913
370,False,50,-6.809509046574359,0.20009588957671154
371,False,50,-7.199272386325325,0.20009352146992104
372,False,50,-7.201133525494107,0.20009121184633552
373,False,50,-6.802934628327316,0.2000889592616429
374,False,50,-7.193560570092798,0.20008676230720013
375,False,50,-6.810169049200762,0.20008461960915216
376,False,50,-7.58326238473093,0.20008252982757302
377,False,50,-6.80407797510129,0.2000804916556278
378,False,50,-8.387551140891315,0.20007850381875533
379,False,50,-7.199987066460797,0.2000765650738714
380,False,50,-7.199328993064754,0.20007467420859104
381,False,50,-7.589642053398286,0.20007283004047074
382,False,50,-8.774624583659767,0.20007103141626878
383,False,50,-7.596035795867544,0.20006927721122406
384,False,50,-8.387013223570268,0.2000675663283528
385,False,50,-7.596964580551639,0.20006589769776262
386,False,50,-8.382473141002414,0.2000642702759833
387,False,50,-7.992454797962198,0.2000626830453144
388,False,50,-6.810241386644718,0.2000611350131888
389,False,50,-7.193581141894269,0.20005962521155204
390,False,50,-7.597786919071162,0.20005815269625682
391,False,50,-7.199770405530034,0.2000567165464727
392,False,50,-8.381130986543196,0.20005531586411032
393,False,50,-7.206717255123485,0.20005394977325966
394,False,50,-7.2013198869288315,0.20005261741964225
395,False,50,-7.197962342542976,0.20005131797007716
396,False,50,-7.206991964764335,0.20005005061195982
397,False,50,-6.7835591189231135,0.20004881455275386
398,False,50,-6.808964262615103,0.20004760901949556
399,False,50,-6.811707814339894,0.20004643325831042
400,False,50,-7.208766722934877,0.20004528653394182
401,False,50,-7.193188459416507,0.20004416812929113
402,False,50,-7.599603068242152,0.20004307734496937
403,False,50,-7.20227472342408,0.20004201349885975
404,False,50,-6.801759934001763,0.20004097592569117
405,False,50,-7.187192431055937,0.2000399639766222
406,False,50,-7.194335386602635,0.20003897701883533
407,False,50,-7.578072118801707,0.20003801443514124
408,False,50,-7.196484447098751,0.20003707562359277
409,False,50,-8.751362852912413,0.2000361599971086
410,False,50,-7.201655470340554,0.2000352669831061
411,False,50,-6.801437432608829,0.2000343960231432
412,False,50,-7.2001994470226025,0.20003354657256928
413,False,50,-8.74366014784765,0.20003271810018444
414,False,50,-6.802903517939811,0.20003191008790744
415,False,50,-7.979080518797858,0.20003112203045167
416,False,50,-6.8028229733290555,0.20003035343500913
417,False,50,-7.208097836104411,0.20002960382094237
418,False,50,-7.2063123543804615,0.20002887271948377
419,False,50,-6.815416858935637,0.20002815967344253
420,False,50,-7.597707513225408,0.20002746423691872
421,False,50,-7.971855127463843,0.20002678597502443
422,False,50,-7.207203710185976,0.20002612446361182
423,False,50,-7.989696799086383,0.20002547928900788
424,False,50,-7.602487765154669,0.20002485004775575
425,False,50,-7.587989576722279,0.2000242363463624
426,False,50,-7.605725418239967,0.20002363780105262
427,False,50,-7.979557859622318,0.20002305403752896
428,False,50,-7.1916272456490855,0.20002248469073763
429,False,50,-6.912246833861473,0.2000219294046404
430,False,50,-7.550330251803947,0.20002138783199172
431,False,50,-7.1953241529289125,0.20002085963412172
432,False,50,-7.210217367030634,0.2000203444807244
433,False,50,-7.209965141997578,0.20001984204965104
434,False,50,-7.193328505940535,0.20001935202670873
435,False,50,-7.965322787809794,0.20001887410546398
436,False,50,-8.369918568727522,0.20001840798705106
437,False,50,-8.743005597060197,0.200017953379985
438,False,50,-7.560098247211636,0.20001750999997944
439,False,50,-7.595189120071516,0.20001707756976883
440,False,50,-9.157995191446965,0.200016655818935
441,False,50,-7.586409970171493,0.20001624448373806
442,False,50,-7.986403337163602,0.20001584330695152
443,False,50,-6.807348276639065,0.20001545203770138
444,False,50,-6.807529055084861,0.20001507043130928
445,False,50,-7.569966386157156,0.2000146982491395
446,False,50,-7.172904129272303,0.2000143352584497
447,False,50,-7.200053246747675,0.20001398123224537
448,False,50,-7.595089684058231,0.2000136359491379
449,False,50,-7.988659221974836,0.20001329919320618
450,False,50,-7.187298525292408,0.20001297075386149
451,False,50,-6.783490047730061,0.2000126504257158
452,False,50,-7.576204467568638,0.2000123380084535
453,False,50,-7.207764232655175,0.2000120333067059
454,False,50,-7.602786683819999,0.20001173612992923
455,False,50,-7.205232646777782,0.20001144629228543
456,False,50,-7.975949881073941,0.2000111636125259
457,False,50,-7.977177315193973,0.2000108879138782
458,False,50,-7.976930341266295,0.20001061902393547
459,False,50,-8.347858842712945,0.2000103567745487
460,False,50,-6.803116367960923,0.20001010100172148
461,False,50,-7.988123624979273,0.2000098515455075
462,False,50,-6.799536719566869,0.2000096082499105
463,False,50,-8.369563141573199,0.2000093709627867
464,False,50,-6.798025195871559,0.2000091395357498
465,False,50,-8.39198859501693,0.20000891382407796
466,False,50,-8.397285159804547,0.2000086936866235
467,False,50,-7.976438017874987,0.20000847898572446
468,False,50,-7.187761434539353,0.2000082695871187
469,False,50,-7.5779210265972035,0.20000806535985977
470,False,50,-7.197856857430493,0.20000786617623517
471,False,50,-7.189458172070096,0.20000767191168634
472,False,50,-6.799002638384859,0.20000748244473088
473,False,50,-7.984488831798657,0.20000729765688652
474,False,50,-7.208738339492894,0.20000711743259708
475,False,50,-7.59291411325386,0.20000694165916014
476,False,50,-6.808233163000968,0.20000677022665667
477,False,50,-6.802101765968367,0.2000066030278821
478,False,50,-7.207569769331176,0.20000643995827952
479,False,50,-5.726953638232779,0.20000628091587414
480,False,50,-7.605213069128871,0.20000612580120952
481,False,50,-7.1979248532682725,0.20000597451728544
482,False,50,-7.200538737889191,0.20000582696949726
483,False,50,-8.396249349183904,0.20000568306557664
484,False,50,-6.807922935825172,0.200005542715534
485,False,50,-7.986164119058292,0.20000540583160203
486,False,50,-6.816865025096184,0.20000527232818108
487,False,50,-7.207808123681787,0.20000514212178538
488,False,50,-6.8130557330965535,0.20000501513099103
489,False,50,-6.808417946488303,0.2000048912763849
490,False,50,-7.607783574130641,0.20000477048051513
491,False,50,-8.784866632080828,0.2000046526678426
492,False,50,-8.390962463677312,0.20000453776469368
493,False,50,-7.9939865391884295,0.20000442569921426
494,False,50,-5.7352872113981945,0.20000431640132474
495,False,50,-6.792857014658007,0.2000042098026762
496,False,50,-6.1080310754536145,0.20000410583660766
497,False,50,-6.809657905622054,0.20000400443810445
498,False,50,-6.8107833122070645,0.20000390554375752
499,False,50,-6.80169182762694,0.20000380909172372
500,False,50,-7.206243315164754,0.20000371502168726
501,False,50,-7.200295815493907,0.2000036232748219
502,False,50,-7.192035541228744,0.20000353379375416
503,False,50,-7.208566074632745,0.2000034465225275
504,False,50,-7.192319891417297,0.20000336140656721
505,False,50,-6.794086205212292,0.20000327839264653
506,False,50,-7.198551057638618,0.200003197428853
507,False,50,-7.2017935749135935,0.2000031184645564
508,False,50,-7.973745014564959,0.2000030414503767
509,False,50,-7.192483696346373,0.20000296633815348
510,False,50,-7.209055641834385,0.20000289308091568
511,False,50,-7.201986023537512,0.2000028216328522
512,False,50,-7.196864478888836,0.2000027519492834
513,False,50,-7.206364756093862,0.20000268398663293
514,False,50,-8.771967237658373,0.20000261770240071
515,False,50,-7.991625822150081,0.20000255305513617
516,False,50,-8.37988310429257,0.2000024900044125
517,False,50,-7.193938630481102,0.20000242851080122
518,False,50,-7.2158513052153666,0.20000236853584755
519,False,50,-6.79460961708473,0.2000023100420465
520,False,50,-7.9965678567048,0.2000022529928192
521,False,50,-5.724928395910909,0.20000219735249022
522,False,50,-8.385595326984397,0.20000214308626513
523,False,50,-7.209902149342126,0.2000020901602088
524,False,50,-8.002899568766146,0.20000203854122423
525,False,50,-7.982726332381501,0.20000198819703166
526,False,50,-6.815318093825278,0.2000019390961486
527,False,50,-7.5863022176756605,0.20000189120787007
528,False,50,-7.602072827003578,0.20000184450224937
529,False,50,-8.39537702150314,0.20000179895007936
530,False,50,-8.773031111712255,0.2000017545228742
531,False,50,-7.211049319351414,0.2000017111928515
532,False,50,-8.395545526386607,0.20000166893291513
533,False,50,-6.816933416524078,0.200001627716638
534,False,50,-7.602727442433113,0.20000158751824568
535,False,50,-7.202681974731332,0.2000015483126003
536,False,50,-6.814628333325829,0.20000151007518485
537,False,50,-6.115719888991898,0.2000014727820877
538,False,50,-7.204972858580346,0.20000143640998783
539,False,50,-8.369690869149336,0.20000140093614008
540,False,50,-6.522387492977843,0.20000136633836105
541,False,50,-7.219044059595033,0.20000133259501518
542,False,50,-6.126030439609076,0.20000129968500127
543,False,50,-8.394875722358572,0.20000126758773915
544,False,50,-7.604811602819631,0.200001236283157
545,False,50,-6.134621050042326,0.2000012057516786
546,False,50,-6.5145851980868,0.20000117597421127
547,False,50,-6.127259994068181,0.2000011469321338
548,False,50,-6.80669706428076,0.20000111860728487
549,False,50,-7.201512383856177,0.20000109098195168
550,False,50,-7.584019234190926,0.20000106403885884
551,False,50,-7.996675533608363,0.2000010377611576
552,False,50,-8.392564277622872,0.2000010121324154
553,False,50,-7.599264802303501,0.20000098713660533
554,False,50,-6.811949392638045,0.20000096275809645
555,False,50,-6.909821546396682,0.20000093898164373
556,False,50,-7.2142065291877095,0.20000091579237872
557,False,50,-9.156028702814336,0.20000089317580008
558,False,50,-8.396432322242212,0.20000087111776468
559,False,50,-7.208599924847568,0.20000084960447864
560,False,50,-7.576713058922503,0.2000008286224887
561,False,50,-7.595776500624154,0.20000080815867385
562,False,50,-7.194930564067156,0.2000007882002372
563,False,50,-7.20859931921691,0.2000007687346978
564,False,50,-7.695231225841038,0.20000074974988297
565,False,50,-7.595082004091552,0.20000073123392065
566,False,50,-9.136862569705714,0.20000071317523196
567,False,50,-7.59971579357075,0.20000069556252403
568,False,50,-6.813097280862722,0.20000067838478278
569,False,50,-7.988187320813724,0.20000066163126623
570,False,50,-9.941119653212375,0.20000064529149764
571,False,50,-6.122833321151181,0.200000629355259
572,False,50,-5.348141461784592,0.20000061381258466
573,False,50,-7.210366223094172,0.2000005986537551
574,False,50,-6.811065771362767,0.20000058386929082
575,False,50,-7.990782656508959,0.2000005694499464
576,False,50,-6.523268619967616,0.2000005553867048
577,False,50,-7.61013904859831,0.2000005416707716
578,False,50,-8.387300483388282,0.20000052829356968
579,False,50,-7.611750121515775,0.20000051524673357
580,False,50,-7.602360292414033,0.20000050252210458
581,False,50,-7.208451566875905,0.20000049011172538
