episode,success,steps,total_reward,final_exploration_rate
697,False,500,-56.7397659354411,0.5
698,False,500,-74.55452647530868,0.5
699,False,500,-64.8272411094126,0.5
700,False,500,-62.85134789147152,0.5
701,False,500,-64.83308469060056,0.5
702,False,500,-59.90613865640199,0.5
703,True,388,-30.685689790127583,0.5
704,False,500,-59.11213337834742,0.5
705,False,500,-55.62297957316462,0.5
706,True,392,-37.73571138160607,0.5
707,False,500,-54.73158877901079,0.5
708,False,500,-73.4702500392889,0.5
709,False,500,-56.25196483664859,0.5
710,False,500,-86.56986917041762,0.5
711,False,500,-72.27780153182887,0.5
712,False,500,-60.45139271856847,0.5
713,False,500,-57.95215693202129,0.5
714,False,500,-72.73818317578859,0.5
715,False,500,-69.18981594994975,0.5
716,False,500,-65.72405078866157,0.5
717,False,500,-56.976937363257456,0.5
718,False,500,-55.926381396310354,0.5
719,False,500,-62.62255400371256,0.5
720,False,500,-57.272570805638075,0.5
721,False,500,-60.802806263601994,0.5
722,False,500,-66.58864663746415,0.5
723,False,500,-59.38326384977232,0.5
724,False,500,-68.71572045406008,0.5
725,False,500,-59.4911078473643,0.5
726,False,500,-62.797114158378434,0.5
727,False,500,-62.25865993795135,0.5
728,False,500,-56.63264273094661,0.5
729,False,500,-63.0387091601948,0.5
730,False,500,-58.35561986328537,0.5
731,False,500,-76.44098179692368,0.5
732,True,167,-8.125244827462009,0.5
733,False,500,-59.165860605936494,0.5
734,False,500,-56.48001631689227,0.5
735,False,500,-73.01087252084123,0.5
736,True,354,-28.16515425821353,0.5
737,False,500,-71.29134516855132,0.5
738,False,500,-76.01453228989202,0.5
739,False,500,-67.19265296774562,0.5
740,True,129,-3.0712992091255042,0.5
741,False,500,-57.164686141275034,0.5
742,False,500,-63.3013383219607,0.5
743,False,500,-57.37231539244399,0.5
744,False,500,-66.85295046637765,0.5
745,True,400,-32.694724955954044,0.5
746,False,500,-60.308943458297975,0.5
747,False,500,-62.80589590126765,0.5
748,True,430,-37.720970427463996,0.5
749,False,500,-70.05028450585283,0.5
750,False,500,-68.33621372277763,0.5
751,False,500,-69.17707150921234,0.5
752,False,500,-64.92644158192347,0.5
753,False,500,-64.33259265252457,0.5
754,False,500,-56.32116190063067,0.5
755,False,500,-65.36254127797089,0.5
756,False,500,-57.44211107677346,0.5
757,False,500,-60.1604583043642,0.5
758,False,500,-69.8462389279856,0.5
759,False,500,-67.50986912320073,0.5
760,False,500,-60.824614595788994,0.5
761,False,500,-56.72516181501669,0.5
762,False,500,-64.86654154361648,0.5
763,False,500,-72.95210898512892,0.5
764,False,500,-69.97666152673845,0.5
765,False,500,-62.84623879563727,0.5
766,True,389,-33.18853533469294,0.5
767,False,500,-60.50020468916076,0.5
768,True,160,-8.052638513220133,0.5
769,False,500,-58.17315691556654,0.5
770,False,500,-58.22061151549417,0.5
771,False,500,-62.83416502719541,0.5
772,False,500,-58.38314108847649,0.5
773,False,500,-62.493235623886875,0.5
774,False,500,-57.242811462936196,0.5
775,False,500,-69.16685137660053,0.5
776,True,276,-20.987288810601598,0.5
777,False,500,-63.623367437769225,0.5
778,False,500,-64.4447722126177,0.5
779,False,500,-56.173229535285614,0.5
780,False,500,-56.909180990166945,0.5
781,False,500,-59.39877849244333,0.5
782,False,500,-59.021453621184875,0.5
783,False,500,-60.0550782697685,0.5
784,False,500,-59.338594148576554,0.5
785,False,500,-63.03995500811779,0.5
786,False,500,-55.86573480253657,0.5
787,False,500,-89.90949997586722,0.5
788,False,500,-73.93338274000182,0.5
789,False,500,-78.74199624109383,0.5
790,False,500,-68.78770952217138,0.5
791,False,500,-70.74727545832438,0.5
792,False,500,-63.07877059412624,0.5
793,False,500,-65.27120433119727,0.5
794,False,500,-57.43286882786558,0.5
795,False,500,-62.86130534391844,0.5
796,False,500,-54.16847474865668,0.5
797,False,500,-62.815397956496014,0.5
798,False,500,-62.853918111046966,0.5
799,False,500,-63.542402102687376,0.5
800,False,500,-63.69255852384421,0.5
801,False,500,-60.91117082007847,0.5
802,False,500,-60.86876716774088,0.5
803,False,500,-62.377797795378235,0.5
804,False,500,-59.49365745343425,0.5
805,False,500,-63.434663168871275,0.5
806,False,500,-58.407699699332255,0.5
807,False,500,-61.64638484106412,0.5
808,False,500,-64.43033984540145,0.5
809,False,500,-56.79229878597799,0.5
810,False,500,-60.55312973816786,0.5
811,False,500,-61.30859621782577,0.5
812,False,500,-64.03294795441117,0.5
813,False,500,-66.8725746458446,0.5
814,False,500,-58.89851062550153,0.5
815,False,500,-62.89230780388911,0.5
816,False,500,-61.11173209260115,0.5
817,False,500,-59.34138562251299,0.5
818,False,500,-54.68919046872983,0.5
819,False,500,-65.89529046976854,0.5
820,False,500,-63.328990075436785,0.5
821,False,500,-60.61552875343327,0.5
822,False,500,-62.061550298560356,0.5
823,False,500,-72.50659337903556,0.5
824,False,500,-60.51112991524037,0.5
825,False,500,-75.85622630937866,0.5
826,False,500,-69.65390205976502,0.5
827,False,500,-62.63969676625399,0.5
828,False,500,-57.204289427170465,0.5
829,False,500,-62.17420061219116,0.5
830,False,500,-64.89626568385398,0.5
831,False,500,-61.1481695624619,0.5
832,False,500,-64.25299564128635,0.5
833,False,500,-61.112965453895285,0.5
834,False,500,-59.41696029980359,0.5
835,False,500,-65.31019555570303,0.5
836,False,500,-59.52950781400928,0.5
837,False,500,-58.75326312683713,0.5
838,False,500,-63.26326784938232,0.5
839,False,500,-57.4955681465147,0.5
840,False,500,-64.06355779078025,0.5
841,False,500,-66.45568615875393,0.5
842,False,500,-60.7669122091824,0.5
843,False,500,-64.1279538671594,0.5
844,False,500,-57.58293060540281,0.5
845,False,500,-66.78186137582618,0.5
846,False,500,-57.473546537081326,0.5
847,False,500,-58.763764639922435,0.5
848,False,500,-59.413793880722835,0.5
849,False,500,-65.74486195854108,0.5
850,False,500,-63.34626738326314,0.5
851,False,500,-56.51309569739545,0.5
852,False,500,-83.65132021993139,0.5
853,False,500,-58.82913266872299,0.5
854,False,500,-75.47237497068535,0.5
855,False,500,-71.21117756051703,0.5
856,False,500,-72.46935094598267,0.5
857,False,500,-67.98362433603644,0.5
858,False,500,-62.25524821470971,0.5
859,False,500,-61.29307539562326,0.5
860,False,500,-64.11757801937635,0.5
861,False,500,-67.31656681083844,0.5
862,False,500,-67.34711105371012,0.5
863,False,500,-66.90228893209306,0.5
864,False,500,-60.24384933390469,0.5
865,False,500,-57.25848903202134,0.5
866,False,500,-70.28900055143447,0.5
867,False,500,-59.9975919005932,0.5
868,False,500,-64.88861819132113,0.5
869,False,500,-59.24698082167834,0.5
870,False,500,-66.95523280007433,0.5
871,False,500,-63.09360139945376,0.5
872,False,500,-63.18869755150965,0.5
873,False,500,-62.244678917783624,0.5
874,False,500,-56.81679633617974,0.5
875,False,500,-65.57213474937332,0.5
876,False,500,-56.331683740148925,0.5
877,False,500,-54.98358561907049,0.5
878,False,500,-65.45399817845028,0.5
879,False,500,-65.5720419886704,0.5
880,False,500,-56.46351421665015,0.5
881,False,500,-63.90581963714958,0.5
882,False,500,-62.69893138012934,0.5
883,False,500,-63.546932810744096,0.5
884,False,500,-59.647229690444654,0.5
885,False,500,-68.32332346643992,0.5
886,False,500,-61.606591092462686,0.5
887,False,500,-63.6244665363,0.5
888,False,500,-56.37498045669739,0.5
889,False,500,-64.78808229888831,0.5
890,False,500,-65.62812966800963,0.5
891,False,500,-67.23837741980358,0.5
892,False,500,-62.45715910698812,0.5
893,False,500,-62.26030416166235,0.5
894,False,500,-65.31901860953928,0.5
895,False,500,-65.23696648175493,0.5
896,False,500,-60.9762623546508,0.5
897,False,500,-61.68129986732462,0.5
898,False,500,-59.26846187899579,0.5
899,False,500,-57.47123591050351,0.5
900,False,500,-58.57896718342187,0.5
901,False,500,-58.391507410089375,0.5
902,False,500,-57.13425049075266,0.5
903,False,500,-63.987602062803674,0.5
904,True,379,-31.947624063117196,0.5
905,False,500,-59.43855028570297,0.5
906,True,124,-3.560814796636503,0.5
907,False,500,-55.95598335305514,0.5
908,False,500,-58.10259556701382,0.5
909,False,500,-60.54617828175231,0.5
910,False,500,-52.83669249850066,0.5
911,False,500,-67.46774281563022,0.5
912,False,500,-59.88070026251714,0.5
913,False,500,-56.99807912716472,0.5
914,False,500,-59.88300740044914,0.5
915,False,500,-55.39579189699423,0.5
916,False,500,-71.9913793734814,0.5
917,True,310,-23.819927770204902,0.5
918,False,500,-70.81647277126822,0.5
919,False,500,-61.70039256426316,0.5
920,False,500,-60.08662812566732,0.5
921,False,500,-58.09725142429972,0.5
922,False,500,-62.09642575306887,0.5
923,False,500,-66.86779213016037,0.5
924,False,500,-56.37286372768485,0.5
925,False,500,-52.952381813593114,0.5
926,True,494,-40.18576155281181,0.5
927,False,500,-64.76757762303548,0.5
928,False,500,-60.20523890138964,0.5
929,False,500,-61.09463004368913,0.5
930,False,500,-68.57483207545138,0.5
931,True,261,-18.446493283592023,0.5
932,False,500,-61.00018318952897,0.5
933,False,500,-61.88675586119221,0.5
934,True,218,-15.348237939456073,0.5
935,False,500,-63.47523502381678,0.5
936,False,500,-59.722352631134626,0.5
937,False,500,-58.84202713791799,0.5
938,False,500,-56.11904141448809,0.5
939,False,500,-75.28221723166959,0.5
940,False,500,-60.383738820664455,0.5
941,False,500,-60.229033133927,0.5
942,False,500,-62.149960853854026,0.5
943,False,500,-58.884451349820374,0.5
944,False,500,-65.99585404598041,0.5
945,False,500,-63.980004154001406,0.5
946,False,500,-60.04843654487374,0.5
947,False,500,-62.78332288527774,0.5
948,False,500,-62.13530347781994,0.5
949,False,500,-64.3421360757276,0.5
950,False,500,-54.41306989718469,0.5
951,False,500,-54.841535167523396,0.5
952,False,500,-61.11315202231611,0.5
953,False,500,-65.95155561625474,0.5
954,False,500,-68.64562610837488,0.5
955,False,500,-61.952144093353965,0.5
956,False,500,-61.84298245092307,0.5
957,False,500,-60.72585658140806,0.5
958,False,500,-64.32853861620795,0.5
959,False,500,-58.56744457808321,0.5
960,False,500,-61.96297258656763,0.5
961,False,500,-61.274708119741604,0.5
962,False,500,-56.203549217365044,0.5
963,False,500,-59.975905263218394,0.5
964,False,500,-59.39549566019948,0.5
965,False,500,-54.45166322349547,0.5
966,False,500,-62.18695748063286,0.5
967,False,500,-69.89570779934733,0.5
968,False,500,-55.6476023260478,0.5
969,False,500,-55.04428123590116,0.5
970,True,144,-5.810871298678844,0.5
971,False,500,-59.55385987817251,0.5
972,True,165,-6.365827024182321,0.5
973,False,500,-73.95191022172929,0.5
974,False,500,-55.25846629679678,0.5
975,True,282,-20.424951851816687,0.5
976,False,500,-65.25016504093675,0.5
977,False,500,-57.69193973998744,0.5
978,True,437,-39.65749549520474,0.5
979,False,500,-69.3143681712053,0.5
980,False,500,-67.31750815062361,0.5
981,False,500,-62.761144575709004,0.5
982,False,500,-56.09623325132482,0.5
983,False,500,-71.37890758977849,0.5
984,False,500,-61.99198250927796,0.5
985,False,500,-65.24007487195162,0.5
986,False,500,-69.1916884145255,0.5
987,False,500,-59.89470578551754,0.5
988,False,500,-59.89582956200813,0.5
989,True,497,-48.23143025359763,0.5
990,False,500,-57.15613394654478,0.5
991,False,500,-68.79695208725867,0.5
992,False,500,-67.20770150703976,0.5
993,False,500,-64.384872222297,0.5
994,True,488,-42.784757306805616,0.5
995,False,500,-59.42141816510402,0.5
996,False,500,-61.511866309841075,0.5
997,False,500,-60.088000641840644,0.5
998,False,500,-63.287173889825404,0.5
999,False,500,-65.9759445905523,0.5
1000,False,500,-65.98500087042974,0.5
1001,False,500,-59.37248509973159,0.5
1002,False,500,-60.88035053463743,0.5
1003,False,500,-63.5958250568544,0.5
1004,False,500,-59.058151876253845,0.5
1005,False,500,-65.86172294153455,0.5
1006,False,500,-61.667803551902765,0.5
1007,False,500,-64.92208980915186,0.5
1008,False,500,-57.54090250480829,0.5
1009,False,500,-62.40849955249124,0.5
1010,False,500,-65.568013831081,0.5
1011,False,500,-60.73304393113185,0.5
1012,False,500,-83.12636777691668,0.5
1013,False,500,-60.21453567038467,0.5
1014,False,500,-61.18304545565384,0.5
1015,False,500,-80.20165019466816,0.5
1016,False,500,-73.24096449041306,0.5
1017,False,500,-53.96392079915532,0.5
1018,True,341,-24.42166494249019,0.5
1019,False,500,-56.08491967174155,0.5
1020,False,500,-62.40646779622955,0.5
1021,False,500,-60.30220002547513,0.5
1022,False,500,-61.40463236327285,0.5
1023,False,500,-67.97921844062253,0.5
1024,False,500,-68.3589007067703,0.5
1025,True,488,-47.411547283650485,0.5
1026,False,500,-60.11748237585274,0.5
1027,False,500,-66.34732421975083,0.5
1028,False,500,-62.52789730074151,0.5
1029,False,500,-61.92797772557629,0.5
1030,False,500,-58.65801066602524,0.5
1031,False,500,-62.452291754220475,0.5
1032,False,500,-62.67120133997118,0.5
1033,False,500,-57.96708955206575,0.5
1034,False,500,-64.05852017520921,0.5
1035,False,500,-60.629492673682755,0.5
1036,False,500,-61.59998908867863,0.5
1037,True,496,-44.97353606950133,0.5
1038,False,500,-62.99587828319127,0.5
1039,False,500,-60.48146580716785,0.5
1040,False,500,-62.480607988052064,0.5
1041,False,500,-61.26042685132762,0.5
1042,False,500,-59.33183752361703,0.5
1043,False,500,-60.29125414505082,0.5
1044,False,500,-63.85955460538975,0.5
1045,False,500,-61.274150228531845,0.5
1046,False,500,-63.354282545079116,0.5
1047,False,500,-62.41769747416794,0.5
1048,False,500,-72.09017454604259,0.5
1049,False,500,-61.706313823144285,0.5
1050,False,500,-63.26705519062369,0.5
1051,False,500,-67.68502630169861,0.5
1052,True,417,-37.836434141965555,0.5
1053,False,500,-57.72520042457362,0.5
1054,False,500,-66.12047686289796,0.5
1055,False,500,-62.14693914748497,0.5
1056,False,500,-59.37213690903681,0.5
1057,True,324,-25.905549713372913,0.5
1058,False,500,-62.87647456819781,0.5
1059,False,500,-65.63003116322358,0.5
1060,False,500,-64.82739992221015,0.5
1061,False,500,-65.67375752591387,0.5
1062,False,500,-67.14470353039461,0.5
1063,False,500,-69.69221270271932,0.5
1064,False,500,-64.04644568361624,0.5
1065,False,500,-59.378829098267026,0.5
1066,False,500,-61.83684880447202,0.5
1067,False,500,-70.75870077041583,0.5
1068,False,500,-67.27274847329376,0.5
1069,False,500,-64.46133967244218,0.5
1070,False,500,-58.922560967502434,0.5
1071,False,500,-64.41076105643802,0.5
1072,False,500,-59.40089984034817,0.5
1073,False,500,-60.0266479028491,0.5
1074,False,500,-65.19636368792789,0.5
1075,False,500,-72.7487434761967,0.5
1076,False,500,-65.66632658038095,0.5
1077,False,500,-57.873343562065536,0.5
1078,False,500,-61.87950715663675,0.5
1079,False,500,-70.48497211860868,0.5
1080,False,500,-56.71046348043858,0.5
1081,False,500,-74.11884083495603,0.5
1082,False,500,-72.32526118327391,0.5
1083,False,500,-78.7548783908071,0.5
1084,False,500,-67.23681640302456,0.5
1085,False,500,-69.66834514576769,0.5
1086,False,500,-67.09827297828701,0.5
1087,False,500,-61.26791459586334,0.5
1088,False,500,-71.2312626933274,0.5
1089,False,500,-63.318530575507864,0.5
1090,False,500,-62.283890752444904,0.5
1091,False,500,-60.578354257556114,0.5
1092,False,500,-61.670380009069255,0.5
1093,False,500,-60.60170967709911,0.5
1094,False,500,-66.79032622415032,0.5
1095,False,500,-60.30323097466166,0.5
1096,False,500,-67.59711321949815,0.5
1097,False,500,-65.24910830563162,0.5
1098,False,500,-62.08437634765908,0.5
1099,False,500,-75.14425616321634,0.5
1100,False,500,-57.34472484477146,0.5
1101,False,500,-68.78406281727224,0.5
1102,False,500,-61.712386875553435,0.5
1103,False,500,-65.68427067563844,0.5
1104,False,500,-61.04888585401752,0.5
1105,False,500,-57.940190228455876,0.5
1106,False,500,-61.62097475277033,0.5
1107,False,500,-60.554064898975284,0.5
1108,False,500,-57.087654476284555,0.5
1109,False,500,-56.967388407265574,0.5
1110,False,500,-60.81410825469056,0.5
1111,False,500,-61.34439897425643,0.5
1112,False,500,-62.57244450646236,0.5
1113,False,500,-62.661060155066444,0.5
1114,False,500,-61.59730191556848,0.5
1115,False,500,-55.87934123377061,0.5
1116,False,500,-61.52319087126473,0.5
1117,False,500,-60.24039091975271,0.5
1118,False,500,-66.35998224742183,0.5
1119,False,500,-61.493952748564574,0.5
1120,False,500,-60.5855224923894,0.5
1121,False,500,-66.44749879050794,0.5
1122,False,500,-60.73425901656055,0.5
1123,False,500,-64.00708816231406,0.5
1124,False,500,-63.63921638124105,0.5
1125,False,500,-62.85005707676188,0.5
1126,False,500,-58.87207687439219,0.5
1127,False,500,-67.29340398960771,0.5
1128,False,500,-67.27145358237341,0.5
1129,False,500,-63.620015607393334,0.5
1130,False,500,-64.8289310820008,0.5
1131,False,500,-54.87001699260382,0.5
1132,True,478,-42.971992705516506,0.5
1133,False,500,-65.0375583244656,0.5
1134,False,500,-66.19827157630033,0.5
1135,False,500,-61.68200262211921,0.5
1136,False,500,-62.90042628484685,0.5
1137,False,500,-63.70121342274018,0.5
1138,True,291,-25.43006502794314,0.5
1139,False,500,-62.23833740677864,0.5
1140,False,500,-67.56763013984342,0.5
1141,False,500,-67.57096563901946,0.5
1142,False,500,-62.04743530421879,0.5
1143,False,500,-66.80595007544672,0.5
1144,False,500,-62.90217128250496,0.5
1145,False,500,-60.89282670309339,0.5
1146,False,500,-64.88098236760226,0.5
1147,False,500,-61.923285842980334,0.5
1148,False,500,-65.05694710509084,0.5
1149,False,500,-58.8786088455646,0.5
1150,True,252,-17.173693889539646,0.5
1151,False,500,-60.39332247018744,0.5
1152,False,500,-58.7561070634574,0.5
1153,True,182,-10.142471354935886,0.5
1154,False,500,-74.51426941492187,0.5
1155,False,500,-78.34823104184531,0.5
1156,False,500,-59.823560524979186,0.5
1157,False,500,-69.02620437799776,0.5
1158,False,500,-79.64225075624817,0.5
1159,False,500,-56.015868258031496,0.5
1160,False,500,-60.469346732419595,0.5
1161,False,500,-69.57326203934662,0.5
1162,False,500,-66.48681326147529,0.5
1163,False,500,-71.30798074912488,0.5
1164,False,500,-66.70095840520759,0.5
1165,False,500,-68.15056062855216,0.5
1166,False,500,-63.280965118781715,0.5
1167,False,500,-60.08957380680107,0.5
1168,False,500,-67.30709162411627,0.5
1169,False,500,-63.34564522998203,0.5
1170,False,500,-61.68736641861043,0.5
1171,False,500,-61.28616695663467,0.5
1172,False,500,-57.90561861074004,0.5
1173,False,500,-61.33141646575201,0.5
1174,False,500,-62.443728935500765,0.5
1175,False,500,-60.513935947270674,0.5
1176,False,500,-61.475076529907746,0.5
1177,False,500,-64.52572078606386,0.5
1178,False,500,-58.26247533426506,0.5
1179,False,500,-64.87089096218693,0.5
1180,False,500,-64.86626644183922,0.5
1181,False,500,-61.005161619580136,0.5
1182,False,500,-66.4563874056776,0.5
1183,False,500,-65.53177261314468,0.5
1184,False,500,-60.95976774363033,0.5
1185,False,500,-64.53192849698206,0.5
1186,False,500,-54.49157887454603,0.5
1187,False,500,-57.71538266646141,0.5
1188,False,500,-70.81909236745112,0.5
1189,False,500,-57.24694957172266,0.5
1190,False,500,-61.87383295754135,0.5
1191,False,500,-62.128463035392485,0.5
1192,False,500,-63.86100241699738,0.5
1193,False,500,-63.79040755786055,0.5
1194,False,500,-64.57233117974741,0.5
1195,False,500,-76.64037313521243,0.5
1196,True,287,-20.972987815672457,0.5
1197,False,500,-78.67414572963926,0.5
1198,True,191,-10.084047774628148,0.5
1199,False,500,-72.02284137031235,0.5
1200,False,500,-67.65376740726629,0.5
1201,False,500,-59.49330370544028,0.5
1202,False,500,-62.28450096018922,0.5
1203,False,500,-60.09912105496709,0.5
1204,False,500,-62.087658369157225,0.5
1205,False,500,-64.89305919703942,0.5
1206,False,500,-66.50046477718577,0.5
1207,True,426,-40.72645290248178,0.5
1208,False,500,-60.06186249266046,0.5
1209,False,500,-58.83995939345844,0.5
1210,True,359,-30.732122543039686,0.5
1211,False,500,-63.39891723711733,0.5
1212,False,500,-58.29385635329753,0.5
1213,False,500,-64.7108244432707,0.5
1214,False,500,-60.98111657406941,0.5
1215,False,500,-56.05125899563541,0.5
1216,False,500,-66.2057142386795,0.5
1217,False,500,-57.21153010381345,0.5
1218,False,500,-65.06952984384252,0.5
1219,False,500,-66.31324295115814,0.5
1220,False,500,-55.867990870683805,0.5
1221,False,500,-57.33657816336257,0.5
1222,False,500,-64.43357384083765,0.5
1223,False,500,-62.438096179571666,0.5
1224,False,500,-63.62514164348581,0.5
1225,False,500,-66.5426982768753,0.5
1226,False,500,-59.13315748000725,0.5
1227,False,500,-66.40640062958387,0.5
1228,False,500,-66.07433974295995,0.5
1229,True,411,-43.186559011628965,0.5
1230,False,500,-68.75734622943367,0.5
1231,False,500,-59.20319961198062,0.5
1232,False,500,-60.89866383220813,0.5
1233,False,500,-68.44158947552249,0.5
1234,False,500,-61.81016369683978,0.5
1235,False,500,-63.49568034923433,0.5
1236,False,500,-64.02843825130786,0.5
1237,False,500,-58.10964725340763,0.5
1238,True,218,-12.436773484025052,0.5
1239,False,500,-61.28192531823109,0.5
1240,False,500,-64.03704622239094,0.5
1241,False,500,-65.01862167674268,0.5
1242,False,500,-68.4762498335295,0.5
1243,False,500,-66.84468368288383,0.5
1244,False,500,-63.6141536661181,0.5
1245,False,500,-59.415548506466834,0.5
1246,False,500,-66.0642839299207,0.5
1247,False,500,-63.7019298019376,0.5
1248,True,240,-14.451823312437632,0.5
1249,False,500,-59.07638663442093,0.5
1250,False,500,-65.65319071966873,0.5
1251,False,500,-65.61923675626699,0.5
1252,False,500,-65.2557226103695,0.5
1253,False,500,-63.329157261702775,0.5
1254,False,500,-64.5501125526759,0.5
1255,False,500,-62.68865666704973,0.5
1256,False,500,-64.44417248940407,0.5
1257,False,500,-61.88788169957263,0.5
1258,False,500,-55.919246034415764,0.5
1259,True,359,-29.387538361804808,0.5
1260,False,500,-55.17577629633934,0.5
1261,False,500,-65.17508296188042,0.5
1262,False,500,-62.01030132029528,0.5
1263,False,500,-63.21492326116739,0.5
1264,False,500,-59.292636497395755,0.5
1265,False,500,-65.48145689212865,0.5
1266,False,500,-65.28858447746862,0.5
1267,False,500,-61.72072872080842,0.5
1268,False,500,-54.1548599522617,0.5
1269,False,500,-61.745538136586646,0.5
1270,True,490,-47.436956204625986,0.5
1271,False,500,-60.04187346243074,0.5
1272,False,500,-64.8506019499871,0.5
1273,False,500,-66.11197141036939,0.5
1274,True,347,-33.20617544440172,0.5
1275,False,500,-62.96096078789831,0.5
1276,False,500,-66.00150834620317,0.5
1277,False,500,-61.42591809927441,0.5
1278,False,500,-59.68447814229907,0.5
1279,True,445,-45.6042574209694,0.5
1280,False,500,-59.18518459765723,0.5
1281,False,500,-67.27814030765373,0.5
1282,False,500,-64.14522937129078,0.5
1283,False,500,-59.90367513749499,0.5
1284,False,500,-67.42193668205144,0.5
1285,True,242,-15.660858424339024,0.5
1286,False,500,-69.17860778752993,0.5
1287,False,500,-57.104317166530016,0.5
1288,False,500,-66.09270036890592,0.5
1289,False,500,-57.3045554597021,0.5
1290,False,500,-68.38852899091253,0.5
1291,False,500,-60.97801972155771,0.5
1292,False,500,-66.76443737296152,0.5
1293,False,500,-61.88058272731125,0.5
1294,False,500,-58.2412536505697,0.5
1295,False,500,-63.841134178383136,0.5
1296,False,500,-66.42816453220635,0.5
1297,False,500,-57.68524000334941,0.5
1298,False,500,-63.683138954545946,0.5
1299,True,192,-10.349556822254232,0.5
1300,False,500,-62.811068048665014,0.5
1301,False,500,-64.06730467782754,0.5
1302,False,500,-60.476910009985055,0.5
1303,True,205,-12.817871572985073,0.5
1304,False,500,-62.89938540301477,0.5
1305,True,497,-44.75223262881923,0.5
1306,False,500,-62.176938412806436,0.5
1307,False,500,-75.05615584767959,0.5
1308,False,500,-77.63864481938721,0.5
1309,False,500,-67.67801546105811,0.5
1310,False,500,-63.880279165219015,0.5
1311,False,500,-68.07626471386996,0.5
1312,False,500,-66.07764551899439,0.5
1313,False,500,-62.73829744803743,0.5
1314,False,500,-59.283363416069584,0.5
1315,False,500,-65.34284606439002,0.5
1316,False,500,-66.3660512921684,0.5
1317,False,500,-60.88454924580539,0.5
1318,False,500,-63.321022513700896,0.5
1319,False,500,-65.73968234559321,0.5
1320,False,500,-61.72963424676564,0.5
1321,False,500,-63.30849529206169,0.5
1322,False,500,-66.39225489950653,0.5
1323,False,500,-67.85576210283213,0.5
1324,False,500,-63.322251693393625,0.5
1325,False,500,-63.98654950536194,0.5
1326,False,500,-63.67209712508718,0.5
1327,False,500,-67.07781576866495,0.5
1328,False,500,-64.04136901836863,0.5
1329,False,500,-67.08991661030097,0.5
1330,False,500,-61.282881149227244,0.5
1331,False,500,-66.3579402901506,0.5
1332,False,500,-72.45625973601588,0.5
1333,False,500,-56.64605457194045,0.5
1334,False,500,-67.44996400093268,0.5
1335,False,500,-68.51615302856906,0.5
1336,False,500,-61.93765995670726,0.5
1337,False,500,-64.76416137202051,0.5
1338,False,500,-64.07336445871067,0.5
1339,False,500,-66.57166365412041,0.5
1340,False,500,-64.05674135090578,0.5
1341,False,500,-60.84857954247876,0.5
1342,False,500,-63.31348126650487,0.5
1343,False,500,-56.773445606223106,0.5
1344,False,500,-62.66043025172848,0.5
1345,False,500,-67.27805057773391,0.5
1346,False,500,-61.614667956738685,0.5
1347,False,500,-63.261640344454776,0.5
1348,False,500,-67.52676603020026,0.5
1349,False,500,-67.4549356612937,0.5
1350,False,500,-65.51355459302658,0.5
1351,False,500,-64.97366048900103,0.5
1352,False,500,-66.80319096809556,0.5
1353,False,500,-66.49558144071779,0.5
1354,False,500,-62.89886414599395,0.5
1355,False,500,-56.48050524927858,0.5
1356,False,500,-62.932159664275616,0.5
1357,False,500,-65.61590192809257,0.5
1358,False,500,-60.05625254418279,0.5
1359,False,500,-60.36352648703846,0.5
1360,False,500,-64.09499567066516,0.5
1361,False,500,-61.829976145600625,0.5
1362,False,500,-62.16965550817634,0.5
1363,False,500,-58.393403179522906,0.5
1364,False,500,-60.976947308383124,0.5
1365,False,500,-59.02743159521664,0.5
1366,False,500,-59.24985245803138,0.5
1367,False,500,-67.67135282361731,0.5
1368,False,500,-58.13849503693137,0.5
1369,False,500,-67.2727327991635,0.5
1370,False,500,-62.08104355909939,0.5
1371,False,500,-61.394320015925814,0.5
1372,False,500,-67.26712137955975,0.5
1373,False,500,-62.64380997377049,0.5
1374,False,500,-59.67148065635797,0.5
1375,False,500,-57.334084027185085,0.5
1376,False,500,-58.748609492105814,0.5
1377,False,500,-55.78692335575361,0.5
1378,False,500,-58.19086514208945,0.5
1379,False,500,-63.256673026343755,0.5
1380,False,500,-64.30561496097735,0.5
1381,False,500,-61.23178624688378,0.5
1382,False,500,-64.4458043262983,0.5
1383,False,500,-61.66818972929023,0.5
1384,False,500,-66.8870950878667,0.5
1385,False,500,-60.27877156850352,0.5
1386,False,500,-64.49139350056323,0.5
1387,False,500,-62.894502299357896,0.5
1388,False,500,-60.12049058413764,0.5
1389,False,500,-57.467586537217436,0.5
1390,False,500,-65.25708396386905,0.5
1391,False,500,-59.511937108605075,0.5
1392,False,500,-57.30912985788527,0.5
1393,False,500,-58.35408208653714,0.5
1394,False,500,-57.715942699509256,0.5
1395,False,500,-61.653013554469254,0.5
1396,False,500,-59.32404313725495,0.5
1397,False,500,-60.57304134093299,0.5
1398,False,500,-62.8309522077421,0.5
1399,False,500,-66.04599165564196,0.5
1400,False,500,-63.12434091005987,0.5
1401,False,500,-66.62338367049708,0.5
1402,False,500,-64.39976265048675,0.5
1403,False,500,-63.24477362004217,0.5
1404,False,500,-57.613020356074365,0.5
1405,False,500,-65.83898058470783,0.5
1406,False,500,-63.59901164903503,0.5
1407,False,500,-59.26033128371733,0.5
1408,False,500,-60.640393501823034,0.5
1409,False,500,-62.71943169929776,0.5
1410,True,259,-18.59341203258594,0.5
