episode,success,steps,total_reward,final_exploration_rate
142,False,500,-63.891740041831326,0.5000000000000003
143,False,500,-61.97335632672845,0.5000000000000003
144,False,500,-64.9361536276139,0.5000000000000002
145,False,500,-69.23598296008512,0.5000000000000002
146,False,500,-63.50976905192564,0.5000000000000001
147,False,500,-62.48863104145606,0.5000000000000001
148,False,500,-57.17274449315272,0.5000000000000001
149,False,500,-64.95133906065863,0.5000000000000001
150,False,500,-58.807398630125235,0.5
151,False,500,-58.54591330454486,0.5
152,False,500,-69.45702593512452,0.5
153,False,500,-61.2634900461858,0.5
154,False,500,-64.12154469717564,0.5
155,False,500,-63.20680128361217,0.5
156,False,500,-70.52089283966049,0.5
157,False,500,-63.14160094742838,0.5
158,False,500,-67.88953854493259,0.5
159,False,500,-58.02662210709764,0.5
160,False,500,-62.29425933046435,0.5
161,False,500,-61.59817969164767,0.5
162,False,500,-63.00110592300838,0.5
163,False,500,-59.00108239864667,0.5
164,False,500,-60.60392537918513,0.5
165,False,500,-70.62254630153552,0.5
166,False,500,-62.84874911408984,0.5
167,False,500,-61.546543959383754,0.5
168,False,500,-64.53878514328481,0.5
169,False,500,-60.17173210337627,0.5
170,False,500,-75.07139989752312,0.5
171,False,500,-65.59688795477756,0.5
172,False,500,-57.6327759012099,0.5
173,False,500,-64.28319170775738,0.5
174,False,500,-65.58347499245384,0.5
175,False,500,-58.31184891971808,0.5
176,True,362,-32.386359539362324,0.5
177,False,500,-66.84885621723437,0.5
178,False,500,-63.1499256492418,0.5
179,False,500,-63.900815224219066,0.5
180,False,500,-65.43538983508262,0.5
181,False,500,-63.572577915980645,0.5
182,False,500,-65.46329823798992,0.5
183,False,500,-55.74024547460824,0.5
184,False,500,-65.53508933190358,0.5
185,False,500,-64.92107010951288,0.5
186,False,500,-66.94631103445484,0.5
187,False,500,-68.97950855706145,0.5
188,False,500,-69.27114523328687,0.5
189,False,500,-63.66664849322625,0.5
190,False,500,-56.484593119081985,0.5
191,False,500,-64.81795283243595,0.5
192,False,500,-64.83582017392769,0.5
193,False,500,-64.19380800745586,0.5
194,False,500,-62.21226138487245,0.5
195,False,500,-67.21798178514794,0.5
196,False,500,-62.44023276475662,0.5
197,False,500,-59.29290350515259,0.5
198,False,500,-66.2500657110122,0.5
199,False,500,-63.85687771238368,0.5
200,False,500,-61.2216448635317,0.5
201,True,463,-39.64477437527182,0.5
202,False,500,-63.92254463652409,0.5
203,False,500,-63.55986828281073,0.5
204,False,500,-58.49737334011139,0.5
205,False,500,-57.95282057154396,0.5
206,False,500,-70.14114275814495,0.5
207,False,500,-57.36308918464631,0.5
208,False,500,-61.144933296819396,0.5
209,False,500,-62.963514490370635,0.5
210,False,500,-54.30708243336862,0.5
211,False,500,-65.36674166153752,0.5
212,False,500,-74.8016221772035,0.5
213,False,500,-69.14230939452924,0.5
214,False,500,-67.68448701926006,0.5
215,False,500,-60.80396658050871,0.5
216,False,500,-62.152344458989084,0.5
217,False,500,-57.88459391132701,0.5
218,False,500,-63.65474777938804,0.5
219,False,500,-62.521980942508556,0.5
220,False,500,-58.56231378574594,0.5
221,False,500,-57.10704877959001,0.5
222,False,500,-56.89930974893743,0.5
223,False,500,-66.43364139944998,0.5
224,False,500,-64.98519689921436,0.5
225,False,500,-63.367283645140276,0.5
226,False,500,-63.04779877370688,0.5
227,False,500,-52.52043334955282,0.5
228,False,500,-59.80023019673583,0.5
229,False,500,-59.50608901252643,0.5
230,False,500,-57.16884005677082,0.5
231,False,500,-71.85072016091874,0.5
232,False,500,-60.273229137107386,0.5
233,False,500,-64.212922099189,0.5
234,False,500,-67.0100563672474,0.5
235,False,500,-66.9600989059928,0.5
236,False,500,-62.12941619752816,0.5
237,False,500,-70.47535514840247,0.5
238,False,500,-65.49532074997019,0.5
239,False,500,-60.9753461136798,0.5
240,False,500,-63.17237020085823,0.5
241,False,500,-69.74053940727053,0.5
242,False,500,-69.33193748811969,0.5
243,False,500,-64.67748526430177,0.5
244,False,500,-62.273459419955365,0.5
245,False,500,-61.16958177300366,0.5
246,False,500,-63.86181705018249,0.5
247,False,500,-60.848816830353634,0.5
248,False,500,-62.34555913131802,0.5
249,False,500,-64.2193474943206,0.5
250,False,500,-60.18030110108247,0.5
251,False,500,-60.77375312243911,0.5
252,False,500,-65.21577482020624,0.5
253,False,500,-69.14128002445426,0.5
254,False,500,-59.57942651771322,0.5
255,False,500,-62.92141770892393,0.5
256,False,500,-62.10196408797099,0.5
257,False,500,-58.60946308878732,0.5
258,False,500,-61.574499104362594,0.5
259,False,500,-74.12273536985064,0.5
260,False,500,-65.06478492979967,0.5
261,False,500,-60.09326042619246,0.5
262,False,500,-60.87543174842074,0.5
263,False,500,-60.825659962326675,0.5
264,False,500,-70.54333239848798,0.5
265,False,500,-62.73973132711607,0.5
266,False,500,-59.759068645107824,0.5
267,False,500,-61.98453134811881,0.5
268,False,500,-61.9234669423746,0.5
269,False,500,-68.96155441124692,0.5
270,False,500,-57.51731037701656,0.5
271,False,500,-58.50688103023091,0.5
272,False,500,-79.5147691636046,0.5
273,False,500,-70.59780912884989,0.5
274,False,500,-63.936569749719716,0.5
275,False,500,-60.87309248619766,0.5
276,False,500,-57.96872577748248,0.5
277,False,500,-65.16969177824423,0.5
278,False,500,-61.65279431277411,0.5
279,False,500,-57.70204645391135,0.5
280,False,500,-64.65223457792702,0.5
281,False,500,-56.06495099582482,0.5
282,False,500,-67.77021707517848,0.5
283,False,500,-58.35578508340145,0.5
284,False,500,-61.95012069278361,0.5
285,False,500,-62.900891314624175,0.5
286,False,500,-65.88153274367131,0.5
287,False,500,-64.29909616379864,0.5
288,False,500,-59.004566345356544,0.5
289,False,500,-64.0722211566246,0.5
290,False,500,-60.38191444057508,0.5
291,False,500,-67.5697507244904,0.5
292,False,500,-66.74143073632392,0.5
293,False,500,-65.08526395381102,0.5
294,False,500,-65.94364774149132,0.5
295,False,500,-64.97305769846866,0.5
296,False,500,-61.86067878587279,0.5
297,False,500,-56.596119919238134,0.5
298,False,500,-62.71098394373249,0.5
299,False,500,-61.201126478900015,0.5
300,False,500,-60.34665848644054,0.5
301,False,500,-77.65811402697057,0.5
302,False,500,-62.63441315952093,0.5
303,False,500,-60.273831275631466,0.5
304,False,500,-57.68328698069573,0.5
305,False,500,-64.3154888738107,0.5
306,False,500,-63.55936962913485,0.5
307,False,500,-65.73098526477135,0.5
308,True,426,-40.518589261770074,0.5
309,False,500,-73.43634540605467,0.5
310,False,500,-59.19818225738575,0.5
311,False,500,-63.13824009403293,0.5
312,False,500,-64.81736869580743,0.5
313,False,500,-55.62230207793433,0.5
314,False,500,-59.58311863793565,0.5
315,False,500,-52.686050921334534,0.5
316,False,500,-65.53756465427828,0.5
317,False,500,-74.30535405602065,0.5
318,False,500,-69.9057959030025,0.5
319,False,500,-71.50291873238712,0.5
320,False,500,-59.15158565442084,0.5
321,False,500,-63.991095487457336,0.5
322,False,500,-64.78864033504371,0.5
323,False,500,-62.479323356991685,0.5
324,False,500,-66.094301513207,0.5
325,False,500,-67.45480912684415,0.5
326,False,500,-54.87351523665096,0.5
327,False,500,-66.76223191334972,0.5
328,False,500,-60.78654846587844,0.5
329,False,500,-68.20417869150413,0.5
330,False,500,-63.60002968162138,0.5
331,False,500,-58.78316553365895,0.5
332,False,500,-64.50405344325912,0.5
333,False,500,-68.74922881355404,0.5
334,False,500,-57.647163123485996,0.5
335,False,500,-66.35365064882515,0.5
336,False,500,-69.0416834996316,0.5
337,False,500,-62.584591757124805,0.5
338,False,500,-63.4909334074703,0.5
339,False,500,-60.558448400680824,0.5
340,False,500,-64.98149834693224,0.5
341,False,500,-59.06014143186504,0.5
342,False,500,-70.05198108980723,0.5
343,False,500,-63.04763340501065,0.5
344,False,500,-67.38115530980295,0.5
345,False,500,-56.83400480192534,0.5
346,False,500,-59.63538680804177,0.5
347,False,500,-61.132409958390674,0.5
348,False,500,-62.93662344661457,0.5
349,False,500,-54.967035682208135,0.5
350,False,500,-65.20464629045057,0.5
351,False,500,-63.84487099439464,0.5
352,False,500,-61.78065639565735,0.5
353,False,500,-68.93708277574999,0.5
354,False,500,-58.85863502638219,0.5
355,False,500,-61.52131745334271,0.5
356,False,500,-64.74250373454464,0.5
357,False,500,-61.35792413802312,0.5
358,False,500,-68.69762713896347,0.5
359,False,500,-63.17796236383482,0.5
360,False,500,-57.035892307301836,0.5
361,False,500,-67.18822610680465,0.5
362,False,500,-60.78535756039119,0.5
363,False,500,-71.15206496179177,0.5
364,False,500,-61.66621600887463,0.5
365,False,500,-64.00539412271812,0.5
366,False,500,-61.65672090093885,0.5
367,False,500,-63.64978199110618,0.5
368,False,500,-64.76526686822432,0.5
369,False,500,-67.26310430158544,0.5
370,False,500,-60.67985656878557,0.5
371,False,500,-62.232970955119505,0.5
372,False,500,-60.76364566735491,0.5
373,False,500,-66.79444795232617,0.5
374,False,500,-65.41613459040637,0.5
375,False,500,-60.92086096197514,0.5
376,False,500,-61.64468360563199,0.5
377,False,500,-64.80709623757157,0.5
378,False,500,-55.251188661839336,0.5
379,False,500,-59.16815530338121,0.5
380,False,500,-72.98076155124419,0.5
381,False,500,-69.93633175928564,0.5
382,False,500,-58.63822286895365,0.5
383,False,500,-59.666345177207894,0.5
384,False,500,-60.05138379904132,0.5
385,False,500,-67.01368305949082,0.5
386,False,500,-65.17709627483882,0.5
387,False,500,-58.37075084293589,0.5
388,False,500,-60.385871952786104,0.5
389,False,500,-61.07574005540114,0.5
390,False,500,-56.465896148728774,0.5
391,False,500,-55.077818576898196,0.5
392,True,374,-32.125084997595195,0.5
393,False,500,-57.92879858039066,0.5
394,False,500,-71.22355318759611,0.5
395,False,500,-55.83951731893326,0.5
396,False,500,-63.48048881906881,0.5
397,False,500,-66.44855160589951,0.5
398,False,500,-60.44670968177666,0.5
399,False,500,-61.06292622534916,0.5
400,False,500,-64.55868621474058,0.5
401,False,500,-68.91222378489215,0.5
402,False,500,-65.84363974341483,0.5
403,False,500,-68.68009888318797,0.5
404,False,500,-55.253560223533704,0.5
405,False,500,-68.32585871483957,0.5
406,False,500,-58.77197212170729,0.5
407,False,500,-61.12241458408679,0.5
408,False,500,-67.12234052919554,0.5
409,False,500,-71.95273171979957,0.5
410,False,500,-64.38527178193475,0.5
411,False,500,-66.34087839112549,0.5
412,False,500,-64.01051865355325,0.5
413,False,500,-56.25919189546351,0.5
414,False,500,-69.10993153558132,0.5
415,False,500,-62.512361659880376,0.5
416,False,500,-59.235685518159634,0.5
417,False,500,-63.570727471269755,0.5
418,False,500,-65.18921681784025,0.5
419,False,500,-67.89707632797649,0.5
420,False,500,-61.60341383947763,0.5
421,False,500,-66.0155499758913,0.5
422,False,500,-64.45425052188897,0.5
423,False,500,-64.84258444435112,0.5
424,False,500,-68.39328166762303,0.5
425,False,500,-64.63001215000897,0.5
426,False,500,-65.14412151013951,0.5
427,False,500,-66.39842792936159,0.5
428,False,500,-63.68618806642472,0.5
429,False,500,-65.22889104215476,0.5
430,False,500,-69.65047474507057,0.5
431,False,500,-62.39224491699351,0.5
432,False,500,-65.81526164650553,0.5
433,False,500,-70.29295050612217,0.5
434,False,500,-64.01417591856865,0.5
435,False,500,-64.089608137591,0.5
436,False,500,-64.46995256191121,0.5
437,False,500,-66.44549878015974,0.5
438,False,500,-62.470974673401486,0.5
439,False,500,-67.97907954388455,0.5
440,False,500,-63.46232005857869,0.5
441,False,500,-60.54831498025962,0.5
442,False,500,-56.396460384548526,0.5
443,False,500,-77.67909118181502,0.5
444,False,500,-73.98284661292425,0.5
445,False,500,-70.42238996347058,0.5
446,True,349,-30.49759226012536,0.5
447,False,500,-56.51708110565771,0.5
448,False,500,-60.92822067547719,0.5
449,False,500,-60.048440617511886,0.5
450,False,500,-66.43664049018294,0.5
451,False,500,-58.98824333922392,0.5
452,False,500,-68.38615037381467,0.5
453,False,500,-67.97808730170388,0.5
454,False,500,-61.51981744217943,0.5
455,False,500,-60.917265275796716,0.5
456,False,500,-57.47081790970881,0.5
457,False,500,-58.086269143587046,0.5
458,False,500,-72.11668850744286,0.5
459,False,500,-55.40231046457887,0.5
460,False,500,-62.851479795173766,0.5
461,False,500,-76.98936894317883,0.5
462,False,500,-78.31257329404329,0.5
463,False,500,-60.97114594181803,0.5
464,False,500,-64.81285758879163,0.5
465,False,500,-66.80877762884549,0.5
466,False,500,-62.66845085615881,0.5
467,False,500,-58.02974550878809,0.5
468,False,500,-54.981261416399626,0.5
469,False,500,-63.98328068547971,0.5
470,False,500,-64.04649280831624,0.5
471,False,500,-60.06134289473333,0.5
472,False,500,-59.78727372300119,0.5
473,False,500,-60.18490144123024,0.5
474,False,500,-65.05464770625578,0.5
475,False,500,-66.51448999456373,0.5
476,False,500,-58.99033119432211,0.5
477,False,500,-55.06034734319412,0.5
478,False,500,-67.29668798895689,0.5
479,False,500,-66.46235473829013,0.5
480,False,500,-63.272482792549766,0.5
481,False,500,-59.70797025395192,0.5
482,False,500,-65.07315153446221,0.5
483,False,500,-58.2846968906418,0.5
484,False,500,-54.50007780741336,0.5
485,False,500,-61.75087802194602,0.5
486,True,304,-22.694371887128373,0.5
487,False,500,-66.25430292224608,0.5
488,False,500,-59.93874945548883,0.5
489,False,500,-70.63852279465048,0.5
490,False,500,-70.39724600188623,0.5
491,False,500,-70.60067995617861,0.5
492,False,500,-65.68011375911405,0.5
493,False,500,-57.084881805454664,0.5
494,False,500,-63.251544102922956,0.5
495,False,500,-69.26540156239808,0.5
496,False,500,-66.10107872203935,0.5
497,False,500,-54.55795848425319,0.5
498,False,500,-61.36442702744997,0.5
499,False,500,-57.27807011802087,0.5
500,False,500,-73.0149349828317,0.5
501,False,500,-61.11644044750835,0.5
502,False,500,-68.34413389897328,0.5
503,False,500,-63.04006967394865,0.5
504,False,500,-63.201426490871036,0.5
505,False,500,-61.256068647696814,0.5
506,False,500,-54.69831746181669,0.5
507,False,500,-59.85644399886839,0.5
508,False,500,-60.05310697543725,0.5
509,False,500,-53.023730680187896,0.5
510,False,500,-69.3479976181861,0.5
511,False,500,-62.374082219888024,0.5
512,False,500,-60.781976558546454,0.5
513,False,500,-62.905939861489756,0.5
514,False,500,-60.23766903581024,0.5
515,False,500,-64.86400872573559,0.5
516,False,500,-61.56133947343901,0.5
517,False,500,-58.29709799732171,0.5
518,False,500,-53.399157629905275,0.5
519,False,500,-75.06714132944197,0.5
520,False,500,-61.43207252423097,0.5
521,False,500,-73.23279301614623,0.5
522,False,500,-57.092824465290306,0.5
523,False,500,-61.79630044897588,0.5
524,False,500,-65.07601045732133,0.5
525,False,500,-58.74976949077776,0.5
526,False,500,-52.22661576381262,0.5
527,False,500,-56.18556551071031,0.5
528,False,500,-59.24287333265761,0.5
529,True,311,-25.40517878727248,0.5
530,False,500,-56.315885970332644,0.5
531,False,500,-90.74420028827289,0.5
532,False,500,-69.30969659878384,0.5
533,False,500,-61.97457147219987,0.5
534,False,500,-71.46445787014936,0.5
535,False,500,-69.70367491084556,0.5
536,False,500,-75.7643125811655,0.5
537,False,500,-61.538314806880855,0.5
538,False,500,-56.29848678428867,0.5
539,False,500,-65.9774851138367,0.5
540,False,500,-60.46503579186925,0.5
541,False,500,-66.29906614324392,0.5
542,False,500,-55.96151184095582,0.5
543,False,500,-65.14985864083847,0.5
544,False,500,-55.335294171600545,0.5
545,False,500,-69.1465506189292,0.5
546,False,500,-55.106959391556835,0.5
547,False,500,-60.07877909921469,0.5
548,False,500,-65.4932407469621,0.5
549,False,500,-58.16156271200625,0.5
550,False,500,-59.54930884386658,0.5
551,False,500,-69.18677752231773,0.5
552,False,500,-66.3373824573052,0.5
553,False,500,-56.09581163857073,0.5
554,False,500,-64.03467679760007,0.5
555,False,500,-62.41233200724563,0.5
556,False,500,-54.401520905062085,0.5
557,True,266,-21.85770915267391,0.5
558,False,500,-63.210642638477786,0.5
559,False,500,-63.13933861322414,0.5
560,False,500,-61.20481098209821,0.5
561,False,500,-59.1641308208431,0.5
562,False,500,-57.58720991606033,0.5
563,False,500,-58.460373485649626,0.5
564,False,500,-67.8132915490999,0.5
565,False,500,-63.324072787194844,0.5
566,False,500,-56.32756809160424,0.5
567,True,465,-40.446061232032264,0.5
568,False,500,-58.69237941719999,0.5
569,False,500,-58.5412855167726,0.5
570,False,500,-55.22679514142277,0.5
571,False,500,-60.95526570289939,0.5
572,False,500,-56.5697560736889,0.5
573,False,500,-61.23785233560182,0.5
574,False,500,-56.31365752976037,0.5
575,False,500,-77.71711093205434,0.5
576,False,500,-60.812823054361644,0.5
577,False,500,-78.12899366151444,0.5
578,False,500,-59.32439809698671,0.5
579,False,500,-56.45794557084821,0.5
580,False,500,-61.57588160985182,0.5
581,False,500,-54.88154057055471,0.5
582,False,500,-58.34417140772092,0.5
583,False,500,-72.57430162368019,0.5
584,False,500,-60.82439156384023,0.5
585,False,500,-71.07322812867976,0.5
586,False,500,-58.28141472371733,0.5
587,False,500,-59.69417939206627,0.5
588,False,500,-65.66310210723978,0.5
589,False,500,-66.00181068878582,0.5
590,False,500,-58.35218676976939,0.5
591,False,500,-65.10737778614607,0.5
592,False,500,-67.17024832551323,0.5
593,False,500,-60.3211730754804,0.5
594,False,500,-67.6010237592272,0.5
595,False,500,-56.66346760483434,0.5
596,False,500,-66.80542228262914,0.5
597,False,500,-57.31850206777659,0.5
598,True,237,-15.12798511447091,0.5
599,False,500,-67.13918865445926,0.5
600,False,500,-69.05923052961074,0.5
601,False,500,-61.59602190131185,0.5
602,False,500,-55.98438772843581,0.5
603,False,500,-56.86494433771348,0.5
604,False,500,-62.771343503750906,0.5
605,False,500,-55.36324463952873,0.5
606,False,500,-66.3826279986322,0.5
607,False,500,-66.79559691633733,0.5
608,True,318,-26.503607053237268,0.5
609,False,500,-56.34848244677065,0.5
610,False,500,-64.03677586252532,0.5
611,False,500,-66.41134560257973,0.5
612,False,500,-61.664631539968944,0.5
613,False,500,-63.997360219165294,0.5
614,False,500,-62.008964383630016,0.5
615,False,500,-64.91920829649868,0.5
616,False,500,-61.680690520838205,0.5
617,False,500,-58.944521344875966,0.5
618,False,500,-57.88140747773733,0.5
619,False,500,-62.023635671196814,0.5
620,False,500,-62.89679358111558,0.5
621,False,500,-60.89211836902779,0.5
622,False,500,-63.79443218595877,0.5
623,False,500,-65.5602337878776,0.5
624,False,500,-66.86741191565439,0.5
625,False,500,-65.27633268966046,0.5
626,False,500,-57.06952054629296,0.5
627,False,500,-61.221636728993715,0.5
628,False,500,-67.94530658981331,0.5
629,False,500,-58.5696991184239,0.5
630,False,500,-64.46406535305323,0.5
631,False,500,-57.51479329004662,0.5
632,False,500,-60.84633351745351,0.5
633,False,500,-67.22658556826843,0.5
634,False,500,-64.0412016631281,0.5
635,False,500,-66.27587302538745,0.5
636,False,500,-63.268282312021775,0.5
637,False,500,-61.31041967796829,0.5
638,False,500,-63.81977174183765,0.5
639,False,500,-63.91126431361457,0.5
640,False,500,-56.75129962503611,0.5
641,False,500,-61.62914211930031,0.5
642,False,500,-62.05626142466713,0.5
643,False,500,-60.300377340341875,0.5
644,False,500,-57.67110449996387,0.5
645,False,500,-69.6474019687216,0.5
646,False,500,-67.26149316014391,0.5
647,False,500,-52.22005422134691,0.5
648,False,500,-55.55014603928656,0.5
649,False,500,-69.41010374503323,0.5
650,False,500,-62.5359566343662,0.5
651,False,500,-62.78995800072305,0.5
652,True,269,-21.2805989193427,0.5
653,False,500,-63.11646999074011,0.5
654,False,500,-64.09175041789467,0.5
655,True,412,-35.33446628158621,0.5
656,False,500,-58.19416958219368,0.5
657,False,500,-62.40089136117725,0.5
658,False,500,-64.33173519943121,0.5
659,False,500,-65.29313062047505,0.5
660,False,500,-65.27684514996115,0.5
661,False,500,-61.14257900032356,0.5
662,False,500,-70.7454186186563,0.5
663,False,500,-63.5440489480101,0.5
664,False,500,-62.965330927832476,0.5
665,False,500,-72.83515301318354,0.5
666,False,500,-71.88273729364771,0.5
667,False,500,-66.91405807009785,0.5
668,False,500,-62.55115334365329,0.5
669,False,500,-59.96120237069119,0.5
670,False,500,-67.71448434555288,0.5
671,False,500,-62.45412116274893,0.5
672,False,500,-64.66225840259197,0.5
673,False,500,-63.566037372882704,0.5
674,False,500,-62.9310590955159,0.5
675,False,500,-68.76560026507116,0.5
676,False,500,-64.12743834964714,0.5
677,False,500,-57.492784431711954,0.5
678,False,500,-58.824604450234865,0.5
679,False,500,-56.991776051887875,0.5
680,False,500,-64.39814540138157,0.5
681,False,500,-56.75293483148865,0.5
682,False,500,-55.33216125129975,0.5
683,False,500,-61.71339371175163,0.5
684,True,471,-45.13127642932934,0.5
685,False,500,-57.94955914556271,0.5
686,False,500,-64.17797706487399,0.5
687,False,500,-59.86813535803239,0.5
688,False,500,-77.49154985316133,0.5
689,False,500,-59.752952058159686,0.5
690,False,500,-75.61743869065283,0.5
691,False,500,-56.39563837429691,0.5
692,False,500,-66.1664894229902,0.5
693,False,500,-65.89712891388416,0.5
694,False,500,-65.52387939916723,0.5
695,False,500,-71.12122226679692,0.5
696,False,500,-57.08146045029836,0.5
