episode,success,steps,total_reward,final_exploration_rate
50,False,50,-7.961420030926035,0.48641524825313087
51,False,50,-7.970844086697077,0.4793418841029192
52,False,50,-8.367186590579951,0.47244320506708815
53,False,50,-7.163542792713451,0.46571489708961894
54,False,50,-7.95705521064424,0.45915275265522115
55,False,50,-8.370324858299359,0.4527526681581832
56,False,50,-10.768806604038566,0.446510641336202
57,False,50,-8.365226632912831,0.44042276876758735
58,False,50,-6.769113856718679,0.43448524343027584
59,False,50,-7.97688791993321,0.4286943523211281
60,False,50,-9.161685567097532,0.4230464741340195
61,False,50,-8.75036129071045,0.4175380769952737
62,False,50,-6.78064373808862,0.41216571625502263
63,False,50,-6.771985646002018,0.406926032333111
64,False,50,-6.774238133583321,0.4018157486181985
65,False,50,-7.565787057075523,0.39683166941874726
66,False,50,-8.762892537048302,0.3919706779646106
67,False,50,-8.37120552643174,0.38722973445797637
68,False,50,-8.371567951849599,0.3826058741724434
69,False,50,-7.97000927091857,0.3780962055990444
70,False,50,-7.573985576795849,0.37369790863805413
71,False,50,-6.784396857802202,0.3694082328354539
72,False,50,-7.969814564107248,0.36522449566294835
73,False,50,-7.957199554365941,0.3611440808404587
74,False,50,-7.565629585896149,0.35716443670004494
75,False,50,-8.768452516382034,0.353283074590232
76,False,50,-7.575633628997515,0.34949756731974424
77,False,50,-6.7795870852127225,0.3458055476396719
78,False,50,-8.747473506578192,0.3422047067631241
79,False,50,-7.180477402026057,0.33869279292143967
80,False,50,-7.978928729710291,0.3352676099560542
81,False,50,-7.176089017470583,0.3319270159451434
82,False,50,-8.766041592348794,0.3286689218641815
83,False,50,-7.575354430639891,0.32549129027958046
84,False,50,-6.778984837332269,0.32239213407459066
85,False,50,-7.975702236355636,0.31936951520666645
86,False,50,-7.178087200670287,0.3164215434955208
87,False,50,-7.582276081252585,0.31354637544110997
88,False,50,-8.769753832977981,0.31074221307080974
89,False,50,-7.175811539651945,0.3080073028150614
90,False,50,-7.175669163623477,0.3053399344107859
91,False,50,-7.175026776896576,0.3027384398318786
92,False,50,-7.176219041883043,0.3002011922461172
93,False,50,-7.572637275435648,0.29772660499783016
94,False,50,-7.1799060939609385,0.295313130615689
95,False,50,-7.175714637500741,0.29295925984500426
96,False,50,-7.950065750100574,0.2906635207039207
97,False,50,-7.564799877984805,0.28842447756292033
98,False,50,-7.179080029319818,0.28624073024705826
99,False,50,-7.182321616635086,0.2841109131603698
100,False,50,-7.960152785123498,0.2820336944319021
101,False,50,-7.175356592761466,0.2800077750828344
102,False,50,-7.1725339769429395,0.2780318882141682
103,False,50,-7.966351388921099,0.27610479821447786
104,False,50,-7.575294470694572,0.27422529998722694
105,False,50,-7.567222445814502,0.27239221819716686
106,False,50,-7.578923638357921,0.2706044065353464
107,False,50,-7.961197974010081,0.26886074700227325
108,False,50,-7.964630032835023,0.2671601492087779
109,False,50,-8.354899852220193,0.2655015496941445
110,False,50,-7.182745623880204,0.26388391126108035
111,False,50,-8.364914598547578,0.26230622232710965
112,False,50,-7.572792926899656,0.26076749629198526
113,False,50,-7.176924295449413,0.25926677092072303
114,False,50,-7.577184459830042,0.25780310774187243
115,False,50,-7.954337426320427,0.25637559146064837
116,False,50,-6.7745970877937625,0.25498332938655544
117,False,50,-7.569812453438347,0.25362545087514876
118,False,50,-6.784440460058466,0.2523011067835801
119,False,50,-7.957091938425957,0.25100946893959064
120,False,50,-7.975418598166009,0.2497497296236176
121,False,50,-6.785431379531286,0.24852110106369044
122,False,50,-7.570042630791578,0.2473228149428014
123,False,50,-7.172894493970301,0.24615412191844233
124,False,50,-6.0979922985486406,0.24501429115400658
125,False,50,-7.574811087985659,0.24390260986176426
126,False,50,-6.108782934654869,0.24281838285712348
127,False,50,-6.7872586051291615,0.24176093212390012
128,False,50,-7.183033622387248,0.24072959639032368
129,False,50,-7.575841422016419,0.239723730715514
130,False,50,-6.777691850653587,0.23874270608617076
131,False,50,-7.1809448669402,0.2377859090232228
132,False,50,-9.13465483163131,0.236852741198192
133,False,50,-6.786323682946692,0.23594261905903152
134,False,50,-7.185437763421923,0.23505497346520413
135,False,50,-7.1878978640986615,0.23418924933177301
136,False,50,-7.563430839026094,0.23334490528228202
137,False,50,-6.771766684878275,0.23252141331020848
138,False,50,-7.184719236525984,0.23171825844877686
139,False,50,-7.182072918895204,0.2309349384489267
140,False,50,-7.579608958762216,0.23017096346523358
141,False,50,-7.166534398052329,0.22942585574958668
142,False,50,-7.581885540083438,0.22869914935243119
143,False,50,-7.5817490586529255,0.22799038983138903
144,False,50,-6.777286925199257,0.2272991339670755
145,False,50,-7.18060578750508,0.22662494948593404
146,False,50,-6.104872516292453,0.22596741478991614
147,False,50,-7.181410030199738,0.22532611869283703
148,False,50,-7.1824921868034295,0.22470066016324228
149,False,50,-6.791502472135241,0.22409064807362467
150,False,50,-7.974434620377273,0.22349570095583451
151,False,50,-7.1696948278525925,0.22291544676253047
152,False,50,-7.186518058127869,0.22234952263452137
153,False,50,-7.583523061396637,0.22179757467385394
154,False,50,-6.793436010207754,0.22125925772250454
155,False,50,-7.576261816805332,0.2207342351465362
156,False,50,-6.78898845136214,0.22022217862558605
157,False,50,-7.170926025427024,0.21972276794755197
158,False,50,-7.187820149851634,0.2192356908083493
159,False,50,-8.35706382212099,0.21876064261661304
160,False,50,-6.7938120516063965,0.21829732630322315
161,False,50,-6.792254132340085,0.21784545213553372
162,False,50,-6.098414465974684,0.21740473753619005
163,False,50,-6.787986199743729,0.21697490690642018
164,False,50,-6.791015528867964,0.21655569145369072
165,False,50,-7.5771297682672225,0.21614682902361856
166,False,50,-7.178806901236793,0.21574806393603382
167,False,50,-7.187248928934891,0.21535914682509166
168,False,50,-6.791737011537583,0.21497983448333247
169,False,50,-8.36755337287497,0.21460988970959308
170,False,50,-6.784014659182352,0.21424908116067445
171,False,50,-6.7914747434993625,0.21389718320667203
172,False,50,-6.789757769771413,0.21355397578987934
173,False,50,-6.789563914438663,0.2132192442871758
174,False,50,-7.187237925419788,0.2128927793758134
175,False,50,-6.784864641213999,0.21257437690251746
176,False,50,-6.793048166395758,0.21226383775582053
177,False,50,-7.18207033917537,0.2119609677415489
178,False,50,-7.5698513659291775,0.21166557746138429
179,False,50,-7.568887290706422,0.21137748219442437
180,False,50,-7.181569125054335,0.2110965017816686
181,False,50,-7.182870353039286,0.21082246051335649
182,False,50,-8.35132759871582,0.21055518701908846
183,False,50,-6.791633625403265,0.21029451416066014
184,False,50,-6.799035089499713,0.2100402789275433
185,False,50,-6.7868883010367975,0.20979232233494788
186,False,50,-6.790024523781643,0.20955048932440187
187,False,50,-7.179941866373205,0.209314628666786
188,False,50,-7.969859109587266,0.20908459286776335
189,False,50,-7.571814983552869,0.2088602380755446
190,False,50,-6.792198777942433,0.20864142399093097
191,False,50,-7.18346600831189,0.20842801377957865
192,False,50,-6.795124285650848,0.20821987398643022
193,False,50,-7.5868883320947385,0.20801687445225914
194,False,50,-7.971258501225539,0.20781888823227535
195,False,50,-7.977226266768113,0.20762579151674082
196,False,50,-7.184039557239244,0.2074374635535458
197,False,50,-6.79484017603513,0.20725378657269714
198,False,50,-6.797827050971991,0.20707464571267123
199,False,50,-7.191075086803179,0.20689992894858597
200,False,50,-7.5781970876441545,0.20672952702214664
201,False,50,-6.799102739900574,0.20656333337332156
202,False,50,-6.789941087695176,0.20640124407370536
203,False,50,-6.785201845965471,0.206243157761528
204,False,50,-6.508100012545351,0.2060889755782684
205,False,50,-5.328078184427385,0.20593860110683393
206,False,50,-7.1839123948172,0.20579194031126635
207,False,50,-5.325137998628233,0.20564890147793696
208,False,50,-5.724618292733374,0.2055093951581938
209,False,50,-6.788952789280165,0.20537333411242548
210,False,50,-7.973855497567604,0.20524063325550618
211,False,50,-7.284939093366619,0.20511120960358822
212,False,50,-6.794451452169636,0.20498498222220843
213,False,50,-8.746958299983287,0.2048618721756761
214,False,50,-7.583120670013685,0.20474180247771104
215,False,50,-7.1867884459783635,0.20462469804330055
216,False,50,-7.187576909862886,0.2045104856417453
217,False,50,-6.792881253816685,0.2043990938508649
218,False,50,-6.508914178511519,0.20429045301233445
219,False,50,-7.1960566052819015,0.20418449518812395
220,False,50,-6.798203887083613,0.20408115411801356
221,False,50,-6.787094080374557,0.2039803651781582
222,False,50,-6.787010153640579,0.2038820653406752
223,False,50,-7.571637518868998,0.20378619313423024
224,False,50,-7.187925400015802,0.20369268860559644
225,False,50,-7.973559068573559,0.20360149328216295
226,False,50,-7.184113505043021,0.20351255013536945
227,False,50,-6.108017267438267,0.20342580354504342
228,False,50,-6.7989080871064616,0.2033411992646185
229,False,50,-8.330220289807642,0.20325868438721162
230,False,50,-7.5775778557045665,0.2031782073125379
231,False,50,-9.158565585195108,0.2030997177146427
232,False,50,-7.979682817719411,0.20302316651043045
233,False,50,-7.5755223454410245,0.20294850582897084
234,False,50,-7.580494090566925,0.202875688981563
235,False,50,-7.179092586566083,0.20280467043253878
236,False,50,-8.353171214186295,0.20273540577078744
237,False,50,-6.791257649394987,0.20266785168198323
238,False,50,-7.583817099062921,0.20260196592149904
239,False,50,-7.186285092194332,0.20253770728798895
240,False,50,-7.578419162020007,0.20247503559762306
241,False,50,-7.5859013657880325,0.2024139116589588
242,False,50,-9.156231972274925,0.20235429724843285
243,False,50,-7.191761980540006,0.20229615508645798
244,False,50,-6.791384143726763,0.20223944881411063
245,False,50,-7.1907764334811874,0.20218414297039394
246,False,50,-7.195272268488417,0.20213020297006243
247,False,50,-7.578572388817225,0.20207759508199427
248,False,50,-6.789170827470159,0.20202628640809767
249,False,50,-6.793729569269319,0.2019762448627382
250,False,50,-7.195281215037583,0.20192743915267428
251,False,50,-7.190959838681217,0.20187983875748794
252,False,50,-7.191047601112506,0.20183341391049922
253,False,50,-7.173098317789529,0.20178813558015152
254,False,50,-7.188927653922224,0.201743975451857
255,False,50,-7.587723795481413,0.20170090591029016
256,False,50,-7.179059457105934,0.20165890002211867
257,False,50,-6.119584948060649,0.2016179315191608
258,False,50,-7.1911471108301255,0.20157797478195869
259,False,50,-7.586370424794584,0.20153900482375736
260,False,50,-7.583103425143598,0.2015009972748794
261,False,50,-7.194881515269618,0.20146392836748553
262,False,50,-7.979134905870347,0.2014277749207113
263,False,50,-6.795209428428652,0.20139251432617128
264,False,50,-6.788559496472889,0.20135812453382093
265,False,50,-7.193003746181452,0.2013245840381677
266,False,50,-6.501681265441683,0.20129187186482267
267,False,50,-7.5856110933166105,0.2012599675573843
268,False,50,-6.797653751676128,0.20122885116464617
269,False,50,-8.779920410223712,0.20119850322812055
270,False,50,-6.802934262221303,0.20116890476987015
271,False,50,-7.1915513164342215,0.2011400372806403
272,False,50,-7.5972466427036025,0.20111188270828437
273,False,50,-7.98732190936381,0.20108442344647487
274,False,50,-6.798470688780339,0.20105764232369341
275,False,50,-7.584117056391793,0.20103152259249268
276,False,50,-6.800062214837634,0.2010060479190234
277,False,50,-6.803722324746875,0.20098120237282008
278,False,50,-7.585981981613189,0.20095697041683888
279,False,50,-7.191610940107009,0.20093333689774182
280,False,50,-6.120645212731661,0.20091028703642047
281,False,50,-7.571253935392151,0.20088780641875403
282,False,50,-8.384502214037155,0.2008658809865955
283,False,50,-7.195859278898567,0.2008444970289805
284,False,50,-6.103436275121233,0.20082364117355317
285,False,50,-7.191224340260222,0.20080330037820382
286,False,50,-7.193817286891428,0.20078346192291313
287,False,50,-7.597398561734815,0.20076411340179776
288,False,50,-5.7243376247728115,0.20074524271535235
289,False,50,-7.589246516959644,0.20072683806288313
290,False,50,-7.19501078830433,0.20070888793512856
291,False,50,-8.394516299435525,0.20069138110706183
292,False,50,-7.198126571228885,0.20067430663087157
293,False,50,-7.198426372739249,0.20065765382911555
294,False,50,-6.803132875741002,0.2006414122880437
295,False,50,-7.601176768845982,0.2006255718510857
296,False,50,-7.188724359542645,0.2006101226125
297,False,50,-7.198814566952137,0.20059505491117888
298,False,50,-7.594684308129505,0.20058035932460724
299,False,50,-7.590075257621631,0.20056602666297016
300,False,50,-7.582449475505606,0.200552047963406
301,False,50,-7.593242552370743,0.20053841448440177
302,False,50,-7.591779223376666,0.20052511770032638
303,False,50,-7.580179315836041,0.20051214929609937
304,False,50,-6.800250068172773,0.200499501161991
305,False,50,-9.150301904416207,0.200487165388551
306,False,50,-7.200196742663475,0.20047513426166225
307,False,50,-8.37392775099673,0.200463400257717
308,False,50,-8.381208021468998,0.2004519560389119
309,False,50,-6.801957510688263,0.20044079444865923
310,False,50,-7.202105138562632,0.20042990850711187
311,False,50,-6.790831888707486,0.20041929140679818
312,False,50,-7.187887310740632,0.2004089365083651
313,False,50,-7.579215055206349,0.20039883733642638
314,False,50,-6.804463818682765,0.200388987575513
315,False,50,-7.1926248281665845,0.20037938106612393
316,False,50,-6.805694949137273,0.20037001180087444
317,False,50,-7.188544559386688,0.20036087392073912
318,False,50,-6.801383541139507,0.20035196171138828
319,False,50,-7.596023285348092,0.20034326959961432
320,False,50,-8.365174196563586,0.20033479214984665
321,False,50,-7.2049264773686215,0.2003265240607524
322,False,50,-6.793885057864982,0.20031846016192165
323,False,50,-6.8029305518647485,0.20031059541063362
324,False,50,-6.80159212394124,0.2003029248887037
325,False,50,-6.793285628741038,0.2002954437994075
326,False,50,-7.9850995017767605,0.20028814746448165
327,False,50,-7.566262237831369,0.20028103132119782
328,False,50,-7.5912708508231574,0.20027409091950982
329,False,50,-6.785017975094548,0.20026732191927055
330,False,50,-7.186678926716576,0.20026072008751797
331,False,50,-7.199814394017155,0.20025428129582817
332,False,50,-6.788492142475032,0.20024800151773342
333,False,50,-7.592178638509383,0.20024187682620448
334,False,50,-6.80603310986838,0.20023590339119474
335,False,50,-6.802661127197215,0.20023007747724508
336,False,50,-8.000360963937338,0.20022439544114803
337,False,50,-7.590542895437259,0.20021885372966947
338,False,50,-7.203888648039252,0.20021344887732648
339,False,50,-7.586583704164922,0.2002081775042205
340,False,50,-7.58307013382715,0.2002030363139235
341,False,50,-7.203927407480367,0.20019802209141666
342,False,50,-7.593993831527288,0.20019313170107983
343,False,50,-7.985004099400987,0.20018836208473076
344,False,50,-7.997969871545967,0.20018371025971265
345,False,50,-7.59435720274809,0.2001791733170289
346,False,50,-6.807165904935715,0.20017474841952404
347,False,50,-7.188606027488911,0.20017043280010954
348,False,50,-6.809045116145425,0.2001662237600334
349,False,50,-7.596418061291932,0.2001621186671925
350,False,50,-7.596948473868706,0.20015811495448657
351,False,50,-7.59487490128707,0.20015421011821302
352,False,50,-6.8070709683876895,0.20015040171650111
353,False,50,-6.8106892004153305,0.20014668736778496
354,False,50,-8.747485095964613,0.2001430647493144
355,False,50,-7.592582764884036,0.20013953159570216
356,False,50,-6.806153028273172,0.20013608569750757
357,False,50,-8.38104017724579,0.2001327248998546
358,False,50,-7.982881052153071,0.20012944710108446
359,False,50,-6.801779999675202,0.20012625025144135
360,False,50,-7.596823506338945,0.20012313235179058
361,False,50,-7.207159342291813,0.2001200914523685
362,False,50,-7.593651058745777,0.20011712565156317
363,False,50,-7.204442966246496,0.2001142330947252
364,False,50,-6.807723226280706,0.20011141197300794
365,False,50,-6.804820075581347,0.20010866052223644
366,False,50,-7.980117277523388,0.20010597702180405
367,False,50,-7.1965756095339595,0.20010335979359659
368,False,50,-7.59422734303572,0.2001008072009429
369,False,50,-6.809497106417494,0.2000983176475913
370,False,50,-6.7828645709753275,0.20009588957671154
371,False,50,-7.584155688542059,0.20009352146992104
372,False,50,-7.982948259633275,0.20009121184633552
373,False,50,-7.596563504297667,0.2000889592616429
374,False,50,-7.595719342248432,0.20008676230720013
375,False,50,-7.9733793165191855,0.20008461960915216
376,False,50,-7.5984692806892005,0.20008252982757302
377,False,50,-6.794705464530796,0.2000804916556278
378,False,50,-6.7966676767027465,0.20007850381875533
379,False,50,-6.802155700086315,0.2000765650738714
380,False,50,-7.601509350704555,0.20007467420859104
381,False,50,-6.810840918801388,0.20007283004047074
382,False,50,-8.363172677903105,0.20007103141626878
383,False,50,-6.784127593248181,0.20006927721122406
384,False,50,-7.203055378538534,0.2000675663283528
385,False,50,-6.7928246989778245,0.20006589769776262
386,False,50,-7.2018627898497485,0.2000642702759833
387,False,50,-7.99215229427144,0.2000626830453144
388,False,50,-7.985352168618335,0.2000611350131888
389,False,50,-6.801334135672747,0.20005962521155204
390,False,50,-8.370928424330796,0.20005815269625682
391,False,50,-7.581367707991711,0.2000567165464727
392,False,50,-6.814058892126546,0.20005531586411032
393,False,50,-7.597375718147867,0.20005394977325966
394,False,50,-8.377413354544144,0.20005261741964225
395,False,50,-8.383151273365474,0.20005131797007716
396,False,50,-7.20401477482706,0.20005005061195982
397,False,50,-8.78232322171852,0.20004881455275386
398,False,50,-6.812760053899462,0.20004760901949556
399,False,50,-7.192980648490754,0.20004643325831042
400,False,50,-7.998495365500242,0.20004528653394182
401,False,50,-7.595099371569944,0.20004416812929113
402,False,50,-7.206048618282245,0.20004307734496937
403,False,50,-7.185549090972871,0.20004201349885975
404,False,50,-7.203445872207691,0.20004097592569117
405,False,50,-7.598767194018948,0.2000399639766222
406,False,50,-7.597121351534758,0.20003897701883533
407,False,50,-7.19838703708664,0.20003801443514124
408,False,50,-6.8187881448808385,0.20003707562359277
409,False,50,-8.384410099918576,0.2000361599971086
410,False,50,-7.198165862717317,0.2000352669831061
411,False,50,-7.2094175342403055,0.2000343960231432
412,False,50,-7.191213364567783,0.20003354657256928
413,False,50,-7.570634765892123,0.20003271810018444
414,False,50,-8.001600539435525,0.20003191008790744
415,False,50,-6.807792982948893,0.20003112203045167
416,False,50,-7.208542645028326,0.20003035343500913
417,False,50,-7.59497997367056,0.20002960382094237
418,False,50,-7.587868099444289,0.20002887271948377
419,False,50,-7.603406586843083,0.20002815967344253
420,False,50,-7.172784365283297,0.20002746423691872
421,False,50,-9.175910193531388,0.20002678597502443
422,False,50,-6.805757978587679,0.20002612446361182
423,False,50,-6.809878639278718,0.20002547928900788
424,False,50,-6.799456618185772,0.20002485004775575
425,False,50,-6.801846089376034,0.2000242363463624
426,False,50,-7.203094529764732,0.20002363780105262
427,False,50,-7.190709809543314,0.20002305403752896
428,False,50,-7.996134261331313,0.20002248469073763
429,False,50,-7.5960182489597035,0.2000219294046404
430,False,50,-8.00234056534796,0.20002138783199172
431,False,50,-6.114402621290636,0.20002085963412172
432,False,50,-6.806985283823906,0.2000203444807244
433,False,50,-6.81141280582763,0.20001984204965104
434,False,50,-7.5900246710226735,0.20001935202670873
435,False,50,-7.202880422392308,0.20001887410546398
436,False,50,-7.98911608651421,0.20001840798705106
437,False,50,-6.810033919916801,0.200017953379985
438,False,50,-7.9961621853881555,0.20001750999997944
439,False,50,-7.587685628387706,0.20001707756976883
440,False,50,-7.9988612666983885,0.200016655818935
441,False,50,-7.178341114734763,0.20001624448373806
442,False,50,-6.806614876509411,0.20001584330695152
443,False,50,-7.191201180547239,0.20001545203770138
444,False,50,-7.205186816416063,0.20001507043130928
445,False,50,-7.19918851516472,0.2000146982491395
446,False,50,-6.816278290928853,0.2000143352584497
447,False,50,-6.805268142171347,0.20001398123224537
448,False,50,-7.591937702590408,0.2000136359491379
449,False,50,-7.212568803293602,0.20001329919320618
450,False,50,-7.990573396449718,0.20001297075386149
451,False,50,-7.202650768776353,0.2000126504257158
452,False,50,-6.805060482077453,0.2000123380084535
453,False,50,-7.203021242141757,0.2000120333067059
454,False,50,-7.591877337611982,0.20001173612992923
455,False,50,-6.812913078481133,0.20001144629228543
456,False,50,-5.740947725866969,0.2000111636125259
457,False,50,-7.559910284497201,0.2000108879138782
458,False,50,-8.374543343874969,0.20001061902393547
459,False,50,-6.816605747481727,0.2000103567745487
460,False,50,-6.815735053615246,0.20001010100172148
461,False,50,-7.201939600242689,0.2000098515455075
462,False,50,-6.821692720067489,0.2000096082499105
463,False,50,-6.111163746798519,0.2000093709627867
464,False,50,-6.814682121692992,0.2000091395357498
465,False,50,-7.593378374985236,0.20000891382407796
466,False,50,-7.943737755772048,0.2000086936866235
467,False,50,-7.200517327193927,0.20000847898572446
468,False,50,-7.2172490826746944,0.2000082695871187
469,False,50,-8.006016071325865,0.20000806535985977
470,False,50,-7.598063099454516,0.20000786617623517
471,False,50,-7.200969197121799,0.20000767191168634
472,False,50,-8.333183127976522,0.20000748244473088
473,False,50,-7.599383493062911,0.20000729765688652
474,False,50,-8.389951180401,0.20000711743259708
475,False,50,-7.190371102557769,0.20000694165916014
476,False,50,-7.977325968544362,0.20000677022665667
477,False,50,-6.819822581699889,0.2000066030278821
478,False,50,-6.820830474495629,0.20000643995827952
479,False,50,-7.188363615780105,0.20000628091587414
480,False,50,-7.573617841822076,0.20000612580120952
481,False,50,-7.973020108538476,0.20000597451728544
482,False,50,-6.1019125052885625,0.20000582696949726
483,False,50,-8.002808473644752,0.20000568306557664
484,False,50,-8.369458368300688,0.200005542715534
485,False,50,-7.217321463582294,0.20000540583160203
486,False,50,-6.804552953786217,0.20000527232818108
487,False,50,-7.214922211471819,0.20000514212178538
488,False,50,-7.212892306012633,0.20000501513099103
489,False,50,-7.983421645766565,0.2000048912763849
490,False,50,-7.21180617858176,0.20000477048051513
491,False,50,-6.815268019664938,0.2000046526678426
492,False,50,-6.816584099889872,0.20000453776469368
493,False,50,-6.816620181170226,0.20000442569921426
494,False,50,-7.213805367786985,0.20000431640132474
495,False,50,-7.586210524450805,0.2000042098026762
496,False,50,-5.75250249334751,0.20000410583660766
497,False,50,-7.2167499825135755,0.20000400443810445
498,False,50,-8.38522400247159,0.20000390554375752
499,False,50,-7.581300377581195,0.20000380909172372
500,False,50,-7.196848223616333,0.20000371502168726
501,False,50,-7.21538832177236,0.2000036232748219
502,False,50,-7.210580108970499,0.20000353379375416
503,False,50,-6.7804571929793305,0.2000034465225275
504,False,50,-6.812349501462277,0.20000336140656721
505,False,50,-6.818209859804346,0.20000327839264653
506,False,50,-7.2014177503178445,0.200003197428853
507,False,50,-7.611485770711688,0.2000031184645564
508,False,50,-7.6068231123600505,0.2000030414503767
509,False,50,-6.793938271965932,0.20000296633815348
510,False,50,-6.780514101177583,0.20000289308091568
511,False,50,-8.776223045275039,0.2000028216328522
512,False,50,-7.996893852837167,0.2000027519492834
513,False,50,-7.2113804310708565,0.20000268398663293
514,False,50,-7.605402891237498,0.20000261770240071
515,False,50,-8.785686417228606,0.20000255305513617
516,False,50,-7.212168743051385,0.2000024900044125
517,False,50,-6.810238805782205,0.20000242851080122
518,False,50,-7.573132827557525,0.20000236853584755
519,False,50,-7.609469214446953,0.2000023100420465
520,False,50,-7.96772252905077,0.2000022529928192
521,False,50,-8.400948257483044,0.20000219735249022
522,False,50,-7.604762160849649,0.20000214308626513
523,False,50,-7.956361909722993,0.2000020901602088
524,False,50,-7.214228588817939,0.20000203854122423
525,False,50,-6.797360870987301,0.20000198819703166
526,False,50,-7.200813660175662,0.2000019390961486
527,False,50,-6.8150392543403395,0.20000189120787007
528,False,50,-7.963209571837006,0.20000184450224937
529,False,50,-7.98814637532922,0.20000179895007936
530,False,50,-7.219652470728324,0.2000017545228742
531,False,50,-7.615374118507901,0.2000017111928515
532,False,50,-7.589338247046269,0.20000166893291513
533,False,50,-6.8200744102822775,0.200001627716638
534,False,50,-7.595604770181379,0.20000158751824568
535,False,50,-7.577916983357451,0.2000015483126003
536,False,50,-7.1978909791973,0.20000151007518485
537,False,50,-7.218097337439902,0.2000014727820877
538,False,50,-7.21569496138752,0.20000143640998783
539,False,50,-7.170959392147074,0.20000140093614008
540,False,50,-7.215085010304738,0.20000136633836105
541,False,50,-7.610005454840951,0.20000133259501518
542,False,50,-7.185818278272821,0.20000129968500127
543,False,50,-5.7270806581208324,0.20000126758773915
544,False,50,-7.2202896782375685,0.200001236283157
545,False,50,-7.59003840826963,0.2000012057516786
546,False,50,-7.184445175850824,0.20000117597421127
547,False,50,-5.723300603905429,0.2000011469321338
548,False,50,-6.814560309854481,0.20000111860728487
549,False,50,-7.200650639923168,0.20000109098195168
550,False,50,-7.218860472488395,0.20000106403885884
551,False,50,-6.805292118626361,0.2000010377611576
552,False,50,-7.606970170679702,0.2000010121324154
553,False,50,-8.385460594981367,0.20000098713660533
554,False,50,-6.8067100712308095,0.20000096275809645
555,False,50,-8.386921360471149,0.20000093898164373
556,False,50,-7.996118145432046,0.20000091579237872
557,False,50,-7.221878360403794,0.20000089317580008
558,False,50,-7.191318016409692,0.20000087111776468
559,False,50,-7.210672476064527,0.20000084960447864
560,False,50,-6.806179912584203,0.2000008286224887
561,False,50,-7.205891642019935,0.20000080815867385
562,False,50,-7.974945575706808,0.2000007882002372
563,False,50,-6.917117211597644,0.2000007687346978
564,False,50,-9.149711201881441,0.20000074974988297
565,False,50,-7.183867639370966,0.20000073123392065
566,False,50,-7.218067279836306,0.20000071317523196
567,False,50,-7.201630435594097,0.20000069556252403
568,False,50,-7.209058101146706,0.20000067838478278
569,False,50,-6.826022094239741,0.20000066163126623
570,False,50,-7.597585272125624,0.20000064529149764
571,False,50,-7.213606183381904,0.200000629355259
572,False,50,-8.364752179722291,0.20000061381258466
573,False,50,-7.590221344386562,0.2000005986537551
574,False,50,-7.600303719568006,0.20000058386929082
575,False,50,-7.992618862106244,0.2000005694499464
576,False,50,-7.60190631161157,0.2000005553867048
577,False,50,-7.201532602806481,0.2000005416707716
578,False,50,-7.204086516650675,0.20000052829356968
579,False,50,-7.968043786367814,0.20000051524673357
580,False,50,-7.971633851783977,0.20000050252210458
