episode,success,steps,total_reward,final_exploration_rate
196,False,50,-7.970719997015008,0.2074374635535458
197,False,50,-7.1780567174063865,0.20725378657269714
198,False,50,-7.577966117099675,0.20707464571267123
199,False,50,-7.186960823813688,0.20689992894858597
200,False,50,-6.792937531252943,0.20672952702214664
201,False,50,-7.1781987105509,0.20656333337332156
202,False,50,-7.572908147666393,0.20640124407370536
203,False,50,-7.181646092112945,0.206243157761528
204,False,50,-7.5799016028129005,0.2060889755782684
205,False,50,-7.584606260841723,0.20593860110683393
206,False,50,-6.789636197679892,0.20579194031126635
207,False,50,-7.58110915250737,0.20564890147793696
208,False,50,-6.795856801512548,0.2055093951581938
209,False,50,-7.587215867513095,0.20537333411242548
210,False,50,-7.180132946361984,0.20524063325550618
211,False,50,-7.582835826484481,0.20511120960358822
212,False,50,-8.371352879348908,0.20498498222220843
213,False,50,-7.186607191700065,0.2048618721756761
214,False,50,-6.786570657825852,0.20474180247771104
215,False,50,-7.1885977899866695,0.20462469804330055
216,False,50,-6.794089181977932,0.2045104856417453
217,False,50,-6.782612200990306,0.2043990938508649
218,False,50,-6.789864222800318,0.20429045301233445
219,False,50,-7.185361868458103,0.20418449518812395
220,False,50,-7.580222970452338,0.20408115411801356
221,False,50,-7.987352156697635,0.2039803651781582
222,False,50,-8.37031903806363,0.2038820653406752
223,False,50,-8.370013040466505,0.20378619313423024
224,False,50,-7.58188837057868,0.20369268860559644
225,False,50,-7.185361294754413,0.20360149328216295
226,False,50,-7.580731211767792,0.20351255013536945
227,False,50,-7.984832669104138,0.20342580354504342
228,False,50,-6.107802569817643,0.2033411992646185
229,False,50,-7.187107682031239,0.20325868438721162
230,False,50,-7.191636499330153,0.2031782073125379
231,False,50,-7.58491106027577,0.2030997177146427
232,False,50,-7.188181732528653,0.20302316651043045
233,False,50,-6.795179889518261,0.20294850582897084
234,False,50,-7.584663235222261,0.202875688981563
235,False,50,-7.579522296643388,0.20280467043253878
236,False,50,-7.188043109932303,0.20273540577078744
237,False,50,-8.366821136491643,0.20266785168198323
238,False,50,-7.169099991293504,0.20260196592149904
239,False,50,-6.791929498456524,0.20253770728798895
240,False,50,-7.581811242110693,0.20247503559762306
241,False,50,-7.96327915955514,0.2024139116589588
242,False,50,-7.1874282182642455,0.20235429724843285
243,False,50,-7.190067669236205,0.20229615508645798
244,False,50,-6.790123564602321,0.20223944881411063
245,False,50,-7.587750513377984,0.20218414297039394
246,False,50,-8.379346791092916,0.20213020297006243
247,False,50,-6.7861112724420325,0.20207759508199427
248,False,50,-7.195982043782346,0.20202628640809767
249,False,50,-7.1899388292629975,0.2019762448627382
250,False,50,-7.578275692792543,0.20192743915267428
251,False,50,-6.7981203483999515,0.20187983875748794
252,False,50,-7.187941497768201,0.20183341391049922
253,False,50,-7.582878103783712,0.20178813558015152
254,False,50,-6.797865845906978,0.201743975451857
255,False,50,-8.376528345011693,0.20170090591029016
256,False,50,-7.585044779063446,0.20165890002211867
257,False,50,-6.777285109466551,0.2016179315191608
258,False,50,-7.579364337224776,0.20157797478195869
259,False,50,-7.594537373298881,0.20153900482375736
260,False,50,-6.790492084451883,0.2015009972748794
261,False,50,-7.97211420638033,0.20146392836748553
262,False,50,-7.593191964462235,0.2014277749207113
263,False,50,-7.584195459034894,0.20139251432617128
264,False,50,-6.791006081973324,0.20135812453382093
265,False,50,-7.579685857578733,0.2013245840381677
266,False,50,-6.791220699263398,0.20129187186482267
267,False,50,-7.570437221907069,0.2012599675573843
268,False,50,-6.780040763668579,0.20122885116464617
269,False,50,-7.592346095318391,0.20119850322812055
270,False,50,-7.196020554766967,0.20116890476987015
271,False,50,-6.782874931890691,0.2011400372806403
272,False,50,-6.8003372255522,0.20111188270828437
273,False,50,-6.787465874523014,0.20108442344647487
274,False,50,-7.975787781156057,0.20105764232369341
275,False,50,-7.191381526614291,0.20103152259249268
276,False,50,-7.570349046956942,0.2010060479190234
277,False,50,-7.19793221079734,0.20098120237282008
278,False,50,-6.78382059082249,0.20095697041683888
279,False,50,-6.801170757472486,0.20093333689774182
280,False,50,-7.593035621580074,0.20091028703642047
281,False,50,-7.581584691613086,0.20088780641875403
282,False,50,-8.745610341596002,0.2008658809865955
283,False,50,-7.18018390459266,0.2008444970289805
284,False,50,-7.194181399673052,0.20082364117355317
285,False,50,-7.193942670202042,0.20080330037820382
286,False,50,-7.575833205497574,0.20078346192291313
287,False,50,-7.588111391927096,0.20076411340179776
288,False,50,-7.1836421995765445,0.20074524271535235
289,False,50,-7.5864458115114894,0.20072683806288313
290,False,50,-7.186990824586355,0.20070888793512856
291,False,50,-6.792178484227428,0.20069138110706183
292,False,50,-6.805590907260101,0.20067430663087157
293,False,50,-7.572935589088841,0.20065765382911555
294,False,50,-7.1941254368498235,0.2006414122880437
295,False,50,-7.581626413273328,0.2006255718510857
296,False,50,-6.799649731588479,0.2006101226125
297,False,50,-7.588714047555574,0.20059505491117888
298,False,50,-9.53278887672246,0.20058035932460724
299,False,50,-7.198054295408824,0.20056602666297016
300,False,50,-7.19564140132481,0.200552047963406
301,False,50,-6.807764634656538,0.20053841448440177
302,False,50,-6.50379627775525,0.20052511770032638
303,False,50,-6.782379367443568,0.20051214929609937
304,False,50,-7.975390258275658,0.200499501161991
305,False,50,-7.989745299190101,0.200487165388551
306,False,50,-7.199214703972188,0.20047513426166225
307,False,50,-7.197565169102107,0.200463400257717
308,False,50,-7.18707831583388,0.2004519560389119
309,False,50,-9.530086093269247,0.20044079444865923
310,False,50,-7.183963568218665,0.20042990850711187
311,False,50,-7.9703466646118,0.20041929140679818
312,False,50,-8.364737861829267,0.2004089365083651
313,False,50,-7.596971271751802,0.20039883733642638
314,False,50,-7.587289944187595,0.200388987575513
315,False,50,-7.198027946881041,0.20037938106612393
316,False,50,-7.198551830526336,0.20037001180087444
317,False,50,-7.189651693067857,0.20036087392073912
318,False,50,-8.365251934350317,0.20035196171138828
319,False,50,-6.802439955299452,0.20034326959961432
320,False,50,-7.196310421621352,0.20033479214984665
321,False,50,-7.582401180893151,0.2003265240607524
322,False,50,-6.801033178985892,0.20031846016192165
323,False,50,-6.800808438527228,0.20031059541063362
324,False,50,-7.983585001027161,0.2003029248887037
325,False,50,-7.581927028493718,0.2002954437994075
326,False,50,-7.592358087706394,0.20028814746448165
327,False,50,-7.591425406514965,0.20028103132119782
328,False,50,-7.599409298842646,0.20027409091950982
329,False,50,-6.804444789594678,0.20026732191927055
330,False,50,-7.588125438084509,0.20026072008751797
331,False,50,-7.984022064327467,0.20025428129582817
332,False,50,-7.973725739642954,0.20024800151773342
333,False,50,-7.194796961364885,0.20024187682620448
334,False,50,-7.202109913685115,0.20023590339119474
335,False,50,-7.594653957374012,0.20023007747724508
336,False,50,-7.601286903489133,0.20022439544114803
337,False,50,-8.377888278819619,0.20021885372966947
338,False,50,-7.569528022060155,0.20021344887732648
339,False,50,-7.592507569668277,0.2002081775042205
340,False,50,-7.19726291438538,0.2002030363139235
341,False,50,-7.577865326028036,0.20019802209141666
342,False,50,-6.794102836234548,0.20019313170107983
343,False,50,-6.805565299893491,0.20018836208473076
344,False,50,-7.5971652022655665,0.20018371025971265
345,False,50,-7.593484809576855,0.2001791733170289
346,False,50,-7.965217747683563,0.20017474841952404
347,False,50,-6.793459442853747,0.20017043280010954
348,False,50,-7.203159830242738,0.2001662237600334
349,False,50,-7.592261572518076,0.2001621186671925
350,False,50,-7.193509732047149,0.20015811495448657
351,False,50,-7.596027750391039,0.20015421011821302
352,False,50,-6.80513850540472,0.20015040171650111
353,False,50,-7.567350442930101,0.20014668736778496
354,False,50,-6.8060065093402375,0.2001430647493144
355,False,50,-7.583791047814871,0.20013953159570216
356,False,50,-8.778878799116168,0.20013608569750757
357,False,50,-7.987884894155596,0.2001327248998546
358,False,50,-6.807334832904368,0.20012944710108446
359,False,50,-7.170949702852691,0.20012625025144135
360,False,50,-8.364372643669116,0.20012313235179058
361,False,50,-7.198177373814679,0.2001200914523685
362,False,50,-6.808646939408176,0.20011712565156317
363,False,50,-8.779499689088077,0.2001142330947252
364,False,50,-7.210991212075344,0.20011141197300794
365,False,50,-6.80682036941536,0.20010866052223644
366,False,50,-7.599859682967173,0.20010597702180405
367,False,50,-8.777441291441287,0.20010335979359659
368,False,50,-6.803673686493668,0.2001008072009429
369,False,50,-7.2013031412879975,0.2000983176475913
370,False,50,-7.169769727749635,0.20009588957671154
371,False,50,-6.8121229826740795,0.20009352146992104
372,False,50,-7.586472821906529,0.20009121184633552
373,False,50,-7.201932606065691,0.2000889592616429
374,False,50,-7.192673891884947,0.20008676230720013
375,False,50,-7.572437302647596,0.20008461960915216
376,False,50,-7.205897859730981,0.20008252982757302
377,False,50,-6.806657301094672,0.2000804916556278
378,False,50,-7.67396193496859,0.20007850381875533
379,False,50,-7.986109556265285,0.2000765650738714
380,False,50,-7.182945372935717,0.20007467420859104
381,False,50,-8.780334824706722,0.20007283004047074
382,False,50,-6.806832261874081,0.20007103141626878
383,False,50,-7.203255627418491,0.20006927721122406
384,False,50,-8.39370330733921,0.2000675663283528
385,False,50,-7.192494367323978,0.20006589769776262
386,False,50,-5.710954525046372,0.2000642702759833
387,False,50,-7.6037240244243485,0.2000626830453144
388,False,50,-7.203143360809641,0.2000611350131888
389,False,50,-9.177828395710808,0.20005962521155204
390,False,50,-7.998666511663798,0.20005815269625682
391,False,50,-7.204714064443148,0.2000567165464727
392,False,50,-7.590656800168043,0.20005531586411032
393,False,50,-7.213280964171488,0.20005394977325966
394,False,50,-7.590898748767043,0.20005261741964225
395,False,50,-8.738549746866475,0.20005131797007716
396,False,50,-7.20655139491866,0.20005005061195982
397,False,50,-6.810841344235418,0.20004881455275386
398,False,50,-7.20532407432566,0.20004760901949556
399,False,50,-5.737301961304466,0.20004643325831042
400,False,50,-6.806287306368188,0.20004528653394182
401,False,50,-8.366014619795804,0.20004416812929113
402,False,50,-6.817232796897384,0.20004307734496937
403,False,50,-7.198619912311088,0.20004201349885975
404,False,50,-7.59358500118746,0.20004097592569117
405,False,50,-6.136861338575777,0.2000399639766222
406,False,50,-7.603945497906073,0.20003897701883533
407,False,50,-7.970197174488973,0.20003801443514124
408,False,50,-7.202116602186464,0.20003707562359277
409,False,50,-7.60295818552404,0.2000361599971086
410,False,50,-7.188274289499693,0.2000352669831061
411,False,50,-7.584604666895377,0.2000343960231432
412,False,50,-6.13311356319094,0.20003354657256928
413,False,50,-6.816638886538872,0.20003271810018444
414,False,50,-7.992481382212494,0.20003191008790744
415,False,50,-7.203124312511274,0.20003112203045167
416,False,50,-10.343644122632579,0.20003035343500913
417,False,50,-6.114261506550016,0.20002960382094237
418,False,50,-7.208641048887792,0.20002887271948377
419,False,50,-9.171780837477838,0.20002815967344253
420,False,50,-7.212420454974166,0.20002746423691872
421,False,50,-8.002194497445844,0.20002678597502443
422,False,50,-6.80848921583211,0.20002612446361182
423,False,50,-7.211391512517674,0.20002547928900788
424,False,50,-7.212576607744283,0.20002485004775575
425,False,50,-7.207188983804819,0.2000242363463624
426,False,50,-7.210551083096082,0.20002363780105262
427,False,50,-7.214702110805781,0.20002305403752896
428,False,50,-8.756884591722146,0.20002248469073763
429,False,50,-7.580666959398361,0.2000219294046404
430,False,50,-7.198192223220867,0.20002138783199172
431,False,50,-7.199573487854374,0.20002085963412172
432,False,50,-7.592738409370746,0.2000203444807244
433,False,50,-6.807486919882837,0.20001984204965104
434,False,50,-6.814501800183796,0.20001935202670873
435,False,50,-6.791210691149935,0.20001887410546398
436,False,50,-7.9508478723343945,0.20001840798705106
437,False,50,-6.8141593396596,0.200017953379985
438,False,50,-6.799207836659315,0.20001750999997944
439,False,50,-6.79411990050064,0.20001707756976883
440,False,50,-7.566958109533143,0.200016655818935
441,False,50,-7.587267365331663,0.20001624448373806
442,False,50,-7.187113906363567,0.20001584330695152
443,False,50,-6.817400430752542,0.20001545203770138
444,False,50,-6.808653236520041,0.20001507043130928
445,False,50,-8.870187210688417,0.2000146982491395
446,False,50,-7.209366482227787,0.2000143352584497
447,False,50,-7.192629488644269,0.20001398123224537
448,False,50,-7.19609385678378,0.2000136359491379
449,False,50,-8.393519228465355,0.20001329919320618
450,False,50,-7.595106665832983,0.20001297075386149
451,False,50,-8.382543167449573,0.2000126504257158
452,False,50,-6.791547703355121,0.2000123380084535
453,False,50,-7.191170237596279,0.2000120333067059
454,False,50,-9.154020136643782,0.20001173612992923
455,False,50,-7.591218438893657,0.20001144629228543
456,False,50,-7.189831027062548,0.2000111636125259
457,False,50,-6.808695818431893,0.2000108879138782
458,False,50,-8.76830808074032,0.20001061902393547
459,False,50,-7.60537704773487,0.2000103567745487
460,False,50,-8.753374114908423,0.20001010100172148
461,False,50,-6.806264748697152,0.2000098515455075
462,False,50,-7.191283980038499,0.2000096082499105
463,False,50,-7.204707152219232,0.2000093709627867
464,False,50,-7.595303325974233,0.2000091395357498
465,False,50,-6.808434465475432,0.20000891382407796
466,False,50,-7.99870726940583,0.2000086936866235
467,False,50,-6.808559926215588,0.20000847898572446
468,False,50,-6.801230156760662,0.2000082695871187
469,False,50,-7.20823936276806,0.20000806535985977
470,False,50,-7.203513769114285,0.20000786617623517
471,False,50,-7.598811447384152,0.20000767191168634
472,False,50,-5.7423213235444885,0.20000748244473088
473,False,50,-7.208251117117454,0.20000729765688652
474,False,50,-7.982526641215292,0.20000711743259708
475,False,50,-7.211541877227589,0.20000694165916014
476,False,50,-6.815370289486877,0.20000677022665667
477,False,50,-7.606491601436527,0.2000066030278821
478,False,50,-6.8125329329809645,0.20000643995827952
479,False,50,-7.973334435399565,0.20000628091587414
480,False,50,-7.597854420227896,0.20000612580120952
481,False,50,-7.209785095943601,0.20000597451728544
482,False,50,-6.813923504610951,0.20000582696949726
483,False,50,-7.216935570795986,0.20000568306557664
484,False,50,-7.215877784561942,0.200005542715534
485,False,50,-7.993967557219136,0.20000540583160203
486,False,50,-7.184759856744481,0.20000527232818108
487,False,50,-7.215889641425009,0.20000514212178538
488,False,50,-6.817111121894867,0.20000501513099103
489,False,50,-7.970090317979979,0.2000048912763849
490,False,50,-6.81682355392713,0.20000477048051513
491,False,50,-7.608086172452804,0.2000046526678426
492,False,50,-7.192363683783639,0.20000453776469368
493,False,50,-6.818649398793852,0.20000442569921426
494,False,50,-6.7962610874972125,0.20000431640132474
495,False,50,-7.604504000249449,0.2000042098026762
496,False,50,-7.607498521202193,0.20000410583660766
497,False,50,-7.204935928593645,0.20000400443810445
498,False,50,-7.218271075659179,0.20000390554375752
499,False,50,-7.599554844943977,0.20000380909172372
500,False,50,-7.601795324691123,0.20000371502168726
501,False,50,-7.9669331496837685,0.2000036232748219
502,False,50,-6.815903042306815,0.20000353379375416
503,False,50,-8.769660009928366,0.2000034465225275
504,False,50,-7.215225375282718,0.20000336140656721
505,False,50,-8.742137646807048,0.20000327839264653
506,False,50,-5.3268626119402365,0.200003197428853
507,False,50,-7.208395257091642,0.2000031184645564
508,False,50,-8.369444797527056,0.2000030414503767
509,False,50,-6.815427642167947,0.20000296633815348
510,False,50,-7.600384768069236,0.20000289308091568
511,False,50,-6.807584125166329,0.2000028216328522
512,False,50,-7.6039649498409245,0.2000027519492834
513,False,50,-6.800536169356926,0.20000268398663293
514,False,50,-7.1961716260461115,0.20000261770240071
515,False,50,-7.2117849112522885,0.20000255305513617
516,False,50,-7.6004565929692784,0.2000024900044125
517,False,50,-6.823335710472843,0.20000242851080122
518,False,50,-7.607060274924758,0.20000236853584755
519,False,50,-6.815800629981385,0.2000023100420465
520,False,50,-10.33072118880866,0.2000022529928192
521,False,50,-6.808732269430816,0.20000219735249022
522,False,50,-6.808592809285809,0.20000214308626513
523,False,50,-6.511457506308247,0.2000020901602088
524,False,50,-7.970052080497098,0.20000203854122423
525,False,50,-6.81063166061449,0.20000198819703166
526,False,50,-6.809287599723071,0.2000019390961486
527,False,50,-6.821238097581324,0.20000189120787007
528,False,50,-6.804895173898651,0.20000184450224937
529,False,50,-7.605063454584472,0.20000179895007936
530,False,50,-7.216750913218419,0.2000017545228742
531,False,50,-7.207927801278089,0.2000017111928515
532,False,50,-6.803290605578111,0.20000166893291513
533,False,50,-7.1795777054752925,0.200001627716638
534,False,50,-6.7989736842552615,0.20000158751824568
535,False,50,-6.806430566925162,0.2000015483126003
536,False,50,-7.594655502214833,0.20000151007518485
537,False,50,-7.5764560427033825,0.2000014727820877
538,False,50,-8.799060189069358,0.20000143640998783
539,False,50,-6.800894180175494,0.20000140093614008
540,False,50,-6.798788242719375,0.20000136633836105
541,False,50,-7.191268410559769,0.20000133259501518
542,False,50,-7.588017970343078,0.20000129968500127
543,False,50,-6.808756976361969,0.20000126758773915
544,False,50,-8.376060607495793,0.200001236283157
545,False,50,-6.803888379867483,0.2000012057516786
546,False,50,-7.593240467801527,0.20000117597421127
547,False,50,-7.1941147037060915,0.2000011469321338
548,False,50,-6.802967110256186,0.20000111860728487
549,False,50,-6.811506282801581,0.20000109098195168
550,False,50,-6.80618004733,0.20000106403885884
551,False,50,-7.201249531946525,0.2000010377611576
552,False,50,-7.19948834071633,0.2000010121324154
553,False,50,-7.196442795803698,0.20000098713660533
554,False,50,-7.203337889484249,0.20000096275809645
555,False,50,-6.807864172136605,0.20000093898164373
556,False,50,-7.192826463932727,0.20000091579237872
557,False,50,-7.204386032162288,0.20000089317580008
558,False,50,-6.122053314658094,0.20000087111776468
559,False,50,-8.487604390820977,0.20000084960447864
560,False,50,-7.594857638249879,0.2000008286224887
561,False,50,-7.212076269414548,0.20000080815867385
562,False,50,-7.5964163543796435,0.2000007882002372
563,False,50,-6.812103967033398,0.2000007687346978
564,False,50,-7.20409353141828,0.20000074974988297
565,False,50,-7.219680092379869,0.20000073123392065
566,False,50,-7.587817084325365,0.20000071317523196
567,False,50,-7.19797133254635,0.20000069556252403
568,False,50,-8.007614154458873,0.20000067838478278
569,False,50,-7.207735817948902,0.20000066163126623
570,False,50,-6.80026711644013,0.20000064529149764
571,False,50,-6.80443089761476,0.200000629355259
572,False,50,-7.196349912311103,0.20000061381258466
573,False,50,-7.984620737791049,0.2000005986537551
574,False,50,-6.79976303296815,0.20000058386929082
575,False,50,-6.817913190891744,0.2000005694499464
576,False,50,-7.207766350114097,0.2000005553867048
577,False,50,-7.992526268467431,0.2000005416707716
578,False,50,-7.576973395603198,0.20000052829356968
579,False,50,-7.588874183839362,0.20000051524673357
580,False,50,-7.995107747749756,0.20000050252210458
