episode,success,steps,total_reward,final_exploration_rate
107,False,50,-7.182840662545143,0.26886074700227325
108,False,50,-7.181568696268407,0.2671601492087779
109,False,50,-7.5796424306547205,0.2655015496941445
110,False,50,-7.175075760445951,0.26388391126108035
111,False,50,-7.57276985605341,0.26230622232710965
112,False,50,-7.178667622841395,0.26076749629198526
113,False,50,-7.175374467299232,0.25926677092072303
114,False,50,-7.1823759872419,0.25780310774187243
115,False,50,-7.580951821373059,0.25637559146064837
116,False,50,-7.963098465125122,0.25498332938655544
117,False,50,-7.179624962531808,0.25362545087514876
118,False,50,-7.571977873348705,0.2523011067835801
119,False,50,-7.185075788023282,0.25100946893959064
120,False,50,-7.562799856949248,0.2497497296236176
121,False,50,-6.784413071049828,0.24852110106369044
122,False,50,-6.5029795113807545,0.2473228149428014
123,False,50,-7.18758898762448,0.24615412191844233
124,False,50,-7.565797545479429,0.24501429115400658
125,False,50,-8.751107543065118,0.24390260986176426
126,False,50,-7.973244955493763,0.24281838285712348
127,False,50,-6.787983487432733,0.24176093212390012
128,False,50,-7.579248515818273,0.24072959639032368
129,False,50,-8.751822813532533,0.239723730715514
130,False,50,-7.176677418669214,0.23874270608617076
131,False,50,-7.569007116847108,0.2377859090232228
132,False,50,-6.780352227620133,0.236852741198192
133,False,50,-8.348376429151232,0.23594261905903152
134,False,50,-8.368530319893754,0.23505497346520413
135,False,50,-7.1749302999187705,0.23418924933177301
136,False,50,-8.352165883127498,0.23334490528228202
137,False,50,-7.58418970566015,0.23252141331020848
138,False,50,-7.1807260759336975,0.23171825844877686
139,False,50,-7.579454783630727,0.2309349384489267
140,False,50,-7.967173069436429,0.23017096346523358
141,False,50,-7.173782495369733,0.22942585574958668
142,False,50,-6.789365057819986,0.22869914935243119
143,False,50,-6.784950439861848,0.22799038983138903
144,False,50,-7.179934881319106,0.2272991339670755
145,False,50,-7.570739506335213,0.22662494948593404
146,False,50,-7.17032962509476,0.22596741478991614
147,False,50,-7.979755473976143,0.22532611869283703
148,False,50,-7.171299288011013,0.22470066016324228
149,False,50,-8.353925907276079,0.22409064807362467
150,False,50,-7.1754277668602064,0.22349570095583451
151,False,50,-6.513654517500725,0.22291544676253047
152,False,50,-7.5697736456627895,0.22234952263452137
153,False,50,-7.181479009383445,0.22179757467385394
154,False,50,-7.1864443070413815,0.22125925772250454
155,False,50,-7.582666251954895,0.2207342351465362
156,False,50,-7.968577236032253,0.22022217862558605
157,False,50,-7.574781450678145,0.21972276794755197
158,False,50,-7.576537518007801,0.2192356908083493
159,False,50,-7.1830654933876925,0.21876064261661304
160,False,50,-7.978361082167687,0.21829732630322315
161,False,50,-6.7858663823377565,0.21784545213553372
162,False,50,-7.976521457349669,0.21740473753619005
163,False,50,-7.971040015586121,0.21697490690642018
164,False,50,-7.1821938635300455,0.21655569145369072
165,False,50,-7.185154415553577,0.21614682902361856
166,False,50,-7.170009716975047,0.21574806393603382
167,False,50,-6.789629402560163,0.21535914682509166
168,False,50,-6.7893571592570785,0.21497983448333247
169,False,50,-7.588108274859594,0.21460988970959308
170,False,50,-7.182463745921909,0.21424908116067445
171,False,50,-7.587408058347667,0.21389718320667203
172,False,50,-8.369003978316911,0.21355397578987934
173,False,50,-5.717892264551152,0.2132192442871758
174,False,50,-7.18253000375168,0.2128927793758134
175,False,50,-6.884896400794451,0.21257437690251746
176,False,50,-7.18886621102606,0.21226383775582053
177,False,50,-7.969115257187704,0.2119609677415489
178,False,50,-7.180766004200916,0.21166557746138429
179,False,50,-7.57167002203444,0.21137748219442437
180,False,50,-7.191502051438536,0.2110965017816686
181,False,50,-6.78860543075352,0.21082246051335649
182,False,50,-7.181446769834558,0.21055518701908846
183,False,50,-7.1902350452070785,0.21029451416066014
184,False,50,-7.589129802801664,0.2100402789275433
185,False,50,-7.189355531324614,0.20979232233494788
186,False,50,-6.794169076753716,0.20955048932440187
187,False,50,-9.157686487378237,0.209314628666786
188,False,50,-7.57405818544444,0.20908459286776335
189,False,50,-7.963306637816771,0.2088602380755446
190,False,50,-7.589266325487105,0.20864142399093097
191,False,50,-8.781259131547827,0.20842801377957865
192,False,50,-7.5830863999323785,0.20821987398643022
193,False,50,-7.1834604992694855,0.20801687445225914
194,False,50,-7.582541190833023,0.20781888823227535
195,False,50,-7.18926042555431,0.20762579151674082
196,False,50,-7.192557322501067,0.2074374635535458
197,False,50,-6.791668126209345,0.20725378657269714
198,False,50,-6.506947262814452,0.20707464571267123
199,False,50,-7.18683645252283,0.20689992894858597
200,False,50,-7.177493717570281,0.20672952702214664
201,False,50,-6.789886398095059,0.20656333337332156
202,False,50,-6.79940465385894,0.20640124407370536
203,False,50,-7.1948410305568,0.206243157761528
204,False,50,-7.583877186067409,0.2060889755782684
205,False,50,-8.357942598012082,0.20593860110683393
206,False,50,-7.191868018590288,0.20579194031126635
207,False,50,-7.963065390089,0.20564890147793696
208,False,50,-7.971798200571153,0.2055093951581938
209,False,50,-7.579903234126125,0.20537333411242548
210,False,50,-7.963268752933567,0.20524063325550618
211,False,50,-7.178262066859142,0.20511120960358822
212,False,50,-6.796539334796986,0.20498498222220843
213,False,50,-6.787285542660383,0.2048618721756761
214,False,50,-7.963158711443977,0.20474180247771104
215,False,50,-7.582518975242569,0.20462469804330055
216,False,50,-7.97214299085123,0.2045104856417453
217,False,50,-7.196584835325512,0.2043990938508649
218,False,50,-7.575675092454084,0.20429045301233445
219,False,50,-7.191187502680789,0.20418449518812395
220,False,50,-6.101510631638207,0.20408115411801356
221,False,50,-7.582012149260929,0.2039803651781582
222,False,50,-6.788034456734382,0.2038820653406752
223,False,50,-6.802898460530576,0.20378619313423024
224,False,50,-7.59415041190418,0.20369268860559644
225,False,50,-6.773620656129321,0.20360149328216295
226,False,50,-8.769293017978985,0.20351255013536945
227,False,50,-7.963855865790393,0.20342580354504342
228,False,50,-7.962987372317273,0.2033411992646185
229,False,50,-6.794250066401311,0.20325868438721162
230,False,50,-7.184428680305794,0.2031782073125379
231,False,50,-7.1927012560723345,0.2030997177146427
232,False,50,-6.783204657837855,0.20302316651043045
233,False,50,-7.560518943991111,0.20294850582897084
234,False,50,-7.185227558974442,0.202875688981563
235,False,50,-6.7892062735356795,0.20280467043253878
236,False,50,-6.792177184822425,0.20273540577078744
237,False,50,-7.189510645418368,0.20266785168198323
238,False,50,-7.976442525193075,0.20260196592149904
239,False,50,-7.580114355293928,0.20253770728798895
240,False,50,-6.7898892327283225,0.20247503559762306
241,False,50,-7.186559241882312,0.2024139116589588
242,False,50,-6.803130699134906,0.20235429724843285
243,False,50,-5.30356654075812,0.20229615508645798
244,False,50,-5.322660884216573,0.20223944881411063
245,False,50,-7.584095809828306,0.20218414297039394
246,False,50,-7.196981751997556,0.20213020297006243
247,False,50,-7.576442427760574,0.20207759508199427
248,False,50,-7.188017324154062,0.20202628640809767
249,False,50,-6.113285923867482,0.2019762448627382
250,False,50,-7.189724922176515,0.20192743915267428
251,False,50,-8.368276607782267,0.20187983875748794
252,False,50,-7.18876886087344,0.20183341391049922
253,False,50,-6.797231414168817,0.20178813558015152
254,False,50,-6.798329864565745,0.201743975451857
255,False,50,-6.803162654726427,0.20170090591029016
256,False,50,-7.589297183331064,0.20165890002211867
257,False,50,-7.174854784616851,0.2016179315191608
258,False,50,-8.366618520179369,0.20157797478195869
259,False,50,-7.576208036966536,0.20153900482375736
260,False,50,-5.326835428911529,0.2015009972748794
261,False,50,-6.8003371645623005,0.20146392836748553
262,False,50,-6.78484499758537,0.2014277749207113
263,False,50,-7.5844193505656,0.20139251432617128
264,False,50,-7.578581929961172,0.20135812453382093
265,False,50,-9.923511601930251,0.2013245840381677
266,False,50,-7.1852880671426,0.20129187186482267
267,False,50,-7.194968108694051,0.2012599675573843
268,False,50,-6.804897791357764,0.20122885116464617
269,False,50,-7.187987163331196,0.20119850322812055
270,False,50,-6.802415236630667,0.20116890476987015
271,False,50,-7.586724927895571,0.2011400372806403
272,False,50,-7.5686937046103075,0.20111188270828437
273,False,50,-7.184080140587291,0.20108442344647487
274,False,50,-7.589460299223811,0.20105764232369341
275,False,50,-7.5920906463117035,0.20103152259249268
276,False,50,-6.806367633623454,0.2010060479190234
277,False,50,-6.799877964868434,0.20098120237282008
278,False,50,-8.769984473391556,0.20095697041683888
279,False,50,-7.186524827814095,0.20093333689774182
280,False,50,-7.20002608957031,0.20091028703642047
281,False,50,-6.78838567039124,0.20088780641875403
282,False,50,-6.7968486579564855,0.2008658809865955
283,False,50,-7.591810570362401,0.2008444970289805
284,False,50,-7.96808196727867,0.20082364117355317
285,False,50,-6.802679596910723,0.20080330037820382
286,False,50,-6.799826288429787,0.20078346192291313
287,False,50,-7.969145590561331,0.20076411340179776
288,False,50,-6.800125844174022,0.20074524271535235
289,False,50,-7.191599707310434,0.20072683806288313
290,False,50,-9.174393342332003,0.20070888793512856
291,False,50,-8.364504993486305,0.20069138110706183
292,False,50,-6.799670708990414,0.20067430663087157
293,False,50,-6.80403464445978,0.20065765382911555
294,False,50,-7.590188519342326,0.2006414122880437
295,False,50,-7.988885532095681,0.2006255718510857
296,False,50,-7.190539373643821,0.2006101226125
297,False,50,-7.192226306709877,0.20059505491117888
298,False,50,-7.195988324108676,0.20058035932460724
299,False,50,-7.58339325539891,0.20056602666297016
300,False,50,-7.199627999950005,0.200552047963406
301,False,50,-7.19917857863096,0.20053841448440177
302,False,50,-5.726986282221369,0.20052511770032638
303,False,50,-6.5028445669552335,0.20051214929609937
304,False,50,-7.5898274244055495,0.200499501161991
305,False,50,-6.805511299899066,0.200487165388551
306,False,50,-8.375769158042992,0.20047513426166225
307,False,50,-7.192463775094115,0.200463400257717
308,False,50,-6.806081222300225,0.2004519560389119
309,False,50,-7.189807862626681,0.20044079444865923
310,False,50,-7.196110910092514,0.20042990850711187
311,False,50,-7.196156069558069,0.20041929140679818
312,False,50,-8.369294716750122,0.2004089365083651
313,False,50,-7.195046057037279,0.20039883733642638
314,False,50,-7.185258224628526,0.200388987575513
315,False,50,-7.200938082398613,0.20037938106612393
316,False,50,-5.330726265532183,0.20037001180087444
317,False,50,-6.802114624117239,0.20036087392073912
318,False,50,-7.197514529248376,0.20035196171138828
319,False,50,-6.792352595261804,0.20034326959961432
320,False,50,-7.1939313711652115,0.20033479214984665
321,False,50,-6.801155634760249,0.2003265240607524
322,False,50,-7.1909491359653295,0.20031846016192165
323,False,50,-7.2004089380743075,0.20031059541063362
324,False,50,-7.19629144325617,0.2003029248887037
325,False,50,-5.329396314526072,0.2002954437994075
326,False,50,-7.991188419365052,0.20028814746448165
327,False,50,-7.195239573220822,0.20028103132119782
328,False,50,-7.199954013205294,0.20027409091950982
329,False,50,-6.801740412772781,0.20026732191927055
330,False,50,-6.795219873278305,0.20026072008751797
331,False,50,-7.193409014669014,0.20025428129582817
332,False,50,-7.5861406588742035,0.20024800151773342
333,False,50,-7.198387465260728,0.20024187682620448
334,False,50,-7.193863148951344,0.20023590339119474
335,False,50,-7.596316454686145,0.20023007747724508
336,False,50,-7.194603466213391,0.20022439544114803
337,False,50,-6.806049914627639,0.20021885372966947
338,False,50,-7.601909583907681,0.20021344887732648
339,False,50,-7.589875246534531,0.2002081775042205
340,False,50,-6.805664423314962,0.2002030363139235
341,False,50,-7.588095956859048,0.20019802209141666
342,False,50,-7.197877640653381,0.20019313170107983
343,False,50,-7.19056959300995,0.20018836208473076
344,False,50,-6.800986713375734,0.20018371025971265
345,False,50,-7.203792809610627,0.2001791733170289
346,False,50,-7.593971657090746,0.20017474841952404
347,False,50,-6.089001810460878,0.20017043280010954
348,False,50,-6.79728688470379,0.2001662237600334
349,False,50,-7.593112420133009,0.2001621186671925
350,False,50,-7.979867236681404,0.20015811495448657
351,False,50,-5.337554408313903,0.20015421011821302
352,False,50,-7.594821643165791,0.20015040171650111
353,False,50,-7.994900420516806,0.20014668736778496
354,False,50,-7.580021994045434,0.2001430647493144
355,False,50,-8.372433412538385,0.20013953159570216
356,False,50,-7.5964829705299355,0.20013608569750757
357,False,50,-7.200452889729568,0.2001327248998546
358,False,50,-6.795422694605905,0.20012944710108446
359,False,50,-7.577356421819911,0.20012625025144135
360,False,50,-7.201569262687217,0.20012313235179058
361,False,50,-7.594458079467476,0.2001200914523685
362,False,50,-7.195582260038221,0.20011712565156317
363,False,50,-7.200888115283814,0.2001142330947252
364,False,50,-7.98798564626446,0.20011141197300794
365,False,50,-6.8051068183470065,0.20010866052223644
366,False,50,-6.801266927994702,0.20010597702180405
367,False,50,-7.5875245523603585,0.20010335979359659
368,False,50,-7.992616936283652,0.2001008072009429
369,False,50,-7.595094788436251,0.2000983176475913
370,False,50,-6.767067784722148,0.20009588957671154
371,False,50,-7.181740603287787,0.20009352146992104
372,False,50,-8.37350177856103,0.20009121184633552
373,False,50,-7.589681927474096,0.2000889592616429
374,False,50,-6.806589849274565,0.20008676230720013
375,False,50,-7.971395288002049,0.20008461960915216
376,False,50,-6.8059625528667755,0.20008252982757302
377,False,50,-6.806191366571618,0.2000804916556278
378,False,50,-7.595093697124552,0.20007850381875533
379,False,50,-7.194760610896082,0.2000765650738714
380,False,50,-7.204274355044598,0.20007467420859104
381,False,50,-6.809767701777071,0.20007283004047074
382,False,50,-7.195126974082952,0.20007103141626878
383,False,50,-6.784398386699825,0.20006927721122406
384,False,50,-8.786894858636137,0.2000675663283528
385,False,50,-6.812391109692891,0.20006589769776262
386,False,50,-7.599497850773593,0.2000642702759833
387,False,50,-7.600400214899601,0.2000626830453144
388,False,50,-7.199501659521918,0.2000611350131888
389,False,50,-6.818401527943957,0.20005962521155204
390,False,50,-6.808368582327437,0.20005815269625682
391,False,50,-7.996368896152688,0.2000567165464727
392,False,50,-7.205385901820277,0.20005531586411032
393,False,50,-6.132358741116501,0.20005394977325966
394,False,50,-7.19215978997171,0.20005261741964225
395,False,50,-7.590099633788323,0.20005131797007716
396,False,50,-7.197930042605072,0.20005005061195982
397,False,50,-6.7990438146243655,0.20004881455275386
398,False,50,-7.987476290424167,0.20004760901949556
399,False,50,-7.600470661453731,0.20004643325831042
400,False,50,-7.609355060389403,0.20004528653394182
401,False,50,-8.359306082345507,0.20004416812929113
402,False,50,-7.186222373204357,0.20004307734496937
403,False,50,-7.6023834895716185,0.20004201349885975
404,False,50,-6.7820976678590235,0.20004097592569117
405,False,50,-7.5839049708119575,0.2000399639766222
406,False,50,-7.988050971510085,0.20003897701883533
407,False,50,-6.810862091370788,0.20003801443514124
408,False,50,-7.592914456541628,0.20003707562359277
409,False,50,-7.596924067744081,0.2000361599971086
410,False,50,-5.318095484744091,0.2000352669831061
411,False,50,-7.18880417470745,0.2000343960231432
412,False,50,-7.205378843057807,0.20003354657256928
413,False,50,-7.205642644831006,0.20003271810018444
414,False,50,-7.208568688860157,0.20003191008790744
415,False,50,-6.810672297947593,0.20003112203045167
416,False,50,-7.192490235850135,0.20003035343500913
417,False,50,-7.58791083873168,0.20002960382094237
418,False,50,-7.580811796721717,0.20002887271948377
419,False,50,-7.185726607501143,0.20002815967344253
420,False,50,-6.895815888530161,0.20002746423691872
421,False,50,-7.2128004695246535,0.20002678597502443
422,False,50,-7.99384516139112,0.20002612446361182
423,False,50,-7.971404449291002,0.20002547928900788
424,False,50,-7.605214363501079,0.20002485004775575
425,False,50,-8.390328047438588,0.2000242363463624
426,False,50,-7.602965816840004,0.20002363780105262
427,False,50,-7.20182059298091,0.20002305403752896
428,False,50,-6.813976923270476,0.20002248469073763
429,False,50,-6.805681680827186,0.2000219294046404
430,False,50,-6.812020017077924,0.20002138783199172
431,False,50,-6.788131062410662,0.20002085963412172
432,False,50,-8.762393304632386,0.2000203444807244
433,False,50,-7.9883022622687605,0.20001984204965104
434,False,50,-7.592215455114326,0.20001935202670873
435,False,50,-7.213518349451098,0.20001887410546398
436,False,50,-8.78874393442934,0.20001840798705106
437,False,50,-5.7375880078811905,0.200017953379985
438,False,50,-7.974056917055491,0.20001750999997944
439,False,50,-7.601367864662958,0.20001707756976883
440,False,50,-8.3761975945003,0.200016655818935
441,False,50,-7.210195101663865,0.20001624448373806
442,False,50,-7.597354026207563,0.20001584330695152
443,False,50,-7.187816319766073,0.20001545203770138
444,False,50,-7.602305327279944,0.20001507043130928
445,False,50,-6.813113222983148,0.2000146982491395
446,False,50,-7.59301670116287,0.2000143352584497
447,False,50,-7.597559655004227,0.20001398123224537
448,False,50,-7.2079191727690946,0.2000136359491379
449,False,50,-7.980143119595073,0.20001329919320618
450,False,50,-7.208535937959988,0.20001297075386149
451,False,50,-7.214268306236466,0.2000126504257158
452,False,50,-6.8083636984535625,0.2000123380084535
453,False,50,-7.195400440704625,0.2000120333067059
454,False,50,-7.207587712486647,0.20001173612992923
455,False,50,-6.8135624440072355,0.20001144629228543
456,False,50,-7.209380796758548,0.2000111636125259
457,False,50,-6.810442931809144,0.2000108879138782
458,False,50,-7.603114790660457,0.20001061902393547
459,False,50,-5.34128326974461,0.2000103567745487
460,False,50,-7.609720879068634,0.20001010100172148
461,False,50,-6.808739516732399,0.2000098515455075
462,False,50,-6.811654520685962,0.2000096082499105
463,False,50,-7.183393918969863,0.2000093709627867
464,False,50,-7.212943016921753,0.2000091395357498
465,False,50,-6.817152266974746,0.20000891382407796
466,False,50,-7.5829474013873766,0.2000086936866235
467,False,50,-7.2102981309282255,0.20000847898572446
468,False,50,-7.214933673609725,0.2000082695871187
469,False,50,-7.596633633177512,0.20000806535985977
470,False,50,-7.601761092403638,0.20000786617623517
471,False,50,-8.002952248089354,0.20000767191168634
472,False,50,-6.817536274672403,0.20000748244473088
473,False,50,-6.812452756238525,0.20000729765688652
474,False,50,-7.21192160615147,0.20000711743259708
475,False,50,-7.6049719574378765,0.20000694165916014
476,False,50,-6.80878842415183,0.20000677022665667
477,False,50,-6.8196108290804975,0.2000066030278821
478,False,50,-6.814353872428085,0.20000643995827952
479,False,50,-7.590778808013598,0.20000628091587414
480,False,50,-8.00495898508024,0.20000612580120952
481,False,50,-8.390743942798846,0.20000597451728544
482,False,50,-6.816429434676535,0.20000582696949726
483,False,50,-7.214316902541773,0.20000568306557664
484,False,50,-7.209707948019876,0.200005542715534
485,False,50,-7.214107712218853,0.20000540583160203
486,False,50,-7.600953305638122,0.20000527232818108
487,False,50,-8.381221791953273,0.20000514212178538
488,False,50,-6.787954908630685,0.20000501513099103
489,False,50,-7.59964235802073,0.2000048912763849
490,False,50,-7.607106282997276,0.20000477048051513
491,False,50,-8.408301405087087,0.2000046526678426
492,False,50,-7.5998690397739646,0.20000453776469368
493,False,50,-5.749130482065764,0.20000442569921426
494,False,50,-7.205797554876684,0.20000431640132474
495,False,50,-7.998727560204673,0.2000042098026762
496,False,50,-6.819796875477509,0.20000410583660766
497,False,50,-7.214979676496338,0.20000400443810445
498,False,50,-7.606617854071408,0.20000390554375752
499,False,50,-6.8200935711260255,0.20000380909172372
500,False,50,-6.816413172446336,0.20000371502168726
501,False,50,-7.611645184727909,0.2000036232748219
502,False,50,-7.993023762086407,0.20000353379375416
503,False,50,-8.003349323392554,0.2000034465225275
504,False,50,-7.610228261248583,0.20000336140656721
505,False,50,-8.373629943515407,0.20000327839264653
506,False,50,-7.212757018056467,0.200003197428853
507,False,50,-9.180604882221362,0.2000031184645564
508,False,50,-6.817463454110415,0.2000030414503767
509,False,50,-7.597961709096873,0.20000296633815348
510,False,50,-7.610530371924399,0.20000289308091568
511,False,50,-6.8095734405117145,0.2000028216328522
512,False,50,-7.20960757133654,0.2000027519492834
513,False,50,-6.814126661686139,0.20000268398663293
514,False,50,-7.603707428040987,0.20000261770240071
515,False,50,-7.201760447868577,0.20000255305513617
516,False,50,-6.813536249023427,0.2000024900044125
517,False,50,-7.207030419569993,0.20000242851080122
518,False,50,-7.596597086814073,0.20000236853584755
519,False,50,-7.964360639783637,0.2000023100420465
520,False,50,-7.6018812738879715,0.2000022529928192
521,False,50,-6.816651826524079,0.20000219735249022
522,False,50,-7.616639132490722,0.20000214308626513
523,False,50,-7.204653417754093,0.2000020901602088
524,False,50,-7.211304115803857,0.20000203854122423
525,False,50,-7.603113766727931,0.20000198819703166
526,False,50,-6.815243475489283,0.2000019390961486
527,False,50,-7.20440558427711,0.20000189120787007
528,False,50,-7.203675198665679,0.20000184450224937
529,False,50,-6.791184259693025,0.20000179895007936
530,False,50,-6.808037416978678,0.2000017545228742
531,False,50,-6.7812076169125515,0.2000017111928515
532,False,50,-6.802221773079505,0.20000166893291513
533,False,50,-7.598057783729185,0.200001627716638
534,False,50,-8.000109286091966,0.20000158751824568
535,False,50,-7.229716315210002,0.2000015483126003
536,False,50,-6.786538279416638,0.20000151007518485
537,False,50,-8.763159637662904,0.2000014727820877
538,False,50,-8.39439838561714,0.20000143640998783
539,False,50,-7.574030473031979,0.20000140093614008
540,False,50,-8.381310981928213,0.20000136633836105
541,False,50,-5.7336346560016604,0.20000133259501518
542,False,50,-6.82495757478601,0.20000129968500127
543,False,50,-7.190637906409451,0.20000126758773915
544,False,50,-7.586627026421519,0.200001236283157
545,False,50,-7.5924419975292095,0.2000012057516786
546,False,50,-5.359386815354232,0.20000117597421127
547,False,50,-6.8067902763298935,0.2000011469321338
548,False,50,-7.990739678034116,0.20000111860728487
549,False,50,-6.819017037545778,0.20000109098195168
550,False,50,-6.13667346794384,0.20000106403885884
551,False,50,-7.197226010746087,0.2000010377611576
552,False,50,-7.207158224369013,0.2000010121324154
553,False,50,-8.37979821587118,0.20000098713660533
554,False,50,-6.799446143107381,0.20000096275809645
555,False,50,-7.210599811403254,0.20000093898164373
556,False,50,-7.595847408094176,0.20000091579237872
557,False,50,-7.209505321539998,0.20000089317580008
558,False,50,-7.213177722185503,0.20000087111776468
559,False,50,-6.79910600640634,0.20000084960447864
560,False,50,-6.809199326308491,0.2000008286224887
561,False,50,-7.991005343473187,0.20000080815867385
562,False,50,-7.203751584955566,0.2000007882002372
563,False,50,-6.8159838545163725,0.2000007687346978
564,False,50,-7.6102044356150556,0.20000074974988297
565,False,50,-9.16596849617897,0.20000073123392065
566,False,50,-7.198966845670713,0.20000071317523196
567,False,50,-7.203566058213792,0.20000069556252403
568,False,50,-7.204240086501294,0.20000067838478278
569,False,50,-6.815252142198897,0.20000066163126623
570,False,50,-7.2266341026298,0.20000064529149764
571,False,50,-7.605817969939805,0.200000629355259
572,False,50,-7.205601329378311,0.20000061381258466
573,False,50,-6.924850861813839,0.2000005986537551
574,False,50,-8.75163984231705,0.20000058386929082
575,False,50,-8.005311794429808,0.2000005694499464
576,False,50,-6.836662558512284,0.2000005553867048
577,False,50,-9.544261388322422,0.2000005416707716
578,False,50,-7.210342140536831,0.20000052829356968
579,False,50,-5.73499809453409,0.20000051524673357
580,False,50,-7.2239444000662,0.20000050252210458
