episode,success,steps,total_reward,final_exploration_rate
114,False,50,-7.178121347842305,0.25780310774187243
115,False,50,-6.776433415241439,0.25637559146064837
116,False,50,-7.186259925012141,0.25498332938655544
117,False,50,-7.587565334586015,0.25362545087514876
118,False,50,-6.494980500289237,0.2523011067835801
119,False,50,-6.7872032889263405,0.25100946893959064
120,False,50,-6.7890867070163505,0.2497497296236176
121,False,50,-6.7779245095201865,0.24852110106369044
122,False,50,-7.5721759392702,0.2473228149428014
123,False,50,-7.5607482678468205,0.24615412191844233
124,False,50,-6.783183966143526,0.24501429115400658
125,False,50,-7.1718757556631045,0.24390260986176426
126,False,50,-7.177363315287956,0.24281838285712348
127,False,50,-7.569283070553308,0.24176093212390012
128,False,50,-7.565593157548076,0.24072959639032368
129,False,50,-7.57892894986861,0.239723730715514
130,False,50,-8.378827867698767,0.23874270608617076
131,False,50,-7.177080075258539,0.2377859090232228
132,False,50,-6.7907715698074185,0.236852741198192
133,False,50,-7.968574913034594,0.23594261905903152
134,False,50,-6.508224936229734,0.23505497346520413
135,False,50,-7.574066428059978,0.23418924933177301
136,False,50,-6.788864376379518,0.23334490528228202
137,False,50,-7.179974907227589,0.23252141331020848
138,False,50,-6.7895243002339845,0.23171825844877686
139,False,50,-7.573419143968341,0.2309349384489267
140,False,50,-6.788825782017019,0.23017096346523358
141,False,50,-7.180563659159723,0.22942585574958668
142,False,50,-6.78840216535985,0.22869914935243119
143,False,50,-8.749857178773965,0.22799038983138903
144,False,50,-7.1875590926295665,0.2272991339670755
145,False,50,-7.973761341174815,0.22662494948593404
146,False,50,-7.576819243203287,0.22596741478991614
147,False,50,-7.17552728996025,0.22532611869283703
148,False,50,-7.578898369883893,0.22470066016324228
149,False,50,-7.17874550996643,0.22409064807362467
150,False,50,-6.792416565685657,0.22349570095583451
151,False,50,-7.170946828458194,0.22291544676253047
152,False,50,-7.97131109698316,0.22234952263452137
153,False,50,-7.5750326214495285,0.22179757467385394
154,False,50,-6.7865910844108415,0.22125925772250454
155,False,50,-7.577011310157059,0.2207342351465362
156,False,50,-6.78227016694016,0.22022217862558605
157,False,50,-8.744034270738915,0.21972276794755197
158,False,50,-6.784150511494437,0.2192356908083493
159,False,50,-7.184699366120311,0.21876064261661304
160,False,50,-7.177212027617582,0.21829732630322315
161,False,50,-7.189731471021544,0.21784545213553372
162,False,50,-6.783662475710785,0.21740473753619005
163,False,50,-6.794417613803791,0.21697490690642018
164,False,50,-7.973191310470054,0.21655569145369072
165,False,50,-7.583207636158421,0.21614682902361856
166,False,50,-7.581412202757001,0.21574806393603382
167,False,50,-6.789219644074237,0.21535914682509166
168,False,50,-6.495015424133058,0.21497983448333247
169,False,50,-7.174038212197247,0.21460988970959308
170,False,50,-7.580383564198379,0.21424908116067445
171,False,50,-8.366609610662353,0.21389718320667203
172,False,50,-7.184086627040338,0.21355397578987934
173,False,50,-7.584852418987961,0.2132192442871758
174,False,50,-6.7829888704918355,0.2128927793758134
175,False,50,-7.181049157222551,0.21257437690251746
176,False,50,-7.580644418209643,0.21226383775582053
177,False,50,-7.58513162921342,0.2119609677415489
178,False,50,-6.118090080216033,0.21166557746138429
179,False,50,-7.57644597737947,0.21137748219442437
180,False,50,-7.185577792735908,0.2110965017816686
181,False,50,-7.179131321556389,0.21082246051335649
182,False,50,-8.375563990541487,0.21055518701908846
183,False,50,-7.184911988628833,0.21029451416066014
184,False,50,-6.788554987754738,0.2100402789275433
185,False,50,-7.578316684918766,0.20979232233494788
186,False,50,-6.790850196131898,0.20955048932440187
187,False,50,-7.1860626435337585,0.209314628666786
188,False,50,-7.177124730055581,0.20908459286776335
189,False,50,-7.184189938261536,0.2088602380755446
190,False,50,-6.794772347830936,0.20864142399093097
191,False,50,-7.583298653891312,0.20842801377957865
192,False,50,-7.179892062872979,0.20821987398643022
193,False,50,-7.170077985440836,0.20801687445225914
194,False,50,-7.985163180770598,0.20781888823227535
195,False,50,-7.186498448039728,0.20762579151674082
196,False,50,-7.1894703540156115,0.2074374635535458
197,False,50,-7.1876717179272775,0.20725378657269714
198,False,50,-7.582948162805344,0.20707464571267123
199,False,50,-7.974844325383197,0.20689992894858597
200,False,50,-6.1170315295471624,0.20672952702214664
201,False,50,-7.189221078308188,0.20656333337332156
202,False,50,-5.328947393367505,0.20640124407370536
203,False,50,-7.983124067916201,0.206243157761528
204,False,50,-7.190336626868669,0.2060889755782684
205,False,50,-7.5893294362500265,0.20593860110683393
206,False,50,-6.790408615218113,0.20579194031126635
207,False,50,-7.187455449315644,0.20564890147793696
208,False,50,-7.172730802716192,0.2055093951581938
209,False,50,-7.19039410710405,0.20537333411242548
210,False,50,-6.792722204276283,0.20524063325550618
211,False,50,-6.800703140900989,0.20511120960358822
212,False,50,-7.979730055996799,0.20498498222220843
213,False,50,-7.189103408640994,0.2048618721756761
214,False,50,-7.192560609752172,0.20474180247771104
215,False,50,-7.192929486733693,0.20462469804330055
216,False,50,-7.590118794792044,0.2045104856417453
217,False,50,-7.957830615110215,0.2043990938508649
218,False,50,-7.57183174441061,0.20429045301233445
219,False,50,-7.568866678657681,0.20418449518812395
220,False,50,-6.799408046454948,0.20408115411801356
221,False,50,-6.79076223505891,0.2039803651781582
222,False,50,-7.191896752847508,0.2038820653406752
223,False,50,-7.179359417107111,0.20378619313423024
224,False,50,-7.1905390868679415,0.20369268860559644
225,False,50,-7.576181414534181,0.20360149328216295
226,False,50,-7.177765964174731,0.20351255013536945
227,False,50,-7.976701454071304,0.20342580354504342
228,False,50,-6.78061940111495,0.2033411992646185
229,False,50,-7.58651046019679,0.20325868438721162
230,False,50,-6.794742141338869,0.2031782073125379
231,False,50,-6.780644857539581,0.2030997177146427
232,False,50,-6.786022025806581,0.20302316651043045
233,False,50,-7.192226958686489,0.20294850582897084
234,False,50,-6.791013985219321,0.202875688981563
235,False,50,-7.18142568386428,0.20280467043253878
236,False,50,-7.584470944176507,0.20273540577078744
237,False,50,-6.7958867759888015,0.20266785168198323
238,False,50,-7.1854908620162945,0.20260196592149904
239,False,50,-7.200271422935926,0.20253770728798895
240,False,50,-8.38296668913292,0.20247503559762306
241,False,50,-7.186102633335406,0.2024139116589588
242,False,50,-7.591303900204459,0.20235429724843285
243,False,50,-7.582624554860581,0.20229615508645798
244,False,50,-7.581559051288501,0.20223944881411063
245,False,50,-7.184044060545839,0.20218414297039394
246,False,50,-7.1990235176422726,0.20213020297006243
247,False,50,-7.187118450827533,0.20207759508199427
248,False,50,-7.5779661882222875,0.20202628640809767
249,False,50,-7.581772235932766,0.2019762448627382
250,False,50,-7.192796563816328,0.20192743915267428
251,False,50,-7.195532794950157,0.20187983875748794
252,False,50,-6.799825896466152,0.20183341391049922
253,False,50,-7.192115393805823,0.20178813558015152
254,False,50,-7.585670768989007,0.201743975451857
255,False,50,-6.797952041237622,0.20170090591029016
256,False,50,-7.19305006709768,0.20165890002211867
257,False,50,-7.985379284113736,0.2016179315191608
258,False,50,-7.565821213140636,0.20157797478195869
259,False,50,-7.195412503832747,0.20153900482375736
260,False,50,-8.368399544086229,0.2015009972748794
261,False,50,-8.360852638915715,0.20146392836748553
262,False,50,-7.967293032693113,0.2014277749207113
263,False,50,-7.181910828019163,0.20139251432617128
264,False,50,-7.98359870370526,0.20135812453382093
265,False,50,-7.19116101363139,0.2013245840381677
266,False,50,-7.187432770304566,0.20129187186482267
267,False,50,-7.20300648050166,0.2012599675573843
268,False,50,-7.194559827533167,0.20122885116464617
269,False,50,-7.595497827623312,0.20119850322812055
270,False,50,-7.184420307457874,0.20116890476987015
271,False,50,-7.569391874971313,0.2011400372806403
272,False,50,-7.581346706817331,0.20111188270828437
273,False,50,-8.370890062837736,0.20108442344647487
274,False,50,-7.589202589744345,0.20105764232369341
275,False,50,-7.284163265394409,0.20103152259249268
276,False,50,-8.37379530579192,0.2010060479190234
277,False,50,-7.169688723072947,0.20098120237282008
278,False,50,-6.78917593746072,0.20095697041683888
279,False,50,-7.5923140423013145,0.20093333689774182
280,False,50,-7.193991787398423,0.20091028703642047
281,False,50,-5.714704904703217,0.20088780641875403
282,False,50,-8.378399965699323,0.2008658809865955
283,False,50,-7.588739441690162,0.2008444970289805
284,False,50,-7.200919879363262,0.20082364117355317
285,False,50,-7.582766321281447,0.20080330037820382
286,False,50,-6.114673336345918,0.20078346192291313
287,False,50,-7.200423650857813,0.20076411340179776
288,False,50,-6.793856387809686,0.20074524271535235
289,False,50,-6.79683546343292,0.20072683806288313
290,False,50,-7.5799904821762825,0.20070888793512856
291,False,50,-7.199206589141034,0.20069138110706183
292,False,50,-6.802990714867196,0.20067430663087157
293,False,50,-7.187582363404801,0.20065765382911555
294,False,50,-7.98056383027989,0.2006414122880437
295,False,50,-7.960886534554317,0.2006255718510857
296,False,50,-7.197738915391959,0.2006101226125
297,False,50,-7.194315815660325,0.20059505491117888
298,False,50,-7.577759826118474,0.20058035932460724
299,False,50,-7.183765105898266,0.20056602666297016
300,False,50,-7.574010231201604,0.200552047963406
301,False,50,-7.5762823244409265,0.20053841448440177
302,False,50,-7.981235809231625,0.20052511770032638
303,False,50,-7.992563469496126,0.20051214929609937
304,False,50,-7.188681929915294,0.200499501161991
305,False,50,-7.573518131175488,0.200487165388551
306,False,50,-7.987345402043951,0.20047513426166225
307,False,50,-8.357697493564507,0.200463400257717
308,False,50,-7.991901416981081,0.2004519560389119
309,False,50,-7.959499844601381,0.20044079444865923
310,False,50,-7.97289853779028,0.20042990850711187
311,False,50,-7.592531707438988,0.20041929140679818
312,False,50,-7.991035297731452,0.2004089365083651
313,False,50,-7.593346035563151,0.20039883733642638
314,False,50,-7.970670435830943,0.200388987575513
315,False,50,-6.791862391878675,0.20037938106612393
316,False,50,-7.585701951733512,0.20037001180087444
317,False,50,-7.182272901973999,0.20036087392073912
318,False,50,-5.730516765417349,0.20035196171138828
319,False,50,-7.60123500951262,0.20034326959961432
320,False,50,-7.1920203008361385,0.20033479214984665
321,False,50,-7.178998639967844,0.2003265240607524
322,False,50,-7.587544865619998,0.20031846016192165
323,False,50,-6.8043701531765635,0.20031059541063362
324,False,50,-7.19679622389056,0.2003029248887037
325,False,50,-9.18332037534802,0.2002954437994075
326,False,50,-7.983490403373296,0.20028814746448165
327,False,50,-7.595475798043896,0.20028103132119782
328,False,50,-6.804498261897266,0.20027409091950982
329,False,50,-7.181944120197715,0.20026732191927055
330,False,50,-7.183118275949232,0.20026072008751797
331,False,50,-7.184663079592541,0.20025428129582817
332,False,50,-7.57932109182156,0.20024800151773342
333,False,50,-8.38521011633717,0.20024187682620448
334,False,50,-6.784581222679708,0.20023590339119474
335,False,50,-7.586127988193191,0.20023007747724508
336,False,50,-6.804792786575287,0.20022439544114803
337,False,50,-6.50813608328382,0.20021885372966947
338,False,50,-6.806204930560639,0.20021344887732648
339,False,50,-7.195215267597879,0.2002081775042205
340,False,50,-7.189861506105868,0.2002030363139235
341,False,50,-7.190730383367641,0.20019802209141666
342,False,50,-7.60330256672486,0.20019313170107983
343,False,50,-7.590526838674252,0.20018836208473076
344,False,50,-7.596745717221238,0.20018371025971265
345,False,50,-6.788910152940691,0.2001791733170289
346,False,50,-8.780534906469242,0.20017474841952404
347,False,50,-6.788011774664611,0.20017043280010954
348,False,50,-6.797326961182401,0.2001662237600334
349,False,50,-7.98401458501998,0.2001621186671925
350,False,50,-7.1941084912761735,0.20015811495448657
351,False,50,-6.80210147322295,0.20015421011821302
352,False,50,-7.190342840281754,0.20015040171650111
353,False,50,-8.373247468302408,0.20014668736778496
354,False,50,-6.799530753154494,0.2001430647493144
355,False,50,-7.201480353889284,0.20013953159570216
356,False,50,-8.384841447626902,0.20013608569750757
357,False,50,-7.198150001180141,0.2001327248998546
358,False,50,-7.584681275748142,0.20012944710108446
359,False,50,-6.805540230245853,0.20012625025144135
360,False,50,-6.804388250232389,0.20012313235179058
361,False,50,-7.1901053103233705,0.2001200914523685
362,False,50,-7.995038072004799,0.20011712565156317
363,False,50,-7.185992341579369,0.2001142330947252
364,False,50,-6.8069696043827115,0.20011141197300794
365,False,50,-7.606486568231867,0.20010866052223644
366,False,50,-8.778801989584233,0.20010597702180405
367,False,50,-8.379037445708168,0.20010335979359659
368,False,50,-7.195154691152523,0.2001008072009429
369,False,50,-7.592791128529944,0.2000983176475913
370,False,50,-7.189541886077368,0.20009588957671154
371,False,50,-8.38530632206758,0.20009352146992104
372,False,50,-6.802109674840805,0.20009121184633552
373,False,50,-5.736399331473092,0.2000889592616429
374,False,50,-7.586795759652327,0.20008676230720013
375,False,50,-7.571117601655043,0.20008461960915216
376,False,50,-7.18044687789309,0.20008252982757302
377,False,50,-7.197530300053337,0.2000804916556278
378,False,50,-7.198085926015397,0.20007850381875533
379,False,50,-6.8112431696271205,0.2000765650738714
380,False,50,-5.71884342313942,0.20007467420859104
381,False,50,-6.8096940295882,0.20007283004047074
382,False,50,-6.79191521320217,0.20007103141626878
383,False,50,-7.190027719173123,0.20006927721122406
384,False,50,-7.598541240631496,0.2000675663283528
385,False,50,-6.802498908033197,0.20006589769776262
386,False,50,-7.978938148030689,0.2000642702759833
387,False,50,-7.195871046740367,0.2000626830453144
388,False,50,-6.802366164535927,0.2000611350131888
389,False,50,-7.57477117814552,0.20005962521155204
390,False,50,-7.593593343250266,0.20005815269625682
391,False,50,-7.599174133728644,0.2000567165464727
392,False,50,-6.8054987887496345,0.20005531586411032
393,False,50,-9.528491641152034,0.20005394977325966
394,False,50,-5.730641846051852,0.20005261741964225
395,False,50,-7.981097826136208,0.20005131797007716
396,False,50,-6.795319553966806,0.20005005061195982
397,False,50,-7.566770547336182,0.20004881455275386
398,False,50,-8.395308961091214,0.20004760901949556
399,False,50,-7.1880045371565275,0.20004643325831042
400,False,50,-7.1954073430568,0.20004528653394182
401,False,50,-6.80377129340086,0.20004416812929113
402,False,50,-6.801827020224172,0.20004307734496937
403,False,50,-7.208379841459504,0.20004201349885975
404,False,50,-7.203234212676252,0.20004097592569117
405,False,50,-7.578983015519873,0.2000399639766222
406,False,50,-9.155347387157121,0.20003897701883533
407,False,50,-7.584720457532046,0.20003801443514124
408,False,50,-6.809736664136163,0.20003707562359277
409,False,50,-7.596656424812524,0.2000361599971086
410,False,50,-10.725073901756579,0.2000352669831061
411,False,50,-6.807358748076949,0.2000343960231432
412,False,50,-7.988537759226059,0.20003354657256928
413,False,50,-7.199720821777804,0.20003271810018444
414,False,50,-7.201621353771284,0.20003191008790744
415,False,50,-7.581533064639901,0.20003112203045167
416,False,50,-8.370004228757288,0.20003035343500913
417,False,50,-7.987734403841343,0.20002960382094237
418,False,50,-8.764752968538682,0.20002887271948377
419,False,50,-8.396975675353945,0.20002815967344253
420,False,50,-6.797633541702064,0.20002746423691872
421,False,50,-7.207750976474056,0.20002678597502443
422,False,50,-6.813384593308543,0.20002612446361182
423,False,50,-6.803500024389645,0.20002547928900788
424,False,50,-7.993403622102715,0.20002485004775575
425,False,50,-7.20433282039869,0.2000242363463624
426,False,50,-7.213356968746382,0.20002363780105262
427,False,50,-7.20042667152056,0.20002305403752896
428,False,50,-8.763586898652404,0.20002248469073763
429,False,50,-7.208905037501791,0.2000219294046404
430,False,50,-7.602196492959493,0.20002138783199172
431,False,50,-6.813858685287693,0.20002085963412172
432,False,50,-6.80982776602596,0.2000203444807244
433,False,50,-7.602213425640956,0.20001984204965104
434,False,50,-7.593351426698422,0.20001935202670873
435,False,50,-7.2017958731936,0.20001887410546398
436,False,50,-7.609527545802517,0.20001840798705106
437,False,50,-7.597785989547345,0.200017953379985
438,False,50,-7.198354369336822,0.20001750999997944
439,False,50,-6.809454490311973,0.20001707756976883
440,False,50,-7.973323985417941,0.200016655818935
441,False,50,-7.195411043544026,0.20001624448373806
442,False,50,-7.208667867738528,0.20001584330695152
443,False,50,-7.602825436001772,0.20001545203770138
444,False,50,-7.203391813315374,0.20001507043130928
445,False,50,-6.114381072134689,0.2000146982491395
446,False,50,-6.808637707183768,0.2000143352584497
447,False,50,-6.808517325178769,0.20001398123224537
448,False,50,-6.812441149701483,0.2000136359491379
449,False,50,-7.196855064634716,0.20001329919320618
450,False,50,-6.807983224054716,0.20001297075386149
451,False,50,-6.810583218805659,0.2000126504257158
452,False,50,-7.949950137671346,0.2000123380084535
453,False,50,-7.209877463858073,0.2000120333067059
454,False,50,-6.810272926853061,0.20001173612992923
455,False,50,-7.207253726984176,0.20001144629228543
456,False,50,-7.996644292298476,0.2000111636125259
457,False,50,-6.52055543040018,0.2000108879138782
458,False,50,-7.953056646258781,0.20001061902393547
459,False,50,-7.566215704475868,0.2000103567745487
460,False,50,-6.810748440181117,0.20001010100172148
461,False,50,-8.001394560669528,0.2000098515455075
462,False,50,-7.597788664742003,0.2000096082499105
463,False,50,-6.8108763822179,0.2000093709627867
464,False,50,-7.1827779432549255,0.2000091395357498
465,False,50,-6.811195908744513,0.20000891382407796
466,False,50,-7.205556345953064,0.2000086936866235
467,False,50,-6.813388273042214,0.20000847898572446
468,False,50,-5.345379729023325,0.2000082695871187
469,False,50,-7.207957043853522,0.20000806535985977
470,False,50,-7.209435585273393,0.20000786617623517
471,False,50,-6.808613042432832,0.20000767191168634
472,False,50,-7.6035977862115205,0.20000748244473088
473,False,50,-7.202521407686531,0.20000729765688652
474,False,50,-7.994798742890421,0.20000711743259708
475,False,50,-6.813194231772041,0.20000694165916014
476,False,50,-7.204642159916267,0.20000677022665667
477,False,50,-6.813412702619036,0.2000066030278821
478,False,50,-7.994858393346377,0.20000643995827952
479,False,50,-6.814094888025124,0.20000628091587414
480,False,50,-8.38810339662508,0.20000612580120952
481,False,50,-8.371873301530462,0.20000597451728544
482,False,50,-6.808236517097596,0.20000582696949726
483,False,50,-7.212403312069433,0.20000568306557664
484,False,50,-6.792155780892346,0.200005542715534
485,False,50,-6.812067236174816,0.20000540583160203
486,False,50,-7.601883645318182,0.20000527232818108
487,False,50,-6.80791419539667,0.20000514212178538
488,False,50,-8.77991106188545,0.20000501513099103
489,False,50,-7.99032090642687,0.2000048912763849
490,False,50,-7.593904312355839,0.20000477048051513
491,False,50,-7.201718345993601,0.2000046526678426
492,False,50,-7.20093192768681,0.20000453776469368
493,False,50,-7.598691099965946,0.20000442569921426
494,False,50,-7.20459563962517,0.20000431640132474
495,False,50,-7.204166213944077,0.2000042098026762
496,False,50,-8.397358183676818,0.20000410583660766
497,False,50,-7.205604565872271,0.20000400443810445
498,False,50,-7.205862206619266,0.20000390554375752
499,False,50,-5.33150321880795,0.20000380909172372
500,False,50,-7.203794250572688,0.20000371502168726
501,False,50,-7.600971374028428,0.2000036232748219
502,False,50,-7.201255293071759,0.20000353379375416
503,False,50,-6.813945065120346,0.2000034465225275
504,False,50,-6.8154028924773415,0.20000336140656721
505,False,50,-7.204978930640888,0.20000327839264653
506,False,50,-6.806268932615619,0.200003197428853
507,False,50,-7.598158221022285,0.2000031184645564
508,False,50,-7.206311950952035,0.2000030414503767
509,False,50,-7.570749835749949,0.20000296633815348
510,False,50,-7.600422001856409,0.20000289308091568
511,False,50,-7.9920540933955095,0.2000028216328522
512,False,50,-7.605743818038047,0.2000027519492834
513,False,50,-8.000475111775808,0.20000268398663293
514,False,50,-7.207426614026132,0.20000261770240071
515,False,50,-6.812512194033445,0.20000255305513617
516,False,50,-5.343890616409952,0.2000024900044125
517,False,50,-7.595001401623177,0.20000242851080122
518,False,50,-7.60463343611878,0.20000236853584755
519,False,50,-6.812719526474576,0.2000023100420465
520,False,50,-7.606279961597422,0.2000022529928192
521,False,50,-7.206273725412727,0.20000219735249022
522,False,50,-7.206605915414656,0.20000214308626513
523,False,50,-7.209680450212107,0.2000020901602088
524,False,50,-6.814228472767771,0.20000203854122423
525,False,50,-8.002895942924356,0.20000198819703166
526,False,50,-6.817030337036748,0.2000019390961486
527,False,50,-6.5240957466255125,0.20000189120787007
528,False,50,-7.6090999377802975,0.20000184450224937
529,False,50,-7.591715922751016,0.20000179895007936
530,False,50,-7.2053957284612675,0.2000017545228742
531,False,50,-8.012358262345153,0.2000017111928515
532,False,50,-7.211104315608506,0.20000166893291513
533,False,50,-7.588770548414309,0.200001627716638
534,False,50,-6.813990545214303,0.20000158751824568
535,False,50,-8.006765048338165,0.2000015483126003
536,False,50,-6.812363053973797,0.20000151007518485
537,False,50,-7.216764521067988,0.2000014727820877
538,False,50,-7.597520671029663,0.20000143640998783
539,False,50,-7.1996458584162255,0.20000140093614008
540,False,50,-7.58436418978358,0.20000136633836105
541,False,50,-5.744885968941716,0.20000133259501518
542,False,50,-6.80945648820545,0.20000129968500127
543,False,50,-7.202181087149449,0.20000126758773915
544,False,50,-8.794365952064148,0.200001236283157
545,False,50,-7.205425126353857,0.2000012057516786
546,False,50,-6.812747403030515,0.20000117597421127
547,False,50,-7.20299460141408,0.2000011469321338
548,False,50,-6.812286195722093,0.20000111860728487
549,False,50,-7.217127166243589,0.20000109098195168
550,False,50,-7.19870649145177,0.20000106403885884
551,False,50,-5.7445785329311985,0.2000010377611576
552,False,50,-8.761878878090792,0.2000010121324154
553,False,50,-6.810063204499597,0.20000098713660533
554,False,50,-8.37600235312456,0.20000096275809645
555,False,50,-8.789640225806265,0.20000093898164373
556,False,50,-7.203093059431698,0.20000091579237872
557,False,50,-7.611899553831101,0.20000089317580008
558,False,50,-7.603483959471408,0.20000087111776468
559,False,50,-8.36501840870723,0.20000084960447864
560,False,50,-7.207511326895999,0.2000008286224887
561,False,50,-7.6111332146969,0.20000080815867385
562,False,50,-7.9938120616904405,0.2000007882002372
563,False,50,-6.816007635960043,0.2000007687346978
564,False,50,-8.776750746423147,0.20000074974988297
565,False,50,-10.309369452369017,0.20000073123392065
566,False,50,-7.999947209916355,0.20000071317523196
567,False,50,-7.205536839834766,0.20000069556252403
568,False,50,-5.742554927210058,0.20000067838478278
569,False,50,-6.82211504501077,0.20000066163126623
570,False,50,-6.79015966930334,0.20000064529149764
571,False,50,-7.591462468430566,0.200000629355259
572,False,50,-7.60509075091368,0.20000061381258466
573,False,50,-7.190179680044062,0.2000005986537551
574,False,50,-7.20266234237151,0.20000058386929082
575,False,50,-6.813539839469746,0.2000005694499464
576,False,50,-7.211023050536598,0.2000005553867048
577,False,50,-7.999138522947797,0.2000005416707716
578,False,50,-8.787197874504821,0.20000052829356968
579,False,50,-7.205942962999915,0.20000051524673357
580,False,50,-6.510584967700045,0.20000050252210458
