episode,success,steps,total_reward,final_exploration_rate
183,False,50,-6.798702374578102,0.21029451416066014
184,False,50,-7.58205250751606,0.2100402789275433
185,False,50,-7.576834590535066,0.20979232233494788
186,False,50,-6.790654004030649,0.20955048932440187
187,False,50,-6.789197265542548,0.209314628666786
188,False,50,-7.193172166642114,0.20908459286776335
189,False,50,-7.188079993809675,0.2088602380755446
190,False,50,-8.358240571651464,0.20864142399093097
191,False,50,-6.794622409671881,0.20842801377957865
192,False,50,-9.554030093527615,0.20821987398643022
193,False,50,-6.793638536627242,0.20801687445225914
194,False,50,-7.185612066312677,0.20781888823227535
195,False,50,-7.582744494475458,0.20762579151674082
196,False,50,-8.367355833094626,0.2074374635535458
197,False,50,-8.371733815873881,0.20725378657269714
198,False,50,-7.188480673431595,0.20707464571267123
199,False,50,-7.187495515571965,0.20689992894858597
200,False,50,-7.188746067646889,0.20672952702214664
201,False,50,-6.792905533265866,0.20656333337332156
202,False,50,-8.747424945214018,0.20640124407370536
203,False,50,-6.483940740183278,0.206243157761528
204,False,50,-6.795737914068736,0.2060889755782684
205,False,50,-6.7940219254099095,0.20593860110683393
206,False,50,-7.184797259805236,0.20579194031126635
207,False,50,-7.194930084907208,0.20564890147793696
208,False,50,-7.580239192533522,0.2055093951581938
209,False,50,-7.172943815424279,0.20537333411242548
210,False,50,-7.1952945945153735,0.20524063325550618
211,False,50,-7.191705219114934,0.20511120960358822
212,False,50,-6.791388859866882,0.20498498222220843
213,False,50,-7.979580899912621,0.2048618721756761
214,False,50,-6.793953735905826,0.20474180247771104
215,False,50,-9.134184374688438,0.20462469804330055
216,False,50,-7.187992980374934,0.2045104856417453
217,False,50,-7.190066983222382,0.2043990938508649
218,False,50,-7.1781420167131,0.20429045301233445
219,False,50,-6.788076583110214,0.20418449518812395
220,False,50,-7.972461227817816,0.20408115411801356
221,False,50,-7.182217767228465,0.2039803651781582
222,False,50,-6.799735891111067,0.2038820653406752
223,False,50,-7.170380820518561,0.20378619313423024
224,False,50,-7.590023719079654,0.20369268860559644
225,False,50,-8.759892585231542,0.20360149328216295
226,False,50,-7.185525908565258,0.20351255013536945
227,False,50,-6.7810833780996385,0.20342580354504342
228,False,50,-7.95494759824262,0.2033411992646185
229,False,50,-6.797290672873024,0.20325868438721162
230,False,50,-9.150255705916507,0.2031782073125379
231,False,50,-7.195231850977743,0.2030997177146427
232,False,50,-7.582151640994049,0.20302316651043045
233,False,50,-7.1909552697376835,0.20294850582897084
234,False,50,-8.3534404076656,0.202875688981563
235,False,50,-5.318584936386086,0.20280467043253878
236,False,50,-7.580738798199925,0.20273540577078744
237,False,50,-6.495112270249891,0.20266785168198323
238,False,50,-7.186220464737496,0.20260196592149904
239,False,50,-7.176199272766702,0.20253770728798895
240,False,50,-7.587475816950174,0.20247503559762306
241,False,50,-8.354165415800136,0.2024139116589588
242,False,50,-6.8007607345154595,0.20235429724843285
243,False,50,-6.799239369516094,0.20229615508645798
244,False,50,-7.583704990458726,0.20223944881411063
245,False,50,-7.1919455579846705,0.20218414297039394
246,False,50,-6.793653419941551,0.20213020297006243
247,False,50,-7.583733934104165,0.20207759508199427
248,False,50,-7.199860256206951,0.20202628640809767
249,False,50,-7.577469189301709,0.2019762448627382
250,False,50,-6.808676176560258,0.20192743915267428
251,False,50,-6.807342712428431,0.20187983875748794
252,False,50,-7.18401451237949,0.20183341391049922
253,False,50,-7.591857787954918,0.20178813558015152
254,False,50,-7.963697291770525,0.201743975451857
255,False,50,-6.796761913734654,0.20170090591029016
256,False,50,-6.792063592937907,0.20165890002211867
257,False,50,-7.192037665194235,0.2016179315191608
258,False,50,-6.793319495158379,0.20157797478195869
259,False,50,-7.585954678843627,0.20153900482375736
260,False,50,-6.786394614701385,0.2015009972748794
261,False,50,-7.201895166737111,0.20146392836748553
262,False,50,-7.959029765434378,0.2014277749207113
263,False,50,-7.185405204171939,0.20139251432617128
264,False,50,-6.79001818070766,0.20135812453382093
265,False,50,-7.185123048732429,0.2013245840381677
266,False,50,-6.795039760935538,0.20129187186482267
267,False,50,-5.713884744367006,0.2012599675573843
268,False,50,-7.589037029550913,0.20122885116464617
269,False,50,-7.976975683936607,0.20119850322812055
270,False,50,-7.193171599034521,0.20116890476987015
271,False,50,-6.796843846731477,0.2011400372806403
272,False,50,-7.181922670326678,0.20111188270828437
273,False,50,-7.573642509815476,0.20108442344647487
274,False,50,-7.581201765088267,0.20105764232369341
275,False,50,-6.794995824627101,0.20103152259249268
276,False,50,-7.174483392378878,0.2010060479190234
277,False,50,-7.591338612287752,0.20098120237282008
278,False,50,-7.183828815927729,0.20095697041683888
279,False,50,-7.192683809178934,0.20093333689774182
280,False,50,-7.575113615667343,0.20091028703642047
281,False,50,-6.790809103238946,0.20088780641875403
282,False,50,-7.190082887573309,0.2008658809865955
283,False,50,-7.576241000579779,0.2008444970289805
284,False,50,-7.971594627955908,0.20082364117355317
285,False,50,-7.586221737349415,0.20080330037820382
286,False,50,-7.19919993292036,0.20078346192291313
287,False,50,-7.188662273769096,0.20076411340179776
288,False,50,-7.97634527832486,0.20074524271535235
289,False,50,-6.796020767846806,0.20072683806288313
290,False,50,-6.783983727557382,0.20070888793512856
291,False,50,-7.194511889890427,0.20069138110706183
292,False,50,-7.970081456426903,0.20067430663087157
293,False,50,-7.592072924963747,0.20065765382911555
294,False,50,-7.588140379940456,0.2006414122880437
295,False,50,-7.184631758660695,0.2006255718510857
296,False,50,-6.801599070705757,0.2006101226125
297,False,50,-7.967336133035392,0.20059505491117888
298,False,50,-7.192743563957145,0.20058035932460724
299,False,50,-7.19311655812575,0.20056602666297016
300,False,50,-6.7771018830181315,0.200552047963406
301,False,50,-7.193601679815252,0.20053841448440177
302,False,50,-6.800493992711868,0.20052511770032638
303,False,50,-7.963938995583019,0.20051214929609937
304,False,50,-7.194287532249376,0.200499501161991
305,False,50,-6.804621644016188,0.200487165388551
306,False,50,-7.5947362940415815,0.20047513426166225
307,False,50,-7.175919991431357,0.200463400257717
308,False,50,-8.762161344386389,0.2004519560389119
309,False,50,-7.180762901616779,0.20044079444865923
310,False,50,-7.978827564767318,0.20042990850711187
311,False,50,-7.986312531545881,0.20041929140679818
312,False,50,-7.181883836208644,0.2004089365083651
313,False,50,-7.9737403271304395,0.20039883733642638
314,False,50,-8.390528762224205,0.200388987575513
315,False,50,-7.196473389463424,0.20037938106612393
316,False,50,-7.192686718417875,0.20037001180087444
317,False,50,-5.323129901128827,0.20036087392073912
318,False,50,-7.966119619942591,0.20035196171138828
319,False,50,-7.992464241144688,0.20034326959961432
320,False,50,-7.194655719440075,0.20033479214984665
321,False,50,-5.719737547310733,0.2003265240607524
322,False,50,-7.981155343691001,0.20031846016192165
323,False,50,-7.199558386010995,0.20031059541063362
324,False,50,-8.361461421100456,0.2003029248887037
325,False,50,-6.784731961772043,0.2002954437994075
326,False,50,-7.200451930103851,0.20028814746448165
327,False,50,-7.199914142850248,0.20028103132119782
328,False,50,-6.795478543498057,0.20027409091950982
329,False,50,-7.976670070244973,0.20026732191927055
330,False,50,-7.5940766383753235,0.20026072008751797
331,False,50,-6.799795395555669,0.20025428129582817
332,False,50,-7.202852515388628,0.20024800151773342
333,False,50,-7.594013039452033,0.20024187682620448
334,False,50,-7.177469628544534,0.20023590339119474
335,False,50,-6.801972393603691,0.20023007747724508
336,False,50,-6.894370206333678,0.20022439544114803
337,False,50,-7.593146230361304,0.20021885372966947
338,False,50,-6.800356918788186,0.20021344887732648
339,False,50,-7.597200113649835,0.2002081775042205
340,False,50,-7.986348276074167,0.2002030363139235
341,False,50,-6.804336256468108,0.20019802209141666
342,False,50,-6.803084939915384,0.20019313170107983
343,False,50,-6.805339166549725,0.20018836208473076
344,False,50,-7.195168251347587,0.20018371025971265
345,False,50,-7.19605106715831,0.2001791733170289
346,False,50,-7.193393767049951,0.20017474841952404
347,False,50,-6.805184959342534,0.20017043280010954
348,False,50,-7.1979588745954,0.2001662237600334
349,False,50,-7.593232611999141,0.2001621186671925
350,False,50,-9.54312013365216,0.20015811495448657
351,False,50,-7.592911042401049,0.20015421011821302
352,False,50,-7.985800436249991,0.20015040171650111
353,False,50,-7.195637373792075,0.20014668736778496
354,False,50,-7.19484424156407,0.2001430647493144
355,False,50,-7.202128877104911,0.20013953159570216
356,False,50,-6.800867296371692,0.20013608569750757
357,False,50,-6.8058452516157,0.2001327248998546
358,False,50,-6.809857261287653,0.20012944710108446
359,False,50,-7.599754953169706,0.20012625025144135
360,False,50,-7.593750401086998,0.20012313235179058
361,False,50,-7.195026835025812,0.2001200914523685
362,False,50,-7.6010813528256165,0.20011712565156317
363,False,50,-7.591618600982389,0.2001142330947252
364,False,50,-6.807665498049639,0.20011141197300794
365,False,50,-7.203737690330499,0.20010866052223644
366,False,50,-7.593780068579301,0.20010597702180405
367,False,50,-7.595759238442302,0.20010335979359659
368,False,50,-7.594621626432748,0.2001008072009429
369,False,50,-8.764988776282127,0.2000983176475913
370,False,50,-6.790985029670358,0.20009588957671154
371,False,50,-7.196148053802899,0.20009352146992104
372,False,50,-7.596961453302598,0.20009121184633552
373,False,50,-6.801223920706336,0.2000889592616429
374,False,50,-7.20694080204875,0.20008676230720013
375,False,50,-7.204654898380296,0.20008461960915216
376,False,50,-6.8033445141224895,0.20008252982757302
377,False,50,-7.194573115990981,0.2000804916556278
378,False,50,-6.800522137415676,0.20007850381875533
379,False,50,-7.196750045429825,0.2000765650738714
380,False,50,-7.582485627670972,0.20007467420859104
381,False,50,-7.202571195183819,0.20007283004047074
382,False,50,-7.587440472177391,0.20007103141626878
383,False,50,-6.52194720633888,0.20006927721122406
384,False,50,-8.372514554951206,0.2000675663283528
385,False,50,-7.2020483813747855,0.20006589769776262
386,False,50,-7.9846439143572745,0.2000642702759833
387,False,50,-8.777557825210687,0.2000626830453144
388,False,50,-6.80753784565835,0.2000611350131888
389,False,50,-6.8079801627254035,0.20005962521155204
390,False,50,-6.803840779618623,0.20005815269625682
391,False,50,-7.5955608305829125,0.2000567165464727
392,False,50,-7.191251918375175,0.20005531586411032
393,False,50,-7.595545946415347,0.20005394977325966
394,False,50,-7.594707414592321,0.20005261741964225
395,False,50,-7.595299230161919,0.20005131797007716
396,False,50,-7.202357250680865,0.20005005061195982
397,False,50,-7.20323965081955,0.20004881455275386
398,False,50,-7.19190802575184,0.20004760901949556
399,False,50,-9.15575086439472,0.20004643325831042
400,False,50,-7.203640429190923,0.20004528653394182
401,False,50,-6.799869392281455,0.20004416812929113
402,False,50,-7.19556999242206,0.20004307734496937
403,False,50,-7.181906627135297,0.20004201349885975
404,False,50,-7.184337061230313,0.20004097592569117
405,False,50,-7.201819660825684,0.2000399639766222
406,False,50,-7.199413969495122,0.20003897701883533
407,False,50,-6.802865339339803,0.20003801443514124
408,False,50,-6.794318210045011,0.20003707562359277
409,False,50,-7.596162157092632,0.2000361599971086
410,False,50,-7.193462142339644,0.2000352669831061
411,False,50,-6.809453351862041,0.2000343960231432
412,False,50,-7.197594752258565,0.20003354657256928
413,False,50,-6.802689430860882,0.20003271810018444
414,False,50,-6.807265908782691,0.20003191008790744
415,False,50,-7.21130776523039,0.20003112203045167
416,False,50,-7.979350978000065,0.20003035343500913
417,False,50,-6.808815469082349,0.20002960382094237
418,False,50,-6.80564458825106,0.20002887271948377
419,False,50,-7.58523227365769,0.20002815967344253
420,False,50,-7.992734092776573,0.20002746423691872
421,False,50,-7.185965526661858,0.20002678597502443
422,False,50,-7.199715045426899,0.20002612446361182
423,False,50,-7.198351027546538,0.20002547928900788
424,False,50,-7.201684211916311,0.20002485004775575
425,False,50,-6.505263954382882,0.2000242363463624
426,False,50,-7.20462107779224,0.20002363780105262
427,False,50,-6.501071110790475,0.20002305403752896
428,False,50,-8.747992972581654,0.20002248469073763
429,False,50,-7.205900871214009,0.2000219294046404
430,False,50,-6.809869982643089,0.20002138783199172
431,False,50,-6.816512240821239,0.20002085963412172
432,False,50,-7.581557293094256,0.2000203444807244
433,False,50,-6.495630174635738,0.20001984204965104
434,False,50,-7.200726215288866,0.20001935202670873
435,False,50,-6.5066289722691,0.20001887410546398
436,False,50,-7.202033685045292,0.20001840798705106
437,False,50,-6.8056444798015026,0.200017953379985
438,False,50,-6.802314386712701,0.20001750999997944
439,False,50,-7.590980059957407,0.20001707756976883
440,False,50,-6.800200861635755,0.200016655818935
441,False,50,-6.800817091466671,0.20001624448373806
442,False,50,-8.79256122333747,0.20001584330695152
443,False,50,-6.810723420900378,0.20001545203770138
444,False,50,-7.200187239984382,0.20001507043130928
445,False,50,-7.580283199575122,0.2000146982491395
446,False,50,-7.198374433940586,0.2000143352584497
447,False,50,-7.214598350482744,0.20001398123224537
448,False,50,-7.987286060760751,0.2000136359491379
449,False,50,-6.800208403882719,0.20001329919320618
450,False,50,-6.809284068097756,0.20001297075386149
451,False,50,-7.991914362056642,0.2000126504257158
452,False,50,-7.597953360098553,0.2000123380084535
453,False,50,-8.378350208523143,0.2000120333067059
454,False,50,-7.205572567537024,0.20001173612992923
455,False,50,-7.168403412900398,0.20001144629228543
456,False,50,-7.991851991984838,0.2000111636125259
457,False,50,-6.128835009768282,0.2000108879138782
458,False,50,-7.211820622060871,0.20001061902393547
459,False,50,-7.207018733205907,0.2000103567745487
460,False,50,-7.188404901426491,0.20001010100172148
461,False,50,-7.587649237149396,0.2000098515455075
462,False,50,-7.2027080630867815,0.2000096082499105
463,False,50,-8.395939172468017,0.2000093709627867
464,False,50,-6.807562582567832,0.2000091395357498
465,False,50,-7.59549962936417,0.20000891382407796
466,False,50,-7.610793948834309,0.2000086936866235
467,False,50,-6.814899070988899,0.20000847898572446
468,False,50,-7.210492283156118,0.2000082695871187
469,False,50,-6.81440092931546,0.20000806535985977
470,False,50,-6.806724025016858,0.20000786617623517
471,False,50,-7.998013684572368,0.20000767191168634
472,False,50,-7.592461899035118,0.20000748244473088
473,False,50,-7.206803084233748,0.20000729765688652
474,False,50,-7.605014350031787,0.20000711743259708
475,False,50,-6.809803942985425,0.20000694165916014
476,False,50,-7.195991748938998,0.20000677022665667
477,False,50,-9.913533895449799,0.2000066030278821
478,False,50,-7.198082542660907,0.20000643995827952
479,False,50,-6.798345318975948,0.20000628091587414
480,False,50,-7.58422913987998,0.20000612580120952
481,False,50,-8.0012447731688,0.20000597451728544
482,False,50,-6.806243367502281,0.20000582696949726
483,False,50,-7.997731406981396,0.20000568306557664
484,False,50,-9.550152979717815,0.200005542715534
485,False,50,-7.973135018463225,0.20000540583160203
486,False,50,-7.5979491003343576,0.20000527232818108
487,False,50,-7.984334935033738,0.20000514212178538
488,False,50,-8.756858598840571,0.20000501513099103
489,False,50,-6.120604741441,0.2000048912763849
490,False,50,-7.967151223277881,0.20000477048051513
491,False,50,-7.599399881807384,0.2000046526678426
492,False,50,-7.181130207583293,0.20000453776469368
493,False,50,-7.197451772746564,0.20000442569921426
494,False,50,-6.807360306926156,0.20000431640132474
495,False,50,-7.970087443972002,0.2000042098026762
496,False,50,-7.9836010074392885,0.20000410583660766
497,False,50,-7.590176879132519,0.20000400443810445
498,False,50,-7.186411414481698,0.20000390554375752
499,False,50,-7.590384897217449,0.20000380909172372
500,False,50,-6.812409534268663,0.20000371502168726
501,False,50,-7.196205274469474,0.2000036232748219
502,False,50,-8.370736265573298,0.20000353379375416
503,False,50,-7.592639601824086,0.2000034465225275
504,False,50,-8.388676048778995,0.20000336140656721
505,False,50,-7.6153134806602045,0.20000327839264653
506,False,50,-8.005416507900794,0.200003197428853
507,False,50,-6.807644041530708,0.2000031184645564
508,False,50,-8.38520518001181,0.2000030414503767
509,False,50,-7.204770099216788,0.20000296633815348
510,False,50,-6.817871410238046,0.20000289308091568
511,False,50,-6.814647837056872,0.2000028216328522
512,False,50,-6.819124293401191,0.2000027519492834
513,False,50,-7.210007167948721,0.20000268398663293
514,False,50,-7.590583595281982,0.20000261770240071
515,False,50,-6.80538701058749,0.20000255305513617
516,False,50,-8.386742556198163,0.2000024900044125
517,False,50,-8.386552592609062,0.20000242851080122
518,False,50,-7.589673040094521,0.20000236853584755
519,False,50,-7.206816875106996,0.2000023100420465
520,False,50,-7.590074473242202,0.2000022529928192
521,False,50,-7.604360298198785,0.20000219735249022
522,False,50,-7.998485005567514,0.20000214308626513
523,False,50,-6.7976229131905725,0.2000020901602088
524,False,50,-7.587614769226846,0.20000203854122423
525,False,50,-7.203074590878748,0.20000198819703166
526,False,50,-8.00150221067823,0.2000019390961486
527,False,50,-7.599465172072492,0.20000189120787007
528,False,50,-7.210414267284352,0.20000184450224937
529,False,50,-7.580249675839616,0.20000179895007936
530,False,50,-6.805798922261925,0.2000017545228742
531,False,50,-7.606419172883786,0.2000017111928515
532,False,50,-7.598526214274713,0.20000166893291513
533,False,50,-6.812306396932302,0.200001627716638
534,False,50,-7.218511663702478,0.20000158751824568
535,False,50,-6.797244205042293,0.2000015483126003
536,False,50,-6.124770922163604,0.20000151007518485
537,False,50,-7.196753666401987,0.2000014727820877
538,False,50,-7.209592461966958,0.20000143640998783
539,False,50,-6.804448585680921,0.20000140093614008
540,False,50,-6.811572570131567,0.20000136633836105
541,False,50,-7.607651788485529,0.20000133259501518
542,False,50,-7.605065304566301,0.20000129968500127
543,False,50,-7.984223936353388,0.20000126758773915
544,False,50,-7.588696436616244,0.200001236283157
545,False,50,-7.218502231668481,0.2000012057516786
546,False,50,-7.196391213474404,0.20000117597421127
547,False,50,-7.589644170408305,0.2000011469321338
548,False,50,-7.5903879027942365,0.20000111860728487
549,False,50,-6.81074413263003,0.20000109098195168
550,False,50,-7.609032980457233,0.20000106403885884
551,False,50,-7.993299454650735,0.2000010377611576
552,False,50,-8.006970425471149,0.2000010121324154
553,False,50,-8.757535212400741,0.20000098713660533
554,False,50,-7.977155715164863,0.20000096275809645
555,False,50,-6.814857756116951,0.20000093898164373
556,False,50,-7.985116146692566,0.20000091579237872
557,False,50,-5.734472497395302,0.20000089317580008
558,False,50,-7.992698617770607,0.20000087111776468
559,False,50,-8.387278007555388,0.20000084960447864
560,False,50,-7.983089303745863,0.2000008286224887
561,False,50,-7.210652290445331,0.20000080815867385
562,False,50,-8.763225117583417,0.2000007882002372
563,False,50,-7.586170251977719,0.2000007687346978
564,False,50,-7.203672256767974,0.20000074974988297
565,False,50,-7.207039005389042,0.20000073123392065
566,False,50,-7.961177189668686,0.20000071317523196
567,False,50,-7.189311329705553,0.20000069556252403
568,False,50,-7.585966719406654,0.20000067838478278
569,False,50,-7.217654432732549,0.20000066163126623
570,False,50,-7.207875639813065,0.20000064529149764
571,False,50,-7.604439216991005,0.200000629355259
572,False,50,-6.510230667668038,0.20000061381258466
573,False,50,-7.9658760071293555,0.2000005986537551
574,False,50,-7.204971927008954,0.20000058386929082
575,False,50,-8.375413595761321,0.2000005694499464
576,False,50,-8.765999354248779,0.2000005553867048
577,False,50,-6.808552058626749,0.2000005416707716
578,False,50,-7.988224454352711,0.20000052829356968
579,False,50,-7.604495501164381,0.20000051524673357
580,False,50,-7.604781609048802,0.20000050252210458
581,False,50,-7.983414535025668,0.20000049011172538
