episode,success,steps,total_reward,final_exploration_rate
138,False,50,-7.176874750513227,0.23171825844877686
139,False,50,-7.172347445251336,0.2309349384489267
140,False,50,-7.181024313590585,0.23017096346523358
141,False,50,-8.763751026784824,0.22942585574958668
142,False,50,-6.782801531734957,0.22869914935243119
143,False,50,-7.972290216304608,0.22799038983138903
144,False,50,-7.960800353408561,0.2272991339670755
145,False,50,-7.563536566319142,0.22662494948593404
146,False,50,-7.981425871455478,0.22596741478991614
147,False,50,-7.579581742908882,0.22532611869283703
148,False,50,-7.566595778088113,0.22470066016324228
149,False,50,-8.745708239645555,0.22409064807362467
150,False,50,-7.564304350957741,0.22349570095583451
151,False,50,-6.784999971836663,0.22291544676253047
152,False,50,-7.188272568009893,0.22234952263452137
153,False,50,-6.787694137424854,0.22179757467385394
154,False,50,-7.575705215347037,0.22125925772250454
155,False,50,-7.575766924148598,0.2207342351465362
156,False,50,-7.180434283883409,0.22022217862558605
157,False,50,-7.181824010800114,0.21972276794755197
158,False,50,-7.580209288278091,0.2192356908083493
159,False,50,-6.785600536494902,0.21876064261661304
160,False,50,-8.745844621334495,0.21829732630322315
161,False,50,-7.173717997409619,0.21784545213553372
162,False,50,-7.567725818597819,0.21740473753619005
163,False,50,-7.188075713911129,0.21697490690642018
164,False,50,-7.189707973408264,0.21655569145369072
165,False,50,-7.179002632793766,0.21614682902361856
166,False,50,-8.36643167905832,0.21574806393603382
167,False,50,-7.184226466651941,0.21535914682509166
168,False,50,-7.16920095589577,0.21497983448333247
169,False,50,-7.1772021218261095,0.21460988970959308
170,False,50,-8.7688671740761,0.21424908116067445
171,False,50,-7.95690117578653,0.21389718320667203
172,False,50,-7.189615305124718,0.21355397578987934
173,False,50,-7.579394312751208,0.2132192442871758
174,False,50,-7.180306248558533,0.2128927793758134
175,False,50,-7.186117188953841,0.21257437690251746
176,False,50,-9.151591743371688,0.21226383775582053
177,False,50,-7.191960177499751,0.2119609677415489
178,False,50,-6.791867611713214,0.21166557746138429
179,False,50,-7.963802729524316,0.21137748219442437
180,False,50,-7.174879168272457,0.2110965017816686
181,False,50,-7.572007629583233,0.21082246051335649
182,False,50,-8.373076752083827,0.21055518701908846
183,False,50,-7.184565832495454,0.21029451416066014
184,False,50,-7.182289790244615,0.2100402789275433
185,False,50,-6.785485749795531,0.20979232233494788
186,False,50,-7.1881029154263025,0.20955048932440187
187,False,50,-7.577479139101129,0.209314628666786
188,False,50,-7.571020180044785,0.20908459286776335
189,False,50,-7.986481184238766,0.2088602380755446
190,False,50,-7.567410241503365,0.20864142399093097
191,False,50,-7.58798144924582,0.20842801377957865
192,False,50,-8.362448057090855,0.20821987398643022
193,False,50,-6.798228774671123,0.20801687445225914
194,False,50,-7.962643570550316,0.20781888823227535
195,False,50,-6.792177306087055,0.20762579151674082
196,False,50,-8.36021476921895,0.2074374635535458
197,False,50,-7.583457717770331,0.20725378657269714
198,False,50,-7.968064809679645,0.20707464571267123
199,False,50,-7.190497483502688,0.20689992894858597
200,False,50,-6.793862168557652,0.20672952702214664
201,False,50,-7.968942059803499,0.20656333337332156
202,False,50,-6.793813687003086,0.20640124407370536
203,False,50,-9.167384871889935,0.206243157761528
204,False,50,-7.180628367527646,0.2060889755782684
205,False,50,-7.181484908135858,0.20593860110683393
206,False,50,-7.585966950900669,0.20579194031126635
207,False,50,-6.7927099214316256,0.20564890147793696
208,False,50,-6.793781894242951,0.2055093951581938
209,False,50,-7.183200170215386,0.20537333411242548
210,False,50,-7.185566166574453,0.20524063325550618
211,False,50,-6.788015114455057,0.20511120960358822
212,False,50,-6.797502774943366,0.20498498222220843
213,False,50,-7.572213281911626,0.2048618721756761
214,False,50,-7.190699739857639,0.20474180247771104
215,False,50,-7.568880077180278,0.20462469804330055
216,False,50,-7.577000892512836,0.2045104856417453
217,False,50,-6.797952380171926,0.2043990938508649
218,False,50,-6.794679891468444,0.20429045301233445
219,False,50,-8.36418914099036,0.20418449518812395
220,False,50,-8.376376956957493,0.20408115411801356
221,False,50,-7.974924470863131,0.2039803651781582
222,False,50,-8.771670106186663,0.2038820653406752
223,False,50,-6.793716744010506,0.20378619313423024
224,False,50,-7.5675532080045915,0.20369268860559644
225,False,50,-7.181064297019102,0.20360149328216295
226,False,50,-7.192456661523033,0.20351255013536945
227,False,50,-7.5817524107221175,0.20342580354504342
228,False,50,-7.186914930802378,0.2033411992646185
229,False,50,-7.578425308864506,0.20325868438721162
230,False,50,-6.788361781886062,0.2031782073125379
231,False,50,-8.371882948186858,0.2030997177146427
232,False,50,-5.723649423710905,0.20302316651043045
233,False,50,-6.7877599672377,0.20294850582897084
234,False,50,-7.1883128518774955,0.202875688981563
235,False,50,-6.794049086770308,0.20280467043253878
236,False,50,-6.790470959090042,0.20273540577078744
237,False,50,-7.570960920943835,0.20266785168198323
238,False,50,-7.186495729503364,0.20260196592149904
239,False,50,-7.97551888006562,0.20253770728798895
240,False,50,-7.974140024761779,0.20247503559762306
241,False,50,-6.780007673323265,0.2024139116589588
242,False,50,-7.973594098015973,0.20235429724843285
243,False,50,-5.723951286096254,0.20229615508645798
244,False,50,-6.789710414042823,0.20223944881411063
245,False,50,-7.95710655985831,0.20218414297039394
246,False,50,-5.725551651291083,0.20213020297006243
247,False,50,-6.789111203165795,0.20207759508199427
248,False,50,-7.581425290180109,0.20202628640809767
249,False,50,-7.191757169912449,0.2019762448627382
250,False,50,-7.582334413236141,0.20192743915267428
251,False,50,-8.375324140725581,0.20187983875748794
252,False,50,-7.5847071320926975,0.20183341391049922
253,False,50,-6.790423466070688,0.20178813558015152
254,False,50,-7.188110830779962,0.201743975451857
255,False,50,-6.7978807262721475,0.20170090591029016
256,False,50,-7.191058262135658,0.20165890002211867
257,False,50,-7.19061061525682,0.2016179315191608
258,False,50,-7.1959183218798835,0.20157797478195869
259,False,50,-6.797913733965956,0.20153900482375736
260,False,50,-6.801607027110437,0.2015009972748794
261,False,50,-6.801810109005021,0.20146392836748553
262,False,50,-7.177396606667595,0.2014277749207113
263,False,50,-6.796017696747704,0.20139251432617128
264,False,50,-8.365181335808153,0.20135812453382093
265,False,50,-7.579370899384788,0.2013245840381677
266,False,50,-6.798607626435071,0.20129187186482267
267,False,50,-7.184031655528926,0.2012599675573843
268,False,50,-7.584211815259711,0.20122885116464617
269,False,50,-8.356847394236057,0.20119850322812055
270,False,50,-7.586027437929268,0.20116890476987015
271,False,50,-7.564798503394553,0.2011400372806403
272,False,50,-6.784284162040473,0.20111188270828437
273,False,50,-7.590069017750315,0.20108442344647487
274,False,50,-6.802182133189354,0.20105764232369341
275,False,50,-7.181591408214397,0.20103152259249268
276,False,50,-7.982771445828308,0.2010060479190234
277,False,50,-7.189387474967789,0.20098120237282008
278,False,50,-6.791105838692161,0.20095697041683888
279,False,50,-7.576992983750115,0.20093333689774182
280,False,50,-6.796552978284418,0.20091028703642047
281,False,50,-7.961446282429129,0.20088780641875403
282,False,50,-6.120055791107357,0.2008658809865955
283,False,50,-6.806034195097304,0.2008444970289805
284,False,50,-6.788377203512319,0.20082364117355317
285,False,50,-7.579074429556328,0.20080330037820382
286,False,50,-6.79257429357745,0.20078346192291313
287,False,50,-6.793629594727868,0.20076411340179776
288,False,50,-6.499301215811314,0.20074524271535235
289,False,50,-6.803591457084239,0.20072683806288313
290,False,50,-7.1844260187795825,0.20070888793512856
291,False,50,-6.801462956506423,0.20069138110706183
292,False,50,-7.557565456523007,0.20067430663087157
293,False,50,-7.198133139786342,0.20065765382911555
294,False,50,-7.585130749614265,0.2006414122880437
295,False,50,-8.372996343499967,0.2006255718510857
296,False,50,-7.988321078850937,0.2006101226125
297,False,50,-7.183777845782167,0.20059505491117888
298,False,50,-7.587371888929168,0.20058035932460724
299,False,50,-6.799193538516765,0.20056602666297016
300,False,50,-7.186745228524719,0.200552047963406
301,False,50,-5.719764189019772,0.20053841448440177
302,False,50,-7.192982945069016,0.20052511770032638
303,False,50,-7.175753102364191,0.20051214929609937
304,False,50,-7.9876188132718315,0.200499501161991
305,False,50,-7.184553437812223,0.200487165388551
306,False,50,-7.576605367339536,0.20047513426166225
307,False,50,-7.587199217506707,0.200463400257717
308,False,50,-7.1913819792073275,0.2004519560389119
309,False,50,-7.187546512307035,0.20044079444865923
310,False,50,-6.798640790613574,0.20042990850711187
311,False,50,-7.588469923869733,0.20041929140679818
312,False,50,-6.798555463597721,0.2004089365083651
313,False,50,-7.195077177146867,0.20039883733642638
314,False,50,-5.729156652350838,0.200388987575513
315,False,50,-8.77841966954119,0.20037938106612393
316,False,50,-7.591777510911223,0.20037001180087444
317,False,50,-7.593416019822589,0.20036087392073912
318,False,50,-6.80119531134456,0.20035196171138828
319,False,50,-8.376956511800152,0.20034326959961432
320,False,50,-7.197736910992452,0.20033479214984665
321,False,50,-6.8030406718396215,0.2003265240607524
322,False,50,-7.194107717510937,0.20031846016192165
323,False,50,-7.193728238295356,0.20031059541063362
324,False,50,-8.352611904173193,0.2003029248887037
325,False,50,-7.5956006770414515,0.2002954437994075
326,False,50,-7.184456830254232,0.20028814746448165
327,False,50,-8.380753437141097,0.20028103132119782
328,False,50,-6.803716634634401,0.20027409091950982
329,False,50,-7.194774913867895,0.20026732191927055
330,False,50,-7.19568585113687,0.20026072008751797
331,False,50,-7.194757703020762,0.20025428129582817
332,False,50,-7.19598921374069,0.20024800151773342
333,False,50,-7.5962601412577175,0.20024187682620448
334,False,50,-6.807255107147689,0.20023590339119474
335,False,50,-7.593433764415335,0.20023007747724508
336,False,50,-7.594638851632732,0.20022439544114803
337,False,50,-7.9724956826722915,0.20021885372966947
338,False,50,-7.201269453679187,0.20021344887732648
339,False,50,-9.145917008747109,0.2002081775042205
340,False,50,-6.803603437111808,0.2002030363139235
341,False,50,-6.803086217542112,0.20019802209141666
342,False,50,-6.802851618087496,0.20019313170107983
343,False,50,-6.806185702984898,0.20018836208473076
344,False,50,-6.799318579155303,0.20018371025971265
345,False,50,-5.318895347892617,0.2001791733170289
346,False,50,-7.2000632323829326,0.20017474841952404
347,False,50,-7.953072658226252,0.20017043280010954
348,False,50,-7.5861236521049165,0.2001662237600334
349,False,50,-7.17625837822963,0.2001621186671925
350,False,50,-7.174475295211018,0.20015811495448657
351,False,50,-7.200030966426833,0.20015421011821302
352,False,50,-6.8025032817974465,0.20015040171650111
353,False,50,-6.804192414937708,0.20014668736778496
354,False,50,-6.810283707381014,0.2001430647493144
355,False,50,-7.196699211746825,0.20013953159570216
356,False,50,-7.185308708313567,0.20013608569750757
357,False,50,-7.198501679479273,0.2001327248998546
358,False,50,-8.375887300243555,0.20012944710108446
359,False,50,-7.57884823643409,0.20012625025144135
360,False,50,-6.811507150531637,0.20012313235179058
361,False,50,-7.198805662671345,0.2001200914523685
362,False,50,-6.807070765922049,0.20011712565156317
363,False,50,-6.804012468993911,0.2001142330947252
364,False,50,-6.801613708673404,0.20011141197300794
365,False,50,-7.594832610795386,0.20010866052223644
366,False,50,-6.804386163186835,0.20010597702180405
367,False,50,-7.200986415456546,0.20010335979359659
368,False,50,-6.806150218230745,0.2001008072009429
369,False,50,-7.577325890302318,0.2000983176475913
370,False,50,-7.97902205379851,0.20009588957671154
371,False,50,-6.807559245756572,0.20009352146992104
372,False,50,-6.801695817413627,0.20009121184633552
373,False,50,-7.599153085366906,0.2000889592616429
374,False,50,-6.808584447030606,0.20008676230720013
375,False,50,-7.175709185015698,0.20008461960915216
376,False,50,-7.581055708971346,0.20008252982757302
377,False,50,-7.5960423031114175,0.2000804916556278
378,False,50,-6.800756605602871,0.20007850381875533
379,False,50,-7.1975548002122895,0.2000765650738714
380,False,50,-8.3619974461555,0.20007467420859104
381,False,50,-7.199345521173934,0.20007283004047074
382,False,50,-8.38373229295132,0.20007103141626878
383,False,50,-7.598750394906704,0.20006927721122406
384,False,50,-7.201832909695499,0.2000675663283528
385,False,50,-7.197960808861209,0.20006589769776262
386,False,50,-7.201521105018427,0.2000642702759833
387,False,50,-7.692331143991652,0.2000626830453144
388,False,50,-7.592733859133783,0.2000611350131888
389,False,50,-7.9831119120932135,0.20005962521155204
390,False,50,-8.389221216850888,0.20005815269625682
391,False,50,-8.371298640125666,0.2000567165464727
392,False,50,-7.200287214302826,0.20005531586411032
393,False,50,-6.795425414789483,0.20005394977325966
394,False,50,-7.599676334853243,0.20005261741964225
395,False,50,-7.198452739681836,0.20005131797007716
396,False,50,-7.991835484502738,0.20005005061195982
397,False,50,-7.585898876631878,0.20004881455275386
398,False,50,-7.199783279396723,0.20004760901949556
399,False,50,-7.196938597958891,0.20004643325831042
400,False,50,-7.20432977195023,0.20004528653394182
401,False,50,-6.805352838036664,0.20004416812929113
402,False,50,-7.589697629841737,0.20004307734496937
403,False,50,-7.20174834084654,0.20004201349885975
404,False,50,-7.589299716967803,0.20004097592569117
405,False,50,-6.80768675160792,0.2000399639766222
406,False,50,-7.974982097400679,0.20003897701883533
407,False,50,-7.1892125489322405,0.20003801443514124
408,False,50,-7.205032182626505,0.20003707562359277
409,False,50,-7.990243342420737,0.2000361599971086
410,False,50,-7.195287256519617,0.2000352669831061
411,False,50,-7.200615012451051,0.2000343960231432
412,False,50,-7.187985483705397,0.20003354657256928
413,False,50,-7.592406415355428,0.20003271810018444
414,False,50,-7.598711026999673,0.20003191008790744
415,False,50,-7.2097770836989765,0.20003112203045167
416,False,50,-9.148779738210765,0.20003035343500913
417,False,50,-7.603577687155086,0.20002960382094237
418,False,50,-6.118145906733152,0.20002887271948377
419,False,50,-6.810223017651821,0.20002815967344253
420,False,50,-6.797389608133065,0.20002746423691872
421,False,50,-7.593219555378141,0.20002678597502443
422,False,50,-6.791179742398258,0.20002612446361182
423,False,50,-7.18259242231688,0.20002547928900788
424,False,50,-8.38973782877065,0.20002485004775575
425,False,50,-6.809278359980089,0.2000242363463624
426,False,50,-6.8022156836229435,0.20002363780105262
427,False,50,-7.208921296615589,0.20002305403752896
428,False,50,-7.598168088050265,0.20002248469073763
429,False,50,-6.81330580798143,0.2000219294046404
430,False,50,-7.201065596502925,0.20002138783199172
431,False,50,-6.798984588871997,0.20002085963412172
432,False,50,-7.1896180770144,0.2000203444807244
433,False,50,-7.58837728434135,0.20001984204965104
434,False,50,-6.7889898911017985,0.20001935202670873
435,False,50,-6.805005757395683,0.20001887410546398
436,False,50,-8.387353515730357,0.20001840798705106
437,False,50,-7.980680674340593,0.200017953379985
438,False,50,-6.803259144052124,0.20001750999997944
439,False,50,-7.5956126778887265,0.20001707756976883
440,False,50,-8.372016080775147,0.200016655818935
441,False,50,-8.394312360524031,0.20001624448373806
442,False,50,-6.809627170799949,0.20001584330695152
443,False,50,-7.580880655942508,0.20001545203770138
444,False,50,-7.999517987185838,0.20001507043130928
445,False,50,-7.194430749399499,0.2000146982491395
446,False,50,-7.193866801983785,0.2000143352584497
447,False,50,-8.004276549520215,0.20001398123224537
448,False,50,-6.808827596949706,0.2000136359491379
449,False,50,-7.5932776117246625,0.20001329919320618
450,False,50,-7.60194345464075,0.20001297075386149
451,False,50,-7.204594357932166,0.2000126504257158
452,False,50,-8.376948938576778,0.2000123380084535
453,False,50,-7.986872223237325,0.2000120333067059
454,False,50,-6.774039705583167,0.20001173612992923
455,False,50,-6.811062478031488,0.20001144629228543
456,False,50,-7.594937424053477,0.2000111636125259
457,False,50,-7.209085301329791,0.2000108879138782
458,False,50,-6.81300211894993,0.20001061902393547
459,False,50,-7.18076651750724,0.2000103567745487
460,False,50,-7.192925231136451,0.20001010100172148
461,False,50,-7.197488380244144,0.2000098515455075
462,False,50,-6.810651944849245,0.2000096082499105
463,False,50,-7.204487002177138,0.2000093709627867
464,False,50,-7.178089585874602,0.2000091395357498
465,False,50,-7.205407899458631,0.20000891382407796
466,False,50,-10.325125926851044,0.2000086936866235
467,False,50,-7.603884005637655,0.20000847898572446
468,False,50,-6.107331291292459,0.2000082695871187
469,False,50,-8.380807708112965,0.20000806535985977
470,False,50,-7.205443465287447,0.20000786617623517
471,False,50,-6.801411910456189,0.20000767191168634
472,False,50,-6.813289292201942,0.20000748244473088
473,False,50,-7.2043131926464286,0.20000729765688652
474,False,50,-7.211827001852116,0.20000711743259708
475,False,50,-6.801815325790232,0.20000694165916014
476,False,50,-7.203139293655032,0.20000677022665667
477,False,50,-7.595527217631787,0.2000066030278821
478,False,50,-6.786873840255899,0.20000643995827952
479,False,50,-9.166108491005254,0.20000628091587414
480,False,50,-6.789368202095803,0.20000612580120952
481,False,50,-7.20514022087861,0.20000597451728544
482,False,50,-7.186713752950587,0.20000582696949726
483,False,50,-6.802700765769916,0.20000568306557664
484,False,50,-7.204768235075189,0.200005542715534
485,False,50,-6.801786763637319,0.20000540583160203
486,False,50,-8.37069779719508,0.20000527232818108
487,False,50,-7.178909591213215,0.20000514212178538
488,False,50,-6.811530302500577,0.20000501513099103
489,False,50,-7.606212575154377,0.2000048912763849
490,False,50,-7.5810203090753205,0.20000477048051513
491,False,50,-7.187204761211706,0.2000046526678426
492,False,50,-7.597120792811241,0.20000453776469368
493,False,50,-7.569181731347765,0.20000442569921426
494,False,50,-6.8130229219616,0.20000431640132474
495,False,50,-6.8072353051093915,0.2000042098026762
496,False,50,-5.733241928039052,0.20000410583660766
497,False,50,-6.817872300709492,0.20000400443810445
498,False,50,-7.170015520978366,0.20000390554375752
499,False,50,-6.800835989802853,0.20000380909172372
500,False,50,-7.596849490462784,0.20000371502168726
501,False,50,-7.597451556558104,0.2000036232748219
502,False,50,-7.975512174239949,0.20000353379375416
503,False,50,-6.820921271459733,0.2000034465225275
504,False,50,-7.214252322670745,0.20000336140656721
505,False,50,-7.970024845266957,0.20000327839264653
506,False,50,-7.600573503874065,0.200003197428853
507,False,50,-6.818498432348879,0.2000031184645564
508,False,50,-7.196368773799453,0.2000030414503767
509,False,50,-6.819870904931328,0.20000296633815348
510,False,50,-7.590479103354327,0.20000289308091568
511,False,50,-7.9805050556430785,0.2000028216328522
512,False,50,-7.598632432150577,0.2000027519492834
513,False,50,-7.213013540817036,0.20000268398663293
514,False,50,-7.203167575782073,0.20000261770240071
515,False,50,-6.898622194208049,0.20000255305513617
516,False,50,-7.2167760565082055,0.2000024900044125
517,False,50,-8.76409556092161,0.20000242851080122
518,False,50,-7.196342024608453,0.20000236853584755
519,False,50,-7.221695584494608,0.2000023100420465
520,False,50,-8.762501411947758,0.2000022529928192
521,False,50,-7.209387810311874,0.20000219735249022
522,False,50,-7.995203061878826,0.20000214308626513
523,False,50,-7.614762638927595,0.2000020901602088
524,False,50,-8.001557012371116,0.20000203854122423
525,False,50,-8.369260942533954,0.20000198819703166
526,False,50,-6.822157408813526,0.2000019390961486
527,False,50,-6.816458536489606,0.20000189120787007
528,False,50,-7.589013550086897,0.20000184450224937
529,False,50,-7.976579233943409,0.20000179895007936
530,False,50,-7.982815106362447,0.2000017545228742
531,False,50,-5.349079998787732,0.2000017111928515
532,False,50,-7.207976420646318,0.20000166893291513
533,False,50,-6.810942489234865,0.200001627716638
534,False,50,-9.171819354278403,0.20000158751824568
535,False,50,-7.2035560248188295,0.2000015483126003
536,False,50,-6.80483375933675,0.20000151007518485
537,False,50,-7.98860444131897,0.2000014727820877
538,False,50,-6.804512176064852,0.20000143640998783
539,False,50,-8.012967406388814,0.20000140093614008
540,False,50,-7.18809021880366,0.20000136633836105
541,False,50,-7.206737467621074,0.20000133259501518
542,False,50,-6.799176247342493,0.20000129968500127
543,False,50,-8.767804974587015,0.20000126758773915
544,False,50,-6.811733418255697,0.200001236283157
545,False,50,-7.5975106560456656,0.2000012057516786
546,False,50,-7.986602589114451,0.20000117597421127
547,False,50,-7.20649165252602,0.2000011469321338
548,False,50,-6.142736046470397,0.20000111860728487
549,False,50,-7.201455367612001,0.20000109098195168
550,False,50,-7.608471341119168,0.20000106403885884
551,False,50,-7.969487051476586,0.2000010377611576
552,False,50,-7.214779494023982,0.2000010121324154
553,False,50,-8.780608353745155,0.20000098713660533
554,False,50,-7.576645902756195,0.20000096275809645
555,False,50,-7.996003243771661,0.20000093898164373
556,False,50,-7.999378322041981,0.20000091579237872
557,False,50,-6.808357171113791,0.20000089317580008
558,False,50,-7.988382830180714,0.20000087111776468
559,False,50,-7.977069332706845,0.20000084960447864
560,False,50,-6.813819311329407,0.2000008286224887
561,False,50,-9.572426135387076,0.20000080815867385
562,False,50,-6.812383321268669,0.2000007882002372
563,False,50,-6.804977533461796,0.2000007687346978
564,False,50,-6.120895977193893,0.20000074974988297
565,False,50,-5.342779742244237,0.20000073123392065
566,False,50,-7.573035173863784,0.20000071317523196
567,False,50,-8.780076356976183,0.20000069556252403
568,False,50,-7.583489715410225,0.20000067838478278
569,False,50,-7.218826353835093,0.20000066163126623
570,False,50,-7.9877985555868465,0.20000064529149764
571,False,50,-7.18700559228226,0.200000629355259
572,False,50,-8.784266509412499,0.20000061381258466
573,False,50,-7.20430819803242,0.2000005986537551
574,False,50,-7.215553829221659,0.20000058386929082
575,False,50,-5.338029435608609,0.2000005694499464
576,False,50,-6.811841629394922,0.2000005553867048
577,False,50,-6.814629077323639,0.2000005416707716
578,False,50,-6.817437576295413,0.20000052829356968
579,False,50,-7.5874722387817854,0.20000051524673357
580,False,50,-7.986648716645334,0.20000050252210458
581,False,50,-6.808850133101423,0.20000049011172538
