episode,success,steps,total_reward,final_exploration_rate
98,False,50,-7.573424260623363,0.28624073024705826
99,False,50,-7.168100688594965,0.2841109131603698
100,False,50,-7.178910843018705,0.2820336944319021
101,False,50,-8.353109734058897,0.2800077750828344
102,False,50,-6.785504572292416,0.2780318882141682
103,False,50,-8.35565638174157,0.27610479821447786
104,False,50,-7.5799564153301064,0.27422529998722694
105,False,50,-8.369403635679394,0.27239221819716686
106,False,50,-7.56713026195527,0.2706044065353464
107,False,50,-5.311736480552662,0.26886074700227325
108,False,50,-7.181027822344095,0.2671601492087779
109,False,50,-7.969444829732806,0.2655015496941445
110,False,50,-6.779071234525642,0.26388391126108035
111,False,50,-7.176884269972303,0.26230622232710965
112,False,50,-7.181055903961135,0.26076749629198526
113,False,50,-7.170831461341698,0.25926677092072303
114,False,50,-7.574772818845395,0.25780310774187243
115,False,50,-7.573214715270103,0.25637559146064837
116,False,50,-8.367510271586081,0.25498332938655544
117,False,50,-7.576529203255733,0.25362545087514876
118,False,50,-8.369550168213786,0.2523011067835801
119,False,50,-6.784990769586356,0.25100946893959064
120,False,50,-8.359266701421177,0.2497497296236176
121,False,50,-7.178014930768423,0.24852110106369044
122,False,50,-6.78895425399748,0.2473228149428014
123,False,50,-7.172315020077912,0.24615412191844233
124,False,50,-8.374975346085035,0.24501429115400658
125,False,50,-7.18167488711562,0.24390260986176426
126,False,50,-7.180478143334573,0.24281838285712348
127,False,50,-7.574750653784892,0.24176093212390012
128,False,50,-7.176946395861327,0.24072959639032368
129,False,50,-6.782292819570538,0.239723730715514
130,False,50,-7.967573229241309,0.23874270608617076
131,False,50,-7.950888409316159,0.2377859090232228
132,False,50,-7.576128516075609,0.236852741198192
133,False,50,-7.974314433674978,0.23594261905903152
134,False,50,-7.576633868589573,0.23505497346520413
135,False,50,-6.789307289544712,0.23418924933177301
136,False,50,-6.0912122823689545,0.23334490528228202
137,False,50,-6.790466838677247,0.23252141331020848
138,False,50,-7.579322126979006,0.23171825844877686
139,False,50,-7.571036187584316,0.2309349384489267
140,False,50,-7.566433018976366,0.23017096346523358
141,False,50,-7.561787023155601,0.22942585574958668
142,False,50,-7.186032303767551,0.22869914935243119
143,False,50,-7.576542579315749,0.22799038983138903
144,False,50,-7.1811091810811565,0.2272991339670755
145,False,50,-7.562910129394785,0.22662494948593404
146,False,50,-7.569834891823297,0.22596741478991614
147,False,50,-7.183549062546307,0.22532611869283703
148,False,50,-6.785483653593721,0.22470066016324228
149,False,50,-6.785124825628506,0.22409064807362467
150,False,50,-8.771926386357707,0.22349570095583451
151,False,50,-7.1747222617769655,0.22291544676253047
152,False,50,-7.5832786267868,0.22234952263452137
153,False,50,-6.791739883440853,0.22179757467385394
154,False,50,-7.961270633932236,0.22125925772250454
155,False,50,-7.973846094462225,0.2207342351465362
156,False,50,-6.792323437635752,0.22022217862558605
157,False,50,-7.563485428843181,0.21972276794755197
158,False,50,-7.184888394616683,0.2192356908083493
159,False,50,-7.9647581951804325,0.21876064261661304
160,False,50,-6.78951157362605,0.21829732630322315
161,False,50,-7.971128302941035,0.21784545213553372
162,False,50,-7.569708139859269,0.21740473753619005
163,False,50,-8.351180931112749,0.21697490690642018
164,False,50,-6.798071142851115,0.21655569145369072
165,False,50,-8.3644855252796,0.21614682902361856
166,False,50,-7.177862828558039,0.21574806393603382
167,False,50,-7.1794034041095545,0.21535914682509166
168,False,50,-7.5851711957588295,0.21497983448333247
169,False,50,-7.178769463986876,0.21460988970959308
170,False,50,-6.793098619841878,0.21424908116067445
171,False,50,-7.57552480081723,0.21389718320667203
172,False,50,-6.502822068538502,0.21355397578987934
173,False,50,-7.574864851493208,0.2132192442871758
174,False,50,-7.577533228393364,0.2128927793758134
175,False,50,-6.78746969324929,0.21257437690251746
176,False,50,-7.5812416881581655,0.21226383775582053
177,False,50,-6.787776200870768,0.2119609677415489
178,False,50,-8.366954329918366,0.21166557746138429
179,False,50,-6.788494738910698,0.21137748219442437
180,False,50,-7.179505336761908,0.2110965017816686
181,False,50,-7.968812371912731,0.21082246051335649
182,False,50,-7.179017107054505,0.21055518701908846
183,False,50,-7.976624431023209,0.21029451416066014
184,False,50,-7.187781629950704,0.2100402789275433
185,False,50,-6.793724121217069,0.20979232233494788
186,False,50,-7.961871508782854,0.20955048932440187
187,False,50,-8.760982023271094,0.209314628666786
188,False,50,-7.187648027239773,0.20908459286776335
189,False,50,-6.786526271924491,0.2088602380755446
190,False,50,-8.75419139082886,0.20864142399093097
191,False,50,-8.342496652622245,0.20842801377957865
192,False,50,-8.764959238432363,0.20821987398643022
193,False,50,-7.964678370582361,0.20801687445225914
194,False,50,-7.577716672649064,0.20781888823227535
195,False,50,-8.363270639015909,0.20762579151674082
196,False,50,-7.1787077787835845,0.2074374635535458
197,False,50,-6.790586502935289,0.20725378657269714
198,False,50,-7.183575115218556,0.20707464571267123
199,False,50,-7.575693691988765,0.20689992894858597
200,False,50,-6.787642981638648,0.20672952702214664
201,False,50,-7.185593636769045,0.20656333337332156
202,False,50,-7.9817970860648,0.20640124407370536
203,False,50,-7.177217456913919,0.206243157761528
204,False,50,-7.185154818916039,0.2060889755782684
205,False,50,-7.185771328669549,0.20593860110683393
206,False,50,-7.180341906609745,0.20579194031126635
207,False,50,-7.578326245569575,0.20564890147793696
208,False,50,-7.586220100656429,0.2055093951581938
209,False,50,-7.580441050832259,0.20537333411242548
210,False,50,-7.1837888125078955,0.20524063325550618
211,False,50,-6.778329117962177,0.20511120960358822
212,False,50,-6.7933847273260195,0.20498498222220843
213,False,50,-6.790415450583516,0.2048618721756761
214,False,50,-8.76069028340917,0.20474180247771104
215,False,50,-7.592087420236404,0.20462469804330055
216,False,50,-7.576903357447193,0.2045104856417453
217,False,50,-8.368223031752182,0.2043990938508649
218,False,50,-6.790263395699643,0.20429045301233445
219,False,50,-7.185997297004677,0.20418449518812395
220,False,50,-7.184323212941979,0.20408115411801356
221,False,50,-6.791074021939445,0.2039803651781582
222,False,50,-6.498736872089594,0.2038820653406752
223,False,50,-7.1888020405259665,0.20378619313423024
224,False,50,-6.791091036046647,0.20369268860559644
225,False,50,-6.791176563523443,0.20360149328216295
226,False,50,-7.5701948367982554,0.20351255013536945
227,False,50,-6.793282785679207,0.20342580354504342
228,False,50,-6.7972156459971504,0.2033411992646185
229,False,50,-7.583775706710172,0.20325868438721162
230,False,50,-6.797672948527118,0.2031782073125379
231,False,50,-7.963972090432117,0.2030997177146427
232,False,50,-7.588794445329649,0.20302316651043045
233,False,50,-7.566645606567197,0.20294850582897084
234,False,50,-7.582802218498504,0.202875688981563
235,False,50,-7.195641472640573,0.20280467043253878
236,False,50,-7.182769001283915,0.20273540577078744
237,False,50,-7.1893092317760185,0.20266785168198323
238,False,50,-7.574829085967647,0.20260196592149904
239,False,50,-7.590011413693237,0.20253770728798895
240,False,50,-7.169581079698906,0.20247503559762306
241,False,50,-7.5722762078766035,0.2024139116589588
242,False,50,-6.510021974649673,0.20235429724843285
243,False,50,-6.797479451497889,0.20229615508645798
244,False,50,-7.58940425487747,0.20223944881411063
245,False,50,-7.584227861003151,0.20218414297039394
246,False,50,-6.79969180707683,0.20213020297006243
247,False,50,-7.584614263582697,0.20207759508199427
248,False,50,-7.590433550491022,0.20202628640809767
249,False,50,-7.188239081934286,0.2019762448627382
250,False,50,-7.195932513297526,0.20192743915267428
251,False,50,-6.799476739665376,0.20187983875748794
252,False,50,-6.79699329246996,0.20183341391049922
253,False,50,-7.579243474438805,0.20178813558015152
254,False,50,-7.19133877351964,0.201743975451857
255,False,50,-7.9687719650044215,0.20170090591029016
256,False,50,-6.797442929176189,0.20165890002211867
257,False,50,-6.798742748226954,0.2016179315191608
258,False,50,-7.186842084051456,0.20157797478195869
259,False,50,-7.197493023874162,0.20153900482375736
260,False,50,-7.189806676823137,0.2015009972748794
261,False,50,-7.190764214073198,0.20146392836748553
262,False,50,-6.790867020395297,0.2014277749207113
263,False,50,-6.798304264081936,0.20139251432617128
264,False,50,-7.191272253345327,0.20135812453382093
265,False,50,-8.782126417442475,0.2013245840381677
266,False,50,-8.761027601526745,0.20129187186482267
267,False,50,-6.79744050162261,0.2012599675573843
268,False,50,-6.803895223057436,0.20122885116464617
269,False,50,-7.19153217803297,0.20119850322812055
270,False,50,-7.586860672741424,0.20116890476987015
271,False,50,-7.986823517784908,0.2011400372806403
272,False,50,-6.793988267815546,0.20111188270828437
273,False,50,-7.194575792696892,0.20108442344647487
274,False,50,-7.582285569037435,0.20105764232369341
275,False,50,-7.190361111355144,0.20103152259249268
276,False,50,-7.587582644287274,0.2010060479190234
277,False,50,-7.184862474698631,0.20098120237282008
278,False,50,-7.191580394661857,0.20095697041683888
279,False,50,-7.1922540726725455,0.20093333689774182
280,False,50,-7.588986343741043,0.20091028703642047
281,False,50,-7.193441967487442,0.20088780641875403
282,False,50,-7.185518755719387,0.2008658809865955
283,False,50,-8.37475926990743,0.2008444970289805
284,False,50,-8.37065974883686,0.20082364117355317
285,False,50,-7.577676738781837,0.20080330037820382
286,False,50,-7.194188703013053,0.20078346192291313
287,False,50,-7.5895687062736545,0.20076411340179776
288,False,50,-7.5898881551715105,0.20074524271535235
289,False,50,-9.166031102001257,0.20072683806288313
290,False,50,-7.571368514323845,0.20070888793512856
291,False,50,-6.801834478425,0.20069138110706183
292,False,50,-7.576975848122165,0.20067430663087157
293,False,50,-6.806437915401245,0.20065765382911555
294,False,50,-7.587625375332076,0.2006414122880437
295,False,50,-8.764600600917044,0.2006255718510857
296,False,50,-6.790452265501342,0.2006101226125
297,False,50,-8.732906794856476,0.20059505491117888
298,False,50,-7.572384275457224,0.20058035932460724
299,False,50,-7.18828612571025,0.20056602666297016
300,False,50,-7.178310925578933,0.200552047963406
301,False,50,-7.187636890210385,0.20053841448440177
302,False,50,-7.189131814140562,0.20052511770032638
303,False,50,-7.192711517484618,0.20051214929609937
304,False,50,-8.750044225678279,0.200499501161991
305,False,50,-6.790648208657562,0.200487165388551
306,False,50,-7.197449625500863,0.20047513426166225
307,False,50,-6.794162124725034,0.200463400257717
308,False,50,-6.798109145555191,0.2004519560389119
309,False,50,-7.595240081287213,0.20044079444865923
310,False,50,-7.596728038673207,0.20042990850711187
311,False,50,-7.992016666972995,0.20041929140679818
312,False,50,-7.188131022784807,0.2004089365083651
313,False,50,-6.79048289690541,0.20039883733642638
314,False,50,-7.201312996222648,0.200388987575513
315,False,50,-7.190945726502728,0.20037938106612393
316,False,50,-7.197944907156186,0.20037001180087444
317,False,50,-7.198477514889396,0.20036087392073912
318,False,50,-7.194754190137099,0.20035196171138828
319,False,50,-6.793617294613217,0.20034326959961432
320,False,50,-6.8036293638127034,0.20033479214984665
321,False,50,-7.195013701694057,0.2003265240607524
322,False,50,-7.59247989627495,0.20031846016192165
323,False,50,-6.801192133001484,0.20031059541063362
324,False,50,-7.598929281193796,0.2003029248887037
325,False,50,-9.535530489689366,0.2002954437994075
326,False,50,-6.803790372023268,0.20028814746448165
327,False,50,-6.808544217077331,0.20028103132119782
328,False,50,-7.1955373104833305,0.20027409091950982
329,False,50,-9.169125418756508,0.20026732191927055
330,False,50,-6.8048098291420915,0.20026072008751797
331,False,50,-7.9774575164205235,0.20025428129582817
332,False,50,-7.579057319246742,0.20024800151773342
333,False,50,-6.796407619662612,0.20024187682620448
334,False,50,-7.201478540298915,0.20023590339119474
335,False,50,-7.196970306943637,0.20023007747724508
336,False,50,-7.183057532632308,0.20022439544114803
337,False,50,-6.802819245868177,0.20021885372966947
338,False,50,-7.590430974377762,0.20021344887732648
339,False,50,-7.202126883513992,0.2002081775042205
340,False,50,-7.5968050857323295,0.2002030363139235
341,False,50,-6.797955365608963,0.20019802209141666
342,False,50,-8.386289926880222,0.20019313170107983
343,False,50,-6.802917742458959,0.20018836208473076
344,False,50,-7.205159341463824,0.20018371025971265
345,False,50,-8.379156301277636,0.2001791733170289
346,False,50,-8.000604972342757,0.20017474841952404
347,False,50,-5.714678622225448,0.20017043280010954
348,False,50,-7.201051744370482,0.2001662237600334
349,False,50,-7.575823875139213,0.2001621186671925
350,False,50,-7.556019426550452,0.20015811495448657
351,False,50,-7.984568570312415,0.20015421011821302
352,False,50,-7.583796037958527,0.20015040171650111
353,False,50,-7.568119228950364,0.20014668736778496
354,False,50,-7.184484123659402,0.2001430647493144
355,False,50,-8.368922239329862,0.20013953159570216
356,False,50,-7.200309919041473,0.20013608569750757
357,False,50,-7.989068978282984,0.2001327248998546
358,False,50,-7.578450384836882,0.20012944710108446
359,False,50,-6.807781487761178,0.20012625025144135
360,False,50,-7.591681086725399,0.20012313235179058
361,False,50,-7.207068906467906,0.2001200914523685
362,False,50,-6.806701502370656,0.20011712565156317
363,False,50,-8.382496418503653,0.2001142330947252
364,False,50,-8.349761112410619,0.20011141197300794
365,False,50,-7.164691758572015,0.20010866052223644
366,False,50,-6.794488471823903,0.20010597702180405
367,False,50,-7.198126927161594,0.20010335979359659
368,False,50,-7.201198799656181,0.2001008072009429
369,False,50,-6.807342012022826,0.2000983176475913
370,False,50,-7.5730697997103205,0.20009588957671154
371,False,50,-6.804831919711825,0.20009352146992104
372,False,50,-7.203433583409218,0.20009121184633552
373,False,50,-6.806544528578095,0.2000889592616429
374,False,50,-7.198052686442336,0.20008676230720013
375,False,50,-7.195999083195523,0.20008461960915216
376,False,50,-8.773714092224814,0.20008252982757302
377,False,50,-7.203185937311894,0.2000804916556278
378,False,50,-7.595704241702819,0.20007850381875533
379,False,50,-8.780456645144703,0.2000765650738714
380,False,50,-6.807391076517771,0.20007467420859104
381,False,50,-6.808203385967955,0.20007283004047074
382,False,50,-6.782625394701665,0.20007103141626878
383,False,50,-7.199549554929393,0.20006927721122406
384,False,50,-7.600374362969136,0.2000675663283528
385,False,50,-7.197961353992294,0.20006589769776262
386,False,50,-7.588983066010405,0.2000642702759833
387,False,50,-7.590032829767669,0.2000626830453144
388,False,50,-7.200093099538149,0.2000611350131888
389,False,50,-7.206908185098107,0.20005962521155204
390,False,50,-7.196785348185312,0.20005815269625682
391,False,50,-7.196980613216675,0.2000567165464727
392,False,50,-7.598299340353266,0.20005531586411032
393,False,50,-7.2049282604167795,0.20005394977325966
394,False,50,-6.808181383820109,0.20005261741964225
395,False,50,-7.19673800035094,0.20005131797007716
396,False,50,-6.80577924729967,0.20005005061195982
397,False,50,-7.594867084248843,0.20004881455275386
398,False,50,-7.990530089727041,0.20004760901949556
399,False,50,-7.20302008740444,0.20004643325831042
400,False,50,-6.132392722203391,0.20004528653394182
401,False,50,-7.19444832079486,0.20004416812929113
402,False,50,-6.808391605819416,0.20004307734496937
403,False,50,-7.600787721962806,0.20004201349885975
404,False,50,-7.204728804315294,0.20004097592569117
405,False,50,-7.202108536103527,0.2000399639766222
406,False,50,-7.603170514828754,0.20003897701883533
407,False,50,-7.2036615258336925,0.20003801443514124
408,False,50,-7.176318101402401,0.20003707562359277
409,False,50,-7.20122757408898,0.2000361599971086
410,False,50,-7.201409968035256,0.2000352669831061
411,False,50,-7.209226692327877,0.2000343960231432
412,False,50,-7.207809542855569,0.20003354657256928
413,False,50,-7.198061820226755,0.20003271810018444
414,False,50,-6.8045961959173225,0.20003191008790744
415,False,50,-7.604255948811528,0.20003112203045167
416,False,50,-6.7998224645412435,0.20003035343500913
417,False,50,-7.594877775302127,0.20002960382094237
418,False,50,-7.208698799755661,0.20002887271948377
419,False,50,-6.808587566465222,0.20002815967344253
420,False,50,-6.812286672656671,0.20002746423691872
421,False,50,-7.600285099596777,0.20002678597502443
422,False,50,-7.995882056388602,0.20002612446361182
423,False,50,-7.201802461791068,0.20002547928900788
424,False,50,-7.205736986255059,0.20002485004775575
425,False,50,-7.60343078274428,0.2000242363463624
426,False,50,-7.98443908404088,0.20002363780105262
427,False,50,-7.59597394573182,0.20002305403752896
428,False,50,-8.000854110547508,0.20002248469073763
429,False,50,-7.5853890610144745,0.2000219294046404
430,False,50,-7.590385978882328,0.20002138783199172
431,False,50,-7.204163185181025,0.20002085963412172
432,False,50,-7.985824550274883,0.2000203444807244
433,False,50,-7.606638843868547,0.20001984204965104
434,False,50,-6.813075534625073,0.20001935202670873
435,False,50,-7.59153937663597,0.20001887410546398
436,False,50,-7.599817182388543,0.20001840798705106
437,False,50,-6.803800707740509,0.200017953379985
438,False,50,-6.790211231577962,0.20001750999997944
439,False,50,-8.000271769263218,0.20001707756976883
440,False,50,-7.20710156259708,0.200016655818935
441,False,50,-7.998284247364505,0.20001624448373806
442,False,50,-7.204212388799907,0.20001584330695152
443,False,50,-7.970599417179672,0.20001545203770138
444,False,50,-6.791400946683799,0.20001507043130928
445,False,50,-7.983303396674137,0.2000146982491395
446,False,50,-6.797974929932205,0.2000143352584497
447,False,50,-7.208078343563806,0.20001398123224537
448,False,50,-6.814427093814384,0.2000136359491379
449,False,50,-7.197965773219401,0.20001329919320618
450,False,50,-6.816714969556511,0.20001297075386149
451,False,50,-6.81230631380011,0.2000126504257158
452,False,50,-6.899007674757068,0.2000123380084535
453,False,50,-7.59891088914646,0.2000120333067059
454,False,50,-7.595963849950439,0.20001173612992923
455,False,50,-6.811123129448575,0.20001144629228543
456,False,50,-7.213119586989903,0.2000111636125259
457,False,50,-6.816669620630009,0.2000108879138782
458,False,50,-8.392010739872369,0.20001061902393547
459,False,50,-7.601488384299886,0.2000103567745487
460,False,50,-6.8130228093445915,0.20001010100172148
461,False,50,-6.790103145696367,0.2000098515455075
462,False,50,-7.6087497513925575,0.2000096082499105
463,False,50,-7.215452776687856,0.2000093709627867
464,False,50,-6.809196211049178,0.2000091395357498
465,False,50,-7.605273759354552,0.20000891382407796
466,False,50,-7.211202161531669,0.2000086936866235
467,False,50,-8.38351412505787,0.20000847898572446
468,False,50,-6.901429408647107,0.2000082695871187
469,False,50,-7.199070865760802,0.20000806535985977
470,False,50,-6.813485583497457,0.20000786617623517
471,False,50,-7.5740777407155315,0.20000767191168634
472,False,50,-7.191245888580809,0.20000748244473088
473,False,50,-8.793635314006611,0.20000729765688652
474,False,50,-7.615681283463211,0.20000711743259708
475,False,50,-8.373747889972504,0.20000694165916014
476,False,50,-7.997276974957723,0.20000677022665667
477,False,50,-7.604486137429878,0.2000066030278821
478,False,50,-7.595441676879514,0.20000643995827952
479,False,50,-7.6007210014456685,0.20000628091587414
480,False,50,-7.210832582933488,0.20000612580120952
481,False,50,-8.393636324490092,0.20000597451728544
482,False,50,-7.209259518907362,0.20000582696949726
483,False,50,-6.806704190333596,0.20000568306557664
484,False,50,-7.320457167208743,0.200005542715534
485,False,50,-6.135680362511267,0.20000540583160203
486,False,50,-6.811911579924829,0.20000527232818108
487,False,50,-6.802812779921127,0.20000514212178538
488,False,50,-7.197622883959102,0.20000501513099103
489,False,50,-9.132929397451765,0.2000048912763849
490,False,50,-8.356792227919392,0.20000477048051513
491,False,50,-7.205683004623297,0.2000046526678426
492,False,50,-6.809444825557796,0.20000453776469368
493,False,50,-5.710794749571927,0.20000442569921426
494,False,50,-7.603981565378843,0.20000431640132474
495,False,50,-7.192940657794338,0.2000042098026762
496,False,50,-8.785355695778193,0.20000410583660766
497,False,50,-6.795793183788883,0.20000400443810445
498,False,50,-8.000979649509976,0.20000390554375752
499,False,50,-8.36808198950177,0.20000380909172372
500,False,50,-6.816069129377899,0.20000371502168726
501,False,50,-7.206267449848153,0.2000036232748219
502,False,50,-5.732797879701052,0.20000353379375416
503,False,50,-7.984453173110445,0.2000034465225275
504,False,50,-7.2064788174483025,0.20000336140656721
505,False,50,-7.202338302684696,0.20000327839264653
506,False,50,-7.205126397564968,0.200003197428853
507,False,50,-8.365172896028533,0.2000031184645564
508,False,50,-7.587387748256942,0.2000030414503767
509,False,50,-7.196519165995181,0.20000296633815348
510,False,50,-9.551895553199317,0.20000289308091568
511,False,50,-7.989635858001756,0.2000028216328522
512,False,50,-8.370585373029497,0.2000027519492834
513,False,50,-7.9752272535410444,0.20000268398663293
514,False,50,-7.586130909752758,0.20000261770240071
515,False,50,-7.195438953494684,0.20000255305513617
516,False,50,-7.593564690639473,0.2000024900044125
517,False,50,-8.380783776497136,0.20000242851080122
518,False,50,-7.199788222047571,0.20000236853584755
519,False,50,-7.205288095309796,0.2000023100420465
520,False,50,-7.206609984464386,0.2000022529928192
521,False,50,-8.006671633294532,0.20000219735249022
522,False,50,-6.110799175868937,0.20000214308626513
523,False,50,-5.726264342053825,0.2000020901602088
524,False,50,-7.603637815373481,0.20000203854122423
525,False,50,-7.59879202018265,0.20000198819703166
526,False,50,-6.813072070260291,0.2000019390961486
527,False,50,-7.588032031072524,0.20000189120787007
528,False,50,-7.5857313695494835,0.20000184450224937
529,False,50,-7.199963491741727,0.20000179895007936
530,False,50,-7.582343510256504,0.2000017545228742
531,False,50,-8.011134496306537,0.2000017111928515
532,False,50,-6.8208809727621045,0.20000166893291513
533,False,50,-6.129913952864214,0.200001627716638
534,False,50,-7.197231836908097,0.20000158751824568
535,False,50,-7.587685700781498,0.2000015483126003
536,False,50,-5.727492534019858,0.20000151007518485
537,False,50,-7.199891687277157,0.2000014727820877
538,False,50,-7.9795657603690655,0.20000143640998783
539,False,50,-7.211632125077623,0.20000140093614008
540,False,50,-7.192059664911222,0.20000136633836105
541,False,50,-7.215367311620684,0.20000133259501518
542,False,50,-6.814156600997707,0.20000129968500127
543,False,50,-7.207102720698239,0.20000126758773915
544,False,50,-7.609429200320475,0.200001236283157
545,False,50,-6.816177100689956,0.2000012057516786
546,False,50,-6.812823026604262,0.20000117597421127
547,False,50,-6.813584963182278,0.2000011469321338
548,False,50,-6.814606062097031,0.20000111860728487
549,False,50,-6.815076051306523,0.20000109098195168
550,False,50,-7.197122760344413,0.20000106403885884
551,False,50,-6.8087211606595694,0.2000010377611576
552,False,50,-6.799925610947798,0.2000010121324154
553,False,50,-7.9912338873718785,0.20000098713660533
554,False,50,-7.585006080503527,0.20000096275809645
555,False,50,-6.805624343691805,0.20000093898164373
556,False,50,-7.594641532609584,0.20000091579237872
557,False,50,-9.153634808100223,0.20000089317580008
558,False,50,-7.189829489917408,0.20000087111776468
559,False,50,-6.823262285641065,0.20000084960447864
560,False,50,-6.800210506031219,0.2000008286224887
561,False,50,-6.800489347477094,0.20000080815867385
562,False,50,-5.3255487318799535,0.2000007882002372
563,False,50,-7.192924995163982,0.2000007687346978
564,False,50,-6.793723982781695,0.20000074974988297
565,False,50,-7.595788417777954,0.20000073123392065
566,False,50,-7.205963660051305,0.20000071317523196
567,False,50,-7.206828023202752,0.20000069556252403
568,False,50,-7.209606387464744,0.20000067838478278
569,False,50,-6.8178811116941676,0.20000066163126623
570,False,50,-7.603578276540297,0.20000064529149764
571,False,50,-7.201250183057248,0.200000629355259
572,False,50,-7.597560730593396,0.20000061381258466
573,False,50,-7.213480281636031,0.2000005986537551
574,False,50,-7.595470484368378,0.20000058386929082
575,False,50,-7.214183756027283,0.2000005694499464
576,False,50,-7.989013168666544,0.2000005553867048
577,False,50,-7.207902121422968,0.2000005416707716
578,False,50,-7.204096325987461,0.20000052829356968
579,False,50,-8.76084239752155,0.20000051524673357
580,False,50,-6.812130770153043,0.20000050252210458
