episode,success,steps,total_reward,final_exploration_rate
95,False,50,-7.564617812605804,0.29295925984500426
96,False,50,-7.57483240043259,0.2906635207039207
97,False,50,-8.345515113255136,0.28842447756292033
98,False,50,-6.110733407869653,0.28624073024705826
99,False,50,-7.185507371435095,0.2841109131603698
100,False,50,-7.572976552856503,0.2820336944319021
101,False,50,-6.788513266686213,0.2800077750828344
102,False,50,-7.17182197953007,0.2780318882141682
103,False,50,-7.965554054439665,0.27610479821447786
104,False,50,-7.184511650391219,0.27422529998722694
105,False,50,-7.172543804551442,0.27239221819716686
106,False,50,-7.570985130737125,0.2706044065353464
107,False,50,-6.778952139618577,0.26886074700227325
108,False,50,-7.179758884551967,0.2671601492087779
109,False,50,-6.786777614379431,0.2655015496941445
110,False,50,-6.783988436829029,0.26388391126108035
111,False,50,-7.580969556958526,0.26230622232710965
112,False,50,-7.569605708585667,0.26076749629198526
113,False,50,-8.370658338488598,0.25926677092072303
114,False,50,-6.778388847096748,0.25780310774187243
115,False,50,-7.194262593132053,0.25637559146064837
116,False,50,-9.163770588206846,0.25498332938655544
117,False,50,-6.772060899928892,0.25362545087514876
118,False,50,-6.782536254786603,0.2523011067835801
119,False,50,-7.175996299575432,0.25100946893959064
120,False,50,-7.191193011768888,0.2497497296236176
121,False,50,-7.1810246888819655,0.24852110106369044
122,False,50,-7.578631910063014,0.2473228149428014
123,False,50,-7.568303706014568,0.24615412191844233
124,False,50,-7.5573011404808765,0.24501429115400658
125,False,50,-7.175965576212404,0.24390260986176426
126,False,50,-6.780552617309676,0.24281838285712348
127,False,50,-7.568879028960447,0.24176093212390012
128,False,50,-9.158847629442754,0.24072959639032368
129,False,50,-6.784165789545744,0.239723730715514
130,False,50,-8.364300019506967,0.23874270608617076
131,False,50,-6.783532607438089,0.2377859090232228
132,False,50,-7.97803470552493,0.236852741198192
133,False,50,-7.5670486779538315,0.23594261905903152
134,False,50,-9.161909310428854,0.23505497346520413
135,False,50,-6.7848296626887326,0.23418924933177301
136,False,50,-7.561052253891639,0.23334490528228202
137,False,50,-7.572086834276389,0.23252141331020848
138,False,50,-6.7816634713852295,0.23171825844877686
139,False,50,-7.184010715336378,0.2309349384489267
140,False,50,-7.172150048849488,0.23017096346523358
141,False,50,-6.778821439257434,0.22942585574958668
142,False,50,-6.784071715428435,0.22869914935243119
143,False,50,-7.584637087736502,0.22799038983138903
144,False,50,-7.951150153114385,0.2272991339670755
145,False,50,-7.185967168053912,0.22662494948593404
146,False,50,-6.78628481455863,0.22596741478991614
147,False,50,-7.570502121296395,0.22532611869283703
148,False,50,-7.1835747191687656,0.22470066016324228
149,False,50,-6.781240827729912,0.22409064807362467
150,False,50,-7.976117943896021,0.22349570095583451
151,False,50,-8.353334198071723,0.22291544676253047
152,False,50,-7.5807041192283755,0.22234952263452137
153,False,50,-7.181191334908636,0.22179757467385394
154,False,50,-7.578497934036781,0.22125925772250454
155,False,50,-7.187692399207352,0.2207342351465362
156,False,50,-7.576619514048183,0.22022217862558605
157,False,50,-6.7875081669305874,0.21972276794755197
158,False,50,-6.79318459431278,0.2192356908083493
159,False,50,-7.272230517532918,0.21876064261661304
160,False,50,-6.79215652208772,0.21829732630322315
161,False,50,-7.179053007929456,0.21784545213553372
162,False,50,-6.791685330255185,0.21740473753619005
163,False,50,-7.584280932327981,0.21697490690642018
164,False,50,-6.786694970830485,0.21655569145369072
165,False,50,-6.791025927502492,0.21614682902361856
166,False,50,-6.78497747336931,0.21574806393603382
167,False,50,-7.571566484807384,0.21535914682509166
168,False,50,-7.18123194152457,0.21497983448333247
169,False,50,-7.578886383912906,0.21460988970959308
170,False,50,-7.578695256682201,0.21424908116067445
171,False,50,-6.783088729092294,0.21389718320667203
172,False,50,-6.796358060990662,0.21355397578987934
173,False,50,-6.79527584491788,0.2132192442871758
174,False,50,-7.963442348266457,0.2128927793758134
175,False,50,-7.189603560375215,0.21257437690251746
176,False,50,-6.788278723992044,0.21226383775582053
177,False,50,-7.966310281204739,0.2119609677415489
178,False,50,-7.189413595742318,0.21166557746138429
179,False,50,-7.963371016653296,0.21137748219442437
180,False,50,-6.7898500412111025,0.2110965017816686
181,False,50,-7.174744298036316,0.21082246051335649
182,False,50,-6.785916903574415,0.21055518701908846
183,False,50,-7.573917105206357,0.21029451416066014
184,False,50,-8.37165803834888,0.2100402789275433
185,False,50,-7.179935628621595,0.20979232233494788
186,False,50,-6.793181335096378,0.20955048932440187
187,False,50,-6.792434520570361,0.209314628666786
188,False,50,-7.979186584919157,0.20908459286776335
189,False,50,-7.174457252097487,0.2088602380755446
190,False,50,-7.5833291383919015,0.20864142399093097
191,False,50,-8.35201867987358,0.20842801377957865
192,False,50,-5.710149572642992,0.20821987398643022
193,False,50,-6.110471895101119,0.20801687445225914
194,False,50,-8.380053539726594,0.20781888823227535
195,False,50,-7.56880328876746,0.20762579151674082
196,False,50,-5.317153150924176,0.2074374635535458
197,False,50,-6.789322599884082,0.20725378657269714
198,False,50,-7.1938881280075755,0.20707464571267123
199,False,50,-6.779105632774679,0.20689992894858597
200,False,50,-7.187543971401647,0.20672952702214664
201,False,50,-5.723292338454992,0.20656333337332156
202,False,50,-6.79813646709497,0.20640124407370536
203,False,50,-6.796802305546334,0.206243157761528
204,False,50,-7.1900271960964695,0.2060889755782684
205,False,50,-9.553343581409726,0.20593860110683393
206,False,50,-6.785118938854994,0.20579194031126635
207,False,50,-7.972675998984497,0.20564890147793696
208,False,50,-6.794172031463712,0.2055093951581938
209,False,50,-7.189371337325959,0.20537333411242548
210,False,50,-8.772477918642892,0.20524063325550618
211,False,50,-6.788448924191802,0.20511120960358822
212,False,50,-8.348199909373802,0.20498498222220843
213,False,50,-6.799719295948044,0.2048618721756761
214,False,50,-7.1840553616501674,0.20474180247771104
215,False,50,-7.19091398678944,0.20462469804330055
216,False,50,-7.969841566510293,0.2045104856417453
217,False,50,-7.570334928831269,0.2043990938508649
218,False,50,-7.1884328845452545,0.20429045301233445
219,False,50,-7.179798762793433,0.20418449518812395
220,False,50,-7.1903627684577796,0.20408115411801356
221,False,50,-8.749795306824861,0.2039803651781582
222,False,50,-7.968168385119836,0.2038820653406752
223,False,50,-6.795471477369284,0.20378619313423024
224,False,50,-7.58789380218884,0.20369268860559644
225,False,50,-6.799649140843498,0.20360149328216295
226,False,50,-7.198046535576013,0.20351255013536945
227,False,50,-7.575028669527704,0.20342580354504342
228,False,50,-6.796459407221721,0.2033411992646185
229,False,50,-6.794986780376643,0.20325868438721162
230,False,50,-7.193322947341897,0.2031782073125379
231,False,50,-6.79595986022082,0.2030997177146427
232,False,50,-6.783597625149974,0.20302316651043045
233,False,50,-7.571238072806491,0.20294850582897084
234,False,50,-7.178370551268951,0.202875688981563
235,False,50,-7.183332261158986,0.20280467043253878
236,False,50,-5.322610234276546,0.20273540577078744
237,False,50,-7.188033028225181,0.20266785168198323
238,False,50,-7.57999901205509,0.20260196592149904
239,False,50,-7.185581031681911,0.20253770728798895
240,False,50,-7.581390961397176,0.20247503559762306
241,False,50,-7.18596251271344,0.2024139116589588
242,False,50,-7.589935142101693,0.20235429724843285
243,False,50,-8.780820954660182,0.20229615508645798
244,False,50,-7.583004568201296,0.20223944881411063
245,False,50,-7.590748527045761,0.20218414297039394
246,False,50,-7.573885663375608,0.20213020297006243
247,False,50,-7.188537939582988,0.20207759508199427
248,False,50,-7.974060984821094,0.20202628640809767
249,False,50,-7.1934449195858505,0.2019762448627382
250,False,50,-7.197743168134998,0.20192743915267428
251,False,50,-8.374420677612354,0.20187983875748794
252,False,50,-7.5894544380623365,0.20183341391049922
253,False,50,-7.577789867200416,0.20178813558015152
254,False,50,-7.189715753392483,0.201743975451857
255,False,50,-6.798766239566955,0.20170090591029016
256,False,50,-7.188659440847212,0.20165890002211867
257,False,50,-7.588994469957287,0.2016179315191608
258,False,50,-6.796398475794234,0.20157797478195869
259,False,50,-6.794978723813337,0.20153900482375736
260,False,50,-7.192640503633813,0.2015009972748794
261,False,50,-7.984078301941024,0.20146392836748553
262,False,50,-6.798095191218257,0.2014277749207113
263,False,50,-7.585268726650292,0.20139251432617128
264,False,50,-7.191891796897778,0.20135812453382093
265,False,50,-7.973223249992494,0.2013245840381677
266,False,50,-7.182249975421852,0.20129187186482267
267,False,50,-7.982300017811673,0.2012599675573843
268,False,50,-7.966996185719997,0.20122885116464617
269,False,50,-7.595009537756447,0.20119850322812055
270,False,50,-6.793349098160707,0.20116890476987015
271,False,50,-7.965543921648902,0.2011400372806403
272,False,50,-7.969423324038862,0.20111188270828437
273,False,50,-7.193020309729682,0.20108442344647487
274,False,50,-7.5839490705324915,0.20105764232369341
275,False,50,-6.799835226243853,0.20103152259249268
276,False,50,-6.792433967008504,0.2010060479190234
277,False,50,-7.585874052145823,0.20098120237282008
278,False,50,-7.975688661936293,0.20095697041683888
279,False,50,-7.189727065050996,0.20093333689774182
280,False,50,-7.594445782808906,0.20091028703642047
281,False,50,-7.566125534631404,0.20088780641875403
282,False,50,-7.184775072912867,0.2008658809865955
283,False,50,-5.713908811415256,0.2008444970289805
284,False,50,-6.802974990595654,0.20082364117355317
285,False,50,-7.976842676280806,0.20080330037820382
286,False,50,-7.176322069864328,0.20078346192291313
287,False,50,-6.798738654178878,0.20076411340179776
288,False,50,-8.763346968049913,0.20074524271535235
289,False,50,-7.578083621775242,0.20072683806288313
290,False,50,-7.194705944128115,0.20070888793512856
291,False,50,-7.185310822752131,0.20069138110706183
292,False,50,-7.590713895755867,0.20067430663087157
293,False,50,-7.5721584530307595,0.20065765382911555
294,False,50,-7.5927101005768804,0.2006414122880437
295,False,50,-7.593765969971424,0.2006255718510857
296,False,50,-6.901928582763035,0.2006101226125
297,False,50,-7.973088185087395,0.20059505491117888
298,False,50,-6.8032797120583925,0.20058035932460724
299,False,50,-7.188779008381354,0.20056602666297016
300,False,50,-7.593584114546342,0.200552047963406
301,False,50,-7.587590148981799,0.20053841448440177
302,False,50,-7.574457062569179,0.20052511770032638
303,False,50,-7.188016151011794,0.20051214929609937
304,False,50,-7.587179196191229,0.200499501161991
305,False,50,-7.9654232139330805,0.200487165388551
306,False,50,-6.8009364185191705,0.20047513426166225
307,False,50,-7.201273878273472,0.200463400257717
308,False,50,-7.1933571520381605,0.2004519560389119
309,False,50,-6.796650343640679,0.20044079444865923
310,False,50,-7.193200725478363,0.20042990850711187
311,False,50,-7.597611301595141,0.20041929140679818
312,False,50,-6.805048924002849,0.2004089365083651
313,False,50,-7.19545934470559,0.20039883733642638
314,False,50,-7.19149574607729,0.200388987575513
315,False,50,-7.592094709790375,0.20037938106612393
316,False,50,-7.592420900926875,0.20037001180087444
317,False,50,-7.188559079840189,0.20036087392073912
318,False,50,-7.60111385573151,0.20035196171138828
319,False,50,-7.983791991547772,0.20034326959961432
320,False,50,-6.803591418415038,0.20033479214984665
321,False,50,-7.200778406181673,0.2003265240607524
322,False,50,-7.595863187105378,0.20031846016192165
323,False,50,-6.8053507276010325,0.20031059541063362
324,False,50,-7.1935363092478894,0.2003029248887037
325,False,50,-7.198234118669152,0.2002954437994075
326,False,50,-7.583344687538035,0.20028814746448165
327,False,50,-7.203249638470606,0.20028103132119782
328,False,50,-6.808602740906029,0.20027409091950982
329,False,50,-7.195736632984174,0.20026732191927055
330,False,50,-7.197975786567885,0.20026072008751797
331,False,50,-8.78716013468097,0.20025428129582817
332,False,50,-7.190270308853714,0.20024800151773342
333,False,50,-6.805119459364846,0.20024187682620448
334,False,50,-7.20033734375674,0.20023590339119474
335,False,50,-6.8089272437244786,0.20023007747724508
336,False,50,-7.580926733274165,0.20022439544114803
337,False,50,-8.388635813085243,0.20021885372966947
338,False,50,-6.80012382863481,0.20021344887732648
339,False,50,-6.800505087934305,0.2002081775042205
340,False,50,-7.201380368295418,0.2002030363139235
341,False,50,-7.5904744077732875,0.20019802209141666
342,False,50,-7.976320471649338,0.20019313170107983
343,False,50,-7.980947543492949,0.20018836208473076
344,False,50,-7.195227539536614,0.20018371025971265
345,False,50,-7.58477122330918,0.2001791733170289
346,False,50,-8.375108071707265,0.20017474841952404
347,False,50,-6.8057669948665085,0.20017043280010954
348,False,50,-6.799172878666436,0.2001662237600334
349,False,50,-7.591226491672646,0.2001621186671925
350,False,50,-6.790737923036907,0.20015811495448657
351,False,50,-6.109997381713632,0.20015421011821302
352,False,50,-6.795437778015263,0.20015040171650111
353,False,50,-8.360796378573573,0.20014668736778496
354,False,50,-7.1938398482631305,0.2001430647493144
355,False,50,-7.194157390478836,0.20013953159570216
356,False,50,-7.191164748012524,0.20013608569750757
357,False,50,-7.969723726914688,0.2001327248998546
358,False,50,-7.591719102869868,0.20012944710108446
359,False,50,-7.5843522314171254,0.20012625025144135
360,False,50,-7.580220837895633,0.20012313235179058
361,False,50,-6.788970887723977,0.2001200914523685
362,False,50,-7.575790287701224,0.20011712565156317
363,False,50,-7.982665477184852,0.2001142330947252
364,False,50,-6.789578051064784,0.20011141197300794
365,False,50,-7.184680656287873,0.20010866052223644
366,False,50,-7.188598342915002,0.20010597702180405
367,False,50,-7.981247832045147,0.20010335979359659
368,False,50,-8.765007686419457,0.2001008072009429
369,False,50,-7.183845202192657,0.2000983176475913
370,False,50,-7.599240266095378,0.20009588957671154
371,False,50,-7.575745949316969,0.20009352146992104
372,False,50,-7.987895233983714,0.20009121184633552
373,False,50,-6.7942540128243785,0.2000889592616429
374,False,50,-8.382396385782062,0.20008676230720013
375,False,50,-6.807426458082288,0.20008461960915216
376,False,50,-8.372822466427134,0.20008252982757302
377,False,50,-6.812474152589938,0.2000804916556278
378,False,50,-7.596570349267138,0.20007850381875533
379,False,50,-8.365377265054573,0.2000765650738714
380,False,50,-7.984104912853214,0.20007467420859104
381,False,50,-7.18700641667909,0.20007283004047074
382,False,50,-6.500332777492307,0.20007103141626878
383,False,50,-6.782290790876348,0.20006927721122406
384,False,50,-6.7929762179390245,0.2000675663283528
385,False,50,-7.9641830684922645,0.20006589769776262
386,False,50,-7.195152117548009,0.2000642702759833
387,False,50,-7.1989818579423535,0.2000626830453144
388,False,50,-7.968209415021816,0.2000611350131888
389,False,50,-8.35266201459033,0.20005962521155204
390,False,50,-6.8093859158662955,0.20005815269625682
391,False,50,-6.800085810532092,0.2000567165464727
392,False,50,-7.199383042898235,0.20005531586411032
393,False,50,-7.2048550634418564,0.20005394977325966
394,False,50,-6.119424221085436,0.20005261741964225
395,False,50,-7.993708327274263,0.20005131797007716
396,False,50,-7.189868189618113,0.20005005061195982
397,False,50,-7.597859231785101,0.20004881455275386
398,False,50,-6.924512234115128,0.20004760901949556
399,False,50,-8.384899865759186,0.20004643325831042
400,False,50,-7.601793860411348,0.20004528653394182
401,False,50,-7.194044361014837,0.20004416812929113
402,False,50,-6.814962482046159,0.20004307734496937
403,False,50,-7.203104170155985,0.20004201349885975
404,False,50,-7.208612419046903,0.20004097592569117
405,False,50,-7.211361395928063,0.2000399639766222
406,False,50,-7.576086607221089,0.20003897701883533
407,False,50,-7.607155738460163,0.20003801443514124
408,False,50,-7.601929275304387,0.20003707562359277
409,False,50,-7.59546651311727,0.2000361599971086
410,False,50,-7.194635030241785,0.2000352669831061
411,False,50,-7.205585854408731,0.2000343960231432
412,False,50,-7.206445601855938,0.20003354657256928
413,False,50,-8.367388871582145,0.20003271810018444
414,False,50,-7.210486954379989,0.20003191008790744
415,False,50,-8.778066912225079,0.20003112203045167
416,False,50,-7.581891224942653,0.20003035343500913
417,False,50,-7.987759142966162,0.20002960382094237
418,False,50,-8.777213143760143,0.20002887271948377
419,False,50,-5.731892666245225,0.20002815967344253
420,False,50,-7.2076882211875795,0.20002746423691872
421,False,50,-7.201252386169465,0.20002678597502443
422,False,50,-7.9920470090028415,0.20002612446361182
423,False,50,-7.988290614719512,0.20002547928900788
424,False,50,-8.77211183813488,0.20002485004775575
425,False,50,-7.59692827001817,0.2000242363463624
426,False,50,-7.600775130908183,0.20002363780105262
427,False,50,-7.601139219716823,0.20002305403752896
428,False,50,-7.205326149406872,0.20002248469073763
429,False,50,-7.205625447681008,0.2000219294046404
430,False,50,-6.812620085925715,0.20002138783199172
431,False,50,-7.20963257961598,0.20002085963412172
432,False,50,-7.979576946843268,0.2000203444807244
433,False,50,-8.002088543250316,0.20001984204965104
434,False,50,-7.206427526556391,0.20001935202670873
435,False,50,-6.812127291339497,0.20001887410546398
436,False,50,-8.370671443781163,0.20001840798705106
437,False,50,-7.594372567658577,0.200017953379985
438,False,50,-6.81297527696157,0.20001750999997944
439,False,50,-7.203185636212194,0.20001707756976883
440,False,50,-7.2073630496756556,0.200016655818935
441,False,50,-6.807294176446658,0.20001624448373806
442,False,50,-7.996774077738048,0.20001584330695152
443,False,50,-6.819559510491354,0.20001545203770138
444,False,50,-6.8059491520952555,0.20001507043130928
445,False,50,-8.367953624514458,0.2000146982491395
446,False,50,-6.920864035722018,0.2000143352584497
447,False,50,-7.209339718708428,0.20001398123224537
448,False,50,-6.795225583515253,0.2000136359491379
449,False,50,-7.214870814151988,0.20001329919320618
450,False,50,-7.204589320293195,0.20001297075386149
451,False,50,-7.597856103442316,0.2000126504257158
452,False,50,-7.993338084562292,0.2000123380084535
453,False,50,-6.799536050838411,0.2000120333067059
454,False,50,-7.5871428361183195,0.20001173612992923
455,False,50,-7.214619951679907,0.20001144629228543
456,False,50,-7.59063051282103,0.2000111636125259
457,False,50,-7.204941207887063,0.2000108879138782
458,False,50,-6.815067991744997,0.20001061902393547
459,False,50,-6.806515175332969,0.2000103567745487
460,False,50,-7.19602908475863,0.20001010100172148
461,False,50,-6.812675343454892,0.2000098515455075
462,False,50,-7.209242208209244,0.2000096082499105
463,False,50,-6.115404553655305,0.2000093709627867
464,False,50,-8.376877565738717,0.2000091395357498
465,False,50,-6.806180337435821,0.20000891382407796
466,False,50,-7.174956263368886,0.2000086936866235
467,False,50,-8.001908950435492,0.20000847898572446
468,False,50,-7.584751040476428,0.2000082695871187
469,False,50,-6.8106370622718675,0.20000806535985977
470,False,50,-7.579580841547983,0.20000786617623517
471,False,50,-7.5799997363690785,0.20000767191168634
472,False,50,-6.9111894585693605,0.20000748244473088
473,False,50,-6.817986655105376,0.20000729765688652
474,False,50,-7.577735933858209,0.20000711743259708
475,False,50,-6.109800717438457,0.20000694165916014
476,False,50,-7.21277166501111,0.20000677022665667
477,False,50,-7.597090926316696,0.2000066030278821
478,False,50,-7.997276219623335,0.20000643995827952
479,False,50,-9.147051827610339,0.20000628091587414
480,False,50,-7.575035991528061,0.20000612580120952
481,False,50,-7.985078799496623,0.20000597451728544
482,False,50,-7.2100059525382685,0.20000582696949726
483,False,50,-6.816636439200282,0.20000568306557664
484,False,50,-7.582809807768095,0.200005542715534
485,False,50,-7.581528373662522,0.20000540583160203
486,False,50,-8.370588423647002,0.20000527232818108
487,False,50,-7.208988606906496,0.20000514212178538
488,False,50,-7.580164011835433,0.20000501513099103
489,False,50,-7.203275476888525,0.2000048912763849
490,False,50,-7.600349221500853,0.20000477048051513
491,False,50,-6.806005548510884,0.2000046526678426
492,False,50,-7.209134238879111,0.20000453776469368
493,False,50,-7.602718086434782,0.20000442569921426
494,False,50,-8.757549263165565,0.20000431640132474
495,False,50,-7.582943765268915,0.2000042098026762
496,False,50,-6.810199242422081,0.20000410583660766
497,False,50,-7.599262838005121,0.20000400443810445
498,False,50,-7.598201548728932,0.20000390554375752
499,False,50,-7.595076943206527,0.20000380909172372
500,False,50,-6.803475638023508,0.20000371502168726
501,False,50,-8.757335274610362,0.2000036232748219
502,False,50,-7.5783433001669,0.20000353379375416
503,False,50,-6.816873743634067,0.2000034465225275
504,False,50,-7.19663567365472,0.20000336140656721
505,False,50,-7.206541849586637,0.20000327839264653
506,False,50,-6.819729197833762,0.200003197428853
507,False,50,-7.60093550937297,0.2000031184645564
508,False,50,-6.8104248852952765,0.2000030414503767
509,False,50,-6.8108946504629255,0.20000296633815348
510,False,50,-6.805123887369581,0.20000289308091568
511,False,50,-7.2020373521567,0.2000028216328522
512,False,50,-6.808313096353534,0.2000027519492834
513,False,50,-7.203327440035671,0.20000268398663293
514,False,50,-6.809978145562957,0.20000261770240071
515,False,50,-6.807175326384821,0.20000255305513617
516,False,50,-7.202996638275414,0.2000024900044125
517,False,50,-7.20840432373878,0.20000242851080122
518,False,50,-6.816953076966299,0.20000236853584755
519,False,50,-7.19428936113568,0.2000023100420465
520,False,50,-6.812138439923448,0.2000022529928192
521,False,50,-7.211853031639043,0.20000219735249022
522,False,50,-7.212062518170332,0.20000214308626513
523,False,50,-7.203141157489613,0.2000020901602088
524,False,50,-8.392971795729537,0.20000203854122423
525,False,50,-7.215791848985589,0.20000198819703166
526,False,50,-6.810267883511731,0.2000019390961486
527,False,50,-7.215070783350298,0.20000189120787007
528,False,50,-8.36343470699402,0.20000184450224937
529,False,50,-6.8144812313025,0.20000179895007936
530,False,50,-7.193055580388583,0.2000017545228742
531,False,50,-8.003165443101384,0.2000017111928515
532,False,50,-7.1935888954022245,0.20000166893291513
533,False,50,-7.607866817756978,0.200001627716638
534,False,50,-7.992340344156861,0.20000158751824568
535,False,50,-7.9531413922786065,0.2000015483126003
536,False,50,-6.815525232551089,0.20000151007518485
537,False,50,-7.1921653208980745,0.2000014727820877
538,False,50,-8.005826076360524,0.20000143640998783
539,False,50,-7.606016205149881,0.20000140093614008
540,False,50,-7.208559341020855,0.20000136633836105
541,False,50,-6.814725722669005,0.20000133259501518
542,False,50,-6.818117976670926,0.20000129968500127
543,False,50,-7.20542343487165,0.20000126758773915
544,False,50,-7.208078926562221,0.200001236283157
545,False,50,-6.817253128947091,0.2000012057516786
546,False,50,-6.814968108077359,0.20000117597421127
547,False,50,-7.202719054539774,0.2000011469321338
548,False,50,-7.606640346088027,0.20000111860728487
549,False,50,-6.813557512244153,0.20000109098195168
550,False,50,-6.818395224316639,0.20000106403885884
551,False,50,-7.60496651766158,0.2000010377611576
552,False,50,-7.201565708715474,0.2000010121324154
553,False,50,-6.814346253992497,0.20000098713660533
554,False,50,-6.808916830765915,0.20000096275809645
555,False,50,-7.603292808939404,0.20000093898164373
556,False,50,-7.211770141789671,0.20000091579237872
557,False,50,-6.8155398348843415,0.20000089317580008
558,False,50,-7.594533570523231,0.20000087111776468
559,False,50,-7.211364161666441,0.20000084960447864
560,False,50,-7.204806563230495,0.2000008286224887
561,False,50,-7.996178309820865,0.20000080815867385
562,False,50,-7.210043116379417,0.2000007882002372
563,False,50,-7.596489874492516,0.2000007687346978
564,False,50,-7.2160365498558745,0.20000074974988297
565,False,50,-8.378065615826001,0.20000073123392065
566,False,50,-8.003614562529012,0.20000071317523196
567,False,50,-6.807088128666603,0.20000069556252403
568,False,50,-7.975610302671887,0.20000067838478278
569,False,50,-7.972018280629565,0.20000066163126623
570,False,50,-6.805457596144708,0.20000064529149764
571,False,50,-7.207950924445576,0.200000629355259
572,False,50,-7.211657355526389,0.20000061381258466
573,False,50,-7.211064241289588,0.2000005986537551
574,False,50,-6.81702386553154,0.20000058386929082
575,False,50,-6.802779135083913,0.2000005694499464
576,False,50,-7.199992355361463,0.2000005553867048
577,False,50,-7.990894773154013,0.2000005416707716
578,False,50,-7.5930810202065455,0.20000052829356968
579,False,50,-7.593377441651274,0.20000051524673357
580,False,50,-7.598017295014652,0.20000050252210458
