episode,success,steps,total_reward,final_exploration_rate
51,False,50,-7.790133286707352,0.7793418841029192
52,False,50,-9.43488513045661,0.7724432050670882
53,False,50,-7.826204803510148,0.7657148970896189
54,False,50,-9.36961752817031,0.7591527526552211
55,False,50,-11.405334318379687,0.7527526681581832
56,False,50,-8.211008366056793,0.7465106413362019
57,False,50,-9.387758209182367,0.7404227687675873
58,False,50,-8.131512521089693,0.7344852434302759
59,False,50,-8.1997784926157,0.7286943523211281
60,False,50,-9.011912869209256,0.7230464741340195
61,False,50,-9.378849564977042,0.7175380769952736
62,False,50,-7.346733640035133,0.7121657162550226
63,False,50,-6.998363454977017,0.706926032333111
64,False,50,-7.7884280016160865,0.7018157486181985
65,False,50,-8.963611739183023,0.6968316694187473
66,False,50,-7.379894773356705,0.6919706779646106
67,False,50,-8.15261238367564,0.6872297344579763
68,False,50,-12.077044506207084,0.6826058741724434
69,False,50,-8.223043396068638,0.6780962055990444
70,False,50,-9.007025052082628,0.6736979086380541
71,False,50,-8.577702162761833,0.6694082328354539
72,False,50,-8.178813684726737,0.6652244956629483
73,False,50,-8.592149147020047,0.6611440808404587
74,False,50,-6.988660886114161,0.6571644367000449
75,False,50,-6.730840612116283,0.653283074590232
76,False,50,-7.738264717648813,0.6494975673197442
77,False,50,-7.407503557305249,0.6458055476396719
78,False,50,-7.426732851701158,0.6422047067631241
79,False,50,-7.401424448691505,0.6386927929214397
80,False,50,-8.9600503331991,0.6352676099560542
81,False,50,-5.5873082235295115,0.6319270159451433
82,False,50,-6.98588278555172,0.6286689218641814
83,False,50,-7.357631716249635,0.6254912902795805
84,False,50,-7.773392325095079,0.6223921340745907
85,False,50,-6.609739759568049,0.6193695152066665
86,False,50,-8.55041092537806,0.6164215434955208
87,False,50,-8.980480861675543,0.61354637544111
88,False,50,-7.013758786058718,0.6107422130708097
89,False,50,-6.597866081959438,0.6080073028150614
90,False,50,-7.014514390277688,0.6053399344107858
91,False,50,-6.99551598926379,0.6027384398318786
92,False,50,-8.124577252642638,0.6002011922461172
93,False,50,-7.378230263128196,0.5977266049978301
94,False,50,-7.400335795020359,0.5953131306156889
95,False,50,-7.414067140879993,0.5929592598450042
96,False,50,-7.777136106270881,0.5906635207039207
97,False,50,-10.549271637851598,0.5884244775629204
98,False,50,-7.015085029580551,0.5862407302470583
99,False,50,-7.0011468325999,0.5841109131603698
100,False,50,-7.394308465006932,0.5820336944319021
101,False,50,-5.581876202137028,0.5800077750828344
102,False,50,-8.5864814130791,0.5780318882141682
103,False,50,-6.999770802491902,0.5761047982144778
104,False,50,-7.782243570706626,0.5742252999872269
105,False,50,-7.8121830312291705,0.5723922181971668
106,False,50,-8.201644577752688,0.5706044065353464
107,False,50,-7.407018578989503,0.5688607470022733
108,False,50,-8.193713518320024,0.5671601492087779
109,False,50,-7.778909207054667,0.5655015496941446
110,False,50,-5.979810627551784,0.5638839112610803
111,False,50,-6.6122230665790465,0.5623062223271096
112,False,50,-7.785165152569068,0.5607674962919853
113,False,50,-8.212866849884936,0.559266770920723
114,False,50,-7.395308810680382,0.5578031077418725
115,False,50,-8.18622161720849,0.5563755914606483
116,False,50,-7.405235556894054,0.5549833293865555
117,False,50,-8.592942581879003,0.5536254508751487
118,False,50,-8.15825963845772,0.55230110678358
119,False,50,-8.154530499891056,0.5510094689395906
120,False,50,-7.013399171132989,0.5497497296236176
121,False,50,-8.205848622360515,0.5485211010636905
122,False,50,-7.01518357826195,0.5473228149428014
123,False,50,-8.518877583588903,0.5461541219184423
124,False,50,-8.980266829949953,0.5450142911540066
125,False,50,-6.6247686927758345,0.5439026098617642
126,False,50,-6.593318742593276,0.5428183828571235
127,False,50,-7.005423940593063,0.5417609321239001
128,False,50,-6.995747807654686,0.5407295963903237
129,False,50,-10.976361427749273,0.539723730715514
130,False,50,-7.429924835633861,0.5387427060861708
131,False,50,-6.624404893032205,0.5377859090232228
132,False,50,-7.024973503226093,0.536852741198192
133,False,50,-7.821904714638345,0.5359426190590315
134,False,50,-9.00534360417259,0.5350549734652041
135,False,50,-7.798995469243195,0.534189249331773
136,False,50,-8.216407543548598,0.5333449052822821
137,False,50,-5.9946532913092865,0.5325214133102085
138,False,50,-7.799408042677812,0.5317182584487768
139,False,50,-7.380459324800896,0.5309349384489267
140,False,50,-10.94538454984054,0.5301709634652336
141,False,50,-7.000905802769292,0.5294258557495867
142,False,50,-7.762412052912757,0.5286991493524311
143,False,50,-8.21513137651866,0.527990389831389
144,False,50,-7.020798559069265,0.5272991339670755
145,False,50,-7.399246714600688,0.526624949485934
146,False,50,-6.596349574649592,0.5259674147899162
147,False,50,-9.024251481274463,0.5253261186928371
148,False,50,-7.819878493916225,0.5247006601632422
149,False,50,-8.936211604593323,0.5240906480736246
150,False,50,-7.372008471164894,0.5234957009558345
151,False,50,-7.41942920650663,0.5229154467625304
152,False,50,-7.007881181722404,0.5223495226345214
153,False,50,-7.421513219316354,0.5217975746738539
154,False,50,-8.554430573913974,0.5212592577225046
155,False,50,-8.954375984297853,0.5207342351465362
156,False,50,-7.027462882090607,0.5202221786255861
157,False,50,-8.612759113857276,0.5197227679475519
158,False,50,-9.350791602574244,0.5192356908083493
159,False,50,-7.425320563016552,0.518760642616613
160,False,50,-8.152584806202608,0.5182973263032231
161,False,50,-6.390590599802031,0.5178454521355337
162,False,50,-7.098374743382705,0.51740473753619
163,False,50,-8.984219735832124,0.5169749069064202
164,False,50,-7.3951530848130504,0.5165556914536907
165,False,50,-7.796704837057831,0.5161468290236185
166,False,50,-8.202098295478546,0.5157480639360338
167,False,50,-9.71086908827875,0.5153591468250917
168,False,50,-7.420713267425913,0.5149798344833324
169,False,50,-7.414898762175162,0.5146098897095931
170,False,50,-7.007854799650738,0.5142490811606745
171,False,50,-7.370265691386483,0.513897183206672
172,False,50,-7.406779916561587,0.5135539757898793
173,False,50,-7.027548601116484,0.5132192442871758
174,False,50,-7.409336577872502,0.5128927793758133
175,False,50,-5.189214837547234,0.5125743769025175
176,False,50,-7.046596903093267,0.5122638377558205
177,False,50,-8.181975522640817,0.5119609677415489
178,False,50,-9.391469396993086,0.5116655774613843
179,False,50,-8.537301095617206,0.5113774821944244
180,False,50,-7.824796399583597,0.5110965017816685
181,False,50,-7.404986092303878,0.5108224605133564
182,False,50,-8.175258629652498,0.5105551870190884
183,False,50,-6.650097149838475,0.5102945141606602
184,False,50,-7.776039994087551,0.5100402789275432
185,False,50,-7.388802019917294,0.5097923223349479
186,False,50,-6.637454445629846,0.5095504893244018
187,False,50,-7.803091685620818,0.509314628666786
188,False,50,-7.4187249486406035,0.5090845928677633
189,False,50,-7.0327323928117655,0.5088602380755446
190,False,50,-6.618350467479062,0.5086414239909309
191,False,50,-8.99839199843542,0.5084280137795786
192,False,50,-8.242623684277344,0.5082198739864302
193,False,50,-9.013406705943433,0.5080168744522592
194,False,50,-7.420072019795741,0.5078188882322754
195,False,50,-7.43074842390813,0.5076257915167408
196,False,50,-8.615266174070273,0.5074374635535458
197,False,50,-9.344434847807563,0.5072537865726972
198,False,50,-8.985866105337974,0.5070746457126712
199,False,50,-6.61633811281448,0.5068999289485859
200,False,50,-6.618985088757856,0.5067295270221466
201,False,50,-7.438818886437193,0.5065633333733215
202,False,50,-7.005888193739527,0.5064012440737053
203,False,50,-7.4021754831994295,0.506243157761528
204,False,50,-7.427998646227309,0.5060889755782684
205,False,50,-6.616848988284596,0.5059386011068339
206,False,50,-7.429432005079671,0.5057919403112664
207,False,50,-7.829942323273514,0.505648901477937
208,False,50,-7.035661265028623,0.5055093951581938
209,False,50,-8.63204868551528,0.5053733341124255
210,False,50,-7.413063953677191,0.5052406332555062
211,False,50,-8.212897987529752,0.5051112096035882
212,False,50,-7.79613705353459,0.5049849822222084
213,False,50,-7.427129727230698,0.5048618721756761
214,False,50,-8.996150635011828,0.504741802477711
215,False,50,-8.252000911775658,0.5046246980433006
216,False,50,-7.410447145111024,0.5045104856417453
217,False,50,-7.438543227091776,0.5043990938508649
218,False,50,-8.637653548727108,0.5042904530123344
219,False,50,-8.237254643846356,0.5041844951881239
220,False,50,-8.207992663364042,0.5040811541180136
221,False,50,-6.394076909518103,0.5039803651781581
222,False,50,-7.028295983090538,0.5038820653406751
223,False,50,-6.623851888748383,0.5037861931342302
224,False,50,-8.607296114539249,0.5036926886055965
225,False,50,-7.410014992079208,0.503601493282163
226,False,50,-8.200409115827744,0.5035125501353694
227,False,50,-7.443769722845127,0.5034258035450434
228,False,50,-8.204631899826474,0.5033411992646185
229,False,50,-7.440952181507265,0.5032586843872117
230,False,50,-6.645736199452355,0.5031782073125379
231,False,50,-7.39883334158082,0.5030997177146427
232,False,50,-7.033982657981746,0.5030231665104304
233,False,50,-7.852914887406479,0.5029485058289709
234,False,50,-7.043095367990543,0.502875688981563
235,False,50,-7.049292441600188,0.5028046704325387
236,False,50,-8.212551859127776,0.5027354057707875
237,False,50,-7.022058541732196,0.5026678516819832
238,False,50,-7.005358111066579,0.5026019659214991
239,False,50,-7.438642531676784,0.502537707287989
240,False,50,-9.407797670011655,0.5024750355976231
241,False,50,-9.348560580246367,0.5024139116589588
242,False,50,-7.81725991423402,0.5023542972484328
243,False,50,-7.835752896622815,0.502296155086458
244,False,50,-9.392754607793226,0.5022394488141106
245,False,50,-7.583084836368575,0.5021841429703939
246,False,50,-7.39045105526683,0.5021302029700624
247,False,50,-7.015120234160465,0.5020775950819942
248,False,50,-8.995745740079238,0.5020262864080977
249,False,50,-7.827360480245774,0.5019762448627382
250,False,50,-8.23969438915787,0.5019274391526742
251,False,50,-9.415558498763481,0.501879838757488
252,False,50,-7.43440100434445,0.5018334139104992
253,False,50,-7.438219530796477,0.5017881355801515
254,False,50,-7.820759215680104,0.501743975451857
255,False,50,-8.181324566001907,0.5017009059102902
256,False,50,-7.8423874847778,0.5016589000221187
257,False,50,-7.072070897974529,0.5016179315191608
258,False,50,-7.451170911285513,0.5015779747819586
259,False,50,-7.4423033036346435,0.5015390048237574
260,False,50,-7.4441273971827275,0.5015009972748794
261,False,50,-7.0547782155268886,0.5014639283674855
262,False,50,-8.571770054285857,0.5014277749207112
263,False,50,-6.650255574098482,0.5013925143261713
264,False,50,-7.4656013185263275,0.5013581245338209
265,False,50,-9.052247685711455,0.5013245840381677
266,False,50,-8.206169620520273,0.5012918718648226
267,False,50,-9.052818358322053,0.5012599675573843
268,False,50,-7.836477434981472,0.5012288511646462
269,False,50,-8.174552655596045,0.5011985032281205
270,False,50,-7.4543887881901,0.5011689047698702
271,False,50,-6.626052285044476,0.5011400372806403
272,False,50,-8.235990442048973,0.5011118827082843
273,False,50,-7.433914841084325,0.5010844234464749
274,False,50,-8.188294046979413,0.5010576423236934
275,False,50,-7.841705158795507,0.5010315225924927
276,False,50,-8.977553297295938,0.5010060479190234
277,False,50,-7.8078346005509385,0.5009812023728201
278,False,50,-7.815883288122762,0.5009569704168388
279,False,50,-8.63388031049094,0.5009333368977418
280,False,50,-9.390681720920139,0.5009102870364205
281,False,50,-7.622967655401672,0.500887806418754
282,False,50,-8.654520011362319,0.5008658809865955
283,False,50,-7.795587797470256,0.5008444970289805
284,False,50,-9.415799213732031,0.5008236411735532
285,False,50,-6.6358075274934265,0.5008033003782038
286,False,50,-6.990880780791331,0.5007834619229131
287,False,50,-7.446920727895055,0.5007641134017977
288,False,50,-7.037377554016076,0.5007452427153524
289,False,50,-7.902559411711437,0.5007268380628831
290,False,50,-6.6566101273322555,0.5007088879351286
291,False,50,-9.031310805053444,0.5006913811070618
292,False,50,-7.051032562345127,0.5006743066308715
293,False,50,-7.00450583487889,0.5006576538291155
294,False,50,-9.407657127952177,0.5006414122880437
295,False,50,-7.43057591681858,0.5006255718510857
296,False,50,-7.839382631144286,0.5006101226124999
297,False,50,-7.44425096591274,0.5005950549111788
298,False,50,-6.661157054915284,0.5005803593246072
299,False,50,-6.644988609752412,0.5005660266629701
300,False,50,-7.420099285227956,0.500552047963406
301,False,50,-6.648122273193244,0.5005384144844017
302,False,50,-8.237970863614358,0.5005251177003264
303,False,50,-8.16204048501252,0.5005121492960993
304,False,50,-7.418852581609902,0.5004995011619909
305,False,50,-9.02105426033953,0.500487165388551
306,False,50,-7.391744231208256,0.5004751342616622
307,False,50,-7.40646819334758,0.500463400257717
308,False,50,-7.043163122327284,0.5004519560389119
309,False,50,-7.433393393154016,0.5004407944486592
310,False,50,-7.853715333534592,0.5004299085071119
311,False,50,-8.642313056348577,0.5004192914067982
312,False,50,-8.211327306421122,0.5004089365083652
313,False,50,-8.54499067196805,0.5003988373364264
314,False,50,-8.637418302502956,0.500388987575513
315,False,50,-8.245183874371712,0.5003793810661239
316,False,50,-8.24221783973492,0.5003700118008744
317,False,50,-7.812205035254381,0.5003608739207391
318,False,50,-9.76397455802324,0.5003519617113883
319,False,50,-7.432377726927787,0.5003432695996143
320,False,50,-8.23837580985603,0.5003347921498467
321,False,50,-8.61459026161258,0.5003265240607524
322,False,50,-7.02943977809341,0.5003184601619216
323,False,50,-8.623602762426803,0.5003105954106336
324,False,50,-7.833931032292453,0.5003029248887036
325,False,50,-7.442259865919739,0.5002954437994075
326,False,50,-9.032718338499096,0.5002881474644816
327,False,50,-7.446952128527189,0.5002810313211978
328,False,50,-7.453182388503432,0.5002740909195098
329,False,50,-8.243167416125287,0.5002673219192705
330,False,50,-8.200577753366435,0.500260720087518
331,False,50,-7.442566782217269,0.5002542812958282
332,False,50,-8.629304611219176,0.5002480015177334
333,False,50,-8.237498675959106,0.5002418768262045
334,False,50,-8.220320397430951,0.5002359033911947
335,False,50,-7.053681562278529,0.5002300774772451
336,False,50,-7.050185396835017,0.500224395441148
337,False,50,-10.182101993061497,0.5002188537296695
338,False,50,-7.063028691383846,0.5002134488773264
339,False,50,-9.048115841080358,0.5002081775042205
340,False,50,-7.228830046536378,0.5002030363139235
341,False,50,-6.660485469717104,0.5001980220914166
342,False,50,-6.648785783927724,0.5001931317010798
343,False,50,-6.6583071982182895,0.5001883620847307
344,False,50,-7.843999631527519,0.5001837102597126
345,False,50,-8.655916880351732,0.5001791733170289
346,False,50,-7.4378691606034515,0.500174748419524
347,False,50,-8.629671294936957,0.5001704328001095
348,False,50,-7.060927533362243,0.5001662237600334
349,False,50,-8.229882849792602,0.5001621186671925
350,False,50,-7.840804342934732,0.5001581149544866
351,False,50,-7.065148332887825,0.500154210118213
352,False,50,-8.22477331444872,0.500150401716501
353,False,50,-7.0555919081497676,0.500146687367785
354,False,50,-7.0598716635734355,0.5001430647493144
355,False,50,-7.436757568312278,0.5001395315957021
356,False,50,-8.243116449036272,0.5001360856975076
357,False,50,-7.851708251412927,0.5001327248998546
358,False,50,-7.055714553334327,0.5001294471010844
359,False,50,-7.428954631959222,0.5001262502514413
360,False,50,-7.066395863654286,0.5001231323517906
361,False,50,-7.052703082239548,0.5001200914523685
362,False,50,-7.449595589793479,0.5001171256515632
363,False,50,-6.641338374328801,0.5001142330947251
364,False,50,-10.22095443228601,0.5001114119730079
365,False,50,-6.81097004811637,0.5001086605222365
366,False,50,-6.034072918824073,0.500105977021804
367,False,50,-8.570195576945489,0.5001033597935965
368,False,50,-7.0335670674836,0.5001008072009429
369,False,50,-7.8313156901831675,0.5000983176475913
370,False,50,-8.635697349037283,0.5000958895767115
371,False,50,-7.028061503828043,0.500093521469921
372,False,50,-6.3989162183983455,0.5000912118463355
373,False,50,-8.928277410495095,0.5000889592616429
374,False,50,-6.65202399438401,0.5000867623072001
375,False,50,-9.837680004955923,0.5000846196091522
376,False,50,-7.025167385183597,0.5000825298275731
377,False,50,-9.030443138721203,0.5000804916556277
378,False,50,-8.22961710704465,0.5000785038187553
379,False,50,-7.053260044712299,0.5000765650738713
380,False,50,-7.06023411611271,0.5000746742085911
381,False,50,-7.460884458287153,0.5000728300404708
382,False,50,-7.455117588138711,0.5000710314162687
383,False,50,-7.448917995762625,0.5000692772112241
384,False,50,-7.851111726575182,0.5000675663283528
385,False,50,-8.242873920626895,0.5000658976977626
386,False,50,-8.62735220460637,0.5000642702759833
387,False,50,-9.437606615961133,0.5000626830453144
388,False,50,-7.443858901587311,0.5000611350131888
389,False,50,-8.245401067961787,0.500059625211552
390,False,50,-6.680019898941107,0.5000581526962568
391,False,50,-8.245008986232955,0.5000567165464727
392,False,50,-7.861930725525855,0.5000553158641103
393,False,50,-8.239988173728687,0.5000539497732597
394,False,50,-6.643894893374223,0.5000526174196422
395,False,50,-7.0580224878424875,0.5000513179700772
396,False,50,-7.455644302966823,0.5000500506119598
397,False,50,-7.068535195707144,0.5000488145527539
398,False,50,-7.77802962530488,0.5000476090194955
399,False,50,-7.4626633045633906,0.5000464332583104
400,False,50,-7.4540465621530005,0.5000452865339418
401,False,50,-8.192582805111932,0.5000441681292911
402,False,50,-8.171430456354512,0.5000430773449693
403,False,50,-7.057499054044805,0.5000420134988597
404,False,50,-6.035790991656561,0.5000409759256912
405,False,50,-8.176922467850655,0.5000399639766222
406,False,50,-7.86539664672554,0.5000389770188354
407,False,50,-9.434445223646302,0.5000380144351412
408,False,50,-9.386523881728397,0.5000370756235928
409,False,50,-7.451713335947084,0.5000361599971086
410,False,50,-9.04878221619749,0.5000352669831061
411,False,50,-8.267451781261128,0.5000343960231433
412,False,50,-7.494739524498841,0.5000335465725693
413,False,50,-9.025413229846869,0.5000327181001845
414,False,50,-6.963263747762912,0.5000319100879075
415,False,50,-7.865525039445332,0.5000311220304516
416,False,50,-9.042332151733707,0.5000303534350091
417,False,50,-7.3782432223607834,0.5000296038209423
418,False,50,-7.069492251089372,0.5000288727194837
419,False,50,-8.652774264585604,0.5000281596734425
420,False,50,-7.4809225488720905,0.5000274642369187
421,False,50,-7.084123024208095,0.5000267859750245
422,False,50,-8.25473943599394,0.5000261244636118
423,False,50,-6.640228553329115,0.5000254792890079
424,False,50,-8.264517703914835,0.5000248500477558
425,False,50,-7.389201606741555,0.5000242363463624
426,False,50,-7.850671650245879,0.5000236378010526
427,False,50,-7.47660291964755,0.5000230540375289
428,False,50,-8.252384792497029,0.5000224846907376
429,False,50,-8.669403015607086,0.5000219294046404
430,False,50,-6.69688728187373,0.5000213878319917
431,False,50,-7.862387165538658,0.5000208596341217
432,False,50,-7.429556790698529,0.5000203444807244
433,False,50,-7.46906346940981,0.500019842049651
434,False,50,-8.662660951619968,0.5000193520267087
435,False,50,-8.992275457299717,0.500018874105464
436,False,50,-8.646333913209997,0.500018407987051
437,False,50,-7.774445669612692,0.500017953379985
438,False,50,-7.835866291202696,0.5000175099999794
439,False,50,-8.19426534114374,0.5000170775697689
440,False,50,-8.575895970668276,0.500016655818935
441,False,50,-7.885666633531653,0.500016244483738
442,False,50,-6.687118638651809,0.5000158433069515
443,False,50,-6.671595101538378,0.5000154520377014
444,False,50,-9.335346350383546,0.5000150704313092
445,False,50,-8.254406970153664,0.5000146982491395
446,False,50,-7.835720257858122,0.5000143352584497
447,False,50,-7.461564020727257,0.5000139812322454
448,False,50,-7.469262766547963,0.500013635949138
449,False,50,-8.245120816700318,0.5000132991932061
450,False,50,-7.825331631813925,0.5000129707538614
451,False,50,-8.2123792069348,0.5000126504257157
452,False,50,-8.663960357566282,0.5000123380084535
453,False,50,-7.446810448866371,0.5000120333067058
454,False,50,-7.46729937425338,0.5000117361299292
455,False,50,-8.225981366067344,0.5000114462922854
456,False,50,-6.032012096106356,0.5000111636125258
457,False,50,-8.663148595191412,0.5000108879138782
458,False,50,-7.448119646723095,0.5000106190239355
459,False,50,-7.080912959540564,0.5000103567745486
460,False,50,-7.051243124940488,0.5000101010017215
461,False,50,-7.089517845390917,0.5000098515455075
462,False,50,-7.8655405317794775,0.5000096082499105
463,False,50,-8.656983661340746,0.5000093709627867
464,False,50,-7.907483816120977,0.5000091395357498
465,False,50,-7.8798492411590475,0.500008913824078
466,False,50,-7.87193218720121,0.5000086936866235
467,False,50,-9.79325382480511,0.5000084789857244
468,False,50,-7.055913688191123,0.5000082695871186
469,False,50,-6.06300372873491,0.5000080653598598
470,False,50,-7.474447482019305,0.5000078661762352
471,False,50,-9.047037652578242,0.5000076719116863
472,False,50,-7.864251020693839,0.5000074824447308
473,False,50,-7.073600249872787,0.5000072976568865
474,False,50,-7.4344888441245365,0.5000071174325971
475,False,50,-7.463698104568628,0.5000069416591602
476,False,50,-7.482720034838918,0.5000067702266566
477,False,50,-8.251064315279573,0.5000066030278821
478,False,50,-7.44170706731068,0.5000064399582795
479,False,50,-7.468621439689031,0.5000062809158741
480,False,50,-7.08163924988608,0.5000061258012095
481,False,50,-8.267012868178105,0.5000059745172855
482,False,50,-8.236737393877341,0.5000058269694972
483,False,50,-7.0625601782489245,0.5000056830655767
484,False,50,-8.21755046670444,0.500005542715534
485,False,50,-7.414839882035174,0.500005405831602
486,False,50,-7.482536702820743,0.500005272328181
487,False,50,-7.887585312438609,0.5000051421217854
488,False,50,-7.470905782199046,0.500005015130991
489,False,50,-7.0379946080794324,0.5000048912763849
490,False,50,-7.462813562005923,0.5000047704805152
491,False,50,-8.251648999800189,0.5000046526678426
492,False,50,-7.450528980876081,0.5000045377646937
493,False,50,-8.67423637658012,0.5000044256992142
494,False,50,-7.4812769693229,0.5000043164013247
495,False,50,-8.922863750299078,0.5000042098026761
496,False,50,-8.224649449872695,0.5000041058366076
497,False,50,-6.664452820961503,0.5000040044381044
498,False,50,-7.482149059752981,0.5000039055437575
499,False,50,-8.229516478093382,0.5000038090917237
500,False,50,-7.446658149551345,0.5000037150216873
501,False,50,-9.021480763233795,0.500003623274822
502,False,50,-7.805282651608945,0.5000035337937542
503,False,50,-9.047125529744942,0.5000034465225275
504,False,50,-7.474266299135364,0.5000033614065672
505,False,50,-7.975389987175309,0.5000032783926465
506,False,50,-7.085163918932594,0.500003197428853
507,False,50,-7.039668933439768,0.5000031184645564
508,False,50,-8.540053529879692,0.5000030414503767
509,False,50,-6.693975648672309,0.5000029663381534
510,False,50,-7.427530514910949,0.5000028930809156
511,False,50,-7.829373163302889,0.5000028216328523
512,False,50,-8.650570805709762,0.5000027519492833
513,False,50,-7.48885695715982,0.500002683986633
514,False,50,-7.054893524550402,0.5000026177024007
515,False,50,-8.6526165341401,0.5000025530551362
516,False,50,-6.059407939284891,0.5000024900044125
517,False,50,-7.048063462081895,0.5000024285108012
518,False,50,-7.7827031486754334,0.5000023685358476
519,False,50,-7.491742941749145,0.5000023100420465
520,False,50,-8.251984314232608,0.5000022529928192
521,False,50,-10.2446743675027,0.5000021973524902
522,False,50,-8.253075570208306,0.5000021430862651
523,False,50,-8.644959429521752,0.5000020901602088
524,False,50,-6.599187733174778,0.5000020385412242
525,False,50,-6.694503577232385,0.5000019881970317
526,False,50,-8.21992085290189,0.5000019390961485
527,False,50,-9.043607124827151,0.5000018912078701
528,False,50,-6.621246562180692,0.5000018445022494
529,False,50,-8.696680084976592,0.5000017989500793
530,False,50,-8.25043996877654,0.5000017545228742
531,False,50,-7.44019277800076,0.5000017111928515
532,False,50,-6.702359358028916,0.5000016689329151
533,False,50,-6.629890293410389,0.5000016277166379
534,False,50,-9.859195662531892,0.5000015875182456
535,False,50,-6.698413262735838,0.5000015483126004
536,False,50,-7.48471587345479,0.5000015100751849
537,False,50,-8.258949205119043,0.5000014727820877
538,False,50,-9.827965206130477,0.5000014364099878
539,False,50,-7.883697983912029,0.5000014009361401
540,False,50,-11.853182584370714,0.500001366338361
541,False,50,-9.877291615165497,0.5000013325950152
542,False,50,-7.030739537889131,0.5000012996850013
543,False,50,-7.478404120724417,0.5000012675877391
544,False,50,-6.441908409815705,0.500001236283157
545,False,50,-7.473436057670462,0.5000012057516786
546,False,50,-7.466276408111831,0.5000011759742112
547,False,50,-7.852089813450654,0.5000011469321338
548,False,50,-8.25342169187425,0.5000011186072849
549,False,50,-6.828524984888783,0.5000010909819517
550,False,50,-8.648739145485909,0.5000010640388588
551,False,50,-7.47703253980328,0.5000010377611576
552,False,50,-8.242455514754074,0.5000010121324153
553,False,50,-8.296809614731572,0.5000009871366053
554,False,50,-8.701482577188559,0.5000009627580965
555,False,50,-7.871895482902057,0.5000009389816438
556,False,50,-8.572118384896978,0.5000009157923787
557,False,50,-7.4771237653204015,0.5000008931758001
558,False,50,-7.104161921247673,0.5000008711177647
559,False,50,-7.865691178054096,0.5000008496044787
560,False,50,-7.831406043025889,0.5000008286224886
561,False,50,-7.435887815641833,0.5000008081586739
562,False,50,-8.242979515807573,0.5000007882002372
563,False,50,-7.842384385259201,0.5000007687346978
564,False,50,-8.703773671608504,0.500000749749883
565,False,50,-8.659169837038057,0.5000007312339206
566,False,50,-9.482238136308748,0.500000713175232
567,False,50,-7.873807347407777,0.500000695562524
568,False,50,-7.895355844179083,0.5000006783847828
569,False,50,-7.466228533370701,0.5000006616312662
570,False,50,-8.297098799902352,0.5000006452914976
571,False,50,-6.673196579632849,0.500000629355259
572,False,50,-6.024273184789693,0.5000006138125846
573,False,50,-9.080377949904552,0.5000005986537551
574,False,50,-7.861803236230999,0.5000005838692908
575,False,50,-8.659443791109643,0.5000005694499464
576,False,50,-6.627835097044771,0.5000005553867047
577,False,50,-8.273466757605595,0.5000005416707716
578,False,50,-8.693027686258091,0.5000005282935697
579,False,50,-8.673255529289973,0.5000005152467336
580,False,50,-8.222823706729015,0.5000005025221046
581,False,50,-9.37377288893794,0.5000004901117254
582,False,50,-7.86536645973387,0.5000004780078352
