episode,success,steps,total_reward,final_exploration_rate
583,False,50,-8.282174247931284,0.500000466202865
584,False,50,-7.471155492564843,0.5000004546894324
585,False,50,-8.67877142518029,0.5000004434603378
586,False,50,-8.685684947157142,0.500000432508559
587,False,50,-7.847049834722851,0.5000004218272472
588,False,50,-6.68748619949894,0.5000004114097233
589,False,50,-7.439061153964526,0.5000004012494723
590,False,50,-8.294583905684128,0.5000003913401408
591,False,50,-7.092870916262751,0.5000003816755321
592,False,50,-5.673325824462661,0.5000003722496023
593,False,50,-7.063525432395747,0.500000363056457
594,False,50,-7.0840665820730315,0.5000003540903473
595,False,50,-8.255913228773128,0.5000003453456664
596,False,50,-8.268118346303734,0.5000003368169457
597,False,50,-7.469469639100343,0.5000003284988518
598,False,50,-7.455010902425722,0.5000003203861831
599,False,50,-7.495175679323188,0.5000003124738666
600,False,50,-7.4810944436112905,0.5000003047569539
601,False,50,-9.880349094821694,0.5000002972306196
602,False,50,-8.279501658797216,0.500000289890157
603,False,50,-8.591709809607263,0.5000002827309759
604,False,50,-7.078507310356022,0.5000002757485992
605,False,50,-7.489273904703337,0.5000002689386606
606,False,50,-9.423498945824395,0.5000002622969015
607,False,50,-7.083850611837942,0.5000002558191685
608,False,50,-10.27374788606081,0.5000002495014109
609,False,50,-9.459298946615503,0.5000002433396776
610,False,50,-7.452260684917212,0.5000002373301158
611,False,50,-7.479718664703297,0.5000002314689672
612,False,50,-7.48180135755266,0.5000002257525666
613,False,50,-8.269528199573806,0.5000002201773392
614,False,50,-7.454823073090865,0.5000002147397988
615,False,50,-10.262325684083756,0.5000002094365449
616,False,50,-7.096004542613878,0.5000002042642611
617,False,50,-8.264478504137722,0.500000199219713
618,False,50,-7.475608399420233,0.500000194299746
619,False,50,-7.885915623787808,0.5000001895012833
620,False,50,-5.678669770765725,0.5000001848213245
621,False,50,-7.1021556067742795,0.5000001802569427
622,False,50,-7.482434738980681,0.5000001758052838
623,False,50,-7.4793519780586255,0.5000001714635639
624,False,50,-7.482340427229729,0.5000001672290679
625,False,50,-7.824973792790978,0.5000001630991477
626,False,50,-7.466221676157054,0.500000159071221
627,False,50,-8.671067216894162,0.5000001551427685
628,False,50,-7.872228519906492,0.5000001513113339
629,False,50,-7.474040486122238,0.5000001475745212
630,False,50,-8.295283470471377,0.5000001439299934
631,False,50,-7.070615523036543,0.5000001403754715
632,False,50,-6.426395583021143,0.5000001369087328
633,False,50,-8.681018152521036,0.5000001335276093
634,False,50,-8.287047733636024,0.5000001302299867
635,False,50,-8.692523185530215,0.5000001270138027
636,False,50,-7.056197047876857,0.5000001238770463
637,False,50,-6.691303660048962,0.5000001208177558
638,False,50,-8.670563033332545,0.500000117834018
639,False,50,-7.847722428654601,0.5000001149239672
640,False,50,-9.070791645722885,0.5000001120857835
641,False,50,-7.479850976142255,0.5000001093176922
642,False,50,-7.87736160041827,0.5000001066179622
643,False,50,-7.093830835356256,0.5000001039849052
644,False,50,-7.8830102477157205,0.5000001014168747
645,False,50,-8.180996098400257,0.5000000989122647
646,False,50,-7.082934450176697,0.5000000964695092
647,False,50,-9.799602078221392,0.5000000940870802
648,False,50,-9.091667939147762,0.5000000917634881
649,False,50,-7.8649937425272345,0.50000008949728
650,False,50,-7.063978417339339,0.5000000872870386
651,False,50,-7.848659224840928,0.5000000851313817
652,False,50,-7.081165477869467,0.5000000830289613
653,False,50,-7.092492110139533,0.5000000809784626
654,False,50,-9.871223448497156,0.5000000789786035
655,False,50,-7.475131349550633,0.5000000770281332
656,False,50,-8.271672089693796,0.5000000751258321
657,False,50,-7.492523392299445,0.5000000732705107
658,False,50,-8.273297404751721,0.5000000714610086
659,False,50,-7.881908539640293,0.5000000696961941
660,False,50,-8.683920712549405,0.500000067974964
661,False,50,-7.842472089824918,0.5000000662962417
662,False,50,-7.479755460783819,0.5000000646589774
663,False,50,-9.082507266413305,0.5000000630621473
664,False,50,-7.443429305582808,0.5000000615047528
665,False,50,-8.270923822750785,0.50000005998582
666,False,50,-9.080637442561152,0.5000000585043991
667,False,50,-6.676176102883172,0.5000000570595635
668,False,50,-7.4615925132502365,0.50000005565041
669,False,50,-7.477007370970069,0.5000000542760571
670,False,50,-9.062815603871817,0.5000000529356455
671,False,50,-6.412089744585124,0.500000051628337
672,False,50,-7.062483783060485,0.500000050353314
673,False,50,-7.084827887638616,0.5000000491097792
674,False,50,-7.089833245117596,0.500000047896955
675,False,50,-7.081677195584923,0.5000000467140829
676,False,50,-8.277990473507813,0.5000000455604232
677,False,50,-10.64699916207932,0.5000000444352546
678,False,50,-8.254072748563368,0.5000000433378733
679,False,50,-7.085909679600201,0.5000000422675931
680,False,50,-7.480370360040804,0.5000000412237448
681,False,50,-7.272800404657223,0.5000000402056756
682,False,50,-8.271807627109839,0.5000000392127487
683,False,50,-7.486980911367844,0.5000000382443434
684,False,50,-7.821590675079787,0.500000037299854
685,False,50,-8.3673194094134,0.5000000363786898
686,False,50,-7.8768244448231926,0.5000000354802749
687,False,50,-7.876381354590148,0.5000000346040475
688,False,50,-7.874784540065449,0.5000000337494596
689,False,50,-7.059479557088943,0.5000000329159766
690,False,50,-8.268761225576519,0.5000000321030775
691,False,50,-7.071262908612465,0.500000031310254
692,False,50,-8.270558495917395,0.5000000305370101
693,False,50,-10.277717126126117,0.5000000297828625
694,False,50,-9.868999328498735,0.5000000290473393
695,False,50,-7.854825651368547,0.5000000283299809
696,False,50,-8.276682301105216,0.5000000276303384
697,False,50,-8.263028716398324,0.5000000269479744
698,False,50,-7.052075249166989,0.5000000262824622
699,False,50,-6.679046090089829,0.5000000256333856
700,False,50,-8.28026881927283,0.5000000250003388
701,False,50,-7.8864373176797296,0.5000000243829258
702,False,50,-7.82804450461286,0.5000000237807606
703,False,50,-7.886681217004624,0.5000000231934665
704,False,50,-6.688279392746642,0.5000000226206763
705,False,50,-7.385153044328117,0.5000000220620319
706,False,50,-8.667425815162542,0.5000000215171838
707,False,50,-7.092963991749639,0.5000000209857915
708,False,50,-7.483543066674485,0.5000000204675225
709,False,50,-10.681406507327003,0.5000000199620528
710,False,50,-7.085483219573151,0.5000000194690662
711,False,50,-7.877563279695637,0.5000000189882545
712,False,50,-8.272491306787089,0.5000000185193171
713,False,50,-9.461113304900916,0.5000000180619606
714,False,50,-8.269099245534516,0.5000000176158991
715,False,50,-7.003030147962537,0.5000000171808535
716,False,50,-6.463690311037726,0.5000000167565519
717,False,50,-7.823380623215802,0.5000000163427291
718,False,50,-7.485414221399583,0.500000015939126
719,False,50,-7.881626723017284,0.5000000155454903
720,False,50,-6.67671820928168,0.5000000151615761
721,False,50,-9.098871022175407,0.500000014787143
722,False,50,-7.8517931453605065,0.500000014421957
723,False,50,-7.891377229945762,0.5000000140657896
724,False,50,-7.087200299384182,0.5000000137184183
725,False,50,-7.056780239962733,0.5000000133796256
726,False,50,-7.855285261860037,0.5000000130491999
727,False,50,-7.492444414654597,0.5000000127269345
728,False,50,-7.875460870723153,0.5000000124126277
729,False,50,-7.687515650696304,0.5000000121060831
730,False,50,-7.865663660953125,0.5000000118071091
731,False,50,-8.2917312458813,0.5000000115155185
732,False,50,-7.060846938882864,0.5000000112311291
733,False,50,-8.682237146555662,0.5000000109537631
734,False,50,-7.833421231563307,0.500000010683247
735,False,50,-8.252915440039457,0.5000000104194114
736,False,50,-8.258683964746053,0.5000000101620917
737,False,50,-7.905231914344556,0.5000000099111268
738,False,50,-9.080146552419066,0.5000000096663598
739,False,50,-8.704859770256896,0.5000000094276376
740,False,50,-9.442484324567989,0.5000000091948109
741,False,50,-6.033708248964079,0.5000000089677341
742,False,50,-7.488207962411087,0.5000000087462654
743,False,50,-7.4756245195659705,0.5000000085302659
744,False,50,-8.268307716818287,0.5000000083196009
745,False,50,-7.87315209885633,0.5000000081141385
746,False,50,-7.099791406136331,0.5000000079137502
747,False,50,-7.051009468101964,0.5000000077183108
748,False,50,-9.8675752657273,0.5000000075276979
749,False,50,-7.499105699636397,0.5000000073417925
750,False,50,-7.903997489079818,0.5000000071604782
751,False,50,-7.8655188150071345,0.5000000069836418
752,False,50,-8.648816797830879,0.5000000068111724
753,False,50,-7.045216061774345,0.5000000066429625
754,False,50,-10.196988264586818,0.5000000064789066
755,False,50,-6.485592018757352,0.5000000063189023
756,False,50,-6.700100728793263,0.5000000061628496
757,False,50,-7.90931246325284,0.5000000060106506
758,False,50,-7.470977075339422,0.5000000058622105
759,False,50,-8.280121073207393,0.5000000057174363
760,False,50,-9.087040476591445,0.5000000055762375
761,False,50,-7.906956477488694,0.5000000054385256
762,False,50,-6.67704632966771,0.5000000053042148
763,False,50,-7.899172079305526,0.500000005173221
764,False,50,-8.273451703778132,0.500000005045462
765,False,50,-8.690588459652773,0.5000000049208584
766,False,50,-7.50389002098579,0.500000004799332
767,False,50,-8.678632873786496,0.5000000046808069
768,False,50,-7.282787343749724,0.5000000045652088
769,False,50,-7.474115681297735,0.5000000044524655
770,False,50,-7.083110079143561,0.5000000043425066
771,False,50,-8.626240565130301,0.5000000042352633
772,False,50,-7.4528698155276665,0.5000000041306684
773,False,50,-7.089428088976564,0.5000000040286566
774,False,50,-6.453871513686833,0.5000000039291642
775,False,50,-7.491621944221757,0.5000000038321288
776,False,50,-7.48084485183386,0.5000000037374899
777,False,50,-8.685817366685683,0.500000003645188
778,False,50,-7.086237253877215,0.5000000035551658
779,False,50,-8.292856569259925,0.5000000034673668
780,False,50,-7.901638969633188,0.5000000033817361
781,False,50,-7.496860740572238,0.5000000032982201
782,False,50,-7.478188072623395,0.5000000032167666
783,False,50,-9.075563376459222,0.5000000031373247
784,False,50,-7.897503079998995,0.5000000030598448
785,False,50,-7.9052562572273635,0.5000000029842784
786,False,50,-6.700725168977136,0.500000002910578
787,False,50,-8.25863009743097,0.5000000028386978
788,False,50,-7.502345404510101,0.5000000027685928
789,False,50,-9.064744630712074,0.5000000027002192
790,False,50,-7.507582625420766,0.5000000026335341
791,False,50,-7.097504550690616,0.5000000025684959
792,False,50,-8.280445288851592,0.5000000025050637
793,False,50,-7.488723753806594,0.5000000024431982
794,False,50,-7.465687815499262,0.5000000023828606
795,False,50,-7.488463272425251,0.500000002324013
796,False,50,-7.101379829191226,0.5000000022666188
797,False,50,-7.849949660210187,0.5000000022106419
798,False,50,-7.082157552961174,0.5000000021560475
799,False,50,-8.29333351045287,0.5000000021028014
800,False,50,-8.6727429125549,0.5000000020508701
801,False,50,-6.091784025858958,0.5000000020002214
802,False,50,-7.895131965409293,0.5000000019508236
803,False,50,-6.7054155713291985,0.5000000019026457
804,False,50,-9.058495961693914,0.5000000018556576
805,False,50,-7.890030686111428,0.50000000180983
806,False,50,-7.07958355242967,0.500000001765134
807,False,50,-8.253859620420227,0.500000001721542
808,False,50,-7.881976026166847,0.5000000016790265
809,False,50,-9.079089133639258,0.500000001637561
810,False,50,-9.007045410390083,0.5000000015971194
811,False,50,-7.437990050617961,0.5000000015576767
812,False,50,-8.659620967124336,0.500000001519208
813,False,50,-7.472203713387577,0.5000000014816893
814,False,50,-7.4539147410415945,0.5000000014450973
815,False,50,-7.507106749359368,0.5000000014094089
816,False,50,-8.709172045503253,0.5000000013746019
817,False,50,-9.489599403816982,0.5000000013406545
818,False,50,-7.491999043722959,0.5000000013075454
819,False,50,-5.2496521217404135,0.500000001275254
820,False,50,-7.4994814821609355,0.5000000012437601
821,False,50,-8.629519177271403,0.500000001213044
822,False,50,-8.281915968502746,0.5000000011830864
823,False,50,-6.842848239145658,0.5000000011538687
824,False,50,-7.51855977928046,0.5000000011253726
825,False,50,-10.26530293448311,0.5000000010975801
826,False,50,-8.215043476396973,0.500000001070474
827,False,50,-7.10187562530977,0.5000000010440374
828,False,50,-8.242169277136462,0.5000000010182537
829,False,50,-7.005096207024275,0.5000000009931067
830,False,50,-7.920306406362387,0.5000000009685808
831,False,50,-7.517310901265812,0.5000000009446606
832,False,50,-8.67218395270838,0.500000000921331
833,False,50,-8.265832859307665,0.5000000008985777
834,False,50,-7.519540145882597,0.5000000008763862
835,False,50,-8.250621032940897,0.5000000008547428
836,False,50,-7.070852477745687,0.5000000008336339
837,False,50,-8.68794141668387,0.5000000008130463
838,False,50,-8.69931639456194,0.5000000007929672
839,False,50,-9.051764378905956,0.5000000007733839
840,False,50,-7.925310013313036,0.5000000007542843
841,False,50,-6.718827600912304,0.5000000007356563
842,False,50,-5.972250505459197,0.5000000007174885
843,False,50,-9.46719814166151,0.5000000006997692
844,False,50,-7.913239648136878,0.5000000006824876
845,False,50,-7.416992769676762,0.5000000006656328
846,False,50,-8.26257750313267,0.5000000006491941
847,False,50,-9.054178095254123,0.5000000006331615
848,False,50,-7.1055339977335015,0.5000000006175249
849,False,50,-9.1014743353301,0.5000000006022743
850,False,50,-7.26004089229971,0.5000000005874005
851,False,50,-8.694605767748206,0.500000000572894
852,False,50,-6.6881364145026865,0.5000000005587456
853,False,50,-7.837613161446194,0.5000000005449468
854,False,50,-6.702742486903923,0.5000000005314886
855,False,50,-8.282271640582389,0.5000000005183629
856,False,50,-8.71371094558631,0.5000000005055614
857,False,50,-9.121490310905227,0.5000000004930759
858,False,50,-8.22541090771513,0.5000000004808988
859,False,50,-8.719354438743101,0.5000000004690224
860,False,50,-7.132564074728826,0.5000000004574393
861,False,50,-7.887342482704592,0.5000000004461423
862,False,50,-7.8973908418338015,0.5000000004351244
863,False,50,-6.720432779839285,0.5000000004243784
864,False,50,-8.26351215208887,0.5000000004138979
865,False,50,-8.275305025341138,0.5000000004036762
866,False,50,-8.17826646679504,0.500000000393707
867,False,50,-7.50581514075602,0.5000000003839838
868,False,50,-7.497972554908247,0.500000000374501
869,False,50,-8.708569401963857,0.5000000003652522
870,False,50,-7.495688449780788,0.5000000003562318
871,False,50,-7.476368513799286,0.5000000003474343
872,False,50,-8.281521736497663,0.500000000338854
873,False,50,-7.455368240486514,0.5000000003304856
874,False,50,-7.857134971240907,0.5000000003223238
875,False,50,-7.133139954668495,0.5000000003143636
876,False,50,-10.153684534135584,0.5000000003066001
877,False,50,-8.251432657409442,0.5000000002990282
878,False,50,-8.586899257890467,0.5000000002916434
879,False,50,-7.084500326539252,0.5000000002844409
880,False,50,-9.468625310566946,0.5000000002774163
881,False,50,-7.855112067281703,0.5000000002705651
882,False,50,-7.470298793937941,0.5000000002638832
883,False,50,-7.907963565212043,0.5000000002573664
884,False,50,-7.9177357708664164,0.5000000002510103
885,False,50,-7.882860252094979,0.5000000002448114
886,False,50,-7.313123584191912,0.5000000002387655
887,False,50,-7.105562143104044,0.5000000002328688
888,False,50,-7.388181964381713,0.5000000002271179
889,False,50,-9.091498556604398,0.5000000002215089
890,False,50,-6.034023705367851,0.5000000002160385
891,False,50,-7.485077689361502,0.5000000002107032
892,False,50,-8.309842126401847,0.5000000002054996
893,False,50,-9.104927567681099,0.5000000002004246
894,False,50,-7.10710796934472,0.5000000001954749
895,False,50,-7.889921312417107,0.5000000001906474
896,False,50,-8.301847532142913,0.5000000001859392
897,False,50,-8.302977561487099,0.5000000001813472
898,False,50,-7.500051596014206,0.5000000001768685
899,False,50,-7.909355066737751,0.5000000001725006
900,False,50,-7.109189075656892,0.5000000001682404
901,False,50,-8.27042488342306,0.5000000001640855
902,False,50,-7.89138324737118,0.5000000001600333
903,False,50,-9.890742129982069,0.500000000156081
904,False,50,-7.906020182346843,0.5000000001522265
905,False,50,-7.4981923518167,0.500000000148467
906,False,50,-7.494520457497878,0.5000000001448005
907,False,50,-7.915248382474741,0.5000000001412245
908,False,50,-7.516397741604483,0.5000000001377367
909,False,50,-7.90216626683995,0.5000000001343352
910,False,50,-8.707620957791232,0.5000000001310176
911,False,50,-8.247572679479575,0.500000000127782
912,False,50,-7.531662997856564,0.5000000001246262
913,False,50,-8.202336764155211,0.5000000001215484
914,False,50,-10.319873368380009,0.5000000001185466
915,False,50,-7.486834147214157,0.5000000001156191
916,False,50,-7.4947038382506665,0.5000000001127637
917,False,50,-7.501911972524121,0.5000000001099788
918,False,50,-7.5053630646380025,0.5000000001072628
919,False,50,-7.489416541220106,0.5000000001046138
920,False,50,-9.836187093832786,0.5000000001020303
921,False,50,-7.061547703401545,0.5000000000995105
922,False,50,-9.103297094385436,0.5000000000970529
923,False,50,-7.110809399251204,0.5000000000946561
924,False,50,-7.88149173327473,0.5000000000923185
925,False,50,-6.08273463267538,0.5000000000900385
926,False,50,-9.835365252528643,0.500000000087815
927,False,50,-7.8849727651464745,0.5000000000856463
928,False,50,-6.71917008022902,0.5000000000835311
929,False,50,-7.466738222002276,0.5000000000814682
930,False,50,-7.514140549450488,0.5000000000794562
931,False,50,-8.31973034993282,0.500000000077494
932,False,50,-8.64445429723968,0.5000000000755802
933,False,50,-7.118317542342064,0.5000000000737136
934,False,50,-7.062164676933833,0.5000000000718932
935,False,50,-7.446111964649863,0.5000000000701177
936,False,50,-8.622474637125766,0.5000000000683861
937,False,50,-7.920713139308016,0.5000000000666972
938,False,50,-7.856354611329502,0.5000000000650501
939,False,50,-8.321600978103074,0.5000000000634436
940,False,50,-7.923293457548794,0.5000000000618767
941,False,50,-6.667832023370247,0.5000000000603486
942,False,50,-7.906851569687268,0.5000000000588583
943,False,50,-9.444867843760687,0.5000000000574046
944,False,50,-7.127054798879233,0.500000000055987
945,False,50,-8.711347281825667,0.5000000000546043
946,False,50,-8.277230421937672,0.5000000000532558
947,False,50,-9.126670567984817,0.5000000000519406
948,False,50,-7.084844311487599,0.5000000000506578
949,False,50,-7.916247918313219,0.5000000000494068
950,False,50,-8.709256352410776,0.5000000000481867
951,False,50,-10.325053600851113,0.5000000000469966
952,False,50,-7.502863247973035,0.500000000045836
953,False,50,-8.30476720896091,0.500000000044704
954,False,50,-7.906041858760187,0.5000000000436
955,False,50,-7.122489848266243,0.5000000000425232
956,False,50,-7.911375030141314,0.500000000041473
957,False,50,-7.531885085801334,0.5000000000404489
958,False,50,-6.852702867239404,0.5000000000394499
959,False,50,-9.451086947675348,0.5000000000384757
960,False,50,-8.708853002596157,0.5000000000375254
961,False,50,-7.92864510354189,0.5000000000365987
962,False,50,-8.306533169105682,0.5000000000356949
963,False,50,-8.316925321888094,0.5000000000348134
964,False,50,-7.121387707105577,0.5000000000339536
965,False,50,-9.504886375282858,0.5000000000331151
966,False,50,-7.891688956445975,0.5000000000322973
967,False,50,-7.526206728792786,0.5000000000314996
968,False,50,-7.293659911256021,0.5000000000307216
969,False,50,-7.488544654253824,0.500000000029963
970,False,50,-7.519962285662639,0.5000000000292231
971,False,50,-7.524837458379725,0.5000000000285013
972,False,50,-6.714071938321884,0.5000000000277974
973,False,50,-8.691091850942163,0.500000000027111
974,False,50,-6.5038203672613495,0.5000000000264414
975,False,50,-10.280357838732632,0.5000000000257884
976,False,50,-9.475047552409132,0.5000000000251515
977,False,50,-7.08375851806572,0.5000000000245304
978,False,50,-7.902442693746789,0.5000000000239246
979,False,50,-7.5188722807843344,0.5000000000233338
980,False,50,-8.204518336358865,0.5000000000227575
981,False,50,-8.277575776800465,0.5000000000221955
982,False,50,-7.911039438953203,0.5000000000216474
983,False,50,-10.235526762265486,0.5000000000211127
984,False,50,-7.862090936984062,0.5000000000205913
985,False,50,-10.062062670889704,0.5000000000200828
986,False,50,-7.452666764036921,0.5000000000195868
987,False,50,-7.079656453399346,0.500000000019103
988,False,50,-7.094625566958244,0.5000000000186313
989,False,50,-8.63755467088639,0.5000000000181712
990,False,50,-6.8496075417441284,0.5000000000177225
991,False,50,-9.424476970317805,0.5000000000172847
992,False,50,-7.09717538777314,0.5000000000168578
993,False,50,-7.509445722802358,0.5000000000164415
994,False,50,-7.116043639902362,0.5000000000160355
995,False,50,-7.879106529590322,0.5000000000156395
996,False,50,-8.338596817869746,0.5000000000152532
997,False,50,-7.0539589918687415,0.5000000000148765
998,False,50,-7.528093282180801,0.5000000000145092
999,False,50,-7.928004006037487,0.5000000000141509
1000,False,50,-7.827989216892216,0.5000000000138014
1001,False,50,-7.890292199829178,0.5000000000134606
1002,False,50,-7.111122266923294,0.5000000000131282
1003,False,50,-6.112878298094745,0.5000000000128039
1004,False,50,-8.257885635370302,0.5000000000124877
1005,False,50,-7.06887563605917,0.5000000000121793
1006,False,50,-7.918693348908831,0.5000000000118785
1007,False,50,-8.680329317482103,0.5000000000115852
1008,False,50,-7.892780798311563,0.5000000000112991
1009,False,50,-7.884487689417034,0.50000000001102
1010,False,50,-7.128823803001233,0.5000000000107478
1011,False,50,-7.8524424760616816,0.5000000000104824
1012,False,50,-7.473736337933568,0.5000000000102236
1013,False,50,-8.287206372379375,0.500000000009971
1014,False,50,-6.840168427058509,0.5000000000097248
1015,False,50,-7.4193335604212605,0.5000000000094846
1016,False,50,-7.484344509810894,0.5000000000092504
1017,False,50,-7.1158849769292125,0.500000000009022
1018,False,50,-9.52899575574341,0.5000000000087992
1019,False,50,-7.434408277504946,0.5000000000085818
1020,False,50,-6.6995335985096665,0.50000000000837
1021,False,50,-6.704813710424191,0.5000000000081632
1022,False,50,-7.873989102791986,0.5000000000079616
1023,False,50,-7.05731544051314,0.500000000007765
1024,False,50,-6.0152248672036395,0.5000000000075733
1025,False,50,-7.904453600037629,0.5000000000073862
1026,False,50,-6.448833307257006,0.5000000000072038
1027,False,50,-6.52251413369575,0.5000000000070258
1028,False,50,-7.0767707997339455,0.5000000000068524
1029,False,50,-7.949324848442965,0.5000000000066831
1030,False,50,-7.882068296148148,0.5000000000065181
1031,False,50,-7.1148222463838575,0.5000000000063571
1032,False,50,-8.304631106086239,0.5000000000062002
1033,False,50,-7.039806004489152,0.500000000006047
1034,False,50,-6.518834621730113,0.5000000000058976
1035,False,50,-7.138342469260339,0.5000000000057521
1036,False,50,-8.920233532115908,0.50000000000561
1037,False,50,-7.0789616068389085,0.5000000000054714
1038,False,50,-8.231529787080927,0.5000000000053363
1039,False,50,-7.114003127456972,0.5000000000052045
1040,False,50,-8.561760472238726,0.5000000000050759
1041,False,50,-8.338447539204518,0.5000000000049506
1042,False,50,-8.25997581184959,0.5000000000048284
1043,False,50,-8.314334241416576,0.5000000000047091
1044,False,50,-8.324962889770013,0.5000000000045928
1045,False,50,-7.830512004903937,0.5000000000044794
1046,False,50,-6.82393261792467,0.5000000000043687
1047,False,50,-7.593867604743294,0.5000000000042609
1048,False,50,-7.524292569187853,0.5000000000041557
1049,False,50,-7.50557017994859,0.500000000004053
1050,False,50,-7.905793562817135,0.500000000003953
1051,False,50,-7.0697727134578985,0.5000000000038554
1052,False,50,-8.579808425874042,0.5000000000037601
1053,False,50,-7.930137722554088,0.5000000000036673
1054,False,50,-9.119621896066215,0.5000000000035767
1055,False,50,-7.4521389822265185,0.5000000000034883
1056,False,50,-9.149958629115277,0.5000000000034022
1057,False,50,-9.08388853759454,0.5000000000033181
1058,False,50,-7.895077445335912,0.5000000000032362
1059,False,50,-8.710168907086919,0.5000000000031563
1060,False,50,-7.900068446891553,0.5000000000030783
1061,False,50,-7.46329751275798,0.5000000000030024
1062,False,50,-7.144391430018322,0.5000000000029282
1063,False,50,-7.153627151636298,0.5000000000028558
1064,False,50,-7.12360705980041,0.5000000000027853
1065,False,50,-7.873087510143852,0.5000000000027166
1066,False,50,-6.7292603096959525,0.5000000000026494
1067,False,50,-7.516962805480922,0.500000000002584
1068,False,50,-8.689238611461029,0.5000000000025202
1069,False,50,-8.944931558878926,0.5000000000024579
1070,False,50,-7.519296486375936,0.5000000000023973
1071,False,50,-8.696513428145078,0.500000000002338
1072,False,50,-7.0531122978085286,0.5000000000022803
1073,False,50,-8.302336634874568,0.500000000002224
1074,False,50,-7.105870657110526,0.500000000002169
1075,False,50,-7.10780904902302,0.5000000000021155
1076,False,50,-10.670416661830602,0.5000000000020632
1077,False,50,-9.781296439644446,0.5000000000020123
1078,False,50,-7.504001474844214,0.5000000000019627
1079,False,50,-7.131432259256405,0.5000000000019141
1080,False,50,-9.113144592183577,0.5000000000018668
1081,False,50,-6.691473310340404,0.5000000000018208
1082,False,50,-6.01299199293409,0.5000000000017758
1083,False,50,-8.698324449929576,0.500000000001732
1084,False,50,-6.669869921172108,0.5000000000016892
1085,False,50,-8.2016862439669,0.5000000000016475
1086,False,50,-7.910027828282683,0.5000000000016068
1087,False,50,-8.664106995363223,0.5000000000015671
1088,False,50,-8.296417127325705,0.5000000000015284
1089,False,50,-8.325208481322361,0.5000000000014907
1090,False,50,-7.067221041358557,0.5000000000014538
1091,False,50,-7.474296150066243,0.500000000001418
1092,False,50,-8.282422538709023,0.5000000000013829
1093,False,50,-6.704744265003365,0.5000000000013488
1094,False,50,-8.304967300548888,0.5000000000013155
1095,False,50,-6.709147043724604,0.500000000001283
1096,False,50,-7.8605349303767875,0.5000000000012513
1097,False,50,-8.335869690063888,0.5000000000012204
1098,False,50,-6.7382840627327125,0.5000000000011903
1099,False,50,-8.687078616294343,0.5000000000011608
1100,False,50,-9.569431511337843,0.5000000000011322
1101,False,50,-7.098037355256406,0.5000000000011042
1102,False,50,-7.547094688552937,0.5000000000010769
1103,False,50,-7.547678643757667,0.5000000000010504
1104,False,50,-7.864610167371744,0.5000000000010244
1105,False,50,-8.283670888056896,0.5000000000009991
1106,False,50,-8.714101935854686,0.5000000000009744
1107,False,50,-7.120488680913977,0.5000000000009504
1108,False,50,-8.348735111228834,0.5000000000009269
1109,False,50,-7.557868326320997,0.500000000000904
1110,False,50,-7.93535338906171,0.5000000000008817
1111,False,50,-6.762681364147031,0.5000000000008599
1112,False,50,-9.933202073015298,0.5000000000008387
1113,False,50,-8.110447557088646,0.500000000000818
1114,False,50,-8.311137935884272,0.5000000000007978
1115,False,50,-9.127467846544718,0.500000000000778
1116,False,50,-7.93293352337856,0.5000000000007588
1117,False,50,-7.929315825834741,0.5000000000007401
1118,False,50,-7.95312398705925,0.5000000000007219
1119,False,50,-7.530680433794353,0.500000000000704
1120,False,50,-7.552716826842374,0.5000000000006866
1121,False,50,-7.105930873156399,0.5000000000006697
1122,False,50,-8.23468551010882,0.5000000000006531
1123,False,50,-7.946031464530855,0.500000000000637
1124,False,50,-7.929897619253159,0.5000000000006213
1125,False,50,-10.871477225964314,0.500000000000606
1126,False,50,-7.944845433656392,0.500000000000591
1127,False,50,-7.544787267090368,0.5000000000005763
1128,False,50,-9.494384025275151,0.5000000000005621
1129,False,50,-6.700866963262355,0.5000000000005482
1130,False,50,-7.098449048000465,0.5000000000005347
1131,False,50,-8.272697700028129,0.5000000000005215
1132,False,50,-6.49993718555106,0.5000000000005086
1133,False,50,-7.59212522669127,0.500000000000496
1134,False,50,-7.137260887200398,0.5000000000004838
1135,False,50,-7.108339772734801,0.5000000000004718
1136,False,50,-6.6793004681538575,0.5000000000004602
1137,False,50,-8.29470709662471,0.5000000000004489
1138,False,50,-8.353789844708636,0.5000000000004378
1139,False,50,-8.701038645385868,0.500000000000427
1140,False,50,-7.911387758701652,0.5000000000004164
1141,False,50,-8.674691944989043,0.5000000000004061
1142,False,50,-9.155612514703625,0.5000000000003961
1143,False,50,-8.317174941211587,0.5000000000003864
1144,False,50,-7.480507894916892,0.5000000000003768
1145,False,50,-9.888377180031943,0.5000000000003675
1146,False,50,-7.897127997148408,0.5000000000003584
1147,False,50,-6.760582924519085,0.5000000000003495
1148,False,50,-7.135553646555241,0.500000000000341
1149,False,50,-8.102300056288607,0.5000000000003325
1150,False,50,-7.427728209361703,0.5000000000003243
1151,False,50,-7.504589826504427,0.5000000000003163
1152,False,50,-7.155653281112706,0.5000000000003084
1153,False,50,-7.12471612338453,0.5000000000003009
1154,False,50,-7.2666847347384245,0.5000000000002934
1155,False,50,-7.521713098290128,0.5000000000002862
1156,False,50,-7.1014287907512,0.5000000000002791
1157,False,50,-7.124050021361699,0.5000000000002722
1158,False,50,-6.701494643915504,0.5000000000002655
1159,False,50,-7.538293517542939,0.5000000000002589
