episode,success,steps,total_reward,final_exploration_rate
45,False,50,-8.377746599101954,0.8245611412519779
46,False,50,-7.802708190203856,0.8165457190456343
47,False,50,-8.957653775855036,0.8087282471943398
48,False,50,-8.207405657444676,0.8011038370793724
49,False,50,-10.256625808119143,0.7936677208122451
50,False,50,-7.029507276072008,0.7864152482531308
51,False,50,-7.410495037586431,0.7793418841029192
52,False,50,-7.82279901206706,0.7724432050670882
53,False,50,-9.3537974030087,0.7657148970896189
54,False,50,-8.589514818362208,0.7591527526552211
55,False,50,-6.010831404460396,0.7527526681581832
56,False,50,-10.179351073977545,0.7465106413362019
57,False,50,-9.354906696520569,0.7404227687675873
58,False,50,-8.19322164718142,0.7344852434302759
59,False,50,-10.67217322436858,0.7286943523211281
60,False,50,-9.76206914435566,0.7230464741340195
61,False,50,-9.000013328483192,0.7175380769952736
62,False,50,-7.381124033727614,0.7121657162550226
63,False,50,-9.427055700033986,0.706926032333111
64,False,50,-9.025826353061536,0.7018157486181985
65,False,50,-10.55072104766727,0.6968316694187473
66,False,50,-8.6298803149966,0.6919706779646106
67,False,50,-7.799284221551836,0.6872297344579763
68,False,50,-7.847407424903636,0.6826058741724434
69,False,50,-9.420807491648784,0.6780962055990444
70,False,50,-8.603388172780441,0.6736979086380541
71,False,50,-8.162229449166752,0.6694082328354539
72,False,50,-7.7918539283993,0.6652244956629483
73,False,50,-7.01963409296543,0.6611440808404587
74,False,50,-7.406104686791304,0.6571644367000449
75,False,50,-7.804123678343482,0.653283074590232
76,False,50,-10.616296063415549,0.6494975673197442
77,False,50,-7.807586233996718,0.6458055476396719
78,False,50,-8.96003693850826,0.6422047067631241
79,False,50,-9.430093710475544,0.6386927929214397
80,False,50,-8.592618900491347,0.6352676099560542
81,False,50,-5.997932560366338,0.6319270159451433
82,False,50,-7.824642631887245,0.6286689218641814
83,False,50,-8.14353332263504,0.6254912902795805
84,False,50,-7.410069763214805,0.6223921340745907
85,False,50,-8.195365327345627,0.6193695152066665
86,False,50,-8.2079766530856,0.6164215434955208
87,False,50,-7.014791530660997,0.61354637544111
88,False,50,-7.39453497892212,0.6107422130708097
89,False,50,-8.95417541394913,0.6080073028150614
90,False,50,-9.354224516983606,0.6053399344107858
91,False,50,-8.976664196379957,0.6027384398318786
92,False,50,-7.40513382432289,0.6002011922461172
93,False,50,-7.432579072423541,0.5977266049978301
94,False,50,-9.351366221215468,0.5953131306156889
95,False,50,-7.004847367041297,0.5929592598450042
96,False,50,-8.188873525388313,0.5906635207039207
97,False,50,-7.40321857406313,0.5884244775629204
98,False,50,-6.610946810906926,0.5862407302470583
99,False,50,-7.034857152894746,0.5841109131603698
100,False,50,-7.395585824632315,0.5820336944319021
101,False,50,-6.606118951767419,0.5800077750828344
102,False,50,-7.399100256717391,0.5780318882141682
103,False,50,-7.004266686493924,0.5761047982144778
104,False,50,-9.440911482541624,0.5742252999872269
105,False,50,-6.987383861654974,0.5723922181971668
106,False,50,-6.620824819549938,0.5706044065353464
107,False,50,-8.190962279672743,0.5688607470022733
108,False,50,-6.623296386185245,0.5671601492087779
109,False,50,-8.139450929729792,0.5655015496941446
110,False,50,-7.804100999884966,0.5638839112610803
111,False,50,-6.9749000908226595,0.5623062223271096
112,False,50,-6.99844328941771,0.5607674962919853
113,False,50,-8.181494022648582,0.559266770920723
114,False,50,-7.330193197078287,0.5578031077418725
115,False,50,-8.184108835687717,0.5563755914606483
116,False,50,-7.4051710478229165,0.5549833293865555
117,False,50,-8.358422686815878,0.5536254508751487
118,False,50,-7.774099129542041,0.55230110678358
119,False,50,-8.588509975862761,0.5510094689395906
120,False,50,-9.339814754811687,0.5497497296236176
121,False,50,-7.00527594581396,0.5485211010636905
122,False,50,-7.367846498269361,0.5473228149428014
123,False,50,-8.622765622287407,0.5461541219184423
124,False,50,-7.801153177359552,0.5450142911540066
125,False,50,-6.627410339200862,0.5439026098617642
126,False,50,-8.197486957657333,0.5428183828571235
127,False,50,-6.610599223361387,0.5417609321239001
128,False,50,-7.358158611804402,0.5407295963903237
129,False,50,-8.551855567151442,0.539723730715514
130,False,50,-7.736589693923732,0.5387427060861708
131,False,50,-8.22399534215969,0.5377859090232228
132,False,50,-7.401003812003918,0.536852741198192
133,False,50,-7.8104287189755155,0.5359426190590315
134,False,50,-7.377341960594665,0.5350549734652041
135,False,50,-7.368396711849181,0.534189249331773
136,False,50,-6.791236918463857,0.5333449052822821
137,False,50,-7.766356399401708,0.5325214133102085
138,False,50,-7.024688169595958,0.5317182584487768
139,False,50,-8.196821358662621,0.5309349384489267
140,False,50,-8.921934693589723,0.5301709634652336
141,False,50,-6.956694440396649,0.5294258557495867
142,False,50,-7.81189430746751,0.5286991493524311
143,False,50,-7.013953854261696,0.527990389831389
144,False,50,-8.972711908012036,0.5272991339670755
145,False,50,-7.4020241921411065,0.526624949485934
146,False,50,-6.996457514077478,0.5259674147899162
147,False,50,-7.820830603495441,0.5253261186928371
148,False,50,-8.225946664427815,0.5247006601632422
149,False,50,-7.820912245312117,0.5240906480736246
150,False,50,-7.82748400673912,0.5234957009558345
151,False,50,-7.761736708560015,0.5229154467625304
152,False,50,-8.181663107835298,0.5223495226345214
153,False,50,-7.407683019200223,0.5217975746738539
154,False,50,-7.820126905334208,0.5212592577225046
155,False,50,-6.758206632459148,0.5207342351465362
156,False,50,-8.217096537173468,0.5202221786255861
157,False,50,-8.174132922239222,0.5197227679475519
158,False,50,-8.96321025013847,0.5192356908083493
159,False,50,-7.8274358570256695,0.518760642616613
160,False,50,-7.01659905043588,0.5182973263032231
161,False,50,-8.999232283844213,0.5178454521355337
162,False,50,-7.01301405867477,0.51740473753619
163,False,50,-7.405007702052995,0.5169749069064202
164,False,50,-5.969849172430811,0.5165556914536907
165,False,50,-6.006450165592103,0.5161468290236185
166,False,50,-7.4171113688386185,0.5157480639360338
167,False,50,-8.582359601341858,0.5153591468250917
168,False,50,-8.190384950893584,0.5149798344833324
169,False,50,-7.0259371144269664,0.5146098897095931
170,False,50,-7.019488113692423,0.5142490811606745
171,False,50,-7.802192146057989,0.513897183206672
172,False,50,-8.990315407735729,0.5135539757898793
173,False,50,-7.4093737842901035,0.5132192442871758
174,False,50,-7.79144666898836,0.5128927793758133
175,False,50,-6.626334012640385,0.5125743769025175
176,False,50,-8.601390534647424,0.5122638377558205
177,False,50,-7.8019040662711605,0.5119609677415489
178,False,50,-7.042027015446136,0.5116655774613843
179,False,50,-9.407955530157647,0.5113774821944244
180,False,50,-8.20628094399898,0.5110965017816685
181,False,50,-7.773791511293364,0.5108224605133564
182,False,50,-8.198479217985897,0.5105551870190884
183,False,50,-7.045062702030851,0.5102945141606602
184,False,50,-7.012747189859168,0.5100402789275432
185,False,50,-7.012217678279807,0.5097923223349479
186,False,50,-9.777953605534055,0.5095504893244018
187,False,50,-7.428958431506001,0.509314628666786
188,False,50,-7.793751585729282,0.5090845928677633
189,False,50,-7.185416448484214,0.5088602380755446
190,False,50,-8.54772244900595,0.5086414239909309
191,False,50,-7.003549716915407,0.5084280137795786
192,False,50,-7.039137429572068,0.5082198739864302
193,False,50,-7.022214775115245,0.5080168744522592
194,False,50,-7.816680201850691,0.5078188882322754
195,False,50,-8.595485244638306,0.5076257915167408
196,False,50,-8.62114373214629,0.5074374635535458
197,False,50,-7.4287249238524815,0.5072537865726972
198,False,50,-9.38453429473819,0.5070746457126712
199,False,50,-6.402484762697242,0.5068999289485859
200,False,50,-7.053126286371683,0.5067295270221466
201,False,50,-7.829234245571975,0.5065633333733215
202,False,50,-7.814970746590824,0.5064012440737053
203,False,50,-7.393767462577939,0.506243157761528
204,False,50,-7.4460889811917985,0.5060889755782684
205,False,50,-7.393223360535645,0.5059386011068339
206,False,50,-7.426212481505157,0.5057919403112664
207,False,50,-8.234865329727029,0.505648901477937
208,False,50,-7.815736530268747,0.5055093951581938
209,False,50,-7.440268387441706,0.5053733341124255
210,False,50,-8.190552861109172,0.5052406332555062
211,False,50,-6.9644069144649,0.5051112096035882
212,False,50,-8.222839457467328,0.5049849822222084
213,False,50,-6.389941004035548,0.5048618721756761
214,False,50,-8.185848018176799,0.504741802477711
215,False,50,-7.836224402457713,0.5046246980433006
216,False,50,-6.740127962007304,0.5045104856417453
217,False,50,-9.406020912707483,0.5043990938508649
218,False,50,-7.416064258798512,0.5042904530123344
219,False,50,-7.4452286625647135,0.5041844951881239
220,False,50,-6.639791231060424,0.5040811541180136
221,False,50,-7.798063311210507,0.5039803651781581
222,False,50,-7.35362381113538,0.5038820653406751
223,False,50,-7.043439010166383,0.5037861931342302
224,False,50,-7.011632747351616,0.5036926886055965
225,False,50,-7.028755928672712,0.503601493282163
226,False,50,-5.216537319621089,0.5035125501353694
227,False,50,-8.210565844267006,0.5034258035450434
228,False,50,-6.607395323734638,0.5033411992646185
229,False,50,-7.452167065255857,0.5032586843872117
230,False,50,-8.618726300926852,0.5031782073125379
231,False,50,-7.408581592246206,0.5030997177146427
232,False,50,-7.822986534660869,0.5030231665104304
233,False,50,-7.016811681644732,0.5029485058289709
234,False,50,-6.644340744348529,0.502875688981563
235,False,50,-8.170882575219927,0.5028046704325387
236,False,50,-9.310777442271032,0.5027354057707875
237,False,50,-7.8237696100274725,0.5026678516819832
238,False,50,-6.017583109609461,0.5026019659214991
239,False,50,-8.631831886286125,0.502537707287989
240,False,50,-6.9948737623907915,0.5024750355976231
241,False,50,-8.220875333741516,0.5024139116589588
242,False,50,-10.608127295637352,0.5023542972484328
243,False,50,-8.234760703968702,0.502296155086458
244,False,50,-8.932571222547962,0.5022394488141106
245,False,50,-9.33363736739414,0.5021841429703939
246,False,50,-7.81123573639058,0.5021302029700624
247,False,50,-7.193921417862701,0.5020775950819942
248,False,50,-7.171466750490397,0.5020262864080977
249,False,50,-8.583234279300953,0.5019762448627382
250,False,50,-7.785893340236104,0.5019274391526742
251,False,50,-8.224778606565879,0.501879838757488
252,False,50,-8.564938831800061,0.5018334139104992
253,False,50,-6.636792971023572,0.5017881355801515
254,False,50,-7.40428935786923,0.501743975451857
255,False,50,-8.220459092155645,0.5017009059102902
256,False,50,-7.232047093731512,0.5016589000221187
257,False,50,-9.037158163987929,0.5016179315191608
258,False,50,-7.424585368852995,0.5015779747819586
259,False,50,-7.446249363593387,0.5015390048237574
260,False,50,-7.991923470395267,0.5015009972748794
261,False,50,-7.823361991300327,0.5014639283674855
262,False,50,-7.739916367262079,0.5014277749207112
263,False,50,-7.409873739262332,0.5013925143261713
264,False,50,-9.41183983813365,0.5013581245338209
265,False,50,-8.236058876208167,0.5013245840381677
266,False,50,-6.824590199574093,0.5012918718648226
267,False,50,-8.565652184593322,0.5012599675573843
268,False,50,-9.384228108278968,0.5012288511646462
269,False,50,-8.183642975223284,0.5011985032281205
270,False,50,-7.026611407293545,0.5011689047698702
271,False,50,-8.235743069395312,0.5011400372806403
272,False,50,-6.6278616487036315,0.5011118827082843
273,False,50,-6.637335890803838,0.5010844234464749
274,False,50,-7.829542139884649,0.5010576423236934
275,False,50,-9.047342125315428,0.5010315225924927
276,False,50,-7.815418735795541,0.5010060479190234
277,False,50,-7.425844477938009,0.5009812023728201
278,False,50,-7.025946443897716,0.5009569704168388
279,False,50,-9.03524257127318,0.5009333368977418
280,False,50,-7.456861645498218,0.5009102870364205
281,False,50,-7.022391873108382,0.500887806418754
282,False,50,-7.778984216946365,0.5008658809865955
283,False,50,-8.642685962608889,0.5008444970289805
284,False,50,-7.840829056209539,0.5008236411735532
285,False,50,-7.040803002784806,0.5008033003782038
286,False,50,-7.411767557785799,0.5007834619229131
287,False,50,-7.406165987330418,0.5007641134017977
288,False,50,-7.036406249613206,0.5007452427153524
289,False,50,-7.83670888581811,0.5007268380628831
290,False,50,-7.042937662785864,0.5007088879351286
291,False,50,-7.797965555696499,0.5006913811070618
292,False,50,-7.047595785445083,0.5006743066308715
293,False,50,-8.601387273259773,0.5006576538291155
294,False,50,-8.621769987750868,0.5006414122880437
295,False,50,-8.204476383734123,0.5006255718510857
296,False,50,-6.6488603355157645,0.5006101226124999
297,False,50,-7.835343806915204,0.5005950549111788
298,False,50,-7.0308966675970375,0.5005803593246072
299,False,50,-8.98267269423091,0.5005660266629701
300,False,50,-7.053031258729341,0.500552047963406
301,False,50,-8.234172744693593,0.5005384144844017
302,False,50,-8.159451722589282,0.5005251177003264
303,False,50,-6.655272201669964,0.5005121492960993
304,False,50,-8.256948263537666,0.5004995011619909
305,False,50,-9.040304570779012,0.500487165388551
306,False,50,-7.416479676926684,0.5004751342616622
307,False,50,-7.050246218469834,0.500463400257717
308,False,50,-9.033282785078272,0.5004519560389119
309,False,50,-7.048315436249785,0.5004407944486592
310,False,50,-8.206620336969149,0.5004299085071119
311,False,50,-8.245665018033158,0.5004192914067982
312,False,50,-7.800318399175513,0.5004089365083652
313,False,50,-8.243410891669381,0.5003988373364264
314,False,50,-7.038934435806726,0.500388987575513
315,False,50,-7.019272613672457,0.5003793810661239
316,False,50,-8.256748236474477,0.5003700118008744
317,False,50,-7.428205470371244,0.5003608739207391
318,False,50,-6.624487387772353,0.5003519617113883
319,False,50,-8.219200819441783,0.5003432695996143
320,False,50,-7.432206286702162,0.5003347921498467
321,False,50,-7.383597840679327,0.5003265240607524
322,False,50,-8.236864962342924,0.5003184601619216
323,False,50,-7.8483125148093835,0.5003105954106336
324,False,50,-6.423725843928213,0.5003029248887036
325,False,50,-8.211689068817156,0.5002954437994075
326,False,50,-7.459643182733445,0.5002881474644816
327,False,50,-8.239970360771549,0.5002810313211978
328,False,50,-7.855818116701585,0.5002740909195098
329,False,50,-7.3988160215916405,0.5002673219192705
330,False,50,-7.024845060328191,0.500260720087518
331,False,50,-10.222659149228788,0.5002542812958282
332,False,50,-9.031679229108132,0.5002480015177334
333,False,50,-8.653280509565175,0.5002418768262045
334,False,50,-6.6583116782766005,0.5002359033911947
335,False,50,-9.353956920595206,0.5002300774772451
336,False,50,-10.25117518662205,0.500224395441148
337,False,50,-8.201656594761184,0.5002188537296695
338,False,50,-7.832163785739033,0.5002134488773264
339,False,50,-5.24468711065341,0.5002081775042205
340,False,50,-8.217002477830992,0.5002030363139235
341,False,50,-7.815090116289827,0.5001980220914166
342,False,50,-7.828806658097657,0.5001931317010798
343,False,50,-6.4270060886369755,0.5001883620847307
344,False,50,-7.070889578297392,0.5001837102597126
345,False,50,-7.033580143633881,0.5001791733170289
346,False,50,-8.37969366483855,0.500174748419524
347,False,50,-7.830461616711924,0.5001704328001095
348,False,50,-9.025402161626523,0.5001662237600334
349,False,50,-6.757780972910105,0.5001621186671925
350,False,50,-8.235926460913682,0.5001581149544866
351,False,50,-7.8534101948159645,0.500154210118213
352,False,50,-7.464847719165103,0.500150401716501
353,False,50,-7.814746606155453,0.500146687367785
354,False,50,-7.4603601354184725,0.5001430647493144
355,False,50,-7.461162484514778,0.5001395315957021
356,False,50,-9.033733904226384,0.5001360856975076
357,False,50,-8.261110258514188,0.5001327248998546
358,False,50,-8.257106415675178,0.5001294471010844
359,False,50,-7.44084340843503,0.5001262502514413
360,False,50,-9.054092405487383,0.5001231323517906
361,False,50,-7.037032277196706,0.5001200914523685
362,False,50,-7.757046779649127,0.5001171256515632
363,False,50,-9.835628033139388,0.5001142330947251
364,False,50,-7.432344013373578,0.5001114119730079
365,False,50,-7.871026106114573,0.5001086605222365
366,False,50,-5.23226431927904,0.500105977021804
367,False,50,-7.466864879591912,0.5001033597935965
368,False,50,-9.356818405864768,0.5001008072009429
369,False,50,-7.450245134224224,0.5000983176475913
370,False,50,-7.858475174144564,0.5000958895767115
371,False,50,-6.67847447877723,0.500093521469921
372,False,50,-7.057426854317348,0.5000912118463355
373,False,50,-7.0642423883932945,0.5000889592616429
374,False,50,-8.251364132192588,0.5000867623072001
375,False,50,-8.635074193839008,0.5000846196091522
376,False,50,-6.633666783392081,0.5000825298275731
377,False,50,-8.260050708442142,0.5000804916556277
378,False,50,-7.837917398703315,0.5000785038187553
379,False,50,-7.865076931094409,0.5000765650738713
380,False,50,-7.459332385718861,0.5000746742085911
381,False,50,-8.224740068173467,0.5000728300404708
382,False,50,-9.457668853975767,0.5000710314162687
383,False,50,-6.659069700064087,0.5000692772112241
384,False,50,-8.23235547704152,0.5000675663283528
385,False,50,-7.436346233110289,0.5000658976977626
386,False,50,-6.634784141144308,0.5000642702759833
387,False,50,-8.249890366761633,0.5000626830453144
388,False,50,-7.820647900532233,0.5000611350131888
389,False,50,-7.854431850789404,0.500059625211552
390,False,50,-7.455152545353034,0.5000581526962568
391,False,50,-6.631037344474527,0.5000567165464727
392,False,50,-7.038266365367143,0.5000553158641103
393,False,50,-7.412222805699148,0.5000539497732597
394,False,50,-7.87764007149305,0.5000526174196422
395,False,50,-8.673165174302621,0.5000513179700772
396,False,50,-8.252183700396767,0.5000500506119598
397,False,50,-7.450886287129897,0.5000488145527539
398,False,50,-7.044185198987204,0.5000476090194955
399,False,50,-9.444859078887607,0.5000464332583104
400,False,50,-7.857638720875844,0.5000452865339418
401,False,50,-6.986725959237678,0.5000441681292911
402,False,50,-7.055723635784849,0.5000430773449693
403,False,50,-7.082161619545499,0.5000420134988597
404,False,50,-8.2647284799091,0.5000409759256912
405,False,50,-7.055638235585294,0.5000399639766222
406,False,50,-7.427431007020736,0.5000389770188354
407,False,50,-7.242234213912316,0.5000380144351412
408,False,50,-8.268218173160918,0.5000370756235928
409,False,50,-7.862923181841534,0.5000361599971086
410,False,50,-8.22673588058081,0.5000352669831061
411,False,50,-8.217062230955204,0.5000343960231433
412,False,50,-7.475638988464351,0.5000335465725693
413,False,50,-8.590908230978668,0.5000327181001845
414,False,50,-9.021664684295553,0.5000319100879075
415,False,50,-8.212373241059776,0.5000311220304516
416,False,50,-7.753711546611338,0.5000303534350091
417,False,50,-8.21569928642367,0.5000296038209423
418,False,50,-7.414924058432883,0.5000288727194837
419,False,50,-7.465469829746804,0.5000281596734425
420,False,50,-7.852958692463077,0.5000274642369187
421,False,50,-8.183443719860897,0.5000267859750245
422,False,50,-7.84672157835373,0.5000261244636118
423,False,50,-7.865645363369229,0.5000254792890079
424,False,50,-7.468907190168869,0.5000248500477558
425,False,50,-8.272090100125832,0.5000242363463624
426,False,50,-7.805537131933605,0.5000236378010526
427,False,50,-5.617229963327782,0.5000230540375289
428,False,50,-7.816219836878901,0.5000224846907376
429,False,50,-7.8487907869012945,0.5000219294046404
430,False,50,-6.652590631318299,0.5000213878319917
431,False,50,-9.074274140389313,0.5000208596341217
432,False,50,-7.780189531416798,0.5000203444807244
433,False,50,-7.060649246378183,0.500019842049651
434,False,50,-8.264612888293305,0.5000193520267087
435,False,50,-7.470505717115963,0.500018874105464
436,False,50,-7.895054472519018,0.500018407987051
437,False,50,-6.601009907927835,0.500017953379985
438,False,50,-8.274730503775732,0.5000175099999794
439,False,50,-7.2503747824616775,0.5000170775697689
440,False,50,-7.865608672101255,0.500016655818935
441,False,50,-10.26168588721411,0.500016244483738
442,False,50,-7.084695752242031,0.5000158433069515
443,False,50,-6.385204405816831,0.5000154520377014
444,False,50,-8.282027784999196,0.5000150704313092
445,False,50,-6.009065711298646,0.5000146982491395
446,False,50,-7.482961710502318,0.5000143352584497
447,False,50,-7.456003463192353,0.5000139812322454
448,False,50,-7.079738318717597,0.500013635949138
449,False,50,-10.246310941733848,0.5000132991932061
450,False,50,-7.435363142986666,0.5000129707538614
451,False,50,-6.844277225301513,0.5000126504257157
452,False,50,-7.856636546076795,0.5000123380084535
453,False,50,-7.077245807312822,0.5000120333067058
454,False,50,-7.430626095834363,0.5000117361299292
455,False,50,-9.415740457698657,0.5000114462922854
456,False,50,-9.048845235138765,0.5000111636125258
457,False,50,-7.070089298442582,0.5000108879138782
458,False,50,-6.692327943675454,0.5000106190239355
459,False,50,-7.475105802955268,0.5000103567745486
460,False,50,-8.645519501310872,0.5000101010017215
461,False,50,-8.66710557914112,0.5000098515455075
462,False,50,-8.262343689680833,0.5000096082499105
463,False,50,-8.264440227646489,0.5000093709627867
464,False,50,-7.057323615028665,0.5000091395357498
465,False,50,-7.836345323899841,0.500008913824078
466,False,50,-8.264018282942732,0.5000086936866235
467,False,50,-8.196600307829128,0.5000084789857244
468,False,50,-7.479741959869919,0.5000082695871186
469,False,50,-7.472292334410787,0.5000080653598598
470,False,50,-7.466719405092485,0.5000078661762352
471,False,50,-7.47752710778338,0.5000076719116863
472,False,50,-7.450899714303744,0.5000074824447308
473,False,50,-8.228781087471885,0.5000072976568865
474,False,50,-8.27875145023554,0.5000071174325971
475,False,50,-6.652613096413402,0.5000069416591602
476,False,50,-8.24412565813835,0.5000067702266566
477,False,50,-7.464810763737047,0.5000066030278821
478,False,50,-8.679556121641538,0.5000064399582795
479,False,50,-8.270500490776673,0.5000062809158741
480,False,50,-9.396850078945544,0.5000061258012095
481,False,50,-9.087635937500679,0.5000059745172855
482,False,50,-7.843184017952732,0.5000058269694972
483,False,50,-8.651718494506337,0.5000056830655767
484,False,50,-6.473765332425274,0.500005542715534
485,False,50,-6.683635640890133,0.500005405831602
486,False,50,-8.55611449638242,0.500005272328181
487,False,50,-7.4465189171774,0.5000051421217854
488,False,50,-7.482989955039242,0.500005015130991
489,False,50,-7.796602879873795,0.5000048912763849
490,False,50,-7.465777577096459,0.5000047704805152
491,False,50,-7.080103732270964,0.5000046526678426
492,False,50,-9.08398775256597,0.5000045377646937
493,False,50,-7.0805356734798846,0.5000044256992142
494,False,50,-9.035438507223112,0.5000043164013247
495,False,50,-9.45821288334454,0.5000042098026761
496,False,50,-7.840593426135404,0.5000041058366076
497,False,50,-6.67472611971509,0.5000040044381044
498,False,50,-7.055165535346548,0.5000039055437575
499,False,50,-7.060060889245822,0.5000038090917237
500,False,50,-6.679504621443112,0.5000037150216873
501,False,50,-7.430526687102461,0.500003623274822
502,False,50,-7.881436348683293,0.5000035337937542
503,False,50,-7.468008161692603,0.5000034465225275
504,False,50,-6.66324735748933,0.5000033614065672
505,False,50,-9.46296247142279,0.5000032783926465
506,False,50,-7.06375524529841,0.500003197428853
507,False,50,-6.661568245499149,0.5000031184645564
508,False,50,-6.843677817011458,0.5000030414503767
509,False,50,-8.637474995062647,0.5000029663381534
510,False,50,-7.86592497302842,0.5000028930809156
511,False,50,-6.6836755454332595,0.5000028216328523
512,False,50,-8.279928782306062,0.5000027519492833
513,False,50,-6.685922435609858,0.500002683986633
514,False,50,-8.26809973590651,0.5000026177024007
515,False,50,-8.691448253939134,0.5000025530551362
516,False,50,-7.839181758140929,0.5000024900044125
517,False,50,-6.6933209735367445,0.5000024285108012
518,False,50,-9.441413351865457,0.5000023685358476
519,False,50,-8.264354013580014,0.5000023100420465
520,False,50,-8.268530749094278,0.5000022529928192
521,False,50,-8.277452082603517,0.5000021973524902
522,False,50,-8.221091674537709,0.5000021430862651
523,False,50,-6.685079905955318,0.5000020901602088
524,False,50,-7.056334183561363,0.5000020385412242
525,False,50,-7.770499798171134,0.5000019881970317
526,False,50,-7.657546594086694,0.5000019390961485
527,False,50,-7.868432554736115,0.5000018912078701
528,False,50,-6.677971793690097,0.5000018445022494
529,False,50,-8.190968290719303,0.5000017989500793
530,False,50,-7.478041595083345,0.5000017545228742
531,False,50,-8.015959005592265,0.5000017111928515
532,False,50,-7.081435500126832,0.5000016689329151
533,False,50,-7.877496316508998,0.5000016277166379
534,False,50,-7.886125523844374,0.5000015875182456
535,False,50,-7.869824748933735,0.5000015483126004
536,False,50,-8.283238429399404,0.5000015100751849
537,False,50,-8.278278852096205,0.5000014727820877
538,False,50,-7.087293206247819,0.5000014364099878
539,False,50,-8.28455640367474,0.5000014009361401
540,False,50,-7.481756350252917,0.500001366338361
541,False,50,-7.472020570299676,0.5000013325950152
542,False,50,-7.083148695915007,0.5000012996850013
543,False,50,-7.827973543798313,0.5000012675877391
544,False,50,-8.613354830874533,0.500001236283157
545,False,50,-7.862657595598278,0.5000012057516786
546,False,50,-7.869767354841322,0.5000011759742112
547,False,50,-8.250373987645158,0.5000011469321338
548,False,50,-8.264046277335286,0.5000011186072849
549,False,50,-8.277804384173844,0.5000010909819517
550,False,50,-7.821827951970933,0.5000010640388588
551,False,50,-7.844030693475881,0.5000010377611576
552,False,50,-7.482545319125147,0.5000010121324153
553,False,50,-7.462603156562757,0.5000009871366053
554,False,50,-7.868577580649886,0.5000009627580965
555,False,50,-7.887006562801194,0.5000009389816438
556,False,50,-9.46772719401209,0.5000009157923787
557,False,50,-8.235898025392341,0.5000008931758001
558,False,50,-8.235764929712325,0.5000008711177647
559,False,50,-8.246173408795789,0.5000008496044787
560,False,50,-7.091347868035709,0.5000008286224886
561,False,50,-6.050374619446344,0.5000008081586739
562,False,50,-7.0844560349903904,0.5000007882002372
563,False,50,-7.476341602183476,0.5000007687346978
564,False,50,-10.259008558962808,0.500000749749883
565,False,50,-7.881580068945601,0.5000007312339206
566,False,50,-6.700253202993453,0.500000713175232
567,False,50,-7.480231456935658,0.500000695562524
568,False,50,-8.248142348969171,0.5000006783847828
569,False,50,-7.092862522612388,0.5000006616312662
570,False,50,-8.259755744373386,0.5000006452914976
571,False,50,-7.484861351228924,0.500000629355259
572,False,50,-7.086206571306985,0.5000006138125846
573,False,50,-9.44943468112064,0.5000005986537551
574,False,50,-8.270599824998413,0.5000005838692908
575,False,50,-7.883927321453395,0.5000005694499464
576,False,50,-7.486214847655235,0.5000005553867047
577,False,50,-6.870775630136855,0.5000005416707716
578,False,50,-9.461754430345039,0.5000005282935697
579,False,50,-7.094764032319588,0.5000005152467336
580,False,50,-8.56201146069841,0.5000005025221046
581,False,50,-7.872767577438961,0.5000004901117254
582,False,50,-8.68496718820785,0.5000004780078352
583,False,50,-7.438692644395299,0.500000466202865
