episode,success,steps,total_reward,final_exploration_rate
72,False,50,-7.80433844579316,0.6652244956629483
73,False,50,-9.831689150892675,0.6611440808404587
74,False,50,-8.230072175175593,0.6571644367000449
75,False,50,-8.187307042425319,0.653283074590232
76,False,50,-8.61264370754571,0.6494975673197442
77,False,50,-8.170320984754639,0.6458055476396719
78,False,50,-7.778765869065689,0.6422047067631241
79,False,50,-8.542100029628385,0.6386927929214397
80,False,50,-7.806544672473042,0.6352676099560542
81,False,50,-7.8067770585361975,0.6319270159451433
82,False,50,-8.228051298135712,0.6286689218641814
83,False,50,-8.603101286085876,0.6254912902795805
84,False,50,-9.821374830259657,0.6223921340745907
85,False,50,-8.179114285013517,0.6193695152066665
86,False,50,-7.37617289546834,0.6164215434955208
87,False,50,-8.969493689859556,0.61354637544111
88,False,50,-7.429165256611109,0.6107422130708097
89,False,50,-8.372500001040233,0.6080073028150614
90,False,50,-6.605222699592609,0.6053399344107858
91,False,50,-8.21907502066055,0.6027384398318786
92,False,50,-8.216164060257245,0.6002011922461172
93,False,50,-9.344635852901613,0.5977266049978301
94,False,50,-9.389083311831286,0.5953131306156889
95,False,50,-6.604842747792819,0.5929592598450042
96,False,50,-7.833626094321949,0.5906635207039207
97,False,50,-7.012213287668277,0.5884244775629204
98,False,50,-7.8244511710178255,0.5862407302470583
99,False,50,-8.202907531625318,0.5841109131603698
100,False,50,-7.3783515802611745,0.5820336944319021
101,False,50,-6.345518377808267,0.5800077750828344
102,False,50,-6.992859103770229,0.5780318882141682
103,False,50,-8.591706766561021,0.5761047982144778
104,False,50,-7.8084171548414,0.5742252999872269
105,False,50,-9.804022127943504,0.5723922181971668
106,False,50,-6.616282123175574,0.5706044065353464
107,False,50,-6.996956260330505,0.5688607470022733
108,False,50,-6.746995300890397,0.5671601492087779
109,False,50,-9.680026132494183,0.5655015496941446
110,False,50,-8.889050739826104,0.5638839112610803
111,False,50,-6.611436246447973,0.5623062223271096
112,False,50,-7.412979244223299,0.5607674962919853
113,False,50,-6.596555433025853,0.559266770920723
114,False,50,-7.016553164732356,0.5578031077418725
115,False,50,-7.0174611911432265,0.5563755914606483
116,False,50,-7.371330788518721,0.5549833293865555
117,False,50,-7.775851432224015,0.5536254508751487
118,False,50,-7.799617548644667,0.55230110678358
119,False,50,-8.98113477287791,0.5510094689395906
120,False,50,-9.812482549087198,0.5497497296236176
121,False,50,-7.4152276105123285,0.5485211010636905
122,False,50,-11.344983898734792,0.5473228149428014
123,False,50,-7.694884665062133,0.5461541219184423
124,False,50,-8.595226610187103,0.5450142911540066
125,False,50,-7.004513571596609,0.5439026098617642
126,False,50,-6.596129671033781,0.5428183828571235
127,False,50,-7.810947548603496,0.5417609321239001
128,False,50,-6.979197582443213,0.5407295963903237
129,False,50,-8.59682573980564,0.539723730715514
130,False,50,-8.197834356003298,0.5387427060861708
131,False,50,-7.409865888810649,0.5377859090232228
132,False,50,-7.812531919997031,0.536852741198192
133,False,50,-8.174709858000373,0.5359426190590315
134,False,50,-8.725933976308268,0.5350549734652041
135,False,50,-7.8000651772971175,0.534189249331773
136,False,50,-7.791729107229413,0.5333449052822821
137,False,50,-8.177136134156823,0.5325214133102085
138,False,50,-7.393498303937417,0.5317182584487768
139,False,50,-7.3520878800840865,0.5309349384489267
140,False,50,-8.578190554873437,0.5301709634652336
141,False,50,-7.40928669841547,0.5294258557495867
142,False,50,-8.152416406465857,0.5286991493524311
143,False,50,-7.006394059867822,0.527990389831389
144,False,50,-9.011802542003913,0.5272991339670755
145,False,50,-7.827365480683716,0.526624949485934
146,False,50,-7.419970634410679,0.5259674147899162
147,False,50,-8.194271513718116,0.5253261186928371
148,False,50,-9.375724322313376,0.5247006601632422
149,False,50,-6.625110380729041,0.5240906480736246
150,False,50,-8.61245045445408,0.5234957009558345
151,False,50,-7.38574228067556,0.5229154467625304
152,False,50,-7.807073271312479,0.5223495226345214
153,False,50,-7.418454490216773,0.5217975746738539
154,False,50,-8.193495797948993,0.5212592577225046
155,False,50,-7.02596388115306,0.5207342351465362
156,False,50,-8.205092189430037,0.5202221786255861
157,False,50,-9.364665655417173,0.5197227679475519
158,False,50,-7.399204147913047,0.5192356908083493
159,False,50,-6.724120230247402,0.518760642616613
160,False,50,-6.779614372252801,0.5182973263032231
161,False,50,-7.80620675399216,0.5178454521355337
162,False,50,-7.027640620776025,0.51740473753619
163,False,50,-7.412493185461738,0.5169749069064202
164,False,50,-8.230199219591364,0.5165556914536907
165,False,50,-7.429314682884958,0.5161468290236185
166,False,50,-8.19097041457476,0.5157480639360338
167,False,50,-7.823687531040925,0.5153591468250917
168,False,50,-6.753265631887047,0.5149798344833324
169,False,50,-9.017848734558328,0.5146098897095931
170,False,50,-7.409192801205599,0.5142490811606745
171,False,50,-7.363370750916687,0.513897183206672
172,False,50,-8.597547921655838,0.5135539757898793
173,False,50,-7.830087756522328,0.5132192442871758
174,False,50,-7.390862848106842,0.5128927793758133
175,False,50,-7.437378047814895,0.5125743769025175
176,False,50,-8.207571374466335,0.5122638377558205
177,False,50,-6.644343933133884,0.5119609677415489
178,False,50,-9.35021990784228,0.5116655774613843
179,False,50,-7.0465828356382385,0.5113774821944244
180,False,50,-7.425463219092474,0.5110965017816685
181,False,50,-8.225485558470423,0.5108224605133564
182,False,50,-7.435046187438726,0.5105551870190884
183,False,50,-10.112684200690575,0.5102945141606602
184,False,50,-7.794148005356599,0.5100402789275432
185,False,50,-7.411451757522818,0.5097923223349479
186,False,50,-7.025995319211322,0.5095504893244018
187,False,50,-7.791474197321844,0.509314628666786
188,False,50,-7.835449440273224,0.5090845928677633
189,False,50,-5.988877205918136,0.5088602380755446
190,False,50,-6.659954035805051,0.5086414239909309
191,False,50,-10.567454017995919,0.5084280137795786
192,False,50,-8.999000779222825,0.5082198739864302
193,False,50,-7.41559054494183,0.5080168744522592
194,False,50,-7.8115119391607095,0.5078188882322754
195,False,50,-8.212709170953918,0.5076257915167408
196,False,50,-7.786286529426211,0.5074374635535458
197,False,50,-7.418156587267651,0.5072537865726972
198,False,50,-7.424979479512959,0.5070746457126712
199,False,50,-7.4369841929202885,0.5068999289485859
200,False,50,-8.590574425758014,0.5067295270221466
201,False,50,-7.820139021536617,0.5065633333733215
202,False,50,-7.396304927276921,0.5064012440737053
203,False,50,-7.836142508556101,0.506243157761528
204,False,50,-7.00135947738792,0.5060889755782684
205,False,50,-7.436517021867908,0.5059386011068339
206,False,50,-7.385422148796593,0.5057919403112664
207,False,50,-8.14190857061945,0.505648901477937
208,False,50,-7.822439163406932,0.5055093951581938
209,False,50,-8.964258251014726,0.5053733341124255
210,False,50,-7.43011624265401,0.5052406332555062
211,False,50,-7.830283444704471,0.5051112096035882
212,False,50,-6.985629622957673,0.5049849822222084
213,False,50,-7.399472334744226,0.5048618721756761
214,False,50,-7.383611641118367,0.504741802477711
215,False,50,-9.007500475376641,0.5046246980433006
216,False,50,-7.8270030594846975,0.5045104856417453
217,False,50,-9.016777846757677,0.5043990938508649
218,False,50,-7.0405636646428285,0.5042904530123344
219,False,50,-7.779945940500056,0.5041844951881239
220,False,50,-7.818371119613942,0.5040811541180136
221,False,50,-7.812853419293923,0.5039803651781581
222,False,50,-8.211256304859782,0.5038820653406751
223,False,50,-8.617613971582909,0.5037861931342302
224,False,50,-7.5138807121559115,0.5036926886055965
225,False,50,-7.815266911293682,0.503601493282163
226,False,50,-6.649379623308381,0.5035125501353694
227,False,50,-7.014040909566777,0.5034258035450434
228,False,50,-7.42024781565183,0.5033411992646185
229,False,50,-8.5910624934917,0.5032586843872117
230,False,50,-7.030773142555947,0.5031782073125379
231,False,50,-8.596965592987308,0.5030997177146427
232,False,50,-7.40984280873351,0.5030231665104304
233,False,50,-9.411826020817108,0.5029485058289709
234,False,50,-7.430038547667769,0.502875688981563
235,False,50,-8.231188129103291,0.5028046704325387
236,False,50,-7.414581756827431,0.5027354057707875
237,False,50,-7.416131548068884,0.5026678516819832
238,False,50,-6.63457768380301,0.5026019659214991
239,False,50,-9.006042359936949,0.502537707287989
240,False,50,-7.439024249390613,0.5024750355976231
241,False,50,-6.655039493591768,0.5024139116589588
242,False,50,-7.4214643528910775,0.5023542972484328
243,False,50,-7.038514205639691,0.502296155086458
244,False,50,-9.416225825849011,0.5022394488141106
245,False,50,-8.640965090368482,0.5021841429703939
246,False,50,-8.204588720338396,0.5021302029700624
247,False,50,-7.784648431614125,0.5020775950819942
248,False,50,-8.178047188080251,0.5020262864080977
249,False,50,-6.647346241522678,0.5019762448627382
250,False,50,-7.3842024923682965,0.5019274391526742
251,False,50,-7.445487026357471,0.501879838757488
252,False,50,-8.634336164910515,0.5018334139104992
253,False,50,-7.82591135170628,0.5017881355801515
254,False,50,-7.801430719629678,0.501743975451857
255,False,50,-8.54368536066196,0.5017009059102902
256,False,50,-7.420420974223733,0.5016589000221187
257,False,50,-7.034238330309584,0.5016179315191608
258,False,50,-8.236482931746746,0.5015779747819586
259,False,50,-7.012426153972609,0.5015390048237574
260,False,50,-7.782436094637536,0.5015009972748794
261,False,50,-7.072434018841486,0.5014639283674855
262,False,50,-8.613589948718214,0.5014277749207112
263,False,50,-8.588732667097036,0.5013925143261713
264,False,50,-7.830243471672524,0.5013581245338209
265,False,50,-6.657688177183802,0.5013245840381677
266,False,50,-6.9934557253157195,0.5012918718648226
267,False,50,-6.658441543149941,0.5012599675573843
268,False,50,-8.626227216060013,0.5012288511646462
269,False,50,-7.045253866436224,0.5011985032281205
270,False,50,-8.158847804805772,0.5011689047698702
271,False,50,-7.039558034626634,0.5011400372806403
272,False,50,-6.805224435878622,0.5011118827082843
273,False,50,-6.436096215835939,0.5010844234464749
274,False,50,-9.019440819446572,0.5010576423236934
275,False,50,-6.64130408405754,0.5010315225924927
276,False,50,-7.0486929983843325,0.5010060479190234
277,False,50,-6.660972720760138,0.5009812023728201
278,False,50,-5.963591870634095,0.5009569704168388
279,False,50,-7.8471492176270825,0.5009333368977418
280,False,50,-7.402097082729006,0.5009102870364205
281,False,50,-7.425473303364911,0.500887806418754
282,False,50,-8.222937577079737,0.5008658809865955
283,False,50,-8.223903328150008,0.5008444970289805
284,False,50,-7.821705410152114,0.5008236411735532
285,False,50,-6.635730772094224,0.5008033003782038
286,False,50,-7.833961991579016,0.5007834619229131
287,False,50,-8.592792866884686,0.5007641134017977
288,False,50,-7.453402820765362,0.5007452427153524
289,False,50,-8.16657290860692,0.5007268380628831
290,False,50,-6.015255482512063,0.5007088879351286
291,False,50,-6.655360396339124,0.5006913811070618
292,False,50,-7.057877418514797,0.5006743066308715
293,False,50,-7.82855435315968,0.5006576538291155
294,False,50,-7.819928679797209,0.5006414122880437
295,False,50,-7.439124785634224,0.5006255718510857
296,False,50,-7.0035923219435325,0.5006101226124999
297,False,50,-8.223639667684889,0.5005950549111788
298,False,50,-8.184808352840019,0.5005803593246072
299,False,50,-8.198016365745417,0.5005660266629701
300,False,50,-7.435982859755972,0.500552047963406
301,False,50,-7.040840971010355,0.5005384144844017
302,False,50,-8.20659123077097,0.5005251177003264
303,False,50,-8.963902975648763,0.5005121492960993
304,False,50,-7.051684669829057,0.5004995011619909
305,False,50,-7.044556435269363,0.500487165388551
306,False,50,-7.003303760201804,0.5004751342616622
307,False,50,-7.455538802688654,0.500463400257717
308,False,50,-7.8499965280734685,0.5004519560389119
309,False,50,-7.837109844297851,0.5004407944486592
310,False,50,-7.0600103852016725,0.5004299085071119
311,False,50,-9.008717855651042,0.5004192914067982
312,False,50,-7.056589830838887,0.5004089365083652
313,False,50,-7.848203497302272,0.5003988373364264
314,False,50,-7.824462328274835,0.500388987575513
315,False,50,-7.863569680273449,0.5003793810661239
316,False,50,-7.008848450311323,0.5003700118008744
317,False,50,-7.863126491521404,0.5003608739207391
318,False,50,-6.612163550113303,0.5003519617113883
319,False,50,-7.007290706564675,0.5003432695996143
320,False,50,-7.851830656430647,0.5003347921498467
321,False,50,-6.644257570632845,0.5003265240607524
322,False,50,-7.060207006886642,0.5003184601619216
323,False,50,-7.4202281927571425,0.5003105954106336
324,False,50,-7.8262597654390795,0.5003029248887036
325,False,50,-7.830860056509991,0.5002954437994075
326,False,50,-7.8339143307375885,0.5002881474644816
327,False,50,-6.633374193654188,0.5002810313211978
328,False,50,-7.460075244816561,0.5002740909195098
329,False,50,-7.809924067747435,0.5002673219192705
330,False,50,-6.663936453139677,0.500260720087518
331,False,50,-8.942309086602526,0.5002542812958282
332,False,50,-8.621217198981089,0.5002480015177334
333,False,50,-8.616104510241618,0.5002418768262045
334,False,50,-8.626085845473416,0.5002359033911947
335,False,50,-6.639915150560956,0.5002300774772451
336,False,50,-7.050269688150312,0.500224395441148
337,False,50,-7.816590956348332,0.5002188537296695
338,False,50,-8.57511799896961,0.5002134488773264
339,False,50,-8.530941362461533,0.5002081775042205
340,False,50,-7.775030252741784,0.5002030363139235
341,False,50,-7.445184334912776,0.5001980220914166
342,False,50,-7.454051810539953,0.5001931317010798
343,False,50,-8.242497406468242,0.5001883620847307
344,False,50,-8.567869411742683,0.5001837102597126
345,False,50,-7.7905952529829126,0.5001791733170289
346,False,50,-9.006297288007753,0.500174748419524
347,False,50,-7.232398398000465,0.5001704328001095
348,False,50,-8.226076765048983,0.5001662237600334
349,False,50,-7.459552856250376,0.5001621186671925
350,False,50,-7.849672326210802,0.5001581149544866
351,False,50,-6.038328042594966,0.500154210118213
352,False,50,-7.443399598991045,0.500150401716501
353,False,50,-7.87232564645354,0.500146687367785
354,False,50,-7.057571013052582,0.5001430647493144
355,False,50,-7.4203321229783565,0.5001395315957021
356,False,50,-8.236525321730483,0.5001360856975076
357,False,50,-9.026332191676202,0.5001327248998546
358,False,50,-7.842952224540348,0.5001294471010844
359,False,50,-7.463829851802959,0.5001262502514413
360,False,50,-7.067146895645786,0.5001231323517906
361,False,50,-8.244694408989625,0.5001200914523685
362,False,50,-7.4518663871971835,0.5001171256515632
363,False,50,-6.6737180921073405,0.5001142330947251
364,False,50,-8.610012355749243,0.5001114119730079
365,False,50,-8.22677685882557,0.5001086605222365
366,False,50,-6.577177715049766,0.500105977021804
367,False,50,-8.647235772093174,0.5001033597935965
368,False,50,-7.067763160790508,0.5001008072009429
369,False,50,-7.843321436279107,0.5000983176475913
370,False,50,-9.821434338992939,0.5000958895767115
371,False,50,-7.064429452119837,0.500093521469921
372,False,50,-7.857236057631505,0.5000912118463355
373,False,50,-7.4715583820382445,0.5000889592616429
374,False,50,-7.848369406864898,0.5000867623072001
375,False,50,-7.824853807163871,0.5000846196091522
376,False,50,-8.242568090448207,0.5000825298275731
377,False,50,-8.239418148865077,0.5000804916556277
378,False,50,-7.438888890056628,0.5000785038187553
379,False,50,-6.655751769965956,0.5000765650738713
380,False,50,-7.433305794775392,0.5000746742085911
381,False,50,-7.79747724258993,0.5000728300404708
382,False,50,-9.02205931438342,0.5000710314162687
383,False,50,-7.054253286686958,0.5000692772112241
384,False,50,-8.253221799627859,0.5000675663283528
385,False,50,-8.640060674336299,0.5000658976977626
386,False,50,-7.022197063917352,0.5000642702759833
387,False,50,-8.00234304781741,0.5000626830453144
388,False,50,-8.23975827440331,0.5000611350131888
389,False,50,-6.381071214736439,0.500059625211552
390,False,50,-7.088668328525545,0.5000581526962568
391,False,50,-7.03381290390354,0.5000567165464727
392,False,50,-6.650587740496025,0.5000553158641103
393,False,50,-8.210135939681651,0.5000539497732597
394,False,50,-8.208135739816914,0.5000526174196422
395,False,50,-8.589102754194426,0.5000513179700772
396,False,50,-7.483241403007129,0.5000500506119598
397,False,50,-7.082526293703207,0.5000488145527539
398,False,50,-8.26594955060467,0.5000476090194955
399,False,50,-8.254501923776782,0.5000464332583104
400,False,50,-8.158386606820573,0.5000452865339418
401,False,50,-7.776488939744068,0.5000441681292911
402,False,50,-10.635848553130419,0.5000430773449693
403,False,50,-5.656020486639388,0.5000420134988597
404,False,50,-7.045157722718041,0.5000409759256912
405,False,50,-8.918493302059103,0.5000399639766222
406,False,50,-8.220747300687107,0.5000389770188354
407,False,50,-7.471497652827029,0.5000380144351412
408,False,50,-7.053241091522714,0.5000370756235928
409,False,50,-9.79858141826227,0.5000361599971086
410,False,50,-7.452107785538038,0.5000352669831061
411,False,50,-9.030853911430167,0.5000343960231433
412,False,50,-8.19432511284056,0.5000335465725693
413,False,50,-7.490038666847457,0.5000327181001845
414,False,50,-7.8647715460001155,0.5000319100879075
415,False,50,-9.754182102751265,0.5000311220304516
416,False,50,-7.858536345510773,0.5000303534350091
417,False,50,-7.826173572785892,0.5000296038209423
418,False,50,-7.030335572663603,0.5000288727194837
419,False,50,-7.060731026733939,0.5000281596734425
420,False,50,-8.999832479811193,0.5000274642369187
421,False,50,-7.4758094935156665,0.5000267859750245
422,False,50,-7.049532809394265,0.5000261244636118
423,False,50,-8.235136714561168,0.5000254792890079
424,False,50,-6.993926549252317,0.5000248500477558
425,False,50,-7.055196468323659,0.5000242363463624
426,False,50,-8.25758809767523,0.5000236378010526
427,False,50,-7.867800863674718,0.5000230540375289
428,False,50,-7.071621413576784,0.5000224846907376
429,False,50,-8.249167632501093,0.5000219294046404
430,False,50,-6.67123297475894,0.5000213878319917
431,False,50,-8.272708597613224,0.5000208596341217
432,False,50,-7.07846590241257,0.5000203444807244
433,False,50,-7.867826713927174,0.500019842049651
434,False,50,-7.866884742273099,0.5000193520267087
435,False,50,-7.48270658455024,0.500018874105464
436,False,50,-7.773035332692793,0.500018407987051
437,False,50,-6.465251549129074,0.500017953379985
438,False,50,-8.943650359554518,0.5000175099999794
439,False,50,-8.258774762178913,0.5000170775697689
440,False,50,-8.61974059021001,0.500016655818935
441,False,50,-7.862124640923981,0.500016244483738
442,False,50,-7.433999441627906,0.5000158433069515
443,False,50,-7.448800502815719,0.5000154520377014
444,False,50,-7.448221737293199,0.5000150704313092
445,False,50,-7.141416589077615,0.5000146982491395
446,False,50,-7.869540387714959,0.5000143352584497
447,False,50,-8.285204198659176,0.5000139812322454
448,False,50,-9.084206803722497,0.500013635949138
449,False,50,-6.65358558351848,0.5000132991932061
450,False,50,-7.410389670857907,0.5000129707538614
451,False,50,-8.20571052283373,0.5000126504257157
452,False,50,-8.668361092105474,0.5000123380084535
453,False,50,-9.847814334371488,0.5000120333067058
454,False,50,-7.872189453133872,0.5000117361299292
455,False,50,-8.233315579418132,0.5000114462922854
456,False,50,-7.835943781922677,0.5000111636125258
457,False,50,-8.978126846305427,0.5000108879138782
458,False,50,-7.483401340188403,0.5000106190239355
459,False,50,-7.845049920383821,0.5000103567745486
460,False,50,-7.478974733830585,0.5000101010017215
461,False,50,-7.466367853688835,0.5000098515455075
462,False,50,-6.786309310865912,0.5000096082499105
463,False,50,-6.6654885598636655,0.5000093709627867
464,False,50,-8.645194700350805,0.5000091395357498
465,False,50,-7.804960822922107,0.500008913824078
466,False,50,-8.196486382407599,0.5000086936866235
467,False,50,-6.644264106112232,0.5000084789857244
468,False,50,-10.623256165112354,0.5000082695871186
469,False,50,-6.6630955418186275,0.5000080653598598
470,False,50,-8.649419648985115,0.5000078661762352
471,False,50,-8.270947747831736,0.5000076719116863
472,False,50,-7.48298531371873,0.5000074824447308
473,False,50,-8.634946752281161,0.5000072976568865
474,False,50,-6.648554656205532,0.5000071174325971
475,False,50,-8.286880178844722,0.5000069416591602
476,False,50,-7.861632139227148,0.5000067702266566
477,False,50,-7.0911743894279144,0.5000066030278821
478,False,50,-7.834850822094992,0.5000064399582795
479,False,50,-7.471352349798987,0.5000062809158741
480,False,50,-8.637202623939334,0.5000061258012095
481,False,50,-9.399359641463002,0.5000059745172855
482,False,50,-6.689368799937972,0.5000058269694972
483,False,50,-7.034890690300266,0.5000056830655767
484,False,50,-8.171056758340793,0.500005542715534
485,False,50,-8.230897800628329,0.500005405831602
486,False,50,-7.0456039274792035,0.500005272328181
487,False,50,-7.890246202603926,0.5000051421217854
488,False,50,-7.6134985600857235,0.500005015130991
489,False,50,-9.43231076040216,0.5000048912763849
490,False,50,-7.886581637462271,0.5000047704805152
491,False,50,-7.846405901080912,0.5000046526678426
492,False,50,-8.214661294232112,0.5000045377646937
493,False,50,-7.808150455082439,0.5000044256992142
494,False,50,-7.4670468638946925,0.5000043164013247
495,False,50,-9.449951924805365,0.5000042098026761
496,False,50,-9.057534239077018,0.5000041058366076
497,False,50,-8.247413106434282,0.5000040044381044
498,False,50,-7.47309726711662,0.5000039055437575
499,False,50,-6.659682930427252,0.5000038090917237
500,False,50,-7.449983695126035,0.5000037150216873
501,False,50,-7.226110684607087,0.500003623274822
502,False,50,-9.051836527203323,0.5000035337937542
503,False,50,-8.261632772905712,0.5000034465225275
504,False,50,-7.075212787603558,0.5000033614065672
505,False,50,-7.4388768370116365,0.5000032783926465
506,False,50,-8.264376204523703,0.500003197428853
507,False,50,-8.644835700980126,0.5000031184645564
508,False,50,-6.657497371153657,0.5000030414503767
509,False,50,-7.091416408693729,0.5000029663381534
510,False,50,-7.486772357172002,0.5000028930809156
511,False,50,-8.271256729825605,0.5000028216328523
512,False,50,-8.193388616760451,0.5000027519492833
513,False,50,-6.75679704850019,0.500002683986633
514,False,50,-6.375601660319129,0.5000026177024007
515,False,50,-9.005895659403897,0.5000025530551362
516,False,50,-10.550141948842242,0.5000024900044125
517,False,50,-8.256533000243241,0.5000024285108012
518,False,50,-8.68651000720317,0.5000023685358476
519,False,50,-7.8741890036697875,0.5000023100420465
520,False,50,-8.285251985801018,0.5000022529928192
521,False,50,-8.668219795222399,0.5000021973524902
522,False,50,-9.074797439181856,0.5000021430862651
523,False,50,-7.4811670908565,0.5000020901602088
524,False,50,-7.075390284423005,0.5000020385412242
525,False,50,-10.256065231848686,0.5000019881970317
526,False,50,-8.919508946383734,0.5000019390961485
527,False,50,-6.696344890568373,0.5000018912078701
528,False,50,-8.665669161846973,0.5000018445022494
529,False,50,-7.080897093097237,0.5000017989500793
530,False,50,-7.879350873513885,0.5000017545228742
531,False,50,-7.416216065004491,0.5000017111928515
532,False,50,-8.652166080091622,0.5000016689329151
533,False,50,-9.363359573872858,0.5000016277166379
534,False,50,-7.4898396285077355,0.5000015875182456
535,False,50,-8.593206935941758,0.5000015483126004
536,False,50,-6.825938041551522,0.5000015100751849
537,False,50,-7.8836883248984435,0.5000014727820877
538,False,50,-8.639484193662167,0.5000014364099878
539,False,50,-6.693713167965966,0.5000014009361401
540,False,50,-8.287709918689371,0.500001366338361
541,False,50,-7.898212920298019,0.5000013325950152
542,False,50,-8.285097614771287,0.5000012996850013
543,False,50,-8.629985906245059,0.5000012675877391
544,False,50,-7.882408978211096,0.500001236283157
545,False,50,-7.476536890645912,0.5000012057516786
546,False,50,-7.488877191334467,0.5000011759742112
547,False,50,-7.097964833959382,0.5000011469321338
548,False,50,-7.462961640643858,0.5000011186072849
549,False,50,-7.850952190715675,0.5000010909819517
550,False,50,-7.859376989848573,0.5000010640388588
551,False,50,-5.674529009550832,0.5000010377611576
552,False,50,-7.487879192021043,0.5000010121324153
553,False,50,-7.088660139531136,0.5000009871366053
554,False,50,-7.852960286508868,0.5000009627580965
555,False,50,-7.035240520479004,0.5000009389816438
556,False,50,-8.280673283054812,0.5000009157923787
557,False,50,-7.106174790676803,0.5000008931758001
558,False,50,-9.422219408760006,0.5000008711177647
559,False,50,-7.093188321541134,0.5000008496044787
560,False,50,-9.08242980474325,0.5000008286224886
561,False,50,-7.468200652157612,0.5000008081586739
562,False,50,-6.664102165048246,0.5000007882002372
563,False,50,-7.070784137453808,0.5000007687346978
564,False,50,-7.456842647701595,0.500000749749883
565,False,50,-8.186496966285034,0.5000007312339206
566,False,50,-8.165406582224271,0.500000713175232
567,False,50,-7.792645454519102,0.500000695562524
568,False,50,-8.274636588274289,0.5000006783847828
569,False,50,-8.584009260273834,0.5000006616312662
570,False,50,-7.444172420018309,0.5000006452914976
571,False,50,-7.079135097487901,0.500000629355259
572,False,50,-8.662111958027152,0.5000006138125846
573,False,50,-8.279237678805117,0.5000005986537551
574,False,50,-8.28621990229881,0.5000005838692908
575,False,50,-9.459016594991242,0.5000005694499464
576,False,50,-8.178676706675393,0.5000005553867047
577,False,50,-7.477302512816607,0.5000005416707716
578,False,50,-7.489019674435631,0.5000005282935697
579,False,50,-7.092034748579703,0.5000005152467336
580,False,50,-7.862048407733565,0.5000005025221046
581,False,50,-6.6858701899516255,0.5000004901117254
582,False,50,-6.67291993152805,0.5000004780078352
