episode,success,steps,total_reward,final_exploration_rate
73,False,50,-9.430183687132056,0.6611440808404587
74,False,50,-5.582641506881802,0.6571644367000449
75,False,50,-8.974688932589148,0.653283074590232
76,False,50,-8.552751439908162,0.6494975673197442
77,False,50,-8.226110711643605,0.6458055476396719
78,False,50,-10.5387631584817,0.6422047067631241
79,False,50,-7.390844276605975,0.6386927929214397
80,False,50,-7.770860444323312,0.6352676099560542
81,False,50,-8.975456943937406,0.6319270159451433
82,False,50,-7.767940512388738,0.6286689218641814
83,False,50,-8.962366179188681,0.6254912902795805
84,False,50,-9.735612150975664,0.6223921340745907
85,False,50,-6.738281760411002,0.6193695152066665
86,False,50,-7.794357563199064,0.6164215434955208
87,False,50,-8.159279575581897,0.61354637544111
88,False,50,-6.7760568210231105,0.6107422130708097
89,False,50,-7.003843074506019,0.6080073028150614
90,False,50,-9.380665131186905,0.6053399344107858
91,False,50,-6.99877534991023,0.6027384398318786
92,False,50,-8.921357497900633,0.6002011922461172
93,False,50,-8.175472872809436,0.5977266049978301
94,False,50,-7.4031349218095475,0.5953131306156889
95,False,50,-8.158353821088445,0.5929592598450042
96,False,50,-7.015176192334642,0.5906635207039207
97,False,50,-8.165684057116112,0.5884244775629204
98,False,50,-8.614981113168003,0.5862407302470583
99,False,50,-7.783744747883553,0.5841109131603698
100,False,50,-7.753329869953418,0.5820336944319021
101,False,50,-10.13802225833489,0.5800077750828344
102,False,50,-9.39708492657978,0.5780318882141682
103,False,50,-7.015324632802878,0.5761047982144778
104,False,50,-7.404849063339835,0.5742252999872269
105,False,50,-9.725291552446302,0.5723922181971668
106,False,50,-7.800438234161175,0.5706044065353464
107,False,50,-7.798840168726562,0.5688607470022733
108,False,50,-7.345571675442921,0.5671601492087779
109,False,50,-7.0041260756532,0.5655015496941446
110,False,50,-5.988653892628975,0.5638839112610803
111,False,50,-8.589872431604157,0.5623062223271096
112,False,50,-9.009458211947159,0.5607674962919853
113,False,50,-8.543972808624506,0.559266770920723
114,False,50,-7.821185618339592,0.5578031077418725
115,False,50,-9.017321299779919,0.5563755914606483
116,False,50,-7.769693487777182,0.5549833293865555
117,False,50,-7.801796224967928,0.5536254508751487
118,False,50,-8.607213099831364,0.55230110678358
119,False,50,-7.803888313965128,0.5510094689395906
120,False,50,-6.987863421556775,0.5497497296236176
121,False,50,-8.625069008057299,0.5485211010636905
122,False,50,-7.80897812642172,0.5473228149428014
123,False,50,-6.61811038065442,0.5461541219184423
124,False,50,-8.207197049084751,0.5450142911540066
125,False,50,-9.810425989020386,0.5439026098617642
126,False,50,-7.175327113633505,0.5428183828571235
127,False,50,-8.635891114042305,0.5417609321239001
128,False,50,-8.988843582117653,0.5407295963903237
129,False,50,-9.790651906490005,0.539723730715514
130,False,50,-7.808775017897549,0.5387427060861708
131,False,50,-8.570741572808828,0.5377859090232228
132,False,50,-5.219020502832113,0.536852741198192
133,False,50,-7.024589628020658,0.5359426190590315
134,False,50,-8.537686577249147,0.5350549734652041
135,False,50,-7.819509424611833,0.534189249331773
136,False,50,-7.784691936040363,0.5333449052822821
137,False,50,-7.0131228007158715,0.5325214133102085
138,False,50,-7.391232196731632,0.5317182584487768
139,False,50,-8.583597878549668,0.5309349384489267
140,False,50,-7.020347888052434,0.5301709634652336
141,False,50,-7.029233224174915,0.5294258557495867
142,False,50,-6.63031221098028,0.5286991493524311
143,False,50,-7.798781882899027,0.527990389831389
144,False,50,-9.406548925362593,0.5272991339670755
145,False,50,-8.193438524930455,0.526624949485934
146,False,50,-8.222885842762114,0.5259674147899162
147,False,50,-6.628040184798678,0.5253261186928371
148,False,50,-8.152158421594732,0.5247006601632422
149,False,50,-8.222492590972843,0.5240906480736246
150,False,50,-8.608812771540551,0.5234957009558345
151,False,50,-6.612823746713717,0.5229154467625304
152,False,50,-8.619059071062102,0.5223495226345214
153,False,50,-7.404165539002889,0.5217975746738539
154,False,50,-9.008360172121296,0.5212592577225046
155,False,50,-7.8305816472347,0.5207342351465362
156,False,50,-8.602931820600153,0.5202221786255861
157,False,50,-7.41928962962333,0.5197227679475519
158,False,50,-7.823514146764896,0.5192356908083493
159,False,50,-8.609237488775477,0.518760642616613
160,False,50,-7.013636102145288,0.5182973263032231
161,False,50,-7.026599174749224,0.5178454521355337
162,False,50,-8.620695792530814,0.51740473753619
163,False,50,-9.353228542685786,0.5169749069064202
164,False,50,-7.0159645735529175,0.5165556914536907
165,False,50,-8.567958387457907,0.5161468290236185
166,False,50,-6.628978213727553,0.5157480639360338
167,False,50,-7.42015027912031,0.5153591468250917
168,False,50,-7.816369373707045,0.5149798344833324
169,False,50,-7.425336990659603,0.5146098897095931
170,False,50,-6.633871701227848,0.5142490811606745
171,False,50,-7.0150701010526415,0.513897183206672
172,False,50,-8.209896695181753,0.5135539757898793
173,False,50,-8.224004930094956,0.5132192442871758
174,False,50,-5.618659234871597,0.5128927793758133
175,False,50,-6.61272810305259,0.5125743769025175
176,False,50,-8.62556790149065,0.5122638377558205
177,False,50,-7.756768459385008,0.5119609677415489
178,False,50,-6.618003744847635,0.5116655774613843
179,False,50,-7.42722882940765,0.5113774821944244
180,False,50,-6.96898690873174,0.5110965017816685
181,False,50,-8.224393666087984,0.5108224605133564
182,False,50,-6.628253971077979,0.5105551870190884
183,False,50,-7.840060495301966,0.5102945141606602
184,False,50,-7.035085690752687,0.5100402789275432
185,False,50,-7.7471169261126045,0.5097923223349479
186,False,50,-7.417368823584266,0.5095504893244018
187,False,50,-8.614502869047163,0.509314628666786
188,False,50,-7.031247782833093,0.5090845928677633
189,False,50,-8.993585739136927,0.5088602380755446
190,False,50,-8.172280799255182,0.5086414239909309
191,False,50,-7.837200409869984,0.5084280137795786
192,False,50,-7.791866524673315,0.5082198739864302
193,False,50,-7.010969791648872,0.5080168744522592
194,False,50,-8.202510458639637,0.5078188882322754
195,False,50,-8.991704514077089,0.5076257915167408
196,False,50,-7.016399841459354,0.5074374635535458
197,False,50,-9.789195690424155,0.5072537865726972
198,False,50,-7.033052967758137,0.5070746457126712
199,False,50,-8.15669029831709,0.5068999289485859
200,False,50,-7.4324524148944295,0.5067295270221466
201,False,50,-7.027666328435687,0.5065633333733215
202,False,50,-7.029551512472504,0.5064012440737053
203,False,50,-7.038723462206446,0.506243157761528
204,False,50,-9.010347152118444,0.5060889755782684
205,False,50,-9.002861734912337,0.5059386011068339
206,False,50,-7.022193175742356,0.5057919403112664
207,False,50,-6.622962423249522,0.505648901477937
208,False,50,-9.038079166558916,0.5055093951581938
209,False,50,-8.949473829736169,0.5053733341124255
210,False,50,-8.994493374736384,0.5052406332555062
211,False,50,-7.432453682960699,0.5051112096035882
212,False,50,-7.784921004513864,0.5049849822222084
213,False,50,-7.83168557385374,0.5048618721756761
214,False,50,-5.962724990110353,0.504741802477711
215,False,50,-8.182573940428425,0.5046246980433006
216,False,50,-8.236688462512893,0.5045104856417453
217,False,50,-7.841452098955149,0.5043990938508649
218,False,50,-7.007245921419369,0.5042904530123344
219,False,50,-8.575458482833865,0.5041844951881239
220,False,50,-7.847075693374815,0.5040811541180136
221,False,50,-7.43382786225357,0.5039803651781581
222,False,50,-8.97414173124927,0.5038820653406751
223,False,50,-7.410437264199441,0.5037861931342302
224,False,50,-9.000311452161355,0.5036926886055965
225,False,50,-6.4142410607647244,0.503601493282163
226,False,50,-8.62958908800549,0.5035125501353694
227,False,50,-9.826146905725146,0.5034258035450434
228,False,50,-8.233270939973984,0.5033411992646185
229,False,50,-8.218861106587614,0.5032586843872117
230,False,50,-8.630612408570853,0.5031782073125379
231,False,50,-8.242709000705535,0.5030997177146427
232,False,50,-7.168594027864829,0.5030231665104304
233,False,50,-9.022354007443642,0.5029485058289709
234,False,50,-8.221680220470034,0.502875688981563
235,False,50,-7.435180356008296,0.5028046704325387
236,False,50,-7.01168595026712,0.5027354057707875
237,False,50,-8.23231325012275,0.5026678516819832
238,False,50,-8.234781681631585,0.5026019659214991
239,False,50,-5.612032347713864,0.502537707287989
240,False,50,-8.233021683353703,0.5024750355976231
241,False,50,-7.038757550425242,0.5024139116589588
242,False,50,-7.053219983585385,0.5023542972484328
243,False,50,-8.239974771385926,0.502296155086458
244,False,50,-8.563698512001244,0.5022394488141106
245,False,50,-8.214136426149956,0.5021841429703939
246,False,50,-8.609172056993708,0.5021302029700624
247,False,50,-8.171933981120704,0.5020775950819942
248,False,50,-8.20608165003492,0.5020262864080977
249,False,50,-6.636197135073633,0.5019762448627382
250,False,50,-7.4237935949856535,0.5019274391526742
251,False,50,-6.6469567191704675,0.501879838757488
252,False,50,-7.80669323487591,0.5018334139104992
253,False,50,-7.8442682963191555,0.5017881355801515
254,False,50,-7.440194484659472,0.501743975451857
255,False,50,-6.639517197149589,0.5017009059102902
256,False,50,-8.642153173622829,0.5016589000221187
257,False,50,-8.635786142526285,0.5016179315191608
258,False,50,-7.461010541658977,0.5015779747819586
259,False,50,-7.069050934850086,0.5015390048237574
260,False,50,-7.8454337566203876,0.5015009972748794
261,False,50,-7.861030321049385,0.5014639283674855
262,False,50,-7.051826937330682,0.5014277749207112
263,False,50,-7.858485714197984,0.5013925143261713
264,False,50,-8.23747828903602,0.5013581245338209
265,False,50,-7.428846899022265,0.5013245840381677
266,False,50,-7.992157362715047,0.5012918718648226
267,False,50,-7.429772259509264,0.5012599675573843
268,False,50,-7.447330309584363,0.5012288511646462
269,False,50,-7.423211475357912,0.5011985032281205
270,False,50,-7.066887739868234,0.5011689047698702
271,False,50,-7.828858702529575,0.5011400372806403
272,False,50,-7.413501626485325,0.5011118827082843
273,False,50,-8.153455353859075,0.5010844234464749
274,False,50,-7.8397842726645806,0.5010576423236934
275,False,50,-6.994433204996134,0.5010315225924927
276,False,50,-7.856066666819684,0.5010060479190234
277,False,50,-7.425436599077336,0.5009812023728201
278,False,50,-9.417142815978107,0.5009569704168388
279,False,50,-8.619143269952026,0.5009333368977418
280,False,50,-6.6174185095145,0.5009102870364205
281,False,50,-8.637136323832264,0.500887806418754
282,False,50,-7.806918193464004,0.5008658809865955
283,False,50,-8.028857006313949,0.5008444970289805
284,False,50,-6.409473362560192,0.5008236411735532
285,False,50,-8.237422575567633,0.5008033003782038
286,False,50,-7.843798171252156,0.5007834619229131
287,False,50,-7.450743228808553,0.5007641134017977
288,False,50,-9.435813186769744,0.5007452427153524
289,False,50,-9.440756358309676,0.5007268380628831
290,False,50,-7.757212970741433,0.5007088879351286
291,False,50,-7.810576239225929,0.5006913811070618
292,False,50,-7.014305839832348,0.5006743066308715
293,False,50,-7.051710433683997,0.5006576538291155
294,False,50,-8.184820312269611,0.5006414122880437
295,False,50,-9.435670391349829,0.5006255718510857
296,False,50,-7.458691261871108,0.5006101226124999
297,False,50,-7.003135077001489,0.5005950549111788
298,False,50,-7.447829147677943,0.5005803593246072
299,False,50,-6.658730564956423,0.5005660266629701
300,False,50,-9.008366737844526,0.500552047963406
301,False,50,-7.44988219020029,0.5005384144844017
302,False,50,-6.667568157816162,0.5005251177003264
303,False,50,-7.435051879490597,0.5005121492960993
304,False,50,-7.800780735678726,0.5004995011619909
305,False,50,-7.8070481495951265,0.500487165388551
306,False,50,-7.429002472022805,0.5004751342616622
307,False,50,-10.554845327038233,0.500463400257717
308,False,50,-7.3908904475094435,0.5004519560389119
309,False,50,-8.560476882174228,0.5004407944486592
310,False,50,-8.616475573786458,0.5004299085071119
311,False,50,-8.622165691108385,0.5004192914067982
312,False,50,-7.850910409524082,0.5004089365083652
313,False,50,-10.615543739734582,0.5003988373364264
314,False,50,-7.4052411632732955,0.500388987575513
315,False,50,-6.646853866048795,0.5003793810661239
316,False,50,-7.801351086402064,0.5003700118008744
317,False,50,-8.25129377584181,0.5003608739207391
318,False,50,-8.180583224417106,0.5003519617113883
319,False,50,-8.220415311510555,0.5003432695996143
320,False,50,-7.015610050918592,0.5003347921498467
321,False,50,-7.453056942719908,0.5003265240607524
322,False,50,-7.77370431135779,0.5003184601619216
323,False,50,-5.993972496768075,0.5003105954106336
324,False,50,-7.810588975747105,0.5003029248887036
325,False,50,-8.267058640516545,0.5002954437994075
326,False,50,-7.026992721970406,0.5002881474644816
327,False,50,-6.998900801080368,0.5002810313211978
328,False,50,-6.648061168950389,0.5002740909195098
329,False,50,-8.909608181382158,0.5002673219192705
330,False,50,-5.2249186677651105,0.500260720087518
331,False,50,-7.466712961006588,0.5002542812958282
332,False,50,-7.776466666367911,0.5002480015177334
333,False,50,-7.484864246620158,0.5002418768262045
334,False,50,-6.619833593063676,0.5002359033911947
335,False,50,-8.23366481178688,0.5002300774772451
336,False,50,-7.05599307279136,0.500224395441148
337,False,50,-7.414708942963462,0.5002188537296695
338,False,50,-6.605597734677024,0.5002134488773264
339,False,50,-8.654275974979466,0.5002081775042205
340,False,50,-7.846217265305555,0.5002030363139235
341,False,50,-7.858965771027143,0.5001980220914166
342,False,50,-8.622105288497565,0.5001931317010798
343,False,50,-7.460971846685843,0.5001883620847307
344,False,50,-9.013973287541903,0.5001837102597126
345,False,50,-9.434489734046329,0.5001791733170289
346,False,50,-8.665539631379854,0.500174748419524
347,False,50,-9.415130784407413,0.5001704328001095
348,False,50,-9.36876840970622,0.5001662237600334
349,False,50,-7.872720424015556,0.5001621186671925
350,False,50,-7.045875604284808,0.5001581149544866
351,False,50,-7.41643973506282,0.500154210118213
352,False,50,-9.009013328172408,0.500150401716501
353,False,50,-7.084765603742126,0.500146687367785
354,False,50,-8.587226925066638,0.5001430647493144
355,False,50,-9.853977347553126,0.5001395315957021
356,False,50,-7.870165200755718,0.5001360856975076
357,False,50,-7.4664649642239596,0.5001327248998546
358,False,50,-7.4556806623083345,0.5001294471010844
359,False,50,-7.831792569083864,0.5001262502514413
360,False,50,-9.027352466135108,0.5001231323517906
361,False,50,-7.43366519156776,0.5001200914523685
362,False,50,-8.219665155843009,0.5001171256515632
363,False,50,-7.999604180405792,0.5001142330947251
364,False,50,-7.471564933115287,0.5001114119730079
365,False,50,-8.632179682006885,0.5001086605222365
366,False,50,-8.230295220094511,0.500105977021804
367,False,50,-7.8240063041615455,0.5001033597935965
368,False,50,-7.855914077933489,0.5001008072009429
369,False,50,-8.24434481985942,0.5000983176475913
370,False,50,-7.057943394296513,0.5000958895767115
371,False,50,-8.643594248764394,0.500093521469921
372,False,50,-7.834448868295046,0.5000912118463355
373,False,50,-9.08333354921453,0.5000889592616429
374,False,50,-7.831500426942339,0.5000867623072001
375,False,50,-8.266733608075299,0.5000846196091522
376,False,50,-8.665241499755712,0.5000825298275731
377,False,50,-7.42698499969651,0.5000804916556277
378,False,50,-6.652650815668146,0.5000785038187553
379,False,50,-6.405052583746474,0.5000765650738713
380,False,50,-7.065040525718816,0.5000746742085911
381,False,50,-7.460453615324548,0.5000728300404708
382,False,50,-9.415983792243905,0.5000710314162687
383,False,50,-8.227900614882119,0.5000692772112241
384,False,50,-7.103329556600105,0.5000675663283528
385,False,50,-7.074715131084827,0.5000658976977626
386,False,50,-7.4657262758402885,0.5000642702759833
387,False,50,-8.285209235504272,0.5000626830453144
388,False,50,-8.234933984018545,0.5000611350131888
389,False,50,-7.05946600252191,0.500059625211552
390,False,50,-7.823752727226733,0.5000581526962568
391,False,50,-8.205167580471509,0.5000567165464727
392,False,50,-7.452776288447815,0.5000553158641103
393,False,50,-7.802281395995898,0.5000539497732597
394,False,50,-7.452935060752004,0.5000526174196422
395,False,50,-7.088608851682455,0.5000513179700772
396,False,50,-7.452797981398392,0.5000500506119598
397,False,50,-7.000332515547913,0.5000488145527539
398,False,50,-6.66558454079172,0.5000476090194955
399,False,50,-7.393380764561103,0.5000464332583104
400,False,50,-7.883717119919939,0.5000452865339418
401,False,50,-8.18124543824166,0.5000441681292911
402,False,50,-6.682798784493678,0.5000430773449693
403,False,50,-7.408926168991938,0.5000420134988597
404,False,50,-6.696548844043764,0.5000409759256912
405,False,50,-7.0830097008027995,0.5000399639766222
406,False,50,-7.062069453714329,0.5000389770188354
407,False,50,-8.64116352705431,0.5000380144351412
408,False,50,-8.634881376874809,0.5000370756235928
409,False,50,-8.592783398398836,0.5000361599971086
410,False,50,-7.0634761989149455,0.5000352669831061
411,False,50,-7.088304194931025,0.5000343960231433
412,False,50,-7.044127187342186,0.5000335465725693
413,False,50,-9.461127923532995,0.5000327181001845
414,False,50,-7.4527560327376525,0.5000319100879075
415,False,50,-7.861235976315413,0.5000311220304516
416,False,50,-5.997630430601849,0.5000303534350091
417,False,50,-7.081233773751595,0.5000296038209423
418,False,50,-5.6666099536061365,0.5000288727194837
419,False,50,-7.063799930100074,0.5000281596734425
420,False,50,-7.457307100609876,0.5000274642369187
421,False,50,-7.4550424542312,0.5000267859750245
422,False,50,-7.454121105640641,0.5000261244636118
423,False,50,-7.863753980144158,0.5000254792890079
424,False,50,-7.392087083879328,0.5000248500477558
425,False,50,-6.655852543943514,0.5000242363463624
426,False,50,-7.440503950674053,0.5000236378010526
427,False,50,-7.082069286796838,0.5000230540375289
428,False,50,-7.454039902627454,0.5000224846907376
429,False,50,-7.458706929887562,0.5000219294046404
430,False,50,-7.044174559926608,0.5000213878319917
431,False,50,-7.413091573152838,0.5000208596341217
432,False,50,-7.035544770865101,0.5000203444807244
433,False,50,-8.63863719217714,0.500019842049651
434,False,50,-7.047845536021059,0.5000193520267087
435,False,50,-8.21781073183157,0.500018874105464
436,False,50,-9.017847078253649,0.500018407987051
437,False,50,-7.442253828233202,0.500017953379985
438,False,50,-8.271073902094088,0.5000175099999794
439,False,50,-7.468577532486345,0.5000170775697689
440,False,50,-8.248540544880562,0.500016655818935
441,False,50,-7.418471109263217,0.500016244483738
442,False,50,-9.249674553509829,0.5000158433069515
443,False,50,-7.837784050875618,0.5000154520377014
444,False,50,-5.6193253881177,0.5000150704313092
445,False,50,-7.0748187885041585,0.5000146982491395
446,False,50,-7.869984371809067,0.5000143352584497
447,False,50,-6.685650272179988,0.5000139812322454
448,False,50,-5.974398684976299,0.500013635949138
449,False,50,-7.024804172490572,0.5000132991932061
450,False,50,-7.871183331729911,0.5000129707538614
451,False,50,-7.442729945305251,0.5000126504257157
452,False,50,-9.843431789119295,0.5000123380084535
453,False,50,-7.846277686867935,0.5000120333067058
454,False,50,-7.8549617970119,0.5000117361299292
455,False,50,-6.6846484358392,0.5000114462922854
456,False,50,-8.166048300788809,0.5000111636125258
457,False,50,-7.464998243859147,0.5000108879138782
458,False,50,-7.451090596935681,0.5000106190239355
459,False,50,-9.0453113771836,0.5000103567745486
460,False,50,-9.071228832155178,0.5000101010017215
461,False,50,-9.053162003662404,0.5000098515455075
462,False,50,-7.078844847052394,0.5000096082499105
463,False,50,-7.456604333570985,0.5000093709627867
464,False,50,-8.207071184450754,0.5000091395357498
465,False,50,-7.45616680489211,0.500008913824078
466,False,50,-8.442345124304836,0.5000086936866235
467,False,50,-5.640855474263337,0.5000084789857244
468,False,50,-7.466128377471478,0.5000082695871186
469,False,50,-9.021268692986315,0.5000080653598598
470,False,50,-9.04890345242952,0.5000078661762352
471,False,50,-7.566892605478594,0.5000076719116863
472,False,50,-9.785364424665607,0.5000074824447308
473,False,50,-10.23086591705249,0.5000072976568865
474,False,50,-7.070330000132477,0.5000071174325971
475,False,50,-6.681067606473185,0.5000069416591602
476,False,50,-7.072388172240079,0.5000067702266566
477,False,50,-7.861895796148515,0.5000066030278821
478,False,50,-7.475402972248267,0.5000064399582795
479,False,50,-7.864158522642057,0.5000062809158741
480,False,50,-7.413648339930429,0.5000061258012095
481,False,50,-7.878272044976845,0.5000059745172855
482,False,50,-7.4593272856306125,0.5000058269694972
483,False,50,-7.852902253231906,0.5000056830655767
484,False,50,-7.484395536700921,0.500005542715534
485,False,50,-6.455573383027988,0.500005405831602
486,False,50,-6.679252716431325,0.500005272328181
487,False,50,-9.067225050329728,0.5000051421217854
488,False,50,-8.127824801971611,0.500005015130991
489,False,50,-7.47729254167204,0.5000048912763849
490,False,50,-9.07299435155637,0.5000047704805152
491,False,50,-6.8675513536581425,0.5000046526678426
492,False,50,-7.84424975752083,0.5000045377646937
493,False,50,-7.079603815119736,0.5000044256992142
494,False,50,-10.68505317160093,0.5000043164013247
495,False,50,-8.262787829072156,0.5000042098026761
496,False,50,-6.614603024310511,0.5000041058366076
497,False,50,-7.461655134171397,0.5000040044381044
498,False,50,-7.026172667890668,0.5000039055437575
499,False,50,-8.656632690594977,0.5000038090917237
500,False,50,-6.684640218295295,0.5000037150216873
501,False,50,-9.417229133140179,0.500003623274822
502,False,50,-8.260340194901886,0.5000035337937542
503,False,50,-7.473394205468267,0.5000034465225275
504,False,50,-7.851382401887401,0.5000033614065672
505,False,50,-7.437483229813555,0.5000032783926465
506,False,50,-7.869663474399865,0.500003197428853
507,False,50,-7.488277651655835,0.5000031184645564
508,False,50,-7.059597203304349,0.5000030414503767
509,False,50,-8.518151967858856,0.5000029663381534
510,False,50,-7.82498633298329,0.5000028930809156
511,False,50,-7.47599823729772,0.5000028216328523
512,False,50,-7.869483287529701,0.5000027519492833
513,False,50,-8.601090535416864,0.500002683986633
514,False,50,-7.023506812238776,0.5000026177024007
515,False,50,-8.64920182969634,0.5000025530551362
516,False,50,-7.8383865325963225,0.5000024900044125
517,False,50,-8.068274352035836,0.5000024285108012
518,False,50,-7.457706184997958,0.5000023685358476
519,False,50,-7.822380146793709,0.5000023100420465
520,False,50,-8.23610592760604,0.5000022529928192
521,False,50,-7.065135140302454,0.5000021973524902
522,False,50,-6.675972873263765,0.5000021430862651
523,False,50,-7.87790320505383,0.5000020901602088
524,False,50,-6.373683690785368,0.5000020385412242
525,False,50,-9.004280862654795,0.5000019881970317
526,False,50,-7.9625798558331695,0.5000019390961485
527,False,50,-7.074623935095347,0.5000018912078701
528,False,50,-8.665967436704902,0.5000018445022494
529,False,50,-9.327295537180639,0.5000017989500793
530,False,50,-7.47042598993878,0.5000017545228742
531,False,50,-6.78796697083727,0.5000017111928515
532,False,50,-7.47833151888561,0.5000016689329151
533,False,50,-9.473139124361325,0.5000016277166379
534,False,50,-6.676019949232968,0.5000015875182456
535,False,50,-6.057579175120576,0.5000015483126004
536,False,50,-7.079496524186864,0.5000015100751849
537,False,50,-7.442031971682283,0.5000014727820877
538,False,50,-9.037876807866454,0.5000014364099878
539,False,50,-7.077869461386098,0.5000014009361401
540,False,50,-9.448840028912503,0.500001366338361
541,False,50,-7.071248032912743,0.5000013325950152
542,False,50,-7.080895580238757,0.5000012996850013
543,False,50,-6.681863250672248,0.5000012675877391
544,False,50,-8.27489370595764,0.500001236283157
545,False,50,-9.732275763320462,0.5000012057516786
546,False,50,-7.47711994074683,0.5000011759742112
547,False,50,-8.279663724486594,0.5000011469321338
548,False,50,-7.069255591833654,0.5000011186072849
549,False,50,-8.270643255780266,0.5000010909819517
550,False,50,-7.88805726964996,0.5000010640388588
551,False,50,-8.649222621102396,0.5000010377611576
552,False,50,-8.667227440370368,0.5000010121324153
553,False,50,-7.072581789270972,0.5000009871366053
554,False,50,-10.24338843737239,0.5000009627580965
555,False,50,-7.855056255366165,0.5000009389816438
556,False,50,-8.255197123987763,0.5000009157923787
557,False,50,-9.069084192678673,0.5000008931758001
558,False,50,-7.0766421236688215,0.5000008711177647
559,False,50,-8.255210567422598,0.5000008496044787
560,False,50,-7.066564212076717,0.5000008286224886
561,False,50,-9.074648491858492,0.5000008081586739
562,False,50,-7.844574416638083,0.5000007882002372
563,False,50,-7.035525540763299,0.5000007687346978
564,False,50,-9.059970821169694,0.500000749749883
565,False,50,-7.075072262160029,0.5000007312339206
566,False,50,-7.468475644797017,0.500000713175232
567,False,50,-7.442778985548529,0.500000695562524
568,False,50,-6.057105201329388,0.5000006783847828
569,False,50,-7.491962402648981,0.5000006616312662
570,False,50,-7.491226354623153,0.5000006452914976
571,False,50,-7.4904295689822105,0.500000629355259
572,False,50,-7.864610390882417,0.5000006138125846
573,False,50,-7.876936246050529,0.5000005986537551
574,False,50,-7.895039191820436,0.5000005838692908
575,False,50,-8.660445207805088,0.5000005694499464
576,False,50,-7.865314417325149,0.5000005553867047
577,False,50,-7.473626911739672,0.5000005416707716
578,False,50,-7.468517477293718,0.5000005282935697
579,False,50,-8.670970556407859,0.5000005152467336
580,False,50,-7.874261203747326,0.5000005025221046
581,False,50,-8.26707395041438,0.5000004901117254
582,False,50,-7.4883525087674165,0.5000004780078352
583,False,50,-7.090616944816253,0.500000466202865
