episode,success,steps,total_reward,final_exploration_rate
61,False,50,-7.751450390142422,0.7175380769952736
62,False,50,-8.9883640718522,0.7121657162550226
63,False,50,-7.002517162686063,0.706926032333111
64,False,50,-7.774738348253979,0.7018157486181985
65,False,50,-8.215586334904655,0.6968316694187473
66,False,50,-6.975032931001284,0.6919706779646106
67,False,50,-9.736925453436456,0.6872297344579763
68,False,50,-8.57673941698126,0.6826058741724434
69,False,50,-10.539291660738767,0.6780962055990444
70,False,50,-8.910058324155644,0.6736979086380541
71,False,50,-7.411947461617157,0.6694082328354539
72,False,50,-7.825890294352885,0.6652244956629483
73,False,50,-7.011110249200595,0.6611440808404587
74,False,50,-8.952859558930246,0.6571644367000449
75,False,50,-7.005987635774428,0.653283074590232
76,False,50,-6.985716865908089,0.6494975673197442
77,False,50,-7.5678373321627035,0.6458055476396719
78,False,50,-9.36589188861647,0.6422047067631241
79,False,50,-6.390487441496524,0.6386927929214397
80,False,50,-5.982050309500491,0.6352676099560542
81,False,50,-8.909514999302408,0.6319270159451433
82,False,50,-8.203437199487155,0.6286689218641814
83,False,50,-7.0075155797131465,0.6254912902795805
84,False,50,-6.6009315498731285,0.6223921340745907
85,False,50,-7.801313131642356,0.6193695152066665
86,False,50,-7.002970077207453,0.6164215434955208
87,False,50,-7.805473369006193,0.61354637544111
88,False,50,-7.409542497731458,0.6107422130708097
89,False,50,-7.380716217010778,0.6080073028150614
90,False,50,-7.817038390531047,0.6053399344107858
91,False,50,-7.815346840187455,0.6027384398318786
92,False,50,-8.615631840084014,0.6002011922461172
93,False,50,-8.54341799896748,0.5977266049978301
94,False,50,-9.38703791129291,0.5953131306156889
95,False,50,-7.812684049602271,0.5929592598450042
96,False,50,-8.621158133096017,0.5906635207039207
97,False,50,-8.60988929062015,0.5884244775629204
98,False,50,-7.403529293998345,0.5862407302470583
99,False,50,-10.9564090741839,0.5841109131603698
100,False,50,-7.3825409935128015,0.5820336944319021
101,False,50,-9.688320820852608,0.5800077750828344
102,False,50,-8.000830788643581,0.5780318882141682
103,False,50,-7.8170193260662035,0.5761047982144778
104,False,50,-7.006437311116013,0.5742252999872269
105,False,50,-8.217992829364563,0.5723922181971668
106,False,50,-7.00955609413486,0.5706044065353464
107,False,50,-7.799700979309566,0.5688607470022733
108,False,50,-7.400165972413389,0.5671601492087779
109,False,50,-7.800547685446922,0.5655015496941446
110,False,50,-8.19039881046259,0.5638839112610803
111,False,50,-8.60151843273877,0.5623062223271096
112,False,50,-8.521904995953404,0.5607674962919853
113,False,50,-7.408936940882289,0.559266770920723
114,False,50,-7.4087582407994494,0.5578031077418725
115,False,50,-7.803279524753931,0.5563755914606483
116,False,50,-8.198599526078972,0.5549833293865555
117,False,50,-7.417117570486843,0.5536254508751487
118,False,50,-8.992636769675466,0.55230110678358
119,False,50,-7.032169475640099,0.5510094689395906
120,False,50,-7.768060131733748,0.5497497296236176
121,False,50,-7.799569829249548,0.5485211010636905
122,False,50,-9.788801465213144,0.5473228149428014
123,False,50,-7.782367372409142,0.5461541219184423
124,False,50,-7.8137735161560435,0.5450142911540066
125,False,50,-8.984142984345498,0.5439026098617642
126,False,50,-8.137962546049577,0.5428183828571235
127,False,50,-7.425036396378031,0.5417609321239001
128,False,50,-7.409224433942601,0.5407295963903237
129,False,50,-7.030406648113933,0.539723730715514
130,False,50,-7.798636890995513,0.5387427060861708
131,False,50,-8.60197547231425,0.5377859090232228
132,False,50,-6.612858038480702,0.536852741198192
133,False,50,-8.976128156401673,0.5359426190590315
134,False,50,-6.376020824620835,0.5350549734652041
135,False,50,-8.616876374806719,0.534189249331773
136,False,50,-7.826163504590363,0.5333449052822821
137,False,50,-7.013002700610411,0.5325214133102085
138,False,50,-7.42372500828743,0.5317182584487768
139,False,50,-8.196399166689103,0.5309349384489267
140,False,50,-7.417479513665642,0.5301709634652336
141,False,50,-7.39625869449753,0.5294258557495867
142,False,50,-7.795784339742111,0.5286991493524311
143,False,50,-7.797416944541974,0.527990389831389
144,False,50,-8.19744829646526,0.5272991339670755
145,False,50,-8.618918935747189,0.526624949485934
146,False,50,-10.164852297530953,0.5259674147899162
147,False,50,-7.373697284591279,0.5253261186928371
148,False,50,-8.609878467609748,0.5247006601632422
149,False,50,-6.969310562991709,0.5240906480736246
150,False,50,-7.81120525187144,0.5234957009558345
151,False,50,-8.596601799142654,0.5229154467625304
152,False,50,-6.996906820873549,0.5223495226345214
153,False,50,-7.818272860846655,0.5217975746738539
154,False,50,-8.600077911959017,0.5212592577225046
155,False,50,-8.198345420370588,0.5207342351465362
156,False,50,-6.630122338481547,0.5202221786255861
157,False,50,-8.21295955738027,0.5197227679475519
158,False,50,-7.410043206013676,0.5192356908083493
159,False,50,-8.582288758737485,0.518760642616613
160,False,50,-7.426309346964228,0.5182973263032231
161,False,50,-8.209555107834431,0.5178454521355337
162,False,50,-7.821955437951184,0.51740473753619
163,False,50,-7.394438389453919,0.5169749069064202
164,False,50,-7.78718919453348,0.5165556914536907
165,False,50,-8.600126464789252,0.5161468290236185
166,False,50,-9.022238759624804,0.5157480639360338
167,False,50,-6.608149120888864,0.5153591468250917
168,False,50,-6.380646915524774,0.5149798344833324
169,False,50,-7.404220930968043,0.5146098897095931
170,False,50,-8.618412135523073,0.5142490811606745
171,False,50,-10.17020312257598,0.513897183206672
172,False,50,-8.205733909868961,0.5135539757898793
173,False,50,-7.809261366915466,0.5132192442871758
174,False,50,-7.010485638340143,0.5128927793758133
175,False,50,-5.9918956532029135,0.5125743769025175
176,False,50,-7.812461787822912,0.5122638377558205
177,False,50,-7.426762659813165,0.5119609677415489
178,False,50,-10.244444926975174,0.5116655774613843
179,False,50,-8.997521214364763,0.5113774821944244
180,False,50,-8.191969751054248,0.5110965017816685
181,False,50,-8.162853731406528,0.5108224605133564
182,False,50,-9.794949687875746,0.5105551870190884
183,False,50,-7.0280099845682,0.5102945141606602
184,False,50,-6.6281653761617285,0.5100402789275432
185,False,50,-8.542436190705345,0.5097923223349479
186,False,50,-7.031921294258577,0.5095504893244018
187,False,50,-8.987425714009126,0.509314628666786
188,False,50,-7.394102984404688,0.5090845928677633
189,False,50,-7.0282276020011825,0.5088602380755446
190,False,50,-7.409982492755816,0.5086414239909309
191,False,50,-9.004534375848877,0.5084280137795786
192,False,50,-8.547514595165392,0.5082198739864302
193,False,50,-8.604361257229051,0.5080168744522592
194,False,50,-8.60702563399126,0.5078188882322754
195,False,50,-9.423448407625289,0.5076257915167408
196,False,50,-7.425005564144478,0.5074374635535458
197,False,50,-6.98658900068566,0.5072537865726972
198,False,50,-7.423091378533785,0.5070746457126712
199,False,50,-8.203599907090332,0.5068999289485859
200,False,50,-8.173554577322653,0.5067295270221466
201,False,50,-6.996687865260146,0.5065633333733215
202,False,50,-7.405714605472456,0.5064012440737053
203,False,50,-7.41942187345397,0.506243157761528
204,False,50,-8.5579666743322,0.5060889755782684
205,False,50,-7.031075388925001,0.5059386011068339
206,False,50,-9.716186789646489,0.5057919403112664
207,False,50,-8.207091545098576,0.505648901477937
208,False,50,-7.395866331177391,0.5055093951581938
209,False,50,-7.752947884655407,0.5053733341124255
210,False,50,-7.053217771493388,0.5052406332555062
211,False,50,-9.40400076735126,0.5051112096035882
212,False,50,-7.854917381086664,0.5049849822222084
213,False,50,-7.822989008373548,0.5048618721756761
214,False,50,-7.411793139475554,0.504741802477711
215,False,50,-8.61565705031161,0.5046246980433006
216,False,50,-7.034499347192191,0.5045104856417453
217,False,50,-7.842152329704163,0.5043990938508649
218,False,50,-9.003862535921197,0.5042904530123344
219,False,50,-9.39041996875602,0.5041844951881239
220,False,50,-8.193247539131063,0.5040811541180136
221,False,50,-7.409610767376437,0.5039803651781581
222,False,50,-7.377909881665369,0.5038820653406751
223,False,50,-8.582482378686201,0.5037861931342302
224,False,50,-7.0474055826015665,0.5036926886055965
225,False,50,-7.432430157549412,0.503601493282163
226,False,50,-7.438472212712492,0.5035125501353694
227,False,50,-8.983032657416173,0.5034258035450434
228,False,50,-6.760824707157226,0.5033411992646185
229,False,50,-6.617755490536829,0.5032586843872117
230,False,50,-7.7924928520001195,0.5031782073125379
231,False,50,-6.999448439603538,0.5030997177146427
232,False,50,-7.778339001658619,0.5030231665104304
233,False,50,-8.588956399119752,0.5029485058289709
234,False,50,-7.784093860253823,0.502875688981563
235,False,50,-9.018107229459485,0.5028046704325387
236,False,50,-7.811164540815225,0.5027354057707875
237,False,50,-8.201437808064744,0.5026678516819832
238,False,50,-9.764383900903324,0.5026019659214991
239,False,50,-10.205179084033986,0.502537707287989
240,False,50,-7.425217491106392,0.5024750355976231
241,False,50,-7.4152097027350266,0.5024139116589588
242,False,50,-7.046529165498921,0.5023542972484328
243,False,50,-7.040111841907832,0.502296155086458
244,False,50,-8.632354205454442,0.5022394488141106
245,False,50,-9.765589667387722,0.5021841429703939
246,False,50,-7.852029405830153,0.5021302029700624
247,False,50,-7.034055855485962,0.5020775950819942
248,False,50,-6.639252928281485,0.5020262864080977
249,False,50,-7.801931865393912,0.5019762448627382
250,False,50,-8.587505586226705,0.5019274391526742
251,False,50,-7.02224177672453,0.501879838757488
252,False,50,-6.023726775259398,0.5018334139104992
253,False,50,-8.252341155889551,0.5017881355801515
254,False,50,-7.051793003548135,0.501743975451857
255,False,50,-7.044616369496671,0.5017009059102902
256,False,50,-8.22063397230625,0.5016589000221187
257,False,50,-7.415060518738511,0.5016179315191608
258,False,50,-8.569278918517242,0.5015779747819586
259,False,50,-7.434595259360607,0.5015390048237574
260,False,50,-8.641316951929612,0.5015009972748794
261,False,50,-7.39713169583304,0.5014639283674855
262,False,50,-7.453066220318416,0.5014277749207112
263,False,50,-8.597504478925307,0.5013925143261713
264,False,50,-7.455450486333152,0.5013581245338209
265,False,50,-7.827965743743273,0.5013245840381677
266,False,50,-7.446377919878866,0.5012918718648226
267,False,50,-7.035871212824968,0.5012599675573843
268,False,50,-7.82541021034231,0.5012288511646462
269,False,50,-8.229271889194932,0.5011985032281205
270,False,50,-8.241355408079736,0.5011689047698702
271,False,50,-6.649811160962169,0.5011400372806403
272,False,50,-6.614734952156567,0.5011118827082843
273,False,50,-7.84100828848506,0.5010844234464749
274,False,50,-8.625199197729927,0.5010576423236934
275,False,50,-9.437464833866555,0.5010315225924927
276,False,50,-7.864772113148001,0.5010060479190234
277,False,50,-7.056943276725422,0.5009812023728201
278,False,50,-8.520646139476566,0.5009569704168388
279,False,50,-8.623535857815414,0.5009333368977418
280,False,50,-7.04152369909022,0.5009102870364205
281,False,50,-6.649489581710343,0.500887806418754
282,False,50,-9.31633654845076,0.5008658809865955
283,False,50,-7.045653132719746,0.5008444970289805
284,False,50,-7.807016647105585,0.5008236411735532
285,False,50,-7.434399026939094,0.5008033003782038
286,False,50,-7.8429769262036615,0.5007834619229131
287,False,50,-7.05352167867178,0.5007641134017977
288,False,50,-7.838253300707606,0.5007452427153524
289,False,50,-6.645215240190748,0.5007268380628831
290,False,50,-6.996090049417681,0.5007088879351286
291,False,50,-7.455537312861422,0.5006913811070618
292,False,50,-9.815845223424514,0.5006743066308715
293,False,50,-7.8378084899431,0.5006576538291155
294,False,50,-7.024037299276862,0.5006414122880437
295,False,50,-6.993308259262908,0.5006255718510857
296,False,50,-7.451663002348296,0.5006101226124999
297,False,50,-7.467583032155078,0.5005950549111788
298,False,50,-6.6049309870095,0.5005803593246072
299,False,50,-8.24859184597934,0.5005660266629701
300,False,50,-8.21349052758487,0.500552047963406
301,False,50,-7.834539767858122,0.5005384144844017
302,False,50,-8.629207269629903,0.5005251177003264
303,False,50,-7.044835132358375,0.5005121492960993
304,False,50,-7.784153459653779,0.5004995011619909
305,False,50,-7.010391732708847,0.500487165388551
306,False,50,-7.849311616109299,0.5004751342616622
307,False,50,-8.231863762757564,0.500463400257717
308,False,50,-8.20367248552853,0.5004519560389119
309,False,50,-7.041890482583659,0.5004407944486592
310,False,50,-7.047977809765129,0.5004299085071119
311,False,50,-9.035167838671425,0.5004192914067982
312,False,50,-8.627112976760358,0.5004089365083652
313,False,50,-8.149482288603025,0.5003988373364264
314,False,50,-7.051171777533551,0.500388987575513
315,False,50,-7.457192786615859,0.5003793810661239
316,False,50,-8.64458908132198,0.5003700118008744
317,False,50,-8.643513088446646,0.5003608739207391
318,False,50,-8.641721324987895,0.5003519617113883
319,False,50,-7.07024408226514,0.5003432695996143
320,False,50,-8.643571451626437,0.5003347921498467
321,False,50,-8.170574649772162,0.5003265240607524
322,False,50,-8.254292006725638,0.5003184601619216
323,False,50,-7.846327865040356,0.5003105954106336
324,False,50,-7.444653833068259,0.5003029248887036
325,False,50,-8.217170215998335,0.5002954437994075
326,False,50,-8.634689758264727,0.5002881474644816
327,False,50,-7.826208509196071,0.5002810313211978
328,False,50,-8.60792242109326,0.5002740909195098
329,False,50,-7.838138226449104,0.5002673219192705
330,False,50,-7.428825312474366,0.500260720087518
331,False,50,-7.021374618167566,0.5002542812958282
332,False,50,-8.210911944305783,0.5002480015177334
333,False,50,-7.45884414872962,0.5002418768262045
334,False,50,-7.045356780548649,0.5002359033911947
335,False,50,-8.202066929480923,0.5002300774772451
336,False,50,-7.46270800363064,0.500224395441148
337,False,50,-7.450423229053784,0.5002188537296695
338,False,50,-7.464099230274972,0.5002134488773264
339,False,50,-7.065823844367955,0.5002081775042205
340,False,50,-8.22739481907689,0.5002030363139235
341,False,50,-9.053368468370156,0.5001980220914166
342,False,50,-7.861224968611855,0.5001931317010798
343,False,50,-9.8221448654717,0.5001883620847307
344,False,50,-7.872302234830849,0.5001837102597126
345,False,50,-8.247555331322578,0.5001791733170289
346,False,50,-6.006035581068584,0.500174748419524
347,False,50,-7.06297945810693,0.5001704328001095
348,False,50,-7.0715546971875884,0.5001662237600334
349,False,50,-8.63515442162636,0.5001621186671925
350,False,50,-7.44071379761359,0.5001581149544866
351,False,50,-6.839621817094942,0.500154210118213
352,False,50,-6.449623678875656,0.500150401716501
353,False,50,-8.235643311810465,0.500146687367785
354,False,50,-8.248654260184445,0.5001430647493144
355,False,50,-7.454259225043315,0.5001395315957021
356,False,50,-7.032095897061199,0.5001360856975076
357,False,50,-7.446211587512675,0.5001327248998546
358,False,50,-6.665052708122073,0.5001294471010844
359,False,50,-7.84653617859726,0.5001262502514413
360,False,50,-8.250527282215517,0.5001231323517906
361,False,50,-8.645812795159221,0.5001200914523685
362,False,50,-7.833751033420428,0.5001171256515632
363,False,50,-7.4135169976990225,0.5001142330947251
364,False,50,-8.247118763802845,0.5001114119730079
365,False,50,-8.23803144801858,0.5001086605222365
366,False,50,-6.667406665465617,0.500105977021804
367,False,50,-6.663823851131303,0.5001033597935965
368,False,50,-9.046373737198133,0.5001008072009429
369,False,50,-7.4576716782638455,0.5000983176475913
370,False,50,-7.4373269815460175,0.5000958895767115
371,False,50,-7.464767109601489,0.500093521469921
372,False,50,-6.442383176255822,0.5000912118463355
373,False,50,-7.8517062410386895,0.5000889592616429
374,False,50,-6.655314657642508,0.5000867623072001
375,False,50,-8.244243701285335,0.5000846196091522
376,False,50,-8.65033269434391,0.5000825298275731
377,False,50,-7.861798314160399,0.5000804916556277
378,False,50,-7.059718571437072,0.5000785038187553
379,False,50,-7.391963302899025,0.5000765650738713
380,False,50,-8.255366914480431,0.5000746742085911
381,False,50,-7.862512217839867,0.5000728300404708
382,False,50,-7.8850764229480665,0.5000710314162687
383,False,50,-7.826806380166187,0.5000692772112241
384,False,50,-7.049613458970139,0.5000675663283528
385,False,50,-7.028461566340381,0.5000658976977626
386,False,50,-8.138497679956778,0.5000642702759833
387,False,50,-6.632932626271583,0.5000626830453144
388,False,50,-7.839172417798604,0.5000611350131888
389,False,50,-8.63551087690223,0.500059625211552
390,False,50,-7.075846595593424,0.5000581526962568
391,False,50,-7.047360766330114,0.5000567165464727
392,False,50,-8.61198891163789,0.5000553158641103
393,False,50,-8.247807672135092,0.5000539497732597
394,False,50,-8.244739218906389,0.5000526174196422
395,False,50,-7.4284257757737135,0.5000513179700772
396,False,50,-7.04861659580857,0.5000500506119598
397,False,50,-7.458221375949691,0.5000488145527539
398,False,50,-8.564492355135368,0.5000476090194955
399,False,50,-7.436756935569137,0.5000464332583104
400,False,50,-7.8492275314599365,0.5000452865339418
401,False,50,-6.663505296436652,0.5000441681292911
402,False,50,-8.231329921724944,0.5000430773449693
403,False,50,-10.273646433162348,0.5000420134988597
404,False,50,-7.83099201965476,0.5000409759256912
405,False,50,-6.401901969480907,0.5000399639766222
406,False,50,-7.064574476216191,0.5000389770188354
407,False,50,-7.863944424893904,0.5000380144351412
408,False,50,-7.8435623479013845,0.5000370756235928
409,False,50,-7.4533437793015835,0.5000361599971086
410,False,50,-7.429590830756927,0.5000352669831061
411,False,50,-6.636905040813804,0.5000343960231433
412,False,50,-6.6582949167385905,0.5000335465725693
413,False,50,-7.054508096861845,0.5000327181001845
414,False,50,-6.660267210950117,0.5000319100879075
415,False,50,-7.4389209099908165,0.5000311220304516
416,False,50,-9.821314344338328,0.5000303534350091
417,False,50,-8.602655762552232,0.5000296038209423
418,False,50,-7.4166095660091305,0.5000288727194837
419,False,50,-7.481233769175683,0.5000281596734425
420,False,50,-7.017108844912713,0.5000274642369187
421,False,50,-7.0039685333057395,0.5000267859750245
422,False,50,-6.639489389622485,0.5000261244636118
423,False,50,-7.816182052047637,0.5000254792890079
424,False,50,-6.031468973675396,0.5000248500477558
425,False,50,-7.447682174971426,0.5000242363463624
426,False,50,-7.432430663671646,0.5000236378010526
427,False,50,-8.214362414671596,0.5000230540375289
428,False,50,-7.843407234434516,0.5000224846907376
429,False,50,-8.260932924986497,0.5000219294046404
430,False,50,-7.464415189809493,0.5000213878319917
431,False,50,-7.45663018836533,0.5000208596341217
432,False,50,-7.467039908430465,0.5000203444807244
433,False,50,-7.075550980687398,0.500019842049651
434,False,50,-7.477602244327731,0.5000193520267087
435,False,50,-7.442273339916213,0.500018874105464
436,False,50,-6.683179330021073,0.500018407987051
437,False,50,-7.052393428137536,0.500017953379985
438,False,50,-8.534209760923476,0.5000175099999794
439,False,50,-8.244326577137276,0.5000170775697689
440,False,50,-8.156803106387843,0.500016655818935
441,False,50,-7.8057806426893235,0.500016244483738
442,False,50,-9.436213366601557,0.5000158433069515
443,False,50,-7.745402416246306,0.5000154520377014
444,False,50,-7.078815954341143,0.5000150704313092
445,False,50,-7.456406820842326,0.5000146982491395
446,False,50,-7.491316976633085,0.5000143352584497
447,False,50,-7.081170060304535,0.5000139812322454
448,False,50,-6.636115067789665,0.500013635949138
449,False,50,-8.264031736532761,0.5000132991932061
450,False,50,-8.614398396427216,0.5000129707538614
451,False,50,-7.077865863052334,0.5000126504257157
452,False,50,-8.62694027819033,0.5000123380084535
453,False,50,-8.197243985921439,0.5000120333067058
454,False,50,-8.17735919385428,0.5000117361299292
455,False,50,-9.072928628056719,0.5000114462922854
456,False,50,-6.695755127354283,0.5000111636125258
457,False,50,-7.8679250553188655,0.5000108879138782
458,False,50,-8.520718966845076,0.5000106190239355
459,False,50,-7.414948394529432,0.5000103567745486
460,False,50,-7.847860954906226,0.5000101010017215
461,False,50,-7.452443139366844,0.5000098515455075
462,False,50,-7.449547825313386,0.5000096082499105
463,False,50,-8.247056979486368,0.5000093709627867
464,False,50,-7.477808541685634,0.5000091395357498
465,False,50,-7.846849124228422,0.500008913824078
466,False,50,-7.8969348994156,0.5000086936866235
467,False,50,-7.433138751035315,0.5000084789857244
468,False,50,-7.394566753281934,0.5000082695871186
469,False,50,-6.6535055863382,0.5000080653598598
470,False,50,-8.613328501262018,0.5000078661762352
471,False,50,-7.424245608577601,0.5000076719116863
472,False,50,-8.244882503263508,0.5000074824447308
473,False,50,-7.870042276435243,0.5000072976568865
474,False,50,-7.476733646730925,0.5000071174325971
475,False,50,-8.270241187285958,0.5000069416591602
476,False,50,-6.669378007385875,0.5000067702266566
477,False,50,-7.060917424476482,0.5000066030278821
478,False,50,-9.796442456186487,0.5000064399582795
479,False,50,-10.237413203814407,0.5000062809158741
480,False,50,-9.477871744447718,0.5000061258012095
481,False,50,-7.810397196360651,0.5000059745172855
482,False,50,-7.4265087786692545,0.5000058269694972
483,False,50,-8.261210211131782,0.5000056830655767
484,False,50,-8.267859270592243,0.500005542715534
485,False,50,-9.836289574738032,0.500005405831602
486,False,50,-8.215348226905286,0.500005272328181
487,False,50,-8.253276701379205,0.5000051421217854
488,False,50,-8.410585845989923,0.500005015130991
489,False,50,-7.101260553489796,0.5000048912763849
490,False,50,-7.429771034970877,0.5000047704805152
491,False,50,-7.899737775069848,0.5000046526678426
492,False,50,-6.034375579908442,0.5000045377646937
493,False,50,-8.62610006429123,0.5000044256992142
494,False,50,-7.862122154332879,0.5000043164013247
495,False,50,-8.265168930933058,0.5000042098026761
496,False,50,-8.216261508773854,0.5000041058366076
497,False,50,-7.415090766510634,0.5000040044381044
498,False,50,-6.6865397038971714,0.5000039055437575
499,False,50,-7.871290778943799,0.5000038090917237
500,False,50,-7.8846956236034185,0.5000037150216873
501,False,50,-8.961133412698338,0.500003623274822
502,False,50,-7.074523925141124,0.5000035337937542
503,False,50,-7.031276757403904,0.5000034465225275
504,False,50,-7.454959142718774,0.5000033614065672
505,False,50,-10.108640826527175,0.5000032783926465
506,False,50,-7.817494086293709,0.500003197428853
507,False,50,-9.440492481073838,0.5000031184645564
508,False,50,-7.255394551021167,0.5000030414503767
509,False,50,-7.468921094803811,0.5000029663381534
510,False,50,-7.5127233767916515,0.5000028930809156
511,False,50,-6.650424211687897,0.5000028216328523
512,False,50,-6.999276394344304,0.5000027519492833
513,False,50,-8.269204365207285,0.500002683986633
514,False,50,-8.287281448976428,0.5000026177024007
515,False,50,-9.781950476302516,0.5000025530551362
516,False,50,-7.805123564566829,0.5000024900044125
517,False,50,-9.038531528203777,0.5000024285108012
518,False,50,-7.485157770001864,0.5000023685358476
519,False,50,-8.603155516211466,0.5000023100420465
520,False,50,-8.310357528136505,0.5000022529928192
521,False,50,-8.682619771700585,0.5000021973524902
522,False,50,-7.8832582535699585,0.5000021430862651
523,False,50,-6.648731280736949,0.5000020901602088
524,False,50,-8.656610275798139,0.5000020385412242
525,False,50,-6.798667001066711,0.5000019881970317
526,False,50,-8.223617676549598,0.5000019390961485
527,False,50,-6.695548485920404,0.5000018912078701
528,False,50,-6.690698362127232,0.5000018445022494
529,False,50,-7.489711874131748,0.5000017989500793
530,False,50,-8.251499836819082,0.5000017545228742
531,False,50,-7.8644050326130435,0.5000017111928515
532,False,50,-7.463644758099728,0.5000016689329151
533,False,50,-7.052626700802696,0.5000016277166379
534,False,50,-7.489401494953307,0.5000015875182456
535,False,50,-8.688179293308355,0.5000015483126004
536,False,50,-9.06674969586009,0.5000015100751849
537,False,50,-7.885471066379545,0.5000014727820877
538,False,50,-7.030779228601942,0.5000014364099878
539,False,50,-7.075733784017923,0.5000014009361401
540,False,50,-7.079168661158359,0.500001366338361
541,False,50,-7.053915410838799,0.5000013325950152
542,False,50,-7.420626093537853,0.5000012996850013
543,False,50,-7.06858271352227,0.5000012675877391
544,False,50,-9.887602280548192,0.500001236283157
545,False,50,-7.43763040852747,0.5000012057516786
546,False,50,-7.8707290774082885,0.5000011759742112
547,False,50,-6.690684793335421,0.5000011469321338
548,False,50,-7.464045323513918,0.5000011186072849
549,False,50,-7.460563302588473,0.5000010909819517
550,False,50,-7.070800021472079,0.5000010640388588
551,False,50,-7.486924437945039,0.5000010377611576
552,False,50,-8.27668467840931,0.5000010121324153
553,False,50,-7.090577135730941,0.5000009871366053
554,False,50,-8.25902130842579,0.5000009627580965
555,False,50,-8.29186715390345,0.5000009389816438
556,False,50,-8.23687819854746,0.5000009157923787
557,False,50,-8.617890978113564,0.5000008931758001
558,False,50,-7.84179230992722,0.5000008711177647
559,False,50,-7.104202193602434,0.5000008496044787
560,False,50,-7.063017347451475,0.5000008286224886
561,False,50,-7.8268005731186046,0.5000008081586739
562,False,50,-7.85074810135577,0.5000007882002372
563,False,50,-7.998465920451031,0.5000007687346978
564,False,50,-6.692886769846441,0.500000749749883
565,False,50,-7.831690805169565,0.5000007312339206
566,False,50,-7.838083609629783,0.500000713175232
567,False,50,-7.441766375470197,0.500000695562524
568,False,50,-7.487585944647125,0.5000006783847828
569,False,50,-7.475169189399175,0.5000006616312662
570,False,50,-10.282230464991684,0.5000006452914976
571,False,50,-8.663696311243273,0.500000629355259
572,False,50,-6.684360690525242,0.5000006138125846
573,False,50,-7.064944948650846,0.5000005986537551
574,False,50,-7.052465857193865,0.5000005838692908
575,False,50,-7.469304476817447,0.5000005694499464
576,False,50,-7.090234798772543,0.5000005553867047
577,False,50,-7.096739176124972,0.5000005416707716
578,False,50,-6.6672150533783405,0.5000005282935697
579,False,50,-6.7719209631743835,0.5000005152467336
580,False,50,-7.861788658222359,0.5000005025221046
581,False,50,-8.280505542337291,0.5000004901117254
582,False,50,-7.794798208790494,0.5000004780078352
