episode,success,steps,total_reward,final_exploration_rate
74,False,50,-6.610920883639575,0.6571644367000449
75,False,50,-8.137013488953132,0.653283074590232
76,False,50,-7.348514074238267,0.6494975673197442
77,False,50,-8.579263389683579,0.6458055476396719
78,False,50,-8.952941712590098,0.6422047067631241
79,False,50,-7.021861180682311,0.6386927929214397
80,False,50,-7.805128665463714,0.6352676099560542
81,False,50,-8.218419423242572,0.6319270159451433
82,False,50,-8.568465132820478,0.6286689218641814
83,False,50,-7.4041526258942945,0.6254912902795805
84,False,50,-6.778513343885267,0.6223921340745907
85,False,50,-8.949522405779987,0.6193695152066665
86,False,50,-8.602587361224474,0.6164215434955208
87,False,50,-8.776278121107646,0.61354637544111
88,False,50,-7.827502302124943,0.6107422130708097
89,False,50,-8.998003227511969,0.6080073028150614
90,False,50,-8.195515417106787,0.6053399344107858
91,False,50,-6.9957726873616926,0.6027384398318786
92,False,50,-6.992876824585668,0.6002011922461172
93,False,50,-8.572240575170843,0.5977266049978301
94,False,50,-8.212096772474904,0.5953131306156889
95,False,50,-8.611055319562464,0.5929592598450042
96,False,50,-8.220388361242513,0.5906635207039207
97,False,50,-8.57215545431582,0.5884244775629204
98,False,50,-6.609736508016109,0.5862407302470583
99,False,50,-7.825953499789437,0.5841109131603698
100,False,50,-7.375833733183449,0.5820336944319021
101,False,50,-8.174551227139236,0.5800077750828344
102,False,50,-8.22311795028741,0.5780318882141682
103,False,50,-6.617772878681139,0.5761047982144778
104,False,50,-8.193940058489986,0.5742252999872269
105,False,50,-8.196062618299116,0.5723922181971668
106,False,50,-8.202764188090136,0.5706044065353464
107,False,50,-6.612406228133755,0.5688607470022733
108,False,50,-8.15896247490211,0.5671601492087779
109,False,50,-8.216117606795386,0.5655015496941446
110,False,50,-8.209534011030286,0.5638839112610803
111,False,50,-8.555536400100163,0.5623062223271096
112,False,50,-9.817190755130701,0.5607674962919853
113,False,50,-9.427294989345315,0.559266770920723
114,False,50,-9.722864346008384,0.5578031077418725
115,False,50,-6.586668882022892,0.5563755914606483
116,False,50,-7.808645305870122,0.5549833293865555
117,False,50,-7.364403846485547,0.5536254508751487
118,False,50,-5.598991833277196,0.55230110678358
119,False,50,-9.370470591557229,0.5510094689395906
120,False,50,-6.993334037077241,0.5497497296236176
121,False,50,-7.812137774870311,0.5485211010636905
122,False,50,-7.8298099265901175,0.5473228149428014
123,False,50,-8.998465216525428,0.5461541219184423
124,False,50,-7.40493088256242,0.5450142911540066
125,False,50,-7.012373834988744,0.5439026098617642
126,False,50,-8.988164750523877,0.5428183828571235
127,False,50,-8.214150202307902,0.5417609321239001
128,False,50,-6.998621734586695,0.5407295963903237
129,False,50,-7.019254454668946,0.539723730715514
130,False,50,-6.683940670252209,0.5387427060861708
131,False,50,-8.58791518877257,0.5377859090232228
132,False,50,-7.405785076424253,0.536852741198192
133,False,50,-7.817096471195653,0.5359426190590315
134,False,50,-7.418533478796344,0.5350549734652041
135,False,50,-8.972447888281852,0.534189249331773
136,False,50,-7.02247324077715,0.5333449052822821
137,False,50,-7.800380337500665,0.5325214133102085
138,False,50,-8.214818956542512,0.5317182584487768
139,False,50,-6.784454168681453,0.5309349384489267
140,False,50,-7.801566300830254,0.5301709634652336
141,False,50,-7.405379013049101,0.5294258557495867
142,False,50,-7.40583207296016,0.5286991493524311
143,False,50,-7.828313379354087,0.527990389831389
144,False,50,-6.369007782316988,0.5272991339670755
145,False,50,-7.01684559343324,0.526624949485934
146,False,50,-6.619253410121999,0.5259674147899162
147,False,50,-8.187665504472738,0.5253261186928371
148,False,50,-7.795274567351426,0.5247006601632422
149,False,50,-8.563911668643474,0.5240906480736246
150,False,50,-6.996799410374134,0.5234957009558345
151,False,50,-7.7965796205195055,0.5229154467625304
152,False,50,-6.619979770303135,0.5223495226345214
153,False,50,-8.928193888011442,0.5217975746738539
154,False,50,-8.174233739450523,0.5212592577225046
155,False,50,-7.022506682783178,0.5207342351465362
156,False,50,-6.812176648475159,0.5202221786255861
157,False,50,-7.409061252418471,0.5197227679475519
158,False,50,-7.416198253086194,0.5192356908083493
159,False,50,-7.033150768893415,0.518760642616613
160,False,50,-8.208091840306652,0.5182973263032231
161,False,50,-7.810670026341747,0.5178454521355337
162,False,50,-7.020537510534417,0.51740473753619
163,False,50,-8.206113313116447,0.5169749069064202
164,False,50,-7.033909042716995,0.5165556914536907
165,False,50,-8.961042755750476,0.5161468290236185
166,False,50,-9.025714480311027,0.5157480639360338
167,False,50,-8.569851211571816,0.5153591468250917
168,False,50,-8.194303436741368,0.5149798344833324
169,False,50,-5.983300237180853,0.5146098897095931
170,False,50,-8.604845550180505,0.5142490811606745
171,False,50,-9.415216914886944,0.513897183206672
172,False,50,-7.408621844153309,0.5135539757898793
173,False,50,-7.022388966518117,0.5132192442871758
174,False,50,-7.432705840162059,0.5128927793758133
175,False,50,-9.315000035294371,0.5125743769025175
176,False,50,-7.38760580670278,0.5122638377558205
177,False,50,-7.41933282258247,0.5119609677415489
178,False,50,-7.824832009317347,0.5116655774613843
179,False,50,-7.03388794097338,0.5113774821944244
180,False,50,-7.8095607850513895,0.5110965017816685
181,False,50,-7.7816405477758686,0.5108224605133564
182,False,50,-7.8288106247317435,0.5105551870190884
183,False,50,-8.18504028478563,0.5102945141606602
184,False,50,-8.61231051322735,0.5100402789275432
185,False,50,-7.432210840828695,0.5097923223349479
186,False,50,-7.051969613117002,0.5095504893244018
187,False,50,-8.219409693507915,0.509314628666786
188,False,50,-7.037946658509977,0.5090845928677633
189,False,50,-7.423363485102049,0.5088602380755446
190,False,50,-8.2152102880708,0.5086414239909309
191,False,50,-7.422201952424256,0.5084280137795786
192,False,50,-9.388594927707643,0.5082198739864302
193,False,50,-7.400780804702642,0.5080168744522592
194,False,50,-6.3688505383970915,0.5078188882322754
195,False,50,-9.013165236728078,0.5076257915167408
196,False,50,-5.608271317728124,0.5074374635535458
197,False,50,-8.220801911627156,0.5072537865726972
198,False,50,-8.183272972744625,0.5070746457126712
199,False,50,-7.815653866821308,0.5068999289485859
200,False,50,-8.235703132119854,0.5067295270221466
201,False,50,-6.616258143173958,0.5065633333733215
202,False,50,-7.77732621333191,0.5064012440737053
203,False,50,-8.594516778818276,0.506243157761528
204,False,50,-7.029708655284349,0.5060889755782684
205,False,50,-7.044752327564712,0.5059386011068339
206,False,50,-10.162417774357483,0.5057919403112664
207,False,50,-8.23914510091243,0.505648901477937
208,False,50,-7.019851196704492,0.5055093951581938
209,False,50,-6.647489777815901,0.5053733341124255
210,False,50,-7.821843588237288,0.5052406332555062
211,False,50,-8.222426737572667,0.5051112096035882
212,False,50,-7.368605444357906,0.5049849822222084
213,False,50,-7.8172439075629185,0.5048618721756761
214,False,50,-8.990671980897153,0.504741802477711
215,False,50,-9.8071058164085,0.5046246980433006
216,False,50,-5.602919512325386,0.5045104856417453
217,False,50,-7.828408790260142,0.5043990938508649
218,False,50,-7.034506142938936,0.5042904530123344
219,False,50,-7.808064423503857,0.5041844951881239
220,False,50,-7.019558696591352,0.5040811541180136
221,False,50,-8.61308169019226,0.5039803651781581
222,False,50,-8.235815414328593,0.5038820653406751
223,False,50,-7.816399935241522,0.5037861931342302
224,False,50,-8.579519349596605,0.5036926886055965
225,False,50,-8.207330603732322,0.503601493282163
226,False,50,-8.156280363058215,0.5035125501353694
227,False,50,-7.41056317343363,0.5034258035450434
228,False,50,-8.615859797960482,0.5033411992646185
229,False,50,-5.618315135973972,0.5032586843872117
230,False,50,-7.031638938303045,0.5031782073125379
231,False,50,-7.8190337698002494,0.5030997177146427
232,False,50,-8.210953270318042,0.5030231665104304
233,False,50,-7.023643653671263,0.5029485058289709
234,False,50,-7.033929672788021,0.502875688981563
235,False,50,-7.041325253617272,0.5028046704325387
236,False,50,-7.02955654579138,0.5027354057707875
237,False,50,-7.412420429952029,0.5026678516819832
238,False,50,-7.447948696302728,0.5026019659214991
239,False,50,-8.622778154894082,0.502537707287989
240,False,50,-8.640806628393705,0.5024750355976231
241,False,50,-7.053408905592307,0.5024139116589588
242,False,50,-7.634384917051607,0.5023542972484328
243,False,50,-7.437192219473479,0.502296155086458
244,False,50,-7.429866201903712,0.5022394488141106
245,False,50,-7.83398361529667,0.5021841429703939
246,False,50,-8.601528136001907,0.5021302029700624
247,False,50,-8.579957943286368,0.5020775950819942
248,False,50,-9.013787106973167,0.5020262864080977
249,False,50,-6.650666998432059,0.5019762448627382
250,False,50,-8.211400551935167,0.5019274391526742
251,False,50,-9.375055955899837,0.501879838757488
252,False,50,-7.81713560983656,0.5018334139104992
253,False,50,-7.42372390562956,0.5017881355801515
254,False,50,-7.045019299776307,0.501743975451857
255,False,50,-6.659613420246495,0.5017009059102902
256,False,50,-8.232040614982806,0.5016589000221187
257,False,50,-6.655275405386423,0.5016179315191608
258,False,50,-8.218241890912537,0.5015779747819586
259,False,50,-8.2019254406669,0.5015390048237574
260,False,50,-7.420733111507747,0.5015009972748794
261,False,50,-7.0493347474219075,0.5014639283674855
262,False,50,-8.206137789473916,0.5014277749207112
263,False,50,-5.247825192435417,0.5013925143261713
264,False,50,-9.019977905245858,0.5013581245338209
265,False,50,-9.012434004832356,0.5013245840381677
266,False,50,-7.426814999183139,0.5012918718648226
267,False,50,-7.804492421988276,0.5012599675573843
268,False,50,-7.001474137384696,0.5012288511646462
269,False,50,-8.231633938945963,0.5011985032281205
270,False,50,-7.033137567535005,0.5011689047698702
271,False,50,-8.629770899146475,0.5011400372806403
272,False,50,-7.005906462642626,0.5011118827082843
273,False,50,-7.018572172920719,0.5010844234464749
274,False,50,-7.450863765246932,0.5010576423236934
275,False,50,-8.20754710303634,0.5010315225924927
276,False,50,-7.04850792976824,0.5010060479190234
277,False,50,-6.42817440319177,0.5009812023728201
278,False,50,-7.460003195504699,0.5009569704168388
279,False,50,-9.403957043264352,0.5009333368977418
280,False,50,-7.462215403247212,0.5009102870364205
281,False,50,-7.432119730011578,0.500887806418754
282,False,50,-7.848822240559317,0.5008658809865955
283,False,50,-10.615946202423729,0.5008444970289805
284,False,50,-8.623712597871897,0.5008236411735532
285,False,50,-7.802384472622598,0.5008033003782038
286,False,50,-8.193887551697005,0.5007834619229131
287,False,50,-6.610944975886744,0.5007641134017977
288,False,50,-6.628255134303878,0.5007452427153524
289,False,50,-8.600030248363344,0.5007268380628831
290,False,50,-7.455787735005028,0.5007088879351286
291,False,50,-6.612266173385674,0.5006913811070618
292,False,50,-8.993974426198935,0.5006743066308715
293,False,50,-6.663865567826524,0.5006576538291155
294,False,50,-8.2347811015461,0.5006414122880437
295,False,50,-7.052297260711644,0.5006255718510857
296,False,50,-8.243594960078937,0.5006101226124999
297,False,50,-7.832724226569405,0.5005950549111788
298,False,50,-7.797649066642906,0.5005803593246072
299,False,50,-7.453848315316813,0.5005660266629701
300,False,50,-6.607805729249505,0.500552047963406
301,False,50,-7.060587714657674,0.5005384144844017
302,False,50,-7.45287043552727,0.5005251177003264
303,False,50,-8.23399848633867,0.5005121492960993
304,False,50,-9.020586389889672,0.5004995011619909
305,False,50,-6.79026998366675,0.500487165388551
306,False,50,-8.640481398497307,0.5004751342616622
307,False,50,-6.644931092639746,0.500463400257717
308,False,50,-9.065965467530715,0.5004519560389119
309,False,50,-9.41191016593605,0.5004407944486592
310,False,50,-7.832790226911989,0.5004299085071119
311,False,50,-8.939763562589503,0.5004192914067982
312,False,50,-7.051181313499793,0.5004089365083652
313,False,50,-7.441232816644167,0.5003988373364264
314,False,50,-7.4333852522846975,0.500388987575513
315,False,50,-7.030734412098154,0.5003793810661239
316,False,50,-7.038864052411407,0.5003700118008744
317,False,50,-7.444490648147813,0.5003608739207391
318,False,50,-6.638990649575895,0.5003519617113883
319,False,50,-8.629565735760007,0.5003432695996143
320,False,50,-7.429652870072932,0.5003347921498467
321,False,50,-7.844418863907194,0.5003265240607524
322,False,50,-8.612554290458862,0.5003184601619216
323,False,50,-7.042513937149519,0.5003105954106336
324,False,50,-7.040990113990428,0.5003029248887036
325,False,50,-7.414503633969675,0.5002954437994075
326,False,50,-6.823259454484114,0.5002881474644816
327,False,50,-8.232337310916714,0.5002810313211978
328,False,50,-6.6426888560788235,0.5002740909195098
329,False,50,-8.600532134691946,0.5002673219192705
330,False,50,-7.042623443715485,0.500260720087518
331,False,50,-6.62612149038336,0.5002542812958282
332,False,50,-8.584666594008556,0.5002480015177334
333,False,50,-8.626340706521354,0.5002418768262045
334,False,50,-6.65929714255513,0.5002359033911947
335,False,50,-8.237071365209047,0.5002300774772451
336,False,50,-7.438140085530787,0.500224395441148
337,False,50,-7.446250605277638,0.5002188537296695
338,False,50,-7.818854398509489,0.5002134488773264
339,False,50,-7.8035859922476165,0.5002081775042205
340,False,50,-10.224388026636422,0.5002030363139235
341,False,50,-7.4601042399988255,0.5001980220914166
342,False,50,-7.056687529940868,0.5001931317010798
343,False,50,-7.454666936063324,0.5001883620847307
344,False,50,-10.617046288886236,0.5001837102597126
345,False,50,-7.763083509964309,0.5001791733170289
346,False,50,-7.462960815171773,0.500174748419524
347,False,50,-7.041598064298019,0.5001704328001095
348,False,50,-6.6517493156193295,0.5001662237600334
349,False,50,-6.665279115449186,0.5001621186671925
350,False,50,-7.453933461474696,0.5001581149544866
351,False,50,-7.431004501515923,0.500154210118213
352,False,50,-10.207048705190887,0.500150401716501
353,False,50,-6.674465169836078,0.500146687367785
354,False,50,-8.637657151978386,0.5001430647493144
355,False,50,-8.979420856030096,0.5001395315957021
356,False,50,-7.459080333633972,0.5001360856975076
357,False,50,-5.640892314008911,0.5001327248998546
358,False,50,-5.62235579517038,0.5001294471010844
359,False,50,-7.039791435506903,0.5001262502514413
360,False,50,-7.432370039126965,0.5001231323517906
361,False,50,-7.7840371300112885,0.5001200914523685
362,False,50,-9.371947700255184,0.5001171256515632
363,False,50,-8.621275281650755,0.5001142330947251
364,False,50,-9.35041042937229,0.5001114119730079
365,False,50,-6.372561243257426,0.5001086605222365
366,False,50,-7.450658354898522,0.500105977021804
367,False,50,-8.65953708443408,0.5001033597935965
368,False,50,-7.839500014013358,0.5001008072009429
369,False,50,-9.038525830285888,0.5000983176475913
370,False,50,-7.05551142463115,0.5000958895767115
371,False,50,-8.989029143187821,0.500093521469921
372,False,50,-8.244296763949945,0.5000912118463355
373,False,50,-7.432415497733059,0.5000889592616429
374,False,50,-7.854457414917372,0.5000867623072001
375,False,50,-7.047203652240674,0.5000846196091522
376,False,50,-9.0498229655257,0.5000825298275731
377,False,50,-8.234525288287841,0.5000804916556277
378,False,50,-7.71211141104977,0.5000785038187553
379,False,50,-7.844594774994018,0.5000765650738713
380,False,50,-9.430661362933469,0.5000746742085911
381,False,50,-9.025656255444694,0.5000728300404708
382,False,50,-8.619099254374161,0.5000710314162687
383,False,50,-8.438262614466481,0.5000692772112241
384,False,50,-7.454568251617266,0.5000675663283528
385,False,50,-7.409789002630404,0.5000658976977626
386,False,50,-10.253444914029915,0.5000642702759833
387,False,50,-8.620692266870634,0.5000626830453144
388,False,50,-5.99077242537739,0.5000611350131888
389,False,50,-8.194618710047553,0.500059625211552
390,False,50,-7.8422574771686815,0.5000581526962568
391,False,50,-8.254160164657486,0.5000567165464727
392,False,50,-7.413895955817811,0.5000553158641103
393,False,50,-9.021709734359806,0.5000539497732597
394,False,50,-7.867641669693479,0.5000526174196422
395,False,50,-9.036914963002202,0.5000513179700772
396,False,50,-7.06670079467046,0.5000500506119598
397,False,50,-6.661712057179276,0.5000488145527539
398,False,50,-8.679921558670154,0.5000476090194955
399,False,50,-6.023407790792027,0.5000464332583104
400,False,50,-5.6333774183591085,0.5000452865339418
401,False,50,-7.025800933674624,0.5000441681292911
402,False,50,-8.665789744285235,0.5000430773449693
403,False,50,-8.626860085023894,0.5000420134988597
404,False,50,-9.384665678513366,0.5000409759256912
405,False,50,-7.864068492001563,0.5000399639766222
406,False,50,-7.029377875185503,0.5000389770188354
407,False,50,-8.25724774351215,0.5000380144351412
408,False,50,-7.477478024940807,0.5000370756235928
409,False,50,-7.053819239638814,0.5000361599971086
410,False,50,-7.8827039375730585,0.5000352669831061
411,False,50,-9.43427870263188,0.5000343960231433
412,False,50,-9.051742462134845,0.5000335465725693
413,False,50,-7.058987145659902,0.5000327181001845
414,False,50,-7.475779907939001,0.5000319100879075
415,False,50,-7.030962322014073,0.5000311220304516
416,False,50,-8.180304963683929,0.5000303534350091
417,False,50,-7.037574919954363,0.5000296038209423
418,False,50,-7.4228036864317986,0.5000288727194837
419,False,50,-7.062221517107668,0.5000281596734425
420,False,50,-9.805708520985405,0.5000274642369187
421,False,50,-9.064012279643277,0.5000267859750245
422,False,50,-9.046014000497944,0.5000261244636118
423,False,50,-8.267410155133645,0.5000254792890079
424,False,50,-8.25964823491616,0.5000248500477558
425,False,50,-8.266517890633864,0.5000242363463624
426,False,50,-7.26217558382435,0.5000236378010526
427,False,50,-6.98598713911012,0.5000230540375289
428,False,50,-6.836003217379728,0.5000224846907376
429,False,50,-6.668090217026589,0.5000219294046404
430,False,50,-7.0651194406662015,0.5000213878319917
431,False,50,-8.646461947179553,0.5000208596341217
432,False,50,-7.0625504761041125,0.5000203444807244
433,False,50,-7.470886042641206,0.500019842049651
434,False,50,-7.054926995090474,0.5000193520267087
435,False,50,-7.857990280412707,0.500018874105464
436,False,50,-7.447446387433727,0.500018407987051
437,False,50,-8.271688342750661,0.500017953379985
438,False,50,-7.059472742760237,0.5000175099999794
439,False,50,-7.451799268567059,0.5000170775697689
440,False,50,-9.458530024762126,0.500016655818935
441,False,50,-9.440426159398388,0.500016244483738
442,False,50,-7.856048024189508,0.5000158433069515
443,False,50,-8.250593888130942,0.5000154520377014
444,False,50,-6.977738106029846,0.5000150704313092
445,False,50,-8.272106293394838,0.5000146982491395
446,False,50,-8.663573314743704,0.5000143352584497
447,False,50,-7.472318276028989,0.5000139812322454
448,False,50,-7.040799751656971,0.500013635949138
449,False,50,-7.051023011709804,0.5000132991932061
450,False,50,-7.783807508685715,0.5000129707538614
451,False,50,-6.010213141158017,0.5000126504257157
452,False,50,-8.267346250595933,0.5000123380084535
453,False,50,-6.458408874297629,0.5000120333067058
454,False,50,-7.789416590003752,0.5000117361299292
455,False,50,-7.869402383464207,0.5000114462922854
456,False,50,-7.061426204535198,0.5000111636125258
457,False,50,-7.012055565906922,0.5000108879138782
458,False,50,-6.0325697972497005,0.5000106190239355
459,False,50,-7.059206480052574,0.5000103567745486
460,False,50,-8.251282399188206,0.5000101010017215
461,False,50,-6.643804845239133,0.5000098515455075
462,False,50,-7.815834324254752,0.5000096082499105
463,False,50,-7.866140650994739,0.5000093709627867
464,False,50,-7.473326665010326,0.5000091395357498
465,False,50,-8.213299716516497,0.500008913824078
466,False,50,-7.09068823879977,0.5000086936866235
467,False,50,-7.466081164500125,0.5000084789857244
468,False,50,-7.877063793097351,0.5000082695871186
469,False,50,-7.830379057033973,0.5000080653598598
470,False,50,-8.652759598483765,0.5000078661762352
471,False,50,-8.436713098374954,0.5000076719116863
472,False,50,-7.0855655451473964,0.5000074824447308
473,False,50,-8.966728543005239,0.5000072976568865
474,False,50,-8.664770524657499,0.5000071174325971
475,False,50,-8.671567403533585,0.5000069416591602
476,False,50,-9.388234557137586,0.5000067702266566
477,False,50,-7.451255966302578,0.5000066030278821
478,False,50,-8.676893129902755,0.5000064399582795
479,False,50,-8.187090137184121,0.5000062809158741
480,False,50,-7.474355017209485,0.5000061258012095
481,False,50,-7.8659699379800365,0.5000059745172855
482,False,50,-8.612573751223884,0.5000058269694972
483,False,50,-7.846783892086084,0.5000056830655767
484,False,50,-6.695306015672965,0.500005542715534
485,False,50,-8.260469243538944,0.500005405831602
486,False,50,-7.868382193494835,0.500005272328181
487,False,50,-8.623042362666483,0.5000051421217854
488,False,50,-7.874310073113217,0.500005015130991
489,False,50,-6.690557896541795,0.5000048912763849
490,False,50,-5.679376489285589,0.5000047704805152
491,False,50,-10.654324476787327,0.5000046526678426
492,False,50,-7.449841311789794,0.5000045377646937
493,False,50,-6.6425015691812614,0.5000044256992142
494,False,50,-7.452911575206011,0.5000043164013247
495,False,50,-6.639682208725027,0.5000042098026761
496,False,50,-8.176836834522891,0.5000041058366076
497,False,50,-8.656173295270248,0.5000040044381044
498,False,50,-7.093671923806828,0.5000039055437575
499,False,50,-8.29042800946706,0.5000038090917237
500,False,50,-7.462314685521488,0.5000037150216873
501,False,50,-7.852850159560333,0.500003623274822
502,False,50,-8.607826130102374,0.5000035337937542
503,False,50,-9.443581424567954,0.5000034465225275
504,False,50,-7.4958891097289975,0.5000033614065672
505,False,50,-9.731286745260338,0.5000032783926465
506,False,50,-8.689417576322727,0.500003197428853
507,False,50,-8.26170386647992,0.5000031184645564
508,False,50,-7.506124791873772,0.5000030414503767
509,False,50,-7.890672989944449,0.5000029663381534
510,False,50,-7.85163390306019,0.5000028930809156
511,False,50,-7.846117138562315,0.5000028216328523
512,False,50,-8.632202996646608,0.5000027519492833
513,False,50,-7.87994675341108,0.500002683986633
514,False,50,-9.898838472496434,0.5000026177024007
515,False,50,-6.6963249091192445,0.5000025530551362
516,False,50,-7.074416629069615,0.5000024900044125
517,False,50,-6.360837877150384,0.5000024285108012
518,False,50,-10.14383128921365,0.5000023685358476
519,False,50,-7.411685207462144,0.5000023100420465
520,False,50,-8.277790018579063,0.5000022529928192
521,False,50,-8.677494930420083,0.5000021973524902
522,False,50,-7.866493411112947,0.5000021430862651
523,False,50,-7.855269170548353,0.5000020901602088
524,False,50,-6.703419203031099,0.5000020385412242
525,False,50,-7.493134957625963,0.5000019881970317
526,False,50,-7.491950964158706,0.5000019390961485
527,False,50,-9.372580376669879,0.5000018912078701
528,False,50,-7.494876286819194,0.5000018445022494
529,False,50,-8.5960757418176,0.5000017989500793
530,False,50,-7.90554890491663,0.5000017545228742
531,False,50,-7.886374851623767,0.5000017111928515
532,False,50,-7.909945699484914,0.5000016689329151
533,False,50,-7.488974258985854,0.5000016277166379
534,False,50,-7.073954171185839,0.5000015875182456
535,False,50,-7.084208905023606,0.5000015483126004
536,False,50,-7.899104362479904,0.5000015100751849
537,False,50,-9.091269086803218,0.5000014727820877
538,False,50,-8.692722599950113,0.5000014364099878
539,False,50,-7.43537548705064,0.5000014009361401
540,False,50,-7.8673597007410905,0.500001366338361
541,False,50,-9.871006925633338,0.5000013325950152
542,False,50,-8.282743485966815,0.5000012996850013
543,False,50,-7.501555645061316,0.5000012675877391
544,False,50,-9.054697782039549,0.500001236283157
545,False,50,-7.898641773186291,0.5000012057516786
546,False,50,-9.02215850274214,0.5000011759742112
547,False,50,-7.495138863769243,0.5000011469321338
548,False,50,-7.480079591235898,0.5000011186072849
549,False,50,-9.03559649965092,0.5000010909819517
550,False,50,-7.496852756663843,0.5000010640388588
551,False,50,-8.98667284647373,0.5000010377611576
552,False,50,-8.484708872796537,0.5000010121324153
553,False,50,-7.100597895768097,0.5000009871366053
554,False,50,-7.8735824281870705,0.5000009627580965
555,False,50,-7.062170942469519,0.5000009389816438
556,False,50,-9.075053532857382,0.5000009157923787
557,False,50,-7.07052926241901,0.5000008931758001
558,False,50,-9.089488362221456,0.5000008711177647
559,False,50,-7.479527110892271,0.5000008496044787
560,False,50,-8.283495397200642,0.5000008286224886
561,False,50,-8.215384134791355,0.5000008081586739
562,False,50,-9.005796093511282,0.5000007882002372
563,False,50,-7.066320843433662,0.5000007687346978
564,False,50,-6.657764221228975,0.500000749749883
565,False,50,-8.631702442534348,0.5000007312339206
566,False,50,-7.418092193311321,0.500000713175232
567,False,50,-7.6385649669918,0.500000695562524
568,False,50,-8.29967608549696,0.5000006783847828
569,False,50,-7.045159649072667,0.5000006616312662
570,False,50,-7.501609465292272,0.5000006452914976
571,False,50,-8.296910893156202,0.500000629355259
572,False,50,-7.091894096589347,0.5000006138125846
573,False,50,-8.226131589696184,0.5000005986537551
574,False,50,-8.697931681532191,0.5000005838692908
575,False,50,-5.993656504010403,0.5000005694499464
576,False,50,-6.098827848762996,0.5000005553867047
577,False,50,-7.002024819339546,0.5000005416707716
578,False,50,-8.706614488904632,0.5000005282935697
579,False,50,-7.031144079252645,0.5000005152467336
580,False,50,-7.387956491118385,0.5000005025221046
581,False,50,-7.453826735031494,0.5000004901117254
582,False,50,-7.111008756804518,0.5000004780078352
583,False,50,-7.848624566268411,0.500000466202865
