episode,success,steps,total_reward,final_exploration_rate
284,False,50,-7.044448426584989,0.5008236411735532
285,False,50,-7.833613940188042,0.5008033003782038
286,False,50,-8.626414243964584,0.5007834619229131
287,False,50,-8.224359975445282,0.5007641134017977
288,False,50,-5.194000362113127,0.5007452427153524
289,False,50,-5.244155923844488,0.5007268380628831
290,False,50,-7.424094644038116,0.5007088879351286
291,False,50,-7.445593399296685,0.5006913811070618
292,False,50,-7.4538460709628,0.5006743066308715
293,False,50,-7.055102556916258,0.5006576538291155
294,False,50,-9.816854457916254,0.5006414122880437
295,False,50,-8.21313768705422,0.5006255718510857
296,False,50,-9.051640969038996,0.5006101226124999
297,False,50,-7.45498445691883,0.5005950549111788
298,False,50,-7.431387364881895,0.5005803593246072
299,False,50,-7.413205195843989,0.5005660266629701
300,False,50,-5.245554730626272,0.500552047963406
301,False,50,-7.059073173155348,0.5005384144844017
302,False,50,-8.02329454583431,0.5005251177003264
303,False,50,-7.836533099075513,0.5005121492960993
304,False,50,-6.65557792755197,0.5004995011619909
305,False,50,-7.477464921033304,0.500487165388551
306,False,50,-6.6493778792653275,0.5004751342616622
307,False,50,-7.056958239400837,0.500463400257717
308,False,50,-7.815177578214848,0.5004519560389119
309,False,50,-9.777508056250923,0.5004407944486592
310,False,50,-8.25196946887425,0.5004299085071119
311,False,50,-7.047141665193818,0.5004192914067982
312,False,50,-7.427809766610455,0.5004089365083652
313,False,50,-7.456021743626721,0.5003988373364264
314,False,50,-9.81526129983235,0.500388987575513
315,False,50,-7.229313077174131,0.5003793810661239
316,False,50,-7.223497854043702,0.5003700118008744
317,False,50,-7.447771015046392,0.5003608739207391
318,False,50,-7.400244287541134,0.5003519617113883
319,False,50,-7.055700266419878,0.5003432695996143
320,False,50,-7.480221861506577,0.5003347921498467
321,False,50,-6.667521282319215,0.5003265240607524
322,False,50,-7.798037474311061,0.5003184601619216
323,False,50,-6.662809057071815,0.5003105954106336
324,False,50,-9.45244642473533,0.5003029248887036
325,False,50,-7.442963335054719,0.5002954437994075
326,False,50,-8.657430975295783,0.5002881474644816
327,False,50,-7.832726841562653,0.5002810313211978
328,False,50,-7.424691280977282,0.5002740909195098
329,False,50,-8.27344767409441,0.5002673219192705
330,False,50,-6.660621851734856,0.500260720087518
331,False,50,-6.678677235960385,0.5002542812958282
332,False,50,-8.605140010243002,0.5002480015177334
333,False,50,-7.86584208439314,0.5002418768262045
334,False,50,-7.85009320635449,0.5002359033911947
335,False,50,-8.188945799067609,0.5002300774772451
336,False,50,-7.474413982909608,0.500224395441148
337,False,50,-7.064466438117258,0.5002188537296695
338,False,50,-7.061623543994553,0.5002134488773264
339,False,50,-7.130033875185262,0.5002081775042205
340,False,50,-8.215185610322985,0.5002030363139235
341,False,50,-7.4401802290874866,0.5001980220914166
342,False,50,-10.093215700764315,0.5001931317010798
343,False,50,-7.894007743469165,0.5001883620847307
344,False,50,-7.815061556898483,0.5001837102597126
345,False,50,-7.444897677766446,0.5001791733170289
346,False,50,-9.00767148672687,0.500174748419524
347,False,50,-7.43470674203164,0.5001704328001095
348,False,50,-8.264550354661829,0.5001662237600334
349,False,50,-8.263565037527627,0.5001621186671925
350,False,50,-7.430396163974915,0.5001581149544866
351,False,50,-7.845695363883681,0.500154210118213
352,False,50,-7.060670929565642,0.500150401716501
353,False,50,-7.456719657096472,0.500146687367785
354,False,50,-6.403122035062834,0.5001430647493144
355,False,50,-7.041694818960871,0.5001395315957021
356,False,50,-7.013347760100644,0.5001360856975076
357,False,50,-8.026086521115468,0.5001327248998546
358,False,50,-7.450715265956161,0.5001294471010844
359,False,50,-7.415378051245613,0.5001262502514413
360,False,50,-7.428037450022887,0.5001231323517906
361,False,50,-7.470450766389187,0.5001200914523685
362,False,50,-7.454855586556394,0.5001171256515632
363,False,50,-7.859763576570898,0.5001142330947251
364,False,50,-6.643455071630068,0.5001114119730079
365,False,50,-8.987895945999302,0.5001086605222365
366,False,50,-6.453761670853635,0.500105977021804
367,False,50,-9.028557447537283,0.5001033597935965
368,False,50,-6.9929726900518805,0.5001008072009429
369,False,50,-7.473216175843445,0.5000983176475913
370,False,50,-6.383060018270107,0.5000958895767115
371,False,50,-7.044273767206625,0.500093521469921
372,False,50,-7.0767531312186565,0.5000912118463355
373,False,50,-9.338480690131403,0.5000889592616429
374,False,50,-8.64344558178033,0.5000867623072001
375,False,50,-7.463880746615641,0.5000846196091522
376,False,50,-8.25018356527795,0.5000825298275731
377,False,50,-7.450014930431291,0.5000804916556277
378,False,50,-7.0323032901375795,0.5000785038187553
379,False,50,-7.084946880892501,0.5000765650738713
380,False,50,-8.601421746607926,0.5000746742085911
381,False,50,-7.014457042371217,0.5000728300404708
382,False,50,-9.842070681588464,0.5000710314162687
383,False,50,-7.412157081526791,0.5000692772112241
384,False,50,-7.061855960312392,0.5000675663283528
385,False,50,-9.394425916950418,0.5000658976977626
386,False,50,-7.08970095771432,0.5000642702759833
387,False,50,-7.032392851372382,0.5000626830453144
388,False,50,-7.861089668185423,0.5000611350131888
389,False,50,-8.248218627058828,0.500059625211552
390,False,50,-8.654118289090432,0.5000581526962568
391,False,50,-8.657844306700804,0.5000567165464727
392,False,50,-8.621663511044016,0.5000553158641103
393,False,50,-7.4534486416361885,0.5000539497732597
394,False,50,-7.774038134241675,0.5000526174196422
395,False,50,-9.41019622508247,0.5000513179700772
396,False,50,-7.783272168349101,0.5000500506119598
397,False,50,-8.25591506533465,0.5000488145527539
398,False,50,-7.880886167042586,0.5000476090194955
399,False,50,-7.4725275812581025,0.5000464332583104
400,False,50,-7.8127241732540575,0.5000452865339418
401,False,50,-9.005472796425837,0.5000441681292911
402,False,50,-7.834411193638291,0.5000430773449693
403,False,50,-6.0096598325626145,0.5000420134988597
404,False,50,-7.841106756070944,0.5000409759256912
405,False,50,-7.844167447714316,0.5000399639766222
406,False,50,-7.470338544923068,0.5000389770188354
407,False,50,-7.4422103269971425,0.5000380144351412
408,False,50,-8.638422173037213,0.5000370756235928
409,False,50,-8.605382919223832,0.5000361599971086
410,False,50,-6.427308154854391,0.5000352669831061
411,False,50,-8.201910191748421,0.5000343960231433
412,False,50,-7.0893864111606355,0.5000335465725693
413,False,50,-7.056119994737468,0.5000327181001845
414,False,50,-7.418670728824337,0.5000319100879075
415,False,50,-10.243439537178771,0.5000311220304516
416,False,50,-9.339134627011523,0.5000303534350091
417,False,50,-8.660247550127501,0.5000296038209423
418,False,50,-7.026181534911881,0.5000288727194837
419,False,50,-7.831481254536853,0.5000281596734425
420,False,50,-7.043148847556106,0.5000274642369187
421,False,50,-7.844030515179798,0.5000267859750245
422,False,50,-7.833526797470903,0.5000261244636118
423,False,50,-7.480215249353456,0.5000254792890079
424,False,50,-7.848554154644246,0.5000248500477558
425,False,50,-7.858123699477668,0.5000242363463624
426,False,50,-8.63235245093388,0.5000236378010526
427,False,50,-7.492161296179148,0.5000230540375289
428,False,50,-8.640318349123303,0.5000224846907376
429,False,50,-7.459623812870188,0.5000219294046404
430,False,50,-7.457165072019276,0.5000213878319917
431,False,50,-8.587394690916714,0.5000208596341217
432,False,50,-8.214451178619857,0.5000203444807244
433,False,50,-7.852354616370638,0.500019842049651
434,False,50,-7.438887438238832,0.5000193520267087
435,False,50,-7.443882938946491,0.500018874105464
436,False,50,-8.255411707573112,0.500018407987051
437,False,50,-7.0585877050619,0.500017953379985
438,False,50,-8.669976732995622,0.5000175099999794
439,False,50,-7.451008976597835,0.5000170775697689
440,False,50,-8.221358133018278,0.500016655818935
441,False,50,-8.251578928157816,0.500016244483738
442,False,50,-6.806887810146964,0.5000158433069515
443,False,50,-7.422209185830667,0.5000154520377014
444,False,50,-6.4469993282615805,0.5000150704313092
445,False,50,-6.6654331750328115,0.5000146982491395
446,False,50,-6.6324368094153785,0.5000143352584497
447,False,50,-8.21871556487991,0.5000139812322454
448,False,50,-7.833010903666269,0.500013635949138
449,False,50,-7.818608648833696,0.5000132991932061
450,False,50,-9.43236632063367,0.5000129707538614
451,False,50,-7.844808915094382,0.5000126504257157
452,False,50,-7.485121619461998,0.5000123380084535
453,False,50,-9.843100809166405,0.5000120333067058
454,False,50,-7.459688941046051,0.5000117361299292
455,False,50,-6.644998552360011,0.5000114462922854
456,False,50,-5.655435207020458,0.5000111636125258
457,False,50,-8.232804785480718,0.5000108879138782
458,False,50,-7.069359298570425,0.5000106190239355
459,False,50,-8.256392690882222,0.5000103567745486
460,False,50,-7.8783961453575735,0.5000101010017215
461,False,50,-8.241925328880274,0.5000098515455075
462,False,50,-8.65483289014481,0.5000096082499105
463,False,50,-7.353641422121493,0.5000093709627867
464,False,50,-8.512300293674803,0.5000091395357498
465,False,50,-7.071565700813054,0.500008913824078
466,False,50,-8.263843277873015,0.5000086936866235
467,False,50,-6.648490708373525,0.5000084789857244
468,False,50,-9.45535647292721,0.5000082695871186
469,False,50,-6.678517818845834,0.5000080653598598
470,False,50,-8.2749342673349,0.5000078661762352
471,False,50,-7.78953328093631,0.5000076719116863
472,False,50,-7.472135768885291,0.5000074824447308
473,False,50,-7.4666002474809385,0.5000072976568865
474,False,50,-8.250940311237626,0.5000071174325971
475,False,50,-7.0509386683037,0.5000069416591602
476,False,50,-7.864145699698756,0.5000067702266566
477,False,50,-8.278534240196576,0.5000066030278821
478,False,50,-8.649541989412981,0.5000064399582795
479,False,50,-9.042815776011757,0.5000062809158741
480,False,50,-7.469431669628653,0.5000061258012095
481,False,50,-8.21895572668966,0.5000059745172855
482,False,50,-8.638310814409495,0.5000058269694972
483,False,50,-7.461763743422546,0.5000056830655767
484,False,50,-7.8121372548510974,0.500005542715534
485,False,50,-6.022482402352759,0.500005405831602
486,False,50,-7.8867697211864325,0.500005272328181
487,False,50,-7.48739499158293,0.5000051421217854
488,False,50,-5.61927793656917,0.500005015130991
489,False,50,-7.470498382592134,0.5000048912763849
490,False,50,-8.25945701159232,0.5000047704805152
491,False,50,-7.475377440683962,0.5000046526678426
492,False,50,-8.246860251233926,0.5000045377646937
493,False,50,-8.260819147296836,0.5000044256992142
494,False,50,-9.007791354447324,0.5000043164013247
495,False,50,-7.835966919094657,0.5000042098026761
496,False,50,-7.083799779032266,0.5000041058366076
497,False,50,-7.055059368357145,0.5000040044381044
498,False,50,-9.435707408045856,0.5000039055437575
499,False,50,-7.038965336393132,0.5000038090917237
500,False,50,-5.982529909081908,0.5000037150216873
501,False,50,-7.450205310273542,0.500003623274822
502,False,50,-7.032596127760794,0.5000035337937542
503,False,50,-6.661943064850846,0.5000034465225275
504,False,50,-9.017500199103534,0.5000033614065672
505,False,50,-6.061959015326709,0.5000032783926465
506,False,50,-7.088611348449088,0.500003197428853
507,False,50,-8.264824302896752,0.5000031184645564
508,False,50,-7.664059453388796,0.5000030414503767
509,False,50,-7.647546689468202,0.5000029663381534
510,False,50,-8.255431420760967,0.5000028930809156
511,False,50,-7.48818898317524,0.5000028216328523
512,False,50,-6.019344863191964,0.5000027519492833
513,False,50,-7.863492552836586,0.500002683986633
514,False,50,-7.081150265702091,0.5000026177024007
515,False,50,-7.441521593544785,0.5000025530551362
516,False,50,-8.275253605366096,0.5000024900044125
517,False,50,-9.455574338821153,0.5000024285108012
518,False,50,-8.662996127739826,0.5000023685358476
519,False,50,-9.386658313308468,0.5000023100420465
520,False,50,-7.086958453171283,0.5000022529928192
521,False,50,-8.644071687545347,0.5000021973524902
522,False,50,-6.059896715140721,0.5000021430862651
523,False,50,-7.818949590774111,0.5000020901602088
524,False,50,-7.873703213805344,0.5000020385412242
525,False,50,-8.639353697648126,0.5000019881970317
526,False,50,-9.758156073030442,0.5000019390961485
527,False,50,-7.094291444089479,0.5000018912078701
528,False,50,-7.8699438487285995,0.5000018445022494
529,False,50,-7.465925720527922,0.5000017989500793
530,False,50,-7.475938753801794,0.5000017545228742
531,False,50,-7.033874314301549,0.5000017111928515
532,False,50,-6.673244319856613,0.5000016689329151
533,False,50,-7.083532205805148,0.5000016277166379
534,False,50,-7.864658753725255,0.5000015875182456
535,False,50,-8.25740823197068,0.5000015483126004
536,False,50,-8.239800928187124,0.5000015100751849
537,False,50,-7.051161463919701,0.5000014727820877
538,False,50,-7.836986153907305,0.5000014364099878
539,False,50,-8.267237133608385,0.5000014009361401
540,False,50,-6.686241868756864,0.500001366338361
541,False,50,-7.085535958958207,0.5000013325950152
542,False,50,-8.18518977995228,0.5000012996850013
543,False,50,-9.069041678003554,0.5000012675877391
544,False,50,-9.059056843658746,0.500001236283157
545,False,50,-6.670447226359466,0.5000012057516786
546,False,50,-8.273134231301999,0.5000011759742112
547,False,50,-6.059610339802528,0.5000011469321338
548,False,50,-7.088793663183876,0.5000011186072849
549,False,50,-7.488559921573629,0.5000010909819517
550,False,50,-7.465269242536447,0.5000010640388588
551,False,50,-6.669293104464851,0.5000010377611576
552,False,50,-7.48501585374683,0.5000010121324153
553,False,50,-8.190731213586611,0.5000009871366053
554,False,50,-7.079587059677424,0.5000009627580965
555,False,50,-7.075628123436508,0.5000009389816438
556,False,50,-8.284174394026204,0.5000009157923787
557,False,50,-7.084476835760821,0.5000008931758001
558,False,50,-7.875977114471488,0.5000008711177647
559,False,50,-7.060644026261988,0.5000008496044787
560,False,50,-7.067270110277663,0.5000008286224886
561,False,50,-9.069085454036223,0.5000008081586739
562,False,50,-8.277153912911933,0.5000007882002372
563,False,50,-7.485924143709025,0.5000007687346978
564,False,50,-8.275785047417367,0.500000749749883
565,False,50,-9.370091521717425,0.5000007312339206
566,False,50,-7.867248395504257,0.500000713175232
567,False,50,-7.837382577243149,0.500000695562524
568,False,50,-7.48346423211016,0.5000006783847828
569,False,50,-6.883331226509542,0.5000006616312662
570,False,50,-7.484736934330537,0.5000006452914976
571,False,50,-8.24521592453615,0.500000629355259
572,False,50,-8.673991342849849,0.5000006138125846
573,False,50,-6.665165532908522,0.5000005986537551
574,False,50,-7.423309651335534,0.5000005838692908
575,False,50,-9.481885773676144,0.5000005694499464
576,False,50,-6.648094295910005,0.5000005553867047
577,False,50,-7.062284100781396,0.5000005416707716
578,False,50,-8.676100322533996,0.5000005282935697
579,False,50,-7.060448436047978,0.5000005152467336
580,False,50,-7.06343124791978,0.5000005025221046
581,False,50,-8.67892346900836,0.5000004901117254
582,False,50,-7.493279465726463,0.5000004780078352
583,False,50,-9.8817164940644,0.500000466202865
