episode,success,steps,total_reward,final_exploration_rate
126,False,50,-7.771693148507098,0.5428183828571235
127,False,50,-7.82581077843005,0.5417609321239001
128,False,50,-7.026088798110267,0.5407295963903237
129,False,50,-8.150171759066248,0.539723730715514
130,False,50,-7.803716258916905,0.5387427060861708
131,False,50,-7.7959384594468055,0.5377859090232228
132,False,50,-7.032199275155801,0.536852741198192
133,False,50,-8.39488625628837,0.5359426190590315
134,False,50,-8.198275648296574,0.5350549734652041
135,False,50,-8.150260040727986,0.534189249331773
136,False,50,-9.000050722805693,0.5333449052822821
137,False,50,-6.613977570247185,0.5325214133102085
138,False,50,-7.799085157134007,0.5317182584487768
139,False,50,-7.406503915043451,0.5309349384489267
140,False,50,-7.810060235224025,0.5301709634652336
141,False,50,-7.013742252331692,0.5294258557495867
142,False,50,-7.804641004188463,0.5286991493524311
143,False,50,-7.001597207885623,0.527990389831389
144,False,50,-6.9944940424141056,0.5272991339670755
145,False,50,-8.217698162822977,0.526624949485934
146,False,50,-8.225585777039182,0.5259674147899162
147,False,50,-7.423358400894627,0.5253261186928371
148,False,50,-8.153863055341247,0.5247006601632422
149,False,50,-8.198354140011292,0.5240906480736246
150,False,50,-7.00098245111452,0.5234957009558345
151,False,50,-8.605724462736976,0.5229154467625304
152,False,50,-7.824769995383466,0.5223495226345214
153,False,50,-7.39413598905654,0.5217975746738539
154,False,50,-8.95405977209131,0.5212592577225046
155,False,50,-8.182413922783468,0.5207342351465362
156,False,50,-7.768873330736088,0.5202221786255861
157,False,50,-7.392272722413065,0.5197227679475519
158,False,50,-7.805754667926775,0.5192356908083493
159,False,50,-8.59928223286292,0.518760642616613
160,False,50,-8.16552395213526,0.5182973263032231
161,False,50,-8.214341727689288,0.5178454521355337
162,False,50,-8.19707942257482,0.51740473753619
163,False,50,-7.799994889815773,0.5169749069064202
164,False,50,-6.631255158880291,0.5165556914536907
165,False,50,-6.639270447366988,0.5161468290236185
166,False,50,-7.3933216739662075,0.5157480639360338
167,False,50,-8.21843203954774,0.5153591468250917
168,False,50,-7.783359076179117,0.5149798344833324
169,False,50,-7.022042166481141,0.5146098897095931
170,False,50,-7.015172034764073,0.5142490811606745
171,False,50,-8.999553730674545,0.513897183206672
172,False,50,-7.417209315303674,0.5135539757898793
173,False,50,-7.42207080019933,0.5132192442871758
174,False,50,-8.610525295512572,0.5128927793758133
175,False,50,-7.4288939593293435,0.5125743769025175
176,False,50,-7.816447735221955,0.5122638377558205
177,False,50,-6.604699144269941,0.5119609677415489
178,False,50,-7.831254567121301,0.5116655774613843
179,False,50,-7.011774629345792,0.5113774821944244
180,False,50,-7.834381355516252,0.5110965017816685
181,False,50,-8.186014283070127,0.5108224605133564
182,False,50,-6.621186629641082,0.5105551870190884
183,False,50,-7.415898637377053,0.5102945141606602
184,False,50,-7.4022282592801085,0.5100402789275432
185,False,50,-7.8001278431684025,0.5097923223349479
186,False,50,-7.838511229995088,0.5095504893244018
187,False,50,-8.220410098143255,0.509314628666786
188,False,50,-8.611834510007201,0.5090845928677633
189,False,50,-8.605496857949102,0.5088602380755446
190,False,50,-7.438161470297803,0.5086414239909309
191,False,50,-7.824198498080592,0.5084280137795786
192,False,50,-9.389011986755598,0.5082198739864302
193,False,50,-7.04373435066918,0.5080168744522592
194,False,50,-6.999194116192278,0.5078188882322754
195,False,50,-7.827339451179679,0.5076257915167408
196,False,50,-7.412913080493652,0.5074374635535458
197,False,50,-7.422059373892209,0.5072537865726972
198,False,50,-8.190508194507116,0.5070746457126712
199,False,50,-7.018661378372169,0.5068999289485859
200,False,50,-6.608722204247764,0.5067295270221466
201,False,50,-9.350131711042323,0.5065633333733215
202,False,50,-7.410242414093071,0.5064012440737053
203,False,50,-8.218096412411965,0.506243157761528
204,False,50,-7.397586313726535,0.5060889755782684
205,False,50,-7.409655977998618,0.5059386011068339
206,False,50,-6.997665784309747,0.5057919403112664
207,False,50,-6.637876290506707,0.505648901477937
208,False,50,-9.846631555993246,0.5055093951581938
209,False,50,-8.936138286894437,0.5053733341124255
210,False,50,-7.83867541656794,0.5052406332555062
211,False,50,-7.027968276425856,0.5051112096035882
212,False,50,-7.802899304718618,0.5049849822222084
213,False,50,-7.420704501966227,0.5048618721756761
214,False,50,-9.008828111524398,0.504741802477711
215,False,50,-8.598404242624346,0.5046246980433006
216,False,50,-7.046190760319691,0.5045104856417453
217,False,50,-8.213417025943386,0.5043990938508649
218,False,50,-6.634106164564182,0.5042904530123344
219,False,50,-8.255565296639816,0.5041844951881239
220,False,50,-7.820994915887999,0.5040811541180136
221,False,50,-9.308254942935159,0.5039803651781581
222,False,50,-7.059664277176024,0.5038820653406751
223,False,50,-7.00803948046004,0.5037861931342302
224,False,50,-7.366299684096347,0.5036926886055965
225,False,50,-8.214456182807048,0.503601493282163
226,False,50,-8.201206763178268,0.5035125501353694
227,False,50,-7.829618543097755,0.5034258035450434
228,False,50,-9.391023505388658,0.5033411992646185
229,False,50,-8.228573813920617,0.5032586843872117
230,False,50,-7.011068588950067,0.5031782073125379
231,False,50,-7.802563932196362,0.5030997177146427
232,False,50,-7.42108165254976,0.5030231665104304
233,False,50,-9.022840937902277,0.5029485058289709
234,False,50,-7.417801002626148,0.502875688981563
235,False,50,-8.940065395721945,0.5028046704325387
236,False,50,-8.249424007601153,0.5027354057707875
237,False,50,-9.407011392248068,0.5026678516819832
238,False,50,-8.227950551912038,0.5026019659214991
239,False,50,-8.203345124608138,0.502537707287989
240,False,50,-8.231810433391214,0.5024750355976231
241,False,50,-7.052911399221853,0.5024139116589588
242,False,50,-8.622913544096935,0.5023542972484328
243,False,50,-8.210694480365527,0.502296155086458
244,False,50,-7.440640209134726,0.5022394488141106
245,False,50,-8.176127668609771,0.5021841429703939
246,False,50,-7.800220049257763,0.5021302029700624
247,False,50,-8.230628095536009,0.5020775950819942
248,False,50,-7.430127996146694,0.5020262864080977
249,False,50,-6.6516608070795264,0.5019762448627382
250,False,50,-7.059390086020489,0.5019274391526742
251,False,50,-6.794082769109102,0.501879838757488
252,False,50,-8.196446919066997,0.5018334139104992
253,False,50,-7.046687693111409,0.5017881355801515
254,False,50,-7.057731049293537,0.501743975451857
255,False,50,-8.567041776570228,0.5017009059102902
256,False,50,-7.84534564998164,0.5016589000221187
257,False,50,-7.0560599421607275,0.5016179315191608
258,False,50,-8.147906329500302,0.5015779747819586
259,False,50,-6.6515168821199,0.5015390048237574
260,False,50,-7.410663450786913,0.5015009972748794
261,False,50,-7.805929488633527,0.5014639283674855
262,False,50,-8.229353503590005,0.5014277749207112
263,False,50,-7.464690341933308,0.5013925143261713
264,False,50,-8.231852337841861,0.5013581245338209
265,False,50,-8.259013702656675,0.5013245840381677
266,False,50,-7.397819535588539,0.5012918718648226
267,False,50,-7.008861807455791,0.5012599675573843
268,False,50,-7.800776603940646,0.5012288511646462
269,False,50,-6.8401835700729015,0.5011985032281205
270,False,50,-8.225791291339606,0.5011689047698702
271,False,50,-8.23037844190237,0.5011400372806403
272,False,50,-7.424272715691049,0.5011118827082843
273,False,50,-9.373824778446942,0.5010844234464749
274,False,50,-7.784772824646901,0.5010576423236934
275,False,50,-5.606949594906528,0.5010315225924927
276,False,50,-8.6206221214962,0.5010060479190234
277,False,50,-9.020316129960362,0.5009812023728201
278,False,50,-7.4436092977655495,0.5009569704168388
279,False,50,-5.630055638407186,0.5009333368977418
280,False,50,-7.838396433327903,0.5009102870364205
281,False,50,-7.050331918547245,0.500887806418754
282,False,50,-8.62024082389217,0.5008658809865955
283,False,50,-8.204055833985318,0.5008444970289805
284,False,50,-7.815146046399555,0.5008236411735532
285,False,50,-8.550546319552694,0.5008033003782038
286,False,50,-7.837969245284063,0.5007834619229131
287,False,50,-8.217120670008775,0.5007641134017977
288,False,50,-7.814913401017197,0.5007452427153524
289,False,50,-7.0122808887151535,0.5007268380628831
290,False,50,-7.047719001841466,0.5007088879351286
291,False,50,-7.452860958475627,0.5006913811070618
292,False,50,-8.194910299409532,0.5006743066308715
293,False,50,-8.210018297295573,0.5006576538291155
294,False,50,-9.061573060695238,0.5006414122880437
295,False,50,-7.422823947952352,0.5006255718510857
296,False,50,-8.260900673752365,0.5006101226124999
297,False,50,-8.974950433049816,0.5005950549111788
298,False,50,-7.040598520243512,0.5005803593246072
299,False,50,-7.8530354238671585,0.5005660266629701
300,False,50,-7.82035124018091,0.500552047963406
301,False,50,-8.207387056327509,0.5005384144844017
302,False,50,-8.62173918305422,0.5005251177003264
303,False,50,-7.823778986393354,0.5005121492960993
304,False,50,-7.438267720424153,0.5004995011619909
305,False,50,-7.828829321592721,0.500487165388551
306,False,50,-7.827166613941781,0.5004751342616622
307,False,50,-8.65338599581699,0.500463400257717
308,False,50,-7.061782115503702,0.5004519560389119
309,False,50,-7.21057767067761,0.5004407944486592
310,False,50,-7.798316403720833,0.5004299085071119
311,False,50,-6.655774342057031,0.5004192914067982
312,False,50,-6.66218414526887,0.5004089365083652
313,False,50,-7.433031809512425,0.5003988373364264
314,False,50,-9.004619378166604,0.500388987575513
315,False,50,-7.434622979464119,0.5003793810661239
316,False,50,-6.03456838575003,0.5003700118008744
317,False,50,-7.440380032486832,0.5003608739207391
318,False,50,-7.440645939287556,0.5003519617113883
319,False,50,-9.02657039846583,0.5003432695996143
320,False,50,-7.827661901790169,0.5003347921498467
321,False,50,-7.763140520538856,0.5003265240607524
322,False,50,-7.059091614015106,0.5003184601619216
323,False,50,-7.443132641399039,0.5003105954106336
324,False,50,-6.67399821779631,0.5003029248887036
325,False,50,-8.223741527082375,0.5002954437994075
326,False,50,-7.581755919123698,0.5002881474644816
327,False,50,-8.205161949881198,0.5002810313211978
328,False,50,-7.078839614176088,0.5002740909195098
329,False,50,-7.205294258727207,0.5002673219192705
330,False,50,-6.664431692267396,0.500260720087518
331,False,50,-7.8323832959157915,0.5002542812958282
332,False,50,-7.463190280457332,0.5002480015177334
333,False,50,-7.849756576836495,0.5002418768262045
334,False,50,-7.056753473703628,0.5002359033911947
335,False,50,-9.420428724601333,0.5002300774772451
336,False,50,-6.641801444958295,0.500224395441148
337,False,50,-6.439468232308156,0.5002188537296695
338,False,50,-7.423602050428494,0.5002134488773264
339,False,50,-8.25236286749269,0.5002081775042205
340,False,50,-7.463103153567128,0.5002030363139235
341,False,50,-8.27711146381877,0.5001980220914166
342,False,50,-8.157761990968043,0.5001931317010798
343,False,50,-7.763743394602497,0.5001883620847307
344,False,50,-7.854863299921587,0.5001837102597126
345,False,50,-8.13600810756114,0.5001791733170289
346,False,50,-6.681393140992381,0.500174748419524
347,False,50,-8.662066912146543,0.5001704328001095
348,False,50,-7.065659266116065,0.5001662237600334
349,False,50,-7.089143305110203,0.5001621186671925
350,False,50,-6.388751210290209,0.5001581149544866
351,False,50,-7.8057878594129155,0.500154210118213
352,False,50,-7.869237746558772,0.500150401716501
353,False,50,-7.46052057231128,0.500146687367785
354,False,50,-7.460164518731764,0.5001430647493144
355,False,50,-7.070660743763913,0.5001395315957021
356,False,50,-8.64189253095775,0.5001360856975076
357,False,50,-8.258702476018161,0.5001327248998546
358,False,50,-7.833445989366747,0.5001294471010844
359,False,50,-8.261582441319902,0.5001262502514413
360,False,50,-7.059579767865655,0.5001231323517906
361,False,50,-7.865544143388767,0.5001200914523685
362,False,50,-8.198879999801646,0.5001171256515632
363,False,50,-7.466493790129506,0.5001142330947251
364,False,50,-7.87369139115377,0.5001114119730079
365,False,50,-8.652139264973858,0.5001086605222365
366,False,50,-8.268723594007174,0.500105977021804
367,False,50,-8.600666390490698,0.5001033597935965
368,False,50,-7.465198749352952,0.5001008072009429
369,False,50,-7.067602110776486,0.5000983176475913
370,False,50,-7.833098531837312,0.5000958895767115
371,False,50,-9.455422499975201,0.500093521469921
372,False,50,-7.4317774197212945,0.5000912118463355
373,False,50,-9.857853510296517,0.5000889592616429
374,False,50,-9.011964829902151,0.5000867623072001
375,False,50,-7.858158508891899,0.5000846196091522
376,False,50,-7.79617099856936,0.5000825298275731
377,False,50,-7.055163851054504,0.5000804916556277
378,False,50,-7.472311977181596,0.5000785038187553
379,False,50,-7.808227641949483,0.5000765650738713
380,False,50,-8.637128582819965,0.5000746742085911
381,False,50,-6.6591483569932,0.5000728300404708
382,False,50,-7.871607660133996,0.5000710314162687
383,False,50,-8.276732119285414,0.5000692772112241
384,False,50,-7.815421548865655,0.5000675663283528
385,False,50,-6.670037216934219,0.5000658976977626
386,False,50,-7.853886671670798,0.5000642702759833
387,False,50,-7.465570705964296,0.5000626830453144
388,False,50,-9.071314337707706,0.5000611350131888
389,False,50,-8.253240750353973,0.500059625211552
390,False,50,-9.014796481989825,0.5000581526962568
391,False,50,-9.04634561001247,0.5000567165464727
392,False,50,-8.62982708639289,0.5000553158641103
393,False,50,-7.453203059429792,0.5000539497732597
394,False,50,-8.65673781575945,0.5000526174196422
395,False,50,-7.056708965149977,0.5000513179700772
396,False,50,-7.854519548827613,0.5000500506119598
397,False,50,-8.681123213919385,0.5000488145527539
398,False,50,-7.069621850476473,0.5000476090194955
399,False,50,-9.474494084862767,0.5000464332583104
400,False,50,-7.455670165395542,0.5000452865339418
401,False,50,-7.459849950498507,0.5000441681292911
402,False,50,-8.657608223161168,0.5000430773449693
403,False,50,-7.058160825933281,0.5000420134988597
404,False,50,-8.579204945275618,0.5000409759256912
405,False,50,-8.929595484164832,0.5000399639766222
406,False,50,-6.67130438230347,0.5000389770188354
407,False,50,-7.462428867579572,0.5000380144351412
408,False,50,-9.021012066912764,0.5000370756235928
409,False,50,-7.437082483784937,0.5000361599971086
410,False,50,-8.571994894227936,0.5000352669831061
411,False,50,-8.251465423372606,0.5000343960231433
412,False,50,-8.659343276600737,0.5000335465725693
413,False,50,-8.264820689388417,0.5000327181001845
414,False,50,-7.459388032148464,0.5000319100879075
415,False,50,-7.86800192906576,0.5000311220304516
416,False,50,-6.024612367328923,0.5000303534350091
417,False,50,-7.470329235674153,0.5000296038209423
418,False,50,-5.653107875870953,0.5000288727194837
419,False,50,-8.21352842874889,0.5000281596734425
420,False,50,-7.470315066141357,0.5000274642369187
421,False,50,-7.418268460765024,0.5000267859750245
422,False,50,-7.864301954286465,0.5000261244636118
423,False,50,-7.856614880157704,0.5000254792890079
424,False,50,-8.64233072588935,0.5000248500477558
425,False,50,-7.041802142077998,0.5000242363463624
426,False,50,-7.425291317891919,0.5000236378010526
427,False,50,-9.445798807901175,0.5000230540375289
428,False,50,-7.455218869593452,0.5000224846907376
429,False,50,-9.051785203986007,0.5000219294046404
430,False,50,-7.823795464095399,0.5000213878319917
431,False,50,-7.409010671638812,0.5000208596341217
432,False,50,-7.817879942254788,0.5000203444807244
433,False,50,-7.857588533078019,0.500019842049651
434,False,50,-7.476022770283979,0.5000193520267087
435,False,50,-7.0277743696732315,0.500018874105464
436,False,50,-7.866646525848432,0.500018407987051
437,False,50,-7.856133436192278,0.500017953379985
438,False,50,-7.853368822862553,0.5000175099999794
439,False,50,-8.256748868481585,0.5000170775697689
440,False,50,-7.4397435284314035,0.500016655818935
441,False,50,-7.856791830954445,0.500016244483738
442,False,50,-8.648947582862075,0.5000158433069515
443,False,50,-7.45607226153127,0.5000154520377014
444,False,50,-7.462727751590423,0.5000150704313092
445,False,50,-8.274266579052462,0.5000146982491395
446,False,50,-8.641612731951417,0.5000143352584497
447,False,50,-6.440116512353541,0.5000139812322454
448,False,50,-6.6678820783844115,0.500013635949138
449,False,50,-8.632545507859737,0.5000132991932061
450,False,50,-9.035664988598635,0.5000129707538614
451,False,50,-6.674207248998874,0.5000126504257157
452,False,50,-8.246722131677364,0.5000123380084535
453,False,50,-8.268090640344635,0.5000120333067058
454,False,50,-7.419131280727401,0.5000117361299292
455,False,50,-6.673455351874282,0.5000114462922854
456,False,50,-7.8286343457977035,0.5000111636125258
457,False,50,-7.470504476282107,0.5000108879138782
458,False,50,-9.04169116943122,0.5000106190239355
459,False,50,-7.467870962517164,0.5000103567745486
460,False,50,-7.026684607690607,0.5000101010017215
461,False,50,-10.629434115016938,0.5000098515455075
462,False,50,-9.045010794521342,0.5000096082499105
463,False,50,-7.062113055297022,0.5000093709627867
464,False,50,-7.463059502417752,0.5000091395357498
465,False,50,-6.446314663550537,0.500008913824078
466,False,50,-6.665607764762335,0.5000086936866235
467,False,50,-8.263766835758387,0.5000084789857244
468,False,50,-7.862254532314817,0.5000082695871186
469,False,50,-6.678334763070191,0.5000080653598598
470,False,50,-7.868890189488836,0.5000078661762352
471,False,50,-7.861459158906207,0.5000076719116863
472,False,50,-7.461954393184072,0.5000074824447308
473,False,50,-7.467386099880532,0.5000072976568865
474,False,50,-9.839628971702494,0.5000071174325971
475,False,50,-8.2252913728992,0.5000069416591602
476,False,50,-7.48010934553834,0.5000067702266566
477,False,50,-6.059266302926369,0.5000066030278821
478,False,50,-7.447097392948762,0.5000064399582795
479,False,50,-7.445987985028772,0.5000062809158741
480,False,50,-7.057214672885875,0.5000061258012095
481,False,50,-8.246764789083684,0.5000059745172855
482,False,50,-8.269694818881481,0.5000058269694972
483,False,50,-8.265191510847533,0.5000056830655767
484,False,50,-6.816976817387919,0.500005542715534
485,False,50,-7.847390038311375,0.500005405831602
486,False,50,-8.26534813486567,0.500005272328181
487,False,50,-10.262522696282655,0.5000051421217854
488,False,50,-9.858340585923951,0.500005015130991
489,False,50,-7.417797898208948,0.5000048912763849
490,False,50,-8.165860099754893,0.5000047704805152
491,False,50,-7.475420503455046,0.5000046526678426
492,False,50,-7.834531680144609,0.5000045377646937
493,False,50,-8.627389214093931,0.5000044256992142
494,False,50,-7.0572795100897565,0.5000043164013247
495,False,50,-9.028516546686715,0.5000042098026761
496,False,50,-6.670095855079835,0.5000041058366076
497,False,50,-7.055750339005418,0.5000040044381044
498,False,50,-8.279538665230644,0.5000039055437575
499,False,50,-9.07592338544527,0.5000038090917237
500,False,50,-8.686529668875233,0.5000037150216873
501,False,50,-7.8501880629917995,0.500003623274822
502,False,50,-7.457988562575095,0.5000035337937542
503,False,50,-7.412352248697113,0.5000034465225275
504,False,50,-6.697463752707853,0.5000033614065672
505,False,50,-7.061956610242892,0.5000032783926465
506,False,50,-8.667999529610167,0.500003197428853
507,False,50,-7.042266296284114,0.5000031184645564
508,False,50,-7.875686112396415,0.5000030414503767
509,False,50,-7.065517459396193,0.5000029663381534
510,False,50,-8.287739703842213,0.5000028930809156
511,False,50,-6.661949163157024,0.5000028216328523
512,False,50,-7.481913270308544,0.5000027519492833
513,False,50,-7.0315188998453,0.500002683986633
514,False,50,-6.656486301731739,0.5000026177024007
515,False,50,-8.211211444097199,0.5000025530551362
516,False,50,-8.265555540938122,0.5000024900044125
517,False,50,-7.487678376048472,0.5000024285108012
518,False,50,-7.785869033299339,0.5000023685358476
519,False,50,-7.486792141073374,0.5000023100420465
520,False,50,-7.835819936063734,0.5000022529928192
521,False,50,-7.86096118196575,0.5000021973524902
522,False,50,-8.61285378087079,0.5000021430862651
523,False,50,-7.066169145726421,0.5000020901602088
524,False,50,-5.625333683488871,0.5000020385412242
525,False,50,-6.032954599095573,0.5000019881970317
526,False,50,-8.256352886698995,0.5000019390961485
527,False,50,-7.903339267515561,0.5000018912078701
528,False,50,-7.841892501887883,0.5000018445022494
529,False,50,-6.431952291535969,0.5000017989500793
530,False,50,-7.457001113750154,0.5000017545228742
531,False,50,-7.05580216454093,0.5000017111928515
532,False,50,-10.226547500842546,0.5000016689329151
533,False,50,-9.397734411111824,0.5000016277166379
534,False,50,-10.219495617010915,0.5000015875182456
535,False,50,-7.057039770834519,0.5000015483126004
536,False,50,-8.666813585736191,0.5000015100751849
537,False,50,-7.4384004452724986,0.5000014727820877
538,False,50,-7.4745145410117315,0.5000014364099878
539,False,50,-8.68738266455349,0.5000014009361401
540,False,50,-9.071903877635656,0.500001366338361
541,False,50,-7.069356548259534,0.5000013325950152
542,False,50,-8.240708651609351,0.5000012996850013
543,False,50,-6.672300814986224,0.5000012675877391
544,False,50,-7.055627159656751,0.500001236283157
545,False,50,-8.601587441182156,0.5000012057516786
546,False,50,-8.593449590067596,0.5000011759742112
547,False,50,-8.631699688034011,0.5000011469321338
548,False,50,-7.8712214596952315,0.5000011186072849
549,False,50,-7.441714893389003,0.5000010909819517
550,False,50,-8.652741193889284,0.5000010640388588
551,False,50,-7.432622951575355,0.5000010377611576
552,False,50,-8.62847722129948,0.5000010121324153
553,False,50,-7.849376415805879,0.5000009871366053
554,False,50,-6.6366767863090566,0.5000009627580965
555,False,50,-8.25040565519495,0.5000009389816438
556,False,50,-7.4838400553891145,0.5000009157923787
557,False,50,-6.67675913820804,0.5000008931758001
558,False,50,-5.636011408982651,0.5000008711177647
559,False,50,-8.261257630623893,0.5000008496044787
560,False,50,-7.860667080466399,0.5000008286224886
561,False,50,-7.857984143652921,0.5000008081586739
562,False,50,-7.384261311140984,0.5000007882002372
563,False,50,-8.688880575203514,0.5000007687346978
564,False,50,-7.469710516611172,0.500000749749883
565,False,50,-8.282728093856397,0.5000007312339206
566,False,50,-7.414940957994014,0.500000713175232
567,False,50,-6.715372151407783,0.500000695562524
568,False,50,-5.9928944968073194,0.5000006783847828
569,False,50,-7.01223584317308,0.5000006616312662
570,False,50,-9.004028718460692,0.5000006452914976
571,False,50,-8.956664165593399,0.500000629355259
572,False,50,-7.480928703027541,0.5000006138125846
573,False,50,-8.63776461884338,0.5000005986537551
574,False,50,-8.189798656072915,0.5000005838692908
575,False,50,-9.110721728947084,0.5000005694499464
576,False,50,-6.683560300023165,0.5000005553867047
577,False,50,-7.09852533050614,0.5000005416707716
578,False,50,-8.561602643484095,0.5000005282935697
579,False,50,-8.681570814792556,0.5000005152467336
580,False,50,-7.4485293215756005,0.5000005025221046
581,False,50,-6.660196865789759,0.5000004901117254
582,False,50,-10.590599227856602,0.5000004780078352
