episode,success,steps,total_reward,final_exploration_rate
583,False,50,-7.501439295000478,0.500000466202865
584,False,50,-7.462082696221077,0.5000004546894324
585,False,50,-7.582627435212485,0.5000004434603378
586,False,50,-7.513790918987959,0.500000432508559
587,False,50,-7.505906209679834,0.5000004218272472
588,False,50,-7.5023751458751695,0.5000004114097233
589,False,50,-7.494569684691892,0.5000004012494723
590,False,50,-8.631007077141186,0.5000003913401408
591,False,50,-8.673149492829445,0.5000003816755321
592,False,50,-6.684535975143801,0.5000003722496023
593,False,50,-7.071453830467787,0.500000363056457
594,False,50,-7.097708049278907,0.5000003540903473
595,False,50,-7.497060345623408,0.5000003453456664
596,False,50,-7.792968674904501,0.5000003368169457
597,False,50,-6.029617795867882,0.5000003284988518
598,False,50,-7.4503073482037765,0.5000003203861831
599,False,50,-6.884790005397633,0.5000003124738666
600,False,50,-8.687976844513274,0.5000003047569539
601,False,50,-7.498346310132947,0.5000002972306196
602,False,50,-7.103155286338973,0.500000289890157
603,False,50,-7.0922503843124565,0.5000002827309759
604,False,50,-7.476355362291016,0.5000002757485992
605,False,50,-9.061829096805447,0.5000002689386606
606,False,50,-10.272317666824899,0.5000002622969015
607,False,50,-7.876366630081302,0.5000002558191685
608,False,50,-9.450810272353426,0.5000002495014109
609,False,50,-7.897339593234561,0.5000002433396776
610,False,50,-7.467465919318949,0.5000002373301158
611,False,50,-7.495387863226041,0.5000002314689672
612,False,50,-7.51054404840183,0.5000002257525666
613,False,50,-6.691573322204617,0.5000002201773392
614,False,50,-7.489336903401073,0.5000002147397988
615,False,50,-10.655948487413983,0.5000002094365449
616,False,50,-7.448922725454794,0.5000002042642611
617,False,50,-8.621146426421586,0.500000199219713
618,False,50,-8.287617230943555,0.500000194299746
619,False,50,-7.869203010404849,0.5000001895012833
620,False,50,-8.689650534305514,0.5000001848213245
621,False,50,-7.27002776727509,0.5000001802569427
622,False,50,-8.682354264769554,0.5000001758052838
623,False,50,-8.278060327196954,0.5000001714635639
624,False,50,-9.068160873177344,0.5000001672290679
625,False,50,-8.285831658501579,0.5000001630991477
626,False,50,-7.454238855674641,0.500000159071221
627,False,50,-7.07058886144564,0.5000001551427685
628,False,50,-6.651863211379055,0.5000001513113339
629,False,50,-6.66130419487737,0.5000001475745212
630,False,50,-6.658420206099513,0.5000001439299934
631,False,50,-5.283978480720459,0.5000001403754715
632,False,50,-8.264060279439246,0.5000001369087328
633,False,50,-8.281888972709199,0.5000001335276093
634,False,50,-8.155076614362235,0.5000001302299867
635,False,50,-7.446795099132754,0.5000001270138027
636,False,50,-8.688258660152224,0.5000001238770463
637,False,50,-7.847101475027459,0.5000001208177558
638,False,50,-7.863864787381308,0.500000117834018
639,False,50,-10.283579131556394,0.5000001149239672
640,False,50,-7.079637979736677,0.5000001120857835
641,False,50,-8.660366889368394,0.5000001093176922
642,False,50,-7.481728057710309,0.5000001066179622
643,False,50,-8.298502926243877,0.5000001039849052
644,False,50,-7.480878132411237,0.5000001014168747
645,False,50,-7.501786096593738,0.5000000989122647
646,False,50,-9.440962812815302,0.5000000964695092
647,False,50,-7.8909943710774,0.5000000940870802
648,False,50,-7.105239903516936,0.5000000917634881
649,False,50,-6.678945933190575,0.50000008949728
650,False,50,-6.693650654155373,0.5000000872870386
651,False,50,-9.039655747461724,0.5000000851313817
652,False,50,-9.073114175275993,0.5000000830289613
653,False,50,-7.901700138709041,0.5000000809784626
654,False,50,-7.886570868814919,0.5000000789786035
655,False,50,-7.858337020804878,0.5000000770281332
656,False,50,-9.073796618961524,0.5000000751258321
657,False,50,-8.27956871841682,0.5000000732705107
658,False,50,-7.082757932747415,0.5000000714610086
659,False,50,-7.084054084043238,0.5000000696961941
660,False,50,-8.284443086256458,0.500000067974964
661,False,50,-9.476775992769936,0.5000000662962417
662,False,50,-7.414077601993397,0.5000000646589774
663,False,50,-7.491383211551563,0.5000000630621473
664,False,50,-7.890908343573342,0.5000000615047528
665,False,50,-8.246728666444582,0.50000005998582
666,False,50,-7.473939019784683,0.5000000585043991
667,False,50,-7.84231197458223,0.5000000570595635
668,False,50,-8.715892955858243,0.50000005565041
669,False,50,-7.091335582410994,0.5000000542760571
670,False,50,-7.503471489080763,0.5000000529356455
671,False,50,-7.50052758685879,0.500000051628337
672,False,50,-8.212501748913745,0.500000050353314
673,False,50,-7.511749747598878,0.5000000491097792
674,False,50,-7.08182825990781,0.500000047896955
675,False,50,-7.882416264566658,0.5000000467140829
676,False,50,-8.044729985123958,0.5000000455604232
677,False,50,-6.6315498352683555,0.5000000444352546
678,False,50,-6.71072921679246,0.5000000433378733
679,False,50,-7.077424504034392,0.5000000422675931
680,False,50,-7.071524250507034,0.5000000412237448
681,False,50,-7.495233051540594,0.5000000402056756
682,False,50,-7.465444615233428,0.5000000392127487
683,False,50,-8.29934493143249,0.5000000382443434
684,False,50,-7.479672463500984,0.500000037299854
685,False,50,-8.295359894223266,0.5000000363786898
686,False,50,-7.070127409779367,0.5000000354802749
687,False,50,-8.288498288488364,0.5000000346040475
688,False,50,-7.477968834319905,0.5000000337494596
689,False,50,-7.8648808142778925,0.5000000329159766
690,False,50,-7.492678293527093,0.5000000321030775
691,False,50,-8.30375961252427,0.500000031310254
692,False,50,-7.8706723319015195,0.5000000305370101
693,False,50,-7.864855270554072,0.5000000297828625
694,False,50,-7.482333923989807,0.5000000290473393
695,False,50,-8.244149467326165,0.5000000283299809
696,False,50,-8.701729314248752,0.5000000276303384
697,False,50,-7.093859242951915,0.5000000269479744
698,False,50,-9.469869762578535,0.5000000262824622
699,False,50,-7.084552053927119,0.5000000256333856
700,False,50,-7.096785613156113,0.5000000250003388
701,False,50,-8.652398415421704,0.5000000243829258
702,False,50,-7.468445075318925,0.5000000237807606
703,False,50,-7.861813470112144,0.5000000231934665
704,False,50,-7.0939412971931475,0.5000000226206763
705,False,50,-8.689552152188337,0.5000000220620319
706,False,50,-7.891332505803905,0.5000000215171838
707,False,50,-7.485429390815898,0.5000000209857915
708,False,50,-7.881865411011661,0.5000000204675225
709,False,50,-7.479869278132526,0.5000000199620528
710,False,50,-7.409398243563141,0.5000000194690662
711,False,50,-6.710773242901395,0.5000000189882545
712,False,50,-7.016193129373258,0.5000000185193171
713,False,50,-7.837109987698336,0.5000000180619606
714,False,50,-7.453425717560805,0.5000000176158991
715,False,50,-7.486930433421338,0.5000000171808535
716,False,50,-7.0986336273458415,0.5000000167565519
717,False,50,-8.276437166670172,0.5000000163427291
718,False,50,-8.295268592358148,0.500000015939126
719,False,50,-7.4848244733169516,0.5000000155454903
720,False,50,-7.909156938522548,0.5000000151615761
721,False,50,-7.850301703736642,0.500000014787143
722,False,50,-7.891234633396888,0.500000014421957
723,False,50,-7.100252928425327,0.5000000140657896
724,False,50,-7.4834129071611635,0.5000000137184183
725,False,50,-8.165960603095382,0.5000000133796256
726,False,50,-8.679906623346453,0.5000000130491999
727,False,50,-9.07847251091212,0.5000000127269345
728,False,50,-6.893427671086467,0.5000000124126277
729,False,50,-9.437954075679338,0.5000000121060831
730,False,50,-7.858418534631112,0.5000000118071091
731,False,50,-8.29827164749795,0.5000000115155185
732,False,50,-7.868058525186767,0.5000000112311291
733,False,50,-7.5039184586638985,0.5000000109537631
734,False,50,-7.467646176263543,0.500000010683247
735,False,50,-9.083362303544606,0.5000000104194114
736,False,50,-7.855099638516682,0.5000000101620917
737,False,50,-7.108270696618918,0.5000000099111268
738,False,50,-6.883868438467747,0.5000000096663598
739,False,50,-11.062472611359096,0.5000000094276376
740,False,50,-7.8918130883867175,0.5000000091948109
741,False,50,-7.454945705362926,0.5000000089677341
742,False,50,-7.86509737893634,0.5000000087462654
743,False,50,-8.283726011838914,0.5000000085302659
744,False,50,-8.692919631646259,0.5000000083196009
745,False,50,-6.699553295626487,0.5000000081141385
746,False,50,-7.887850598974115,0.5000000079137502
747,False,50,-7.866845904182827,0.5000000077183108
748,False,50,-7.901384238202812,0.5000000075276979
749,False,50,-7.045651495157624,0.5000000073417925
750,False,50,-6.674280636812984,0.5000000071604782
751,False,50,-8.28774887716227,0.5000000069836418
752,False,50,-10.694291406502698,0.5000000068111724
753,False,50,-7.099527030793487,0.5000000066429625
754,False,50,-8.297450101654523,0.5000000064789066
755,False,50,-7.497566349342196,0.5000000063189023
756,False,50,-6.652753607284436,0.5000000061628496
757,False,50,-8.298769202847268,0.5000000060106506
758,False,50,-7.6278921808784705,0.5000000058622105
759,False,50,-7.112545166423037,0.5000000057174363
760,False,50,-7.906835466365171,0.5000000055762375
761,False,50,-7.055629118406352,0.5000000054385256
762,False,50,-7.464305572031266,0.5000000053042148
763,False,50,-7.4913453961094785,0.500000005173221
764,False,50,-7.116439618674847,0.500000005045462
765,False,50,-6.721160020136702,0.5000000049208584
766,False,50,-8.29428132894336,0.500000004799332
767,False,50,-7.5015691601903045,0.5000000046808069
768,False,50,-9.072059966491178,0.5000000045652088
769,False,50,-7.515541799753173,0.5000000044524655
770,False,50,-7.1033409001395045,0.5000000043425066
771,False,50,-7.515229259189544,0.5000000042352633
772,False,50,-9.048133111786445,0.5000000041306684
773,False,50,-7.91253823290056,0.5000000040286566
774,False,50,-9.486208460951188,0.5000000039291642
775,False,50,-8.262149759667277,0.5000000038321288
776,False,50,-7.5167401120387085,0.5000000037374899
777,False,50,-8.291273461050558,0.500000003645188
778,False,50,-7.502510377695302,0.5000000035551658
779,False,50,-8.309153546600815,0.5000000034673668
780,False,50,-5.5849178641859245,0.5000000033817361
781,False,50,-9.892773418991908,0.5000000032982201
782,False,50,-7.880447108089619,0.5000000032167666
783,False,50,-8.65940890105522,0.5000000031373247
784,False,50,-7.098986833114649,0.5000000030598448
785,False,50,-7.4485099361364515,0.5000000029842784
786,False,50,-7.868250938191771,0.500000002910578
787,False,50,-7.515716299855059,0.5000000028386978
788,False,50,-5.285054483114328,0.5000000027685928
789,False,50,-8.689992390370069,0.5000000027002192
790,False,50,-8.715433269752108,0.5000000026335341
791,False,50,-7.111373160107223,0.5000000025684959
792,False,50,-9.09707304062543,0.5000000025050637
793,False,50,-7.082272791141193,0.5000000024431982
794,False,50,-5.994905721559422,0.5000000023828606
795,False,50,-7.916651669142578,0.500000002324013
796,False,50,-8.711822997570899,0.5000000022666188
797,False,50,-10.300201344501945,0.5000000022106419
798,False,50,-7.430194084787496,0.5000000021560475
799,False,50,-7.903406155581298,0.5000000021028014
800,False,50,-7.50401602618189,0.5000000020508701
801,False,50,-7.117233208288192,0.5000000020002214
802,False,50,-9.00463625283021,0.5000000019508236
803,False,50,-7.102307028278555,0.5000000019026457
804,False,50,-7.078746808272214,0.5000000018556576
805,False,50,-7.09049126320071,0.50000000180983
806,False,50,-9.013437445681552,0.500000001765134
807,False,50,-7.492344276475823,0.500000001721542
808,False,50,-7.879734130866922,0.5000000016790265
809,False,50,-7.509046080608637,0.500000001637561
810,False,50,-6.64823219604918,0.5000000015971194
811,False,50,-8.716914995958346,0.5000000015576767
812,False,50,-6.7240450461909465,0.500000001519208
813,False,50,-7.119264147815833,0.5000000014816893
814,False,50,-8.3124066052282,0.5000000014450973
815,False,50,-6.6784655238531325,0.5000000014094089
816,False,50,-6.06681679141994,0.5000000013746019
817,False,50,-7.090900347833276,0.5000000013406545
818,False,50,-7.487308197685037,0.5000000013075454
819,False,50,-8.22686850350618,0.500000001275254
820,False,50,-7.807480441902219,0.5000000012437601
821,False,50,-7.101276671506414,0.500000001213044
822,False,50,-8.299811173730387,0.5000000011830864
823,False,50,-7.875294793174077,0.5000000011538687
824,False,50,-7.483314547972176,0.5000000011253726
825,False,50,-7.452367551595877,0.5000000010975801
826,False,50,-8.493736046754895,0.500000001070474
827,False,50,-7.876751142617296,0.5000000010440374
828,False,50,-6.732216465190601,0.5000000010182537
829,False,50,-9.526027132989007,0.5000000009931067
830,False,50,-7.914548923751912,0.5000000009685808
831,False,50,-8.714999084337315,0.5000000009446606
832,False,50,-7.515814117221747,0.500000000921331
833,False,50,-7.517129880075376,0.5000000008985777
834,False,50,-7.901397057927108,0.5000000008763862
835,False,50,-9.114762990348439,0.5000000008547428
836,False,50,-9.110878193795948,0.5000000008336339
837,False,50,-8.296358795331704,0.5000000008130463
838,False,50,-8.309100265942714,0.5000000007929672
839,False,50,-7.090000610261119,0.5000000007733839
840,False,50,-7.520765136616237,0.5000000007542843
841,False,50,-7.3931702142340585,0.5000000007356563
842,False,50,-7.518138889971002,0.5000000007174885
843,False,50,-7.90756018457674,0.5000000006997692
844,False,50,-7.078607013148012,0.5000000006824876
845,False,50,-8.666857866121628,0.5000000006656328
846,False,50,-7.472287487186385,0.5000000006491941
847,False,50,-8.575808600965855,0.5000000006331615
848,False,50,-8.298184395316946,0.5000000006175249
849,False,50,-6.7092047505596355,0.5000000006022743
850,False,50,-7.471842159036703,0.5000000005874005
851,False,50,-8.713822191276801,0.500000000572894
852,False,50,-7.71230888908546,0.5000000005587456
853,False,50,-7.48755807002706,0.5000000005449468
854,False,50,-8.235682692573393,0.5000000005314886
855,False,50,-7.026696608311148,0.5000000005183629
856,False,50,-7.8541041329292405,0.5000000005055614
857,False,50,-7.503869411183987,0.5000000004930759
858,False,50,-8.19443843728342,0.5000000004808988
859,False,50,-8.298348485128878,0.5000000004690224
860,False,50,-6.872550380562826,0.5000000004574393
861,False,50,-7.064267513907167,0.5000000004461423
862,False,50,-7.086338882240657,0.5000000004351244
863,False,50,-7.494740505441145,0.5000000004243784
864,False,50,-8.664139839088033,0.5000000004138979
865,False,50,-8.199357567142759,0.5000000004036762
866,False,50,-9.085204244056019,0.500000000393707
867,False,50,-7.0491601573454865,0.5000000003839838
868,False,50,-6.68384540071302,0.500000000374501
869,False,50,-8.31859393878342,0.5000000003652522
870,False,50,-7.517662492339125,0.5000000003562318
871,False,50,-7.9022187785998215,0.5000000003474343
872,False,50,-9.37729013660371,0.500000000338854
873,False,50,-8.311952194096973,0.5000000003304856
874,False,50,-7.528694183746305,0.5000000003223238
875,False,50,-8.25380319734956,0.5000000003143636
876,False,50,-7.034823389122836,0.5000000003066001
877,False,50,-7.101575103218355,0.5000000002990282
878,False,50,-7.9196921269093385,0.5000000002916434
879,False,50,-7.875284471832949,0.5000000002844409
880,False,50,-9.012745290947676,0.5000000002774163
881,False,50,-8.693681039489059,0.5000000002705651
882,False,50,-8.30808068664005,0.5000000002638832
883,False,50,-8.328704232360181,0.5000000002573664
884,False,50,-8.592564041175308,0.5000000002510103
885,False,50,-8.305236191700345,0.5000000002448114
886,False,50,-7.886886089320368,0.5000000002387655
887,False,50,-7.9104879961405645,0.5000000002328688
888,False,50,-8.701546418201957,0.5000000002271179
889,False,50,-7.812355548062002,0.5000000002215089
890,False,50,-7.45562106036649,0.5000000002160385
891,False,50,-9.025382485801734,0.5000000002107032
892,False,50,-8.68826466924046,0.5000000002054996
893,False,50,-8.252027818755018,0.5000000002004246
894,False,50,-9.839167357227415,0.5000000001954749
895,False,50,-8.62127616299125,0.5000000001906474
896,False,50,-7.115200934778381,0.5000000001859392
897,False,50,-7.120577916026651,0.5000000001813472
898,False,50,-8.693537008309791,0.5000000001768685
899,False,50,-9.141746518342208,0.5000000001725006
900,False,50,-7.03584985587349,0.5000000001682404
901,False,50,-8.70239212745333,0.5000000001640855
902,False,50,-7.206952792760035,0.5000000001600333
903,False,50,-9.797029696773583,0.500000000156081
904,False,50,-7.905275557962142,0.5000000001522265
905,False,50,-7.521539659838718,0.500000000148467
906,False,50,-7.500438495355809,0.5000000001448005
907,False,50,-7.893480591676474,0.5000000001412245
908,False,50,-7.109848575019102,0.5000000001377367
909,False,50,-8.723278443205826,0.5000000001343352
910,False,50,-8.723853740230902,0.5000000001310176
911,False,50,-7.479701676164922,0.500000000127782
912,False,50,-9.885096489823654,0.5000000001246262
913,False,50,-7.490418637109671,0.5000000001215484
914,False,50,-7.521412495877767,0.5000000001185466
915,False,50,-8.306834069893172,0.5000000001156191
916,False,50,-9.469001312836504,0.5000000001127637
917,False,50,-7.444223181773079,0.5000000001099788
918,False,50,-7.892182722202312,0.5000000001072628
919,False,50,-6.644123292565682,0.5000000001046138
920,False,50,-8.317608030934768,0.5000000001020303
921,False,50,-6.042377535551604,0.5000000000995105
922,False,50,-9.482591489970691,0.5000000000970529
923,False,50,-7.436923489328078,0.5000000000946561
924,False,50,-7.109212542753701,0.5000000000923185
925,False,50,-5.273609961620917,0.5000000000900385
926,False,50,-7.928706111900253,0.500000000087815
927,False,50,-9.453750665016278,0.5000000000856463
928,False,50,-7.521977830777651,0.5000000000835311
929,False,50,-7.924884341204514,0.5000000000814682
930,False,50,-7.100095608869478,0.5000000000794562
931,False,50,-7.895161677174025,0.500000000077494
932,False,50,-7.1292552855952955,0.5000000000755802
933,False,50,-8.272235632082321,0.5000000000737136
934,False,50,-7.0737298381059555,0.5000000000718932
935,False,50,-7.8749771700571936,0.5000000000701177
936,False,50,-9.452094371933487,0.5000000000683861
937,False,50,-7.141824996159066,0.5000000000666972
938,False,50,-8.313810765096747,0.5000000000650501
939,False,50,-7.4920161622895325,0.5000000000634436
940,False,50,-8.328501814972238,0.5000000000618767
941,False,50,-5.249225970723094,0.5000000000603486
942,False,50,-8.303368356976412,0.5000000000588583
943,False,50,-7.13656920637276,0.5000000000574046
944,False,50,-8.246663189528057,0.500000000055987
945,False,50,-7.113042311622308,0.5000000000546043
946,False,50,-8.243858877048662,0.5000000000532558
947,False,50,-7.835418323772201,0.5000000000519406
948,False,50,-9.08754825846409,0.5000000000506578
949,False,50,-8.718038850041085,0.5000000000494068
950,False,50,-7.518751997512112,0.5000000000481867
951,False,50,-7.818695257707367,0.5000000000469966
952,False,50,-9.05253131755044,0.500000000045836
953,False,50,-7.435268655930889,0.500000000044704
954,False,50,-7.518066256496422,0.5000000000436
955,False,50,-7.532261375611487,0.5000000000425232
956,False,50,-9.005200493936576,0.500000000041473
957,False,50,-8.332936376233857,0.5000000000404489
958,False,50,-6.013364578885724,0.5000000000394499
959,False,50,-6.724564401555817,0.5000000000384757
960,False,50,-7.492756451036246,0.5000000000375254
961,False,50,-7.128821133139172,0.5000000000365987
962,False,50,-6.023730178220604,0.5000000000356949
963,False,50,-7.40661844641153,0.5000000000348134
964,False,50,-5.662481223020129,0.5000000000339536
965,False,50,-7.534027557162745,0.5000000000331151
966,False,50,-8.193964332859771,0.5000000000322973
967,False,50,-5.675959360847833,0.5000000000314996
968,False,50,-6.873969322858367,0.5000000000307216
969,False,50,-7.552186481869942,0.500000000029963
970,False,50,-7.526915639057841,0.5000000000292231
971,False,50,-6.854740839041684,0.5000000000285013
972,False,50,-6.715740029743006,0.5000000000277974
973,False,50,-7.441298297390604,0.500000000027111
974,False,50,-8.245363144158613,0.5000000000264414
975,False,50,-9.1275008791979,0.5000000000257884
976,False,50,-7.502091086608531,0.5000000000251515
977,False,50,-9.145342588209648,0.5000000000245304
978,False,50,-7.486557808043997,0.5000000000239246
979,False,50,-7.865970968511411,0.5000000000233338
980,False,50,-6.120511538193177,0.5000000000227575
981,False,50,-8.261061379990185,0.5000000000221955
982,False,50,-7.102204597851713,0.5000000000216474
983,False,50,-7.106137290155411,0.5000000000211127
984,False,50,-7.110846874700381,0.5000000000205913
985,False,50,-7.93425794235867,0.5000000000200828
986,False,50,-7.527475129624433,0.5000000000195868
987,False,50,-7.138035820138946,0.500000000019103
988,False,50,-7.135429855506539,0.5000000000186313
989,False,50,-7.859191422932655,0.5000000000181712
990,False,50,-8.74835353558695,0.5000000000177225
991,False,50,-7.0807230106769286,0.5000000000172847
992,False,50,-7.110460963750459,0.5000000000168578
993,False,50,-7.8657153493901975,0.5000000000164415
994,False,50,-8.725299183899045,0.5000000000160355
995,False,50,-7.436144139254131,0.5000000000156395
996,False,50,-7.51449741982558,0.5000000000152532
997,False,50,-7.105970348969286,0.5000000000148765
998,False,50,-8.692714384323034,0.5000000000145092
999,False,50,-6.72216052679312,0.5000000000141509
1000,False,50,-7.471927748754795,0.5000000000138014
1001,False,50,-6.405342979421993,0.5000000000134606
1002,False,50,-7.456211272738699,0.5000000000131282
1003,False,50,-8.321425163262383,0.5000000000128039
1004,False,50,-8.32216998027715,0.5000000000124877
1005,False,50,-7.547528526398661,0.5000000000121793
1006,False,50,-7.910743975010385,0.5000000000118785
1007,False,50,-6.040173124379385,0.5000000000115852
1008,False,50,-6.635490211827407,0.5000000000112991
1009,False,50,-8.632707224704557,0.50000000001102
1010,False,50,-6.709208912610093,0.5000000000107478
1011,False,50,-7.108676061503086,0.5000000000104824
1012,False,50,-7.100513950317358,0.5000000000102236
1013,False,50,-7.474677398131978,0.500000000009971
1014,False,50,-7.852218287892761,0.5000000000097248
1015,False,50,-7.131976356766856,0.5000000000094846
1016,False,50,-7.488884319628139,0.5000000000092504
1017,False,50,-8.317331644443938,0.500000000009022
1018,False,50,-7.523470374253819,0.5000000000087992
1019,False,50,-9.10639833911794,0.5000000000085818
1020,False,50,-7.190094083015553,0.50000000000837
1021,False,50,-8.333537975884752,0.5000000000081632
1022,False,50,-8.900368775596338,0.5000000000079616
1023,False,50,-7.915629702726018,0.500000000007765
1024,False,50,-9.520577199592557,0.5000000000075733
1025,False,50,-6.691034450346543,0.5000000000073862
1026,False,50,-6.6855693180737,0.5000000000072038
1027,False,50,-7.123342562757301,0.5000000000070258
1028,False,50,-7.51829566203287,0.5000000000068524
1029,False,50,-7.9134585099600905,0.5000000000066831
1030,False,50,-8.268903565178292,0.5000000000065181
1031,False,50,-7.5164984911292905,0.5000000000063571
1032,False,50,-8.72873391044999,0.5000000000062002
1033,False,50,-6.7099206694218765,0.500000000006047
1034,False,50,-8.711499700644238,0.5000000000058976
1035,False,50,-6.71685612646999,0.5000000000057521
1036,False,50,-6.657057639440746,0.50000000000561
1037,False,50,-7.32054844453757,0.5000000000054714
1038,False,50,-10.692610968358895,0.5000000000053363
1039,False,50,-8.722125102867409,0.5000000000052045
1040,False,50,-7.13380194041945,0.5000000000050759
1041,False,50,-9.118052330841802,0.5000000000049506
1042,False,50,-8.575127947400356,0.5000000000048284
1043,False,50,-7.109247267341809,0.5000000000047091
1044,False,50,-7.11691591916954,0.5000000000045928
1045,False,50,-7.41233174305474,0.5000000000044794
1046,False,50,-8.316795994016086,0.5000000000043687
1047,False,50,-7.916831281070622,0.5000000000042609
1048,False,50,-7.125940894507325,0.5000000000041557
1049,False,50,-7.087928980864873,0.500000000004053
1050,False,50,-9.074315948634766,0.500000000003953
1051,False,50,-7.112793654380721,0.5000000000038554
1052,False,50,-7.908290992765165,0.5000000000037601
1053,False,50,-8.297716246114357,0.5000000000036673
1054,False,50,-6.690773136306768,0.5000000000035767
1055,False,50,-7.125095766233288,0.5000000000034883
1056,False,50,-7.095507644118911,0.5000000000034022
1057,False,50,-5.652321769817373,0.5000000000033181
1058,False,50,-7.5197855821635,0.5000000000032362
1059,False,50,-7.0834344868720835,0.5000000000031563
1060,False,50,-9.933723461954806,0.5000000000030783
1061,False,50,-7.921509999857112,0.5000000000030024
1062,False,50,-8.326424696915636,0.5000000000029282
1063,False,50,-7.448195585184111,0.5000000000028558
1064,False,50,-6.919224768448881,0.5000000000027853
1065,False,50,-7.5023319672494715,0.5000000000027166
1066,False,50,-8.70101080809878,0.5000000000026494
1067,False,50,-7.105022213659393,0.500000000002584
1068,False,50,-7.918637177211981,0.5000000000025202
1069,False,50,-7.520381770838244,0.5000000000024579
1070,False,50,-5.721434153724302,0.5000000000023973
1071,False,50,-9.085387886329107,0.500000000002338
1072,False,50,-8.31484072464808,0.5000000000022803
1073,False,50,-7.525663333070154,0.500000000002224
1074,False,50,-7.118050515851853,0.500000000002169
1075,False,50,-7.519398742093869,0.5000000000021155
1076,False,50,-9.52184117917813,0.5000000000020632
1077,False,50,-8.627969340966006,0.5000000000020123
1078,False,50,-7.514076630049749,0.5000000000019627
1079,False,50,-7.922904981951195,0.5000000000019141
1080,False,50,-7.9141918728265575,0.5000000000018668
1081,False,50,-7.1430922466345494,0.5000000000018208
1082,False,50,-7.150862282601196,0.5000000000017758
1083,False,50,-9.940974004532347,0.500000000001732
1084,False,50,-7.140837671156795,0.5000000000016892
1085,False,50,-7.504999661188763,0.5000000000016475
1086,False,50,-7.5161687030247215,0.5000000000016068
1087,False,50,-7.093858812280169,0.5000000000015671
1088,False,50,-7.907938255532946,0.5000000000015284
1089,False,50,-8.290852569049084,0.5000000000014907
1090,False,50,-7.1259832607061435,0.5000000000014538
1091,False,50,-7.917046730550853,0.500000000001418
1092,False,50,-7.504261338384666,0.5000000000013829
1093,False,50,-8.734451797486715,0.5000000000013488
1094,False,50,-7.540159909934394,0.5000000000013155
1095,False,50,-8.291236132420709,0.500000000001283
1096,False,50,-8.329436854075317,0.5000000000012513
1097,False,50,-7.429159871740379,0.5000000000012204
1098,False,50,-5.975529590213287,0.5000000000011903
1099,False,50,-6.725566857734419,0.5000000000011608
1100,False,50,-7.128108669289405,0.5000000000011322
1101,False,50,-7.52470364116369,0.5000000000011042
1102,False,50,-8.332480628341514,0.5000000000010769
1103,False,50,-7.5450088514144245,0.5000000000010504
1104,False,50,-6.724949105931167,0.5000000000010244
1105,False,50,-8.302976764698528,0.5000000000009991
1106,False,50,-8.31841686019514,0.5000000000009744
1107,False,50,-7.932679945488264,0.5000000000009504
1108,False,50,-8.33210459745495,0.5000000000009269
1109,False,50,-7.128203743163914,0.500000000000904
1110,False,50,-9.872895861075287,0.5000000000008817
1111,False,50,-7.497677472767203,0.5000000000008599
1112,False,50,-6.683162116088422,0.5000000000008387
1113,False,50,-8.690753399094888,0.500000000000818
1114,False,50,-7.085653606331854,0.5000000000007978
1115,False,50,-7.531238732699096,0.500000000000778
1116,False,50,-6.993182123641172,0.5000000000007588
1117,False,50,-7.113619912740381,0.5000000000007401
1118,False,50,-7.498622676096568,0.5000000000007219
1119,False,50,-7.331089909871983,0.500000000000704
1120,False,50,-9.529407574394178,0.5000000000006866
1121,False,50,-7.435789443666321,0.5000000000006697
1122,False,50,-7.138892721301119,0.5000000000006531
1123,False,50,-7.059523562355948,0.500000000000637
1124,False,50,-6.063168895266434,0.5000000000006213
1125,False,50,-6.6103909189911665,0.500000000000606
1126,False,50,-7.116112834536823,0.500000000000591
1127,False,50,-8.661922766554081,0.5000000000005763
1128,False,50,-7.934565154484385,0.5000000000005621
1129,False,50,-7.52529831747043,0.5000000000005482
1130,False,50,-7.122367389402846,0.5000000000005347
1131,False,50,-7.525996777457323,0.5000000000005215
1132,False,50,-7.53054231075806,0.5000000000005086
1133,False,50,-7.52770461705963,0.500000000000496
1134,False,50,-7.054746894517395,0.5000000000004838
1135,False,50,-7.5212959386833065,0.5000000000004718
1136,False,50,-7.4396161034849975,0.5000000000004602
1137,False,50,-7.507011580485022,0.5000000000004489
1138,False,50,-7.114600771839196,0.5000000000004378
1139,False,50,-9.402355704575807,0.500000000000427
1140,False,50,-7.870273011075566,0.5000000000004164
1141,False,50,-7.093276765939601,0.5000000000004061
1142,False,50,-7.0946140806071964,0.5000000000003961
1143,False,50,-8.708276091527765,0.5000000000003864
1144,False,50,-7.86254534198084,0.5000000000003768
1145,False,50,-8.248372004483452,0.5000000000003675
1146,False,50,-6.687793198000545,0.5000000000003584
1147,False,50,-7.136062700205325,0.5000000000003495
1148,False,50,-7.835986803928498,0.500000000000341
1149,False,50,-7.529860881966974,0.5000000000003325
1150,False,50,-7.135552030327665,0.5000000000003243
1151,False,50,-7.129866149155987,0.5000000000003163
1152,False,50,-8.717487400434417,0.5000000000003084
1153,False,50,-7.796191724665025,0.5000000000003009
1154,False,50,-7.537269354593567,0.5000000000002934
1155,False,50,-6.7321829649301,0.5000000000002862
1156,False,50,-7.925843187894177,0.5000000000002791
1157,False,50,-8.32137047618863,0.5000000000002722
1158,False,50,-7.103565979989083,0.5000000000002655
1159,False,50,-6.730871850663684,0.5000000000002589
