episode,success,steps,total_reward,final_exploration_rate
164,False,50,-9.696945566212607,0.5165556914536907
165,False,50,-7.788051479363446,0.5161468290236185
166,False,50,-6.631559718333691,0.5157480639360338
167,False,50,-6.796143211610999,0.5153591468250917
168,False,50,-8.178749287875409,0.5149798344833324
169,False,50,-9.403707507062794,0.5146098897095931
170,False,50,-7.827142021059278,0.5142490811606745
171,False,50,-7.792880769840341,0.513897183206672
172,False,50,-7.023063723516945,0.5135539757898793
173,False,50,-6.627149509186264,0.5132192442871758
174,False,50,-8.617974957323382,0.5128927793758133
175,False,50,-6.6043367950198295,0.5125743769025175
176,False,50,-7.799810131854134,0.5122638377558205
177,False,50,-7.807586800908419,0.5119609677415489
178,False,50,-7.023209778173107,0.5116655774613843
179,False,50,-7.429760986974548,0.5113774821944244
180,False,50,-7.419608696443813,0.5110965017816685
181,False,50,-7.030784537887989,0.5108224605133564
182,False,50,-5.634275590085522,0.5105551870190884
183,False,50,-7.395437332930402,0.5102945141606602
184,False,50,-8.606205489912522,0.5100402789275432
185,False,50,-7.402459312011839,0.5097923223349479
186,False,50,-7.401512757933453,0.5095504893244018
187,False,50,-7.41022519028299,0.509314628666786
188,False,50,-7.8153025824297035,0.5090845928677633
189,False,50,-8.215579247470549,0.5088602380755446
190,False,50,-7.426544364559654,0.5086414239909309
191,False,50,-6.642738239507928,0.5084280137795786
192,False,50,-7.780341698249282,0.5082198739864302
193,False,50,-8.1673108295309,0.5080168744522592
194,False,50,-6.993135808240984,0.5078188882322754
195,False,50,-7.814484543434007,0.5076257915167408
196,False,50,-6.982316497254699,0.5074374635535458
197,False,50,-7.435203893545174,0.5072537865726972
198,False,50,-8.190220811338964,0.5070746457126712
199,False,50,-7.4270528425775,0.5068999289485859
200,False,50,-7.017102867331362,0.5067295270221466
201,False,50,-7.793707907803457,0.5065633333733215
202,False,50,-7.42469472450579,0.5064012440737053
203,False,50,-7.392604575944448,0.506243157761528
204,False,50,-8.616654643354737,0.5060889755782684
205,False,50,-7.7929886943709,0.5059386011068339
206,False,50,-8.22849325584829,0.5057919403112664
207,False,50,-7.035904852105357,0.505648901477937
208,False,50,-8.136283404796664,0.5055093951581938
209,False,50,-9.001306129637214,0.5053733341124255
210,False,50,-7.827467586116423,0.5052406332555062
211,False,50,-7.803058335031865,0.5051112096035882
212,False,50,-7.053738167654996,0.5049849822222084
213,False,50,-9.437816604245178,0.5048618721756761
214,False,50,-8.630266056125858,0.504741802477711
215,False,50,-8.592373317001714,0.5046246980433006
216,False,50,-7.412231217087381,0.5045104856417453
217,False,50,-6.995287302630637,0.5043990938508649
218,False,50,-7.418942421896817,0.5042904530123344
219,False,50,-8.21186652528343,0.5041844951881239
220,False,50,-7.407604033973497,0.5040811541180136
221,False,50,-5.221439918842039,0.5039803651781581
222,False,50,-8.98939577418712,0.5038820653406751
223,False,50,-7.41468918105855,0.5037861931342302
224,False,50,-7.840648545807796,0.5036926886055965
225,False,50,-8.59502769444094,0.503601493282163
226,False,50,-7.778142312203755,0.5035125501353694
227,False,50,-9.8007673201518,0.5034258035450434
228,False,50,-7.42980578223176,0.5033411992646185
229,False,50,-8.203722325292018,0.5032586843872117
230,False,50,-7.773483434169406,0.5031782073125379
231,False,50,-7.038839246088093,0.5030997177146427
232,False,50,-9.432808002576218,0.5030231665104304
233,False,50,-7.834554474183572,0.5029485058289709
234,False,50,-6.60718100984391,0.502875688981563
235,False,50,-8.611331741811927,0.5028046704325387
236,False,50,-6.63872658466786,0.5027354057707875
237,False,50,-7.040532739078653,0.5026678516819832
238,False,50,-7.82192774322227,0.5026019659214991
239,False,50,-7.438221798837407,0.502537707287989
240,False,50,-7.391342447885533,0.5024750355976231
241,False,50,-6.644297450873497,0.5024139116589588
242,False,50,-7.819030664901409,0.5023542972484328
243,False,50,-8.577070562758328,0.502296155086458
244,False,50,-8.201316591134162,0.5022394488141106
245,False,50,-8.232034225479875,0.5021841429703939
246,False,50,-7.034228393424389,0.5021302029700624
247,False,50,-7.80414975070578,0.5020775950819942
248,False,50,-7.421139730610881,0.5020262864080977
249,False,50,-7.825727885781864,0.5019762448627382
250,False,50,-8.403445515345686,0.5019274391526742
251,False,50,-7.439632299406194,0.501879838757488
252,False,50,-8.575251028953012,0.5018334139104992
253,False,50,-7.031616044137243,0.5017881355801515
254,False,50,-7.4242545405959,0.501743975451857
255,False,50,-6.66072576775223,0.5017009059102902
256,False,50,-7.423290242547055,0.5016589000221187
257,False,50,-7.018718477531061,0.5016179315191608
258,False,50,-6.613925055877539,0.5015779747819586
259,False,50,-7.033009176873651,0.5015390048237574
260,False,50,-7.779081263541879,0.5015009972748794
261,False,50,-9.044333140461628,0.5014639283674855
262,False,50,-7.044481977002536,0.5014277749207112
263,False,50,-8.603526900359716,0.5013925143261713
264,False,50,-9.786183896643504,0.5013581245338209
265,False,50,-7.829599307963573,0.5013245840381677
266,False,50,-7.428618947521812,0.5012918718648226
267,False,50,-7.029360865408717,0.5012599675573843
268,False,50,-7.0398090260805715,0.5012288511646462
269,False,50,-9.031743030242362,0.5011985032281205
270,False,50,-8.599627228774883,0.5011689047698702
271,False,50,-8.978740990072021,0.5011400372806403
272,False,50,-7.438633357736388,0.5011118827082843
273,False,50,-7.43516117693831,0.5010844234464749
274,False,50,-7.436785899310038,0.5010576423236934
275,False,50,-8.64424514540512,0.5010315225924927
276,False,50,-9.023088961685223,0.5010060479190234
277,False,50,-7.404016061732278,0.5009812023728201
278,False,50,-7.027130931248117,0.5009569704168388
279,False,50,-7.776295625432809,0.5009333368977418
280,False,50,-9.03130861969397,0.5009102870364205
281,False,50,-7.43428092235515,0.500887806418754
282,False,50,-7.061663669811159,0.5008658809865955
283,False,50,-7.818156131470716,0.5008444970289805
284,False,50,-9.439319426369464,0.5008236411735532
285,False,50,-9.018655386664431,0.5008033003782038
286,False,50,-6.645488011665847,0.5007834619229131
287,False,50,-7.010938137977549,0.5007641134017977
288,False,50,-8.212317964392039,0.5007452427153524
289,False,50,-6.642253857538216,0.5007268380628831
290,False,50,-7.434701215305034,0.5007088879351286
291,False,50,-7.850834018136169,0.5006913811070618
292,False,50,-7.445687616279207,0.5006743066308715
293,False,50,-7.052486526540513,0.5006576538291155
294,False,50,-8.979449225840836,0.5006414122880437
295,False,50,-7.430669239261496,0.5006255718510857
296,False,50,-8.236510324995976,0.5006101226124999
297,False,50,-8.190138550613584,0.5005950549111788
298,False,50,-8.615418126475104,0.5005803593246072
299,False,50,-7.450776519600266,0.5005660266629701
300,False,50,-7.443547863316902,0.500552047963406
301,False,50,-9.838358965242618,0.5005384144844017
302,False,50,-7.010560521815124,0.5005251177003264
303,False,50,-10.218763867708251,0.5005121492960993
304,False,50,-8.633801519720354,0.5004995011619909
305,False,50,-8.57295615577409,0.500487165388551
306,False,50,-8.617805275579697,0.5004751342616622
307,False,50,-8.646464572365186,0.500463400257717
308,False,50,-8.261568383730886,0.5004519560389119
309,False,50,-7.029035776912972,0.5004407944486592
310,False,50,-6.645083788785561,0.5004299085071119
311,False,50,-7.405508531920143,0.5004192914067982
312,False,50,-9.04599063583963,0.5004089365083652
313,False,50,-7.782719360657008,0.5003988373364264
314,False,50,-9.032305547745523,0.500388987575513
315,False,50,-7.0701094735830985,0.5003793810661239
316,False,50,-9.440520255277484,0.5003700118008744
317,False,50,-7.0205682269008225,0.5003608739207391
318,False,50,-7.856541394489394,0.5003519617113883
319,False,50,-7.230120571104176,0.5003432695996143
320,False,50,-7.821090387199459,0.5003347921498467
321,False,50,-7.434676750343218,0.5003265240607524
322,False,50,-7.030291474961864,0.5003184601619216
323,False,50,-8.64425875899363,0.5003105954106336
324,False,50,-8.248362531169361,0.5003029248887036
325,False,50,-7.827568970744231,0.5002954437994075
326,False,50,-7.456351952252642,0.5002881474644816
327,False,50,-8.987579187032754,0.5002810313211978
328,False,50,-10.626977250940522,0.5002740909195098
329,False,50,-6.669871750801843,0.5002673219192705
330,False,50,-7.784303820482863,0.500260720087518
331,False,50,-7.81150654685942,0.5002542812958282
332,False,50,-8.651192595298983,0.5002480015177334
333,False,50,-7.03138045224825,0.5002418768262045
334,False,50,-7.851342563799969,0.5002359033911947
335,False,50,-7.461964919467642,0.5002300774772451
336,False,50,-7.442126946826357,0.500224395441148
337,False,50,-7.459365112821298,0.5002188537296695
338,False,50,-8.134294398006407,0.5002134488773264
339,False,50,-5.958023997760986,0.5002081775042205
340,False,50,-7.4276831868544,0.5002030363139235
341,False,50,-8.238891880252291,0.5001980220914166
342,False,50,-7.050110912680188,0.5001931317010798
343,False,50,-7.065780514921502,0.5001883620847307
344,False,50,-7.403206742442873,0.5001837102597126
345,False,50,-8.256116899464383,0.5001791733170289
346,False,50,-7.462618843567835,0.500174748419524
347,False,50,-7.442283320631894,0.5001704328001095
348,False,50,-7.43996094473687,0.5001662237600334
349,False,50,-8.64709418715141,0.5001621186671925
350,False,50,-7.824154084702501,0.5001581149544866
351,False,50,-8.195026062175494,0.500154210118213
352,False,50,-8.214741122558024,0.500150401716501
353,False,50,-7.45163608694199,0.500146687367785
354,False,50,-6.634083248489777,0.5001430647493144
355,False,50,-7.465492841036122,0.5001395315957021
356,False,50,-10.2424299568656,0.5001360856975076
357,False,50,-7.034561827779903,0.5001327248998546
358,False,50,-7.065149425980662,0.5001294471010844
359,False,50,-7.855056117829543,0.5001262502514413
360,False,50,-7.865532601016163,0.5001231323517906
361,False,50,-7.439175777428505,0.5001200914523685
362,False,50,-8.192814454916174,0.5001171256515632
363,False,50,-7.446266696942591,0.5001142330947251
364,False,50,-7.842962407449342,0.5001114119730079
365,False,50,-7.452731996446031,0.5001086605222365
366,False,50,-7.834162455830472,0.500105977021804
367,False,50,-6.664124409109042,0.5001033597935965
368,False,50,-7.041703809142897,0.5001008072009429
369,False,50,-7.470139156139263,0.5000983176475913
370,False,50,-7.8167239242441084,0.5000958895767115
371,False,50,-9.850088220299073,0.500093521469921
372,False,50,-7.84098781981009,0.5000912118463355
373,False,50,-8.213866651097584,0.5000889592616429
374,False,50,-8.260638113940239,0.5000867623072001
375,False,50,-7.855880296953581,0.5000846196091522
376,False,50,-7.835644752070079,0.5000825298275731
377,False,50,-7.436241420301028,0.5000804916556277
378,False,50,-7.4490481823822945,0.5000785038187553
379,False,50,-7.815779286328673,0.5000765650738713
380,False,50,-8.235475023588428,0.5000746742085911
381,False,50,-7.427300123524264,0.5000728300404708
382,False,50,-8.586723118212559,0.5000710314162687
383,False,50,-7.463795430516152,0.5000692772112241
384,False,50,-8.21462563781744,0.5000675663283528
385,False,50,-9.837869167083747,0.5000658976977626
386,False,50,-8.611581186191806,0.5000642702759833
387,False,50,-7.470580032854775,0.5000626830453144
388,False,50,-8.221470615013482,0.5000611350131888
389,False,50,-8.259380630723554,0.500059625211552
390,False,50,-8.262095055988553,0.5000581526962568
391,False,50,-7.858788680203082,0.5000567165464727
392,False,50,-6.645430317255224,0.5000553158641103
393,False,50,-7.855793023028937,0.5000539497732597
394,False,50,-6.677740040483046,0.5000526174196422
395,False,50,-7.433907059415144,0.5000513179700772
396,False,50,-7.0893471187304815,0.5000500506119598
397,False,50,-7.869124531367312,0.5000488145527539
398,False,50,-8.263946949174946,0.5000476090194955
399,False,50,-7.543165737982929,0.5000464332583104
400,False,50,-10.236765232600986,0.5000452865339418
401,False,50,-7.071397288051958,0.5000441681292911
402,False,50,-7.446719704780287,0.5000430773449693
403,False,50,-6.42995258073813,0.5000420134988597
404,False,50,-8.25383138839136,0.5000409759256912
405,False,50,-8.261165672612297,0.5000399639766222
406,False,50,-10.64049998657098,0.5000389770188354
407,False,50,-7.865601366764107,0.5000380144351412
408,False,50,-8.638881983843552,0.5000370756235928
409,False,50,-8.199782677502114,0.5000361599971086
410,False,50,-7.4704239477802385,0.5000352669831061
411,False,50,-6.666292858764115,0.5000343960231433
412,False,50,-8.21898095231832,0.5000335465725693
413,False,50,-8.2070744589998,0.5000327181001845
414,False,50,-6.994689301773945,0.5000319100879075
415,False,50,-8.25893299852346,0.5000311220304516
416,False,50,-7.388092581218988,0.5000303534350091
417,False,50,-7.4491548900786855,0.5000296038209423
418,False,50,-8.6663075655956,0.5000288727194837
419,False,50,-9.07128928611284,0.5000281596734425
420,False,50,-8.232518084324528,0.5000274642369187
421,False,50,-9.443610935670339,0.5000267859750245
422,False,50,-7.850474014792132,0.5000261244636118
423,False,50,-5.99446532147184,0.5000254792890079
424,False,50,-9.769496021054437,0.5000248500477558
425,False,50,-8.255769934721716,0.5000242363463624
426,False,50,-8.629165512536103,0.5000236378010526
427,False,50,-6.774840771988053,0.5000230540375289
428,False,50,-7.828912814373299,0.5000224846907376
429,False,50,-7.813860617546845,0.5000219294046404
430,False,50,-7.459097387046022,0.5000213878319917
431,False,50,-9.404614778173421,0.5000208596341217
432,False,50,-9.069781896558998,0.5000203444807244
433,False,50,-7.8757053527231,0.500019842049651
434,False,50,-7.016763733191574,0.5000193520267087
435,False,50,-7.438842932665016,0.500018874105464
436,False,50,-7.083425935079039,0.500018407987051
437,False,50,-7.857808364824599,0.500017953379985
438,False,50,-8.139689619150326,0.5000175099999794
439,False,50,-7.480927126852782,0.5000170775697689
440,False,50,-7.48554800237434,0.500016655818935
441,False,50,-5.55515589348282,0.500016244483738
442,False,50,-7.048983086821628,0.5000158433069515
443,False,50,-7.4046261798689414,0.5000154520377014
444,False,50,-9.425149890766058,0.5000150704313092
445,False,50,-8.655552004762061,0.5000146982491395
446,False,50,-7.061623695434324,0.5000143352584497
447,False,50,-7.873519938345664,0.5000139812322454
448,False,50,-7.069371059495828,0.500013635949138
449,False,50,-7.83552885072425,0.5000132991932061
450,False,50,-8.231236935154175,0.5000129707538614
451,False,50,-7.424237890662027,0.5000126504257157
452,False,50,-8.673689782244587,0.5000123380084535
453,False,50,-9.422544177618448,0.5000120333067058
454,False,50,-6.054693233368253,0.5000117361299292
455,False,50,-7.479371021824548,0.5000114462922854
456,False,50,-8.285710083597797,0.5000111636125258
457,False,50,-8.691825586664772,0.5000108879138782
458,False,50,-7.09044384360528,0.5000106190239355
459,False,50,-7.874329075470723,0.5000103567745486
460,False,50,-7.882944294832773,0.5000101010017215
461,False,50,-7.066853120790212,0.5000098515455075
462,False,50,-7.022590457741123,0.5000096082499105
463,False,50,-8.21596656857401,0.5000093709627867
464,False,50,-9.417206875796197,0.5000091395357498
465,False,50,-8.274737084537842,0.500008913824078
466,False,50,-7.079889486827108,0.5000086936866235
467,False,50,-10.226006515089217,0.5000084789857244
468,False,50,-9.820285966632374,0.5000082695871186
469,False,50,-6.687078167447183,0.5000080653598598
470,False,50,-8.667702160002934,0.5000078661762352
471,False,50,-7.49323080753453,0.5000076719116863
472,False,50,-7.091247532233443,0.5000074824447308
473,False,50,-7.857250239263708,0.5000072976568865
474,False,50,-7.895035786329281,0.5000071174325971
475,False,50,-7.05374626160664,0.5000069416591602
476,False,50,-7.426690554598004,0.5000067702266566
477,False,50,-8.26645585914138,0.5000066030278821
478,False,50,-8.222594890789189,0.5000064399582795
479,False,50,-7.883746728993511,0.5000062809158741
480,False,50,-7.46961004288683,0.5000061258012095
481,False,50,-6.634361574029687,0.5000059745172855
482,False,50,-8.284281135348127,0.5000058269694972
483,False,50,-7.47209301821777,0.5000056830655767
484,False,50,-7.480888131312846,0.500005542715534
485,False,50,-6.680511160639046,0.500005405831602
486,False,50,-8.630702739220027,0.500005272328181
487,False,50,-8.998499811293692,0.5000051421217854
488,False,50,-9.422045408244996,0.500005015130991
489,False,50,-8.243593713971475,0.5000048912763849
490,False,50,-7.8920427365929955,0.5000047704805152
491,False,50,-7.877708535325823,0.5000046526678426
492,False,50,-5.6816998025690495,0.5000045377646937
493,False,50,-7.460834756224983,0.5000044256992142
494,False,50,-7.866937053687612,0.5000043164013247
495,False,50,-7.439679678650904,0.5000042098026761
496,False,50,-6.030590524052098,0.5000041058366076
497,False,50,-7.046546450565533,0.5000040044381044
498,False,50,-7.0570005150682675,0.5000039055437575
499,False,50,-7.4150521819750015,0.5000038090917237
500,False,50,-7.459439578010788,0.5000037150216873
501,False,50,-7.871258737829638,0.500003623274822
502,False,50,-6.637583593704326,0.5000035337937542
503,False,50,-6.68337668006814,0.5000034465225275
504,False,50,-9.445167076417224,0.5000033614065672
505,False,50,-7.463349526104115,0.5000032783926465
506,False,50,-8.250395282721163,0.500003197428853
507,False,50,-7.877362545425046,0.5000031184645564
508,False,50,-7.064444119148325,0.5000030414503767
509,False,50,-7.825940415171834,0.5000029663381534
510,False,50,-8.632498512697452,0.5000028930809156
511,False,50,-8.286170755502779,0.5000028216328523
512,False,50,-9.063850475004525,0.5000027519492833
513,False,50,-8.282534495341134,0.500002683986633
514,False,50,-8.252019335238252,0.5000026177024007
515,False,50,-7.106362258683056,0.5000025530551362
516,False,50,-6.083748495380428,0.5000024900044125
517,False,50,-8.629394228304715,0.5000024285108012
518,False,50,-8.233542250739179,0.5000023685358476
519,False,50,-8.671341794080956,0.5000023100420465
520,False,50,-7.500230928188342,0.5000022529928192
521,False,50,-7.881536782376963,0.5000021973524902
522,False,50,-7.79944376574272,0.5000021430862651
523,False,50,-7.866184890674835,0.5000020901602088
524,False,50,-7.851546300064124,0.5000020385412242
525,False,50,-8.274591265867391,0.5000019881970317
526,False,50,-7.082496500619309,0.5000019390961485
527,False,50,-7.079453627507198,0.5000018912078701
528,False,50,-8.650517011011194,0.5000018445022494
529,False,50,-7.044351962069301,0.5000017989500793
530,False,50,-9.05307687228396,0.5000017545228742
531,False,50,-9.444281861484292,0.5000017111928515
532,False,50,-8.221341851727471,0.5000016689329151
533,False,50,-9.035051503939254,0.5000016277166379
534,False,50,-7.448626616059997,0.5000015875182456
535,False,50,-7.0619903905455965,0.5000015483126004
536,False,50,-7.887989543085998,0.5000015100751849
537,False,50,-7.0851836693386465,0.5000014727820877
538,False,50,-8.269871011948563,0.5000014364099878
539,False,50,-7.867481779261623,0.5000014009361401
540,False,50,-8.683618517570538,0.500001366338361
541,False,50,-8.280223845586516,0.5000013325950152
542,False,50,-5.994718929179599,0.5000012996850013
543,False,50,-7.431394134292416,0.5000012675877391
544,False,50,-8.693341444894198,0.500001236283157
545,False,50,-8.280941759795144,0.5000012057516786
546,False,50,-8.262276722111253,0.5000011759742112
547,False,50,-7.888052471347122,0.5000011469321338
548,False,50,-7.075924800157425,0.5000011186072849
549,False,50,-7.48787106470998,0.5000010909819517
550,False,50,-7.87036381504589,0.5000010640388588
551,False,50,-8.668003388940468,0.5000010377611576
552,False,50,-7.076905173560448,0.5000010121324153
553,False,50,-8.675809807606193,0.5000009871366053
554,False,50,-7.877153087957632,0.5000009627580965
555,False,50,-7.843332595708649,0.5000009389816438
556,False,50,-9.86063654859392,0.5000009157923787
557,False,50,-7.7712882095271665,0.5000008931758001
558,False,50,-7.0786345349178115,0.5000008711177647
559,False,50,-7.057497071689734,0.5000008496044787
560,False,50,-6.6989703060426375,0.5000008286224886
561,False,50,-6.471519913746545,0.5000008081586739
562,False,50,-8.287826089609048,0.5000007882002372
563,False,50,-7.484769611187466,0.5000007687346978
564,False,50,-7.8861225481945345,0.500000749749883
565,False,50,-8.306540378785087,0.5000007312339206
566,False,50,-7.07245771005727,0.500000713175232
567,False,50,-7.086115071681155,0.500000695562524
568,False,50,-8.266032533845628,0.5000006783847828
569,False,50,-7.477629568597093,0.5000006616312662
570,False,50,-7.087351028339008,0.5000006452914976
571,False,50,-7.076202215019506,0.500000629355259
572,False,50,-7.457861939495004,0.5000006138125846
573,False,50,-7.898769542040638,0.5000005986537551
574,False,50,-8.256323025307585,0.5000005838692908
575,False,50,-7.493737979293765,0.5000005694499464
576,False,50,-8.651665767266033,0.5000005553867047
577,False,50,-7.069991930690637,0.5000005416707716
578,False,50,-7.083485948535602,0.5000005282935697
579,False,50,-7.869936898414375,0.5000005152467336
580,False,50,-7.485955368475775,0.5000005025221046
581,False,50,-6.737164590931527,0.5000004901117254
582,False,50,-7.883056849210059,0.5000004780078352
583,False,50,-6.712391032866022,0.500000466202865
