episode,success,steps,total_reward,final_exploration_rate
113,False,50,-5.576879701724384,0.559266770920723
114,False,50,-7.3917338657455804,0.5578031077418725
115,False,50,-7.417160740578534,0.5563755914606483
116,False,50,-8.576957325725674,0.5549833293865555
117,False,50,-7.395265921943221,0.5536254508751487
118,False,50,-7.366851515327417,0.55230110678358
119,False,50,-7.405486366566127,0.5510094689395906
120,False,50,-7.42405952771821,0.5497497296236176
121,False,50,-7.397824873834311,0.5485211010636905
122,False,50,-7.008371785061275,0.5473228149428014
123,False,50,-6.598302848769246,0.5461541219184423
124,False,50,-7.788437731966949,0.5450142911540066
125,False,50,-7.37758503005826,0.5439026098617642
126,False,50,-7.808239810770935,0.5428183828571235
127,False,50,-8.210853581926427,0.5417609321239001
128,False,50,-6.991073805032549,0.5407295963903237
129,False,50,-7.398121227668172,0.539723730715514
130,False,50,-7.402688705266279,0.5387427060861708
131,False,50,-7.805636085965369,0.5377859090232228
132,False,50,-7.402271082743127,0.536852741198192
133,False,50,-7.828228316819092,0.5359426190590315
134,False,50,-7.395036899425336,0.5350549734652041
135,False,50,-8.598603435991926,0.534189249331773
136,False,50,-9.386485779912729,0.5333449052822821
137,False,50,-7.391486120479292,0.5325214133102085
138,False,50,-7.0074045517339645,0.5317182584487768
139,False,50,-8.201860517023935,0.5309349384489267
140,False,50,-7.79705635972093,0.5301709634652336
141,False,50,-8.172803098932352,0.5294258557495867
142,False,50,-7.379752827195011,0.5286991493524311
143,False,50,-8.186200008337313,0.527990389831389
144,False,50,-8.171622884182211,0.5272991339670755
145,False,50,-8.191756849133046,0.526624949485934
146,False,50,-7.80794113186167,0.5259674147899162
147,False,50,-7.415487815443843,0.5253261186928371
148,False,50,-8.198368400504023,0.5247006601632422
149,False,50,-7.806224040254774,0.5240906480736246
150,False,50,-8.189266935104458,0.5234957009558345
151,False,50,-8.20254723104296,0.5229154467625304
152,False,50,-7.784861165999675,0.5223495226345214
153,False,50,-8.963565764779911,0.5217975746738539
154,False,50,-9.420082628129524,0.5212592577225046
155,False,50,-8.999860996767318,0.5207342351465362
156,False,50,-7.010295049466827,0.5202221786255861
157,False,50,-7.030280834411537,0.5197227679475519
158,False,50,-9.805810571069744,0.5192356908083493
159,False,50,-8.229255270486469,0.518760642616613
160,False,50,-6.950964265444272,0.5182973263032231
161,False,50,-8.92703004927863,0.5178454521355337
162,False,50,-8.196266073765806,0.51740473753619
163,False,50,-7.024408565222272,0.5169749069064202
164,False,50,-8.181923581202428,0.5165556914536907
165,False,50,-7.384610435534151,0.5161468290236185
166,False,50,-8.56681385327569,0.5157480639360338
167,False,50,-6.634812136163665,0.5153591468250917
168,False,50,-8.207485598277051,0.5149798344833324
169,False,50,-6.3860292305083215,0.5146098897095931
170,False,50,-6.998115134059863,0.5142490811606745
171,False,50,-7.791110911099359,0.513897183206672
172,False,50,-7.01630159535691,0.5135539757898793
173,False,50,-6.776341082181258,0.5132192442871758
174,False,50,-8.236443015447467,0.5128927793758133
175,False,50,-8.983348259405288,0.5125743769025175
176,False,50,-8.536517966622737,0.5122638377558205
177,False,50,-7.025221975749053,0.5119609677415489
178,False,50,-7.416483924757549,0.5116655774613843
179,False,50,-7.793752468317023,0.5113774821944244
180,False,50,-8.168499066789336,0.5110965017816685
181,False,50,-9.802906091677372,0.5108224605133564
182,False,50,-7.4122130918932925,0.5105551870190884
183,False,50,-7.018868370165922,0.5102945141606602
184,False,50,-7.021106888403342,0.5100402789275432
185,False,50,-5.183456441894018,0.5097923223349479
186,False,50,-9.001246373607003,0.5095504893244018
187,False,50,-7.828262770946939,0.509314628666786
188,False,50,-7.000033254444775,0.5090845928677633
189,False,50,-7.0144535898693885,0.5088602380755446
190,False,50,-8.21627845206536,0.5086414239909309
191,False,50,-7.3845446618746475,0.5084280137795786
192,False,50,-8.20743528190232,0.5082198739864302
193,False,50,-6.017568974900683,0.5080168744522592
194,False,50,-6.971719347525387,0.5078188882322754
195,False,50,-7.427325536527111,0.5076257915167408
196,False,50,-9.023870174753196,0.5074374635535458
197,False,50,-8.21665328738205,0.5072537865726972
198,False,50,-7.784868923305419,0.5070746457126712
199,False,50,-7.42953219514433,0.5068999289485859
200,False,50,-7.0335248513642235,0.5067295270221466
201,False,50,-8.184616486711253,0.5065633333733215
202,False,50,-7.785611054496712,0.5064012440737053
203,False,50,-7.04419359040634,0.506243157761528
204,False,50,-7.439470696162784,0.5060889755782684
205,False,50,-7.7782623704626666,0.5059386011068339
206,False,50,-10.188882456182123,0.5057919403112664
207,False,50,-8.201049596395235,0.505648901477937
208,False,50,-7.823489728174188,0.5055093951581938
209,False,50,-8.236220310825649,0.5053733341124255
210,False,50,-6.602599532138145,0.5052406332555062
211,False,50,-9.022326610068067,0.5051112096035882
212,False,50,-7.380112595905064,0.5049849822222084
213,False,50,-8.211225421883718,0.5048618721756761
214,False,50,-8.19137858221061,0.504741802477711
215,False,50,-7.77353943741641,0.5046246980433006
216,False,50,-8.617913496645771,0.5045104856417453
217,False,50,-8.194573115176695,0.5043990938508649
218,False,50,-8.239278572637566,0.5042904530123344
219,False,50,-7.796325434595728,0.5041844951881239
220,False,50,-6.607172335546382,0.5040811541180136
221,False,50,-8.186805987072134,0.5039803651781581
222,False,50,-7.427181513573774,0.5038820653406751
223,False,50,-9.669924756709294,0.5037861931342302
224,False,50,-7.039007317690294,0.5036926886055965
225,False,50,-7.7746919537083965,0.503601493282163
226,False,50,-7.78500688824387,0.5035125501353694
227,False,50,-7.821661235726632,0.5034258035450434
228,False,50,-9.354775077952924,0.5033411992646185
229,False,50,-7.417851521479985,0.5032586843872117
230,False,50,-8.604705925280962,0.5031782073125379
231,False,50,-8.193134591351738,0.5030997177146427
232,False,50,-8.621601794386256,0.5030231665104304
233,False,50,-8.228390605054397,0.5029485058289709
234,False,50,-8.23218195448135,0.502875688981563
235,False,50,-7.430322883650554,0.5028046704325387
236,False,50,-7.733743199745813,0.5027354057707875
237,False,50,-7.006507654442905,0.5026678516819832
238,False,50,-7.768413702498521,0.5026019659214991
239,False,50,-7.872272211938872,0.502537707287989
240,False,50,-8.213401045270677,0.5024750355976231
241,False,50,-7.015361905071644,0.5024139116589588
242,False,50,-7.023840470083217,0.5023542972484328
243,False,50,-7.0543018020524,0.502296155086458
244,False,50,-7.047002712028068,0.5022394488141106
245,False,50,-8.151627665555806,0.5021841429703939
246,False,50,-6.806890281400513,0.5021302029700624
247,False,50,-7.442327234335744,0.5020775950819942
248,False,50,-9.382954639502621,0.5020262864080977
249,False,50,-10.473911041161472,0.5019762448627382
250,False,50,-7.032880164757187,0.5019274391526742
251,False,50,-7.788745911741118,0.501879838757488
252,False,50,-8.653278119431478,0.5018334139104992
253,False,50,-7.823800427829807,0.5017881355801515
254,False,50,-8.637187599382532,0.501743975451857
255,False,50,-7.980046354607938,0.5017009059102902
256,False,50,-8.207730512753393,0.5016589000221187
257,False,50,-7.437421383161401,0.5016179315191608
258,False,50,-6.617950028441591,0.5015779747819586
259,False,50,-6.614982198601474,0.5015390048237574
260,False,50,-7.839108728277872,0.5015009972748794
261,False,50,-7.028507198085785,0.5014639283674855
262,False,50,-8.93483901863746,0.5014277749207112
263,False,50,-7.837722766999806,0.5013925143261713
264,False,50,-8.258439048770008,0.5013581245338209
265,False,50,-9.459640989044729,0.5013245840381677
266,False,50,-8.62130288026812,0.5012918718648226
267,False,50,-7.0510355062816945,0.5012599675573843
268,False,50,-7.036583286462202,0.5012288511646462
269,False,50,-7.85002222647036,0.5011985032281205
270,False,50,-7.784054450563147,0.5011689047698702
271,False,50,-7.819229928983492,0.5011400372806403
272,False,50,-8.227863230134064,0.5011118827082843
273,False,50,-6.599869934978357,0.5010844234464749
274,False,50,-7.831938822031465,0.5010576423236934
275,False,50,-6.65879647527273,0.5010315225924927
276,False,50,-9.804145459793828,0.5010060479190234
277,False,50,-7.858205330186875,0.5009812023728201
278,False,50,-7.444472787637552,0.5009569704168388
279,False,50,-7.7821196608350425,0.5009333368977418
280,False,50,-8.599481941842177,0.5009102870364205
281,False,50,-10.624586895208374,0.500887806418754
282,False,50,-7.846650663764374,0.5008658809865955
283,False,50,-7.779741469295288,0.5008444970289805
284,False,50,-7.052029572466377,0.5008236411735532
285,False,50,-7.462139548562131,0.5008033003782038
286,False,50,-9.003536622033314,0.5007834619229131
287,False,50,-6.615105754282084,0.5007641134017977
288,False,50,-7.435993464500148,0.5007452427153524
289,False,50,-8.237438521808654,0.5007268380628831
290,False,50,-9.034638674417433,0.5007088879351286
291,False,50,-7.06837169835189,0.5006913811070618
292,False,50,-7.035241586283375,0.5006743066308715
293,False,50,-7.817683137501746,0.5006576538291155
294,False,50,-7.842944299949709,0.5006414122880437
295,False,50,-7.4119559229330285,0.5006255718510857
296,False,50,-7.0646310559750205,0.5006101226124999
297,False,50,-9.039408384185062,0.5005950549111788
298,False,50,-8.239952228593777,0.5005803593246072
299,False,50,-8.226090723407339,0.5005660266629701
300,False,50,-6.67286262715012,0.500552047963406
301,False,50,-8.16674973060721,0.5005384144844017
302,False,50,-7.457525745056385,0.5005251177003264
303,False,50,-7.05594907313959,0.5005121492960993
304,False,50,-7.036595891028822,0.5004995011619909
305,False,50,-7.825291486490528,0.500487165388551
306,False,50,-7.836714934419547,0.5004751342616622
307,False,50,-9.825714218646397,0.500463400257717
308,False,50,-7.839577988640711,0.5004519560389119
309,False,50,-9.414013061026154,0.5004407944486592
310,False,50,-7.845308436247981,0.5004299085071119
311,False,50,-8.636161188786872,0.5004192914067982
312,False,50,-7.435405662513918,0.5004089365083652
313,False,50,-6.66225656079593,0.5003988373364264
314,False,50,-7.8494518108462925,0.500388987575513
315,False,50,-6.816246899968292,0.5003793810661239
316,False,50,-6.652669264226681,0.5003700118008744
317,False,50,-7.051213387607098,0.5003608739207391
318,False,50,-7.438548067165682,0.5003519617113883
319,False,50,-7.446924417790557,0.5003432695996143
320,False,50,-7.401744376458359,0.5003347921498467
321,False,50,-8.625709667959335,0.5003265240607524
322,False,50,-6.632409358258627,0.5003184601619216
323,False,50,-7.460194828066017,0.5003105954106336
324,False,50,-8.63934343422346,0.5003029248887036
325,False,50,-7.442667582080608,0.5002954437994075
326,False,50,-8.250500703990268,0.5002881474644816
327,False,50,-7.459014998196432,0.5002810313211978
328,False,50,-7.42721841411286,0.5002740909195098
329,False,50,-6.647339745816218,0.5002673219192705
330,False,50,-9.43208149225313,0.500260720087518
331,False,50,-7.0598317028341615,0.5002542812958282
332,False,50,-8.25545874601593,0.5002480015177334
333,False,50,-8.117867279365374,0.5002418768262045
334,False,50,-8.627092449300028,0.5002359033911947
335,False,50,-9.462730024795883,0.5002300774772451
336,False,50,-9.008703224186611,0.500224395441148
337,False,50,-8.239750290562737,0.5002188537296695
338,False,50,-7.053623364274479,0.5002134488773264
339,False,50,-6.044683188618737,0.5002081775042205
340,False,50,-8.198948119879836,0.5002030363139235
341,False,50,-7.011727091524148,0.5001980220914166
342,False,50,-8.216040339816614,0.5001931317010798
343,False,50,-9.032017401014743,0.5001883620847307
344,False,50,-8.25788006611844,0.5001837102597126
345,False,50,-6.671009202431224,0.5001791733170289
346,False,50,-7.403571441896305,0.500174748419524
347,False,50,-5.258300052476687,0.5001704328001095
348,False,50,-9.353089264776361,0.5001662237600334
349,False,50,-8.182851415051497,0.5001621186671925
350,False,50,-7.438554284705047,0.5001581149544866
351,False,50,-7.817365825559782,0.500154210118213
352,False,50,-7.853980865167221,0.500150401716501
353,False,50,-8.242060524525453,0.500146687367785
354,False,50,-9.41380850674316,0.5001430647493144
355,False,50,-6.682403216578492,0.5001395315957021
356,False,50,-8.266190441703412,0.5001360856975076
357,False,50,-7.7971108570088585,0.5001327248998546
358,False,50,-7.4683734137771225,0.5001294471010844
359,False,50,-7.457609473268742,0.5001262502514413
360,False,50,-7.467224065030672,0.5001231323517906
361,False,50,-6.628348609819615,0.5001200914523685
362,False,50,-8.252476694030493,0.5001171256515632
363,False,50,-8.611075814731375,0.5001142330947251
364,False,50,-6.683800596018255,0.5001114119730079
365,False,50,-8.23075304690651,0.5001086605222365
366,False,50,-7.862443321653917,0.500105977021804
367,False,50,-7.071614249784663,0.5001033597935965
368,False,50,-8.65056194196603,0.5001008072009429
369,False,50,-9.769891507332625,0.5000983176475913
370,False,50,-7.828392803495936,0.5000958895767115
371,False,50,-7.014138112693127,0.500093521469921
372,False,50,-7.842814474232981,0.5000912118463355
373,False,50,-7.828346045998408,0.5000889592616429
374,False,50,-7.454227239395759,0.5000867623072001
375,False,50,-7.823374019381545,0.5000846196091522
376,False,50,-6.69442102516768,0.5000825298275731
377,False,50,-8.19843676577881,0.5000804916556277
378,False,50,-8.650481446786863,0.5000785038187553
379,False,50,-8.27096215131898,0.5000765650738713
380,False,50,-6.992297718781152,0.5000746742085911
381,False,50,-6.631840822064251,0.5000728300404708
382,False,50,-7.046524622158256,0.5000710314162687
383,False,50,-7.84918975396908,0.5000692772112241
384,False,50,-6.639367546128675,0.5000675663283528
385,False,50,-7.465057874059401,0.5000658976977626
386,False,50,-7.837111047600221,0.5000642702759833
387,False,50,-8.189411470084869,0.5000626830453144
388,False,50,-9.400013634594952,0.5000611350131888
389,False,50,-7.831466843098517,0.500059625211552
390,False,50,-7.0606531817182745,0.5000581526962568
391,False,50,-7.827247001154858,0.5000567165464727
392,False,50,-7.851266792623831,0.5000553158641103
393,False,50,-9.42509329499,0.5000539497732597
394,False,50,-6.674054319693848,0.5000526174196422
395,False,50,-8.645054464476543,0.5000513179700772
396,False,50,-8.647687099277393,0.5000500506119598
397,False,50,-8.25291962382266,0.5000488145527539
398,False,50,-7.476226243824088,0.5000476090194955
399,False,50,-6.02931175798399,0.5000464332583104
400,False,50,-8.668664000793155,0.5000452865339418
401,False,50,-6.654814707557094,0.5000441681292911
402,False,50,-8.259266703281181,0.5000430773449693
403,False,50,-7.450923583445651,0.5000420134988597
404,False,50,-7.876185292194068,0.5000409759256912
405,False,50,-7.46712503506193,0.5000399639766222
406,False,50,-6.862314345550586,0.5000389770188354
407,False,50,-7.818489561937811,0.5000380144351412
408,False,50,-6.629039337486509,0.5000370756235928
409,False,50,-7.4326302122635255,0.5000361599971086
410,False,50,-8.683287886887566,0.5000352669831061
411,False,50,-7.863347066867627,0.5000343960231433
412,False,50,-7.0605192853015195,0.5000335465725693
413,False,50,-7.893052729741116,0.5000327181001845
414,False,50,-8.164487394830353,0.5000319100879075
415,False,50,-8.595331273211238,0.5000311220304516
416,False,50,-7.028630160412355,0.5000303534350091
417,False,50,-9.757175012802861,0.5000296038209423
418,False,50,-7.815492851076919,0.5000288727194837
419,False,50,-5.57596374449824,0.5000281596734425
420,False,50,-7.494874655268214,0.5000274642369187
421,False,50,-7.815259385046211,0.5000267859750245
422,False,50,-7.861055019165768,0.5000261244636118
423,False,50,-7.463669824564473,0.5000254792890079
424,False,50,-8.263104430030848,0.5000248500477558
425,False,50,-6.64092429221601,0.5000242363463624
426,False,50,-9.07895547581003,0.5000236378010526
427,False,50,-7.440117449590694,0.5000230540375289
428,False,50,-7.020564387836389,0.5000224846907376
429,False,50,-7.498044237425454,0.5000219294046404
430,False,50,-7.076167854646474,0.5000213878319917
431,False,50,-9.42359972401439,0.5000208596341217
432,False,50,-7.782711126212407,0.5000203444807244
433,False,50,-10.262100080199003,0.500019842049651
434,False,50,-7.54633093312469,0.5000193520267087
435,False,50,-6.6351400543175485,0.500018874105464
436,False,50,-7.89973687576585,0.500018407987051
437,False,50,-7.439680153056638,0.500017953379985
438,False,50,-7.7975772732955715,0.5000175099999794
439,False,50,-9.074858533439864,0.5000170775697689
440,False,50,-9.390904063359045,0.500016655818935
441,False,50,-8.261270240799512,0.500016244483738
442,False,50,-7.873637546558483,0.5000158433069515
443,False,50,-6.825707695647317,0.5000154520377014
444,False,50,-8.181776514051073,0.5000150704313092
445,False,50,-9.045532178955487,0.5000146982491395
446,False,50,-7.488514373730608,0.5000143352584497
447,False,50,-6.6870907467272,0.5000139812322454
448,False,50,-7.05466259369134,0.500013635949138
449,False,50,-8.672236795068223,0.5000132991932061
450,False,50,-7.848262543843957,0.5000129707538614
451,False,50,-7.80280912117145,0.5000126504257157
452,False,50,-7.463417491469926,0.5000123380084535
453,False,50,-7.8783387904734505,0.5000120333067058
454,False,50,-7.433509213042285,0.5000117361299292
455,False,50,-7.81040824564119,0.5000114462922854
456,False,50,-6.62567257166339,0.5000111636125258
457,False,50,-7.078746069291703,0.5000108879138782
458,False,50,-8.28023353330881,0.5000106190239355
459,False,50,-7.439550980293507,0.5000103567745486
460,False,50,-7.489337777137004,0.5000101010017215
461,False,50,-8.999483854383726,0.5000098515455075
462,False,50,-7.063306001105646,0.5000096082499105
463,False,50,-8.236008653497095,0.5000093709627867
464,False,50,-10.27058940157104,0.5000091395357498
465,False,50,-7.4290415662290705,0.500008913824078
466,False,50,-7.0492644869628,0.5000086936866235
467,False,50,-7.846593590338228,0.5000084789857244
468,False,50,-7.054386631719498,0.5000082695871186
469,False,50,-7.472941792681782,0.5000080653598598
470,False,50,-7.880954248880839,0.5000078661762352
471,False,50,-7.818849390215534,0.5000076719116863
472,False,50,-8.63724186028476,0.5000074824447308
473,False,50,-7.4420625327387775,0.5000072976568865
474,False,50,-7.84356284640355,0.5000071174325971
475,False,50,-7.774104129596274,0.5000069416591602
476,False,50,-10.212664591134972,0.5000067702266566
477,False,50,-7.825207401105059,0.5000066030278821
478,False,50,-7.080027676023819,0.5000064399582795
479,False,50,-7.433436316781995,0.5000062809158741
480,False,50,-8.253522938302638,0.5000061258012095
481,False,50,-7.464938398782937,0.5000059745172855
482,False,50,-6.071206031048911,0.5000058269694972
483,False,50,-7.869340692034585,0.5000056830655767
484,False,50,-5.250706686386376,0.500005542715534
485,False,50,-8.242791231425887,0.500005405831602
486,False,50,-5.214553144864094,0.500005272328181
487,False,50,-7.873008302091556,0.5000051421217854
488,False,50,-7.095429983289112,0.500005015130991
489,False,50,-9.345887553291584,0.5000048912763849
490,False,50,-7.088130095295165,0.5000047704805152
491,False,50,-7.892183959900055,0.5000046526678426
492,False,50,-6.81976473896274,0.5000045377646937
493,False,50,-8.207046250966465,0.5000044256992142
494,False,50,-8.27350787158194,0.5000043164013247
495,False,50,-7.467333365591975,0.5000042098026761
496,False,50,-6.671370912029452,0.5000041058366076
497,False,50,-7.848873458578332,0.5000040044381044
498,False,50,-7.462357867550626,0.5000039055437575
499,False,50,-6.696628835090799,0.5000038090917237
500,False,50,-7.843789179860007,0.5000037150216873
501,False,50,-7.097950758720305,0.500003623274822
502,False,50,-7.478830851429427,0.5000035337937542
503,False,50,-8.282004147022931,0.5000034465225275
504,False,50,-7.416032600426096,0.5000033614065672
505,False,50,-6.445906167052564,0.5000032783926465
506,False,50,-7.480159968436597,0.500003197428853
507,False,50,-6.687445163584432,0.5000031184645564
508,False,50,-9.783309975026231,0.5000030414503767
509,False,50,-6.063418158988984,0.5000029663381534
510,False,50,-8.243447582746892,0.5000028930809156
511,False,50,-7.105219500741535,0.5000028216328523
512,False,50,-8.282140626065924,0.5000027519492833
513,False,50,-7.468858932654417,0.500002683986633
514,False,50,-6.690775676092561,0.5000026177024007
515,False,50,-7.485859570281036,0.5000025530551362
516,False,50,-8.203914754867128,0.5000024900044125
517,False,50,-5.646677581209007,0.5000024285108012
518,False,50,-5.982733385044962,0.5000023685358476
519,False,50,-7.410561799849245,0.5000023100420465
520,False,50,-9.475067515855805,0.5000022529928192
521,False,50,-7.491269117411348,0.5000021973524902
522,False,50,-6.680627463501312,0.5000021430862651
523,False,50,-6.658359081169359,0.5000020901602088
524,False,50,-7.4989756198371555,0.5000020385412242
525,False,50,-7.075410291233241,0.5000019881970317
526,False,50,-7.037948980812186,0.5000019390961485
527,False,50,-6.443512488581832,0.5000018912078701
528,False,50,-8.690738138815627,0.5000018445022494
529,False,50,-7.082056153706816,0.5000017989500793
530,False,50,-8.661354502196819,0.5000017545228742
531,False,50,-7.463312982056133,0.5000017111928515
532,False,50,-7.877340839039599,0.5000016689329151
533,False,50,-6.664680374859776,0.5000016277166379
534,False,50,-5.673830147202957,0.5000015875182456
535,False,50,-9.404396426722831,0.5000015483126004
536,False,50,-8.963395922971742,0.5000015100751849
537,False,50,-7.070096529975295,0.5000014727820877
538,False,50,-7.882802930148501,0.5000014364099878
539,False,50,-8.196255213370758,0.5000014009361401
540,False,50,-9.028563047307033,0.500001366338361
541,False,50,-7.834383435334292,0.5000013325950152
542,False,50,-6.6694380037935845,0.5000012996850013
543,False,50,-8.685192995451997,0.5000012675877391
544,False,50,-8.674612156758627,0.500001236283157
545,False,50,-7.802689400270054,0.5000012057516786
546,False,50,-9.863649480611612,0.5000011759742112
547,False,50,-7.258380043013802,0.5000011469321338
548,False,50,-9.885410240718535,0.5000011186072849
549,False,50,-8.624271360514333,0.5000010909819517
550,False,50,-7.496752069202904,0.5000010640388588
551,False,50,-7.196341209415719,0.5000010377611576
552,False,50,-7.188629062221197,0.5000010121324153
553,False,50,-8.659484762351823,0.5000009871366053
554,False,50,-8.261910138647327,0.5000009627580965
555,False,50,-7.9010527041764025,0.5000009389816438
556,False,50,-7.896861547541851,0.5000009157923787
557,False,50,-8.656731296816035,0.5000008931758001
558,False,50,-7.487871621579182,0.5000008711177647
559,False,50,-7.068811146538361,0.5000008496044787
560,False,50,-9.073412987846984,0.5000008286224886
561,False,50,-6.663947436889661,0.5000008081586739
562,False,50,-7.0587305442754165,0.5000007882002372
563,False,50,-7.086999270761401,0.5000007687346978
564,False,50,-7.8567499457814325,0.500000749749883
565,False,50,-7.4793061938899426,0.5000007312339206
566,False,50,-7.078047721677198,0.500000713175232
567,False,50,-7.770291197628931,0.500000695562524
568,False,50,-7.875052234008022,0.5000006783847828
569,False,50,-6.036304473843403,0.5000006616312662
570,False,50,-7.589745030448704,0.5000006452914976
571,False,50,-6.684702951994614,0.500000629355259
572,False,50,-8.276182018836778,0.5000006138125846
573,False,50,-7.50169740376597,0.5000005986537551
574,False,50,-7.073570491511491,0.5000005838692908
575,False,50,-7.4663952022364075,0.5000005694499464
576,False,50,-7.458094212019557,0.5000005553867047
577,False,50,-8.672536108677471,0.5000005416707716
578,False,50,-8.669057672118704,0.5000005282935697
579,False,50,-5.64982636906642,0.5000005152467336
580,False,50,-8.285238162211442,0.5000005025221046
581,False,50,-7.4933635590004615,0.5000004901117254
582,False,50,-6.665726827024278,0.5000004780078352
583,False,50,-7.480051063351732,0.500000466202865
