episode,success,steps,total_reward,final_exploration_rate
60,False,50,-8.983194160511857,0.7230464741340195
61,False,50,-7.165887076161748,0.7175380769952736
62,False,50,-7.396276301899733,0.7121657162550226
63,False,50,-8.175713367644661,0.706926032333111
64,False,50,-8.553826977312058,0.7018157486181985
65,False,50,-9.779373436047194,0.6968316694187473
66,False,50,-9.025628623616305,0.6919706779646106
67,False,50,-8.94996411146103,0.6872297344579763
68,False,50,-6.988480871149783,0.6826058741724434
69,False,50,-10.582830291038682,0.6780962055990444
70,False,50,-7.414161817127489,0.6736979086380541
71,False,50,-7.81723200269544,0.6694082328354539
72,False,50,-7.414226489534454,0.6652244956629483
73,False,50,-7.006294773005005,0.6611440808404587
74,False,50,-8.969637917893888,0.6571644367000449
75,False,50,-9.776733644307562,0.653283074590232
76,False,50,-8.96771881689206,0.6494975673197442
77,False,50,-6.978440186488078,0.6458055476396719
78,False,50,-5.202259142437386,0.6422047067631241
79,False,50,-7.4232063929666605,0.6386927929214397
80,False,50,-7.380790894331174,0.6352676099560542
81,False,50,-8.118149293102075,0.6319270159451433
82,False,50,-6.978003208605829,0.6286689218641814
83,False,50,-8.543229102385693,0.6254912902795805
84,False,50,-7.815377151397204,0.6223921340745907
85,False,50,-9.721925266844792,0.6193695152066665
86,False,50,-8.55953249671712,0.6164215434955208
87,False,50,-9.304451926209145,0.61354637544111
88,False,50,-8.213413397435277,0.6107422130708097
89,False,50,-7.404312421407308,0.6080073028150614
90,False,50,-8.99727942597427,0.6053399344107858
91,False,50,-8.578427171839078,0.6027384398318786
92,False,50,-7.4016979394401,0.6002011922461172
93,False,50,-7.417467480028096,0.5977266049978301
94,False,50,-8.172796874246984,0.5953131306156889
95,False,50,-7.792569716205062,0.5929592598450042
96,False,50,-8.165632410569726,0.5906635207039207
97,False,50,-7.409622659550571,0.5884244775629204
98,False,50,-8.184550750761563,0.5862407302470583
99,False,50,-9.355287605186522,0.5841109131603698
100,False,50,-7.018484390940517,0.5820336944319021
101,False,50,-8.95808778162666,0.5800077750828344
102,False,50,-7.795160468692538,0.5780318882141682
103,False,50,-8.185934014561745,0.5761047982144778
104,False,50,-6.627710477097213,0.5742252999872269
105,False,50,-8.98769294833843,0.5723922181971668
106,False,50,-7.774431377894421,0.5706044065353464
107,False,50,-6.606999291746948,0.5688607470022733
108,False,50,-7.822739188708708,0.5671601492087779
109,False,50,-8.611643162792236,0.5655015496941446
110,False,50,-7.385494373826145,0.5638839112610803
111,False,50,-7.428265830448699,0.5623062223271096
112,False,50,-8.987656288796813,0.5607674962919853
113,False,50,-8.34798447742998,0.559266770920723
114,False,50,-8.15158708084188,0.5578031077418725
115,False,50,-10.129331840473107,0.5563755914606483
116,False,50,-8.549592677858946,0.5549833293865555
117,False,50,-8.193789516779907,0.5536254508751487
118,False,50,-7.01878886960691,0.55230110678358
119,False,50,-7.391113247507153,0.5510094689395906
120,False,50,-8.952302037088591,0.5497497296236176
121,False,50,-7.016242189982291,0.5485211010636905
122,False,50,-8.569329840762283,0.5473228149428014
123,False,50,-8.184333858076046,0.5461541219184423
124,False,50,-7.810554599123157,0.5450142911540066
125,False,50,-7.032730195649994,0.5439026098617642
126,False,50,-6.580930616357916,0.5428183828571235
127,False,50,-7.8019981535039005,0.5417609321239001
128,False,50,-5.978280756094609,0.5407295963903237
129,False,50,-7.76765283861916,0.539723730715514
130,False,50,-7.012367053722628,0.5387427060861708
131,False,50,-6.818281941163596,0.5377859090232228
132,False,50,-7.02294733433979,0.536852741198192
133,False,50,-8.999488027809674,0.5359426190590315
134,False,50,-7.018759352910507,0.5350549734652041
135,False,50,-7.3697701548080685,0.534189249331773
136,False,50,-8.222957631626812,0.5333449052822821
137,False,50,-7.393872608231242,0.5325214133102085
138,False,50,-7.018806899373789,0.5317182584487768
139,False,50,-8.587689008932049,0.5309349384489267
140,False,50,-8.51557748886519,0.5301709634652336
141,False,50,-7.387538977723807,0.5294258557495867
142,False,50,-8.173509647078141,0.5286991493524311
143,False,50,-7.417707895016109,0.527990389831389
144,False,50,-6.613711398299863,0.5272991339670755
145,False,50,-8.195152094739575,0.526624949485934
146,False,50,-7.420575069358531,0.5259674147899162
147,False,50,-7.7830738242956965,0.5253261186928371
148,False,50,-7.786994382661767,0.5247006601632422
149,False,50,-7.425175723911851,0.5240906480736246
150,False,50,-8.206259538235601,0.5234957009558345
151,False,50,-8.988131036057135,0.5229154467625304
152,False,50,-7.409926572905402,0.5223495226345214
153,False,50,-8.528472349067645,0.5217975746738539
154,False,50,-7.791540037701459,0.5212592577225046
155,False,50,-8.208641364952149,0.5207342351465362
156,False,50,-7.003087246653756,0.5202221786255861
157,False,50,-7.370535413131146,0.5197227679475519
158,False,50,-9.00755628612406,0.5192356908083493
159,False,50,-7.821209284513364,0.518760642616613
160,False,50,-7.809199864929637,0.5182973263032231
161,False,50,-8.214978816360608,0.5178454521355337
162,False,50,-8.605271408608598,0.51740473753619
163,False,50,-6.63156489495813,0.5169749069064202
164,False,50,-6.969674632426637,0.5165556914536907
165,False,50,-8.98617806927842,0.5161468290236185
166,False,50,-9.021503489971291,0.5157480639360338
167,False,50,-6.992177543341365,0.5153591468250917
168,False,50,-7.01578075722471,0.5149798344833324
169,False,50,-8.20720571737206,0.5146098897095931
170,False,50,-9.410386288923053,0.5142490811606745
171,False,50,-7.513093852731489,0.513897183206672
172,False,50,-7.3642525787005875,0.5135539757898793
173,False,50,-7.8013701821286885,0.5132192442871758
174,False,50,-7.4177022201559835,0.5128927793758133
175,False,50,-6.626590309923035,0.5125743769025175
176,False,50,-8.211276287853126,0.5122638377558205
177,False,50,-8.216415347331615,0.5119609677415489
178,False,50,-7.031283211393338,0.5116655774613843
179,False,50,-8.541804313097172,0.5113774821944244
180,False,50,-7.804653332855207,0.5110965017816685
181,False,50,-8.615483868855637,0.5108224605133564
182,False,50,-7.005289898377904,0.5105551870190884
183,False,50,-7.40124709744096,0.5102945141606602
184,False,50,-7.799358011494964,0.5100402789275432
185,False,50,-7.418031245873168,0.5097923223349479
186,False,50,-8.193312323868822,0.5095504893244018
187,False,50,-7.786490647798471,0.509314628666786
188,False,50,-8.585505603077888,0.5090845928677633
189,False,50,-8.594455899150471,0.5088602380755446
190,False,50,-7.039045855603401,0.5086414239909309
191,False,50,-6.6311933797803215,0.5084280137795786
192,False,50,-7.406450857998829,0.5082198739864302
193,False,50,-8.1817496073578,0.5080168744522592
194,False,50,-7.400182820907129,0.5078188882322754
195,False,50,-8.6156179630275,0.5076257915167408
196,False,50,-8.597957024749785,0.5074374635535458
197,False,50,-5.991004726849725,0.5072537865726972
198,False,50,-8.582120757182935,0.5070746457126712
199,False,50,-7.408341718677088,0.5068999289485859
200,False,50,-7.023069642566661,0.5067295270221466
201,False,50,-8.198999639673618,0.5065633333733215
202,False,50,-8.205279452457557,0.5064012440737053
203,False,50,-7.018592823456951,0.506243157761528
204,False,50,-8.217316838557156,0.5060889755782684
205,False,50,-7.3666065045445155,0.5059386011068339
206,False,50,-9.367834084315144,0.5057919403112664
207,False,50,-7.807468742489023,0.505648901477937
208,False,50,-8.562536550463964,0.5055093951581938
209,False,50,-7.781280459146417,0.5053733341124255
210,False,50,-7.83954879124122,0.5052406332555062
211,False,50,-6.639465454347315,0.5051112096035882
212,False,50,-7.411069144584904,0.5049849822222084
213,False,50,-7.037167859370559,0.5048618721756761
214,False,50,-7.824286389764826,0.504741802477711
215,False,50,-7.411749948435032,0.5046246980433006
216,False,50,-7.82429487023653,0.5045104856417453
217,False,50,-8.150929634941177,0.5043990938508649
218,False,50,-8.599033616488125,0.5042904530123344
219,False,50,-9.338563984651989,0.5041844951881239
220,False,50,-7.437759588646121,0.5040811541180136
221,False,50,-7.8100564529060295,0.5039803651781581
222,False,50,-7.419109982337243,0.5038820653406751
223,False,50,-8.205631604493819,0.5037861931342302
224,False,50,-7.8206457097652615,0.5036926886055965
225,False,50,-7.437373186845593,0.503601493282163
226,False,50,-7.419638679973974,0.5035125501353694
227,False,50,-8.190229197460873,0.5034258035450434
228,False,50,-7.781440335293263,0.5033411992646185
229,False,50,-7.434024506538161,0.5032586843872117
230,False,50,-7.824921110612285,0.5031782073125379
231,False,50,-7.425804073344799,0.5030997177146427
232,False,50,-9.384311391238052,0.5030231665104304
233,False,50,-9.438566655015903,0.5029485058289709
234,False,50,-8.207228969175434,0.502875688981563
235,False,50,-5.977454230755041,0.5028046704325387
236,False,50,-7.799683584020943,0.5027354057707875
237,False,50,-8.230792521534413,0.5026678516819832
238,False,50,-8.22669372914648,0.5026019659214991
239,False,50,-7.819027631051531,0.502537707287989
240,False,50,-7.420886657412739,0.5024750355976231
241,False,50,-8.16205630500688,0.5024139116589588
242,False,50,-7.054973772267753,0.5023542972484328
243,False,50,-6.594949405132569,0.502296155086458
244,False,50,-8.243535306711035,0.5022394488141106
245,False,50,-6.645698615350653,0.5021841429703939
246,False,50,-7.836271692951718,0.5021302029700624
247,False,50,-8.22564938704554,0.5020775950819942
248,False,50,-7.824573533120442,0.5020262864080977
249,False,50,-8.509154528333092,0.5019762448627382
250,False,50,-6.614795813049549,0.5019274391526742
251,False,50,-7.848569455985869,0.501879838757488
252,False,50,-7.059567202240082,0.5018334139104992
253,False,50,-8.21161183349457,0.5017881355801515
254,False,50,-6.649959414846144,0.501743975451857
255,False,50,-7.435623483840455,0.5017009059102902
256,False,50,-8.338849429586885,0.5016589000221187
257,False,50,-8.192977389677385,0.5016179315191608
258,False,50,-7.437022942957464,0.5015779747819586
259,False,50,-8.133621077562957,0.5015390048237574
260,False,50,-8.17922404965492,0.5015009972748794
261,False,50,-8.22935657836953,0.5014639283674855
262,False,50,-7.43490043814889,0.5014277749207112
263,False,50,-7.041776935845535,0.5013925143261713
264,False,50,-7.039116074400156,0.5013581245338209
265,False,50,-10.215050385033054,0.5013245840381677
266,False,50,-6.7955732570761285,0.5012918718648226
267,False,50,-7.042400556556374,0.5012599675573843
268,False,50,-8.206464199354365,0.5012288511646462
269,False,50,-7.800613251402979,0.5011985032281205
270,False,50,-7.437468298602247,0.5011689047698702
271,False,50,-7.440258240357247,0.5011400372806403
272,False,50,-9.82162348840046,0.5011118827082843
273,False,50,-6.657551707511573,0.5010844234464749
274,False,50,-7.050731733175898,0.5010576423236934
275,False,50,-7.435333512413669,0.5010315225924927
276,False,50,-6.656087780619188,0.5010060479190234
277,False,50,-7.442059163345654,0.5009812023728201
278,False,50,-7.450540069985082,0.5009569704168388
279,False,50,-6.6321707099922405,0.5009333368977418
280,False,50,-7.830804175832427,0.5009102870364205
281,False,50,-9.428046842018073,0.500887806418754
282,False,50,-9.32678752849829,0.5008658809865955
283,False,50,-9.815691158626935,0.5008444970289805
284,False,50,-8.641249775958379,0.5008236411735532
285,False,50,-8.248416463484231,0.5008033003782038
286,False,50,-8.237960885079547,0.5007834619229131
287,False,50,-9.790589811350078,0.5007641134017977
288,False,50,-8.25044426780682,0.5007452427153524
289,False,50,-6.654559131696548,0.5007268380628831
290,False,50,-7.037755493194047,0.5007088879351286
291,False,50,-7.439739506604353,0.5006913811070618
292,False,50,-7.835172782157131,0.5006743066308715
293,False,50,-6.631933965023373,0.5006576538291155
294,False,50,-7.417330775309902,0.5006414122880437
295,False,50,-8.606404447947213,0.5006255718510857
296,False,50,-7.816620492049285,0.5006101226124999
297,False,50,-7.861720035917731,0.5005950549111788
298,False,50,-7.8559534953452586,0.5005803593246072
299,False,50,-6.65560715057739,0.5005660266629701
300,False,50,-8.201782005947996,0.500552047963406
301,False,50,-8.236336804193046,0.5005384144844017
302,False,50,-7.455338873088232,0.5005251177003264
303,False,50,-8.607722675687226,0.5005121492960993
304,False,50,-7.384659758455376,0.5004995011619909
305,False,50,-7.829061046958751,0.500487165388551
306,False,50,-7.044865536843802,0.5004751342616622
307,False,50,-7.8654745618441115,0.500463400257717
308,False,50,-7.051007452263244,0.5004519560389119
309,False,50,-7.455850540965879,0.5004407944486592
310,False,50,-9.430589492337576,0.5004299085071119
311,False,50,-7.377823444752117,0.5004192914067982
312,False,50,-7.8552333709695406,0.5004089365083652
313,False,50,-7.423363043771514,0.5003988373364264
314,False,50,-8.625097634945948,0.500388987575513
315,False,50,-9.380379060535933,0.5003793810661239
316,False,50,-8.636359430265806,0.5003700118008744
317,False,50,-7.835456820932638,0.5003608739207391
318,False,50,-7.056675242044747,0.5003519617113883
319,False,50,-8.580385138390799,0.5003432695996143
320,False,50,-7.082624146339299,0.5003347921498467
321,False,50,-7.840715681065895,0.5003265240607524
322,False,50,-7.87956001488277,0.5003184601619216
323,False,50,-8.251181130811977,0.5003105954106336
324,False,50,-7.849566204811262,0.5003029248887036
325,False,50,-7.0708291883442165,0.5002954437994075
326,False,50,-8.597123450429667,0.5002881474644816
327,False,50,-7.4472179105889875,0.5002810313211978
328,False,50,-8.206892757779409,0.5002740909195098
329,False,50,-7.852336443818363,0.5002673219192705
330,False,50,-7.46088807829276,0.500260720087518
331,False,50,-7.812858410775599,0.5002542812958282
332,False,50,-8.256750525061193,0.5002480015177334
333,False,50,-7.41748420509408,0.5002418768262045
334,False,50,-8.196311041556433,0.5002359033911947
335,False,50,-8.61045022110256,0.5002300774772451
336,False,50,-7.463801575640456,0.500224395441148
337,False,50,-7.466320183728691,0.5002188537296695
338,False,50,-7.846387846502522,0.5002134488773264
339,False,50,-8.998250628004184,0.5002081775042205
340,False,50,-8.652247197670993,0.5002030363139235
341,False,50,-7.82771674581784,0.5001980220914166
342,False,50,-6.975764707782646,0.5001931317010798
343,False,50,-7.836740874886141,0.5001883620847307
344,False,50,-7.42201401949735,0.5001837102597126
345,False,50,-7.020087089431319,0.5001791733170289
346,False,50,-7.4676864736083255,0.500174748419524
347,False,50,-8.21650070653557,0.5001704328001095
348,False,50,-6.832067296509476,0.5001662237600334
349,False,50,-8.636811242626276,0.5001621186671925
350,False,50,-7.994109444696623,0.5001581149544866
351,False,50,-8.240220255640763,0.500154210118213
352,False,50,-7.4877660925448195,0.500150401716501
353,False,50,-7.011386928330032,0.500146687367785
354,False,50,-8.26212884904442,0.5001430647493144
355,False,50,-8.626659883700576,0.5001395315957021
356,False,50,-7.44282821461727,0.5001360856975076
357,False,50,-8.608495714257238,0.5001327248998546
358,False,50,-8.2849582774191,0.5001294471010844
359,False,50,-8.581598872630508,0.5001262502514413
360,False,50,-8.212635350116836,0.5001231323517906
361,False,50,-8.579392840464028,0.5001200914523685
362,False,50,-8.203462556310559,0.5001171256515632
363,False,50,-7.833306307239078,0.5001142330947251
364,False,50,-7.863647522528666,0.5001114119730079
365,False,50,-8.582525054255779,0.5001086605222365
366,False,50,-9.053106541162693,0.500105977021804
367,False,50,-6.675720803678718,0.5001033597935965
368,False,50,-7.0772179009007505,0.5001008072009429
369,False,50,-6.615113635691824,0.5000983176475913
370,False,50,-9.422709111380787,0.5000958895767115
371,False,50,-9.453769541828265,0.500093521469921
372,False,50,-7.8270269127267085,0.5000912118463355
373,False,50,-8.254712445739283,0.5000889592616429
374,False,50,-6.666214917321392,0.5000867623072001
375,False,50,-7.451147840419498,0.5000846196091522
376,False,50,-7.424757599069304,0.5000825298275731
377,False,50,-8.638775636579615,0.5000804916556277
378,False,50,-7.46339628044748,0.5000785038187553
379,False,50,-8.639167217891334,0.5000765650738713
380,False,50,-9.41587304253905,0.5000746742085911
381,False,50,-7.4211770432104744,0.5000728300404708
382,False,50,-6.426851489718173,0.5000710314162687
383,False,50,-7.809658151337736,0.5000692772112241
384,False,50,-9.04881154752339,0.5000675663283528
385,False,50,-7.8204708720652265,0.5000658976977626
386,False,50,-9.832747074390578,0.5000642702759833
387,False,50,-8.247074768884614,0.5000626830453144
388,False,50,-7.088794331024597,0.5000611350131888
389,False,50,-7.062576349577409,0.500059625211552
390,False,50,-7.438912220270518,0.5000581526962568
391,False,50,-6.991185248978624,0.5000567165464727
392,False,50,-8.267897308039423,0.5000553158641103
393,False,50,-7.467480764655072,0.5000539497732597
394,False,50,-7.037555431218603,0.5000526174196422
395,False,50,-8.212066752529266,0.5000513179700772
396,False,50,-8.263622434660832,0.5000500506119598
397,False,50,-9.056157179111505,0.5000488145527539
398,False,50,-9.784922313049961,0.5000476090194955
399,False,50,-7.067903572815416,0.5000464332583104
400,False,50,-7.48233219813194,0.5000452865339418
401,False,50,-9.376944160672666,0.5000441681292911
402,False,50,-6.639296360189902,0.5000430773449693
403,False,50,-7.7934257537933105,0.5000420134988597
404,False,50,-7.485441795410573,0.5000409759256912
405,False,50,-7.483935756820779,0.5000399639766222
406,False,50,-7.449270588156117,0.5000389770188354
407,False,50,-9.382532890543784,0.5000380144351412
408,False,50,-8.251802495404906,0.5000370756235928
409,False,50,-9.035812405875674,0.5000361599971086
410,False,50,-8.660837609411933,0.5000352669831061
411,False,50,-7.033022735878787,0.5000343960231433
412,False,50,-7.458103917059899,0.5000335465725693
413,False,50,-7.457081623842287,0.5000327181001845
414,False,50,-7.819474830391845,0.5000319100879075
415,False,50,-9.051327032651097,0.5000311220304516
416,False,50,-7.074626115948142,0.5000303534350091
417,False,50,-8.283151078647808,0.5000296038209423
418,False,50,-8.255635412685686,0.5000288727194837
419,False,50,-6.679946376121571,0.5000281596734425
420,False,50,-7.856426648448276,0.5000274642369187
421,False,50,-8.184825940625666,0.5000267859750245
422,False,50,-9.056421699612175,0.5000261244636118
423,False,50,-9.027634120453925,0.5000254792890079
424,False,50,-8.281460996607905,0.5000248500477558
425,False,50,-6.051040610568417,0.5000242363463624
426,False,50,-7.866672026294722,0.5000236378010526
427,False,50,-7.025049632329747,0.5000230540375289
428,False,50,-8.620555189611972,0.5000224846907376
429,False,50,-6.808313092718557,0.5000219294046404
430,False,50,-7.061074169339567,0.5000213878319917
431,False,50,-7.093310356602743,0.5000208596341217
432,False,50,-9.03769096178683,0.5000203444807244
433,False,50,-7.063249037477168,0.500019842049651
434,False,50,-7.892018251056043,0.5000193520267087
435,False,50,-9.043415473858133,0.500018874105464
436,False,50,-6.625823228304801,0.500018407987051
437,False,50,-8.276767533374926,0.500017953379985
438,False,50,-7.398278612367307,0.5000175099999794
439,False,50,-7.064318350457471,0.5000170775697689
440,False,50,-7.033360115868111,0.500016655818935
441,False,50,-8.64830920002398,0.500016244483738
442,False,50,-7.4407264376689355,0.5000158433069515
443,False,50,-7.086743141454735,0.5000154520377014
444,False,50,-7.080701391531168,0.5000150704313092
445,False,50,-9.052317783202197,0.5000146982491395
446,False,50,-7.612550508189681,0.5000143352584497
447,False,50,-7.820456785506169,0.5000139812322454
448,False,50,-7.070635755704928,0.500013635949138
449,False,50,-7.069283848122367,0.5000132991932061
450,False,50,-7.44945500162217,0.5000129707538614
451,False,50,-7.082914271738271,0.5000126504257157
452,False,50,-8.238832206550208,0.5000123380084535
453,False,50,-7.0839669081017105,0.5000120333067058
454,False,50,-9.053487587537425,0.5000117361299292
455,False,50,-7.082048880377404,0.5000114462922854
456,False,50,-6.613691343236029,0.5000111636125258
457,False,50,-7.469095766656812,0.5000108879138782
458,False,50,-7.474008328525908,0.5000106190239355
459,False,50,-7.378165821805572,0.5000103567745486
460,False,50,-7.478271703399144,0.5000101010017215
461,False,50,-8.613877138894384,0.5000098515455075
462,False,50,-7.435436782171657,0.5000096082499105
463,False,50,-9.82269981549464,0.5000093709627867
464,False,50,-6.676376909151856,0.5000091395357498
465,False,50,-7.870935039793002,0.500008913824078
466,False,50,-9.357462165512215,0.5000086936866235
467,False,50,-8.640583142452346,0.5000084789857244
468,False,50,-9.046406921336107,0.5000082695871186
469,False,50,-7.48336026124039,0.5000080653598598
470,False,50,-8.25486839518305,0.5000078661762352
471,False,50,-5.636785729214127,0.5000076719116863
472,False,50,-7.453649424020494,0.5000074824447308
473,False,50,-7.474938031398158,0.5000072976568865
474,False,50,-7.068045339456741,0.5000071174325971
475,False,50,-7.8643107576372175,0.5000069416591602
476,False,50,-6.665090195942598,0.5000067702266566
477,False,50,-7.077266458387844,0.5000066030278821
478,False,50,-7.458987814435632,0.5000064399582795
479,False,50,-8.97919073187116,0.5000062809158741
480,False,50,-8.251663209984617,0.5000061258012095
481,False,50,-9.410945172932765,0.5000059745172855
482,False,50,-6.429839509272609,0.5000058269694972
483,False,50,-7.078396349305789,0.5000056830655767
484,False,50,-8.222947878244865,0.500005542715534
485,False,50,-8.247917837913155,0.500005405831602
486,False,50,-7.052564521572842,0.500005272328181
487,False,50,-7.858612904942858,0.5000051421217854
488,False,50,-8.66403482572799,0.500005015130991
489,False,50,-7.071470714301239,0.5000048912763849
490,False,50,-7.898338425203144,0.5000047704805152
491,False,50,-7.4803109066045606,0.5000046526678426
492,False,50,-7.46951597711894,0.5000045377646937
493,False,50,-7.056764085473534,0.5000044256992142
494,False,50,-7.495375045296954,0.5000043164013247
495,False,50,-7.446474124178856,0.5000042098026761
496,False,50,-7.874191628328502,0.5000041058366076
497,False,50,-8.27373868785671,0.5000040044381044
498,False,50,-7.475330920245797,0.5000039055437575
499,False,50,-7.051743735361628,0.5000038090917237
500,False,50,-7.870778451624869,0.5000037150216873
501,False,50,-7.429358261129868,0.500003623274822
502,False,50,-7.057329337042829,0.5000035337937542
503,False,50,-7.85101071081079,0.5000034465225275
504,False,50,-8.65319050864862,0.5000033614065672
505,False,50,-8.66512135949543,0.5000032783926465
506,False,50,-8.671768798637947,0.500003197428853
507,False,50,-7.065990224397249,0.5000031184645564
508,False,50,-7.486435812638496,0.5000030414503767
509,False,50,-7.430644448812134,0.5000029663381534
510,False,50,-7.808050649369251,0.5000028930809156
511,False,50,-7.468271488895315,0.5000028216328523
512,False,50,-7.208550393293537,0.5000027519492833
513,False,50,-5.676376593722948,0.500002683986633
514,False,50,-7.466936259277155,0.5000026177024007
515,False,50,-6.674093358510514,0.5000025530551362
516,False,50,-7.097544470031761,0.5000024900044125
517,False,50,-7.484079857772132,0.5000024285108012
518,False,50,-8.268531217585755,0.5000023685358476
519,False,50,-8.255880316166765,0.5000023100420465
520,False,50,-7.861526188656834,0.5000022529928192
521,False,50,-9.069436082607933,0.5000021973524902
522,False,50,-9.467773793866414,0.5000021430862651
523,False,50,-7.46097181709597,0.5000020901602088
524,False,50,-7.856454226250058,0.5000020385412242
525,False,50,-7.46043296795112,0.5000019881970317
526,False,50,-6.4404239624602715,0.5000019390961485
527,False,50,-8.654723416430393,0.5000018912078701
528,False,50,-8.272410032721128,0.5000018445022494
529,False,50,-6.657275284945662,0.5000017989500793
530,False,50,-7.48957647835665,0.5000017545228742
531,False,50,-7.855473505408847,0.5000017111928515
532,False,50,-7.491222668226289,0.5000016689329151
533,False,50,-7.048374897964023,0.5000016277166379
534,False,50,-7.0821624369312,0.5000015875182456
535,False,50,-9.016249689674598,0.5000015483126004
536,False,50,-6.624737389899698,0.5000015100751849
537,False,50,-7.870167074614894,0.5000014727820877
538,False,50,-7.470135171516611,0.5000014364099878
539,False,50,-9.059416029420083,0.5000014009361401
540,False,50,-8.212784573073968,0.500001366338361
541,False,50,-7.465658979647111,0.5000013325950152
542,False,50,-8.248267052106705,0.5000012996850013
543,False,50,-9.41340129309402,0.5000012675877391
544,False,50,-8.668523340116375,0.500001236283157
545,False,50,-7.458462291380449,0.5000012057516786
546,False,50,-7.087161479740129,0.5000011759742112
547,False,50,-8.67245885280325,0.5000011469321338
548,False,50,-7.8502374201478995,0.5000011186072849
549,False,50,-7.895373082860639,0.5000010909819517
550,False,50,-7.073521388467453,0.5000010640388588
551,False,50,-7.485698301303879,0.5000010377611576
552,False,50,-7.871109769008471,0.5000010121324153
553,False,50,-8.24754647454581,0.5000009871366053
554,False,50,-7.4856777496657125,0.5000009627580965
555,False,50,-7.0806489789508005,0.5000009389816438
556,False,50,-7.888860416008535,0.5000009157923787
557,False,50,-6.629987512077859,0.5000008931758001
558,False,50,-7.862315266376636,0.5000008711177647
559,False,50,-7.850869951826707,0.5000008496044787
560,False,50,-7.024032132710164,0.5000008286224886
561,False,50,-6.692024842602616,0.5000008081586739
562,False,50,-7.089989435711267,0.5000007882002372
563,False,50,-9.080974325169965,0.5000007687346978
564,False,50,-7.086027770233355,0.500000749749883
565,False,50,-6.652747038018306,0.5000007312339206
566,False,50,-7.0900194109707675,0.500000713175232
567,False,50,-7.8833577975193725,0.500000695562524
568,False,50,-7.849708286068521,0.5000006783847828
569,False,50,-8.685902890533091,0.5000006616312662
570,False,50,-7.867075295899785,0.5000006452914976
571,False,50,-8.262611540274962,0.500000629355259
572,False,50,-8.632361875731442,0.5000006138125846
573,False,50,-6.6984071347395595,0.5000005986537551
574,False,50,-6.677489136248587,0.5000005838692908
575,False,50,-7.107258652628478,0.5000005694499464
576,False,50,-7.4685024363687145,0.5000005553867047
577,False,50,-8.26375545753498,0.5000005416707716
578,False,50,-7.46680733331901,0.5000005282935697
579,False,50,-9.875947651192053,0.5000005152467336
580,False,50,-7.483893805262942,0.5000005025221046
581,False,50,-7.878359603720609,0.5000004901117254
582,False,50,-7.074636133592572,0.5000004780078352
