episode,success,steps,total_reward,final_exploration_rate
728,False,50,-10.397703303417302,0.05
729,True,36,-1.6969554322204274,0.05
730,False,50,-10.044979568007026,0.05
731,False,50,-11.74227769330496,0.05
732,True,33,-1.0319003023528062,0.05
733,True,19,4.53718782981201,0.05
734,True,47,-8.042525379352554,0.05
735,True,26,1.3658538126203723,0.05
736,True,46,-6.84586742557047,0.05
737,True,40,-4.277335266942282,0.05
738,True,35,-2.755737678039498,0.05
739,False,50,-8.133600089733125,0.05
740,True,20,5.548289331254491,0.05
741,False,50,-10.11252670834658,0.05
742,False,50,-8.133281713400958,0.05
743,False,50,-7.7199299798280965,0.05
744,False,50,-9.063445943773083,0.05
745,False,50,-10.6794324205774,0.05
746,True,46,-7.379792034271471,0.05
747,True,37,-1.6826367696894486,0.05
748,True,37,-3.63329143818844,0.05
749,True,35,-2.7078255211200943,0.05
750,True,27,1.7164047502797786,0.05
751,True,45,-7.116025520573091,0.05
752,True,36,-3.1719395534593158,0.05
753,True,38,-3.3559493612325486,0.05
754,True,39,-3.6953372190851557,0.05
755,False,50,-16.39280454859094,0.05
756,False,50,-10.366557176742447,0.05
757,True,45,0.8768748961895625,0.05
758,True,31,-0.9086881099181792,0.05
759,False,50,-7.715916478499325,0.05
760,True,34,-0.7598521239533671,0.05
761,False,50,-7.157742359292978,0.05
762,False,50,-10.100266246530596,0.05
763,False,50,-8.712339897477412,0.05
764,True,50,-2.8211190025451014,0.05
765,False,50,-8.116662233224496,0.05
766,False,50,-7.3284661927763715,0.05
767,False,50,-7.595614744043822,0.05
768,False,50,-6.84752525162587,0.05
769,False,50,-6.504498100735766,0.05
770,False,50,-7.695493222999774,0.05
771,False,50,-7.728583639262091,0.05
772,False,50,-8.011382277738289,0.05
773,False,50,-8.079210935620718,0.05
774,False,50,-8.009368588559326,0.05
775,True,22,6.199554501169054,0.05
776,False,50,-8.703880905069143,0.05
777,False,50,-7.481231825808038,0.05
778,False,50,-10.00228229999145,0.05
779,False,50,-7.115319733341562,0.05
780,False,50,-7.593600282944992,0.05
781,False,50,-7.788706860132022,0.05
782,False,50,-7.56012020704209,0.05
783,False,50,-7.381900657866589,0.05
784,False,50,-6.841879116158324,0.05
785,False,50,-6.612824055838298,0.05
786,False,50,-6.078271311266028,0.05
787,False,50,-9.141106450384138,0.05
788,False,50,-7.019050751796524,0.05
789,False,50,-13.148685169243475,0.05
790,False,50,-10.494418080985401,0.05
791,False,50,-11.015953566866298,0.05
792,False,50,-7.770251138573585,0.05
793,False,50,-7.425509784887062,0.05
794,False,50,-7.790336638377628,0.05
795,False,50,-7.10311326426824,0.05
796,False,50,-7.855321376571051,0.05
797,False,50,-7.073114768561857,0.05
798,False,50,-7.077326690175373,0.05
799,False,50,-6.626076555685545,0.05
800,False,50,-7.6955958855174105,0.05
801,False,50,-7.730809510733248,0.05
802,False,50,-5.1789039935028605,0.05
803,False,50,-6.87106424952837,0.05
804,False,50,-7.484749859020708,0.05
805,False,50,-7.0713368306470805,0.05
806,False,50,-6.632008403605537,0.05
807,False,50,-7.0329067706633115,0.05
808,False,50,-7.02618870300031,0.05
809,False,50,-7.140714867448931,0.05
810,False,50,-7.3908946331896335,0.05
811,False,50,-7.7692829629792435,0.05
812,False,50,-6.689656947859575,0.05
813,False,50,-7.824027538052235,0.05
814,False,50,-7.619987986673809,0.05
815,False,50,-7.780591726044044,0.05
816,True,44,-2.9956258826064595,0.05
817,False,50,-6.779668620150879,0.05
818,False,50,-8.128929215573663,0.05
819,False,50,-6.680082151600219,0.05
820,False,50,-8.282437313269012,0.05
821,False,50,-7.115268651748289,0.05
822,False,50,-10.924140509362818,0.05
823,True,36,4.85810665056893,0.05
824,True,47,1.4925070558456088,0.05
825,False,50,-12.136862963916505,0.05
826,False,50,-8.12059514294728,0.05
827,False,50,-11.023707123607144,0.05
828,False,50,-10.191171514895911,0.05
829,False,50,-10.029320717344017,0.05
830,False,50,-8.080707901624642,0.05
831,False,50,-8.081578518894839,0.05
832,False,50,-8.156055716751121,0.05
833,False,50,-6.958618879250929,0.05
834,False,50,-8.056778399035327,0.05
835,False,50,-6.852282185194366,0.05
836,False,50,-6.762023434379591,0.05
837,False,50,-8.316890698059739,0.05
838,False,50,-8.901981420329776,0.05
839,True,41,2.5111512757569807,0.05
840,False,50,-10.208318839754657,0.05
841,False,50,-8.004145569830715,0.05
842,True,25,0.4207960268730968,0.05
843,False,50,-8.065462424531772,0.05
844,False,50,-8.46663438905252,0.05
845,False,50,-7.286556074758025,0.05
846,False,50,-7.009671867462101,0.05
847,False,50,-6.959102191369847,0.05
848,False,50,-7.338042901912399,0.05
849,False,50,-7.772920264983061,0.05
850,False,50,-8.078078786003884,0.05
851,False,50,-11.017756718967313,0.05
852,False,50,-6.5085688345698465,0.05
853,False,50,-8.045861525477605,0.05
854,False,50,-8.154135539505516,0.05
855,True,15,6.450397018801749,0.05
856,True,30,-0.20060657649033864,0.05
857,True,34,-1.9933113291979065,0.05
858,True,41,-5.208212573390675,0.05
859,True,43,-4.567874389722997,0.05
860,True,37,-2.8501469097214187,0.05
861,True,36,-3.086487164784524,0.05
862,True,35,-2.6749409370810486,0.05
863,True,35,-2.66492385022336,0.05
864,True,35,-2.653948126371718,0.05
865,True,28,3.5644797103402777,0.05
866,True,35,-1.9862087358049347,0.05
867,True,50,-7.793672594295023,0.05
868,True,28,1.2302946115397173,0.05
869,True,22,4.8022579775691945,0.05
870,False,50,-19.892044014567478,0.05
871,True,24,3.720510657240075,0.05
872,True,43,-4.636522974006171,0.05
873,True,37,-3.5260568917664976,0.05
874,True,36,-3.0822351078441805,0.05
875,True,37,-3.4792032737757985,0.05
876,False,50,-17.421143696349542,0.05
877,True,43,2.071142519266484,0.05
878,True,37,-3.5780689212821777,0.05
879,True,37,-2.7236728992877524,0.05
880,True,39,-4.421151645291662,0.05
881,True,43,-5.499673942783545,0.05
882,False,50,-18.039507717257393,0.05
883,True,20,3.9891187192222413,0.05
884,True,33,-1.6649655197911688,0.05
885,True,36,-3.0829703817738388,0.05
886,True,36,-3.087616242471814,0.05
887,True,28,0.5289621696586142,0.05
888,True,43,-6.159150386860416,0.05
889,True,37,-2.6695852935685505,0.05
890,True,20,4.164928141300914,0.05
891,True,33,-1.4818060036525473,0.05
892,True,18,5.266903405215945,0.05
893,True,26,2.590916161359355,0.05
894,False,50,-19.689059206767947,0.05
895,True,27,1.0388439935172258,0.05
896,True,34,-2.19738937362224,0.05
897,True,32,-0.9475366517993038,0.05
898,False,50,-12.168651798498376,0.05
899,False,50,-8.087539376394691,0.05
900,False,50,-8.102326047237941,0.05
901,False,50,-9.67297640994708,0.05
902,False,50,-8.467719110552128,0.05
903,False,50,-7.452491722153638,0.05
904,False,50,-6.543076478099293,0.05
905,False,50,-6.604536416626631,0.05
906,False,50,-6.690040297101305,0.05
907,False,50,-7.34631737961647,0.05
908,False,50,-7.088823895588497,0.05
909,False,50,-6.009872747976378,0.05
910,False,50,-12.037249536203314,0.05
911,False,50,-7.1472167914476215,0.05
912,False,50,-7.078368759259287,0.05
913,False,50,-7.294471390118755,0.05
914,False,50,-8.48702598105994,0.05
915,False,50,-7.727478459672634,0.05
916,False,50,-7.104073291404843,0.05
917,False,50,-7.004819409198459,0.05
918,False,50,-7.769536573360622,0.05
919,False,50,-7.373120342713466,0.05
920,False,50,-7.356346635176745,0.05
921,False,50,-7.957246610801928,0.05
922,False,50,-10.955933137490904,0.05
923,False,50,-6.813934391302984,0.05
924,False,50,-7.053342988901898,0.05
925,False,50,-7.4105275535527415,0.05
926,False,50,-6.656673121570211,0.05
927,False,50,-7.0998936046759855,0.05
928,False,50,-6.998407265732961,0.05
929,False,50,-6.7474744710275525,0.05
930,False,50,-6.534050573081954,0.05
931,False,50,-7.042755741613493,0.05
932,False,50,-10.05463030408455,0.05
933,False,50,-7.5704311541777045,0.05
934,False,50,-7.195461849709642,0.05
935,False,50,-6.619469272005463,0.05
936,True,27,0.9353787183178994,0.05
937,False,50,-9.354831880179518,0.05
938,False,50,-12.403246615252113,0.05
939,True,49,-0.3140162921321483,0.05
940,False,50,-10.935027807269165,0.05
941,False,50,-9.048052807977934,0.05
942,False,50,-8.995185036889383,0.05
943,False,50,-7.070414287347074,0.05
944,False,50,-7.782324312572098,0.05
945,False,50,-8.208086094387069,0.05
946,False,50,-7.023388628189229,0.05
947,False,50,-7.4882783962621655,0.05
948,False,50,-6.8924800714612555,0.05
949,False,50,-8.667406012658361,0.05
950,False,50,-5.607888935124066,0.05
951,False,50,-9.286529925023364,0.05
952,False,50,-6.975764071656415,0.05
953,False,50,-7.77643583230605,0.05
954,False,50,-9.53356464362038,0.05
955,False,50,-9.393934120000413,0.05
956,True,45,2.199302210609636,0.05
957,False,50,-11.503008280026643,0.05
958,True,38,0.3520911120058141,0.05
959,False,50,-9.354238633968233,0.05
960,False,50,-7.638987201692365,0.05
961,False,50,-8.369734550307278,0.05
962,False,50,-7.192707591956793,0.05
963,True,47,-0.9333552283871409,0.05
964,False,50,-9.071742531982675,0.05
965,False,50,-7.848569742121769,0.05
966,False,50,-14.780192547406623,0.05
967,False,50,-6.671516103314337,0.05
968,False,50,-8.894424697545846,0.05
969,False,50,-11.982334682533336,0.05
970,True,22,6.717742643917987,0.05
971,True,21,2.2556226583803642,0.05
972,True,36,-0.8281156751855843,0.05
973,False,50,-7.244851956949402,0.05
974,False,50,-14.144491520322546,0.05
975,False,50,-6.201677470395093,0.05
976,False,50,-8.453839089497805,0.05
977,False,50,-8.455534425746773,0.05
978,True,43,0.7384991414253133,0.05
979,False,50,-10.56997534901913,0.05
980,False,50,-10.240276977286877,0.05
981,False,50,-8.050811022528485,0.05
982,False,50,-7.636259121584157,0.05
983,True,37,0.8845739058368522,0.05
984,False,50,-9.034778362059727,0.05
985,True,30,-0.39162500726296834,0.05
986,False,50,-9.664711336530786,0.05
987,False,50,-6.5853561918140535,0.05
988,False,50,-8.146644750094445,0.05
989,False,50,-7.534195612327122,0.05
990,True,37,-1.3347927859377329,0.05
991,False,50,-7.467134887378499,0.05
992,False,50,-10.244776488975887,0.05
993,False,50,-11.39738073448785,0.05
994,False,50,-8.804518808162042,0.05
995,False,50,-7.888605878130452,0.05
996,False,50,-10.473326198611659,0.05
997,False,50,-8.306269669023315,0.05
998,False,50,-8.465151247159943,0.05
999,False,50,-9.535601931408598,0.05
1000,False,50,-7.870444324242129,0.05
