episode,success,steps,total_reward,final_exploration_rate
725,False,50,-7.176989499554149,0.05
726,False,50,-7.4565458818273935,0.05
727,False,50,-5.548266725813088,0.05
728,False,50,-8.070416768910103,0.05
729,False,50,-7.260244949397871,0.05
730,False,50,-7.074540574888757,0.05
731,False,50,-6.688938948599333,0.05
732,False,50,-7.08008126804631,0.05
733,False,50,-5.571601994113924,0.05
734,False,50,-6.878230537838751,0.05
735,False,50,-6.443489559967875,0.05
736,False,50,-6.590700922192218,0.05
737,False,50,-7.003037101806263,0.05
738,False,50,-6.659180248383689,0.05
739,False,50,-6.699219605405359,0.05
740,False,50,-8.121988833231985,0.05
741,False,50,-7.538765005500002,0.05
742,False,50,-6.580636388323874,0.05
743,False,50,-8.311012066363414,0.05
744,False,50,-7.060536964534391,0.05
745,False,50,-7.042033503023363,0.05
746,False,50,-6.7953944484192945,0.05
747,False,50,-7.086424579388708,0.05
748,False,50,-6.638554417017522,0.05
749,False,50,-6.661757970251328,0.05
750,False,50,-5.512932850623759,0.05
751,False,50,-6.704138193325807,0.05
752,False,50,-7.439284478628737,0.05
753,False,50,-6.683976287541192,0.05
754,False,50,-7.077755708596467,0.05
755,False,50,-8.824732332966581,0.05
756,False,50,-7.21120109841914,0.05
757,False,50,-7.464086264398942,0.05
758,False,50,-9.86754680649176,0.05
759,False,50,-9.380013947331967,0.05
760,False,50,-7.159402006090607,0.05
761,False,50,-7.853488454798033,0.05
762,False,50,-10.234484232459648,0.05
763,False,50,-7.863875759103037,0.05
764,False,50,-7.076221263685112,0.05
765,False,50,-7.071768880251181,0.05
766,False,50,-6.958947850702996,0.05
767,False,50,-7.8565012462983095,0.05
768,True,19,6.038344695254025,0.05
769,True,29,0.2706671185418461,0.05
770,True,35,-1.8415943580747616,0.05
771,True,35,-2.617992038512986,0.05
772,True,19,4.779432399558408,0.05
773,True,26,3.345115719639784,0.05
774,True,49,-8.51428843289672,0.05
775,True,33,-1.6011769891704706,0.05
776,True,34,-2.0415385517157443,0.05
777,False,50,-7.668155572220794,0.05
778,False,50,-6.698376558079466,0.05
779,False,50,-7.387566371511198,0.05
780,False,50,-7.012750692414966,0.05
781,False,50,-6.696574014280994,0.05
782,False,50,-7.0112888477064494,0.05
783,False,50,-6.68885332100565,0.05
784,False,50,-6.67697678626433,0.05
785,False,50,-7.048011771856952,0.05
786,False,50,-6.953261220139968,0.05
787,False,50,-8.00805738083664,0.05
788,False,50,-7.44430880931696,0.05
789,False,50,-5.074167529198018,0.05
790,True,38,-0.9743458837065493,0.05
791,False,50,-8.204356511263034,0.05
792,False,50,-13.654223045524693,0.05
793,False,50,-8.266860373117611,0.05
794,False,50,-6.6582026323656045,0.05
795,False,50,-7.333121789830994,0.05
796,False,50,-8.066106448716234,0.05
797,False,50,-7.440482293565098,0.05
798,True,48,3.485748434697472,0.05
799,True,40,-3.9941379744901617,0.05
800,False,50,-7.496648239835266,0.05
801,False,50,-7.41291435571701,0.05
802,False,50,-5.994212685102921,0.05
803,False,50,-7.249457773775794,0.05
804,False,50,-7.4631729198323455,0.05
805,False,50,-7.089511465087991,0.05
806,True,39,-3.381051274866328,0.05
807,True,14,7.0401002136443545,0.05
808,False,50,-7.74881843067618,0.05
809,False,50,-6.556827124334182,0.05
810,True,38,1.4910247010803879,0.05
811,False,50,-7.475426564704006,0.05
812,False,50,-13.2506187338285,0.05
813,False,50,-6.857830441525071,0.05
814,False,50,-8.391644159621542,0.05
815,False,50,-7.472837000814846,0.05
816,False,50,-7.065296956970539,0.05
817,False,50,-9.417568573027653,0.05
818,False,50,-8.00473667134884,0.05
819,False,50,-7.843338117626198,0.05
820,False,50,-6.6568713939233595,0.05
821,False,50,-6.702074916507773,0.05
822,False,50,-7.33850956990516,0.05
823,False,50,-7.774080411622588,0.05
824,False,50,-6.6006338499818344,0.05
825,False,50,-7.467900218055709,0.05
826,False,50,-7.868684841778509,0.05
827,False,50,-6.696950442852966,0.05
828,False,50,-6.698595395318353,0.05
829,False,50,-7.087485392991953,0.05
830,False,50,-6.673257010766843,0.05
831,False,50,-6.7004084923838105,0.05
832,False,50,-7.4818449761855375,0.05
833,False,50,-6.609613289460538,0.05
834,False,50,-6.52393634605562,0.05
835,False,50,-8.148461186175641,0.05
836,True,41,-1.513081118990291,0.05
837,False,50,-7.509882629689202,0.05
838,True,40,-2.4289026931702864,0.05
839,False,50,-7.635811285269085,0.05
840,False,50,-7.001642360464862,0.05
841,False,50,-6.703098615509568,0.05
842,False,50,-7.597723428202428,0.05
843,False,50,-7.056093902925991,0.05
844,False,50,-6.653063694813778,0.05
845,False,50,-7.87196691545619,0.05
846,False,50,-6.702291899313117,0.05
847,False,50,-7.4577155350978455,0.05
848,False,50,-7.328308307407609,0.05
849,False,50,-6.677524229127405,0.05
850,False,50,-6.67393948882502,0.05
851,False,50,-10.798753749830265,0.05
852,False,50,-6.8415141177198215,0.05
853,False,50,-6.643158104728306,0.05
854,False,50,-7.20506499044099,0.05
855,False,50,-6.986613504999486,0.05
856,False,50,-6.677977907173956,0.05
857,False,50,-6.649409619837707,0.05
858,False,50,-6.698051445775931,0.05
859,False,50,-7.045696487320389,0.05
860,False,50,-7.051513412951545,0.05
861,False,50,-7.00228436724418,0.05
862,False,50,-7.046988777789707,0.05
863,False,50,-7.47733711893418,0.05
864,False,50,-7.762190245425941,0.05
865,False,50,-7.039404988837418,0.05
866,False,50,-6.720992446993887,0.05
867,False,50,-6.863671355513699,0.05
868,False,50,-7.084010489545721,0.05
869,False,50,-7.022241062134555,0.05
870,False,50,-6.659335328757039,0.05
871,False,50,-7.4356056788171525,0.05
872,False,50,-7.077146562612795,0.05
873,True,40,3.178881742940402,0.05
874,False,50,-6.705522678800551,0.05
875,False,50,-6.604458469728364,0.05
876,False,50,-8.180439851942339,0.05
877,False,50,-7.067831113525189,0.05
878,False,50,-7.100004029082522,0.05
879,False,50,-7.146080641899542,0.05
880,False,50,-7.501093697345214,0.05
881,False,50,-6.211637213474641,0.05
882,False,50,-7.600072894135395,0.05
883,False,50,-7.431542099278595,0.05
884,False,50,-14.201808560449665,0.05
885,False,50,-9.477230236364134,0.05
886,False,50,-7.30064750862867,0.05
887,False,50,-6.897487808668642,0.05
888,False,50,-6.631277151214881,0.05
889,False,50,-6.849709243526986,0.05
890,False,50,-7.04037112493921,0.05
891,True,32,3.861863775418355,0.05
892,False,50,-7.56381031804815,0.05
893,False,50,-7.7529872031863825,0.05
894,False,50,-7.079194531223791,0.05
895,False,50,-6.68763315871533,0.05
896,False,50,-7.087233333818709,0.05
897,False,50,-8.076170115986718,0.05
898,False,50,-7.6151618260152265,0.05
899,False,50,-7.318057626103455,0.05
900,False,50,-6.62648005912285,0.05
901,False,50,-6.6937343002322205,0.05
902,False,50,-6.921477252562595,0.05
903,False,50,-7.043267712759828,0.05
904,False,50,-6.678995123404793,0.05
905,False,50,-7.057039987509571,0.05
906,False,50,-7.0739307517040055,0.05
907,False,50,-6.653301977360428,0.05
908,False,50,-7.260149782019131,0.05
909,False,50,-8.672750507560961,0.05
910,True,18,5.982899320458951,0.05
911,True,33,-1.3698233227216488,0.05
912,False,50,-6.577075873260506,0.05
913,False,50,-6.672203677986639,0.05
914,True,22,3.5890705514314307,0.05
915,False,50,-7.454388046488775,0.05
916,True,48,-7.891114189737978,0.05
917,True,39,-1.0387369141518228,0.05
918,False,50,-9.642866465470203,0.05
919,False,50,-6.550460455928602,0.05
920,False,50,-6.588948170586614,0.05
921,False,50,-7.541246663281234,0.05
922,False,50,-6.935386503217612,0.05
923,False,50,-6.585840926133193,0.05
924,False,50,-6.63440649063016,0.05
925,False,50,-7.072272767559522,0.05
926,False,50,-6.688791157080798,0.05
927,False,50,-6.651582382257942,0.05
928,False,50,-6.690420835576724,0.05
929,False,50,-7.84958659512635,0.05
930,False,50,-7.091015002696675,0.05
931,False,50,-7.034014325318141,0.05
932,False,50,-6.560610244147951,0.05
933,False,50,-7.8437621640587185,0.05
934,False,50,-7.745806031314208,0.05
935,False,50,-6.655230966789714,0.05
936,False,50,-6.605102151714755,0.05
937,False,50,-6.702619952674437,0.05
938,False,50,-6.685841981380133,0.05
939,False,50,-6.932184575977102,0.05
940,False,50,-7.846309710042492,0.05
941,False,50,-7.452570534366459,0.05
942,False,50,-6.694939277628842,0.05
943,False,50,-6.647182208878492,0.05
944,False,50,-6.690152280131302,0.05
945,False,50,-6.1606930961490205,0.05
946,False,50,-6.726182802997736,0.05
947,False,50,-6.667771034320603,0.05
948,False,50,-7.018181076657422,0.05
949,False,50,-6.687392584220157,0.05
950,False,50,-6.61710706213694,0.05
951,False,50,-7.00951194742148,0.05
952,False,50,-7.458533194083099,0.05
953,False,50,-7.425325381419634,0.05
954,False,50,-6.683847130146614,0.05
955,False,50,-6.551628926407869,0.05
956,False,50,-6.676147594249502,0.05
957,False,50,-7.8339161748485715,0.05
958,False,50,-7.067497748548095,0.05
959,False,50,-6.661621346867857,0.05
960,False,50,-7.078298943845855,0.05
961,False,50,-7.075286600808596,0.05
962,False,50,-9.978775361536007,0.05
963,False,50,-7.5580087730189405,0.05
964,False,50,-6.697972226281726,0.05
965,False,50,-7.067972285502183,0.05
966,False,50,-6.646947490513929,0.05
967,False,50,-6.683173048811327,0.05
968,False,50,-6.977335678774656,0.05
969,False,50,-7.060809022016422,0.05
970,False,50,-7.844268100075357,0.05
971,False,50,-7.4419262806506286,0.05
972,False,50,-5.748168280004396,0.05
973,False,50,-7.023640509726027,0.05
974,True,43,0.444687431341638,0.05
975,False,50,-8.316064566115204,0.05
976,False,50,-6.6587874849656,0.05
977,False,50,-7.147580709660752,0.05
978,False,50,-7.824608509426499,0.05
979,False,50,-6.663428918160553,0.05
980,False,50,-7.2393079498769985,0.05
981,False,50,-6.705233753872549,0.05
982,False,50,-6.557398358647929,0.05
983,False,50,-6.472638963129783,0.05
984,True,30,4.311035021704498,0.05
985,False,50,-6.811990262021938,0.05
986,False,50,-7.001538369929964,0.05
987,True,38,-2.0979584149345243,0.05
988,False,50,-7.874623596088224,0.05
989,False,50,-6.685051630753251,0.05
990,False,50,-7.464720734246633,0.05
991,False,50,-6.879253269599555,0.05
992,True,42,-5.308924873446465,0.05
993,False,50,-6.628401132287292,0.05
994,False,50,-6.69694603273717,0.05
995,False,50,-10.077988847652746,0.05
996,False,50,-7.167177622202978,0.05
997,False,50,-6.564052888099555,0.05
998,False,50,-7.063318119981362,0.05
999,False,50,-6.425256812079217,0.05
1000,False,50,-10.43479226681942,0.05
