episode,success,steps,total_reward,final_exploration_rate
725,True,31,-2.0666210620363383,0.05
726,True,39,-3.648289502298706,0.05
727,True,31,-2.066177742782461,0.05
728,True,37,-3.4517151274390105,0.05
729,True,32,-1.7653982589230868,0.05
730,False,50,-19.08077375505419,0.05
731,False,50,-9.236067550877795,0.05
732,True,39,4.2572381244326305,0.05
733,False,50,-15.159330762781632,0.05
734,False,50,-9.239140837179253,0.05
735,False,50,-10.430410477530572,0.05
736,False,50,-9.6365628672046,0.05
737,False,50,-8.841311034228523,0.05
738,False,50,-11.312658330344886,0.05
739,True,21,6.034937376490973,0.05
740,True,11,8.67100715900236,0.05
741,True,44,-7.6887344096169095,0.05
742,True,37,-3.458590056235252,0.05
743,True,26,0.41026716618981673,0.05
744,True,26,2.776037551278802,0.05
745,True,34,-3.550437747740494,0.05
746,True,31,-2.059933117369944,0.05
747,True,38,-3.9456929349526675,0.05
748,True,36,-4.541100748825961,0.05
749,True,22,3.995437945359291,0.05
750,False,50,-19.153830367328517,0.05
751,False,50,-12.402228277754165,0.05
752,True,39,4.259401695342718,0.05
753,False,50,-16.34024233934646,0.05
754,False,50,-13.221718030254776,0.05
755,True,12,8.126072257855057,0.05
756,True,19,4.662484091030811,0.05
757,True,40,-5.681523930926703,0.05
758,True,31,-1.2642385715788667,0.05
759,True,27,3.08999726786619,0.05
760,False,50,-21.06171020162739,0.05
761,True,30,3.9786050997605704,0.05
762,True,33,-2.256958561778001,0.05
763,True,35,-3.2515138273119497,0.05
764,True,36,-3.7419719241783937,0.05
765,True,36,-3.7476227542944436,0.05
766,False,50,-16.000930486631137,0.05
767,False,50,-13.16491719174291,0.05
768,False,50,-10.024975221601055,0.05
769,False,50,-8.455260825389376,0.05
770,False,50,-10.038501532319343,0.05
771,False,50,-9.310558929888488,0.05
772,True,32,3.7874847460715335,0.05
773,False,50,-8.878853256311059,0.05
774,False,50,-6.551048928734368,0.05
775,False,50,-9.674490713448137,0.05
776,False,50,-7.269988624864545,0.05
777,False,50,-8.071321026334388,0.05
778,False,50,-8.070633212908144,0.05
779,True,27,1.508949875458546,0.05
780,True,34,-2.744114835550082,0.05
781,True,38,-3.944816762252362,0.05
782,True,29,-1.0628472497834736,0.05
783,True,29,-1.0636928819621616,0.05
784,True,36,-3.740856660483413,0.05
785,True,24,3.001191077497465,0.05
786,False,50,-18.36307350914989,0.05
787,True,40,2.198159200739708,0.05
788,True,33,-3.0497381086107964,0.05
789,True,38,-3.9393869958595804,0.05
790,True,31,-2.0552730810523965,0.05
791,True,43,-6.377443174024961,0.05
792,True,33,-3.0513277929943357,0.05
793,False,50,-17.929033343612346,0.05
794,True,39,4.256976011158677,0.05
795,False,50,-15.955234971394328,0.05
796,False,50,-10.85952689738618,0.05
797,True,18,5.145069284736262,0.05
798,True,30,-0.7668314843111101,0.05
799,True,43,-4.045874223722805,0.05
800,False,50,-13.672204503614285,0.05
801,True,25,2.47873682017869,0.05
802,True,35,-3.2496738430244445,0.05
803,True,48,-4.9190761409620976,0.05
804,True,38,-4.735214563897365,0.05
805,True,36,-2.9576308332683006,0.05
806,False,50,-17.134476983619287,0.05
807,False,50,-7.294628460507599,0.05
808,False,50,-6.880968616438952,0.05
809,False,50,-7.679864623101631,0.05
810,False,50,-7.673119894559316,0.05
811,False,50,-7.279770634539826,0.05
812,False,50,-9.218207658849083,0.05
813,True,25,4.071249031706957,0.05
814,True,35,-3.2605656381160557,0.05
815,True,39,-5.238401754206038,0.05
816,False,50,-11.305188520612864,0.05
817,False,50,-7.693786088621644,0.05
818,True,47,-3.622675647738415,0.05
819,False,50,-7.680691461460292,0.05
820,False,50,-7.6773917633162645,0.05
821,False,50,-7.333218838989815,0.05
822,False,50,-9.274888041599809,0.05
823,True,42,-5.922750784637339,0.05
824,True,39,-3.632671362059522,0.05
825,False,50,-17.929952936652807,0.05
826,False,50,-9.233651927674767,0.05
827,False,50,-9.632766926404019,0.05
828,False,50,-10.822510660594842,0.05
829,False,50,-10.099017303711463,0.05
830,True,24,2.9731921157095167,0.05
831,True,35,-0.8640051936276798,0.05
832,True,32,-1.7624925274639551,0.05
833,True,35,-2.4611419390768177,0.05
834,False,50,-16.74115287246043,0.05
835,True,43,3.076271613467749,0.05
836,False,50,-17.934132341270875,0.05
837,False,50,-9.63224223552201,0.05
838,False,50,-9.24035502662004,0.05
839,False,50,-9.257664256814587,0.05
840,True,23,5.850804157558471,0.05
841,True,37,-3.4500684817958884,0.05
842,False,50,-8.490063840571095,0.05
843,True,46,-3.948932677415705,0.05
844,False,50,-8.077448168662158,0.05
845,False,50,-7.27978702234555,0.05
846,False,50,-7.279482330865257,0.05
847,False,50,-6.879853715674303,0.05
848,False,50,-7.673459279650914,0.05
849,False,50,-7.2746351715063176,0.05
850,False,50,-12.869500896314504,0.05
851,True,23,2.6819859597320077,0.05
852,True,19,4.674896350763631,0.05
853,True,21,3.6951849653278934,0.05
854,False,50,-21.527566426062858,0.05
855,True,20,4.957391569391144,0.05
856,True,37,-4.235854048275041,0.05
857,True,35,-3.250233672343974,0.05
858,True,36,-4.531490560811378,0.05
859,True,35,-3.2526038228438328,0.05
860,True,36,-3.7445918867200696,0.05
861,True,36,-3.746924764105536,0.05
862,True,30,-1.5640443516864604,0.05
863,True,36,-4.534645427474993,0.05
864,False,50,-8.086597191249263,0.05
865,False,50,-7.2611866798314075,0.05
866,False,50,-7.2808985389844585,0.05
867,False,50,-7.6786825626809225,0.05
868,True,48,-4.139571393182056,0.05
869,False,50,-7.682223557427158,0.05
870,False,50,-7.269633326088492,0.05
871,False,50,-8.916423221645433,0.05
872,True,17,4.865739746392859,0.05
873,True,24,2.2105111781156195,0.05
874,True,30,-0.7393044135958515,0.05
875,True,50,-11.434594629892336,0.05
876,False,50,-7.691947167154178,0.05
877,False,50,-7.277726101587056,0.05
878,False,50,-7.277427393049946,0.05
879,True,32,-0.9599459449972088,0.05
880,True,37,-4.239431472261531,0.05
881,True,39,-5.227455500007956,0.05
882,True,35,-3.2276405866411224,0.05
883,True,37,-4.236292041864187,0.05
884,False,50,-7.67779453733571,0.05
885,False,50,-7.677096290326483,0.05
886,False,50,-6.877301272982588,0.05
887,True,39,-3.6344062993700543,0.05
888,False,50,-10.48196213225207,0.05
889,False,50,-7.2947568762333175,0.05
890,False,50,-7.275584936868566,0.05
891,True,31,0.320155412137785,0.05
892,False,50,-8.92294478026031,0.05
893,True,44,-6.078351948587541,0.05
894,True,37,-4.23870081779077,0.05
895,True,35,-3.2399573785890734,0.05
896,True,38,-4.735271956712605,0.05
897,True,20,4.187367559007483,0.05
898,True,38,-4.7110332890722155,0.05
899,True,29,-1.0695121025307888,0.05
900,False,50,-10.507317427931287,0.05
901,True,34,-3.5394887360837597,0.05
902,True,39,-4.443166363604986,0.05
903,True,34,-2.7459708434487062,0.05
904,True,19,3.879654909816977,0.05
905,True,46,-9.467059825249907,0.05
906,True,40,-4.9359427709063155,0.05
907,True,14,6.365850355314905,0.05
908,True,39,-3.6170558085716316,0.05
909,True,42,-7.475872194626527,0.05
910,False,50,-7.694068919923118,0.05
911,True,31,-2.050133457952212,0.05
912,True,44,-6.099050164126663,0.05
913,True,34,-3.5395642997883083,0.05
914,True,35,-4.0346942829102055,0.05
915,True,34,-3.5404406822037924,0.05
916,True,48,-7.296264812111417,0.05
917,True,32,-1.7418631796730857,0.05
918,True,35,-3.2408687569650496,0.05
919,True,30,0.0368160122510961,0.05
920,True,23,1.8975019486214748,0.05
921,True,36,-3.739190428887502,0.05
922,True,35,-3.242544953831727,0.05
923,True,34,-3.541093258223583,0.05
924,True,36,-3.7384046973320526,0.05
925,True,39,-4.422399315100824,0.05
926,True,35,-3.23292899144775,0.05
927,True,39,-4.431652787417725,0.05
928,True,33,-3.0463323585054187,0.05
929,True,36,-3.736441973478561,0.05
930,True,34,-2.749170402978292,0.05
931,True,42,-5.907554166657587,0.05
932,True,36,-3.728074467245893,0.05
933,True,19,3.880573294205888,0.05
934,True,48,-9.675744760065044,0.05
935,True,16,5.38211196336489,0.05
936,True,40,-5.6915029306712945,0.05
937,True,16,5.373718530265535,0.05
938,True,38,-4.704942799022827,0.05
939,True,23,2.709647997294873,0.05
940,False,50,-20.657148379405314,0.05
941,True,31,-1.2698517985374718,0.05
942,True,32,-2.550764140039105,0.05
943,True,35,-3.2414246458291025,0.05
944,True,25,0.9134000501971755,0.05
945,True,16,6.199485598890389,0.05
946,True,21,2.9143562796226714,0.05
947,False,50,-22.294591558088054,0.05
948,True,25,2.4963291584827845,0.05
949,True,34,-3.533021439981221,0.05
950,True,23,2.7019851726945205,0.05
951,True,42,-7.47472731382674,0.05
952,True,33,-3.039820365888577,0.05
953,True,39,-4.417296110033718,0.05
954,True,32,-2.5448235517927653,0.05
955,True,33,-3.039888450285158,0.05
956,True,29,-1.063267028521805,0.05
957,True,41,-6.199730485925988,0.05
958,True,35,-4.038132934944958,0.05
959,True,38,-4.726461330421467,0.05
960,False,50,-11.244276720796803,0.05
961,False,50,-9.635008934702975,0.05
962,False,50,-8.064817856386314,0.05
963,False,50,-7.2773027895257405,0.05
964,False,50,-9.25005007499111,0.05
965,False,50,-9.26391631342503,0.05
966,False,50,-8.084793768604648,0.05
967,False,50,-6.877419948405205,0.05
968,False,50,-7.676696973289105,0.05
969,False,50,-7.27497165586106,0.05
970,False,50,-7.255311184999276,0.05
971,False,50,-8.055393135679626,0.05
972,True,37,-1.0528128069812794,0.05
973,True,44,-0.5494962364177418,0.05
974,True,45,-8.167905817376955,0.05
975,True,48,-4.131670963609221,0.05
976,True,34,-3.5357121209220477,0.05
977,False,50,-16.039876969136145,0.05
978,True,16,5.3765090762862675,0.05
979,True,33,-3.042851256498489,0.05
980,True,42,-4.332761266068019,0.05
981,False,50,-8.951341235504204,0.05
982,True,18,5.167585333017434,0.05
983,False,50,-8.490458521009165,0.05
984,False,50,-7.678938765006026,0.05
985,False,50,-7.693824856440084,0.05
986,False,50,-7.274322638896991,0.05
987,False,50,-8.922586709982404,0.05
988,False,50,-10.454606845384852,0.05
989,False,50,-8.46103350035256,0.05
990,False,50,-7.249017490581197,0.05
991,False,50,-8.901007268929531,0.05
992,False,50,-10.483406386110694,0.05
993,False,50,-12.845337448876466,0.05
994,False,50,-7.694551759622671,0.05
995,False,50,-13.619905764581835,0.05
996,False,50,-8.0775616529894,0.05
997,False,50,-7.279356907271776,0.05
998,False,50,-6.88000168863268,0.05
999,False,50,-10.440599601849598,0.05
1000,False,50,-6.887162772935406,0.05
